,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
69880,1,6,14,8,1,9,0,4,1,1,1,0,35,1,[0]
54430,2,6,4,6,0,9,3,1,0,1,1,0,38,1,[0]
69687,0,6,13,8,0,6,5,1,1,1,1,0,14,1,[0]
59147,1,5,2,11,4,6,4,0,1,1,1,1,19,1,[0]
81816,1,0,15,5,2,12,5,2,1,1,1,0,39,1,[0]
88896,2,4,9,4,0,2,1,2,1,1,1,0,18,1,[0]
50457,1,2,4,7,4,0,3,2,0,1,1,0,13,1,[0]
45959,1,1,5,5,2,3,1,2,1,1,1,0,20,1,[0]
92062,2,4,3,7,0,4,4,0,0,1,1,1,11,1,[0]
72258,1,4,14,1,3,12,0,2,0,1,1,0,7,1,[0]
64156,2,4,11,6,4,10,5,1,1,1,1,1,30,1,[0]
83198,2,6,8,1,0,10,3,4,1,1,1,1,31,1,[0]
51720,1,0,5,6,4,9,2,1,0,1,1,1,30,1,[0]
23292,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[0]
53036,1,2,0,7,5,7,0,3,1,1,1,0,4,1,[0]
16421,2,3,11,9,2,11,0,4,1,1,0,0,38,1,[0]
54817,0,4,9,15,6,2,4,2,0,1,1,1,20,1,[0]
20137,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
64290,2,0,9,1,6,7,0,1,1,1,1,0,34,1,[0]
42879,1,5,15,10,0,10,1,4,1,0,0,0,38,1,[0]
66225,1,0,8,12,5,12,3,3,0,1,1,0,14,1,[0]
72409,2,1,4,10,4,0,5,0,0,1,1,0,14,1,[0]
69102,1,3,12,6,2,10,1,0,0,1,1,0,9,1,[0]
24252,1,2,9,13,0,7,4,4,0,0,0,1,38,1,[0]
82541,2,3,4,13,2,6,0,4,1,1,1,1,18,1,[0]
55986,1,4,3,10,6,3,1,0,1,1,1,1,38,1,[0]
68526,1,5,7,13,5,2,0,2,1,1,1,0,9,1,[0]
56290,2,5,5,9,4,8,3,4,0,1,1,0,16,1,[0]
60919,2,2,12,10,4,1,5,3,1,1,1,0,35,1,[0]
1569,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
4208,0,1,11,9,2,2,0,4,1,1,0,1,10,1,[0]
52081,2,2,3,12,5,7,4,0,1,1,1,1,19,1,[0]
34194,0,2,8,11,2,3,0,4,1,0,0,1,38,1,[0]
90044,2,3,0,14,3,1,1,4,1,1,1,0,4,1,[0]
29170,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
94462,2,1,15,16,1,9,5,4,0,1,1,0,24,1,[0]
89671,1,3,5,14,4,10,4,3,1,1,1,1,3,1,[0]
64302,2,2,15,16,5,11,0,4,1,1,1,1,33,1,[0]
90228,0,0,7,5,1,5,5,4,1,1,1,1,34,1,[0]
40876,1,0,14,15,5,9,4,4,0,0,0,0,10,1,[0]
92627,1,3,8,4,3,12,3,1,0,1,1,1,0,1,[0]
76835,2,0,3,1,3,3,5,0,0,1,1,1,34,1,[0]
91050,0,3,6,12,6,8,4,4,0,1,1,0,16,1,[0]
12867,1,2,9,13,4,9,3,4,0,0,0,0,38,1,[0]
84788,2,0,4,16,1,0,4,1,1,1,1,0,29,1,[0]
62637,2,2,2,15,3,1,2,1,1,1,1,1,18,1,[0]
65358,2,3,0,10,1,3,1,3,1,1,1,1,0,1,[0]
70826,0,0,0,1,4,5,3,2,0,1,1,1,2,1,[0]
37147,2,4,0,6,2,9,0,4,1,0,0,0,38,1,[0]
22459,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
94915,2,2,12,14,3,5,3,3,0,1,1,0,0,1,[0]
60417,0,4,6,4,4,11,0,2,1,1,1,0,11,1,[0]
68908,2,2,12,15,3,2,2,3,0,1,1,0,15,1,[0]
3981,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[0]
58143,0,0,10,11,4,12,5,1,0,1,1,0,18,1,[0]
3700,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
79051,0,1,10,1,3,0,3,4,1,1,1,0,16,1,[0]
20296,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
257,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
50736,2,4,2,16,6,3,1,2,1,1,1,1,0,1,[0]
75459,2,6,10,7,4,0,0,0,1,1,1,0,9,1,[0]
86528,2,4,1,7,4,13,0,3,1,1,1,0,8,1,[0]
61266,1,2,13,8,3,7,2,0,1,1,1,1,0,1,[0]
48702,1,3,9,6,5,9,5,1,0,1,1,0,24,1,[0]
63820,2,5,3,15,6,10,0,2,1,1,1,0,33,1,[0]
26111,1,4,11,9,2,0,5,4,0,0,0,0,38,1,[0]
93797,1,4,0,11,1,6,5,4,0,1,1,0,26,1,[0]
78460,2,1,15,2,4,1,0,0,0,1,1,1,15,1,[0]
10287,2,5,9,13,2,3,0,4,1,0,0,1,38,1,[0]
25480,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
52415,2,3,3,6,6,2,2,3,1,1,1,1,37,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
28244,1,3,8,11,2,4,0,4,1,0,0,1,38,1,[0]
63807,2,5,7,10,6,4,2,0,0,1,1,1,35,1,[0]
67391,0,4,9,15,0,3,3,3,0,1,1,1,25,1,[0]
32465,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
4237,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
37986,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
72784,2,6,7,7,4,7,3,3,0,1,1,0,34,1,[0]
86387,2,2,14,12,3,11,5,2,0,1,1,0,7,1,[0]
55710,2,4,14,7,4,10,3,1,0,1,1,0,7,1,[0]
93266,2,1,6,6,5,0,1,0,0,1,1,1,6,1,[0]
88466,2,4,0,5,2,1,1,4,0,1,1,1,26,1,[0]
71987,2,5,8,6,5,7,1,2,0,1,1,0,18,1,[0]
20648,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
12860,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
88270,0,2,3,6,3,6,2,3,0,1,1,1,8,1,[0]
69042,2,6,3,2,2,2,2,3,1,1,1,1,1,1,[0]
10046,2,2,6,5,0,6,1,4,1,1,0,1,38,1,[0]
63175,2,1,4,11,4,5,4,4,0,1,1,1,19,1,[0]
42926,1,2,14,15,0,9,1,4,0,0,0,0,38,1,[0]
25294,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[0]
87109,0,5,7,3,6,1,1,2,1,1,1,0,31,1,[0]
88001,0,3,15,3,4,11,4,0,0,1,1,0,21,1,[0]
11256,1,1,15,10,2,3,5,4,0,0,0,0,38,1,[0]
9975,1,2,9,13,2,11,0,2,1,0,0,1,38,1,[0]
57984,1,0,1,5,5,12,2,4,0,1,1,1,1,1,[0]
17000,0,2,11,9,2,10,0,4,1,0,0,1,38,1,[0]
74437,2,2,0,2,5,2,1,2,0,1,1,1,4,1,[0]
77700,0,5,6,13,2,1,2,4,1,1,1,1,12,1,[0]
54824,0,3,10,4,4,7,4,4,1,1,1,1,24,1,[0]
74413,2,3,1,2,4,11,1,0,1,1,0,1,8,1,[0]
49608,1,0,13,3,0,5,3,4,1,1,1,0,39,1,[0]
35523,2,5,11,9,2,7,5,0,0,0,0,0,38,1,[0]
76163,0,5,12,10,6,2,0,2,1,1,1,1,30,1,[0]
63858,1,2,9,13,4,12,5,1,0,1,1,1,21,1,[0]
90473,2,4,4,12,6,3,0,1,0,1,1,0,19,1,[0]
82950,1,0,9,5,0,3,3,3,0,1,1,1,29,1,[0]
56594,0,5,14,9,3,1,2,3,0,1,1,0,35,1,[0]
87008,2,2,3,5,6,10,4,3,1,1,1,0,28,1,[0]
71394,2,2,8,11,2,0,1,3,0,1,1,1,17,1,[0]
10526,0,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
27816,2,4,9,13,2,4,0,4,1,0,0,0,38,1,[0]
58488,1,0,0,16,6,6,1,3,1,1,1,1,9,1,[0]
71782,2,1,2,7,2,9,5,4,0,1,1,1,27,1,[0]
52898,1,6,14,5,5,8,4,2,1,1,1,0,13,1,[0]
63614,0,5,0,6,3,5,5,1,0,1,1,0,22,1,[0]
4388,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
89937,2,0,5,5,2,10,1,2,0,1,1,0,20,1,[0]
830,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
37556,1,2,15,10,2,4,0,4,1,1,0,1,38,1,[0]
66903,0,1,12,14,3,10,4,3,1,1,1,1,9,1,[0]
65909,2,4,4,16,2,12,1,4,1,1,1,0,16,1,[0]
74708,0,5,10,6,6,6,5,1,1,1,1,1,30,1,[0]
13688,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
2516,1,4,9,13,2,2,2,4,1,0,0,0,38,1,[0]
20015,1,4,15,10,2,11,0,2,1,0,0,1,38,1,[0]
25449,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[0]
73810,0,4,15,15,5,11,4,1,0,1,1,1,0,1,[0]
93423,1,4,3,4,5,4,1,4,0,1,1,0,18,1,[0]
55274,1,4,10,16,0,7,4,0,1,1,1,0,0,1,[0]
52567,2,4,13,3,1,3,3,3,1,1,1,0,1,1,[0]
66118,1,3,7,3,2,5,2,0,0,1,1,1,4,1,[0]
73241,2,6,8,4,1,4,1,1,0,1,1,0,7,1,[0]
82250,0,4,10,11,6,7,2,3,0,1,1,0,35,1,[0]
71217,2,0,0,13,1,9,0,4,1,1,1,0,16,1,[0]
50757,2,4,11,2,3,13,5,1,0,1,1,0,2,1,[0]
6789,0,2,9,13,2,9,5,4,0,0,0,1,38,1,[0]
87416,0,2,8,8,0,5,3,3,0,1,1,1,11,1,[0]
74440,2,5,3,10,3,1,2,4,1,1,1,0,38,1,[0]
21194,2,0,11,9,2,2,0,4,1,1,0,0,38,1,[0]
51927,0,5,5,3,5,1,0,2,0,1,1,1,7,1,[0]
39610,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
56683,2,2,10,4,4,10,4,2,0,1,1,1,14,1,[0]
78745,2,3,11,13,1,1,2,2,1,1,1,1,12,1,[0]
91075,1,5,5,4,0,8,3,3,1,1,1,0,6,1,[0]
30828,2,3,11,9,6,11,1,4,1,0,0,0,38,1,[0]
74471,0,0,13,11,3,11,5,2,0,1,1,1,22,1,[0]
57751,1,4,10,15,6,2,4,1,1,1,1,0,1,1,[0]
48756,0,4,15,7,3,11,4,4,0,1,1,1,40,1,[0]
86017,2,2,13,13,0,8,3,3,1,1,1,0,10,1,[0]
26649,1,2,9,13,0,3,1,2,0,0,0,0,38,1,[0]
54103,2,5,2,5,5,2,3,3,1,1,1,0,6,1,[0]
90758,2,5,9,10,6,1,5,4,1,1,1,0,29,1,[0]
48373,1,1,4,10,0,3,4,0,0,1,1,0,14,1,[0]
78059,2,1,3,14,3,4,4,3,0,1,1,1,30,1,[0]
44626,0,2,15,10,4,6,1,1,1,0,0,0,38,1,[0]
47737,2,2,11,10,1,10,0,0,0,1,1,1,33,1,[0]
93562,0,1,8,1,3,11,5,1,0,1,1,1,21,1,[0]
87358,2,4,15,11,2,7,0,1,0,1,1,1,37,1,[0]
4753,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
94419,0,6,12,7,6,5,1,1,0,1,1,1,17,1,[0]
53807,2,6,5,14,0,6,0,0,1,1,1,1,1,1,[0]
4224,1,2,11,9,2,2,0,3,1,0,0,0,38,1,[0]
56130,2,0,2,1,3,7,4,0,1,1,1,1,30,1,[0]
12528,2,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
50297,1,1,11,15,3,2,3,3,1,1,1,0,38,1,[0]
16199,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
66783,2,6,11,16,4,12,1,0,0,1,1,1,23,1,[0]
36491,1,2,15,10,0,13,4,4,1,0,0,0,38,1,[0]
9961,1,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
24215,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54764,2,4,5,4,4,9,1,4,0,1,1,0,1,1,[0]
8430,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[0]
21887,0,3,11,9,4,7,1,2,1,1,0,1,38,1,[0]
21133,1,2,11,9,2,6,0,2,1,1,0,0,38,1,[0]
47373,2,5,0,8,0,11,4,2,1,1,1,0,37,1,[0]
19701,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58559,2,3,15,14,3,8,2,4,0,1,1,0,7,1,[0]
38394,1,2,10,16,4,9,1,4,1,1,0,0,38,1,[0]
9409,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
16485,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
60949,2,1,4,5,1,2,1,4,0,1,1,1,9,1,[0]
82216,0,5,7,10,4,11,2,4,1,1,1,0,0,1,[0]
86977,1,0,3,3,2,8,5,3,1,1,1,0,6,1,[0]
73787,1,6,1,9,0,7,5,3,0,1,1,1,18,1,[0]
52932,2,0,15,10,3,12,3,1,1,1,1,0,1,1,[0]
56397,2,0,4,12,1,11,1,2,1,1,1,1,24,1,[0]
71812,1,4,11,7,3,3,1,3,0,1,1,0,0,1,[0]
78095,0,0,10,14,2,6,5,2,1,1,1,1,5,1,[0]
40428,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
73306,2,0,12,9,3,5,2,4,1,1,1,0,12,1,[0]
15616,2,2,12,14,2,2,0,4,1,0,0,0,38,1,[0]
74758,0,4,2,15,1,12,1,1,1,1,1,1,21,1,[0]
67472,2,4,7,14,5,3,4,3,0,1,1,0,10,1,[0]
13956,1,2,4,3,2,7,5,1,0,0,0,0,29,1,[0]
57066,0,2,14,4,5,5,5,0,0,1,1,0,3,1,[0]
38281,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
25143,1,4,11,9,2,6,0,4,1,1,0,0,38,1,[0]
50866,2,3,5,2,2,6,3,2,1,1,1,0,20,1,[0]
86465,1,2,3,16,4,3,3,0,0,1,1,0,5,1,[0]
75805,2,2,8,12,6,5,1,2,0,1,1,0,21,1,[0]
43658,1,5,9,13,2,9,0,0,1,0,0,0,38,1,[0]
58245,2,5,8,1,5,11,3,1,0,1,1,1,21,1,[0]
84246,2,4,4,9,5,10,4,2,1,1,1,0,21,1,[0]
47970,1,1,10,14,3,4,5,1,0,1,1,1,10,1,[0]
60046,2,0,13,4,0,8,2,1,1,1,1,1,16,1,[0]
60895,2,0,5,15,3,7,5,0,0,1,1,1,32,1,[0]
11983,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
70588,2,6,1,2,4,8,5,2,0,1,1,1,17,1,[0]
7442,2,4,10,16,2,9,0,4,1,1,0,0,38,1,[0]
85888,2,4,15,11,3,5,0,2,0,1,1,1,31,1,[0]
2192,1,2,12,14,4,3,1,4,0,0,0,1,38,1,[0]
84170,2,1,15,8,0,10,3,3,1,1,1,0,6,1,[0]
94672,1,5,15,5,5,6,0,0,1,1,1,0,8,1,[0]
9405,0,2,12,14,4,9,3,1,0,0,0,0,29,1,[0]
55401,2,2,2,4,0,11,4,4,0,1,1,1,39,1,[0]
55639,0,4,0,11,1,9,2,3,1,1,1,1,28,1,[0]
60174,0,5,7,11,3,12,5,3,1,1,1,0,2,1,[0]
67024,1,1,15,13,0,10,2,4,1,1,1,1,23,1,[0]
47070,1,0,12,8,4,8,2,1,0,1,1,0,13,1,[0]
49786,1,5,15,10,0,12,1,0,1,1,1,0,5,1,[0]
65196,2,0,7,5,5,1,0,4,1,1,1,0,30,1,[0]
2055,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
19410,2,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
55613,1,1,4,8,3,7,5,3,0,1,1,1,1,1,[0]
55040,2,0,8,2,5,0,1,2,1,1,1,0,34,1,[0]
64159,2,3,7,16,0,5,1,1,1,1,1,0,26,1,[0]
50917,0,0,15,15,5,9,2,1,0,1,1,0,6,1,[0]
88482,2,6,11,12,5,12,1,0,0,1,1,1,16,1,[0]
7025,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
48489,0,4,9,3,1,3,2,4,0,1,1,0,2,1,[0]
52057,2,5,9,15,4,2,1,1,1,1,1,1,25,1,[0]
88927,1,4,3,5,6,9,2,0,0,1,1,1,23,1,[0]
47831,2,5,2,2,0,8,1,1,1,1,1,1,8,1,[0]
62150,2,5,5,10,5,3,0,1,1,1,1,0,21,1,[0]
27329,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
45409,2,1,1,2,2,4,5,0,0,1,1,0,19,1,[0]
55813,0,5,15,7,0,4,0,2,0,1,1,1,1,1,[0]
84162,1,2,5,2,2,7,0,4,0,1,1,0,25,1,[0]
86694,0,0,6,11,1,8,1,0,1,1,1,0,10,1,[0]
55809,2,6,2,7,3,11,0,3,1,1,1,0,9,1,[0]
59952,0,4,2,14,0,0,3,2,1,1,1,0,14,1,[0]
91912,1,6,8,3,4,7,3,2,0,1,1,0,28,1,[0]
68370,2,0,3,7,1,4,2,4,1,1,1,0,24,1,[0]
91965,0,1,9,12,4,5,2,3,0,1,1,0,7,1,[0]
89972,2,5,13,4,3,9,0,0,1,1,1,0,20,1,[0]
76109,2,5,5,8,6,9,4,3,0,1,1,1,39,1,[0]
80130,0,6,1,6,1,11,3,0,0,1,1,1,39,1,[0]
41667,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
89180,2,3,11,12,1,9,4,0,0,1,1,1,25,1,[0]
71256,0,5,12,7,6,1,0,0,0,1,1,0,40,1,[0]
76764,2,4,9,13,2,13,3,4,0,1,1,0,15,1,[0]
66765,0,0,10,12,0,13,0,3,0,1,1,0,27,1,[0]
26138,1,2,11,9,2,13,0,1,1,0,0,0,38,1,[0]
68712,2,0,14,12,5,4,2,1,1,1,1,0,6,1,[0]
58206,2,3,7,11,2,2,4,1,1,1,1,1,16,1,[0]
17508,2,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
60449,0,2,11,5,5,8,2,4,0,1,1,1,22,1,[0]
92003,1,0,12,10,1,8,5,2,0,1,1,1,28,1,[0]
69837,0,3,9,2,5,10,4,2,0,1,1,0,39,1,[0]
18496,1,5,11,9,2,7,0,4,1,0,0,0,38,1,[0]
62564,2,1,2,10,4,9,3,4,1,1,1,0,27,1,[0]
13912,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
50032,1,2,12,13,6,2,1,3,0,1,1,0,14,1,[0]
33907,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
51194,2,1,3,6,2,10,2,3,1,1,1,0,32,1,[0]
74472,2,1,12,2,2,6,2,3,1,1,1,0,10,1,[0]
80140,2,5,2,16,1,10,1,4,1,1,1,1,19,1,[0]
62926,2,6,14,13,5,9,1,3,0,1,1,0,38,1,[0]
79844,2,4,2,10,5,9,2,3,0,1,1,1,24,1,[0]
76024,1,2,6,4,2,13,1,0,0,1,1,0,16,1,[0]
1040,1,5,0,6,2,2,0,4,1,0,0,0,38,1,[0]
89683,2,1,2,8,5,2,1,0,1,1,1,0,22,1,[0]
17955,2,4,10,16,2,3,0,4,1,0,0,0,38,1,[0]
51790,1,5,12,15,5,4,3,2,0,1,1,1,25,1,[0]
54317,1,1,2,14,6,6,2,4,1,1,1,0,29,1,[0]
10472,1,2,12,14,2,0,0,4,1,0,0,0,38,1,[0]
61625,0,4,15,8,3,3,0,0,1,1,1,1,32,1,[0]
29764,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
94624,2,0,4,12,4,13,0,0,1,1,1,0,34,1,[0]
23538,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
91185,2,0,13,10,1,11,1,3,0,1,1,1,26,1,[0]
38896,1,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
83707,1,4,11,15,3,0,3,3,1,1,1,1,21,1,[0]
52392,2,4,13,5,1,8,5,4,1,1,1,0,13,1,[0]
50203,1,3,0,4,6,11,1,4,0,1,1,1,39,1,[0]
90803,1,2,8,2,2,13,1,4,1,1,1,0,39,1,[0]
64160,1,5,10,4,6,2,0,3,0,1,1,1,25,1,[0]
58121,1,6,1,6,2,10,0,0,0,1,1,0,31,1,[0]
62984,2,6,10,14,3,8,0,4,0,1,1,1,19,1,[0]
381,1,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
12461,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
1153,2,2,9,13,2,9,0,1,1,0,0,0,2,1,[0]
46961,1,6,4,3,4,12,3,4,1,1,1,1,12,1,[0]
43106,1,0,11,9,2,0,0,2,1,1,0,1,38,1,[0]
91339,1,2,13,14,5,5,4,2,1,1,1,0,24,1,[0]
38166,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[0]
53503,1,6,11,16,2,3,2,1,1,1,1,0,11,1,[0]
89497,2,3,14,8,1,0,1,1,1,1,1,1,29,1,[0]
11145,1,5,10,16,2,3,0,1,1,0,0,0,35,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
12573,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
49290,2,4,6,14,2,2,0,1,0,1,1,0,9,1,[0]
47745,2,4,3,11,2,10,3,4,0,1,1,0,34,1,[0]
50369,0,1,2,16,0,6,2,0,1,1,1,0,38,1,[0]
49246,0,6,13,9,3,10,1,2,0,1,1,0,21,1,[0]
65530,2,3,1,10,1,13,1,0,1,1,1,0,5,1,[0]
5358,0,4,0,6,4,3,1,4,1,0,0,1,38,1,[0]
31409,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
56183,2,1,11,2,2,0,5,0,0,1,1,1,30,1,[0]
34416,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[0]
42310,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
207,2,1,6,5,2,13,0,4,1,1,0,0,38,1,[0]
43801,1,2,12,14,0,3,1,4,1,0,0,1,38,1,[0]
52206,2,6,2,4,1,0,3,1,0,1,1,1,15,1,[0]
47933,2,5,14,4,0,0,3,1,1,1,1,0,2,1,[0]
68507,2,1,3,14,4,13,1,0,0,1,1,1,40,1,[0]
46726,2,6,6,5,3,12,3,0,1,1,1,0,38,1,[0]
45879,2,1,6,7,1,1,1,4,1,1,1,0,25,1,[0]
61575,0,0,9,8,0,1,2,2,0,1,1,1,28,1,[0]
47894,2,5,4,4,2,11,3,4,1,1,1,0,2,1,[0]
11240,1,1,9,13,0,10,1,2,0,0,0,0,38,1,[0]
26932,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
80763,2,1,11,9,4,4,5,1,0,1,1,1,5,1,[0]
48002,2,6,3,14,2,9,0,0,0,1,1,0,30,1,[0]
86719,2,5,8,11,0,3,1,2,0,1,1,1,35,1,[0]
85798,2,4,5,4,0,10,2,0,0,1,1,0,6,1,[0]
91262,2,6,5,2,0,0,5,2,1,1,1,1,12,1,[0]
600,1,4,11,9,2,7,5,4,0,1,0,0,38,1,[0]
8425,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
86041,1,2,10,8,5,4,0,1,0,1,1,0,31,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
27690,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
81185,2,3,11,12,2,6,3,3,0,1,1,0,28,1,[0]
54929,2,4,14,8,4,3,5,3,0,1,1,1,25,1,[0]
61731,2,1,12,6,2,1,3,4,0,1,1,1,24,1,[0]
16166,1,2,9,13,4,7,1,4,1,0,0,0,38,1,[0]
7458,0,4,15,10,2,11,0,4,1,0,0,0,38,1,[0]
93087,1,1,0,4,1,4,1,2,0,1,1,1,12,1,[0]
80474,2,2,2,4,3,11,2,4,0,1,1,0,40,1,[0]
88735,2,4,13,11,3,2,0,4,0,1,1,0,33,1,[0]
14025,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
51333,2,2,0,5,0,4,4,1,0,1,1,0,35,1,[0]
40795,0,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
54522,2,4,6,9,5,12,0,4,0,1,1,1,9,1,[0]
14337,2,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
59820,2,6,4,6,6,13,1,1,0,1,1,0,40,1,[0]
39731,0,3,11,9,2,2,0,4,1,0,1,0,38,1,[0]
90955,1,6,11,16,6,0,2,0,1,1,1,1,30,1,[0]
48735,1,1,1,6,6,9,1,4,1,1,1,1,11,1,[0]
94683,2,6,13,4,2,5,5,4,1,1,1,0,10,1,[0]
65148,2,1,4,7,0,9,2,4,1,1,1,0,11,1,[0]
61472,2,4,13,7,2,0,0,2,1,1,1,1,19,1,[0]
26599,2,5,8,11,2,2,0,2,1,0,0,1,38,1,[0]
81374,2,3,1,5,5,12,3,1,0,1,1,0,22,1,[0]
57312,1,4,1,13,6,6,2,0,1,1,1,1,15,1,[0]
79085,2,0,13,7,3,2,3,2,0,1,1,1,11,1,[0]
87250,1,5,13,10,1,3,2,1,1,1,1,0,31,1,[0]
86904,2,5,3,3,3,9,2,0,1,1,1,1,34,1,[0]
52853,0,0,10,1,5,3,3,0,0,1,1,1,16,1,[0]
59260,1,4,3,7,5,6,3,1,1,1,1,1,40,1,[0]
87263,0,0,2,4,2,3,5,0,0,1,1,1,37,1,[0]
26135,0,2,9,13,2,9,0,4,1,1,0,0,38,1,[0]
93480,2,2,2,15,2,4,5,3,0,1,1,1,36,1,[0]
88348,1,0,8,13,1,11,1,2,0,1,1,1,27,1,[0]
18647,1,3,11,9,2,3,0,1,1,0,0,1,35,1,[0]
77802,1,2,4,10,6,8,2,4,0,1,1,0,31,1,[0]
18104,1,0,15,10,2,12,0,4,1,1,0,0,12,1,[0]
27942,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
87196,2,6,15,8,4,12,0,3,0,1,1,0,19,1,[0]
87888,0,3,5,2,6,9,4,3,1,1,1,0,16,1,[0]
59716,2,6,11,3,6,10,2,4,0,1,1,0,1,1,[0]
79108,2,4,3,12,0,12,5,0,0,1,1,1,18,1,[0]
55174,1,2,6,15,5,9,5,3,0,1,1,1,38,1,[0]
64605,0,0,2,3,6,7,2,1,0,1,1,0,15,1,[0]
57552,0,1,14,7,6,9,2,0,1,1,1,0,6,1,[0]
60614,1,6,12,1,3,11,3,3,0,1,1,1,1,1,[0]
18782,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
37188,2,1,9,13,2,0,0,4,1,0,0,1,38,1,[0]
33259,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
53681,1,1,0,3,3,8,0,1,1,1,1,1,1,1,[0]
54601,2,5,11,9,2,7,5,0,0,1,1,0,4,1,[0]
67152,1,1,13,14,0,5,4,3,1,1,1,0,9,1,[0]
71759,1,2,0,16,3,7,1,3,1,1,1,1,9,1,[0]
73875,2,4,11,10,0,3,0,3,0,1,1,0,9,1,[0]
14874,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
62390,1,5,0,7,1,11,2,4,1,1,1,1,35,1,[0]
33663,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54637,0,3,11,7,1,7,2,2,1,1,1,0,0,1,[0]
90348,1,1,5,7,3,1,1,0,0,1,1,0,38,1,[0]
64870,2,3,11,11,6,10,5,3,0,1,1,0,40,1,[0]
87819,2,6,6,13,0,7,5,1,0,1,1,1,21,1,[0]
77340,1,6,12,11,4,2,0,0,0,1,1,0,40,1,[0]
51882,2,0,1,7,2,6,5,0,0,1,1,0,21,1,[0]
8989,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
59809,1,6,1,15,0,12,0,0,0,1,1,1,15,1,[0]
