,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
9830,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
53411,1,2,1,2,0,1,0,3,0,1,1,0,25,1,[1]
34188,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
13218,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
14102,1,0,9,13,2,0,5,1,0,1,0,0,38,1,[1]
50623,2,6,3,2,1,13,5,0,1,1,1,0,2,1,[1]
9345,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
4820,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
46459,1,3,11,3,1,6,2,4,0,1,1,1,31,1,[1]
51479,2,2,8,15,4,11,2,0,0,1,1,0,17,1,[1]
17081,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
38837,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
37488,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[1]
25,1,5,15,10,2,3,0,2,1,1,0,0,38,1,[1]
4921,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
4414,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
46351,1,0,10,7,1,1,2,2,1,1,1,0,21,1,[1]
12452,2,4,11,9,2,9,0,4,1,0,0,1,38,1,[1]
1338,1,0,7,12,5,9,4,4,0,0,0,0,38,1,[1]
37447,1,2,10,16,2,9,0,1,1,0,1,0,35,1,[1]
7223,1,2,15,10,2,3,5,4,0,1,0,0,1,1,[1]
49094,1,2,10,6,5,13,5,2,1,1,1,1,36,1,[1]
8063,1,5,11,9,2,3,0,4,1,0,0,1,38,1,[1]
12670,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
6141,1,2,7,12,4,12,1,4,1,1,0,0,38,1,[1]
3857,1,0,9,13,2,3,0,4,1,0,0,1,38,1,[1]
13138,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
53504,1,2,2,6,4,3,5,3,0,1,1,0,15,1,[1]
41991,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
53461,0,3,1,11,4,10,0,1,1,1,1,0,19,1,[1]
41238,1,4,15,10,2,12,0,2,1,0,0,0,38,1,[1]
16077,1,4,7,12,2,9,5,4,0,0,0,0,38,1,[1]
44801,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
19345,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
30753,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
35333,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
10332,2,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
42821,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
51703,2,5,12,9,3,10,2,3,1,1,1,0,38,1,[1]
50399,2,2,13,15,3,8,0,4,0,1,1,0,1,1,[1]
17886,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
43262,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
5416,1,5,9,13,2,0,5,4,0,0,0,0,38,1,[1]
46948,1,1,14,1,3,13,4,3,0,1,1,0,33,1,[1]
43091,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
34741,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
12652,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
51095,2,3,4,9,0,10,4,2,1,1,1,0,26,1,[1]
20896,1,0,11,9,2,0,0,4,1,0,0,0,10,1,[1]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[1]
53983,2,3,14,2,1,5,5,3,1,1,1,0,25,1,[1]
53104,0,4,0,12,2,13,4,4,0,1,1,1,7,1,[1]
16760,1,3,11,9,2,2,0,4,1,1,0,0,38,1,[1]
53083,1,0,2,16,6,1,0,1,1,1,1,1,15,1,[1]
2,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
19979,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2774,2,2,7,12,2,3,0,4,1,0,0,1,10,1,[1]
8138,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20498,2,4,15,10,2,12,0,4,1,0,0,0,38,1,[1]
51110,1,6,4,15,1,9,1,4,1,1,1,1,11,1,[1]
21506,2,1,12,14,2,9,5,2,0,0,1,0,38,1,[1]
54672,1,1,1,3,2,6,1,2,1,1,1,1,22,1,[1]
14853,1,3,9,13,2,12,0,4,1,1,0,1,38,1,[1]
39586,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
18225,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
16466,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
51249,2,3,8,16,6,11,5,4,0,1,1,1,4,1,[1]
18330,1,3,11,9,2,4,0,4,1,1,0,0,38,1,[1]
35560,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
13085,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
7686,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
7859,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
8351,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[1]
40259,1,2,15,10,2,3,5,4,0,1,0,1,38,1,[1]
10220,1,0,9,13,2,0,0,4,1,0,1,0,38,1,[1]
51609,1,0,9,5,4,0,1,3,0,1,1,0,6,1,[1]
29706,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
23562,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
47477,2,1,6,14,0,8,0,2,0,1,1,1,20,1,[1]
1574,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
45018,2,4,9,13,6,2,1,4,1,1,0,0,10,1,[1]
51371,1,5,2,14,2,12,4,2,0,1,1,1,22,1,[1]
40624,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
48725,1,6,4,3,2,10,3,2,1,1,1,0,10,1,[1]
49525,1,3,3,5,1,2,1,3,1,1,1,0,21,1,[1]
8283,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
34540,1,2,9,13,0,10,1,2,1,0,0,1,38,1,[1]
7910,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
54697,2,4,7,16,0,10,2,0,1,1,1,0,39,1,[1]
54478,1,0,10,1,1,13,2,4,1,1,1,0,15,1,[1]
15861,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23986,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
18041,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
51848,1,1,13,6,1,9,0,4,1,1,1,0,30,1,[1]
52184,1,4,5,9,4,7,5,4,0,1,1,0,32,1,[1]
32921,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
51301,1,5,7,1,3,4,4,3,0,1,1,0,0,1,[1]
49673,2,1,3,6,4,6,3,4,1,1,1,1,40,1,[1]
36089,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
54884,1,3,10,3,3,6,0,4,0,1,1,1,10,1,[1]
53533,1,3,12,15,3,5,1,4,1,1,1,0,37,1,[1]
32673,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
46517,1,1,9,8,6,11,4,4,1,1,1,1,7,1,[1]
31143,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
32660,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
10168,1,2,9,13,2,3,5,4,0,0,1,0,38,1,[1]
27726,2,2,3,2,2,3,0,4,1,0,0,1,38,1,[1]
16654,2,4,9,13,2,3,0,4,1,1,0,0,38,1,[1]
49439,2,3,0,1,0,10,5,1,0,1,1,1,19,1,[1]
54977,0,3,0,10,2,9,5,2,1,1,1,0,15,1,[1]
6808,1,4,5,4,2,3,0,4,1,0,0,1,38,1,[1]
53002,0,5,4,3,2,11,4,3,1,1,1,0,14,1,[1]
3637,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
52288,2,0,8,10,6,2,3,3,0,1,1,0,36,1,[1]
602,2,1,9,13,2,13,0,2,1,0,0,0,38,1,[1]
4665,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
34592,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
20926,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
28282,1,0,12,14,2,9,0,4,1,0,1,0,38,1,[1]
50767,1,2,13,4,3,12,3,1,1,1,1,1,11,1,[1]
48252,1,1,8,9,4,8,5,3,1,1,1,1,4,1,[1]
49290,2,4,6,14,2,2,0,1,0,1,1,0,9,1,[1]
22246,2,2,14,15,0,3,1,4,1,0,1,1,38,1,[1]
43746,1,2,9,13,2,2,0,4,1,1,0,0,38,1,[1]
36183,1,2,11,9,2,13,0,2,1,0,1,0,38,1,[1]
46127,2,4,0,12,2,3,4,3,0,1,1,0,40,1,[1]
27201,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
48032,1,0,2,5,2,1,5,0,1,1,1,1,6,1,[1]
29646,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
3728,1,3,14,15,2,9,5,4,0,0,0,1,38,1,[1]
20397,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
9342,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
5251,1,2,9,13,2,9,0,1,1,0,0,0,38,1,[1]
27507,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
53961,1,3,1,16,2,0,1,2,1,1,1,1,20,1,[1]
11870,2,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
49287,2,3,13,8,4,3,5,2,0,1,1,1,9,1,[1]
23552,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
52630,1,4,3,11,0,11,2,3,1,1,1,1,27,1,[1]
9716,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
36875,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
54205,0,3,0,3,5,7,5,0,0,1,1,0,36,1,[1]
49876,1,0,8,1,5,7,4,4,0,1,1,1,6,1,[1]
10266,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
54748,2,3,2,11,0,11,4,2,0,1,1,1,21,1,[1]
33745,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29462,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
23294,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
52274,1,2,9,1,0,3,2,4,1,1,1,1,14,1,[1]
22482,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
54868,0,4,9,2,3,8,2,4,0,1,1,0,2,1,[1]
1066,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
15405,1,5,8,11,2,6,0,4,1,0,0,0,38,1,[1]
3136,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
22045,2,2,9,13,0,3,1,4,1,1,0,1,38,1,[1]
54293,1,4,5,6,2,10,3,1,1,1,1,0,31,1,[1]
50076,2,2,2,8,6,3,2,0,1,1,1,0,17,1,[1]
34014,1,5,15,10,2,9,0,2,1,1,0,0,38,1,[1]
2106,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
32923,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
32075,1,2,10,16,0,9,2,4,1,1,0,1,38,1,[1]
32977,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
26980,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
14557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
27603,1,2,10,16,2,3,0,1,1,1,0,0,18,1,[1]
16850,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
24624,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[1]
52881,2,5,13,7,6,8,5,3,1,1,1,0,23,1,[1]
7707,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
23956,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
10090,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
5506,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
44495,0,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
11,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
46223,0,2,0,12,1,1,0,4,0,1,1,0,35,1,[1]
6209,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
5640,0,3,12,14,2,11,0,4,1,1,0,0,38,1,[1]
23627,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
15975,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
46762,2,2,10,3,4,7,4,3,0,1,1,1,30,1,[1]
26699,1,0,12,14,2,9,0,1,1,0,1,0,34,1,[1]
5317,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
36111,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
4900,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
27699,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
49355,1,4,10,8,3,7,2,1,1,1,1,1,12,1,[1]
5167,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
7624,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
34957,2,4,1,7,6,7,4,4,0,0,0,1,11,1,[1]
42768,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
35006,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
15111,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
8222,1,2,12,14,0,11,1,4,1,1,0,0,38,1,[1]
54887,1,4,6,9,2,6,4,2,1,1,1,1,26,1,[1]
8498,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
41290,1,3,14,15,2,9,0,4,1,0,0,1,4,1,[1]
49090,1,2,11,3,4,11,4,4,0,1,1,0,38,1,[1]
54221,0,0,12,7,4,7,0,1,0,1,1,1,39,1,[1]
27519,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
17201,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
53427,2,0,15,3,2,11,2,2,1,1,1,0,27,1,[1]
10093,2,4,12,14,2,9,0,4,1,1,0,1,38,1,[1]
51181,2,5,2,5,1,4,2,4,0,1,1,0,16,1,[1]
1691,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
32612,1,3,8,11,2,3,2,4,1,0,0,1,38,1,[1]
3247,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
8241,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
48967,2,3,9,16,2,12,0,3,0,1,1,1,1,1,[1]
29416,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
26079,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
36205,1,2,8,11,2,3,5,4,0,0,0,0,32,1,[1]
46312,2,4,1,8,3,12,1,0,0,1,1,0,23,1,[1]
5491,0,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
21451,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
4593,1,2,15,10,2,2,5,4,0,1,0,0,38,1,[1]
49994,2,2,3,9,4,7,4,3,0,1,1,0,16,1,[1]
45432,0,2,0,5,6,8,5,4,1,1,1,1,7,1,[1]
43664,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
50799,0,4,6,14,5,9,1,1,0,1,1,0,15,1,[1]
47496,1,2,1,2,5,9,0,0,0,1,1,0,9,1,[1]
5297,2,1,11,9,4,3,1,4,0,1,0,0,38,1,[1]
5891,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
18503,2,2,12,14,2,0,0,4,1,0,0,1,38,1,[1]
51574,2,1,5,9,4,4,3,2,1,1,1,1,31,1,[1]
47675,2,2,9,8,0,4,1,0,0,1,1,0,3,1,[1]
12618,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
20960,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47426,2,2,5,4,0,1,4,1,1,1,1,1,18,1,[1]
39148,2,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
30467,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
47229,2,2,15,8,5,8,2,4,0,1,1,0,3,1,[1]
53090,0,6,14,8,6,8,5,0,1,1,1,1,35,1,[1]
52526,2,0,1,8,3,8,1,0,0,1,1,1,12,1,[1]
6449,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
49655,2,4,15,5,5,10,2,4,1,1,1,1,1,1,[1]
14051,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
37830,2,2,9,13,6,11,1,4,1,0,0,1,38,1,[1]
6443,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
25536,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14242,2,3,14,15,0,9,1,4,1,0,0,1,38,1,[1]
48992,2,5,14,6,3,3,1,3,0,1,1,0,28,1,[1]
49664,1,3,10,11,0,12,0,2,0,1,1,0,25,1,[1]
41871,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
52973,0,2,7,6,3,4,0,4,0,1,1,1,30,1,[1]
37645,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
5853,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
31232,2,2,11,9,2,0,5,4,0,1,0,0,38,1,[1]
33505,1,2,12,14,4,11,4,4,1,0,0,1,38,1,[1]
46579,1,1,10,4,1,4,5,1,0,1,1,1,15,1,[1]
52462,2,5,12,13,0,10,2,2,1,1,1,1,39,1,[1]
12904,1,2,9,13,4,11,1,4,0,1,0,1,38,1,[1]
17588,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
29129,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
53587,2,5,7,2,3,12,0,3,0,1,1,0,32,1,[1]
53086,2,1,1,5,2,9,1,1,0,1,1,1,14,1,[1]
4796,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
30266,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
30721,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44545,1,2,14,15,2,3,0,1,1,0,0,1,23,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
24793,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
45625,0,1,8,4,3,5,3,3,0,1,1,0,6,1,[1]
5018,1,1,12,14,2,10,0,4,1,1,0,0,38,1,[1]
6679,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
3004,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
16454,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
42544,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
31884,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
23379,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4468,2,2,15,10,2,5,0,1,1,0,0,0,29,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
50532,0,4,8,1,2,13,0,0,1,1,1,0,0,1,[1]
12585,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
30614,1,3,9,13,2,11,0,4,1,0,1,1,38,1,[1]
54198,2,1,10,5,1,12,0,0,1,1,1,0,12,1,[1]
22034,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
26511,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
5966,1,1,11,9,2,6,0,4,1,1,0,0,38,1,[1]
31494,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
9778,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
39952,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
33780,1,2,12,14,2,0,0,4,1,1,0,1,38,1,[1]
9164,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
49883,0,4,5,6,4,1,2,0,0,1,1,1,32,1,[1]
51679,1,1,14,7,6,9,1,3,0,1,1,0,10,1,[1]
8318,1,2,9,13,4,2,1,4,1,1,0,1,38,1,[1]
19380,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
2046,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
53312,2,3,14,14,2,10,4,4,1,1,1,1,25,1,[1]
13025,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
28330,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
49564,1,5,15,5,2,6,0,4,1,1,1,0,39,1,[1]
6970,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
18060,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
51492,2,2,0,9,1,4,0,0,0,1,1,0,15,1,[1]
54382,1,3,9,7,5,10,3,3,0,1,1,1,23,1,[1]
29272,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
51804,2,6,12,8,0,2,1,3,0,1,1,0,2,1,[1]
43884,2,1,12,14,0,9,1,4,0,1,0,0,38,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
16995,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
3461,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
37315,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17847,2,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
42472,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
47511,2,6,13,7,2,11,1,3,0,1,1,0,21,1,[1]
39637,1,1,9,13,2,9,5,2,0,0,0,0,38,1,[1]
41845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
49702,1,4,5,15,2,0,5,3,0,1,1,1,37,1,[1]
2052,2,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
30625,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
31947,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
49002,0,6,8,6,6,10,2,0,0,1,1,0,33,1,[1]
24245,1,0,14,15,2,9,0,1,1,0,0,1,18,1,[1]
47835,1,4,8,15,6,7,3,4,0,1,1,0,15,1,[1]
13716,1,2,14,15,2,11,0,4,1,1,0,0,38,1,[1]
48818,1,0,7,11,3,4,1,1,0,1,1,0,13,1,[1]
714,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39467,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17145,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
4670,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[1]
23245,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
29210,0,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
51682,2,1,2,13,0,7,2,1,1,1,1,0,37,1,[1]
48696,2,4,10,1,5,3,3,2,0,1,1,0,19,1,[1]
3847,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
39418,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
22715,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17784,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
49734,2,4,15,11,6,4,5,1,0,1,1,0,8,1,[1]
16585,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
44370,2,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
52152,1,6,4,3,6,10,4,4,0,1,1,1,31,1,[1]
51474,2,6,1,2,5,9,4,3,0,1,1,1,23,1,[1]
33864,1,2,9,13,2,7,5,1,0,1,0,1,23,1,[1]
48055,1,6,4,16,0,7,0,4,0,1,1,0,37,1,[1]
20209,1,2,12,14,4,2,1,4,1,0,0,1,38,1,[1]
21648,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
54805,2,3,9,15,6,6,0,2,1,1,1,1,40,1,[1]
47667,1,6,2,3,4,1,5,4,1,1,1,1,37,1,[1]
22738,1,5,14,15,2,3,0,4,1,0,0,1,38,1,[1]
2463,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
636,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
50952,1,4,11,11,6,10,1,4,1,1,1,0,31,1,[1]
40805,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
28205,2,5,10,16,2,9,0,4,1,0,0,0,8,1,[1]
21655,1,2,11,9,4,11,4,4,1,0,0,1,38,1,[1]
6987,1,1,14,15,2,9,0,1,1,1,0,0,29,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
42406,1,2,15,10,2,13,0,4,1,0,1,0,38,1,[1]
4510,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[1]
14405,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
17125,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
30725,1,2,12,14,2,3,0,4,1,0,0,1,6,1,[1]
45289,0,0,2,10,4,9,4,3,1,1,1,1,34,1,[1]
47832,2,2,4,4,4,8,0,1,0,1,1,1,16,1,[1]
50208,2,0,5,16,2,13,3,3,1,1,1,1,22,1,[1]
4545,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
14887,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
51274,0,0,5,11,1,13,0,1,0,1,1,0,19,1,[1]
14875,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
14547,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
31819,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
20854,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
6606,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
16452,2,3,9,13,2,3,0,4,1,0,0,0,8,1,[1]
49725,0,6,10,7,2,1,3,0,1,1,1,0,8,1,[1]
14169,1,3,12,14,4,11,3,4,0,1,0,0,38,1,[1]
8350,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
48497,2,4,8,11,5,11,3,3,0,1,1,1,21,1,[1]
19220,1,2,8,11,2,0,5,4,0,1,0,0,38,1,[1]
266,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
54397,2,5,11,5,1,7,3,2,1,1,1,0,27,1,[1]
13230,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
15780,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
17917,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
42979,2,4,5,4,2,4,0,4,1,1,0,1,38,1,[1]
28163,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
50267,2,6,6,8,6,8,4,3,1,1,1,0,21,1,[1]
42484,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
752,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14367,2,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
4535,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
15745,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
17999,2,2,15,10,2,11,0,1,1,0,0,0,38,1,[1]
48569,2,0,11,12,6,8,3,3,0,1,1,0,0,1,[1]
21507,1,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
37156,1,2,9,13,2,2,0,4,1,0,1,1,38,1,[1]
43364,0,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
53952,2,0,12,14,0,3,3,4,1,1,1,1,27,1,[1]
3337,1,4,15,10,2,11,0,4,1,1,0,1,38,1,[1]
16931,2,4,15,10,2,9,5,4,0,1,0,0,38,1,[1]
39223,1,3,9,13,2,3,0,4,1,0,0,1,4,1,[1]
35145,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
49799,1,4,8,8,3,7,0,1,0,1,1,0,18,1,[1]
30608,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
