,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
65073,1,2,6,14,6,12,2,4,0,1,1,0,39,0,[1]
15214,1,5,12,14,6,10,4,4,1,0,0,0,38,0,[1]
55430,2,2,10,4,3,0,2,4,1,1,1,1,13,0,[1]
49746,2,2,13,6,1,12,1,1,0,1,1,1,24,0,[1]
34785,2,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
46979,2,0,5,2,5,8,5,4,1,1,1,1,27,0,[1]
55113,2,5,12,14,1,8,1,1,1,1,1,1,7,0,[1]
24036,2,2,9,13,2,6,0,4,1,0,0,0,38,0,[1]
78917,2,1,5,9,0,12,1,2,1,1,1,0,26,0,[1]
78064,2,0,15,11,4,5,3,4,0,1,1,0,12,0,[1]
79977,0,1,6,13,2,7,0,3,1,1,1,0,26,0,[1]
64083,2,1,2,1,6,9,1,3,1,1,1,1,28,0,[1]
77259,2,3,10,6,0,3,0,3,0,1,1,1,2,0,[1]
52857,0,6,4,6,6,11,1,1,1,1,1,0,17,0,[1]
69821,2,6,14,8,0,11,4,0,1,1,1,1,5,0,[1]
63477,0,1,12,2,6,6,0,3,1,1,1,1,0,0,[1]
34398,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
75788,2,4,15,3,0,5,0,1,1,1,1,1,5,0,[1]
55311,2,1,3,9,6,1,0,1,1,1,1,1,7,0,[1]
73812,2,3,2,16,6,9,1,3,0,1,1,0,2,0,[1]
56613,2,2,5,5,6,10,4,1,0,1,1,0,21,0,[1]
58344,0,4,5,3,5,6,4,4,1,1,1,0,17,0,[1]
69369,1,2,6,8,0,5,1,0,1,1,1,0,9,0,[1]
79137,2,4,0,9,2,4,2,3,1,1,1,0,1,0,[1]
82605,2,0,10,9,3,5,1,2,1,1,1,0,16,0,[1]
49816,2,4,5,14,6,11,0,2,0,1,1,1,25,0,[1]
79361,2,2,4,7,1,3,0,3,1,1,1,1,4,0,[1]
61716,0,1,1,12,6,7,1,4,0,1,1,0,4,0,[1]
50793,2,4,15,3,3,11,5,2,0,1,1,0,32,0,[1]
53003,1,0,4,12,5,0,1,4,1,1,1,1,33,0,[1]
14205,1,2,9,13,4,9,1,4,0,1,0,0,38,0,[1]
1298,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
11893,2,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
8287,0,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
47115,1,3,5,14,3,3,2,2,1,1,1,0,28,0,[1]
20047,1,2,4,3,2,2,5,4,0,0,0,0,21,0,[1]
69382,0,1,9,7,4,5,5,2,0,1,1,1,30,0,[1]
66581,1,5,12,11,4,12,1,1,1,1,1,1,37,0,[1]
70371,2,2,3,9,4,10,0,0,0,1,1,1,13,0,[1]
2164,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
60973,1,0,7,3,3,1,4,1,1,1,1,1,37,0,[1]
57720,2,0,1,2,5,3,2,2,0,1,1,0,32,0,[1]
4159,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
67507,2,1,12,12,3,7,3,3,0,1,1,0,24,0,[1]
1193,0,2,9,13,0,11,3,4,0,0,0,0,38,0,[1]
55535,2,4,6,6,5,13,2,2,1,1,1,0,25,0,[1]
84439,0,0,5,14,4,7,4,4,0,1,1,0,39,0,[1]
366,1,2,12,14,2,3,0,1,1,0,0,0,18,0,[1]
84067,2,6,9,11,1,6,3,3,1,1,1,1,17,0,[1]
17513,1,2,15,10,4,0,4,4,1,0,0,0,38,0,[1]
81821,2,0,15,7,1,8,3,3,1,1,1,0,28,0,[1]
49938,1,1,8,3,6,4,3,2,1,1,1,1,12,0,[1]
82003,1,5,14,3,3,11,4,3,0,1,1,1,20,0,[1]
11355,1,2,9,13,2,5,0,4,1,0,0,1,38,0,[1]
50386,2,5,5,2,4,0,5,4,1,1,1,1,39,0,[1]
58261,1,0,2,4,2,8,5,4,1,1,1,0,3,0,[1]
47839,2,4,9,16,1,6,0,1,1,1,1,0,0,0,[1]
51745,1,0,12,10,4,7,0,0,1,1,1,1,6,0,[1]
53728,1,3,0,9,3,13,5,3,0,1,1,0,19,0,[1]
61890,2,4,2,6,5,1,3,4,0,1,1,1,22,0,[1]
72345,2,2,0,7,1,6,4,1,1,1,1,0,35,0,[1]
39914,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
51926,2,4,7,16,4,0,5,3,1,1,1,1,11,0,[1]
1188,0,2,8,11,2,2,0,4,1,0,0,1,38,0,[1]
54392,1,1,7,2,4,6,2,1,1,1,1,0,4,0,[1]
73446,1,0,9,6,3,6,4,3,1,1,1,1,24,0,[1]
67460,1,3,15,5,5,1,3,0,0,1,1,0,0,0,[1]
65554,0,3,9,13,2,6,0,2,0,1,1,0,4,0,[1]
27013,0,2,15,10,2,9,5,1,0,0,0,0,38,0,[1]
83111,1,4,10,14,5,3,5,1,1,1,1,0,13,0,[1]
64203,0,1,7,13,1,0,1,4,1,1,1,0,36,0,[1]
76361,2,0,6,2,2,13,2,4,1,1,1,1,33,0,[1]
39463,0,2,12,14,2,6,0,4,1,0,0,0,1,0,[1]
51501,2,3,7,6,1,3,5,2,1,1,1,0,28,0,[1]
76927,2,2,13,3,6,11,1,1,1,1,1,1,26,0,[1]
5100,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
23735,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
73841,2,0,14,8,4,3,3,3,1,1,1,1,8,0,[1]
32164,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
83079,2,4,10,5,1,5,4,3,0,1,1,1,39,0,[1]
55387,1,0,8,7,6,11,0,4,1,1,1,1,25,0,[1]
52963,2,3,15,13,2,6,4,1,1,1,1,0,13,0,[1]
14594,0,2,7,12,2,13,0,2,1,0,0,0,38,0,[1]
69431,0,0,2,5,5,1,1,3,1,1,1,1,22,0,[1]
55441,2,1,14,10,5,7,3,0,0,1,1,0,5,0,[1]
75029,0,0,8,8,6,0,2,4,1,1,1,1,11,0,[1]
8811,1,0,9,13,0,12,4,4,0,0,0,1,38,0,[1]
9189,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
66262,2,4,2,15,2,12,0,3,1,1,1,0,29,0,[1]
62797,2,2,4,16,6,8,4,0,1,1,1,0,35,0,[1]
80454,2,3,0,5,6,11,3,0,0,1,1,1,23,0,[1]
84816,2,2,2,11,1,2,2,1,0,1,1,1,11,0,[1]
45690,1,5,5,5,1,1,2,1,0,1,1,1,7,0,[1]
46658,1,2,9,13,5,8,3,2,0,1,1,0,23,0,[1]
32378,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
55437,0,2,4,13,3,7,5,2,0,1,1,1,10,0,[1]
72502,2,0,14,14,4,6,2,1,0,1,1,0,31,0,[1]
74715,2,4,7,6,0,10,3,0,1,1,1,1,21,0,[1]
68889,0,4,12,2,6,9,4,3,0,1,1,0,38,0,[1]
78947,2,4,9,2,4,5,1,2,0,1,1,1,29,0,[1]
58015,2,5,6,3,1,12,0,0,0,1,1,1,8,0,[1]
15947,1,2,0,6,0,3,4,4,0,0,0,0,38,0,[1]
83916,2,4,0,16,0,12,4,3,0,1,1,0,27,0,[1]
74335,0,5,7,9,1,4,3,3,1,1,1,0,13,0,[1]
29637,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
77848,1,1,4,14,4,0,1,3,1,1,1,1,14,0,[1]
56426,1,2,10,12,1,3,0,4,0,1,1,0,22,0,[1]
46026,2,2,11,12,4,6,4,4,0,1,1,0,4,0,[1]
83290,2,0,15,2,0,10,2,4,1,1,1,1,37,0,[1]
17674,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
34228,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
61761,1,0,5,1,2,7,1,0,0,1,1,0,34,0,[1]
83778,2,2,1,8,0,4,4,4,0,1,1,0,40,0,[1]
46887,1,3,5,9,4,10,1,4,0,1,1,1,2,0,[1]
48814,2,3,13,12,5,7,4,1,1,1,1,0,22,0,[1]
68309,2,2,13,1,5,0,2,1,0,1,1,0,33,0,[1]
56527,1,4,0,2,5,1,4,3,0,1,1,0,19,0,[1]
75021,2,0,8,4,3,9,4,2,0,1,1,0,39,0,[1]
26331,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
79975,0,2,3,8,5,5,3,1,0,1,1,0,26,0,[1]
50668,1,2,3,10,6,4,0,4,0,1,1,1,17,0,[1]
65977,2,5,4,14,5,9,2,0,1,1,1,1,11,0,[1]
70203,2,5,3,2,3,10,5,4,0,1,1,1,7,0,[1]
83262,0,3,2,8,0,10,0,3,0,1,1,1,36,0,[1]
79660,2,0,2,7,0,12,5,0,1,1,1,0,26,0,[1]
66915,2,3,11,16,1,12,5,2,1,1,1,0,21,0,[1]
70474,0,6,4,6,0,5,1,2,1,1,1,0,26,0,[1]
76504,2,4,6,11,5,2,3,0,0,1,1,0,34,0,[1]
77586,2,4,11,12,0,2,2,2,1,1,1,0,37,0,[1]
84033,2,1,9,12,2,7,1,3,0,1,1,0,3,0,[1]
26101,0,2,15,10,2,10,0,4,1,1,0,0,38,0,[1]
83655,2,4,9,11,6,10,1,0,1,1,1,1,12,0,[1]
65271,2,3,0,3,4,7,4,1,0,1,1,0,9,0,[1]
77637,1,6,11,11,2,2,4,1,1,1,1,1,9,0,[1]
62218,2,3,10,14,1,2,5,1,1,1,1,0,28,0,[1]
71667,0,2,12,3,1,9,3,2,0,1,1,1,21,0,[1]
38689,0,1,11,9,2,13,0,4,1,0,0,1,38,0,[1]
76040,1,2,2,1,3,4,1,3,0,1,1,0,28,0,[1]
22032,1,3,9,13,0,3,1,4,1,0,0,1,38,0,[1]
23667,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
66091,2,4,4,7,4,5,1,0,1,1,1,1,13,0,[1]
3182,0,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
80328,0,0,3,10,3,13,2,0,1,1,1,0,29,0,[1]
7156,1,4,11,9,2,9,0,4,1,0,0,1,4,0,[1]
13006,1,3,7,12,2,2,0,4,1,0,1,0,38,0,[1]
11969,2,2,8,11,0,2,1,4,1,1,0,0,38,0,[1]
42548,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
41750,1,2,10,16,4,9,1,4,1,0,0,0,38,0,[1]
62197,1,3,6,5,5,1,4,4,1,1,1,0,26,0,[1]
83108,1,1,14,3,3,10,2,3,1,1,1,1,26,0,[1]
20039,1,2,14,15,0,9,1,4,0,1,0,1,38,0,[1]
67009,2,1,6,13,2,3,5,4,0,1,1,1,4,0,[1]
79718,0,5,4,15,1,0,5,0,0,1,1,1,1,0,[1]
36379,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
58042,0,4,14,4,1,11,3,4,0,1,1,1,37,0,[1]
63762,1,1,8,6,1,10,3,3,1,1,1,1,24,0,[1]
41764,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
81223,2,2,2,15,3,10,1,4,1,1,1,1,14,0,[1]
77929,1,0,10,6,4,9,1,2,0,1,1,0,35,0,[1]
39793,1,2,15,10,2,9,0,2,1,0,0,1,38,0,[1]
5649,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
30327,2,2,9,13,2,4,0,4,1,0,0,0,1,0,[1]
46359,2,5,6,12,0,9,5,4,0,1,1,0,2,0,[1]
75934,2,6,1,13,0,4,1,0,1,1,1,0,8,0,[1]
6888,2,5,15,10,2,7,0,2,1,0,0,0,38,0,[1]
65919,2,3,0,14,5,9,5,2,1,1,1,0,38,0,[1]
49607,1,6,0,8,6,10,0,2,0,1,1,1,12,0,[1]
2486,1,2,15,10,2,12,5,4,0,0,0,0,38,0,[1]
7527,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
65519,0,6,11,11,6,6,0,2,1,1,1,1,2,0,[1]
34661,1,2,7,12,4,9,1,4,1,0,1,0,38,0,[1]
34572,2,1,11,9,2,2,0,4,1,0,0,1,38,0,[1]
69566,0,6,3,13,5,0,2,4,0,1,1,0,37,0,[1]
54152,0,5,13,14,4,13,2,4,1,1,1,0,23,0,[1]
67879,2,1,5,10,2,0,1,0,0,1,1,0,5,0,[1]
36314,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
68135,0,3,5,9,5,5,2,0,0,1,1,0,14,0,[1]
61147,2,4,11,6,4,8,5,4,0,1,1,0,8,0,[1]
80689,2,0,15,15,6,9,2,1,0,1,1,1,31,0,[1]
46719,2,4,12,5,2,8,1,3,0,1,1,1,6,0,[1]
83008,2,0,0,8,1,10,5,4,0,1,1,1,5,0,[1]
58987,2,5,5,5,5,0,4,1,0,1,1,0,38,0,[1]
53881,2,3,2,6,1,7,0,0,0,1,1,0,21,0,[1]
82585,2,0,10,2,1,10,4,0,1,1,1,0,12,0,[1]
62641,2,6,13,10,4,3,3,2,0,1,1,1,34,0,[1]
82969,2,6,9,16,1,11,3,0,1,1,1,0,31,0,[1]
83589,1,1,11,7,3,9,5,3,0,1,1,0,34,0,[1]
22642,0,0,14,15,2,9,0,4,1,0,0,1,38,0,[1]
10731,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
63425,0,4,9,3,4,0,3,4,1,1,1,0,28,0,[1]
60720,0,5,10,15,0,9,4,4,1,1,1,0,12,0,[1]
68906,1,0,6,8,1,13,4,0,0,1,1,1,33,0,[1]
64644,0,0,9,16,6,11,5,2,1,1,1,1,7,0,[1]
23584,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
58588,0,2,6,15,6,12,1,4,0,1,1,1,32,0,[1]
70158,2,4,8,6,2,10,1,2,0,1,1,0,34,0,[1]
81075,2,6,12,15,4,4,0,2,1,1,1,0,13,0,[1]
66417,1,2,7,13,0,2,2,0,1,1,1,1,34,0,[1]
58146,2,0,2,1,6,1,3,0,1,1,1,0,0,0,[1]
68528,2,5,12,4,2,7,0,3,1,1,1,1,35,0,[1]
68591,0,1,3,7,4,10,5,1,0,1,1,0,28,0,[1]
82148,2,5,12,5,1,12,4,2,1,1,1,1,37,0,[1]
73628,2,5,5,3,5,1,0,4,1,1,1,1,6,0,[1]
63023,2,5,3,15,4,6,5,3,1,1,1,1,14,0,[1]
61075,1,3,0,15,3,10,2,0,0,1,1,1,31,0,[1]
81866,2,6,10,16,3,9,5,3,1,1,1,0,28,0,[1]
49182,2,4,9,16,2,8,1,4,1,1,1,0,35,0,[1]
70067,1,1,6,15,3,1,5,4,0,1,1,1,4,0,[1]
78614,0,3,10,16,3,1,4,0,0,1,1,1,28,0,[1]
69963,2,3,12,9,5,11,3,2,1,1,1,0,14,0,[1]
7046,1,2,0,6,0,3,4,4,0,0,0,0,38,0,[1]
20600,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
16754,1,2,9,13,2,2,5,4,0,0,0,0,38,0,[1]
48682,1,3,5,7,6,4,0,4,0,1,1,1,15,0,[1]
59274,1,2,14,15,5,7,0,1,1,1,1,0,4,0,[1]
70548,2,3,2,12,2,1,3,2,0,1,1,0,31,0,[1]
65744,2,5,5,13,0,2,2,4,1,1,1,1,4,0,[1]
60963,2,1,4,13,0,8,5,1,0,1,1,0,10,0,[1]
48294,1,4,7,14,0,11,2,1,0,1,1,0,5,0,[1]
28885,1,3,15,10,2,3,0,1,1,0,0,1,2,0,[1]
46302,2,2,2,11,6,12,1,3,0,1,1,0,0,0,[1]
49174,2,1,14,15,6,9,2,0,1,1,1,0,9,0,[1]
9592,0,2,8,11,2,12,2,4,0,0,0,0,38,0,[1]
75260,0,4,15,11,6,11,3,2,1,1,1,0,3,0,[1]
16569,2,4,14,15,2,9,5,4,0,0,0,0,38,0,[1]
59823,2,0,2,6,5,0,2,3,1,1,1,0,23,0,[1]
28798,1,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
54267,2,4,9,16,4,10,4,0,0,1,1,0,37,0,[1]
21223,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
61742,0,3,12,5,0,8,4,4,0,1,1,0,18,0,[1]
69600,0,2,4,14,3,8,4,0,0,1,1,1,35,0,[1]
16182,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
12730,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
77446,2,3,15,4,3,3,5,4,1,1,1,1,18,0,[1]
69005,2,0,8,11,6,7,1,2,0,1,1,1,22,0,[1]
75374,2,4,3,5,3,13,3,3,1,1,1,0,23,0,[1]
69107,1,4,14,7,4,5,3,3,0,1,1,1,17,0,[1]
65629,2,6,14,11,6,1,2,4,1,1,1,1,15,0,[1]
45499,2,0,1,5,0,4,5,0,0,1,1,0,2,0,[1]
7555,1,4,11,9,2,13,0,4,1,1,0,1,38,0,[1]
33635,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
58073,1,3,14,10,3,2,5,2,0,1,1,1,17,0,[1]
73062,2,4,7,10,5,6,5,3,1,1,1,1,11,0,[1]
22857,2,3,11,9,0,3,1,4,1,0,0,1,38,0,[1]
56321,0,6,1,7,5,7,5,3,1,1,1,0,19,0,[1]
46489,1,1,13,6,3,12,1,3,0,1,1,0,28,0,[1]
48493,2,6,12,2,1,7,5,2,0,1,1,1,4,0,[1]
48167,2,3,4,4,6,4,3,4,0,1,1,0,7,0,[1]
59336,2,6,4,15,6,12,1,2,1,1,1,1,22,0,[1]
34680,2,5,15,10,5,11,1,4,1,0,0,0,38,0,[1]
54667,2,2,14,3,4,12,3,2,0,1,1,1,18,0,[1]
79358,0,2,14,3,5,9,1,1,1,1,1,1,16,0,[1]
50378,1,4,9,11,1,10,4,4,0,1,1,0,24,0,[1]
7395,0,2,11,9,2,2,0,4,1,0,0,0,30,0,[1]
9415,2,4,11,9,2,9,5,4,0,1,0,1,38,0,[1]
63466,2,2,10,15,6,11,1,1,1,1,1,1,17,0,[1]
28508,1,2,12,14,4,9,1,4,1,1,0,0,38,0,[1]
55775,0,4,4,16,2,6,2,0,1,1,1,0,22,0,[1]
55842,1,6,6,2,2,12,0,0,0,1,1,1,38,0,[1]
75990,1,1,8,7,3,9,4,0,0,1,1,0,34,0,[1]
35292,2,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
5490,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
83389,2,1,12,13,2,0,0,4,0,1,1,0,14,0,[1]
71868,2,0,9,1,5,11,4,4,0,1,1,0,18,0,[1]
15098,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
76094,0,0,15,8,1,1,3,4,1,1,1,0,2,0,[1]
76365,2,4,6,11,3,10,5,0,1,1,1,1,29,0,[1]
68288,2,6,5,8,0,6,4,3,0,1,1,1,15,0,[1]
71010,0,2,4,12,6,12,4,4,1,1,1,1,25,0,[1]
43280,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
81629,2,3,12,10,2,6,0,1,1,1,1,1,23,0,[1]
69486,2,2,15,10,5,3,4,4,0,1,1,1,37,0,[1]
61730,2,0,7,12,6,13,4,0,0,1,1,1,22,0,[1]
48100,2,3,0,12,2,5,0,1,0,1,1,0,33,0,[1]
83878,2,2,6,1,4,9,2,0,0,1,1,0,13,0,[1]
65670,2,2,0,11,0,3,2,4,0,1,1,0,8,0,[1]
76510,1,0,7,8,1,0,2,3,0,1,1,0,10,0,[1]
60767,1,0,14,12,1,4,3,3,0,1,1,0,34,0,[1]
71264,2,2,7,13,3,11,3,1,0,1,1,1,13,0,[1]
30555,1,2,0,6,2,3,0,4,1,0,0,0,38,0,[1]
11625,1,0,12,14,4,3,1,4,0,0,0,1,1,0,[1]
49850,1,0,11,10,0,2,1,2,1,1,1,1,25,0,[1]
1704,1,4,7,12,0,12,1,4,0,0,0,0,38,0,[1]
72330,1,6,15,2,4,12,5,1,1,1,1,1,5,0,[1]
62380,2,6,6,9,3,0,2,1,0,1,1,1,21,0,[1]
68159,2,2,11,14,3,12,0,1,0,1,1,1,11,0,[1]
2597,2,2,15,10,6,9,1,4,1,0,1,0,38,0,[1]
50182,2,3,6,10,3,4,3,4,0,1,1,0,0,0,[1]
73893,2,0,5,1,6,8,3,1,1,1,1,1,12,0,[1]
33826,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
78598,2,0,5,8,1,2,1,4,0,1,1,0,32,0,[1]
52001,1,1,1,3,1,0,0,1,1,1,1,0,23,0,[1]
48971,1,1,4,8,2,11,2,3,1,1,1,0,7,0,[1]
13262,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
35276,1,2,15,10,2,13,0,4,1,0,0,1,28,0,[1]
72778,0,0,15,9,4,3,3,0,1,1,1,0,25,0,[1]
57745,2,6,2,15,6,8,5,4,1,1,1,0,35,0,[1]
41734,1,2,3,2,4,2,1,4,1,1,0,0,12,0,[1]
47560,2,6,9,8,2,12,2,0,1,1,1,1,6,0,[1]
83043,1,2,15,11,2,6,0,2,0,1,1,0,23,0,[1]
18281,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
64420,0,0,3,13,6,13,1,3,1,1,1,0,11,0,[1]
75575,2,1,14,5,3,1,5,2,1,1,1,1,21,0,[1]
81281,1,4,13,9,5,1,2,0,1,1,1,0,7,0,[1]
55690,1,0,9,6,6,5,0,3,0,1,1,1,35,0,[1]
12850,1,5,7,12,2,12,0,4,1,0,0,0,38,0,[1]
66376,2,0,5,12,1,1,5,1,0,1,1,1,15,0,[1]
13782,1,2,9,13,4,11,1,1,1,1,0,0,35,0,[1]
62172,1,5,12,5,0,0,2,2,1,1,1,0,38,0,[1]
44820,1,2,8,11,2,0,2,4,0,0,0,0,38,0,[1]
2194,1,2,9,13,4,3,1,4,0,0,0,1,38,0,[1]
17365,2,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
69712,0,1,8,8,1,10,4,4,1,1,1,1,37,0,[1]
40267,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
69942,1,1,4,3,4,2,2,2,1,1,1,1,28,0,[1]
15391,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
81998,2,1,12,1,0,9,0,4,0,1,1,1,39,0,[1]
63670,0,6,5,13,6,6,1,1,1,1,1,0,35,0,[1]
54860,1,3,6,13,0,12,5,4,1,1,1,0,25,0,[1]
66786,0,1,2,15,0,5,4,3,1,1,1,1,30,0,[1]
29836,2,4,15,10,0,3,1,4,1,0,0,1,38,0,[1]
80292,0,5,0,5,4,5,4,3,0,1,1,1,38,0,[1]
60204,2,0,8,1,1,6,5,3,0,1,1,0,28,0,[1]
41441,2,0,11,9,2,2,0,4,1,0,0,0,38,0,[1]
49430,2,3,11,14,1,8,5,4,1,1,1,1,7,0,[1]
75077,1,3,5,12,0,7,4,0,0,1,1,1,14,0,[1]
69557,2,0,0,13,6,9,5,1,1,1,1,0,12,0,[1]
53380,2,4,11,16,6,7,0,3,1,1,1,0,29,0,[1]
61534,2,1,12,12,0,2,5,2,0,1,1,1,28,0,[1]
57309,1,3,14,16,1,9,5,4,0,1,1,1,1,0,[1]
66401,2,4,6,7,4,12,0,3,0,1,1,1,27,0,[1]
65976,2,3,10,11,0,7,1,4,1,1,1,1,19,0,[1]
45707,2,0,4,9,3,3,3,3,1,1,1,1,34,0,[1]
56350,0,4,1,5,1,10,5,2,1,1,1,0,24,0,[1]
57442,2,2,9,11,0,9,4,3,0,1,1,0,24,0,[1]
63053,2,1,5,2,3,0,1,0,0,1,1,0,24,0,[1]
61063,2,4,8,15,1,9,3,4,0,1,1,0,32,0,[1]
65691,2,5,9,4,0,2,2,1,1,1,1,0,38,0,[1]
79588,2,6,5,6,4,7,4,0,1,1,1,1,25,0,[1]
72237,0,2,8,14,6,7,0,2,1,1,1,0,18,0,[1]
71848,1,2,7,1,2,8,5,2,1,1,1,0,15,0,[1]
34816,1,1,7,12,2,9,0,4,1,0,0,1,38,0,[1]
79665,1,2,11,8,4,2,5,0,0,1,1,0,19,0,[1]
36004,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
10050,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
29497,1,0,15,10,0,0,4,4,0,0,1,0,38,0,[1]
42706,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
71188,2,4,7,9,1,5,0,2,0,1,1,1,15,0,[1]
57591,1,5,9,1,6,4,4,3,1,1,1,0,12,0,[1]
84276,2,2,12,1,0,8,4,0,1,1,1,1,25,0,[1]
63489,2,3,2,7,2,5,1,4,0,1,1,1,13,0,[1]
84247,1,0,0,16,6,3,3,3,0,1,1,0,15,0,[1]
36935,2,2,11,9,2,8,2,1,0,0,0,1,29,0,[1]
79332,2,2,0,3,4,2,2,1,1,1,1,1,10,0,[1]
70033,2,2,12,2,0,3,5,0,0,1,1,1,6,0,[1]
78080,2,4,4,1,1,13,2,4,0,1,1,1,37,0,[1]
68843,2,5,12,8,5,4,4,4,1,1,1,1,25,0,[1]
82466,0,4,13,7,0,7,1,4,1,1,1,0,36,0,[1]
39957,1,4,9,13,2,3,0,1,1,0,0,0,23,0,[1]
55520,2,6,15,11,6,10,5,4,1,1,1,0,32,0,[1]
65833,2,1,14,1,4,7,3,1,1,1,1,1,1,0,[1]
84029,2,5,1,10,5,13,1,4,0,1,1,0,1,0,[1]
61552,2,4,0,2,5,12,4,3,1,1,1,0,1,0,[1]
65447,2,2,10,2,2,3,1,0,1,1,1,0,24,0,[1]
81492,2,5,15,15,6,2,1,1,1,1,1,1,34,0,[1]
77058,0,5,0,16,6,3,2,1,0,1,1,0,22,0,[1]
62839,1,2,5,16,6,0,0,2,0,1,1,1,26,0,[1]
76007,1,3,5,7,1,6,3,2,1,1,1,0,7,0,[1]
47103,2,3,2,5,5,4,1,4,0,1,1,0,7,0,[1]
70695,2,3,5,7,5,10,2,1,0,1,1,0,16,0,[1]
60630,1,6,15,7,5,13,1,1,0,1,1,0,2,0,[1]
75141,0,4,8,9,5,8,0,3,1,1,1,1,10,0,[1]
16993,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
2981,2,2,9,13,0,7,1,2,1,1,0,0,38,0,[1]
4424,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
22685,2,1,9,13,2,0,5,4,0,0,1,0,38,0,[1]
30424,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
58177,0,2,10,2,1,10,1,4,1,1,1,1,13,0,[1]
80029,2,0,15,7,0,12,2,3,0,1,1,0,29,0,[1]
31679,1,1,12,14,2,3,0,4,1,0,0,0,38,0,[1]
5394,1,2,12,14,4,3,1,2,0,0,0,0,38,0,[1]
55354,2,0,11,15,5,13,0,3,1,1,1,0,24,0,[1]
77036,2,3,12,2,2,4,4,3,1,1,1,1,27,0,[1]
69057,1,3,8,15,2,4,0,1,1,1,1,0,0,0,[1]
23701,1,2,12,14,3,9,1,4,1,0,0,0,38,0,[1]
1817,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
4650,2,5,15,10,0,2,1,4,1,0,0,0,10,0,[1]
81129,2,0,8,3,1,0,3,3,1,1,1,0,14,0,[1]
72488,1,6,8,9,1,2,5,4,1,1,1,0,14,0,[1]
8477,2,2,2,8,2,2,5,2,0,0,0,0,38,0,[1]
2954,0,2,15,10,4,2,1,4,1,1,0,0,38,0,[1]
33552,1,2,0,6,2,11,0,4,1,0,1,1,38,0,[1]
62066,0,0,12,5,2,11,1,0,0,1,1,1,20,0,[1]
69159,2,6,5,7,5,0,5,3,0,1,1,1,34,0,[1]
36739,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
35413,1,0,15,10,2,4,0,4,1,0,0,0,38,0,[1]
62058,0,6,0,8,0,7,0,4,1,1,1,0,34,0,[1]
