,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
74731,2,5,14,13,6,3,4,2,0,1,1,0,36,1,[1]
63318,2,0,15,2,2,7,5,2,1,1,1,0,16,1,[1]
81969,0,3,13,4,5,7,0,1,0,1,1,1,31,1,[1]
76836,1,2,2,15,2,11,2,0,1,1,1,0,3,1,[1]
53442,2,5,2,15,0,2,1,3,0,1,1,0,27,1,[1]
5421,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
71495,2,5,13,8,1,11,4,1,0,1,1,0,17,1,[1]
84809,2,1,0,3,3,0,3,1,1,1,1,0,9,1,[1]
86457,1,2,12,5,5,12,1,0,1,1,1,0,39,1,[1]
34143,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
35859,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
82266,2,5,7,7,2,12,3,0,1,1,1,0,34,1,[1]
59111,0,6,9,2,2,8,0,4,1,1,1,1,24,1,[1]
67834,0,3,12,12,5,12,5,2,0,1,1,1,9,1,[1]
56370,2,5,4,4,6,13,2,2,1,1,1,1,22,1,[1]
70137,1,1,14,10,5,0,2,3,1,1,1,0,2,1,[1]
43311,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
54712,1,3,14,3,3,7,1,3,0,1,1,0,14,1,[1]
80978,2,4,0,1,3,12,4,4,1,1,1,1,38,1,[1]
28162,1,2,9,13,2,3,0,1,1,0,0,1,2,1,[1]
31337,1,2,2,8,2,9,0,4,1,0,0,0,4,1,[1]
68324,0,4,9,6,1,8,1,1,0,1,1,0,19,1,[1]
84631,1,2,14,10,6,12,5,3,0,1,1,0,34,1,[1]
45798,2,3,5,11,0,13,2,0,1,1,1,0,18,1,[1]
73283,0,2,11,7,3,9,0,2,0,1,1,0,10,1,[1]
57122,2,6,14,13,3,1,1,1,1,1,1,0,13,1,[1]
82778,0,3,15,14,5,10,3,3,0,1,1,1,21,1,[1]
73707,0,3,5,2,5,3,2,4,1,1,1,0,29,1,[1]
41283,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
41689,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
66560,2,5,1,9,4,4,1,0,0,1,1,0,17,1,[1]
18484,0,2,8,11,2,9,5,4,0,0,0,0,38,1,[1]
44764,0,2,8,11,2,9,3,4,0,1,0,0,38,1,[1]
35834,1,1,11,9,2,2,0,4,1,0,0,1,38,1,[1]
15960,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
78262,2,4,2,6,1,1,1,0,1,1,1,1,33,1,[1]
61331,2,1,13,15,5,7,3,0,1,1,1,1,35,1,[1]
80867,2,4,8,16,0,13,5,4,1,1,1,0,25,1,[1]
57547,2,1,11,13,2,4,3,1,0,1,1,1,17,1,[1]
50709,0,5,12,15,6,4,3,0,0,1,1,1,17,1,[1]
86873,2,3,10,13,0,2,3,2,1,1,1,0,38,1,[1]
64732,1,1,6,11,4,5,5,0,0,1,1,1,33,1,[1]
62545,2,0,10,5,6,4,5,4,0,1,1,0,21,1,[1]
62725,0,1,12,1,4,4,2,4,0,1,1,0,31,1,[1]
51968,2,2,10,8,1,1,2,1,1,1,1,1,26,1,[1]
70559,2,4,13,10,5,10,0,4,0,1,1,1,36,1,[1]
16737,2,2,9,13,0,3,4,4,1,0,0,0,38,1,[1]
57794,2,0,5,16,2,10,1,3,1,1,1,0,23,1,[1]
17612,1,0,12,14,0,10,1,4,1,0,0,1,38,1,[1]
72040,2,3,11,4,3,2,3,2,1,1,1,1,38,1,[1]
16216,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
75630,2,4,0,4,1,6,4,4,0,1,1,1,25,1,[1]
10055,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
15981,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
89989,2,4,12,5,0,6,2,4,0,1,1,0,13,1,[1]
365,1,2,9,13,2,3,0,1,1,0,0,0,23,1,[1]
86325,2,6,8,16,0,8,2,1,1,1,1,0,12,1,[1]
52151,2,0,0,6,1,4,1,2,1,1,1,0,8,1,[1]
57902,2,6,15,3,0,10,1,0,0,1,1,1,32,1,[1]
40287,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
45433,2,6,13,9,3,2,4,3,0,1,1,1,21,1,[1]
48179,2,2,10,5,4,13,2,0,0,1,1,1,2,1,[1]
5904,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
19688,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
78573,2,6,14,7,3,2,2,1,0,1,1,1,11,1,[1]
10598,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
47597,2,5,7,11,6,8,5,0,1,1,1,1,21,1,[1]
47957,2,2,9,5,0,0,1,2,0,1,1,0,40,1,[1]
3981,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[1]
89626,0,2,2,13,0,0,2,3,0,1,1,1,1,1,[1]
51182,2,4,9,14,3,2,5,3,1,1,1,0,3,1,[1]
12179,1,2,12,14,2,12,0,4,1,0,0,1,38,1,[1]
46706,2,5,1,9,6,10,5,2,1,1,1,1,22,1,[1]
68658,1,5,1,2,6,4,5,1,1,1,1,1,12,1,[1]
83427,1,3,6,11,4,3,5,4,1,1,1,1,2,1,[1]
51152,0,2,6,11,1,8,1,0,0,1,1,1,37,1,[1]
28025,1,2,7,12,2,0,0,4,1,1,0,0,38,1,[1]
81266,1,4,8,14,0,0,3,4,0,1,1,0,34,1,[1]
16697,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
58851,2,6,10,9,5,0,5,4,1,1,1,1,13,1,[1]
52831,2,2,14,12,5,2,5,1,0,1,1,0,20,1,[1]
10437,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
29262,2,2,9,13,6,3,1,4,1,1,0,1,38,1,[1]
7289,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
6077,1,0,7,12,2,10,0,4,1,1,0,1,38,1,[1]
70884,1,5,7,3,2,1,4,0,1,1,1,1,24,1,[1]
42967,1,0,14,15,2,9,0,4,1,0,0,1,18,1,[1]
78838,2,6,13,11,0,7,3,0,1,1,1,0,23,1,[1]
77421,1,1,7,11,4,7,2,4,0,1,1,1,25,1,[1]
85290,2,4,1,13,3,5,5,2,0,1,1,1,30,1,[1]
83665,2,3,0,2,2,9,5,0,0,1,1,0,30,1,[1]
75556,2,2,0,1,5,2,4,0,1,1,1,1,2,1,[1]
86745,1,2,2,7,6,2,0,4,0,1,1,1,10,1,[1]
47902,2,4,4,6,0,13,1,4,0,1,1,1,34,1,[1]
83157,2,3,1,10,2,6,2,4,0,1,1,1,1,1,[1]
58380,0,4,10,1,5,10,5,0,1,1,1,0,18,1,[1]
36199,1,2,15,10,4,0,3,4,0,1,0,0,38,1,[1]
88390,2,5,13,15,0,0,5,3,0,1,1,1,34,1,[1]
48696,2,4,10,1,5,3,3,2,0,1,1,0,19,1,[1]
56923,1,6,14,9,0,0,2,0,0,1,1,0,39,1,[1]
82123,0,3,7,2,5,0,4,1,1,1,1,0,6,1,[1]
85648,0,0,4,14,5,7,0,4,1,1,1,0,19,1,[1]
78898,0,4,11,1,2,11,2,3,1,1,1,0,36,1,[1]
80216,0,3,9,11,6,8,2,4,1,1,1,0,36,1,[1]
69316,0,6,6,13,5,9,1,3,1,1,1,0,1,1,[1]
14086,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
34618,2,5,10,16,2,3,0,4,1,0,1,1,38,1,[1]
79659,2,5,14,12,0,3,2,1,1,1,1,1,18,1,[1]
79419,2,3,3,7,3,4,3,0,0,1,1,0,24,1,[1]
85239,1,3,3,14,4,12,2,2,1,1,1,1,23,1,[1]
83591,2,1,7,6,5,10,4,0,1,1,1,0,8,1,[1]
83000,2,1,0,13,2,13,5,0,1,1,1,1,35,1,[1]
44365,1,4,14,15,4,9,1,4,1,0,0,0,38,1,[1]
53175,0,6,4,16,1,9,1,1,1,1,1,0,29,1,[1]
39981,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
80293,2,1,11,3,4,9,1,3,0,1,1,1,10,1,[1]
82654,0,2,3,5,0,13,2,3,1,1,1,0,21,1,[1]
3247,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
64098,2,5,6,12,6,0,4,4,1,1,1,1,20,1,[1]
48519,1,1,6,9,3,8,5,4,1,1,1,0,36,1,[1]
63757,1,1,8,9,1,10,2,4,0,1,1,1,3,1,[1]
89581,1,0,14,6,3,8,4,0,0,1,1,0,17,1,[1]
47649,1,6,4,2,1,1,5,2,0,1,1,1,14,1,[1]
41583,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
49779,2,5,14,16,6,10,0,1,0,1,1,1,19,1,[1]
58569,2,5,9,4,2,3,4,2,1,1,1,1,34,1,[1]
88152,2,1,12,11,2,8,3,0,1,1,1,0,36,1,[1]
45229,2,4,2,5,4,9,2,0,1,1,1,1,39,1,[1]
37011,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[1]
56012,0,2,0,11,5,0,0,0,0,1,1,1,13,1,[1]
70469,2,4,5,13,3,7,4,2,1,1,1,1,40,1,[1]
35561,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
6789,0,2,9,13,2,9,5,4,0,0,0,1,38,1,[1]
58649,2,6,11,15,2,4,1,4,1,1,1,0,3,1,[1]
48424,1,1,7,1,5,5,5,1,0,1,1,0,27,1,[1]
48723,2,4,4,9,6,2,5,0,0,1,1,0,25,1,[1]
57792,1,3,2,2,1,1,3,2,0,1,1,1,14,1,[1]
48489,0,4,9,3,1,3,2,4,0,1,1,0,2,1,[1]
56087,0,0,6,9,1,6,1,4,0,1,1,0,1,1,[1]
13635,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
74942,2,5,12,2,2,6,2,2,0,1,1,1,27,1,[1]
73745,2,1,14,7,2,4,2,1,0,1,1,1,36,1,[1]
75018,0,1,13,14,6,0,4,2,0,1,1,0,0,1,[1]
56744,2,5,11,11,6,4,2,4,0,1,1,0,10,1,[1]
21607,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
68719,1,6,9,11,3,4,3,1,0,1,1,1,15,1,[1]
85995,2,5,8,2,6,12,0,0,1,1,1,0,10,1,[1]
83098,1,4,11,7,1,9,3,3,0,1,1,0,39,1,[1]
80591,2,3,9,6,4,2,0,1,1,1,1,1,11,1,[1]
77406,2,6,3,4,4,12,3,0,1,1,1,1,35,1,[1]
41184,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46904,0,3,1,2,6,4,0,4,1,1,1,0,20,1,[1]
79292,0,1,8,14,3,12,3,0,1,1,1,0,25,1,[1]
41940,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
79316,2,3,13,10,4,1,3,3,1,1,1,1,39,1,[1]
6098,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
46153,1,0,11,9,5,1,3,0,1,1,1,1,11,1,[1]
80921,1,0,8,12,1,2,5,3,1,1,1,1,11,1,[1]
81228,2,1,9,10,6,10,5,1,0,1,1,0,3,1,[1]
50288,1,3,6,9,0,8,0,0,0,1,1,1,32,1,[1]
52378,2,5,7,15,6,1,5,3,0,1,1,0,19,1,[1]
50347,1,5,8,2,6,3,0,3,1,1,1,0,2,1,[1]
47079,2,0,3,12,3,13,3,3,0,1,1,0,34,1,[1]
56154,2,1,14,15,1,7,4,0,0,1,1,1,17,1,[1]
75088,0,5,10,11,2,13,3,1,0,1,1,1,11,1,[1]
20397,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
62820,2,5,13,11,4,1,2,4,0,1,1,0,10,1,[1]
76143,2,2,9,13,4,5,2,3,0,1,1,0,18,1,[1]
3855,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
65748,1,4,5,14,2,5,1,3,0,1,1,1,16,1,[1]
4865,2,4,12,14,4,3,1,4,1,1,0,0,38,1,[1]
8351,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[1]
16566,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
13624,2,4,1,7,2,3,0,4,1,0,0,1,38,1,[1]
45717,2,2,14,11,6,0,2,0,1,1,1,0,36,1,[1]
79486,2,4,7,1,3,12,2,0,0,1,1,1,10,1,[1]
25887,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
50959,1,2,8,11,3,0,4,3,0,1,1,1,32,1,[1]
4731,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
78516,2,0,6,11,4,12,5,1,1,1,1,0,19,1,[1]
41009,1,4,12,14,2,3,0,4,1,0,0,1,38,1,[1]
44225,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
89266,2,6,7,7,3,13,3,0,1,1,1,1,26,1,[1]
45823,2,5,8,3,6,8,4,2,0,1,1,1,19,1,[1]
48084,2,0,8,5,1,0,2,1,0,1,1,0,8,1,[1]
49806,2,0,7,10,2,13,3,2,1,1,1,0,13,1,[1]
68226,2,1,8,7,0,12,1,2,1,1,1,1,27,1,[1]
28945,1,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
73346,2,1,13,5,5,8,0,0,1,1,1,1,24,1,[1]
46640,2,3,3,7,4,9,4,4,0,1,1,0,4,1,[1]
58274,1,3,5,12,1,4,4,0,1,1,1,0,32,1,[1]
40405,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41085,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[1]
37184,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
10798,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
53972,2,5,5,15,1,4,0,1,1,1,1,0,34,1,[1]
24567,2,0,10,16,2,9,0,4,1,1,0,1,38,1,[1]
87866,2,1,4,1,2,10,4,4,1,1,1,1,26,1,[1]
52031,0,2,4,4,2,10,5,3,1,1,1,1,9,1,[1]
62781,1,3,0,5,1,3,4,2,1,1,1,1,35,1,[1]
89909,1,6,15,14,1,12,1,4,0,1,1,0,40,1,[1]
87672,0,1,13,5,0,5,2,1,0,1,1,1,11,1,[1]
33425,2,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
54037,1,2,2,6,0,5,4,2,1,1,1,1,3,1,[1]
32784,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
25327,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
3124,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
17886,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46831,2,3,8,3,1,6,5,2,0,1,1,0,13,1,[1]
57636,0,2,8,11,2,0,3,4,1,1,1,0,16,1,[1]
78472,2,3,5,15,4,1,3,3,0,1,1,0,37,1,[1]
29592,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
72120,1,5,12,2,1,12,2,1,0,1,1,1,4,1,[1]
39163,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
81999,2,6,6,14,4,6,0,2,1,1,1,1,37,1,[1]
83991,2,2,13,10,1,12,1,1,0,1,1,0,23,1,[1]
75541,1,5,15,2,4,0,2,0,0,1,1,0,19,1,[1]
36676,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
37419,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
82282,2,1,13,11,5,4,2,2,0,1,1,1,28,1,[1]
85201,2,6,12,11,2,1,1,4,0,1,1,1,20,1,[1]
55242,1,2,10,9,5,2,0,3,0,1,1,1,30,1,[1]
68836,0,0,6,3,0,13,1,1,1,1,1,1,0,1,[1]
46151,0,4,8,6,6,4,0,2,0,1,1,0,14,1,[1]
20312,1,2,12,14,0,13,1,4,1,1,0,0,38,1,[1]
84135,2,5,14,10,5,12,0,1,0,1,1,1,22,1,[1]
76716,0,1,1,9,6,2,4,1,1,1,1,0,8,1,[1]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[1]
64078,1,0,14,10,0,8,5,2,0,1,1,1,17,1,[1]
46697,0,0,8,5,3,3,3,0,1,1,1,1,16,1,[1]
83473,1,4,13,11,4,11,0,0,0,1,1,0,2,1,[1]
61962,0,0,7,9,0,3,4,0,1,1,1,0,31,1,[1]
32189,0,1,8,11,2,12,5,4,0,0,0,0,26,1,[1]
18415,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
76566,2,5,13,9,6,3,0,4,0,1,1,0,18,1,[1]
152,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64205,2,0,12,11,0,11,0,1,0,1,1,1,35,1,[1]
46809,2,1,5,4,6,5,2,1,1,1,1,0,29,1,[1]
56696,2,0,3,14,0,12,3,2,0,1,1,1,20,1,[1]
26156,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6038,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20784,1,2,15,10,2,0,5,2,0,1,0,0,38,1,[1]
83048,2,6,5,3,4,4,4,4,0,1,1,1,40,1,[1]
27537,1,0,15,10,2,3,5,2,0,0,0,0,38,1,[1]
89511,0,1,4,8,4,12,5,0,1,1,1,1,1,1,[1]
52461,2,0,3,3,3,8,0,1,0,1,1,0,26,1,[1]
54688,2,1,5,16,4,10,0,3,1,1,1,0,31,1,[1]
56565,1,5,4,11,0,7,5,0,0,1,1,0,26,1,[1]
33629,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
22752,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
73467,2,6,13,2,4,0,0,2,1,1,1,0,4,1,[1]
17551,1,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
46856,2,3,10,5,0,3,2,2,0,1,1,0,2,1,[1]
50233,2,0,7,16,2,13,4,2,1,1,1,0,0,1,[1]
31111,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
45048,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
84599,2,1,14,9,1,4,0,1,0,1,1,0,34,1,[1]
74133,0,2,1,10,6,8,5,0,1,1,1,1,39,1,[1]
85426,1,5,6,7,0,13,0,4,0,1,1,1,22,1,[1]
58807,2,2,6,10,1,8,3,2,0,1,1,1,15,1,[1]
47806,2,6,10,14,1,2,2,4,0,1,1,1,3,1,[1]
60437,1,6,5,7,3,10,5,1,0,1,1,0,16,1,[1]
76854,2,0,7,9,6,12,1,3,0,1,1,0,38,1,[1]
64147,0,6,7,14,2,2,0,2,0,1,1,0,25,1,[1]
82225,2,4,1,6,3,6,4,3,0,1,1,0,37,1,[1]
86193,1,0,13,10,1,12,5,3,1,1,1,0,12,1,[1]
89249,0,2,15,15,6,11,3,1,1,1,1,0,29,1,[1]
9380,2,3,9,13,2,12,0,4,1,0,0,0,38,1,[1]
50470,2,5,12,7,3,0,3,1,1,1,1,0,31,1,[1]
48564,2,5,8,16,0,0,0,2,0,1,1,1,19,1,[1]
76686,2,1,9,9,4,0,0,4,1,1,1,0,32,1,[1]
87594,1,2,1,2,6,5,5,0,1,1,1,0,6,1,[1]
61916,2,5,12,5,3,4,5,3,1,1,1,1,38,1,[1]
17373,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
2668,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
40673,1,2,7,12,2,12,0,4,1,0,0,0,9,1,[1]
61099,2,0,12,8,6,11,2,1,1,1,1,1,9,1,[1]
58407,1,2,0,6,4,11,4,4,0,1,1,0,8,1,[1]
85287,2,5,15,10,6,4,1,0,0,1,1,0,26,1,[1]
55463,1,0,4,7,4,12,3,2,1,1,1,0,19,1,[1]
48646,2,0,3,16,5,7,0,4,1,1,1,0,34,1,[1]
17585,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
35960,1,3,14,15,2,9,0,4,1,0,0,0,7,1,[1]
70902,2,2,3,16,3,3,4,4,1,1,1,1,1,1,[1]
77069,1,1,4,4,1,10,5,4,1,1,1,0,27,1,[1]
60337,1,0,0,3,6,2,1,1,0,1,1,0,40,1,[1]
39593,1,1,10,16,2,9,0,4,1,0,1,1,38,1,[1]
46070,1,5,13,4,3,2,0,1,0,1,1,0,7,1,[1]
89442,2,4,7,7,1,1,0,4,1,1,1,1,37,1,[1]
8954,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
19544,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
65687,2,1,8,5,4,0,3,2,0,1,1,0,38,1,[1]
26974,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
83642,0,0,3,15,5,9,4,3,0,1,1,1,2,1,[1]
86396,1,1,5,11,1,4,5,3,0,1,1,0,20,1,[1]
58495,2,3,13,15,2,8,2,2,0,1,1,1,14,1,[1]
16615,2,5,11,9,2,3,5,4,0,1,0,0,38,1,[1]
69694,1,3,4,10,2,1,1,4,1,1,1,1,5,1,[1]
78001,2,2,9,3,6,0,5,3,0,1,1,1,40,1,[1]
4520,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
33684,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
13998,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
58834,2,0,3,15,3,8,3,0,0,1,1,1,27,1,[1]
47510,2,6,1,7,0,9,0,1,0,1,1,0,36,1,[1]
26348,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
6119,0,2,9,13,2,6,0,4,1,1,0,0,38,1,[1]
35036,1,0,8,11,2,10,0,4,1,1,0,0,38,1,[1]
32160,1,3,9,13,2,11,0,1,1,0,0,1,34,1,[1]
84219,1,2,7,10,6,13,0,2,1,1,1,0,29,1,[1]
2151,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
58009,2,0,12,11,6,8,2,2,0,1,1,0,36,1,[1]
82105,2,0,2,5,4,11,4,0,0,1,1,1,32,1,[1]
79464,2,4,1,14,2,12,1,4,1,1,1,1,16,1,[1]
36387,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
56683,2,2,10,4,4,10,4,2,0,1,1,1,14,1,[1]
13957,2,2,9,13,2,10,5,4,0,0,0,0,10,1,[1]
81039,1,4,2,12,0,2,1,1,0,1,1,0,19,1,[1]
34743,2,1,9,13,2,0,5,4,0,0,0,0,38,1,[1]
77904,1,3,9,5,0,8,3,4,0,1,1,1,26,1,[1]
12213,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
58448,2,3,6,4,3,7,3,3,1,1,1,1,6,1,[1]
56816,2,0,12,6,1,11,5,3,1,1,1,1,12,1,[1]
23880,0,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
74848,2,5,1,7,3,10,1,4,0,1,1,0,13,1,[1]
65087,1,5,13,5,1,2,5,3,1,1,1,0,0,1,[1]
396,1,2,15,10,2,0,5,2,0,0,0,0,38,1,[1]
1026,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
21591,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
54849,0,3,15,3,6,8,5,2,0,1,1,0,21,1,[1]
63714,2,3,10,10,2,13,3,4,1,1,1,1,11,1,[1]
75902,2,2,10,8,2,11,5,0,1,1,1,0,26,1,[1]
72326,2,0,3,14,3,3,2,3,1,1,1,1,9,1,[1]
85295,1,3,2,10,2,13,0,2,0,1,1,1,5,1,[1]
83994,1,6,8,12,6,9,5,2,1,1,1,0,15,1,[1]
41816,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
69450,2,6,0,11,1,5,5,3,1,1,1,1,33,1,[1]
23496,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
70141,1,2,7,1,4,2,0,2,0,1,1,0,22,1,[1]
86677,2,6,7,16,1,0,5,2,0,1,1,1,23,1,[1]
1758,1,3,15,10,2,9,0,4,1,0,0,1,38,1,[1]
59843,2,5,5,9,0,11,2,1,1,1,1,0,6,1,[1]
4629,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
64525,1,5,9,4,1,7,3,4,0,1,1,1,20,1,[1]
55516,2,2,1,11,4,9,5,1,1,1,1,0,32,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
18026,1,2,9,13,2,3,5,2,0,0,0,0,38,1,[1]
80913,1,6,14,5,2,13,5,2,0,1,1,0,0,1,[1]
89445,0,2,2,4,5,13,0,1,1,1,1,1,8,1,[1]
86041,1,2,10,8,5,4,0,1,0,1,1,0,31,1,[1]
79428,2,3,1,14,5,1,1,1,0,1,1,0,25,1,[1]
57107,2,4,9,10,3,12,2,2,1,1,1,1,35,1,[1]
76021,2,0,1,2,0,9,2,1,1,1,1,0,15,1,[1]
28009,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
40390,1,2,9,13,2,11,0,4,1,0,0,1,10,1,[1]
82767,0,2,14,11,5,0,5,4,1,1,1,0,1,1,[1]
65876,2,2,13,13,4,2,5,3,0,1,1,0,22,1,[1]
17219,1,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
51071,2,4,1,7,3,4,2,4,1,1,1,0,7,1,[1]
64346,0,0,8,10,1,12,1,1,0,1,1,0,21,1,[1]
62159,0,6,0,7,2,7,0,1,1,1,1,0,38,1,[1]
70918,2,6,3,11,5,3,1,2,0,1,1,0,1,1,[1]
65618,2,1,8,12,1,13,5,4,1,1,1,0,39,1,[1]
89746,2,6,2,1,4,5,3,2,0,1,1,1,11,1,[1]
56323,1,5,14,4,2,7,3,4,1,1,1,1,23,1,[1]
22864,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
73354,2,4,15,7,3,7,2,4,0,1,1,0,6,1,[1]
47290,0,0,4,14,2,9,2,4,0,1,1,0,15,1,[1]
74852,2,2,8,7,5,5,5,1,1,1,1,0,19,1,[1]
89875,0,4,2,10,6,12,0,4,1,1,1,0,13,1,[1]
20775,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
23781,2,2,0,6,2,13,0,4,1,0,1,0,38,1,[1]
10645,2,2,7,12,2,2,0,4,1,0,0,0,38,1,[1]
51021,2,1,3,10,0,1,0,2,0,1,1,1,16,1,[1]
88518,1,1,15,2,1,0,2,2,1,1,1,0,0,1,[1]
77276,2,1,7,6,1,2,0,1,1,1,1,1,14,1,[1]
20858,2,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
89478,1,4,3,13,6,1,4,4,0,1,1,0,19,1,[1]
57150,2,3,7,4,5,7,5,3,0,1,1,1,17,1,[1]
19587,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
68303,2,4,9,2,2,8,0,3,0,1,1,1,38,1,[1]
80778,2,1,9,4,5,2,1,1,1,1,1,1,36,1,[1]
69991,2,3,0,15,6,8,1,4,1,1,1,0,28,1,[1]
66766,2,2,8,13,4,11,1,2,1,1,1,0,11,1,[1]
78201,1,6,10,1,3,1,1,0,1,1,1,1,8,1,[1]
34522,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
84703,1,2,10,8,1,8,4,3,0,1,1,1,9,1,[1]
47780,0,0,2,10,4,7,5,3,1,1,1,0,30,1,[1]
70070,1,6,11,1,2,7,3,2,1,1,1,0,22,1,[1]
72580,2,2,7,10,6,11,3,3,1,1,1,1,8,1,[1]
79161,1,4,9,4,5,4,2,2,1,1,1,0,7,1,[1]
67037,1,0,9,2,6,7,1,0,0,1,1,0,19,1,[1]
80648,2,0,6,1,0,2,3,2,0,1,1,0,30,1,[1]
19745,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
88078,1,5,1,16,5,10,1,0,1,1,1,1,28,1,[1]
43347,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
10119,1,0,12,14,2,1,0,4,1,0,0,0,38,1,[1]
84204,1,6,1,16,1,1,2,1,0,1,1,1,20,1,[1]
79585,2,6,5,5,3,11,5,0,1,1,1,0,1,1,[1]
