,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
48335,0,3,4,9,2,8,0,1,0,1,1,1,12,1,[0]
36744,0,2,11,9,2,6,5,4,0,0,0,0,38,1,[0]
25672,1,2,15,10,2,0,0,1,1,0,0,0,29,1,[0]
48363,2,4,0,15,3,6,0,1,0,1,1,1,0,1,[0]
37647,0,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
30137,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
43529,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
5358,0,4,0,6,4,3,1,4,1,0,0,1,38,1,[0]
18929,1,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
43719,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
17959,1,2,14,15,4,9,3,4,1,0,0,0,38,1,[0]
11310,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
40967,1,2,11,9,0,2,1,4,1,0,0,1,38,1,[0]
4309,1,2,11,9,0,12,1,4,1,1,0,0,25,1,[0]
12931,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
33834,0,3,11,9,2,3,0,4,1,0,0,0,38,1,[0]
26236,2,2,11,9,6,11,1,4,0,0,0,0,38,1,[0]
17673,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
45767,2,5,2,8,4,8,5,2,0,1,1,0,37,1,[0]
41715,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1981,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
22595,1,2,9,13,4,9,1,4,0,0,1,0,38,1,[0]
107,1,2,9,13,0,11,4,4,0,0,0,0,38,1,[0]
19963,0,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
30714,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
6260,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
16988,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
29855,2,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
38048,1,4,15,10,2,3,0,4,1,1,0,1,38,1,[0]
45837,2,4,13,7,6,1,1,1,0,1,1,1,25,1,[0]
22962,1,0,9,13,0,3,1,4,1,0,0,0,38,1,[0]
26624,1,1,6,5,2,7,5,4,0,0,0,0,40,1,[0]
36862,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[0]
5569,0,1,11,9,5,7,4,4,1,0,0,0,38,1,[0]
43582,1,2,11,9,2,9,0,4,1,0,0,0,6,1,[0]
8513,1,2,14,15,2,12,0,4,1,0,0,1,38,1,[0]
39163,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
14650,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
7823,1,2,11,9,2,7,0,4,1,0,1,1,38,1,[0]
35577,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
4688,0,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
43325,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[0]
6978,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
37081,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
47224,1,5,8,3,5,0,3,2,0,1,1,0,33,1,[0]
23349,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5690,1,2,9,13,4,0,1,4,0,0,0,1,38,1,[0]
7073,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
46015,1,3,0,1,6,12,0,4,1,1,1,1,7,1,[0]
37284,1,2,9,13,4,3,1,4,0,0,0,1,38,1,[0]
5633,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[0]
15350,1,4,9,13,0,9,1,2,0,0,0,0,38,1,[0]
49328,2,6,10,2,6,1,1,1,0,1,1,0,23,1,[0]
6265,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
16874,1,4,11,9,2,11,0,1,1,0,0,1,34,1,[0]
8843,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
32903,1,2,9,13,3,3,1,4,1,0,0,0,38,1,[0]
42173,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
21708,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
44255,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
46713,2,4,4,2,6,12,3,4,1,1,1,1,31,1,[0]
8577,0,0,9,13,4,3,1,4,1,0,0,1,38,1,[0]
12856,1,2,11,9,2,6,0,4,1,0,0,1,31,1,[0]
44034,1,2,11,9,0,11,1,4,0,1,0,1,38,1,[0]
846,0,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
10176,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
26354,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
30272,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
45719,2,5,13,1,1,11,2,3,1,1,1,0,5,1,[0]
263,1,2,15,10,2,10,0,4,1,0,0,0,38,1,[0]
14562,1,2,7,12,2,13,0,4,1,0,0,1,38,1,[0]
41695,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
46032,2,0,6,4,0,13,5,2,0,1,1,0,29,1,[0]
26761,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
41425,1,2,9,13,0,3,1,4,1,0,0,0,38,1,[0]
45552,2,0,9,15,1,6,1,2,1,1,1,0,22,1,[0]
31476,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
4803,0,2,11,9,5,10,1,4,1,0,0,0,38,1,[0]
13513,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
30623,0,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
28573,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
32988,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
34754,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[0]
33088,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
8677,2,2,5,4,2,13,0,4,1,0,0,0,38,1,[0]
6779,2,0,7,12,2,9,0,4,1,0,0,1,38,1,[0]
47589,2,5,11,16,6,10,3,2,1,1,1,1,13,1,[0]
46126,2,0,12,16,0,6,2,4,1,1,1,1,5,1,[0]
44264,0,2,11,9,4,7,1,4,0,0,0,1,38,1,[0]
45422,1,1,14,4,0,6,2,2,1,1,1,1,16,1,[0]
44089,1,5,9,13,2,9,0,1,1,1,0,1,18,1,[0]
49685,0,0,4,6,4,4,4,1,1,1,1,1,24,1,[0]
26321,0,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
29052,1,3,15,10,0,11,3,4,1,0,0,0,38,1,[0]
44830,1,3,1,7,4,3,2,4,1,0,1,0,38,1,[0]
21655,1,2,11,9,4,11,4,4,1,0,0,1,38,1,[0]
6500,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
2946,1,2,11,9,2,6,0,4,1,0,0,0,26,1,[0]
26976,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
48740,0,2,1,3,4,7,0,3,0,1,1,0,33,1,[0]
47504,0,3,9,15,5,2,3,3,0,1,1,0,8,1,[0]
19573,1,5,12,14,0,9,1,4,1,0,0,0,38,1,[0]
4328,2,2,11,9,6,0,1,4,1,0,1,0,38,1,[0]
22342,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
16803,1,1,9,13,5,3,1,4,1,0,0,0,38,1,[0]
37566,0,2,9,13,2,3,0,4,1,0,0,1,9,1,[0]
30355,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
23433,0,2,8,11,2,4,0,4,1,0,0,0,38,1,[0]
44214,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
38071,1,5,10,16,0,9,1,4,0,0,0,0,38,1,[0]
23328,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
44775,1,2,8,11,2,7,0,4,1,0,0,1,38,1,[0]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
42853,1,1,15,10,2,12,0,4,1,1,0,1,38,1,[0]
33322,0,2,9,13,4,9,3,4,0,0,1,0,38,1,[0]
30477,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
37765,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
41407,1,0,6,5,2,6,0,4,1,0,0,0,38,1,[0]
39610,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
28006,1,1,9,13,0,10,1,2,1,0,0,1,38,1,[0]
17707,1,2,12,14,0,3,1,4,0,0,0,1,38,1,[0]
46227,2,5,6,14,4,8,4,3,1,1,1,0,10,1,[0]
47321,1,2,6,10,0,10,1,0,0,1,1,1,10,1,[0]
17985,2,5,9,13,4,9,4,1,0,0,0,0,38,1,[0]
34964,0,2,9,13,4,3,1,4,1,1,0,1,38,1,[0]
48266,0,6,11,6,3,7,2,4,1,1,1,0,16,1,[0]
39436,0,2,9,13,2,12,0,1,1,0,0,0,18,1,[0]
32866,1,2,9,13,0,3,1,4,1,0,0,0,38,1,[0]
47209,1,4,6,15,6,1,0,1,0,1,1,1,13,1,[0]
38358,0,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
17145,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
44622,1,2,9,13,5,11,1,4,1,0,0,0,38,1,[0]
1498,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
25027,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
1390,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
18005,1,1,9,13,2,3,0,4,1,0,1,1,38,1,[0]
11316,1,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
22551,1,2,14,15,4,9,1,3,1,0,0,0,18,1,[0]
45065,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
8657,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
46357,1,2,15,7,1,8,4,1,1,1,1,1,26,1,[0]
37960,1,5,11,9,2,10,0,4,1,0,0,1,38,1,[0]
40137,2,5,10,16,4,3,1,4,0,0,0,0,38,1,[0]
38582,1,1,8,11,4,10,1,2,0,0,0,1,38,1,[0]
13504,1,1,11,9,2,3,0,4,1,0,1,0,38,1,[0]
41707,1,5,12,14,2,6,0,4,1,0,1,0,38,1,[0]
24143,2,5,10,16,2,9,0,4,1,0,0,1,3,1,[0]
21077,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
18424,2,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
24597,1,2,12,14,3,3,1,4,1,0,0,1,38,1,[0]
41290,1,3,14,15,2,9,0,4,1,0,0,1,4,1,[0]
29170,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
2028,1,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
40591,1,4,15,10,2,4,0,4,1,1,0,0,38,1,[0]
20648,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47812,1,2,7,9,1,3,4,4,0,1,1,1,22,1,[0]
6174,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46402,2,4,13,7,3,11,4,1,0,1,1,1,34,1,[0]
46639,2,2,9,10,6,5,3,2,1,1,1,0,28,1,[0]
47523,1,0,13,13,2,6,3,1,0,1,1,0,16,1,[0]
23916,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
27808,0,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
38377,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
21861,1,2,15,10,0,7,1,4,0,0,0,0,38,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
9178,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
47485,2,1,11,16,0,12,1,1,1,1,1,0,21,1,[0]
17827,2,5,10,16,4,9,1,4,0,1,0,0,38,1,[0]
6900,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
21188,1,2,15,10,2,2,0,2,1,0,0,1,22,1,[0]
17232,0,2,14,15,2,9,0,4,1,1,0,1,38,1,[0]
10348,2,3,11,9,3,3,1,4,1,0,0,1,38,1,[0]
1303,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
7542,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
2872,1,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
8505,2,2,11,9,2,5,0,4,1,0,1,0,38,1,[0]
47848,1,0,7,13,6,1,2,4,1,1,1,1,19,1,[0]
11604,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
49828,1,3,15,10,6,5,0,0,0,1,1,1,15,1,[0]
11920,1,2,7,12,0,0,4,4,0,0,0,0,38,1,[0]
47957,2,2,9,5,0,0,1,2,0,1,1,0,40,1,[0]
1005,1,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
20298,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
11410,1,2,9,13,4,7,1,2,0,0,0,0,38,1,[0]
47127,2,6,4,7,4,9,5,4,1,1,1,0,40,1,[0]
7843,2,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
44202,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
3676,0,0,15,10,2,10,0,4,1,0,0,0,38,1,[0]
48232,2,0,0,1,6,11,3,4,1,1,1,0,9,1,[0]
49505,2,5,4,2,1,11,3,4,1,1,1,1,27,1,[0]
38976,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
10696,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
38133,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
25789,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
39998,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
43064,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
43409,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
7759,1,4,15,10,2,9,0,4,1,0,0,0,38,1,[0]
32308,0,2,9,13,6,9,4,4,0,0,0,1,38,1,[0]
22459,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
16685,0,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
13836,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
14588,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
5860,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
48306,2,4,2,15,1,7,3,4,1,1,1,1,35,1,[0]
35626,1,4,9,13,2,3,0,1,1,0,0,0,34,1,[0]
47198,2,2,11,14,5,9,2,1,1,1,1,1,18,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
48770,1,1,14,13,3,9,3,0,0,1,1,1,17,1,[0]
6618,2,2,14,15,0,12,4,4,1,0,0,0,38,1,[0]
27131,1,4,15,10,4,2,1,4,1,0,0,0,38,1,[0]
39453,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
42429,1,0,8,11,2,0,0,4,1,0,0,0,38,1,[0]
14300,0,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
13818,1,5,8,11,2,3,0,4,1,0,0,0,10,1,[0]
47495,2,1,7,12,4,3,1,4,0,1,1,0,25,1,[0]
32168,2,3,11,9,5,4,1,4,1,0,0,1,38,1,[0]
34583,1,0,15,10,0,3,4,2,0,0,0,0,38,1,[0]
24976,1,1,15,10,2,3,0,4,1,1,0,0,38,1,[0]
41303,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
42418,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48221,2,6,5,6,2,2,0,2,1,1,1,1,7,1,[0]
2111,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
43119,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[0]
27172,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
15027,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
25012,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
18419,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
32552,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
48695,0,1,8,12,2,8,3,2,1,1,1,1,12,1,[0]
47205,1,5,11,9,3,5,5,4,0,1,1,0,36,1,[0]
13382,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
38367,1,2,12,14,4,3,1,4,1,0,1,0,38,1,[0]
39182,1,2,9,13,4,11,1,4,0,0,1,0,38,1,[0]
14428,1,1,12,14,0,9,1,4,0,1,0,0,38,1,[0]
42268,1,2,15,10,0,3,1,4,0,0,0,0,38,1,[0]
317,0,2,9,13,4,9,1,4,0,0,0,1,38,1,[0]
31395,0,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
45146,1,2,7,12,2,2,0,4,1,0,0,1,38,1,[0]
49244,1,4,7,10,0,13,0,4,0,1,1,1,1,1,[0]
49266,0,6,14,16,5,5,1,3,1,1,1,0,24,1,[0]
6616,1,2,15,10,2,13,0,0,1,0,1,0,38,1,[0]
38568,1,4,15,10,2,11,0,4,1,0,0,1,25,1,[0]
19323,1,2,11,9,2,5,0,4,1,0,0,1,38,1,[0]
38874,0,2,15,10,2,13,0,4,1,1,0,1,38,1,[0]
7177,1,0,8,11,2,0,0,4,1,0,0,0,38,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
2991,1,5,12,14,4,3,1,4,0,0,0,1,38,1,[0]
2588,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
7287,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
38921,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
6016,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
29504,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
46324,1,4,6,1,3,1,5,3,1,1,1,1,9,1,[0]
47212,2,6,2,5,3,7,1,0,1,1,1,0,16,1,[0]
40844,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
41852,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
27790,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[0]
23187,1,1,8,11,4,10,1,4,1,0,0,0,38,1,[0]
46556,2,4,8,8,1,4,3,4,1,1,1,1,34,1,[0]
25658,1,4,11,9,2,4,0,4,1,0,0,0,38,1,[0]
45434,2,1,12,2,0,11,1,0,0,1,1,0,27,1,[0]
47674,2,0,4,10,4,12,0,3,0,1,1,1,28,1,[0]
46980,2,5,1,3,2,2,2,0,0,1,1,0,7,1,[0]
48250,2,4,2,13,4,1,2,4,0,1,1,1,14,1,[0]
16034,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
18337,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
11791,1,2,15,10,0,6,4,4,0,0,0,1,38,1,[0]
1544,1,0,15,10,2,2,0,4,1,0,1,0,38,1,[0]
4527,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
7532,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
47693,1,5,8,4,2,8,3,2,1,1,1,0,35,1,[0]
4565,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[0]
25743,2,5,10,16,0,9,1,4,1,0,0,1,38,1,[0]
43497,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
42731,1,2,9,13,0,3,4,4,0,0,0,0,38,1,[0]
16432,2,5,11,9,2,0,0,4,1,1,0,0,38,1,[0]
48270,1,5,10,14,5,5,5,1,0,1,1,0,8,1,[0]
33828,2,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
5739,1,2,15,10,2,11,5,4,0,1,0,0,38,1,[0]
36128,1,2,11,9,4,9,1,4,1,0,0,0,38,1,[0]
5850,1,2,10,16,3,9,1,3,1,0,0,1,8,1,[0]
26582,1,2,12,14,4,3,1,4,0,1,0,0,38,1,[0]
15673,1,2,7,12,0,9,4,4,0,1,0,0,38,1,[0]
39197,1,5,9,13,2,4,0,4,1,0,0,0,38,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
24410,1,5,15,10,2,9,0,4,1,0,0,0,38,1,[0]
45359,2,5,12,4,1,5,2,0,1,1,1,1,9,1,[0]
45716,2,0,8,4,0,4,5,1,0,1,1,0,40,1,[0]
31337,1,2,2,8,2,9,0,4,1,0,0,0,4,1,[0]
3195,2,2,15,10,0,11,1,4,0,1,0,0,38,1,[0]
39619,0,2,9,13,4,11,1,4,0,1,0,0,38,1,[0]
45242,0,1,0,8,5,0,4,0,0,1,1,0,7,1,[0]
48815,2,4,15,10,6,4,1,2,0,1,1,1,29,1,[0]
42967,1,0,14,15,2,9,0,4,1,0,0,1,18,1,[0]
37276,1,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
44444,1,2,9,13,4,11,4,2,0,0,0,0,38,1,[0]
5287,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[0]
47570,2,3,3,2,6,7,4,2,1,1,1,1,15,1,[0]
8682,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
26536,1,1,2,8,2,13,0,4,1,0,1,0,26,1,[0]
19838,1,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
48372,1,1,7,8,6,0,2,3,1,1,1,1,15,1,[0]
49454,2,4,1,1,6,1,5,3,0,1,1,1,19,1,[0]
33711,1,2,11,9,4,11,1,4,1,1,0,0,38,1,[0]
34411,1,1,9,13,2,0,0,4,1,0,0,0,38,1,[0]
44504,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10370,1,2,15,10,2,7,0,4,1,1,0,0,38,1,[0]
18451,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45343,2,1,4,12,2,1,4,4,0,1,1,1,2,1,[0]
28842,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[0]
24799,1,2,15,10,2,6,0,1,1,1,0,0,29,1,[0]
20932,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
48031,0,3,1,5,3,4,4,4,0,1,1,0,9,1,[0]
38002,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
46493,0,4,2,15,0,5,4,1,0,1,1,0,21,1,[0]
25543,1,4,11,9,0,4,1,4,1,1,0,0,38,1,[0]
15979,1,0,9,13,0,3,4,4,1,0,0,1,38,1,[0]
40751,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
13496,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
49729,0,2,13,14,5,11,0,3,1,1,1,0,13,1,[0]
1859,2,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
25758,1,2,9,13,0,3,1,4,1,0,0,1,38,1,[0]
24968,0,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
13023,1,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
45272,2,0,9,2,3,8,3,0,1,1,1,1,20,1,[0]
7426,1,0,9,13,2,9,0,4,1,0,0,1,38,1,[0]
41974,1,0,9,13,0,9,4,4,0,0,0,1,38,1,[0]
35705,1,0,11,9,2,12,0,4,1,0,0,0,38,1,[0]
22501,1,2,8,11,2,9,0,4,1,0,0,0,10,1,[0]
20206,1,2,11,9,2,11,3,4,0,0,0,0,38,1,[0]
32234,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
28705,1,2,9,13,4,9,1,4,0,0,0,1,38,1,[0]
21760,1,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
4477,1,2,12,14,5,3,1,4,1,0,1,0,38,1,[0]
4600,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
42711,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
35753,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
3579,1,1,15,10,2,9,0,2,1,0,0,0,38,1,[0]
49997,1,0,9,13,6,7,2,1,0,1,1,0,38,1,[0]
44516,2,4,14,15,2,9,0,4,1,0,0,1,38,1,[0]
9739,1,4,9,13,2,3,0,4,1,0,0,0,38,1,[0]
1385,0,2,9,13,4,3,2,4,0,0,0,1,38,1,[0]
32669,1,0,9,13,4,0,1,4,1,0,0,1,38,1,[0]
16636,1,2,12,14,2,9,0,1,1,0,0,0,2,1,[0]
45816,2,5,5,14,5,8,5,2,1,1,1,0,40,1,[0]
7480,1,1,15,10,2,10,0,4,1,1,0,1,38,1,[0]
49637,2,6,8,9,3,6,2,3,1,1,1,0,33,1,[0]
13696,1,5,11,9,2,10,0,4,1,0,0,1,38,1,[0]
34684,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
32802,1,2,1,7,0,13,1,4,1,0,1,1,38,1,[0]
46880,0,5,3,14,5,5,0,0,0,1,1,0,25,1,[0]
45298,1,2,6,2,2,12,4,1,1,1,1,0,19,1,[0]
48162,2,1,13,14,0,4,4,0,1,1,1,0,19,1,[0]
27820,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
23252,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
44932,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
1880,1,2,11,9,6,3,1,4,1,1,0,0,38,1,[0]
18972,1,2,9,13,2,2,0,4,1,0,1,0,38,1,[0]
20887,1,2,9,13,0,9,1,4,1,1,0,0,38,1,[0]
14745,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
44817,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
18044,1,1,9,13,4,9,1,4,0,0,0,0,38,1,[0]
27841,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
33460,0,2,7,12,4,9,1,4,0,1,0,0,38,1,[0]
39731,0,3,11,9,2,2,0,4,1,0,1,0,38,1,[0]
11918,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
48059,2,2,8,9,4,12,5,2,1,1,1,0,33,1,[0]
12222,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31648,2,3,9,13,2,2,0,4,1,0,0,1,38,1,[0]
17604,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
45708,2,6,1,1,5,12,5,2,1,1,1,1,35,1,[0]
3019,1,3,14,15,6,9,4,4,1,1,0,1,38,1,[0]
7014,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
32053,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
23696,2,2,15,10,2,0,5,4,0,0,0,0,4,1,[0]
46734,2,6,15,3,5,4,4,3,0,1,1,1,6,1,[0]
17210,2,2,15,10,2,3,0,4,1,0,1,1,38,1,[0]
44903,1,2,11,9,2,7,0,4,1,0,1,0,38,1,[0]
23557,2,4,5,4,2,13,0,4,1,0,0,0,38,1,[0]
40738,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
46950,0,0,13,16,6,1,2,0,1,1,1,0,30,1,[0]
48416,1,1,8,13,6,11,5,4,0,1,1,0,9,1,[0]
6011,0,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
36880,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[0]
23043,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45090,2,4,11,9,2,2,0,4,1,0,0,1,38,1,[0]
13994,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
725,1,1,10,16,4,9,1,4,0,0,0,0,38,1,[0]
37062,2,5,12,14,2,9,0,1,1,0,0,0,2,1,[0]
17565,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
8050,1,5,8,11,2,10,0,4,1,0,0,0,30,1,[0]
7353,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
34297,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
