,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
57500,0,0,2,10,6,2,2,2,0,1,1,0,6,1,[0]
50566,2,0,0,1,4,10,4,3,1,1,1,0,10,1,[0]
28745,1,2,12,14,2,3,5,4,0,0,1,0,38,1,[0]
67502,2,3,11,15,3,3,1,4,0,1,1,0,6,1,[0]
51679,1,1,14,7,6,9,1,3,0,1,1,0,10,1,[0]
66210,1,3,5,11,2,3,0,1,0,1,1,1,4,1,[0]
48604,0,5,6,6,4,4,0,1,0,1,1,1,29,1,[0]
56491,2,1,7,2,6,6,4,0,0,1,1,1,36,1,[0]
13751,1,2,12,14,0,9,4,4,0,0,0,0,38,1,[0]
42483,0,2,10,16,0,9,1,4,0,0,0,1,38,1,[0]
60896,2,6,15,10,0,0,2,2,0,1,1,0,6,1,[0]
26346,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
52711,1,4,13,11,4,4,5,0,0,1,1,1,29,1,[0]
46504,2,2,3,13,4,11,4,1,0,1,1,1,8,1,[0]
4502,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
23842,1,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
17645,1,2,3,2,2,6,0,4,1,0,0,0,25,1,[0]
46144,2,5,10,6,6,5,0,4,0,1,1,0,39,1,[0]
27097,1,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
59697,2,3,12,2,6,7,4,1,1,1,1,0,4,1,[0]
46532,2,0,2,10,4,4,0,0,1,1,1,0,30,1,[0]
38340,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
36128,1,2,11,9,4,9,1,4,1,0,0,0,38,1,[0]
61100,2,0,2,10,6,0,1,3,1,1,1,0,26,1,[0]
13956,1,2,4,3,2,7,5,1,0,0,0,0,29,1,[0]
5675,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
44267,1,0,8,11,2,2,0,4,1,0,0,0,38,1,[0]
53724,1,6,10,16,5,7,4,1,1,1,1,1,0,1,[0]
55926,1,0,3,8,4,13,3,3,0,1,1,1,14,1,[0]
19028,2,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
64928,1,3,15,15,6,8,2,1,1,1,1,0,15,1,[0]
54400,0,1,7,16,4,9,4,3,0,1,1,1,18,1,[0]
50689,1,1,2,5,3,13,1,4,1,1,1,1,40,1,[0]
55680,0,3,14,7,3,8,0,3,0,1,1,1,15,1,[0]
11188,2,5,11,9,2,9,0,2,1,0,0,1,38,1,[0]
52127,1,0,11,16,6,10,4,3,0,1,1,0,38,1,[0]
13275,2,2,11,9,2,6,0,4,1,0,0,0,20,1,[0]
4315,2,1,12,14,0,9,4,2,0,0,0,0,38,1,[0]
61145,1,3,15,8,3,7,4,0,1,1,1,0,38,1,[0]
49805,2,3,10,4,0,11,4,4,1,1,1,1,23,1,[0]
13321,2,3,6,5,2,2,0,4,1,0,0,0,38,1,[0]
45135,1,3,11,9,2,2,0,4,1,1,0,1,38,1,[0]
536,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
30183,1,0,8,11,2,2,0,2,1,0,0,0,38,1,[0]
8577,0,0,9,13,4,3,1,4,1,0,0,1,38,1,[0]
6801,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
16199,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
32670,0,2,9,13,4,3,4,4,1,0,0,0,38,1,[0]
60331,1,5,7,4,4,1,5,2,0,1,1,1,19,1,[0]
63521,2,1,6,4,3,1,1,3,0,1,1,1,7,1,[0]
66768,0,4,14,4,4,1,1,2,1,1,1,0,10,1,[0]
8746,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
12621,2,4,11,9,4,11,1,4,1,0,0,0,38,1,[0]
65025,2,3,12,6,1,9,2,0,1,1,1,1,29,1,[0]
5730,2,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
37555,2,4,6,5,2,4,0,4,1,0,0,0,38,1,[0]
52587,0,0,2,16,0,13,3,2,1,1,1,0,31,1,[0]
49902,2,2,5,10,6,12,4,0,0,1,1,1,30,1,[0]
15984,1,5,11,9,2,9,5,4,0,0,0,0,38,1,[0]
11508,1,2,1,7,2,4,0,4,1,0,0,1,38,1,[0]
26787,1,2,9,13,4,7,1,4,1,0,0,1,25,1,[0]
2946,1,2,11,9,2,6,0,4,1,0,0,0,26,1,[0]
16514,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
16083,1,3,12,14,2,11,0,4,1,0,0,0,25,1,[0]
21093,1,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
28947,1,2,9,13,4,9,3,4,0,0,0,0,38,1,[0]
29527,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54210,2,6,0,2,0,4,0,2,0,1,1,1,19,1,[0]
49268,2,3,5,9,0,4,1,1,1,1,1,0,25,1,[0]
38966,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
52903,0,1,1,7,0,1,4,0,0,1,1,1,25,1,[0]
65537,2,3,4,13,1,11,4,1,0,1,1,0,4,1,[0]
38582,1,1,8,11,4,10,1,2,0,0,0,1,38,1,[0]
17851,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
30500,1,2,15,10,2,2,0,1,1,0,0,0,29,1,[0]
19432,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
37551,1,2,15,10,5,3,1,4,1,0,0,1,38,1,[0]
4571,1,4,9,13,2,9,5,4,0,0,0,0,38,1,[0]
21390,0,2,9,13,4,12,1,4,0,0,0,0,38,1,[0]
49009,2,6,3,1,0,10,0,4,0,1,1,1,9,1,[0]
23082,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
45754,2,5,8,10,1,0,2,4,0,1,1,0,9,1,[0]
67214,2,5,6,3,6,5,4,4,1,1,1,0,31,1,[0]
7625,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56648,0,4,11,11,6,12,3,3,0,1,1,0,0,1,[0]
750,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58066,2,5,11,7,2,9,2,0,0,1,1,0,5,1,[0]
63867,2,0,15,6,4,6,0,0,1,1,1,1,6,1,[0]
66384,1,4,13,6,3,12,3,0,1,1,1,1,32,1,[0]
6397,2,2,11,9,3,13,1,4,1,1,0,0,38,1,[0]
107,1,2,9,13,0,11,4,4,0,0,0,0,38,1,[0]
16166,1,2,9,13,4,7,1,4,1,0,0,0,38,1,[0]
58017,2,1,2,7,5,3,4,0,0,1,1,1,26,1,[0]
61353,2,6,1,9,2,1,4,2,1,1,1,0,33,1,[0]
22822,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
43582,1,2,11,9,2,9,0,4,1,0,0,0,6,1,[0]
45258,1,5,4,6,0,13,3,3,1,1,1,0,3,1,[0]
64986,0,3,13,8,1,11,0,1,0,1,1,0,26,1,[0]
66307,0,4,15,4,2,0,3,0,0,1,1,0,4,1,[0]
55021,2,6,9,11,6,8,1,1,1,1,1,0,30,1,[0]
50849,2,3,1,6,2,12,1,1,1,1,1,1,4,1,[0]
58088,2,2,9,8,0,5,1,4,1,1,1,0,30,1,[0]
46476,0,1,10,1,6,10,0,0,0,1,1,1,14,1,[0]
53334,2,3,8,11,3,0,0,4,0,1,1,1,13,1,[0]
16215,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
14760,2,2,13,1,5,13,1,2,1,1,0,0,38,1,[0]
62850,1,0,3,12,6,12,0,0,0,1,1,0,14,1,[0]
50724,2,4,1,14,2,13,4,2,0,1,1,0,39,1,[0]
60673,1,0,5,7,6,10,4,3,0,1,1,0,1,1,[0]
59974,1,3,14,1,2,8,0,3,1,1,1,0,33,1,[0]
7062,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
62677,2,5,11,12,6,7,4,0,1,1,1,1,19,1,[0]
56865,2,0,10,11,1,5,2,1,1,1,1,1,34,1,[0]
45466,2,1,5,10,3,9,0,3,0,1,1,0,37,1,[0]
14968,2,5,9,13,2,9,0,4,1,1,0,0,38,1,[0]
51050,2,4,15,10,3,8,0,0,0,1,1,0,22,1,[0]
14551,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
58316,2,3,9,15,5,3,3,0,1,1,1,0,37,1,[0]
12484,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
28856,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57575,2,1,2,14,2,4,2,2,0,1,1,1,16,1,[0]
21513,0,2,10,16,2,9,0,4,1,0,0,1,38,1,[0]
63176,1,5,13,6,1,8,3,2,1,1,1,1,24,1,[0]
48325,1,6,4,11,6,9,0,3,0,1,1,0,14,1,[0]
53269,1,0,10,15,1,7,0,2,1,1,1,0,20,1,[0]
56360,1,4,4,11,3,11,4,4,0,1,1,1,25,1,[0]
45748,2,0,0,15,0,4,1,3,0,1,1,1,34,1,[0]
63273,2,4,1,2,6,13,2,0,1,1,1,1,29,1,[0]
69677,0,6,5,1,2,8,2,1,0,1,1,0,25,1,[0]
53332,2,4,0,11,0,0,4,3,1,1,1,1,32,1,[0]
49035,2,5,10,11,5,2,0,1,0,1,1,0,3,1,[0]
43061,2,1,12,14,6,9,4,4,0,1,0,1,38,1,[0]
56603,2,2,9,15,4,2,2,1,0,1,1,0,39,1,[0]
40184,1,3,11,9,2,4,0,4,1,0,0,0,38,1,[0]
52494,1,4,8,8,2,6,4,3,0,1,1,1,39,1,[0]
16046,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
3795,2,4,15,10,0,2,1,4,1,0,0,0,38,1,[0]
25418,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
65000,2,1,0,1,6,0,2,2,0,1,1,1,2,1,[0]
8875,2,2,7,12,2,13,0,4,1,0,0,0,38,1,[0]
62373,2,2,8,6,4,1,4,1,1,1,1,1,7,1,[0]
4704,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
14650,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
60010,2,3,15,8,1,10,0,1,0,1,1,0,10,1,[0]
39411,1,4,11,9,2,2,0,4,1,1,0,1,8,1,[0]
56762,2,5,15,6,0,7,3,0,1,1,1,1,20,1,[0]
51237,2,2,7,12,6,4,5,1,0,1,1,0,29,1,[0]
63756,2,5,13,11,5,1,1,4,1,1,1,1,12,1,[0]
12704,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
63208,2,1,3,6,6,3,3,1,1,1,1,0,23,1,[0]
67356,2,3,13,10,2,6,1,1,1,1,1,0,3,1,[0]
60509,2,3,4,4,6,5,5,4,1,1,1,0,15,1,[0]
36779,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
15390,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
68749,2,1,15,15,2,5,0,1,0,1,1,0,22,1,[0]
50721,0,4,10,9,5,1,4,0,0,1,1,1,34,1,[0]
21357,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
62356,0,6,8,11,1,7,1,3,1,1,1,1,31,1,[0]
52581,2,0,5,7,5,1,5,3,0,1,1,1,31,1,[0]
35285,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64642,2,6,3,11,5,0,1,1,1,1,1,0,0,1,[0]
59608,2,2,15,12,0,2,2,0,1,1,1,0,38,1,[0]
57603,1,1,2,14,5,4,2,0,1,1,1,0,6,1,[0]
40255,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
23210,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
32158,2,2,0,6,5,13,4,2,1,0,0,0,38,1,[0]
58709,2,0,15,2,6,5,2,1,0,1,1,0,13,1,[0]
54451,1,6,9,9,2,8,4,0,0,1,1,1,18,1,[0]
8198,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
29305,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
53782,2,6,13,1,3,13,1,0,1,1,1,1,4,1,[0]
51961,2,4,8,7,6,2,1,4,0,1,1,0,20,1,[0]
67988,1,3,12,10,5,6,5,1,1,1,1,0,8,1,[0]
60187,2,2,5,1,4,13,1,4,0,1,1,0,17,1,[0]
68005,2,1,12,2,0,11,2,3,1,1,1,1,25,1,[0]
9330,2,2,12,14,2,3,0,4,1,0,0,1,8,1,[0]
63175,2,1,4,11,4,5,4,4,0,1,1,1,19,1,[0]
21310,1,1,15,10,2,2,0,4,1,0,0,0,38,1,[0]
53451,1,3,7,11,1,12,1,1,0,1,1,1,36,1,[0]
44227,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
68018,0,6,2,11,3,2,0,3,0,1,1,1,0,1,[0]
67791,2,1,5,9,5,7,4,1,1,1,1,0,20,1,[0]
27415,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
66560,2,5,1,9,4,4,1,0,0,1,1,0,17,1,[0]
64858,2,0,3,8,2,3,5,3,1,1,1,1,37,1,[0]
18960,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
8779,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
46894,0,2,3,9,3,10,2,4,0,1,1,1,38,1,[0]
20061,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
47421,1,5,8,7,1,6,5,1,0,1,1,1,28,1,[0]
12552,2,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
46871,2,3,13,10,1,10,0,0,0,1,1,0,35,1,[0]
58404,2,1,2,7,0,3,0,0,0,1,1,0,23,1,[0]
40297,1,2,8,11,0,3,1,4,1,1,0,0,38,1,[0]
42092,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
62183,1,4,1,5,3,13,3,0,0,1,1,1,15,1,[0]
53196,2,2,7,5,1,7,1,3,0,1,1,0,4,1,[0]
51016,0,2,14,14,4,8,1,4,0,1,1,1,26,1,[0]
59449,2,0,3,5,6,9,1,0,1,1,1,0,3,1,[0]
58206,2,3,7,11,2,2,4,1,1,1,1,1,16,1,[0]
52298,0,4,7,13,0,5,1,0,1,1,1,1,20,1,[0]
51196,2,5,5,14,3,10,5,2,0,1,1,1,26,1,[0]
62778,1,3,10,2,6,8,5,1,0,1,1,1,34,1,[0]
26797,1,1,7,12,2,12,0,4,1,0,0,0,38,1,[0]
88,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
66061,0,3,10,1,3,13,5,3,0,1,1,0,27,1,[0]
2452,2,4,5,4,2,4,0,4,1,0,0,0,38,1,[0]
20669,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
56195,2,3,12,15,2,5,5,2,1,1,1,1,1,1,[0]
68657,2,2,3,12,0,2,1,0,0,1,1,0,16,1,[0]
36804,1,4,12,14,2,11,0,4,1,1,0,1,38,1,[0]
16563,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
48672,2,0,0,10,0,2,5,2,1,1,1,1,5,1,[0]
60461,2,2,4,4,1,8,4,4,1,1,1,0,8,1,[0]
63667,1,1,14,15,5,8,5,0,1,1,1,0,17,1,[0]
7532,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
45477,0,5,11,7,6,9,4,1,1,1,1,1,7,1,[0]
5946,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
12847,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
60273,1,3,11,10,5,2,0,2,0,1,1,1,1,1,[0]
59484,2,0,15,14,6,6,1,4,0,1,1,1,29,1,[0]
55886,0,0,6,14,3,2,4,3,0,1,1,1,1,1,[0]
68945,2,5,14,10,2,13,3,4,1,1,1,0,8,1,[0]
63957,2,2,9,14,6,11,0,2,1,1,1,1,37,1,[0]
49384,1,6,2,1,3,10,0,4,1,1,1,0,11,1,[0]
2000,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
59683,2,0,9,11,0,6,5,3,1,1,1,0,16,1,[0]
38887,1,2,8,11,2,13,0,4,1,0,0,1,38,1,[0]
151,1,5,12,14,2,3,0,4,1,0,0,0,38,1,[0]
66087,2,4,10,9,6,1,3,4,1,1,1,1,10,1,[0]
53019,2,0,7,15,0,11,0,3,1,1,1,0,29,1,[0]
18219,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
63465,2,5,5,1,0,7,5,2,1,1,1,1,22,1,[0]
65467,2,1,7,4,5,9,1,3,1,1,1,0,7,1,[0]
62305,0,5,10,4,3,5,4,0,0,1,1,1,7,1,[0]
10116,1,2,11,9,2,2,5,1,0,0,0,0,2,1,[0]
53079,1,5,10,14,5,11,2,3,1,1,1,0,14,1,[0]
29139,1,0,15,10,2,9,5,4,0,0,0,0,38,1,[0]
59699,2,5,1,15,0,10,4,2,1,1,1,0,16,1,[0]
39538,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
25744,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
16685,0,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
28834,0,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
4060,1,2,11,9,4,2,1,4,1,1,0,0,38,1,[0]
61666,2,4,13,15,2,8,0,0,1,1,1,0,28,1,[0]
32944,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
51823,2,5,4,5,3,11,0,1,0,1,1,0,21,1,[0]
65645,2,3,12,5,2,7,1,1,1,1,1,1,36,1,[0]
53160,0,6,11,9,5,11,3,2,0,1,1,0,40,1,[0]
46968,2,4,0,10,6,12,5,4,0,1,1,0,0,1,[0]
48780,1,3,10,13,0,11,0,2,0,1,1,1,25,1,[0]
69512,2,6,3,13,0,10,1,1,0,1,1,1,2,1,[0]
33211,1,1,15,10,2,4,0,4,1,0,0,0,38,1,[0]
59485,1,5,14,16,3,4,5,0,1,1,1,1,34,1,[0]
55959,2,2,9,2,4,5,5,0,1,1,1,1,29,1,[0]
2907,1,5,12,14,2,3,0,4,1,0,0,0,38,1,[0]
2602,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
39409,2,2,5,4,2,3,0,4,1,0,0,0,38,1,[0]
47387,2,1,10,7,5,2,2,4,1,1,1,0,39,1,[0]
31780,1,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
29881,1,0,15,10,2,3,0,2,1,0,0,0,38,1,[0]
45854,2,5,2,10,0,8,0,1,0,1,1,1,39,1,[0]
47132,2,5,0,9,3,0,0,4,1,1,1,1,12,1,[0]
34957,2,4,1,7,6,7,4,4,0,0,0,1,11,1,[0]
67351,2,1,4,11,4,5,4,0,1,1,1,1,18,1,[0]
63622,2,0,0,12,0,8,3,4,0,1,1,0,4,1,[0]
35712,1,4,12,14,4,3,1,1,1,0,0,0,38,1,[0]
8413,2,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57660,0,4,13,16,1,8,3,4,0,1,1,1,19,1,[0]
46687,2,6,5,2,6,3,4,4,0,1,1,1,4,1,[0]
38356,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
56113,1,2,11,3,2,4,1,2,1,1,1,1,21,1,[0]
19401,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
23330,0,4,15,10,2,0,5,4,0,0,0,1,38,1,[0]
66569,0,3,0,12,5,13,4,3,0,1,1,0,10,1,[0]
49351,2,2,1,2,3,8,1,1,1,1,1,1,39,1,[0]
31977,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
23328,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
41768,1,4,4,3,2,13,0,4,1,0,0,1,25,1,[0]
36347,2,0,11,9,2,13,0,4,1,1,0,0,38,1,[0]
15935,1,5,11,9,2,9,5,4,0,0,0,0,38,1,[0]
7568,2,4,11,9,0,3,1,4,0,1,0,1,38,1,[0]
60669,2,1,11,9,0,9,4,4,0,1,1,1,16,1,[0]
61748,2,0,13,8,3,6,2,4,1,1,1,0,6,1,[0]
36188,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
4560,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
34703,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47641,1,4,9,3,5,7,1,3,0,1,1,0,17,1,[0]
40276,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
67753,2,6,1,3,5,0,1,1,1,1,1,1,29,1,[0]
65569,1,3,12,5,1,2,2,3,1,1,1,0,27,1,[0]
52754,2,3,12,10,5,6,1,1,0,1,1,0,16,1,[0]
62138,2,5,3,12,6,13,1,0,1,1,1,0,19,1,[0]
53186,2,6,7,14,3,3,5,4,1,1,1,1,5,1,[0]
52167,2,1,0,4,6,9,3,2,1,1,1,0,20,1,[0]
35202,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
59208,2,1,12,9,3,12,3,4,1,1,1,1,30,1,[0]
2187,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
3300,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
50851,0,5,2,16,4,6,4,2,1,1,1,1,7,1,[0]
36648,1,4,11,9,0,4,1,4,1,1,0,1,38,1,[0]
16394,1,2,11,9,2,2,0,2,1,0,0,1,38,1,[0]
11558,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
40122,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
60903,2,0,13,9,2,9,3,4,0,1,1,0,14,1,[0]
56087,0,0,6,9,1,6,1,4,0,1,1,0,1,1,[0]
31864,2,4,11,9,0,3,1,4,0,1,0,0,38,1,[0]
50481,2,1,5,10,1,3,3,1,0,1,1,1,5,1,[0]
49319,1,0,8,15,5,13,1,2,0,1,1,0,18,1,[0]
59731,2,2,15,1,6,11,1,2,1,1,1,1,30,1,[0]
51742,1,4,8,6,4,11,0,3,1,1,1,1,39,1,[0]
47470,1,6,9,2,3,3,5,4,0,1,1,0,14,1,[0]
7575,2,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
46659,2,5,15,1,4,12,0,3,1,1,1,0,19,1,[0]
68033,2,6,0,4,1,2,5,3,0,1,1,0,24,1,[0]
17399,0,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
58277,1,0,6,14,4,1,3,2,0,1,1,0,14,1,[0]
5128,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
1304,1,5,8,11,2,9,0,4,1,0,0,0,38,1,[0]
30607,0,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
59656,1,2,7,10,2,2,4,3,0,1,1,0,39,1,[0]
55385,1,6,3,13,1,10,4,0,1,1,1,1,1,1,[0]
24139,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
27705,1,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
55777,2,2,0,12,3,10,5,3,0,1,1,1,18,1,[0]
27270,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
34950,1,2,12,14,0,3,4,2,0,1,0,1,38,1,[0]
55516,2,2,1,11,4,9,5,1,1,1,1,0,32,1,[0]
58185,2,3,14,3,0,12,2,2,0,1,1,0,28,1,[0]
53721,1,5,13,3,6,1,4,0,0,1,1,1,27,1,[0]
18972,1,2,9,13,2,2,0,4,1,0,1,0,38,1,[0]
9475,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
68658,1,5,1,2,6,4,5,1,1,1,1,1,12,1,[0]
51153,1,3,5,1,3,12,1,4,0,1,1,1,35,1,[0]
26720,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[0]
69911,1,1,7,16,6,8,3,2,1,1,1,0,29,1,[0]
61220,1,4,8,13,5,3,0,1,0,1,1,0,12,1,[0]
11353,1,2,11,9,2,2,0,4,1,0,0,0,1,1,[0]
53594,2,1,13,9,2,4,0,1,0,1,1,1,29,1,[0]
49760,0,3,15,11,0,11,3,1,1,1,1,0,28,1,[0]
66798,2,5,14,4,3,10,0,0,1,1,1,1,12,1,[0]
39404,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
58748,1,5,1,10,2,2,5,1,1,1,1,0,26,1,[0]
31950,0,2,9,13,2,11,0,4,1,1,0,1,38,1,[0]
49790,2,2,2,10,6,12,0,3,0,1,1,1,14,1,[0]
48569,2,0,11,12,6,8,3,3,0,1,1,0,0,1,[0]
68605,1,6,11,6,1,10,2,2,1,1,1,1,28,1,[0]
64486,1,5,1,11,6,13,5,1,1,1,1,1,9,1,[0]
38194,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[0]
39868,2,2,11,9,0,13,1,4,1,0,0,1,38,1,[0]
5620,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
35400,1,5,11,9,2,0,0,4,1,0,0,0,38,1,[0]
6381,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
65565,2,4,3,5,1,4,3,4,0,1,1,0,28,1,[0]
22772,1,2,11,9,0,12,1,4,0,0,0,1,38,1,[0]
51299,1,2,2,13,6,5,2,3,1,1,1,1,31,1,[0]
68579,2,3,5,1,1,11,4,0,0,1,1,1,13,1,[0]
46283,2,3,0,14,3,12,0,3,0,1,1,0,31,1,[0]
59704,2,1,7,1,0,5,2,2,1,1,1,0,10,1,[0]
69584,0,1,11,10,4,11,3,2,1,1,1,0,4,1,[0]
63617,1,6,4,8,5,11,5,1,0,1,1,1,15,1,[0]
19005,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
13636,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
58988,1,4,2,13,5,13,4,0,1,1,1,1,13,1,[0]
272,0,2,6,5,2,7,0,4,1,0,0,0,7,1,[0]
60197,0,3,12,16,1,6,2,3,1,1,1,1,29,1,[0]
60376,0,1,13,8,5,10,0,4,1,1,1,1,38,1,[0]
23131,1,5,7,12,0,0,4,4,1,0,1,0,38,1,[0]
56489,1,0,4,11,1,8,5,3,0,1,1,1,14,1,[0]
9927,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
65865,0,6,4,8,6,12,3,4,0,1,1,0,6,1,[0]
45290,0,6,12,8,0,1,2,1,0,1,1,1,22,1,[0]
31066,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
65436,2,5,14,15,2,1,3,3,1,1,1,0,22,1,[0]
58441,0,3,11,8,2,8,1,0,0,1,1,1,20,1,[0]
40129,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
46761,2,1,2,11,1,11,2,4,1,1,1,1,20,1,[0]
16105,1,2,15,10,2,3,0,4,1,0,0,1,22,1,[0]
67475,2,3,13,6,1,11,1,4,0,1,1,0,29,1,[0]
36825,1,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
13190,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
34809,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
34541,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
22458,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
64116,2,4,5,5,4,9,0,0,0,1,1,1,2,1,[0]
49029,1,2,3,1,2,6,0,1,1,1,1,1,28,1,[0]
30516,1,4,15,10,2,5,0,4,1,0,0,1,38,1,[0]
64821,1,4,8,8,6,2,0,4,0,1,1,0,24,1,[0]
62790,2,4,0,8,1,12,5,4,1,1,1,0,35,1,[0]
8051,1,0,9,13,2,3,0,2,1,0,1,0,38,1,[0]
43481,1,1,11,9,2,3,0,4,1,0,0,1,38,1,[0]
11206,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
15347,1,3,15,10,2,4,0,4,1,0,0,1,38,1,[0]
57050,1,6,1,12,2,2,4,4,1,1,1,1,25,1,[0]
66119,2,4,0,1,1,1,5,3,1,1,1,1,21,1,[0]
35804,2,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
47252,2,0,0,1,1,12,2,2,0,1,1,1,40,1,[0]
40625,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
