,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
32672,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[1]
55773,0,2,0,11,3,4,0,4,0,1,1,1,34,1,[1]
66485,0,1,5,4,5,4,1,0,1,1,1,1,31,1,[1]
52063,2,6,9,5,2,7,2,2,1,1,1,1,40,1,[1]
79307,1,0,15,13,4,7,3,1,0,1,1,0,22,1,[1]
37517,1,4,10,16,2,9,0,4,1,1,0,0,38,1,[1]
15936,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
28028,2,5,12,14,2,3,5,4,0,1,0,0,38,1,[1]
76410,1,3,7,2,0,10,3,4,1,1,1,1,14,1,[1]
24132,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
72541,1,3,4,5,2,9,5,3,0,1,1,1,27,1,[1]
22159,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
48626,2,6,3,7,4,13,4,4,0,1,1,0,30,1,[1]
78014,2,4,2,14,6,8,2,4,0,1,1,1,12,1,[1]
74369,2,3,7,7,2,3,2,3,0,1,1,1,7,1,[1]
68221,1,0,6,16,0,12,2,0,1,1,1,1,36,1,[1]
65929,0,0,11,15,5,0,2,1,1,1,1,1,18,1,[1]
38892,2,1,14,15,4,9,1,4,0,0,0,1,38,1,[1]
30079,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
56435,2,3,9,10,0,8,0,2,0,1,1,1,14,1,[1]
51362,2,2,1,6,0,0,0,0,0,1,1,0,29,1,[1]
50033,2,4,6,5,2,12,1,1,0,1,1,1,39,1,[1]
72606,2,5,14,10,0,3,3,0,0,1,1,0,9,1,[1]
16737,2,2,9,13,0,3,4,4,1,0,0,0,38,1,[1]
61329,2,2,6,4,2,6,4,2,1,1,1,1,17,1,[1]
9188,2,4,15,10,2,11,0,4,1,0,1,1,38,1,[1]
77851,2,4,15,15,2,4,3,2,0,1,1,1,18,1,[1]
48117,2,2,12,11,5,3,0,4,1,1,1,1,3,1,[1]
57838,2,4,13,4,4,9,2,1,0,1,1,0,39,1,[1]
16390,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
57167,1,4,0,8,5,12,2,3,1,1,1,0,14,1,[1]
63662,1,5,6,12,1,5,5,4,0,1,1,0,34,1,[1]
43259,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
25249,2,2,10,16,2,3,0,4,1,0,0,1,38,1,[1]
40192,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
35430,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
84954,2,6,15,14,6,1,2,0,1,1,1,0,14,1,[1]
43409,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[1]
14607,2,3,15,10,2,11,0,4,1,0,1,0,1,1,[1]
71475,2,5,15,8,5,0,0,4,1,1,1,1,15,1,[1]
26810,1,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
66446,1,2,5,11,5,2,1,2,0,1,1,0,23,1,[1]
83602,0,5,11,15,0,7,3,3,1,1,1,1,8,1,[1]
22665,1,0,14,15,2,9,0,4,1,0,0,0,38,1,[1]
66765,0,0,10,12,0,13,0,3,0,1,1,0,27,1,[1]
78411,1,4,1,13,0,10,2,0,1,1,1,1,37,1,[1]
76254,1,2,12,12,4,0,0,0,1,1,1,1,1,1,[1]
78579,2,2,14,9,6,3,5,1,0,1,1,1,35,1,[1]
39892,2,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
51685,1,2,13,10,4,8,3,0,0,1,1,1,21,1,[1]
70546,2,3,3,3,1,10,3,3,0,1,1,0,36,1,[1]
80588,2,0,2,5,0,11,5,2,0,1,1,0,22,1,[1]
47093,1,3,8,12,4,2,1,0,1,1,1,0,17,1,[1]
84680,2,6,14,10,4,9,4,0,0,1,1,0,11,1,[1]
7988,1,2,15,10,3,9,1,1,0,0,0,0,2,1,[1]
50269,0,3,12,2,1,2,4,1,0,1,1,1,34,1,[1]
67223,2,0,10,14,6,8,3,0,0,1,1,1,5,1,[1]
73941,2,5,11,8,6,13,4,4,1,1,1,0,30,1,[1]
25228,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
45696,0,2,5,14,5,0,1,0,1,1,1,0,6,1,[1]
70528,2,6,15,9,1,6,5,1,0,1,1,0,17,1,[1]
28162,1,2,9,13,2,3,0,1,1,0,0,1,2,1,[1]
37357,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
50251,2,3,3,11,0,0,1,1,1,1,1,1,21,1,[1]
73803,0,4,14,12,5,12,2,4,1,1,1,0,17,1,[1]
78559,0,2,14,1,2,6,3,4,1,1,1,0,21,1,[1]
58498,2,2,15,11,6,5,1,0,0,1,1,1,27,1,[1]
12291,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
16566,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48277,0,5,4,14,3,0,2,0,0,1,1,0,4,1,[1]
54708,0,2,5,5,0,11,0,0,0,1,1,0,16,1,[1]
70666,2,4,10,1,1,10,3,4,1,1,1,0,1,1,[1]
79428,2,3,1,14,5,1,1,1,0,1,1,0,25,1,[1]
28396,1,4,11,9,0,3,1,1,0,0,0,1,34,1,[1]
59471,1,1,12,15,0,2,5,4,0,1,1,1,10,1,[1]
30253,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
5966,1,1,11,9,2,6,0,4,1,1,0,0,38,1,[1]
33820,1,2,12,14,5,3,1,4,1,1,0,1,19,1,[1]
43311,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
73097,2,4,8,5,5,7,4,4,0,1,1,0,9,1,[1]
68292,0,4,9,6,0,5,1,3,1,1,1,0,8,1,[1]
54773,2,6,4,4,6,10,3,1,1,1,1,0,30,1,[1]
67104,1,4,4,9,1,2,1,3,0,1,1,1,35,1,[1]
51505,2,4,2,10,3,11,0,3,0,1,1,1,24,1,[1]
84403,2,4,8,12,4,1,5,4,0,1,1,1,3,1,[1]
63565,2,6,11,11,0,2,5,0,1,1,1,0,22,1,[1]
25153,2,5,12,14,2,3,0,4,1,1,0,0,38,1,[1]
83860,0,4,13,14,3,3,0,1,1,1,1,0,21,1,[1]
63176,1,5,13,6,1,8,3,2,1,1,1,1,24,1,[1]
5825,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
43970,0,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
5853,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
65626,2,6,2,15,3,1,5,3,0,1,1,1,2,1,[1]
58377,0,5,15,1,2,13,2,4,1,1,1,0,22,1,[1]
53892,2,1,12,8,4,7,0,3,1,1,1,0,19,1,[1]
16537,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
84303,2,2,0,3,3,4,3,3,0,1,1,0,38,1,[1]
11695,0,2,15,10,2,6,0,3,1,0,1,0,32,1,[1]
79248,0,0,2,3,5,7,1,2,0,1,1,0,32,1,[1]
46526,2,4,13,1,2,6,2,1,1,1,1,0,14,1,[1]
6949,1,2,9,13,2,3,5,4,0,0,1,0,38,1,[1]
43684,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
13465,1,2,11,9,2,12,0,1,1,0,0,0,39,1,[1]
59526,0,1,4,5,3,5,0,3,0,1,1,1,29,1,[1]
57916,1,1,13,2,2,3,3,4,1,1,1,1,19,1,[1]
12253,0,2,12,14,2,9,0,1,1,0,1,0,19,1,[1]
63630,2,1,1,4,0,2,4,4,1,1,1,0,9,1,[1]
16002,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
39269,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
8411,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
5075,1,2,15,10,2,3,0,2,1,0,0,0,38,1,[1]
73321,2,1,6,15,6,5,5,1,1,1,1,0,35,1,[1]
65476,2,6,10,5,0,10,3,1,0,1,1,0,0,1,[1]
65071,1,5,14,12,0,7,0,0,0,1,1,1,2,1,[1]
75744,1,4,9,15,3,2,5,1,1,1,1,0,16,1,[1]
31503,2,2,8,11,2,9,0,4,1,1,0,1,38,1,[1]
73877,0,2,1,16,5,3,0,3,0,1,1,0,9,1,[1]
60115,1,4,14,12,0,13,1,4,0,1,1,0,26,1,[1]
13635,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
33684,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
64786,1,5,13,12,5,0,2,0,0,1,1,1,12,1,[1]
67603,2,3,3,6,4,2,1,4,0,1,1,0,33,1,[1]
58169,2,5,1,12,4,8,0,1,1,1,1,0,14,1,[1]
67085,2,6,13,6,0,4,4,1,0,1,1,0,13,1,[1]
21687,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
53535,0,2,13,10,5,9,3,2,1,1,1,0,13,1,[1]
28481,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
83614,0,3,3,7,2,1,2,3,1,1,1,1,23,1,[1]
25557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
36214,1,0,9,13,2,9,0,4,1,0,0,0,29,1,[1]
60593,2,0,12,4,6,11,5,0,0,1,1,0,31,1,[1]
56494,2,3,2,12,5,3,2,4,1,1,1,1,1,1,[1]
62412,0,2,8,15,6,0,1,1,0,1,1,0,9,1,[1]
59459,0,4,9,9,3,11,2,1,1,1,1,0,3,1,[1]
63940,1,5,1,5,0,0,1,3,0,1,1,1,18,1,[1]
52865,1,2,14,13,6,10,1,1,1,1,1,1,29,1,[1]
51869,2,4,3,10,5,5,4,0,0,1,1,1,10,1,[1]
12591,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
67161,1,6,2,6,1,3,0,2,1,1,1,0,0,1,[1]
30852,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
76899,2,4,2,9,6,1,1,1,1,1,1,0,4,1,[1]
72702,0,1,5,14,1,6,3,1,1,1,1,0,29,1,[1]
55401,2,2,2,4,0,11,4,4,0,1,1,1,39,1,[1]
23596,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
74595,1,1,3,7,0,1,0,0,1,1,1,0,20,1,[1]
76451,1,4,1,13,3,12,4,2,1,1,1,0,35,1,[1]
60332,0,3,3,8,0,12,0,2,1,1,1,1,8,1,[1]
37803,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
54933,1,1,11,5,5,0,3,4,1,1,1,1,24,1,[1]
58130,2,6,2,5,0,11,0,0,1,1,1,0,10,1,[1]
60984,0,6,13,13,2,4,4,2,0,1,1,1,34,1,[1]
78364,2,2,9,16,6,1,5,3,0,1,1,0,15,1,[1]
58723,0,1,15,5,0,9,5,0,1,1,1,1,34,1,[1]
68868,0,5,15,2,3,0,2,0,0,1,1,0,15,1,[1]
72944,2,0,0,5,1,10,2,0,1,1,1,0,11,1,[1]
78910,1,6,3,16,3,13,4,0,1,1,1,0,19,1,[1]
35827,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
6005,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
27990,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
49716,1,3,3,7,1,8,5,1,1,1,1,0,26,1,[1]
48729,1,2,12,8,5,2,3,4,1,1,1,0,18,1,[1]
152,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
49479,1,4,15,11,4,12,1,2,0,1,1,0,30,1,[1]
65549,2,4,10,15,5,5,2,4,0,1,1,1,2,1,[1]
12837,2,4,8,11,2,11,0,4,1,0,0,1,38,1,[1]
37440,2,2,10,16,0,9,4,4,1,1,0,1,38,1,[1]
49896,2,1,10,3,4,12,4,1,1,1,1,1,6,1,[1]
77895,1,6,12,15,1,1,0,1,0,1,1,1,19,1,[1]
56981,2,1,7,15,0,1,4,4,0,1,1,1,26,1,[1]
61376,0,4,1,10,0,13,2,0,0,1,1,1,23,1,[1]
27359,1,2,12,14,4,3,1,4,0,1,0,1,38,1,[1]
76770,2,0,15,16,5,6,3,3,1,1,1,0,8,1,[1]
48959,2,4,0,15,2,11,3,3,1,1,1,1,0,1,[1]
11475,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
660,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
84115,2,1,5,11,6,3,4,3,0,1,1,1,22,1,[1]
81636,2,4,14,14,6,8,3,3,0,1,1,1,7,1,[1]
56736,2,4,13,4,5,7,4,1,1,1,1,0,6,1,[1]
63933,1,1,13,10,3,11,1,0,0,1,1,1,15,1,[1]
38633,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
39981,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
84523,2,2,7,3,6,6,1,2,1,1,1,0,27,1,[1]
68755,2,3,14,16,2,6,4,4,0,1,1,1,37,1,[1]
61394,0,1,3,9,2,13,0,3,1,1,1,1,20,1,[1]
75759,1,2,14,7,3,4,4,3,1,1,1,0,26,1,[1]
30303,1,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
61422,0,3,15,3,3,11,5,4,0,1,1,1,24,1,[1]
67333,0,0,3,1,3,8,0,4,1,1,1,0,37,1,[1]
78723,2,1,4,10,1,10,4,0,0,1,1,1,31,1,[1]
40681,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
28955,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
52881,2,5,13,7,6,8,5,3,1,1,1,0,23,1,[1]
56469,2,6,9,10,5,8,3,1,1,1,1,0,2,1,[1]
20090,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[1]
68899,2,2,12,9,4,5,0,1,1,1,1,0,36,1,[1]
6706,1,2,15,10,3,2,4,4,1,0,1,0,38,1,[1]
29986,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
32494,1,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
71738,1,5,12,10,1,3,2,3,1,1,1,0,27,1,[1]
52995,1,2,7,10,2,1,2,0,1,1,1,1,27,1,[1]
52883,2,2,13,1,3,6,3,3,0,1,1,1,37,1,[1]
75227,1,6,4,1,0,13,2,1,0,1,1,1,10,1,[1]
65032,2,3,1,11,5,12,1,4,1,1,1,1,7,1,[1]
79812,2,5,1,6,5,13,2,2,1,1,1,0,33,1,[1]
21846,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
22752,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
61560,2,2,5,11,0,2,2,1,1,1,1,0,6,1,[1]
1251,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22761,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
21076,0,2,8,11,4,11,1,4,1,1,0,0,38,1,[1]
81603,0,0,10,2,4,11,3,0,1,1,1,0,25,1,[1]
48827,1,5,4,4,2,10,0,4,1,1,1,1,24,1,[1]
53160,0,6,11,9,5,11,3,2,0,1,1,0,40,1,[1]
64585,1,6,7,5,5,13,4,1,1,1,1,0,40,1,[1]
81145,0,4,6,15,6,10,4,4,0,1,1,0,39,1,[1]
32993,2,4,12,14,6,9,1,4,1,1,0,0,38,1,[1]
77766,2,5,14,15,6,13,0,3,0,1,1,0,10,1,[1]
49019,1,5,10,9,3,11,2,3,0,1,1,1,29,1,[1]
65143,2,0,3,5,0,13,5,1,1,1,1,1,26,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
16356,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
53377,2,5,0,10,0,7,3,0,1,1,1,0,26,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
65198,2,3,14,15,3,5,3,2,0,1,1,1,24,1,[1]
13282,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
69703,2,3,14,6,1,8,5,2,1,1,1,1,17,1,[1]
28877,0,2,9,13,2,3,0,4,1,0,0,1,8,1,[1]
65763,1,3,1,6,4,11,2,2,1,1,1,0,23,1,[1]
12400,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
10055,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
12845,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[1]
73942,2,3,9,9,6,7,0,3,0,1,1,0,31,1,[1]
66245,2,6,13,9,5,8,0,3,0,1,1,0,3,1,[1]
68649,2,2,3,1,3,9,0,4,1,1,1,0,33,1,[1]
13998,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
12670,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
65260,0,2,7,16,0,8,2,3,0,1,1,0,14,1,[1]
10348,2,3,11,9,3,3,1,4,1,0,0,1,38,1,[1]
78667,0,3,1,12,1,3,3,2,0,1,1,1,17,1,[1]
41893,1,4,9,13,2,9,0,4,1,0,1,0,38,1,[1]
47792,0,0,13,8,4,1,1,0,1,1,1,1,31,1,[1]
26069,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
26317,2,5,12,14,2,9,5,2,0,0,1,0,38,1,[1]
34234,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2997,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
84871,1,3,14,16,6,0,1,0,0,1,1,0,8,1,[1]
50717,2,2,2,8,0,10,5,1,0,1,1,1,25,1,[1]
44365,1,4,14,15,4,9,1,4,1,0,0,0,38,1,[1]
44488,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
14093,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
31783,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
52317,0,1,12,16,4,2,2,0,0,1,1,1,25,1,[1]
72871,2,0,6,9,0,7,1,1,1,1,1,1,40,1,[1]
21828,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
63187,1,1,3,12,2,7,1,4,0,1,1,0,27,1,[1]
9967,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
76129,2,4,14,15,1,11,2,1,1,1,1,1,24,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
22532,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
73749,2,5,13,6,0,7,0,3,1,1,1,1,20,1,[1]
1615,2,1,11,9,2,13,0,3,1,0,0,0,22,1,[1]
49779,2,5,14,16,6,10,0,1,0,1,1,1,19,1,[1]
28009,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
48131,2,6,2,13,0,10,5,0,1,1,1,1,11,1,[1]
24854,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
49224,2,4,8,10,3,6,5,4,1,1,1,0,34,1,[1]
67451,0,4,3,6,6,7,2,4,1,1,1,1,1,1,[1]
14760,2,2,13,1,5,13,1,2,1,1,0,0,38,1,[1]
84503,2,5,14,14,2,11,2,0,1,1,1,1,7,1,[1]
54041,1,2,2,15,1,13,1,2,0,1,1,1,39,1,[1]
58606,1,0,14,8,0,13,0,1,0,1,1,1,25,1,[1]
59522,2,6,3,14,6,2,2,4,0,1,1,0,16,1,[1]
77178,1,1,15,3,0,8,1,4,1,1,1,1,38,1,[1]
76398,2,3,13,6,1,1,2,1,0,1,1,1,17,1,[1]
50138,1,1,2,13,6,0,5,0,0,1,1,0,38,1,[1]
5904,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
54522,2,4,6,9,5,12,0,4,0,1,1,1,9,1,[1]
78631,2,2,12,7,6,4,2,1,0,1,1,0,29,1,[1]
61495,1,5,8,3,2,0,3,3,1,1,1,1,16,1,[1]
62041,1,1,1,13,6,12,4,1,1,1,1,1,24,1,[1]
10123,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
76289,2,4,15,6,5,10,2,0,1,1,1,1,39,1,[1]
60490,2,4,13,3,6,8,4,4,1,1,1,0,9,1,[1]
24966,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
17356,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
51667,0,5,0,13,3,11,3,1,0,1,1,0,16,1,[1]
80152,2,2,15,13,2,0,5,0,0,1,1,1,35,1,[1]
64268,1,3,15,5,5,11,3,1,0,1,1,0,9,1,[1]
58962,1,6,12,3,5,1,3,4,0,1,1,1,0,1,[1]
29272,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
57520,2,6,14,11,0,7,4,4,1,1,1,0,14,1,[1]
48126,2,3,2,11,4,4,3,4,1,1,1,1,10,1,[1]
79255,1,1,4,1,5,7,3,1,0,1,1,1,37,1,[1]
47648,2,2,10,2,2,3,4,2,1,1,1,1,40,1,[1]
64776,0,4,2,15,0,8,2,0,1,1,1,1,11,1,[1]
69659,2,0,3,12,0,7,3,3,1,1,1,0,5,1,[1]
69353,0,3,11,6,1,12,5,3,0,1,1,0,25,1,[1]
26511,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
31548,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
7233,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
71940,2,3,2,2,0,5,3,1,0,1,1,0,8,1,[1]
7870,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
80538,2,3,7,6,3,8,1,4,0,1,1,1,2,1,[1]
27699,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
81325,0,0,0,1,3,10,5,2,1,1,1,0,24,1,[1]
72194,2,3,11,12,2,0,5,2,1,1,1,0,13,1,[1]
48442,2,5,1,14,2,4,3,1,1,1,1,1,5,1,[1]
20536,1,4,9,13,2,3,0,4,1,0,1,1,38,1,[1]
41616,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
60660,2,1,10,16,4,5,4,3,1,1,1,1,11,1,[1]
77302,1,2,2,13,2,1,4,3,0,1,1,1,9,1,[1]
70477,0,3,9,11,5,0,3,1,1,1,1,0,17,1,[1]
29129,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
48367,1,5,10,4,2,6,1,4,1,1,1,1,5,1,[1]
70993,1,6,10,13,5,13,0,4,1,1,1,1,34,1,[1]
37492,1,2,14,15,4,9,1,4,0,1,0,0,38,1,[1]
5592,1,3,11,9,2,3,0,4,1,0,0,1,11,1,[1]
80023,2,6,3,9,3,7,1,3,0,1,1,0,14,1,[1]
71804,2,6,6,12,1,6,1,2,0,1,1,0,34,1,[1]
14645,2,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
8498,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
9156,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
74689,1,4,10,4,3,4,5,3,0,1,1,0,10,1,[1]
56179,2,1,15,7,5,8,3,0,0,1,1,1,12,1,[1]
54957,2,5,14,8,4,5,3,3,1,1,1,1,11,1,[1]
29139,1,0,15,10,2,9,5,4,0,0,0,0,38,1,[1]
84534,2,3,15,1,6,5,2,3,1,1,1,0,34,1,[1]
62238,2,6,2,2,5,9,0,4,0,1,1,0,30,1,[1]
21208,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
39479,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
24850,1,2,14,15,4,9,1,1,1,0,0,0,18,1,[1]
75630,2,4,0,4,1,6,4,4,0,1,1,1,25,1,[1]
84808,2,4,15,2,0,0,5,2,0,1,1,0,28,1,[1]
32537,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
20066,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
62332,2,1,2,1,1,4,4,4,0,1,1,0,7,1,[1]
52711,1,4,13,11,4,4,5,0,0,1,1,1,29,1,[1]
22651,2,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
27056,1,5,10,16,2,9,0,4,1,1,0,0,38,1,[1]
54464,2,4,8,14,5,0,5,3,1,1,1,0,17,1,[1]
70475,2,4,6,4,1,13,3,4,1,1,1,0,34,1,[1]
56176,1,3,7,7,0,1,0,0,0,1,1,0,2,1,[1]
84404,1,0,5,4,3,11,3,3,1,1,1,0,8,1,[1]
40673,1,2,7,12,2,12,0,4,1,0,0,0,9,1,[1]
23479,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[1]
20794,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
66470,0,3,7,1,4,6,3,4,0,1,1,0,24,1,[1]
60846,2,0,0,16,4,3,1,0,0,1,1,1,22,1,[1]
65735,2,4,10,7,5,3,4,3,1,1,1,1,22,1,[1]
30998,1,2,1,7,2,9,5,4,0,1,0,0,38,1,[1]
32069,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
50169,0,0,15,3,2,5,0,2,0,1,1,1,32,1,[1]
653,2,2,9,13,0,3,1,4,1,0,0,1,38,1,[1]
84690,1,5,10,12,3,12,3,2,0,1,1,1,11,1,[1]
42214,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
76443,2,0,1,5,5,7,4,0,1,1,1,0,27,1,[1]
73065,2,1,0,1,4,8,3,1,0,1,1,1,28,1,[1]
83326,0,5,4,13,0,10,3,1,1,1,1,0,18,1,[1]
61542,2,3,15,6,1,12,5,4,1,1,1,0,36,1,[1]
62387,2,0,2,16,5,9,1,3,0,1,1,0,2,1,[1]
57185,2,6,12,9,2,5,5,3,0,1,1,0,13,1,[1]
37544,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
55377,0,2,4,7,0,12,1,0,0,1,1,0,26,1,[1]
61862,0,2,1,5,4,5,2,1,1,1,1,1,34,1,[1]
44166,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
67720,2,1,2,11,4,8,5,2,1,1,1,1,10,1,[1]
4284,2,1,11,9,2,2,0,4,1,1,0,0,38,1,[1]
51763,0,0,15,16,5,13,4,4,1,1,1,0,25,1,[1]
63220,2,5,8,4,2,8,4,2,1,1,1,1,36,1,[1]
64336,0,4,5,16,6,12,2,3,1,1,1,1,34,1,[1]
64530,2,3,6,15,4,9,2,0,1,1,1,0,21,1,[1]
18026,1,2,9,13,2,3,5,2,0,0,0,0,38,1,[1]
49023,2,0,12,9,2,11,3,1,1,1,1,0,0,1,[1]
39545,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
80481,2,1,5,1,4,2,5,2,0,1,1,0,1,1,[1]
9084,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
20008,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
73373,2,3,1,12,0,13,4,3,1,1,1,0,12,1,[1]
31376,0,2,11,9,2,0,5,4,0,0,0,1,38,1,[1]
74648,1,1,9,15,1,7,0,3,1,1,1,0,19,1,[1]
72880,2,4,6,3,0,9,3,4,0,1,1,0,12,1,[1]
79161,1,4,9,4,5,4,2,2,1,1,1,0,7,1,[1]
75020,2,2,13,1,3,7,2,2,1,1,1,1,30,1,[1]
23759,1,0,9,13,2,3,0,4,1,0,0,1,38,1,[1]
77185,2,4,9,12,6,3,5,0,0,1,1,1,13,1,[1]
6954,2,0,11,9,2,0,0,4,1,1,0,0,38,1,[1]
60315,2,1,13,1,0,11,2,0,0,1,1,1,21,1,[1]
12993,1,1,12,14,2,9,5,2,0,0,0,1,38,1,[1]
56508,0,3,6,10,0,12,0,2,0,1,1,0,34,1,[1]
75502,2,2,4,7,2,4,1,0,0,1,1,0,21,1,[1]
14530,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
40487,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
25682,1,0,9,13,0,9,1,4,1,0,0,1,38,1,[1]
83626,1,4,12,8,5,9,3,3,1,1,1,1,6,1,[1]
56623,1,2,2,6,4,11,2,1,0,1,1,0,35,1,[1]
30139,2,4,7,12,2,11,0,4,1,0,0,0,38,1,[1]
60588,2,4,8,10,5,6,1,3,0,1,1,1,8,1,[1]
18834,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
