,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
23427,0,2,15,10,2,0,0,4,1,1,0,0,38,1,[0]
21619,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
65957,2,1,3,1,0,3,4,0,1,1,1,1,0,1,[0]
58441,0,3,11,8,2,8,1,0,0,1,1,1,20,1,[0]
68019,0,4,10,10,4,5,4,3,1,1,1,0,37,1,[0]
56125,2,5,11,8,4,6,3,2,0,1,1,0,26,1,[0]
45301,2,0,14,1,6,8,3,1,1,1,1,1,38,1,[0]
54999,1,4,0,15,3,8,4,4,1,1,1,0,9,1,[0]
63578,1,6,14,1,3,10,3,4,1,1,1,1,36,1,[0]
11001,1,2,0,6,2,2,0,4,1,0,0,1,38,1,[0]
76225,0,6,2,12,5,13,4,0,1,1,1,1,20,1,[0]
57972,2,2,7,10,1,0,5,3,1,1,1,1,38,1,[0]
70147,2,0,11,13,1,9,1,2,1,1,1,0,26,1,[0]
79884,2,6,9,14,0,3,4,3,0,1,1,0,22,1,[0]
256,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58883,2,5,3,6,5,10,4,3,1,1,1,1,23,1,[0]
50038,2,6,8,12,5,2,1,4,0,1,1,1,29,1,[0]
44932,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
79473,1,3,2,15,4,8,4,0,0,1,1,1,40,1,[0]
76576,0,1,1,6,3,8,0,1,1,1,1,1,9,1,[0]
23179,1,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
67286,2,4,10,10,5,13,3,4,1,1,1,1,34,1,[0]
37629,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
37986,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
76794,1,6,15,5,0,3,1,2,1,1,1,1,31,1,[0]
64975,2,0,10,7,3,7,2,1,1,1,1,0,21,1,[0]
10606,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
7442,2,4,10,16,2,9,0,4,1,1,0,0,38,1,[0]
56323,1,5,14,4,2,7,3,4,1,1,1,1,23,1,[0]
15295,1,4,11,9,2,4,0,1,1,0,0,0,0,1,[0]
27820,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
45492,0,3,1,10,0,10,0,0,1,1,1,0,20,1,[0]
61501,0,0,6,2,2,9,2,3,0,1,1,1,33,1,[0]
77765,0,5,14,5,3,3,1,4,1,1,1,1,26,1,[0]
72015,2,0,0,14,5,12,3,1,1,1,1,1,40,1,[0]
76750,2,0,11,11,3,7,1,1,1,1,1,0,40,1,[0]
49639,0,5,3,16,2,6,5,0,1,1,1,0,17,1,[0]
47820,2,1,8,7,0,10,2,0,1,1,1,0,23,1,[0]
41330,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
29477,1,1,9,13,4,12,1,2,1,0,1,1,38,1,[0]
30051,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
81748,2,5,6,11,3,9,5,2,1,1,1,1,26,1,[0]
830,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
53503,1,6,11,16,2,3,2,1,1,1,1,0,11,1,[0]
82622,2,1,2,15,2,11,4,0,1,1,1,1,22,1,[0]
48995,1,3,3,15,1,9,2,2,0,1,1,1,15,1,[0]
57150,2,3,7,4,5,7,5,3,0,1,1,1,17,1,[0]
32567,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
20256,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
19809,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
15341,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
36629,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
64034,0,4,3,11,0,9,0,2,1,1,1,1,3,1,[0]
78886,1,3,11,2,0,6,3,4,0,1,1,0,33,1,[0]
20258,2,2,10,16,4,9,1,4,1,0,0,0,38,1,[0]
84853,2,0,3,15,3,3,0,0,1,1,1,1,11,1,[0]
50265,2,2,3,14,5,4,1,4,0,1,1,0,33,1,[0]
29078,1,2,9,13,4,3,1,4,0,1,0,1,38,1,[0]
77960,1,5,9,15,0,4,5,1,0,1,1,1,15,1,[0]
73888,0,2,12,11,3,3,1,0,1,1,1,1,7,1,[0]
67284,2,2,3,8,2,1,3,3,0,1,1,0,39,1,[0]
64768,0,5,15,11,3,0,2,0,1,1,1,0,19,1,[0]
76789,2,4,9,11,5,4,0,0,1,1,1,1,28,1,[0]
35869,1,4,15,10,2,7,5,4,0,0,0,0,38,1,[0]
65913,2,4,0,13,2,11,1,2,0,1,1,1,13,1,[0]
84314,2,0,3,5,5,11,2,0,1,1,1,1,12,1,[0]
44202,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
12559,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
58221,2,2,9,4,2,8,4,3,0,1,1,1,5,1,[0]
4367,1,0,15,10,2,3,0,1,1,0,0,0,38,1,[0]
55275,2,6,3,12,2,10,1,1,1,1,1,1,36,1,[0]
18503,2,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
69100,2,0,14,2,2,12,2,1,0,1,1,0,11,1,[0]
69844,0,4,0,3,0,12,0,1,0,1,1,0,31,1,[0]
83867,2,4,4,4,1,4,1,2,1,1,1,1,33,1,[0]
53452,0,2,14,15,4,5,5,4,1,1,1,1,31,1,[0]
50288,1,3,6,9,0,8,0,0,0,1,1,1,32,1,[0]
76857,2,2,12,16,0,10,2,2,0,1,1,0,9,1,[0]
60464,2,5,10,14,0,13,5,0,0,1,1,1,0,1,[0]
22467,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
53623,2,2,4,12,4,7,2,0,0,1,1,1,36,1,[0]
41904,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[0]
11528,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
12008,0,4,9,13,2,9,2,4,0,0,0,0,38,1,[0]
62098,1,0,14,3,3,6,0,4,0,1,1,1,34,1,[0]
78821,2,5,13,16,4,7,1,3,0,1,1,1,23,1,[0]
53904,0,1,1,7,6,6,5,2,1,1,1,0,13,1,[0]
48319,0,3,15,15,5,12,1,3,1,1,1,0,35,1,[0]
28906,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
69052,1,1,0,4,5,12,4,4,0,1,1,0,29,1,[0]
38668,2,2,11,9,0,2,1,4,1,0,0,0,38,1,[0]
72869,1,5,6,2,2,6,3,0,1,1,1,1,12,1,[0]
13667,0,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
55543,2,5,7,1,3,13,5,0,0,1,1,0,21,1,[0]
71972,0,3,12,14,0,3,0,2,0,1,1,0,0,1,[0]
58907,2,1,14,4,6,3,0,2,1,1,1,0,18,1,[0]
39162,2,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
60528,2,6,1,14,6,13,5,3,1,1,1,1,9,1,[0]
15750,0,5,9,13,2,3,0,4,1,1,0,0,38,1,[0]
21938,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
81018,2,2,14,9,0,6,0,3,0,1,1,1,28,1,[0]
16166,1,2,9,13,4,7,1,4,1,0,0,0,38,1,[0]
36074,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
33420,1,1,10,16,2,9,5,4,0,0,1,1,38,1,[0]
45258,1,5,4,6,0,13,3,3,1,1,1,0,3,1,[0]
83345,2,3,13,15,6,5,4,2,0,1,1,0,16,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
82829,2,3,13,8,1,12,1,3,0,1,1,1,7,1,[0]
82320,0,4,4,16,2,3,1,0,0,1,1,0,20,1,[0]
49271,2,2,13,1,0,7,1,3,0,1,1,0,17,1,[0]
69460,2,3,15,5,0,13,2,3,1,1,1,1,2,1,[0]
79818,2,0,11,7,5,11,0,1,1,1,1,1,24,1,[0]
50383,0,1,10,1,6,12,2,2,0,1,1,1,8,1,[0]
51694,1,1,2,6,5,13,3,1,1,1,1,1,6,1,[0]
7809,1,5,12,14,2,9,0,0,1,0,0,0,38,1,[0]
61363,2,0,15,14,5,4,3,0,1,1,1,0,29,1,[0]
67361,0,5,6,15,2,4,3,4,1,1,1,0,12,1,[0]
60282,2,3,0,14,3,8,5,1,0,1,1,1,28,1,[0]
83207,1,4,1,6,4,2,1,3,0,1,1,1,28,1,[0]
25330,1,2,15,10,0,7,1,2,1,1,0,1,38,1,[0]
12801,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
57270,2,6,2,13,6,5,1,0,1,1,1,1,34,1,[0]
33186,1,0,15,10,4,3,1,2,1,1,0,0,38,1,[0]
16215,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
37270,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
76351,0,5,5,7,2,7,5,4,0,1,1,0,2,1,[0]
63030,1,5,13,6,4,9,2,2,0,1,1,0,20,1,[0]
5019,0,2,15,10,2,6,0,4,1,0,1,0,38,1,[0]
57751,1,4,10,15,6,2,4,1,1,1,1,0,1,1,[0]
74064,1,2,8,11,5,12,5,0,0,1,1,1,27,1,[0]
33790,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
57667,1,3,3,8,0,10,0,0,0,1,1,0,11,1,[0]
30429,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
44957,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
32860,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
33720,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
82506,1,2,9,12,2,10,5,0,1,1,1,1,5,1,[0]
4766,0,1,11,9,2,10,0,1,1,0,0,0,38,1,[0]
68767,1,2,0,3,5,4,2,3,0,1,1,1,6,1,[0]
9603,1,0,9,13,2,0,0,1,1,0,1,0,29,1,[0]
7607,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
73331,1,1,10,12,2,7,4,3,1,1,1,0,8,1,[0]
77305,2,3,14,5,4,0,1,0,1,1,1,1,8,1,[0]
30828,2,3,11,9,6,11,1,4,1,0,0,0,38,1,[0]
44778,1,1,9,13,0,9,4,4,0,0,0,0,38,1,[0]
76853,1,6,7,11,1,0,2,1,0,1,1,1,38,1,[0]
83406,2,4,8,15,1,11,5,4,1,1,1,0,26,1,[0]
11959,0,2,8,11,2,12,0,4,1,0,1,0,38,1,[0]
50223,0,4,0,7,0,9,5,4,0,1,1,1,39,1,[0]
83137,2,3,3,14,0,6,1,2,0,1,1,0,38,1,[0]
39935,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
59498,2,3,14,6,6,2,3,0,0,1,1,0,23,1,[0]
49770,1,2,9,9,1,0,2,3,1,1,1,1,22,1,[0]
75005,2,3,12,4,6,5,5,0,0,1,1,0,8,1,[0]
17223,2,4,2,8,2,2,0,4,1,0,0,0,38,1,[0]
68806,2,4,7,8,1,8,3,2,0,1,1,1,33,1,[0]
25154,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
54033,2,1,14,11,4,4,4,1,1,1,1,0,40,1,[0]
72272,2,3,3,3,4,9,4,2,1,1,1,1,16,1,[0]
75580,2,5,4,8,6,0,4,3,0,1,1,0,31,1,[0]
60565,1,4,5,8,1,3,1,2,0,1,1,1,16,1,[0]
31903,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
7568,2,4,11,9,0,3,1,4,0,1,0,1,38,1,[0]
69419,0,0,0,1,0,8,4,4,1,1,1,0,31,1,[0]
83316,1,0,4,9,2,2,3,0,1,1,1,1,40,1,[0]
46068,2,0,5,9,4,5,5,0,1,1,1,1,27,1,[0]
13912,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
74267,2,5,1,13,1,8,5,0,1,1,1,0,29,1,[0]
71652,1,5,7,7,4,0,4,0,1,1,1,1,17,1,[0]
57089,0,1,3,1,6,10,1,3,0,1,1,0,1,1,[0]
31939,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
70289,2,1,14,13,2,4,0,3,0,1,1,0,31,1,[0]
52895,1,0,4,4,5,5,2,1,1,1,1,1,18,1,[0]
41430,2,2,12,14,2,9,0,1,1,1,0,0,18,1,[0]
43155,1,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
83309,2,0,8,5,0,7,2,0,0,1,1,0,38,1,[0]
73970,2,4,12,3,3,11,3,0,0,1,1,1,6,1,[0]
57836,0,0,5,13,2,6,4,0,1,1,1,0,4,1,[0]
67369,2,2,12,6,3,13,2,2,0,1,1,1,12,1,[0]
31319,2,0,7,12,2,3,0,4,1,1,0,0,38,1,[0]
62251,1,6,10,11,5,6,4,2,1,1,1,1,40,1,[0]
70900,2,6,11,10,1,9,2,3,0,1,1,1,8,1,[0]
79192,0,2,2,8,4,13,3,1,0,1,1,0,19,1,[0]
38252,1,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
28050,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
44706,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
60045,2,6,13,3,3,10,3,1,1,1,1,0,32,1,[0]
77807,2,1,8,2,2,1,5,4,1,1,1,0,11,1,[0]
50452,2,1,10,16,4,6,3,0,1,1,1,0,14,1,[0]
64600,2,1,10,13,3,5,1,3,1,1,1,1,17,1,[0]
76435,2,6,9,14,0,9,4,4,0,1,1,1,5,1,[0]
6432,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
3135,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53464,1,2,14,6,4,1,2,1,0,1,1,0,24,1,[0]
73737,2,6,9,10,0,5,5,1,0,1,1,1,40,1,[0]
80144,1,2,12,15,3,10,3,2,0,1,1,1,33,1,[0]
13060,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
16563,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
46036,1,2,15,14,5,2,2,3,1,1,1,1,17,1,[0]
66116,0,5,15,16,5,4,1,0,0,1,1,0,10,1,[0]
272,0,2,6,5,2,7,0,4,1,0,0,0,7,1,[0]
17937,1,2,11,9,4,2,3,4,1,1,0,0,38,1,[0]
80139,1,1,4,4,1,7,5,0,0,1,1,0,14,1,[0]
42092,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
78204,0,6,9,10,3,7,3,3,1,1,1,0,29,1,[0]
58178,1,0,5,6,0,9,3,3,0,1,1,1,40,1,[0]
77390,2,3,0,5,4,9,0,4,0,1,1,0,9,1,[0]
45504,2,2,14,11,5,11,5,2,1,1,1,1,29,1,[0]
73044,0,1,12,9,5,3,2,1,1,1,1,0,16,1,[0]
42483,0,2,10,16,0,9,1,4,0,0,0,1,38,1,[0]
57546,2,0,3,15,0,12,1,0,0,1,1,1,32,1,[0]
46791,0,2,11,3,2,10,5,0,0,1,1,1,15,1,[0]
76110,0,5,3,16,0,2,5,1,0,1,1,0,22,1,[0]
42711,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
69455,2,3,6,3,0,11,5,3,1,1,1,1,32,1,[0]
29527,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
64913,2,6,7,7,6,3,5,3,0,1,1,1,25,1,[0]
59785,2,1,5,13,3,0,5,2,0,1,1,1,10,1,[0]
55516,2,2,1,11,4,9,5,1,1,1,1,0,32,1,[0]
4100,2,2,15,10,4,12,1,4,1,0,0,0,38,1,[0]
77957,0,5,15,14,3,12,5,4,1,1,1,0,9,1,[0]
67035,2,4,15,10,1,6,1,1,1,1,1,0,26,1,[0]
68932,2,5,4,11,4,2,2,3,1,1,1,1,40,1,[0]
66117,1,4,7,4,6,8,3,2,1,1,1,1,0,1,[0]
58255,1,6,6,16,0,8,0,1,0,1,1,0,20,1,[0]
52671,2,4,15,5,4,7,0,1,0,1,1,1,14,1,[0]
55201,2,0,2,9,2,4,1,2,1,1,1,1,29,1,[0]
41746,1,2,8,11,0,0,4,4,0,0,0,1,38,1,[0]
58043,0,4,15,15,4,7,2,4,0,1,1,1,7,1,[0]
29176,1,4,15,10,2,2,0,4,1,0,1,0,38,1,[0]
257,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
16106,1,4,12,14,2,3,0,4,1,0,0,0,38,1,[0]
56704,1,6,11,3,1,12,4,1,1,1,1,0,16,1,[0]
50699,2,0,14,5,5,12,5,4,0,1,1,0,26,1,[0]
31525,2,2,11,9,2,11,0,4,1,0,1,0,38,1,[0]
47880,2,2,14,6,0,11,0,2,1,1,1,0,6,1,[0]
48699,1,1,1,1,3,10,1,3,0,1,1,1,17,1,[0]
77701,2,4,11,11,4,2,4,0,1,1,1,0,8,1,[0]
72074,0,4,1,16,0,0,0,0,1,1,1,1,23,1,[0]
49563,2,5,1,8,4,11,1,4,1,1,1,1,36,1,[0]
70002,1,0,6,1,3,6,1,2,1,1,1,1,16,1,[0]
13956,1,2,4,3,2,7,5,1,0,0,0,0,29,1,[0]
9452,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
82734,2,4,1,11,6,11,5,1,0,1,1,0,8,1,[0]
67377,2,3,3,6,2,5,3,4,0,1,1,1,27,1,[0]
42600,1,1,12,14,2,0,0,4,1,0,0,0,21,1,[0]
55879,2,6,5,10,6,6,5,1,1,1,1,1,18,1,[0]
4556,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
62059,2,2,12,2,6,13,0,0,1,1,1,1,7,1,[0]
53694,2,1,5,3,2,6,5,3,1,1,1,1,30,1,[0]
58475,0,0,15,7,6,4,2,1,1,1,1,1,25,1,[0]
32944,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
3139,1,2,9,13,5,9,4,4,0,0,0,0,38,1,[0]
312,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
58362,0,2,2,16,4,13,3,3,0,1,1,1,22,1,[0]
78868,2,0,13,2,5,7,1,2,0,1,1,0,27,1,[0]
59314,2,2,12,3,4,0,2,4,1,1,1,0,10,1,[0]
45972,2,6,3,2,2,7,4,4,0,1,1,1,4,1,[0]
83705,0,6,6,5,6,7,3,2,1,1,1,1,21,1,[0]
64613,1,1,1,5,4,7,2,1,1,1,1,0,35,1,[0]
84243,1,0,4,13,5,6,1,2,0,1,1,1,5,1,[0]
55909,1,2,15,7,1,4,2,1,0,1,1,0,13,1,[0]
68788,1,0,2,4,0,3,0,0,1,1,1,0,1,1,[0]
38304,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
48895,1,2,9,11,4,6,1,4,0,1,1,1,1,1,[0]
55628,1,5,4,2,6,2,3,4,0,1,1,0,39,1,[0]
77467,2,1,8,13,3,2,5,2,0,1,1,1,15,1,[0]
81130,1,1,4,6,3,1,4,4,0,1,1,0,1,1,[0]
59582,1,5,14,7,2,10,1,0,1,1,1,1,36,1,[0]
18003,1,3,9,13,6,11,4,4,1,0,0,1,38,1,[0]
63904,2,1,2,10,6,12,3,3,0,1,1,1,8,1,[0]
65308,2,1,6,13,0,7,5,0,0,1,1,1,1,1,[0]
84129,2,6,13,6,1,10,0,0,0,1,1,1,33,1,[0]
70896,0,0,8,9,0,8,2,1,0,1,1,1,4,1,[0]
25814,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
69991,2,3,0,15,6,8,1,4,1,1,1,0,28,1,[0]
78675,0,3,5,14,5,2,2,1,0,1,1,1,26,1,[0]
7409,1,2,15,10,2,5,0,4,1,0,0,0,25,1,[0]
58644,2,4,6,13,3,10,0,0,0,1,1,0,30,1,[0]
38577,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
82543,2,1,5,3,6,11,3,3,0,1,1,0,34,1,[0]
29088,1,2,15,10,2,7,5,4,0,0,0,0,8,1,[0]
80855,1,3,9,13,5,10,5,2,0,1,1,1,26,1,[0]
72913,0,1,0,16,3,1,2,3,1,1,1,1,16,1,[0]
49235,2,6,0,10,0,10,3,2,1,1,1,1,30,1,[0]
6970,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
5358,0,4,0,6,4,3,1,4,1,0,0,1,38,1,[0]
59572,2,1,5,14,3,0,0,1,1,1,1,1,9,1,[0]
1926,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
5023,2,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
50869,2,4,3,10,0,2,5,0,0,1,1,0,10,1,[0]
47674,2,0,4,10,4,12,0,3,0,1,1,1,28,1,[0]
72026,1,2,6,9,2,1,1,4,0,1,1,0,29,1,[0]
62373,2,2,8,6,4,1,4,1,1,1,1,1,7,1,[0]
78223,2,5,0,9,5,6,5,0,0,1,1,0,40,1,[0]
45323,0,3,13,13,0,10,1,3,0,1,1,0,36,1,[0]
51980,1,1,10,8,0,0,4,2,0,1,1,1,8,1,[0]
31373,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
12769,2,2,1,7,2,6,0,4,1,0,0,0,38,1,[0]
83381,1,0,4,14,5,3,0,0,0,1,1,0,34,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
65232,2,5,8,14,4,5,5,4,0,1,1,1,40,1,[0]
70417,2,5,0,11,4,11,2,3,0,1,1,1,38,1,[0]
53639,2,2,6,16,2,6,5,3,0,1,1,1,7,1,[0]
79925,1,6,4,1,1,0,0,3,1,1,1,1,2,1,[0]
33781,2,4,14,15,0,9,1,4,1,0,0,1,38,1,[0]
21273,2,4,9,13,6,9,4,4,1,0,0,0,38,1,[0]
48398,2,0,7,1,4,11,1,2,1,1,1,1,1,1,[0]
52535,2,0,12,1,2,12,5,1,1,1,1,1,24,1,[0]
25871,2,3,11,9,6,3,1,4,0,1,0,0,38,1,[0]
78160,0,3,11,15,5,5,5,2,1,1,1,0,18,1,[0]
63987,2,4,5,3,4,5,3,1,1,1,1,1,17,1,[0]
29918,1,1,15,10,2,0,0,4,1,0,0,0,38,1,[0]
44727,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
67411,2,4,13,14,4,6,0,3,0,1,1,1,30,1,[0]
56835,1,2,14,16,0,6,3,0,0,1,1,0,5,1,[0]
32610,2,2,5,4,2,13,0,4,1,0,0,1,38,1,[0]
71641,2,6,0,2,1,12,3,4,0,1,1,0,1,1,[0]
66680,2,1,8,6,0,11,5,1,0,1,1,1,40,1,[0]
43726,2,2,1,7,2,7,5,2,0,0,0,0,38,1,[0]
80442,2,0,9,5,2,7,3,4,0,1,1,0,34,1,[0]
74482,2,3,13,14,5,13,3,0,0,1,1,1,17,1,[0]
50929,2,2,8,2,5,11,2,2,1,1,1,0,33,1,[0]
7661,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
75831,2,1,10,16,1,11,0,0,0,1,1,1,18,1,[0]
71067,2,4,13,2,4,11,2,1,0,1,1,0,15,1,[0]
53520,1,2,6,1,2,5,0,1,0,1,1,0,14,1,[0]
42958,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[0]
35501,2,2,4,3,2,13,0,4,1,0,0,0,38,1,[0]
54275,2,1,6,9,0,1,0,2,1,1,1,1,20,1,[0]
42207,0,2,7,12,4,2,1,4,1,1,0,1,38,1,[0]
78377,1,0,14,3,5,5,1,1,0,1,1,0,21,1,[0]
73346,2,1,13,5,5,8,0,0,1,1,1,1,24,1,[0]
48954,2,5,10,14,3,3,1,0,0,1,1,0,15,1,[0]
47568,2,0,13,16,6,3,4,1,1,1,1,1,22,1,[0]
62394,2,4,5,15,5,11,1,3,0,1,1,1,28,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
73889,2,0,14,6,6,2,5,0,0,1,1,1,11,1,[0]
80815,2,4,0,12,5,7,0,3,0,1,1,1,6,1,[0]
21633,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
84896,2,5,3,13,2,2,0,4,1,1,1,0,9,1,[0]
72414,1,2,6,3,2,5,3,2,0,1,1,1,18,1,[0]
70971,0,2,13,13,3,5,3,0,0,1,1,0,15,1,[0]
62312,1,0,7,6,2,12,4,3,0,1,1,1,40,1,[0]
70541,2,1,6,4,4,12,5,2,1,1,1,1,16,1,[0]
78946,1,2,12,12,6,6,3,1,0,1,1,1,0,1,[0]
81378,1,1,12,15,5,8,4,3,0,1,1,1,2,1,[0]
82233,2,6,14,14,5,8,5,0,1,1,1,1,0,1,[0]
14941,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
65753,1,1,15,8,6,7,4,4,0,1,1,0,22,1,[0]
48620,2,3,0,11,4,13,3,3,1,1,1,1,28,1,[0]
53967,0,4,8,16,1,3,1,3,1,1,1,0,18,1,[0]
38663,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
81457,2,6,0,5,6,4,1,0,1,1,1,1,35,1,[0]
42642,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
47746,1,4,12,14,0,9,5,1,1,1,1,0,24,1,[0]
19825,1,2,11,9,2,6,0,4,1,0,0,0,4,1,[0]
76497,2,4,15,12,2,7,2,1,0,1,1,0,19,1,[0]
83681,0,0,13,5,5,12,1,0,0,1,1,0,32,1,[0]
59991,2,1,0,4,3,12,1,3,0,1,1,0,39,1,[0]
7986,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
49339,2,5,4,1,4,2,3,2,1,1,1,0,32,1,[0]
31409,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
8970,1,1,8,11,2,7,0,4,1,0,0,0,38,1,[0]
65196,2,0,7,5,5,1,0,4,1,1,1,0,30,1,[0]
61768,0,4,15,2,6,7,4,2,0,1,1,0,39,1,[0]
49863,2,0,0,7,0,0,3,3,1,1,1,0,24,1,[0]
37599,2,5,10,16,2,3,0,4,1,1,0,1,38,1,[0]
75127,1,6,7,12,6,0,2,4,0,1,1,0,40,1,[0]
47630,2,3,1,5,5,11,1,3,0,1,1,1,18,1,[0]
63740,0,5,10,5,4,13,2,1,0,1,1,0,19,1,[0]
84877,0,4,8,2,5,11,2,3,1,1,1,1,38,1,[0]
82576,2,2,3,2,0,5,4,1,0,1,1,0,7,1,[0]
27690,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
84545,2,6,12,15,4,0,0,0,0,1,1,1,27,1,[0]
68254,2,6,13,4,3,3,1,2,0,1,1,0,3,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
29809,0,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
56227,2,1,14,16,0,3,1,2,0,1,1,0,17,1,[0]
68285,0,0,14,14,0,4,0,4,1,1,1,0,30,1,[0]
58009,2,0,12,11,6,8,2,2,0,1,1,0,36,1,[0]
15966,1,1,11,9,6,10,1,4,1,0,0,0,38,1,[0]
15594,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
51256,2,0,3,15,1,2,3,0,1,1,1,1,3,1,[0]
84170,2,1,15,8,0,10,3,3,1,1,1,0,6,1,[0]
46369,2,1,1,5,0,7,0,3,0,1,1,1,8,1,[0]
79711,0,5,9,1,0,10,4,2,1,1,1,0,27,1,[0]
67788,2,5,4,14,2,8,2,2,0,1,1,0,25,1,[0]
50343,2,0,1,3,6,6,2,0,0,1,1,1,23,1,[0]
73937,2,3,4,10,1,10,0,1,1,1,1,0,17,1,[0]
84016,1,4,0,6,6,9,4,0,0,1,1,0,26,1,[0]
60457,0,3,7,8,2,3,3,2,0,1,1,0,13,1,[0]
2187,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58376,2,2,7,14,0,12,1,0,1,1,1,1,1,1,[0]
19302,2,2,0,6,2,13,0,4,1,0,1,0,38,1,[0]
52185,1,2,6,1,0,7,4,0,0,1,1,0,31,1,[0]
68444,0,0,3,6,6,7,3,0,1,1,1,1,21,1,[0]
20298,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
