,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
38899,1,2,9,13,0,2,1,4,1,0,0,1,38,1,[0]
52938,1,0,0,10,0,10,4,4,1,1,1,0,0,1,[0]
48594,2,0,10,9,3,13,5,0,0,1,1,0,12,1,[0]
36703,0,4,15,10,4,9,1,1,1,0,0,0,38,1,[0]
51170,2,4,11,1,4,8,0,1,1,1,1,0,36,1,[0]
58996,2,4,4,9,2,6,0,1,1,1,1,0,22,1,[0]
56750,0,1,15,5,4,0,2,2,0,1,1,1,36,1,[0]
12243,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
57611,2,1,9,5,4,11,1,2,0,1,1,1,2,1,[0]
1758,1,3,15,10,2,9,0,4,1,0,0,1,38,1,[0]
58144,2,1,8,8,0,6,3,2,1,1,1,1,38,1,[0]
14601,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
49622,2,5,13,4,6,9,4,3,0,1,1,0,6,1,[0]
19618,1,4,12,14,2,2,0,4,1,0,0,1,38,1,[0]
59208,2,1,12,9,3,12,3,4,1,1,1,1,30,1,[0]
11914,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
43758,2,2,8,11,2,2,0,4,1,0,0,0,1,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
59597,1,3,14,4,4,8,2,2,1,1,1,1,28,1,[0]
50457,1,2,4,7,4,0,3,2,0,1,1,0,13,1,[0]
58265,2,3,8,13,1,2,0,4,0,1,1,1,2,1,[0]
54507,1,3,6,6,1,8,0,1,0,1,1,0,27,1,[0]
45280,1,1,14,4,2,3,4,3,0,1,1,0,7,1,[0]
51360,2,3,8,15,2,10,2,0,1,1,1,1,0,1,[0]
61938,2,0,15,7,1,0,3,1,0,1,1,1,38,1,[0]
48171,2,5,5,5,4,0,0,3,1,1,1,0,35,1,[0]
61857,2,5,2,12,2,1,2,2,0,1,1,0,8,1,[0]
21310,1,1,15,10,2,2,0,4,1,0,0,0,38,1,[0]
28015,1,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
25873,0,2,15,10,2,3,0,4,1,1,0,0,38,1,[0]
45622,1,3,6,14,0,7,3,0,1,1,1,0,14,1,[0]
35999,2,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
18647,1,3,11,9,2,3,0,1,1,0,0,1,35,1,[0]
49110,2,1,15,8,3,4,1,2,0,1,1,1,17,1,[0]
61553,1,4,2,9,3,0,0,1,1,1,1,0,11,1,[0]
54065,2,6,10,11,4,13,0,1,0,1,1,1,21,1,[0]
39178,1,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
10606,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
50928,2,5,12,6,3,9,1,2,1,1,1,1,9,1,[0]
42905,1,3,9,13,4,3,1,4,0,0,0,1,38,1,[0]
25243,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
45831,2,4,10,3,2,0,5,1,1,1,1,1,39,1,[0]
49674,2,3,5,12,1,5,2,4,0,1,1,1,32,1,[0]
43561,1,2,11,9,2,10,0,2,1,0,0,0,38,1,[0]
42268,1,2,15,10,0,3,1,4,0,0,0,0,38,1,[0]
37344,2,2,15,10,0,11,1,4,0,0,0,0,38,1,[0]
19701,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16514,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54937,0,1,8,4,0,8,0,3,0,1,1,1,35,1,[0]
50606,2,2,8,3,6,4,2,1,1,1,1,0,30,1,[0]
7863,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
59544,2,1,15,8,6,12,1,4,0,1,1,1,28,1,[0]
29609,0,4,1,7,4,2,1,4,1,0,0,0,38,1,[0]
61745,1,1,9,2,6,13,2,3,1,1,1,1,14,1,[0]
26582,1,2,12,14,4,3,1,4,0,1,0,0,38,1,[0]
51150,1,2,11,4,0,7,5,0,0,1,1,1,25,1,[0]
9988,0,2,14,15,2,9,0,4,1,0,0,1,38,1,[0]
51953,1,0,15,7,0,10,0,4,1,1,1,1,11,1,[0]
9558,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
60990,1,4,15,2,3,3,1,0,0,1,1,0,17,1,[0]
63984,1,3,8,15,0,13,5,1,1,1,1,0,32,1,[0]
31939,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
32317,1,2,8,11,4,0,3,4,0,1,0,0,38,1,[0]
49033,0,4,12,16,5,4,4,1,0,1,1,1,7,1,[0]
57966,2,5,9,8,3,2,2,4,0,1,1,1,17,1,[0]
62497,1,6,9,14,6,12,5,3,1,1,1,1,19,1,[0]
38718,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
9699,2,2,15,10,2,13,0,2,1,0,0,0,38,1,[0]
63755,0,0,12,16,2,5,0,0,1,1,1,0,3,1,[0]
56810,1,2,4,6,3,0,0,2,1,1,1,0,31,1,[0]
60938,2,6,10,5,2,7,3,0,0,1,1,1,26,1,[0]
46941,2,1,4,4,2,3,0,1,1,1,1,0,36,1,[0]
44901,0,1,4,3,4,5,2,4,1,0,0,0,12,1,[0]
62373,2,2,8,6,4,1,4,1,1,1,1,1,7,1,[0]
49739,0,3,3,11,6,5,4,2,1,1,1,0,24,1,[0]
51664,2,1,9,16,1,12,4,4,1,1,1,0,14,1,[0]
36721,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
60487,2,4,11,7,5,1,0,0,1,1,1,1,10,1,[0]
63920,2,5,11,9,6,5,2,0,1,1,1,0,11,1,[0]
42556,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
61142,0,1,8,2,3,8,5,4,1,1,1,0,28,1,[0]
2422,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
45639,2,0,2,2,4,11,4,4,1,1,1,1,12,1,[0]
27790,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[0]
33404,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
3681,1,2,9,13,2,6,0,4,1,0,0,0,1,1,[0]
45541,2,5,12,3,5,0,1,1,0,1,1,0,29,1,[0]
26817,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
10526,0,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
47044,1,1,12,5,0,3,2,4,0,1,1,0,39,1,[0]
48976,2,5,15,14,1,3,5,3,1,1,1,1,12,1,[0]
60664,0,2,11,7,5,2,3,1,1,1,1,0,5,1,[0]
37517,1,4,10,16,2,9,0,4,1,1,0,0,38,1,[0]
52127,1,0,11,16,6,10,4,3,0,1,1,0,38,1,[0]
31759,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
26940,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
53049,1,2,2,2,0,12,3,3,1,1,1,0,7,1,[0]
45563,1,2,3,10,4,6,4,4,0,1,1,1,27,1,[0]
20289,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49684,2,2,3,9,4,9,3,3,0,1,1,1,26,1,[0]
3921,2,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
4560,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
34806,1,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
25988,2,5,10,16,0,9,4,4,1,1,0,0,38,1,[0]
51183,2,0,4,5,6,7,0,1,0,1,1,1,16,1,[0]
47804,2,0,2,2,0,9,3,4,1,1,1,0,8,1,[0]
51321,1,4,9,5,4,10,1,0,1,1,1,0,38,1,[0]
40913,1,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
55170,2,3,1,12,4,11,1,3,0,1,1,0,38,1,[0]
6192,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
43350,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
51574,2,1,5,9,4,4,3,2,1,1,1,1,31,1,[0]
14434,0,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
46126,2,0,12,16,0,6,2,4,1,1,1,1,5,1,[0]
57420,1,2,8,1,1,9,2,3,1,1,1,1,25,1,[0]
61516,0,1,9,12,3,0,5,2,0,1,1,1,27,1,[0]
4208,0,1,11,9,2,2,0,4,1,1,0,1,10,1,[0]
18419,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
31263,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
52038,0,1,6,1,6,10,1,0,1,1,1,1,40,1,[0]
62585,2,5,11,8,2,6,0,0,1,1,1,0,28,1,[0]
48857,2,5,9,4,2,3,5,2,0,1,1,0,1,1,[0]
44275,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
34304,0,2,9,13,4,0,1,4,1,1,0,1,38,1,[0]
53123,0,3,0,15,2,9,4,1,0,1,1,1,12,1,[0]
3750,1,2,5,4,2,2,0,4,1,0,0,0,21,1,[0]
59542,2,3,8,8,5,10,5,3,1,1,1,1,5,1,[0]
11240,1,1,9,13,0,10,1,2,0,0,0,0,38,1,[0]
5900,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
62757,1,3,13,3,0,1,0,4,0,1,1,1,18,1,[0]
14193,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[0]
14532,0,1,15,10,4,10,1,4,1,0,0,1,38,1,[0]
18003,1,3,9,13,6,11,4,4,1,0,0,1,38,1,[0]
13190,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56085,1,3,7,6,4,6,4,4,1,1,1,0,26,1,[0]
64118,1,5,2,3,2,6,1,1,1,1,1,0,31,1,[0]
41510,1,2,9,13,0,3,4,4,0,0,0,0,38,1,[0]
13667,0,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
54289,2,4,6,10,1,1,1,4,0,1,1,1,23,1,[0]
31066,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
64853,0,3,14,8,6,6,1,3,1,1,1,1,33,1,[0]
46164,1,5,4,6,0,5,4,1,1,1,1,1,12,1,[0]
23916,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
48382,1,6,5,10,5,6,2,2,1,1,1,1,7,1,[0]
55307,0,2,7,13,5,11,5,0,1,1,1,1,33,1,[0]
39708,1,2,11,9,2,6,0,2,1,1,0,0,38,1,[0]
8119,1,4,8,11,2,2,0,4,1,0,0,0,38,1,[0]
60989,0,2,12,16,5,11,2,0,0,1,1,1,15,1,[0]
25648,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
11353,1,2,11,9,2,2,0,4,1,0,0,0,1,1,[0]
15688,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2613,1,0,15,10,2,2,0,4,1,1,0,0,38,1,[0]
63917,0,5,13,1,3,0,5,0,0,1,1,0,27,1,[0]
40539,1,3,9,13,4,12,1,4,1,1,0,1,38,1,[0]
5861,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
61228,0,5,3,13,3,12,1,2,1,1,1,0,0,1,[0]
49421,2,0,13,11,0,2,3,3,0,1,1,1,5,1,[0]
63943,2,6,1,9,3,0,3,0,1,1,1,0,30,1,[0]
51132,2,3,9,9,1,2,0,0,0,1,1,1,2,1,[0]
52904,2,0,0,16,0,5,0,0,0,1,1,0,10,1,[0]
13171,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
21500,2,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
52121,0,2,3,11,6,11,0,1,0,1,1,1,2,1,[0]
1496,2,3,15,10,2,3,0,4,1,0,1,0,38,1,[0]
63622,2,0,0,12,0,8,3,4,0,1,1,0,4,1,[0]
62372,2,6,4,7,3,1,1,4,0,1,1,0,28,1,[0]
31383,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6396,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
54613,1,0,12,9,4,13,5,3,0,1,1,1,11,1,[0]
49451,1,1,0,12,2,5,0,3,1,1,1,0,33,1,[0]
2548,2,2,8,11,6,9,4,4,0,1,0,0,38,1,[0]
4632,1,4,7,12,2,2,0,4,1,0,0,1,38,1,[0]
61678,2,0,5,1,6,12,3,1,0,1,1,1,21,1,[0]
8753,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
7466,2,2,14,15,4,0,1,4,1,0,0,0,38,1,[0]
18503,2,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
23696,2,2,15,10,2,0,5,4,0,0,0,0,4,1,[0]
51539,2,2,3,6,4,6,2,1,0,1,1,1,2,1,[0]
16168,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[0]
53369,1,1,14,6,1,8,5,3,0,1,1,0,10,1,[0]
49199,1,1,9,10,3,0,5,0,1,1,1,0,36,1,[0]
45485,2,5,4,2,4,1,1,4,0,1,1,1,22,1,[0]
13101,1,2,11,9,6,13,1,4,0,1,0,1,38,1,[0]
47751,1,6,11,9,6,0,4,0,0,1,1,1,26,1,[0]
49930,0,3,14,5,2,11,5,1,1,1,1,0,9,1,[0]
28577,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
58699,2,1,8,16,6,0,4,1,1,1,1,0,22,1,[0]
50878,2,5,10,1,2,6,1,0,1,1,1,0,0,1,[0]
14945,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
60796,2,0,0,5,3,2,2,4,1,1,1,1,28,1,[0]
57730,2,3,9,9,5,0,3,0,1,1,1,0,12,1,[0]
46656,2,4,14,4,1,12,0,2,0,1,1,1,32,1,[0]
4103,0,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[0]
58818,2,1,4,13,6,5,1,2,0,1,1,0,27,1,[0]
49635,1,2,9,9,6,8,2,4,1,1,1,0,0,1,[0]
16394,1,2,11,9,2,2,0,2,1,0,0,1,38,1,[0]
31334,2,2,9,13,4,2,1,4,1,1,0,0,38,1,[0]
29443,1,2,15,10,0,11,4,4,0,0,0,1,38,1,[0]
57791,1,5,4,14,0,10,0,4,0,1,1,0,15,1,[0]
39669,0,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
52682,2,1,2,16,2,13,3,2,1,1,1,1,4,1,[0]
53389,2,0,15,13,1,2,3,1,0,1,1,1,9,1,[0]
23536,1,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
42615,1,2,9,13,2,0,0,4,1,0,1,0,38,1,[0]
56693,2,6,11,1,1,1,2,0,0,1,1,0,34,1,[0]
54662,1,1,13,11,4,4,1,3,0,1,1,0,20,1,[0]
5686,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
18451,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
3300,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
58537,2,0,1,9,0,5,0,3,1,1,1,1,15,1,[0]
107,1,2,9,13,0,11,4,4,0,0,0,0,38,1,[0]
62996,2,1,6,9,2,3,0,0,0,1,1,1,26,1,[0]
46070,1,5,13,4,3,2,0,1,0,1,1,0,7,1,[0]
50301,1,0,15,9,0,10,1,1,1,1,1,0,24,1,[0]
27561,0,2,9,13,0,11,1,4,1,0,1,0,38,1,[0]
49752,2,0,12,10,0,10,1,1,1,1,1,1,4,1,[0]
9817,1,0,11,9,2,13,0,2,1,0,0,1,22,1,[0]
40129,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
64109,0,5,15,2,5,12,2,4,1,1,1,1,29,1,[0]
44034,1,2,11,9,0,11,1,4,0,1,0,1,38,1,[0]
55725,1,3,0,8,3,6,0,2,1,1,1,0,4,1,[0]
62116,0,0,11,12,6,1,4,3,0,1,1,1,2,1,[0]
49741,1,5,5,4,0,0,5,4,0,1,1,1,26,1,[0]
64541,2,1,8,8,4,12,5,4,1,1,1,0,15,1,[0]
41516,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
21708,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
56904,2,2,8,3,5,5,1,0,1,1,1,1,26,1,[0]
42052,0,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
36400,2,4,15,10,2,6,0,4,1,0,0,0,38,1,[0]
46374,1,4,1,5,5,4,5,3,0,1,1,1,22,1,[0]
11455,1,1,12,14,4,9,1,4,0,0,0,1,38,1,[0]
49977,2,0,12,4,3,4,2,0,1,1,1,0,16,1,[0]
28205,2,5,10,16,2,9,0,4,1,0,0,0,8,1,[0]
9584,2,0,7,12,2,0,5,2,0,0,0,0,38,1,[0]
9710,2,5,9,13,2,10,0,4,1,1,0,0,38,1,[0]
12014,2,1,15,10,0,0,1,2,0,0,0,1,38,1,[0]
16680,1,2,12,14,0,3,1,4,0,1,0,1,38,1,[0]
40642,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[0]
2436,1,1,12,14,0,3,1,4,1,0,0,1,38,1,[0]
848,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
8626,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
48647,2,1,3,4,4,3,1,3,1,1,1,0,2,1,[0]
63744,1,0,3,7,0,13,1,2,1,1,1,1,27,1,[0]
63844,1,6,9,6,4,4,2,0,1,1,1,1,13,1,[0]
36732,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
17062,1,2,7,12,2,6,0,4,1,0,0,0,38,1,[0]
59653,0,1,9,13,6,13,5,3,0,1,1,1,12,1,[0]
62059,2,2,12,2,6,13,0,0,1,1,1,1,7,1,[0]
52165,2,5,3,13,5,7,2,2,0,1,1,0,36,1,[0]
5973,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
28461,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
8933,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
58534,2,6,3,1,1,11,3,3,1,1,1,0,35,1,[0]
60244,2,5,5,16,5,6,0,4,0,1,1,0,19,1,[0]
13636,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
63135,1,2,5,15,0,7,4,2,1,1,1,1,24,1,[0]
47624,1,4,1,5,6,13,5,2,1,1,1,0,33,1,[0]
46709,2,1,13,10,5,9,2,2,0,1,1,0,12,1,[0]
28430,1,4,11,9,4,2,1,4,1,1,0,0,38,1,[0]
53313,2,3,15,15,3,3,2,1,1,1,1,0,14,1,[0]
4200,0,4,9,13,0,11,1,4,1,0,1,1,38,1,[0]
40861,2,4,9,13,2,0,0,4,1,0,0,0,38,1,[0]
59136,1,5,12,16,5,4,4,3,1,1,1,1,36,1,[0]
57717,2,0,0,4,3,13,5,0,0,1,1,1,27,1,[0]
62498,2,1,10,2,5,7,0,4,0,1,1,1,11,1,[0]
62338,1,3,7,8,2,11,1,2,1,1,1,0,7,1,[0]
49942,1,5,4,10,2,12,4,0,1,1,1,0,8,1,[0]
48912,2,5,3,6,2,11,3,1,1,1,1,0,18,1,[0]
38693,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[0]
9171,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
18918,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
25409,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[0]
62243,0,4,4,9,3,8,3,1,1,1,1,0,19,1,[0]
49858,1,0,7,10,5,0,1,4,0,1,1,1,31,1,[0]
57932,1,1,0,2,1,8,5,3,0,1,1,0,26,1,[0]
49244,1,4,7,10,0,13,0,4,0,1,1,1,1,1,[0]
60300,1,0,6,5,0,10,3,2,0,1,1,1,12,1,[0]
25871,2,3,11,9,6,3,1,4,0,1,0,0,38,1,[0]
61456,1,3,5,6,6,1,3,2,1,1,1,0,12,1,[0]
55689,1,4,10,8,5,13,0,1,1,1,1,0,37,1,[0]
32840,2,2,11,9,2,7,0,4,1,0,0,1,10,1,[0]
57549,0,0,3,2,6,9,1,2,1,1,1,0,0,1,[0]
8419,2,0,15,10,5,9,1,2,0,0,0,0,38,1,[0]
45894,2,6,1,14,2,13,2,4,0,1,1,1,31,1,[0]
6146,1,1,9,13,4,9,4,4,1,0,0,1,38,1,[0]
7270,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
11580,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
23946,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
46310,0,6,2,11,2,13,4,4,0,1,1,0,37,1,[0]
57760,1,1,6,3,0,1,4,1,1,1,1,0,8,1,[0]
26247,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
25011,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54557,2,2,5,14,0,4,3,3,1,1,1,1,16,1,[0]
38713,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
51190,2,3,12,8,3,3,4,0,1,1,1,1,1,1,[0]
11422,1,2,15,10,2,6,5,2,0,0,0,0,38,1,[0]
3982,2,2,12,14,2,0,2,4,0,0,0,0,38,1,[0]
40046,1,2,7,12,0,3,1,4,0,0,0,0,38,1,[0]
59716,2,6,11,3,6,10,2,4,0,1,1,0,1,1,[0]
60301,2,4,11,2,0,1,4,1,1,1,1,0,35,1,[0]
18436,2,1,12,14,0,9,1,4,0,0,0,0,38,1,[0]
35243,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
52956,1,4,6,2,0,8,5,2,1,1,1,1,24,1,[0]
28244,1,3,8,11,2,4,0,4,1,0,0,1,38,1,[0]
61901,2,2,9,12,0,9,3,2,1,1,1,1,13,1,[0]
7840,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
23983,1,1,15,10,2,0,0,4,1,0,0,0,1,1,[0]
35204,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
29803,0,4,7,12,2,0,5,4,0,0,0,0,38,1,[0]
56803,2,1,4,8,3,12,1,0,1,1,1,0,31,1,[0]
3656,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
14701,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
35079,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
9934,1,2,9,13,0,9,4,4,1,1,0,0,38,1,[0]
29195,2,2,9,13,0,3,1,4,0,0,0,0,17,1,[0]
40489,1,2,12,14,0,3,1,4,0,0,0,1,38,1,[0]
63259,1,2,13,3,4,4,1,1,1,1,1,0,7,1,[0]
59962,1,4,13,3,2,9,2,3,0,1,1,1,39,1,[0]
57267,2,5,7,10,3,10,0,0,0,1,1,1,12,1,[0]
13146,1,2,10,16,2,9,0,1,1,0,0,1,2,1,[0]
60874,2,3,12,3,0,7,4,0,0,1,1,1,4,1,[0]
62379,1,5,1,8,5,11,1,2,1,1,1,1,1,1,[0]
41330,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
12072,2,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
16736,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
48379,2,0,13,9,1,11,3,4,1,1,1,1,34,1,[0]
58869,2,2,4,4,2,9,0,3,0,1,1,0,40,1,[0]
39938,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
16996,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
3203,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
31075,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
54996,2,5,0,13,6,8,3,1,1,1,1,0,6,1,[0]
46456,2,5,6,7,4,7,0,1,0,1,1,0,4,1,[0]
28237,2,4,5,4,2,2,0,4,1,0,0,0,38,1,[0]
41848,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[0]
28193,2,1,12,14,4,9,1,4,1,0,0,0,38,1,[0]
18748,1,2,0,6,2,12,0,4,1,0,0,0,38,1,[0]
8746,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47113,2,6,7,16,6,1,5,0,1,1,1,0,14,1,[0]
6490,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
19481,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22360,1,0,12,14,2,0,0,4,1,0,0,0,38,1,[0]
29527,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
807,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
47995,2,5,13,11,4,2,1,1,1,1,1,0,26,1,[0]
36837,0,2,8,11,1,4,0,4,1,0,0,0,38,1,[0]
20341,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
2937,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
13375,2,2,9,13,2,3,0,4,1,0,1,0,10,1,[0]
53314,2,2,15,11,4,6,3,3,0,1,1,1,40,1,[0]
28638,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
58734,2,2,8,4,2,11,4,4,1,1,1,0,8,1,[0]
51868,0,2,0,10,4,3,4,0,0,1,1,1,18,1,[0]
40017,1,2,9,13,2,9,0,2,1,0,0,0,38,1,[0]
28284,0,2,1,7,2,6,0,4,1,0,0,1,38,1,[0]
25658,1,4,11,9,2,4,0,4,1,0,0,0,38,1,[0]
7735,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
64392,2,3,8,16,3,9,0,3,0,1,1,1,15,1,[0]
40020,0,0,12,14,2,9,0,4,1,0,0,0,38,1,[0]
30159,0,2,11,9,2,0,5,2,0,0,1,0,38,1,[0]
64345,2,2,10,9,3,11,0,3,0,1,1,1,29,1,[0]
50155,1,3,5,16,0,6,2,3,0,1,1,1,39,1,[0]
32168,2,3,11,9,5,4,1,4,1,0,0,1,38,1,[0]
39396,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
59415,2,6,6,7,1,11,4,2,1,1,1,0,20,1,[0]
8513,1,2,14,15,2,12,0,4,1,0,0,1,38,1,[0]
37276,1,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
52226,0,4,11,4,1,6,2,1,1,1,1,0,32,1,[0]
51423,1,4,9,8,4,0,0,3,1,1,1,1,26,1,[0]
60632,2,3,6,8,4,1,0,4,1,1,1,1,1,1,[0]
28035,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
34047,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
23349,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54978,2,4,4,5,1,8,2,3,0,1,1,0,39,1,[0]
13039,1,3,14,15,4,9,1,4,1,1,0,1,38,1,[0]
53694,2,1,5,3,2,6,5,3,1,1,1,1,30,1,[0]
19160,2,5,12,14,2,9,0,4,1,0,0,0,38,1,[0]
51527,0,2,3,3,1,8,0,2,1,1,1,0,25,1,[0]
62985,2,1,9,15,1,9,3,2,0,1,1,0,40,1,[0]
57677,2,2,1,4,3,12,0,3,0,1,1,1,40,1,[0]
34628,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
6414,2,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
52600,0,1,8,15,2,6,0,3,0,1,1,0,18,1,[0]
61422,0,3,15,3,3,11,5,4,0,1,1,1,24,1,[0]
64313,0,5,5,7,1,4,0,3,0,1,1,0,39,1,[0]
51047,2,6,12,2,5,12,3,1,0,1,1,1,14,1,[0]
11249,0,2,8,11,4,11,1,4,1,0,0,1,1,1,[0]
677,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
14352,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
59587,2,5,3,2,5,12,0,3,0,1,1,1,26,1,[0]
51777,0,3,15,11,3,5,1,1,0,1,1,0,20,1,[0]
58212,1,0,9,12,4,9,3,2,0,1,1,1,29,1,[0]
6115,2,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
8747,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
