,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
55716,0,6,12,2,3,0,2,0,1,1,1,1,5,0,[1]
69877,0,2,8,14,4,4,5,4,0,1,1,0,27,0,[1]
45896,2,5,1,5,6,11,1,4,0,1,1,1,24,0,[1]
46148,2,5,4,9,0,5,5,1,1,1,1,1,33,0,[1]
23162,1,2,11,9,0,7,4,2,0,1,0,0,38,0,[1]
60397,2,3,10,8,2,0,3,2,0,1,1,0,33,0,[1]
12434,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
8736,1,2,15,10,2,6,5,4,0,0,0,0,38,0,[1]
54910,2,6,15,4,0,7,5,4,1,1,1,0,23,0,[1]
8165,1,1,9,13,4,9,1,4,0,0,0,1,38,0,[1]
79441,0,3,6,6,0,13,1,0,0,1,1,0,1,0,[1]
65606,2,6,15,14,0,12,2,4,1,1,1,0,22,0,[1]
77830,1,4,6,2,5,10,2,0,1,1,1,1,1,0,[1]
65280,0,2,1,10,5,9,1,4,0,1,1,1,35,0,[1]
41734,1,2,3,2,4,2,1,4,1,1,0,0,12,0,[1]
49675,0,4,9,2,1,5,1,2,0,1,1,0,14,0,[1]
74212,2,3,8,7,5,9,1,3,1,1,1,0,29,0,[1]
35847,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
12878,0,2,9,13,2,13,0,4,1,0,0,0,6,0,[1]
68206,2,3,8,16,2,13,3,0,1,1,1,1,26,0,[1]
61130,0,4,8,2,4,10,3,2,0,1,1,1,26,0,[1]
10946,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
28956,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
40650,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
29930,2,2,14,15,4,9,2,4,0,0,0,1,38,0,[1]
33635,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
55840,0,4,4,7,5,9,4,1,1,1,1,0,4,0,[1]
63937,1,6,9,4,3,5,1,3,1,1,1,0,21,0,[1]
5299,1,3,12,14,2,9,0,2,1,0,0,1,37,0,[1]
70932,1,3,13,7,2,4,5,3,0,1,1,1,6,0,[1]
64595,1,0,5,16,0,4,0,2,0,1,1,1,14,0,[1]
49178,2,2,15,14,0,0,5,1,1,1,1,0,32,0,[1]
47124,2,1,6,13,0,5,3,2,0,1,1,0,15,0,[1]
68039,2,1,9,15,2,6,2,4,0,1,1,0,29,0,[1]
68615,2,3,5,13,3,8,0,1,0,1,1,0,27,0,[1]
77817,1,2,6,9,2,3,0,0,1,1,1,0,7,0,[1]
37059,0,4,11,9,2,7,5,4,0,0,1,0,38,0,[1]
12850,1,5,7,12,2,12,0,4,1,0,0,0,38,0,[1]
75603,2,0,2,10,3,11,3,2,1,1,1,1,37,0,[1]
55896,2,1,3,6,2,5,0,1,0,1,1,0,33,0,[1]
63671,2,3,6,16,0,1,3,4,1,1,1,1,9,0,[1]
61277,0,1,8,13,0,3,3,2,1,1,1,1,39,0,[1]
66339,2,6,1,2,4,4,4,1,1,1,1,0,19,0,[1]
698,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
55578,2,1,14,8,4,0,4,2,0,1,1,1,34,0,[1]
52180,2,1,6,7,2,6,5,3,1,1,1,1,5,0,[1]
57922,2,3,6,16,6,7,5,1,1,1,1,0,2,0,[1]
51631,1,3,3,4,5,1,2,1,1,1,1,0,3,0,[1]
78710,1,2,11,11,6,2,0,2,0,1,1,0,1,0,[1]
52971,2,4,7,9,3,4,1,4,1,1,1,1,9,0,[1]
55230,0,4,14,13,4,2,1,0,1,1,1,0,29,0,[1]
14205,1,2,9,13,4,9,1,4,0,1,0,0,38,0,[1]
69230,0,2,9,10,6,9,0,2,1,1,1,1,33,0,[1]
57969,2,1,6,6,0,13,0,4,1,1,1,1,37,0,[1]
72600,2,3,14,6,3,11,5,2,1,1,1,0,7,0,[1]
74479,2,6,12,16,3,2,2,0,0,1,1,1,28,0,[1]
44735,1,5,9,13,2,3,5,4,0,0,0,0,38,0,[1]
48934,0,6,13,8,0,11,4,2,0,1,1,0,19,0,[1]
40581,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
73869,0,3,9,15,0,2,5,1,0,1,1,1,2,0,[1]
70047,2,3,1,11,4,3,3,4,1,1,1,1,18,0,[1]
7555,1,4,11,9,2,13,0,4,1,1,0,1,38,0,[1]
47432,2,6,0,3,3,0,5,4,0,1,1,0,30,0,[1]
10274,2,2,7,12,2,3,0,4,1,0,0,0,38,0,[1]
59722,2,2,8,12,4,13,4,3,1,1,1,1,28,0,[1]
40360,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
8400,1,4,8,11,2,11,0,4,1,0,0,0,38,0,[1]
52222,1,1,12,9,0,9,3,3,0,1,1,0,37,0,[1]
48557,2,6,1,2,4,0,3,4,0,1,1,0,27,0,[1]
59988,1,6,7,10,2,8,1,3,0,1,1,0,11,0,[1]
31425,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
74452,2,2,5,11,3,2,5,1,0,1,1,1,26,0,[1]
55430,2,2,10,4,3,0,2,4,1,1,1,1,13,0,[1]
55514,2,4,10,5,3,5,0,3,1,1,1,0,38,0,[1]
53982,2,1,14,16,4,11,0,2,0,1,1,1,0,0,[1]
62437,1,0,14,9,0,2,5,1,1,1,1,0,1,0,[1]
62013,2,0,1,14,1,6,0,4,0,1,1,1,6,0,[1]
74239,2,3,8,5,2,2,1,1,0,1,1,0,37,0,[1]
24052,1,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
4255,1,2,11,9,0,9,4,2,0,0,0,1,38,0,[1]
66224,2,5,14,8,1,9,4,2,0,1,1,1,10,0,[1]
19947,2,2,9,13,4,3,3,4,1,0,0,0,4,0,[1]
78427,0,3,7,2,1,1,2,3,1,1,1,1,37,0,[1]
60784,2,0,15,9,5,2,1,3,0,1,1,1,24,0,[1]
65411,1,6,3,6,6,11,2,4,1,1,1,1,25,0,[1]
47713,0,4,14,9,3,8,2,2,1,1,1,0,12,0,[1]
63652,1,2,14,12,3,3,0,2,1,1,1,0,14,0,[1]
25822,1,1,1,7,2,13,0,4,1,1,0,0,7,0,[1]
11902,1,0,15,10,2,7,0,4,1,0,0,0,38,0,[1]
10271,0,2,1,7,4,13,1,4,1,0,0,0,32,0,[1]
73591,1,2,10,13,2,3,3,2,0,1,1,1,8,0,[1]
53735,2,0,3,16,4,7,2,1,0,1,1,1,5,0,[1]
43317,2,5,15,10,0,9,1,2,0,0,0,0,38,0,[1]
63322,2,4,9,14,2,11,5,2,0,1,1,0,24,0,[1]
48832,0,6,15,4,4,10,1,3,1,1,1,0,14,0,[1]
64761,0,0,7,4,4,4,1,2,0,1,1,0,32,0,[1]
66150,2,5,13,4,5,11,3,1,1,1,1,0,14,0,[1]
78276,2,3,7,2,0,13,5,3,0,1,1,0,20,0,[1]
1953,2,2,9,13,4,11,2,4,0,0,0,0,38,0,[1]
55134,2,1,15,9,0,2,5,3,1,1,1,1,25,0,[1]
67330,2,3,11,10,0,2,0,1,1,1,1,0,30,0,[1]
74815,1,1,4,3,5,12,0,0,0,1,1,0,30,0,[1]
71094,2,5,8,5,2,10,2,1,1,1,1,1,7,0,[1]
78379,1,0,3,15,6,1,4,4,0,1,1,0,20,0,[1]
28727,0,2,11,9,2,2,3,1,1,1,0,0,38,0,[1]
29900,2,2,5,4,0,6,4,2,0,1,0,0,38,0,[1]
51849,2,2,9,6,3,1,5,1,1,1,1,1,28,0,[1]
46290,0,6,0,13,1,4,0,4,0,1,1,1,34,0,[1]
46799,0,5,8,2,5,2,5,0,1,1,1,1,1,0,[1]
61305,1,3,1,5,4,2,1,4,1,1,1,1,1,0,[1]
52149,2,1,14,2,3,0,1,1,0,1,1,1,5,0,[1]
55862,2,0,6,3,5,0,3,0,1,1,1,1,2,0,[1]
62235,2,2,5,8,2,12,1,1,0,1,1,0,29,0,[1]
19641,2,2,9,13,4,12,2,4,0,0,1,0,38,0,[1]
16403,1,2,0,6,0,2,1,0,1,0,0,0,38,0,[1]
67187,1,3,0,16,5,13,5,3,1,1,1,1,8,0,[1]
68373,1,5,9,11,6,13,1,0,0,1,1,1,15,0,[1]
70336,2,1,11,13,2,8,1,4,0,1,1,0,31,0,[1]
2015,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
73796,2,4,3,14,6,5,4,0,1,1,1,0,29,0,[1]
41075,1,2,8,11,3,2,4,4,1,0,0,0,38,0,[1]
66000,1,4,6,7,2,5,3,2,0,1,1,0,4,0,[1]
79841,1,6,15,2,1,1,4,4,1,1,1,1,9,0,[1]
52940,2,5,3,15,0,3,0,4,0,1,1,1,4,0,[1]
73526,2,3,14,2,6,11,1,0,0,1,1,1,31,0,[1]
57112,2,6,9,7,2,7,0,1,1,1,1,0,12,0,[1]
64864,2,0,15,5,6,4,3,4,1,1,1,1,2,0,[1]
42682,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
73894,2,3,2,13,2,6,2,0,1,1,1,1,27,0,[1]
12311,1,2,12,14,0,3,1,4,0,0,0,1,38,0,[1]
50102,1,5,8,10,1,6,3,4,0,1,1,0,20,0,[1]
72978,1,0,8,4,6,1,5,3,1,1,1,1,7,0,[1]
57980,2,1,5,16,5,8,4,2,0,1,1,1,37,0,[1]
20300,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
77565,2,6,10,3,1,4,1,1,1,1,1,1,8,0,[1]
74907,2,3,15,11,5,1,0,2,1,1,1,1,34,0,[1]
61642,2,0,4,7,6,2,1,0,0,1,1,1,16,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
29867,0,2,15,10,2,6,5,4,0,0,0,0,38,0,[1]
24614,1,2,9,13,2,0,0,1,1,0,0,0,39,0,[1]
70894,2,5,4,12,3,13,4,0,1,1,1,0,28,0,[1]
7009,2,3,15,10,2,3,5,4,0,0,0,0,38,0,[1]
1525,1,2,7,12,3,0,4,4,0,0,0,0,38,0,[1]
35453,2,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
66767,1,6,11,1,2,10,4,1,0,1,1,0,3,0,[1]
48880,1,2,10,15,5,2,4,2,1,1,1,1,30,0,[1]
52889,2,4,3,7,0,8,2,1,0,1,1,0,19,0,[1]
19689,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
16549,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
64245,1,1,0,2,3,1,5,1,1,1,1,1,37,0,[1]
43489,1,2,7,12,4,9,4,2,0,1,0,1,38,0,[1]
47037,2,1,11,14,6,9,5,0,1,1,1,0,32,0,[1]
56151,2,0,4,9,6,2,0,4,0,1,1,0,7,0,[1]
76510,1,0,7,8,1,0,2,3,0,1,1,0,10,0,[1]
63641,2,2,14,8,1,0,5,0,0,1,1,1,32,0,[1]
26291,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
70858,0,4,6,1,1,6,4,2,0,1,1,1,6,0,[1]
17963,1,1,12,14,0,9,4,4,1,0,0,0,38,0,[1]
54498,1,0,3,2,5,6,1,4,0,1,1,0,0,0,[1]
59137,2,4,4,4,4,0,5,4,0,1,1,0,28,0,[1]
3271,2,2,11,9,2,9,5,4,0,0,0,0,38,0,[1]
48621,2,5,14,12,0,2,4,1,0,1,1,0,37,0,[1]
50491,1,1,8,13,6,6,0,1,1,1,1,1,30,0,[1]
38068,1,1,9,13,2,3,0,4,1,0,0,1,38,0,[1]
51137,2,0,10,6,5,4,4,3,1,1,1,0,11,0,[1]
75021,2,0,8,4,3,9,4,2,0,1,1,0,39,0,[1]
58925,1,6,9,5,0,10,2,3,1,1,1,1,29,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
53094,0,4,13,12,1,11,1,4,0,1,1,0,40,0,[1]
65067,2,3,3,15,1,5,5,0,0,1,1,1,29,0,[1]
5292,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
14594,0,2,7,12,2,13,0,2,1,0,0,0,38,0,[1]
60530,1,0,15,8,0,4,0,4,0,1,1,1,11,0,[1]
58729,2,1,7,3,1,11,2,1,1,1,1,0,27,0,[1]
61357,2,4,9,7,5,7,5,4,0,1,1,1,24,0,[1]
65247,0,6,14,6,5,6,2,1,0,1,1,1,27,0,[1]
1700,1,2,15,10,0,13,4,4,1,0,0,0,38,0,[1]
29748,1,4,9,13,2,9,0,4,1,0,1,0,38,0,[1]
72673,0,4,15,9,0,1,2,2,0,1,1,1,4,0,[1]
5077,1,1,15,10,2,4,0,4,1,0,1,0,38,0,[1]
55989,0,5,3,14,4,11,1,2,1,1,1,0,36,0,[1]
61377,1,2,3,13,2,3,4,3,0,1,1,1,29,0,[1]
51557,2,1,14,10,1,1,5,3,0,1,1,1,12,0,[1]
898,0,2,15,10,4,3,1,4,1,1,0,0,38,0,[1]
79235,2,6,0,11,2,10,5,0,1,1,1,1,14,0,[1]
22149,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
42683,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
71446,2,1,11,9,0,4,2,3,0,1,1,1,22,0,[1]
18884,2,4,0,6,2,11,0,4,1,0,0,1,38,0,[1]
34197,1,0,11,9,2,12,0,4,1,0,0,0,38,0,[1]
70551,2,1,8,14,1,1,2,3,1,1,1,0,27,0,[1]
21120,1,2,12,14,4,2,1,4,0,0,0,1,38,0,[1]
75703,2,1,5,5,0,10,3,1,1,1,1,0,39,0,[1]
59858,0,1,0,14,3,0,3,4,1,1,1,0,6,0,[1]
78739,2,3,8,16,5,0,0,1,0,1,1,0,8,0,[1]
54562,2,3,13,12,5,10,5,3,1,1,1,1,4,0,[1]
70579,2,1,13,7,1,9,5,1,1,1,1,0,33,0,[1]
71491,0,6,14,3,4,6,4,2,0,1,1,1,29,0,[1]
67348,2,5,8,1,3,13,0,0,1,1,1,1,22,0,[1]
2206,2,5,14,15,2,3,0,4,1,1,0,0,38,0,[1]
77828,2,6,4,15,1,10,2,0,1,1,1,1,16,0,[1]
79438,1,6,2,2,5,2,4,3,0,1,1,1,40,0,[1]
52278,2,2,2,2,4,12,5,3,0,1,1,1,30,0,[1]
67906,1,6,14,12,2,9,3,1,1,1,1,0,37,0,[1]
31092,2,2,15,10,4,3,1,4,0,0,0,1,38,0,[1]
52451,2,0,9,15,5,1,3,3,0,1,1,1,39,0,[1]
50885,2,4,5,13,3,3,0,4,1,1,1,0,24,0,[1]
33668,2,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
62428,2,1,12,4,6,6,0,4,1,1,1,0,36,0,[1]
50206,2,1,5,6,6,7,5,3,1,1,1,1,29,0,[1]
75443,1,1,2,7,5,12,2,0,0,1,1,1,34,0,[1]
27237,0,2,9,13,4,13,1,4,1,1,0,0,38,0,[1]
42715,1,2,15,10,2,5,0,2,1,0,0,0,38,0,[1]
46211,2,1,13,13,6,0,0,2,1,1,1,1,33,0,[1]
27623,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
76893,0,3,11,9,6,9,1,0,0,1,1,1,33,0,[1]
77202,0,3,15,10,1,7,1,4,1,1,1,1,22,0,[1]
2401,2,4,7,12,6,9,4,4,0,0,0,1,38,0,[1]
26232,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
64080,0,1,3,7,5,12,4,4,1,1,1,0,26,0,[1]
54699,2,4,12,2,6,5,0,2,1,1,1,1,18,0,[1]
46185,1,2,9,3,3,1,4,3,1,1,1,1,19,0,[1]
77642,0,2,12,10,5,3,0,0,0,1,1,0,31,0,[1]
44303,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
71439,2,5,15,2,3,12,4,3,1,1,1,1,33,0,[1]
53830,1,3,1,3,3,11,0,1,1,1,1,0,8,0,[1]
46611,2,4,15,3,5,2,2,2,0,1,1,0,21,0,[1]
19469,2,2,7,12,0,0,4,4,0,1,0,0,38,0,[1]
73362,2,3,5,16,1,9,0,0,1,1,1,1,29,0,[1]
52004,2,4,0,2,1,1,2,4,1,1,1,1,35,0,[1]
79968,1,4,14,11,2,11,1,0,0,1,1,1,35,0,[1]
63127,0,3,10,12,4,5,5,0,0,1,1,0,25,0,[1]
48669,0,3,2,2,1,8,0,2,0,1,1,0,7,0,[1]
75032,2,0,6,7,1,3,3,1,1,1,1,0,38,0,[1]
71667,0,2,12,3,1,9,3,2,0,1,1,1,21,0,[1]
67150,2,4,13,6,5,3,4,3,0,1,1,0,14,0,[1]
23769,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
51160,2,4,10,6,3,13,0,3,0,1,1,0,33,0,[1]
3340,1,4,11,9,2,3,0,1,1,1,0,1,34,0,[1]
22139,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
79580,2,5,12,6,4,12,3,3,0,1,1,1,40,0,[1]
53260,1,2,15,10,5,13,3,1,0,1,1,0,0,0,[1]
76425,2,3,1,14,6,13,1,3,1,1,1,0,15,0,[1]
51395,2,2,11,15,2,10,2,1,1,1,1,0,11,0,[1]
73892,2,4,2,15,4,13,3,2,1,1,1,1,3,0,[1]
70889,0,4,4,8,3,13,2,0,0,1,1,0,21,0,[1]
79241,1,1,10,4,1,10,5,1,1,1,1,0,4,0,[1]
16753,1,1,15,10,2,13,0,4,1,0,1,0,38,0,[1]
59182,2,2,2,6,3,10,2,1,0,1,1,1,19,0,[1]
48385,2,4,7,1,4,6,0,2,0,1,1,0,13,0,[1]
76407,2,0,15,12,2,3,2,0,1,1,1,1,35,0,[1]
13805,2,4,11,9,2,13,0,4,1,1,0,0,38,0,[1]
35842,2,2,0,6,3,10,1,1,1,0,0,0,18,0,[1]
66826,0,0,10,5,4,9,3,0,0,1,1,0,6,0,[1]
59773,1,2,12,5,5,10,3,4,1,1,1,0,33,0,[1]
73841,2,0,14,8,4,3,3,3,1,1,1,1,8,0,[1]
48435,0,3,0,15,2,1,4,3,0,1,1,1,26,0,[1]
70881,0,4,12,7,0,11,5,2,0,1,1,0,20,0,[1]
50994,2,6,2,14,6,6,1,1,1,1,1,1,17,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
25184,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
69190,2,1,11,1,2,7,5,1,0,1,1,1,19,0,[1]
76638,2,6,12,6,0,9,1,1,1,1,1,0,20,0,[1]
28066,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
49182,2,4,9,16,2,8,1,4,1,1,1,0,35,0,[1]
77878,0,2,3,13,4,0,2,3,1,1,1,0,3,0,[1]
66534,2,5,14,3,2,6,2,4,1,1,1,1,1,0,[1]
40902,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
66374,2,2,12,6,2,6,0,2,0,1,1,1,17,0,[1]
861,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
42402,1,2,12,14,4,3,1,4,0,0,0,1,38,0,[1]
61436,2,5,1,6,4,2,4,4,0,1,1,0,11,0,[1]
24973,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[1]
58122,0,2,12,3,1,2,1,2,1,1,1,1,34,0,[1]
76038,1,6,15,11,6,0,0,0,0,1,1,0,20,0,[1]
49069,0,3,6,12,1,11,4,0,0,1,1,1,1,0,[1]
74043,2,5,1,6,3,6,2,0,1,1,1,0,9,0,[1]
46622,1,5,1,5,6,0,5,0,1,1,1,0,38,0,[1]
58688,0,4,5,1,6,9,2,0,1,1,1,0,29,0,[1]
57190,2,3,6,1,4,2,2,4,1,1,1,0,31,0,[1]
16484,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
49013,1,2,5,8,1,0,4,3,1,1,1,1,30,0,[1]
61085,2,5,7,14,1,3,5,2,0,1,1,0,26,0,[1]
52101,1,1,13,3,2,13,5,4,1,1,1,1,14,0,[1]
53548,0,0,11,14,1,8,2,4,0,1,1,0,32,0,[1]
19033,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
59825,0,5,10,3,3,0,4,3,1,1,1,1,39,0,[1]
19760,0,1,12,14,2,9,5,4,0,0,1,1,38,0,[1]
63677,1,1,0,7,6,9,5,4,0,1,1,0,5,0,[1]
19858,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
42385,1,2,7,12,2,12,0,4,1,0,0,1,38,0,[1]
43078,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
63462,1,6,0,14,3,3,0,2,1,1,1,0,40,0,[1]
67227,0,1,15,6,5,13,1,4,1,1,1,1,26,0,[1]
79888,1,3,11,4,3,3,5,2,1,1,1,0,33,0,[1]
4650,2,5,15,10,0,2,1,4,1,0,0,0,10,0,[1]
45132,2,2,9,13,2,3,0,4,1,0,0,0,30,0,[1]
57649,0,6,3,13,4,11,3,3,1,1,1,0,37,0,[1]
40990,1,2,9,13,2,0,2,1,1,0,0,0,18,0,[1]
57855,2,0,7,9,1,4,0,4,0,1,1,0,12,0,[1]
6895,2,4,15,10,2,11,0,4,1,1,0,0,38,0,[1]
74255,2,5,4,4,2,6,2,3,1,1,1,1,24,0,[1]
78082,2,2,10,16,0,4,4,3,1,1,1,0,21,0,[1]
75931,2,4,4,9,0,13,0,0,1,1,1,1,15,0,[1]
52068,1,4,15,3,2,4,3,0,0,1,1,1,7,0,[1]
61903,2,0,5,1,6,3,5,2,0,1,1,1,19,0,[1]
50248,0,1,5,12,0,11,2,0,1,1,1,1,30,0,[1]
58133,0,1,12,6,1,2,1,4,0,1,1,1,13,0,[1]
71201,0,3,8,11,0,5,1,3,1,1,1,0,19,0,[1]
61093,2,0,3,6,0,6,1,2,0,1,1,0,19,0,[1]
17885,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
49310,2,0,4,14,3,2,3,0,1,1,1,0,16,0,[1]
54618,2,0,7,3,6,2,3,4,0,1,1,1,1,0,[1]
45368,2,4,14,3,0,10,2,2,1,1,1,0,23,0,[1]
74596,2,3,0,1,0,13,5,1,0,1,1,1,15,0,[1]
47571,2,2,7,8,2,6,4,3,0,1,1,1,17,0,[1]
54511,1,1,3,12,3,7,0,3,0,1,1,0,15,0,[1]
77366,2,5,2,10,3,11,1,4,0,1,1,0,36,0,[1]
79944,2,0,8,10,6,6,3,2,0,1,1,0,29,0,[1]
50942,1,6,2,15,5,7,0,3,1,1,1,1,21,0,[1]
79226,2,0,4,11,0,7,0,1,0,1,1,1,34,0,[1]
39900,1,2,10,16,4,9,1,4,1,0,0,0,38,0,[1]
66895,2,2,0,6,3,0,1,2,0,1,1,0,40,0,[1]
54379,2,1,1,10,4,7,2,0,1,1,1,1,29,0,[1]
21514,1,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
11964,1,5,12,14,4,2,1,4,1,0,0,1,38,0,[1]
55883,2,0,6,10,6,11,5,0,0,1,1,1,6,0,[1]
55078,2,1,3,15,0,4,0,1,0,1,1,1,25,0,[1]
48850,0,2,11,6,2,9,2,3,0,1,1,1,19,0,[1]
71562,2,5,8,16,2,2,3,0,0,1,1,0,23,0,[1]
3329,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
79453,0,4,9,16,0,8,0,4,0,1,1,0,32,0,[1]
33923,2,2,11,9,4,6,1,4,1,1,0,0,38,0,[1]
55562,1,2,6,1,3,9,3,2,1,1,1,1,26,0,[1]
35826,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
57002,2,1,10,7,0,7,5,2,0,1,1,0,40,0,[1]
79815,2,3,12,1,1,11,1,0,1,1,1,0,38,0,[1]
46582,0,4,13,8,6,1,5,2,0,1,1,1,18,0,[1]
76515,2,2,14,11,2,12,1,4,1,1,1,1,25,0,[1]
79002,0,4,11,8,5,1,4,0,0,1,1,0,34,0,[1]
73059,1,6,4,8,0,6,2,3,0,1,1,1,21,0,[1]
76465,0,4,3,14,2,10,1,4,0,1,1,1,3,0,[1]
69135,0,1,15,12,3,1,3,1,0,1,1,0,3,0,[1]
73385,2,2,13,9,1,2,0,2,1,1,1,0,7,0,[1]
73666,1,2,0,6,3,7,1,4,0,1,1,1,36,0,[1]
63716,2,1,0,1,4,13,1,3,1,1,1,1,5,0,[1]
49321,2,4,0,16,4,2,1,2,1,1,1,1,29,0,[1]
51770,1,6,10,10,2,0,3,3,1,1,1,0,12,0,[1]
69878,2,6,14,1,2,9,0,4,1,1,1,0,26,0,[1]
66530,0,2,0,5,3,11,2,4,1,1,1,1,35,0,[1]
25510,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
52115,2,3,6,6,1,3,1,1,1,1,1,1,5,0,[1]
71426,2,3,12,13,1,13,2,1,0,1,1,0,4,0,[1]
11625,1,0,12,14,4,3,1,4,0,0,0,1,1,0,[1]
16569,2,4,14,15,2,9,5,4,0,0,0,0,38,0,[1]
48100,2,3,0,12,2,5,0,1,0,1,1,0,33,0,[1]
59367,2,0,10,9,2,3,3,2,0,1,1,1,37,0,[1]
44882,2,5,15,10,5,0,1,4,0,0,0,1,38,0,[1]
69546,1,2,14,13,6,6,4,3,0,1,1,0,14,0,[1]
74953,2,6,1,12,5,13,3,0,0,1,1,1,15,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
52547,2,2,10,6,4,8,0,1,0,1,1,1,12,0,[1]
76054,0,0,15,1,0,8,2,3,1,1,1,1,34,0,[1]
67980,2,1,2,9,1,4,2,3,1,1,1,0,9,0,[1]
7299,1,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
65062,0,2,13,10,1,6,3,2,1,1,1,1,38,0,[1]
73405,0,3,4,14,0,3,0,2,0,1,1,0,2,0,[1]
13646,1,2,7,12,2,0,5,4,0,0,0,1,38,0,[1]
74058,2,1,10,15,6,10,1,0,0,1,1,0,1,0,[1]
52147,2,4,10,6,0,5,2,1,0,1,1,0,31,0,[1]
12661,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
70340,1,1,2,5,1,8,5,0,0,1,1,1,1,0,[1]
60421,2,2,2,5,4,9,1,2,1,1,1,0,12,0,[1]
53325,2,5,13,5,3,2,0,1,0,1,1,1,9,0,[1]
10991,1,2,14,15,2,9,5,1,0,0,0,0,2,0,[1]
48298,2,2,15,3,5,3,5,0,1,1,1,0,8,0,[1]
32294,2,2,8,11,2,12,0,4,1,0,0,0,38,0,[1]
57027,2,0,1,16,6,1,4,1,0,1,1,0,33,0,[1]
77587,1,5,2,10,5,8,2,3,0,1,1,0,5,0,[1]
49218,0,4,11,9,1,8,3,0,1,1,1,0,20,0,[1]
49774,1,4,7,7,3,9,5,3,0,1,1,0,38,0,[1]
59486,2,1,4,7,3,1,4,0,1,1,1,0,17,0,[1]
58954,2,5,10,3,5,10,5,0,1,1,1,0,40,0,[1]
46475,2,4,3,16,6,2,0,3,0,1,1,0,16,0,[1]
58049,2,1,10,7,5,0,1,4,1,1,1,1,12,0,[1]
41764,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
68717,2,6,12,11,2,11,1,0,0,1,1,1,31,0,[1]
66565,0,6,6,8,5,9,0,4,1,1,1,0,12,0,[1]
70247,2,3,8,6,1,2,4,0,0,1,1,0,1,0,[1]
66179,2,0,10,8,3,5,0,2,0,1,1,1,9,0,[1]
49064,2,2,8,9,2,6,5,3,0,1,1,1,31,0,[1]
13705,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
32335,2,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
69597,2,0,13,8,6,7,4,0,1,1,1,1,2,0,[1]
59482,1,3,14,4,0,9,3,3,1,1,1,1,24,0,[1]
60829,2,1,3,10,3,13,1,1,0,1,1,1,19,0,[1]
62090,2,0,15,10,5,11,3,4,1,1,1,1,22,0,[1]
16993,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
