,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
47409,2,0,10,15,1,9,5,0,1,1,1,0,40,1,[0]
26306,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
73287,2,1,2,12,0,11,2,3,0,1,1,1,1,1,[0]
74086,2,1,9,7,4,11,3,1,0,1,1,0,3,1,[0]
64682,2,2,7,4,6,7,0,4,0,1,1,0,2,1,[0]
48314,2,6,4,6,0,12,3,0,0,1,1,1,9,1,[0]
381,1,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
64984,2,6,5,16,2,8,0,0,0,1,1,1,8,1,[0]
47144,2,3,4,9,6,2,2,0,1,1,1,1,35,1,[0]
5620,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
70541,2,1,6,4,4,12,5,2,1,1,1,1,16,1,[0]
52205,2,5,2,1,4,0,3,1,1,1,1,1,26,1,[0]
39902,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
78681,2,3,10,14,3,0,5,0,1,1,1,0,9,1,[0]
59087,1,2,10,8,0,9,4,3,0,1,1,0,25,1,[0]
1291,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
46696,1,4,14,14,2,4,3,0,0,1,1,1,27,1,[0]
9409,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
69657,1,2,14,14,4,10,2,0,0,1,1,1,26,1,[0]
59136,1,5,12,16,5,4,4,3,1,1,1,1,36,1,[0]
68254,2,6,13,4,3,3,1,2,0,1,1,0,3,1,[0]
46289,2,4,15,3,6,6,2,0,1,1,1,1,13,1,[0]
55722,1,0,15,8,6,4,4,3,1,1,1,1,24,1,[0]
61376,0,4,1,10,0,13,2,0,0,1,1,1,23,1,[0]
79211,2,0,0,10,4,10,3,4,0,1,1,0,24,1,[0]
78214,1,1,13,6,2,8,4,4,0,1,1,1,8,1,[0]
52452,2,1,12,15,2,4,1,1,1,1,1,0,24,1,[0]
54571,2,4,0,9,3,0,2,3,1,1,1,0,9,1,[0]
11776,1,2,12,14,0,9,4,4,0,0,0,0,38,1,[0]
67107,2,0,4,13,5,0,4,2,1,1,1,1,9,1,[0]
45510,0,1,7,2,0,2,0,3,0,1,1,1,6,1,[0]
72126,2,4,0,14,6,4,3,3,0,1,1,1,33,1,[0]
74414,0,3,9,12,3,6,0,1,1,1,1,0,29,1,[0]
41662,1,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
20194,0,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
74560,0,3,3,12,1,12,0,4,1,1,1,1,4,1,[0]
44920,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
42562,0,2,9,13,2,11,2,4,1,0,0,0,38,1,[0]
73997,2,2,11,16,1,2,1,4,1,1,1,1,20,1,[0]
35639,2,5,9,13,2,3,0,4,1,0,0,0,32,1,[0]
20258,2,2,10,16,4,9,1,4,1,0,0,0,38,1,[0]
65477,0,3,13,7,6,3,0,0,1,1,1,0,15,1,[0]
46950,0,0,13,16,6,1,2,0,1,1,1,0,30,1,[0]
54823,2,0,5,15,2,12,5,0,1,1,1,0,26,1,[0]
47910,0,0,13,4,2,7,4,4,0,1,1,1,23,1,[0]
2377,1,3,1,7,2,11,0,4,1,0,0,1,31,1,[0]
46468,1,5,7,4,1,1,5,4,1,1,1,0,32,1,[0]
74559,1,6,6,1,4,11,1,3,0,1,1,1,35,1,[0]
46553,2,2,8,12,4,9,2,4,0,1,1,0,20,1,[0]
64938,2,6,1,11,5,12,5,4,0,1,1,0,12,1,[0]
11167,0,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
36074,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
49480,1,4,14,14,5,1,3,3,1,1,1,0,25,1,[0]
16432,2,5,11,9,2,0,0,4,1,1,0,0,38,1,[0]
37328,1,2,8,11,2,9,5,4,0,1,0,1,38,1,[0]
74835,2,0,0,6,2,0,0,0,0,1,1,0,3,1,[0]
19007,0,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
52983,2,4,10,7,6,12,3,0,0,1,1,0,38,1,[0]
69652,2,5,15,4,6,3,3,2,1,1,1,1,17,1,[0]
71759,1,2,0,16,3,7,1,3,1,1,1,1,9,1,[0]
68767,1,2,0,3,5,4,2,3,0,1,1,1,6,1,[0]
46713,2,4,4,2,6,12,3,4,1,1,1,1,31,1,[0]
57550,1,3,1,4,2,7,1,3,0,1,1,1,16,1,[0]
51333,2,2,0,5,0,4,4,1,0,1,1,0,35,1,[0]
48647,2,1,3,4,4,3,1,3,1,1,1,0,2,1,[0]
49122,0,1,1,8,2,13,2,3,0,1,1,1,24,1,[0]
46642,2,2,2,11,1,1,4,3,0,1,1,0,7,1,[0]
77738,2,6,12,13,0,1,0,1,0,1,1,1,38,1,[0]
10220,1,0,9,13,2,0,0,4,1,0,1,0,38,1,[0]
10354,0,5,15,10,2,2,3,4,1,0,0,1,38,1,[0]
55827,0,6,14,12,3,7,1,3,0,1,1,1,5,1,[0]
63354,0,6,15,16,0,4,0,4,1,1,1,0,17,1,[0]
74109,1,4,7,1,3,0,3,1,1,1,1,1,12,1,[0]
244,0,2,15,10,2,5,0,4,1,1,0,0,38,1,[0]
14394,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
12769,2,2,1,7,2,6,0,4,1,0,0,0,38,1,[0]
5398,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
6087,0,2,5,4,2,4,0,4,1,0,0,1,38,1,[0]
29195,2,2,9,13,0,3,1,4,0,0,0,0,17,1,[0]
74142,2,5,7,3,1,10,4,3,0,1,1,1,34,1,[0]
69176,2,0,2,4,0,5,0,4,0,1,1,0,39,1,[0]
25195,2,2,9,13,6,7,1,4,0,0,1,0,38,1,[0]
66939,2,1,3,2,5,5,2,2,1,1,1,1,4,1,[0]
68227,1,2,5,11,5,11,0,4,1,1,1,0,23,1,[0]
49111,2,6,0,6,4,6,2,1,0,1,1,0,30,1,[0]
49775,2,5,6,14,2,2,3,1,1,1,1,1,25,1,[0]
58733,1,1,10,11,3,7,0,0,1,1,1,1,14,1,[0]
49959,2,3,14,5,2,11,5,4,1,1,1,1,16,1,[0]
48208,0,4,9,11,5,1,4,3,1,1,1,0,8,1,[0]
42926,1,2,14,15,0,9,1,4,0,0,0,0,38,1,[0]
65713,2,2,3,15,5,7,3,4,0,1,1,1,32,1,[0]
70385,2,3,7,7,4,0,5,2,0,1,1,1,6,1,[0]
67366,1,2,15,12,4,2,0,3,0,1,1,0,2,1,[0]
59124,2,3,2,15,1,2,1,0,1,1,1,0,27,1,[0]
77397,2,5,9,3,1,1,4,3,0,1,1,0,20,1,[0]
78300,2,6,15,9,2,12,5,0,1,1,1,1,1,1,[0]
75581,1,3,6,6,6,12,2,4,0,1,1,0,33,1,[0]
72110,2,3,4,8,6,3,0,4,0,1,1,0,29,1,[0]
45620,2,0,2,5,3,4,2,0,1,1,1,1,35,1,[0]
7182,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
22772,1,2,11,9,0,12,1,4,0,0,0,1,38,1,[0]
6836,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
79796,2,1,1,16,6,8,1,1,0,1,1,0,32,1,[0]
68722,1,0,10,16,3,2,4,4,1,1,1,0,23,1,[0]
38155,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
66645,2,4,13,5,6,6,0,1,1,1,1,1,31,1,[0]
69075,1,6,12,9,4,6,3,0,0,1,1,1,18,1,[0]
8321,1,2,8,11,2,0,0,4,1,1,0,0,21,1,[0]
66549,0,2,7,11,6,13,3,3,0,1,1,0,37,1,[0]
13844,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
60887,1,5,4,12,1,1,2,0,1,1,1,1,36,1,[0]
61740,2,0,6,1,3,13,4,1,0,1,1,1,7,1,[0]
60732,0,6,5,3,4,3,1,1,0,1,1,0,30,1,[0]
66990,0,0,5,2,0,9,3,3,1,1,1,0,16,1,[0]
50482,2,3,8,16,5,10,1,1,1,1,1,1,5,1,[0]
33139,1,5,9,13,2,3,0,2,1,0,0,0,38,1,[0]
23401,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
71184,1,5,5,4,2,5,0,0,1,1,1,0,4,1,[0]
50914,0,6,1,2,6,5,1,0,1,1,1,0,40,1,[0]
8198,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
46358,2,4,0,1,3,5,1,1,1,1,1,0,7,1,[0]
53821,2,4,3,2,0,8,0,2,0,1,1,1,27,1,[0]
46638,0,1,12,2,6,4,5,3,0,1,1,1,21,1,[0]
40751,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
2649,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
43026,0,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
9733,0,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
58901,2,5,7,6,4,10,1,2,0,1,1,0,27,1,[0]
29381,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2488,2,1,9,13,5,9,4,2,0,0,0,0,22,1,[0]
41425,1,2,9,13,0,3,1,4,1,0,0,0,38,1,[0]
67588,2,6,6,6,3,2,2,1,0,1,1,0,0,1,[0]
37447,1,2,10,16,2,9,0,1,1,0,1,0,35,1,[0]
19892,2,2,6,5,2,13,0,4,1,0,0,1,38,1,[0]
63855,0,5,9,10,0,3,4,4,0,1,1,0,17,1,[0]
19176,2,2,1,7,2,11,0,4,1,0,0,0,38,1,[0]
74637,2,6,10,15,1,0,2,2,1,1,1,1,19,1,[0]
53998,2,1,1,2,1,3,0,4,1,1,1,1,17,1,[0]
55470,2,3,6,8,0,5,0,4,1,1,1,1,20,1,[0]
65231,2,1,15,16,0,11,2,0,0,1,1,0,29,1,[0]
74822,2,6,1,8,5,0,3,4,1,1,1,0,5,1,[0]
34957,2,4,1,7,6,7,4,4,0,0,0,1,11,1,[0]
45959,1,1,5,5,2,3,1,2,1,1,1,0,20,1,[0]
50096,2,6,13,9,6,9,3,2,1,1,1,0,31,1,[0]
18962,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
58995,0,6,2,5,0,11,1,4,0,1,1,1,19,1,[0]
64031,0,5,3,11,2,1,3,2,1,1,1,1,36,1,[0]
19432,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
55821,2,2,5,5,1,5,0,4,1,1,1,0,20,1,[0]
50257,2,3,3,15,2,8,3,2,1,1,1,0,31,1,[0]
69025,2,2,1,2,5,4,5,2,1,1,1,0,7,1,[0]
68598,0,0,5,8,6,2,1,0,1,1,1,0,17,1,[0]
1045,0,2,11,9,2,13,0,1,1,0,0,0,29,1,[0]
53800,2,3,2,4,0,11,4,1,1,1,1,0,36,1,[0]
28534,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
39071,1,5,15,10,2,10,0,2,1,0,0,1,38,1,[0]
66421,1,0,9,10,5,5,5,4,0,1,1,1,29,1,[0]
45047,1,4,9,13,2,3,0,4,1,0,0,1,33,1,[0]
69032,2,4,4,6,4,11,2,3,0,1,1,0,24,1,[0]
24340,1,1,6,5,6,5,4,4,1,0,1,0,38,1,[0]
64895,2,2,9,1,2,5,2,0,0,1,1,1,5,1,[0]
55175,0,0,6,11,6,7,3,4,0,1,1,1,22,1,[0]
57124,2,1,5,13,3,1,0,3,0,1,1,0,4,1,[0]
52130,2,2,12,12,3,13,0,2,1,1,1,1,25,1,[0]
59154,1,6,11,13,1,10,2,0,1,1,1,1,28,1,[0]
17851,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
76840,2,1,13,4,3,4,0,0,1,1,1,1,2,1,[0]
43113,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[0]
78866,1,3,8,10,4,9,3,4,1,1,1,1,2,1,[0]
65667,2,3,6,9,6,8,0,2,1,1,1,1,31,1,[0]
77672,1,6,4,5,1,3,3,2,1,1,1,0,14,1,[0]
67377,2,3,3,6,2,5,3,4,0,1,1,1,27,1,[0]
50388,2,0,8,4,3,9,5,3,1,1,1,1,19,1,[0]
51933,1,6,4,14,3,0,2,0,1,1,1,0,27,1,[0]
53477,1,1,5,14,6,6,4,3,0,1,1,1,16,1,[0]
8708,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
3371,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
60915,1,3,12,13,4,7,0,3,0,1,1,0,1,1,[0]
63179,2,6,6,15,1,5,0,0,0,1,1,0,18,1,[0]
46527,1,1,2,13,6,4,1,2,1,1,1,1,8,1,[0]
22874,1,2,8,11,2,0,5,4,0,0,0,0,38,1,[0]
57537,1,3,1,5,5,0,4,2,0,1,1,0,34,1,[0]
62042,1,2,7,7,1,11,5,1,1,1,1,1,21,1,[0]
77123,1,3,0,16,6,10,1,4,0,1,1,0,6,1,[0]
8888,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
18219,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
5045,1,4,11,9,0,3,1,4,0,1,0,1,38,1,[0]
50678,0,4,15,10,3,1,5,1,1,1,1,0,35,1,[0]
38622,1,2,7,12,6,12,4,4,1,0,0,0,38,1,[0]
63287,2,6,14,12,6,5,2,0,0,1,1,0,24,1,[0]
31337,1,2,2,8,2,9,0,4,1,0,0,0,4,1,[0]
39577,0,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
48504,2,6,12,9,2,1,4,3,0,1,1,1,32,1,[0]
48911,0,3,2,9,6,2,2,0,1,1,1,1,37,1,[0]
55865,1,1,10,4,2,4,3,2,1,1,1,0,10,1,[0]
65616,1,4,14,14,5,10,5,0,1,1,1,1,30,1,[0]
39453,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
1585,2,2,9,13,2,13,0,4,1,1,0,1,38,1,[0]
17079,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
68216,0,1,9,11,6,10,0,3,0,1,1,1,39,1,[0]
78556,0,3,11,2,1,8,3,4,0,1,1,1,3,1,[0]
52570,2,1,11,10,0,8,5,3,0,1,1,1,36,1,[0]
66584,1,2,14,3,4,5,0,2,0,1,1,1,14,1,[0]
42808,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54577,2,0,2,4,2,5,2,4,0,1,1,1,2,1,[0]
2877,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
61958,1,3,13,8,3,13,2,1,0,1,1,0,7,1,[0]
76286,2,1,7,5,1,9,2,3,0,1,1,0,29,1,[0]
58659,1,2,14,10,1,5,4,0,1,1,1,0,26,1,[0]
37907,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58842,2,0,13,13,6,9,4,0,0,1,1,0,33,1,[0]
56267,2,4,10,12,1,9,2,3,1,1,1,0,9,1,[0]
52110,2,0,9,13,3,11,4,3,1,1,1,0,26,1,[0]
31924,1,2,14,15,2,11,5,0,0,1,0,0,34,1,[0]
41068,1,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
63414,1,6,3,13,5,6,3,3,0,1,1,0,14,1,[0]
63531,1,0,1,4,0,10,2,2,1,1,1,1,13,1,[0]
2245,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[0]
78230,0,2,1,3,1,3,5,0,1,1,1,1,4,1,[0]
44811,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
852,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
13171,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
67820,0,5,4,7,1,12,3,2,0,1,1,1,14,1,[0]
66029,1,5,1,6,2,13,0,2,0,1,1,0,19,1,[0]
62508,2,0,14,3,2,0,2,2,0,1,1,1,27,1,[0]
54069,1,4,12,8,2,4,5,4,0,1,1,1,38,1,[0]
35133,2,2,12,14,0,9,1,4,0,0,0,0,38,1,[0]
2551,1,2,15,10,4,2,1,4,1,0,0,0,38,1,[0]
44474,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
46941,2,1,4,4,2,3,0,1,1,1,1,0,36,1,[0]
71673,1,6,10,4,2,12,2,3,1,1,1,1,40,1,[0]
55416,0,4,8,11,0,5,3,2,1,1,1,0,26,1,[0]
24098,1,0,8,11,2,2,0,1,1,0,0,0,38,1,[0]
10258,2,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
78706,1,2,2,2,6,5,2,2,0,1,1,1,5,1,[0]
56097,2,4,3,3,5,7,3,4,0,1,1,0,14,1,[0]
59118,0,4,5,6,4,10,0,3,1,1,1,0,36,1,[0]
48295,1,5,13,8,1,9,4,3,1,1,1,1,39,1,[0]
75640,0,2,2,1,2,0,4,2,0,1,1,0,0,1,[0]
54676,2,6,7,10,6,3,1,1,1,1,1,1,35,1,[0]
77180,2,3,6,1,4,5,3,1,1,1,1,0,0,1,[0]
15084,2,1,9,13,2,12,0,4,1,0,0,0,38,1,[0]
57941,1,2,14,8,1,7,1,1,1,1,1,0,10,1,[0]
69102,1,3,12,6,2,10,1,0,0,1,1,0,9,1,[0]
24426,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
76233,1,4,9,15,5,4,1,0,0,1,1,0,4,1,[0]
21981,2,1,10,16,2,9,0,4,1,0,1,0,38,1,[0]
38781,1,1,15,10,4,10,1,4,1,0,1,0,38,1,[0]
78592,1,2,0,15,6,0,5,0,0,1,1,0,32,1,[0]
67233,2,6,4,4,1,12,2,4,1,1,1,0,18,1,[0]
33055,1,2,11,9,2,9,5,4,0,0,0,0,38,1,[0]
45921,2,2,12,16,1,13,4,0,0,1,1,0,20,1,[0]
72644,1,3,4,9,2,5,4,2,1,1,1,1,7,1,[0]
43801,1,2,12,14,0,3,1,4,1,0,0,1,38,1,[0]
56046,2,2,13,10,1,6,4,2,1,1,1,1,28,1,[0]
53065,2,1,5,9,6,13,4,3,0,1,1,0,13,1,[0]
70550,2,0,12,1,0,6,3,4,0,1,1,1,37,1,[0]
63406,2,4,11,5,1,6,2,1,0,1,1,0,19,1,[0]
23119,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
14799,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
75635,2,6,6,3,6,11,2,1,0,1,1,0,32,1,[0]
66884,1,4,13,5,6,3,4,4,0,1,1,1,0,1,[0]
51498,2,4,6,7,3,2,0,3,1,1,1,0,28,1,[0]
63921,1,3,5,10,4,4,0,2,0,1,1,1,14,1,[0]
61921,2,3,1,10,1,5,0,0,1,1,1,0,4,1,[0]
70058,2,3,14,8,4,5,5,3,0,1,1,1,21,1,[0]
72210,0,6,1,4,4,0,1,2,0,1,1,0,34,1,[0]
68459,2,3,4,14,4,2,2,4,1,1,1,1,30,1,[0]
27318,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
79696,2,1,9,5,6,7,3,3,1,1,1,0,38,1,[0]
17569,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
71948,2,2,5,1,4,5,4,1,0,1,1,0,35,1,[0]
25033,0,2,9,13,2,9,5,4,0,1,0,1,38,1,[0]
71687,2,0,5,5,0,1,5,1,1,1,1,1,15,1,[0]
18484,0,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
8249,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
41073,1,1,15,10,2,7,0,4,1,0,0,0,38,1,[0]
45879,2,1,6,7,1,1,1,4,1,1,1,0,25,1,[0]
30828,2,3,11,9,6,11,1,4,1,0,0,0,38,1,[0]
76376,1,3,13,9,2,9,0,2,1,1,1,0,31,1,[0]
63317,2,4,5,11,2,0,0,4,0,1,1,0,26,1,[0]
51899,2,1,14,7,0,10,5,2,1,1,1,0,12,1,[0]
17962,2,2,8,11,2,3,0,4,1,0,0,0,10,1,[0]
73801,2,2,11,9,2,9,0,2,0,1,1,0,15,1,[0]
58739,1,2,0,5,6,3,5,2,1,1,1,0,34,1,[0]
26846,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
12425,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
40039,1,5,12,14,0,3,4,4,0,0,0,1,38,1,[0]
66123,1,3,10,13,5,12,5,0,1,1,1,0,39,1,[0]
57698,2,6,1,5,1,4,0,0,1,1,1,0,22,1,[0]
27410,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
78500,2,1,12,7,4,2,4,2,1,1,1,0,36,1,[0]
59027,1,3,14,14,6,5,3,4,0,1,1,1,40,1,[0]
41904,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[0]
20090,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
77765,0,5,14,5,3,3,1,4,1,1,1,1,26,1,[0]
79189,2,6,13,6,2,5,1,4,0,1,1,1,17,1,[0]
79532,1,4,12,7,3,12,1,0,1,1,1,1,14,1,[0]
54966,2,5,4,14,5,8,0,3,1,1,1,1,4,1,[0]
59459,0,4,9,9,3,11,2,1,1,1,1,0,3,1,[0]
53173,1,5,11,16,6,9,5,1,0,1,1,0,31,1,[0]
24624,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[0]
34622,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[0]
76480,2,1,1,6,1,7,4,2,1,1,1,1,9,1,[0]
49015,1,5,2,3,1,8,3,3,0,1,1,1,18,1,[0]
79197,2,2,6,14,4,0,0,3,0,1,1,0,12,1,[0]
61441,1,0,1,12,3,1,5,3,1,1,1,0,4,1,[0]
72568,1,0,14,12,0,12,4,0,0,1,1,0,38,1,[0]
46894,0,2,3,9,3,10,2,4,0,1,1,1,38,1,[0]
7607,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
72712,2,6,11,16,6,6,2,3,1,1,1,1,22,1,[0]
44540,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
70593,1,1,12,9,2,8,0,4,0,1,1,1,31,1,[0]
54988,2,1,5,13,3,9,1,0,0,1,1,1,36,1,[0]
29363,0,2,10,16,2,9,0,4,1,1,0,1,38,1,[0]
676,0,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
75456,2,3,10,3,2,0,0,2,1,1,1,1,15,1,[0]
52823,2,3,10,9,2,8,1,1,0,1,1,0,11,1,[0]
49004,2,0,4,14,3,8,3,0,1,1,1,1,31,1,[0]
65392,0,3,12,14,2,6,3,4,1,1,1,0,22,1,[0]
39955,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
73092,1,0,9,10,1,7,3,3,0,1,1,0,27,1,[0]
61502,1,1,1,9,0,1,2,0,0,1,1,0,0,1,[0]
72744,2,1,7,14,3,2,5,1,0,1,1,0,38,1,[0]
19200,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
29780,2,2,5,4,2,11,0,4,1,0,0,0,38,1,[0]
59168,0,3,13,10,2,7,1,1,0,1,1,0,16,1,[0]
33564,0,2,9,13,2,3,0,1,1,0,0,0,16,1,[0]
45271,2,3,0,15,5,10,5,0,0,1,1,1,32,1,[0]
62843,1,3,3,14,5,3,0,3,0,1,1,1,25,1,[0]
69775,2,1,15,12,6,9,2,3,1,1,1,0,8,1,[0]
58163,2,2,1,8,4,12,0,1,1,1,1,0,1,1,[0]
72291,2,2,11,4,5,2,0,2,1,1,1,0,20,1,[0]
63206,0,6,15,14,6,13,0,4,0,1,1,0,30,1,[0]
52627,1,2,2,1,4,4,2,4,1,1,1,1,2,1,[0]
10729,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
71906,0,1,6,11,0,11,5,0,0,1,1,1,21,1,[0]
56031,2,1,13,11,5,2,4,4,1,1,1,0,16,1,[0]
50301,1,0,15,9,0,10,1,1,1,1,1,0,24,1,[0]
75762,2,4,4,11,5,5,3,4,0,1,1,1,24,1,[0]
25414,2,3,11,9,2,3,0,2,1,1,0,1,38,1,[0]
18780,0,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
16784,2,2,15,10,2,11,0,2,1,0,0,0,38,1,[0]
2435,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
66141,2,0,4,13,2,8,4,1,0,1,1,1,21,1,[0]
46437,1,5,9,7,1,0,4,4,0,1,1,0,19,1,[0]
73408,2,0,6,8,4,2,5,4,1,1,1,0,17,1,[0]
49527,2,4,7,12,1,13,3,4,1,1,1,0,11,1,[0]
14561,1,4,11,9,2,7,0,4,1,0,0,1,38,1,[0]
50958,2,5,14,5,1,11,1,3,1,1,1,1,3,1,[0]
19171,2,2,0,6,2,2,0,2,1,0,0,0,38,1,[0]
73900,1,4,9,16,4,4,4,0,0,1,1,1,17,1,[0]
55350,2,4,12,2,4,11,4,2,1,1,1,1,11,1,[0]
11959,0,2,8,11,2,12,0,4,1,0,1,0,38,1,[0]
29840,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
62628,0,5,11,16,0,12,3,3,0,1,1,1,8,1,[0]
74663,2,5,4,11,0,4,5,3,0,1,1,1,14,1,[0]
272,0,2,6,5,2,7,0,4,1,0,0,0,7,1,[0]
62885,1,0,11,8,5,10,5,0,0,1,1,0,27,1,[0]
30028,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
16541,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
53599,2,0,12,1,6,6,0,2,1,1,1,1,23,1,[0]
75246,2,3,3,6,1,1,0,4,1,1,1,0,1,1,[0]
57435,0,0,9,12,5,5,3,1,1,1,1,0,13,1,[0]
54036,1,6,4,12,3,10,4,1,1,1,1,0,6,1,[0]
66832,2,3,9,1,1,5,5,0,0,1,1,0,12,1,[0]
3982,2,2,12,14,2,0,2,4,0,0,0,0,38,1,[0]
47951,0,0,1,9,4,9,1,4,1,1,1,0,32,1,[0]
37147,2,4,0,6,2,9,0,4,1,0,0,0,38,1,[0]
59009,1,6,10,5,6,1,2,2,0,1,1,1,38,1,[0]
72196,2,6,5,12,0,1,5,2,1,1,1,0,18,1,[0]
70734,0,1,0,14,6,5,4,4,1,1,1,1,38,1,[0]
64693,2,4,0,8,3,5,1,3,1,1,1,0,23,1,[0]
77951,2,4,8,2,6,7,3,1,1,1,1,0,5,1,[0]
59235,1,6,10,1,5,5,2,3,1,1,1,0,7,1,[0]
62781,1,3,0,5,1,3,4,2,1,1,1,1,35,1,[0]
61912,2,3,7,12,6,13,5,2,1,1,1,1,13,1,[0]
15636,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
6857,2,2,11,9,4,6,1,4,1,0,0,0,38,1,[0]
56038,2,0,8,3,2,8,3,0,1,1,1,1,15,1,[0]
68982,1,2,1,12,6,5,5,4,0,1,1,1,9,1,[0]
74407,2,3,8,6,2,0,4,3,1,1,1,1,39,1,[0]
52188,2,2,10,15,0,2,0,3,0,1,1,1,30,1,[0]
60326,2,0,2,9,6,1,1,0,1,1,1,1,26,1,[0]
30159,0,2,11,9,2,0,5,2,0,0,1,0,38,1,[0]
47040,2,5,4,11,0,4,4,4,1,1,1,0,9,1,[0]
60461,2,2,4,4,1,8,4,4,1,1,1,0,8,1,[0]
57388,2,6,4,12,1,6,1,4,0,1,1,1,0,1,[0]
32618,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
44957,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
79240,2,6,6,7,4,7,2,1,0,1,1,1,2,1,[0]
52432,2,1,4,3,6,0,3,3,1,1,1,1,15,1,[0]
1164,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
52546,0,1,6,11,6,1,0,2,1,1,1,1,36,1,[0]
60634,2,6,5,11,6,6,0,0,0,1,1,0,15,1,[0]
1300,1,2,12,14,2,3,5,2,0,0,1,1,38,1,[0]
70546,2,3,3,3,1,10,3,3,0,1,1,0,36,1,[0]
49734,2,4,15,11,6,4,5,1,0,1,1,0,8,1,[0]
