,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
25672,1,2,15,10,2,0,0,1,1,0,0,0,29,1,[1]
10699,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
4965,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
8138,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
37337,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
52112,2,5,4,1,4,13,5,0,0,1,1,1,11,1,[1]
33381,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
58717,2,0,9,9,2,10,5,2,1,1,1,1,3,1,[1]
6318,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
28395,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
53964,1,1,3,7,4,1,0,0,0,1,1,0,34,1,[1]
63427,1,0,12,5,1,9,3,4,0,1,1,0,24,1,[1]
49479,1,4,15,11,4,12,1,2,0,1,1,0,30,1,[1]
9171,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[1]
60449,0,2,11,5,5,8,2,4,0,1,1,1,22,1,[1]
27587,2,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
74941,0,2,2,6,4,8,3,0,0,1,1,1,7,1,[1]
52454,2,6,12,13,0,8,3,0,0,1,1,0,0,1,[1]
76411,2,4,3,8,5,6,0,2,0,1,1,0,37,1,[1]
8643,1,2,14,15,2,3,0,4,1,0,0,1,38,1,[1]
66465,2,1,10,12,4,10,2,2,0,1,1,1,30,1,[1]
55301,2,6,4,15,3,5,1,1,1,1,1,1,15,1,[1]
57840,2,5,9,11,1,6,4,1,1,1,1,1,8,1,[1]
56524,1,4,4,8,5,13,1,3,1,1,1,1,38,1,[1]
75730,2,3,6,12,0,13,5,4,1,1,1,0,13,1,[1]
2918,2,0,7,12,6,3,4,4,1,1,0,0,38,1,[1]
30776,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
75989,2,5,7,15,3,4,2,4,1,1,1,0,28,1,[1]
67665,2,4,15,4,3,10,5,0,1,1,1,0,40,1,[1]
51593,2,0,6,14,2,7,1,3,1,1,1,1,7,1,[1]
78675,0,3,5,14,5,2,2,1,0,1,1,1,26,1,[1]
20554,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
23573,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
21076,0,2,8,11,4,11,1,4,1,1,0,0,38,1,[1]
20249,1,2,7,12,2,3,5,4,0,0,1,0,38,1,[1]
44606,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
26980,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
36656,2,2,12,14,2,3,0,4,1,1,0,0,11,1,[1]
32406,0,2,1,7,2,3,0,4,1,0,0,1,38,1,[1]
69884,1,3,13,5,0,2,4,0,0,1,1,1,13,1,[1]
15306,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
73161,2,6,4,5,1,8,5,3,1,1,1,0,14,1,[1]
71112,0,0,2,10,0,9,0,2,0,1,1,1,15,1,[1]
37611,1,4,9,13,2,3,0,1,1,0,0,0,2,1,[1]
20205,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
38563,1,4,11,9,2,11,0,4,1,1,0,1,38,1,[1]
9983,1,1,9,13,2,10,0,4,1,0,1,0,38,1,[1]
46945,1,6,8,16,0,3,4,2,0,1,1,0,12,1,[1]
56000,2,6,4,5,1,8,0,0,0,1,1,1,0,1,[1]
9687,1,1,9,13,2,3,0,0,1,0,0,1,38,1,[1]
60770,1,2,13,4,6,0,5,1,1,1,1,0,3,1,[1]
283,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
69514,2,4,13,12,1,13,1,3,0,1,1,1,27,1,[1]
5592,1,3,11,9,2,3,0,4,1,0,0,1,11,1,[1]
25,1,5,15,10,2,3,0,2,1,1,0,0,38,1,[1]
48733,2,2,12,2,0,5,3,0,0,1,1,0,10,1,[1]
77804,0,3,4,8,5,12,4,0,0,1,1,0,2,1,[1]
65428,1,4,0,15,3,12,4,3,0,1,1,0,38,1,[1]
47949,1,2,0,9,4,11,5,1,1,1,1,0,5,1,[1]
26402,1,2,9,13,2,9,5,4,0,0,0,1,10,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
68071,1,2,4,2,2,2,4,0,0,1,1,1,13,1,[1]
9763,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
63101,2,2,5,15,3,9,4,2,0,1,1,1,39,1,[1]
62375,2,3,10,5,0,8,2,2,0,1,1,1,19,1,[1]
56395,0,3,6,14,1,8,2,3,0,1,1,1,29,1,[1]
41869,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
79600,1,6,5,1,6,9,5,3,0,1,1,0,31,1,[1]
30378,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
72212,0,3,14,14,3,2,0,3,0,1,1,0,21,1,[1]
13560,1,2,15,10,2,2,0,4,1,1,0,1,25,1,[1]
30037,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
40942,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
53807,2,6,5,14,0,6,0,0,1,1,1,1,1,1,[1]
54016,2,2,13,14,0,8,3,2,1,1,1,1,8,1,[1]
41306,1,4,12,14,2,9,0,2,1,1,0,1,38,1,[1]
52714,0,5,0,14,0,6,1,2,0,1,1,0,0,1,[1]
28289,2,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
59702,2,6,6,8,3,2,2,3,1,1,1,1,32,1,[1]
77106,1,6,13,8,2,5,4,1,0,1,1,0,16,1,[1]
9064,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52573,2,2,1,9,1,2,5,2,1,1,1,0,22,1,[1]
41840,0,2,9,13,2,11,5,4,0,1,0,1,38,1,[1]
63969,0,1,8,8,6,9,4,2,1,1,1,1,19,1,[1]
36633,1,2,14,15,0,9,1,4,1,0,0,0,38,1,[1]
72130,2,0,14,4,3,0,0,3,1,1,1,1,8,1,[1]
77065,2,1,0,10,2,3,5,2,1,1,1,1,37,1,[1]
9285,1,4,15,10,2,9,0,4,1,0,0,1,38,1,[1]
22927,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
74337,0,2,3,3,1,0,1,3,0,1,1,1,40,1,[1]
61427,2,4,4,5,3,6,2,4,1,1,1,0,32,1,[1]
71550,2,5,7,16,6,9,3,1,1,1,1,1,36,1,[1]
59991,2,1,0,4,3,12,1,3,0,1,1,0,39,1,[1]
45748,2,0,0,15,0,4,1,3,0,1,1,1,34,1,[1]
74162,1,1,2,2,0,9,0,4,0,1,1,0,39,1,[1]
76993,1,5,6,6,4,13,1,2,1,1,1,1,28,1,[1]
63069,1,6,5,15,2,5,0,3,1,1,1,1,37,1,[1]
49190,2,1,2,3,2,9,3,2,1,1,1,1,31,1,[1]
77190,2,6,3,11,5,11,2,2,1,1,1,0,12,1,[1]
78877,2,1,5,11,3,6,5,1,0,1,1,1,13,1,[1]
74228,1,6,11,14,6,7,1,0,1,1,1,0,21,1,[1]
45780,2,2,0,7,2,13,4,0,0,1,1,1,6,1,[1]
25920,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
31389,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
68408,2,6,11,2,0,11,3,4,0,1,1,1,4,1,[1]
75970,2,4,13,3,4,8,3,2,0,1,1,0,7,1,[1]
72892,2,3,13,8,0,5,0,1,1,1,1,1,20,1,[1]
41478,1,3,15,10,2,13,0,4,1,0,0,0,38,1,[1]
77045,2,0,8,14,2,4,5,2,1,1,1,1,3,1,[1]
79778,2,0,7,16,6,1,4,0,1,1,1,0,6,1,[1]
73883,0,6,4,7,0,12,1,3,0,1,1,0,0,1,[1]
51063,1,0,1,4,1,3,1,3,1,1,1,0,30,1,[1]
59889,0,1,4,9,2,12,0,3,0,1,1,1,16,1,[1]
57114,2,2,14,14,0,10,4,2,0,1,1,1,9,1,[1]
21457,1,0,12,14,2,3,0,4,1,0,0,0,8,1,[1]
51153,1,3,5,1,3,12,1,4,0,1,1,1,35,1,[1]
62594,2,4,6,7,2,13,4,4,0,1,1,1,27,1,[1]
11150,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4499,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
41448,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
73909,1,4,15,4,4,11,5,3,0,1,1,1,36,1,[1]
64540,1,6,6,11,5,1,5,1,0,1,1,0,11,1,[1]
13883,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
58498,2,2,15,11,6,5,1,0,0,1,1,1,27,1,[1]
69418,1,2,1,8,5,6,4,1,0,1,1,1,25,1,[1]
69995,2,6,11,14,5,6,5,2,1,1,1,1,16,1,[1]
50250,0,1,9,1,0,13,4,1,0,1,1,0,18,1,[1]
23066,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
43347,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
55910,2,0,9,6,6,9,0,2,1,1,1,0,11,1,[1]
13375,2,2,9,13,2,3,0,4,1,0,1,0,10,1,[1]
72183,2,4,6,11,3,7,1,0,0,1,1,0,27,1,[1]
74383,2,3,6,7,0,11,1,3,0,1,1,0,12,1,[1]
39496,1,2,7,12,0,11,1,4,1,0,0,1,38,1,[1]
26682,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
47867,2,0,0,8,2,10,1,3,1,1,1,0,9,1,[1]
14530,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19340,1,2,11,9,2,12,0,4,1,0,0,1,38,1,[1]
59238,2,1,9,9,2,11,2,0,0,1,1,1,8,1,[1]
51304,2,6,13,2,5,13,5,1,0,1,1,0,1,1,[1]
44741,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
10770,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
55002,2,0,9,7,3,12,0,3,0,1,1,1,27,1,[1]
12618,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
14086,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
62256,2,1,8,1,3,5,2,0,0,1,1,1,17,1,[1]
79925,1,6,4,1,1,0,0,3,1,1,1,1,2,1,[1]
73219,1,2,6,8,0,4,4,4,0,1,1,1,16,1,[1]
46111,0,4,13,2,4,1,4,0,1,1,1,1,5,1,[1]
38976,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
15137,1,2,11,9,0,2,1,4,0,1,0,0,38,1,[1]
18972,1,2,9,13,2,2,0,4,1,0,1,0,38,1,[1]
67764,1,5,14,8,0,5,5,2,1,1,1,1,21,1,[1]
70042,1,6,12,9,4,4,1,0,1,1,1,0,28,1,[1]
22486,1,0,9,13,2,11,0,4,1,1,0,0,38,1,[1]
48737,0,1,2,3,4,0,4,4,0,1,1,0,14,1,[1]
40593,2,0,11,9,2,6,0,4,1,0,0,0,38,1,[1]
38410,2,2,9,13,2,9,0,0,1,1,0,0,38,1,[1]
79089,2,1,6,6,1,3,1,2,0,1,1,1,11,1,[1]
15543,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36410,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
67970,0,4,11,15,3,10,1,3,0,1,1,1,28,1,[1]
71365,0,5,12,9,0,9,5,3,0,1,1,1,31,1,[1]
76061,1,5,2,14,5,13,4,2,0,1,1,1,17,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
75061,0,2,1,14,3,13,5,1,1,1,1,1,34,1,[1]
33971,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
57077,2,1,3,6,4,4,1,0,1,1,1,1,5,1,[1]
49415,2,3,4,5,3,3,5,0,0,1,1,0,16,1,[1]
39041,1,2,15,10,2,0,0,2,1,0,0,1,38,1,[1]
47833,0,1,3,3,3,1,1,0,1,1,1,0,18,1,[1]
74073,2,1,0,12,4,12,1,1,1,1,1,0,39,1,[1]
60704,2,1,9,5,1,3,2,1,1,1,1,0,34,1,[1]
50233,2,0,7,16,2,13,4,2,1,1,1,0,0,1,[1]
365,1,2,9,13,2,3,0,1,1,0,0,0,23,1,[1]
27949,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
16593,1,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
61177,1,6,11,3,4,5,3,0,0,1,1,1,30,1,[1]
29129,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
38964,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
78163,2,2,15,10,1,7,0,2,0,1,1,1,15,1,[1]
3529,0,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
48052,2,6,4,16,1,11,4,4,0,1,1,0,15,1,[1]
47902,2,4,4,6,0,13,1,4,0,1,1,1,34,1,[1]
28318,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
117,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
4298,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
68622,2,1,5,4,1,10,4,1,1,1,1,0,11,1,[1]
43239,1,5,9,13,2,3,5,4,0,0,0,1,38,1,[1]
17845,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
5666,1,2,9,13,0,3,1,4,1,0,0,1,38,1,[1]
15872,1,2,9,13,2,0,2,4,1,0,0,0,29,1,[1]
46838,2,0,10,3,3,11,5,3,0,1,1,0,1,1,[1]
72298,1,1,9,13,3,9,0,0,1,1,1,1,15,1,[1]
14959,2,1,14,15,2,9,0,4,1,0,1,0,38,1,[1]
61744,0,3,13,4,4,0,3,3,0,1,1,1,12,1,[1]
79688,1,1,12,6,4,1,3,2,0,1,1,0,24,1,[1]
18290,2,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
12179,1,2,12,14,2,12,0,4,1,0,0,1,38,1,[1]
41700,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
26788,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
65169,1,1,1,12,4,7,2,4,1,1,1,0,7,1,[1]
13919,0,2,9,13,2,3,5,4,0,1,0,1,4,1,[1]
66655,1,0,3,1,5,8,2,3,0,1,1,1,21,1,[1]
18022,1,4,9,13,2,4,0,4,1,0,1,1,38,1,[1]
63035,0,4,11,13,2,1,3,2,0,1,1,0,34,1,[1]
37730,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
78543,2,0,9,14,5,11,4,0,1,1,1,1,6,1,[1]
32672,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[1]
71156,1,4,3,6,6,8,3,2,0,1,1,0,30,1,[1]
59512,0,6,3,3,5,10,1,3,0,1,1,0,25,1,[1]
4035,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
54768,2,6,14,2,0,10,4,2,0,1,1,0,19,1,[1]
67433,0,5,15,8,3,13,3,3,0,1,1,1,37,1,[1]
61121,2,5,11,9,0,11,3,1,1,1,1,0,25,1,[1]
71714,0,1,7,13,3,4,1,3,0,1,1,1,23,1,[1]
54887,1,4,6,9,2,6,4,2,1,1,1,1,26,1,[1]
58018,2,2,0,2,1,11,4,0,1,1,1,1,9,1,[1]
38242,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
45394,1,2,12,2,4,1,0,1,0,1,1,1,40,1,[1]
376,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
14842,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
54052,2,6,8,16,2,4,4,1,1,1,1,0,11,1,[1]
47153,1,3,1,4,3,5,4,4,0,1,1,1,14,1,[1]
22864,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
78095,0,0,10,14,2,6,5,2,1,1,1,1,5,1,[1]
21338,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
50104,1,0,13,4,1,11,5,1,1,1,1,1,7,1,[1]
25919,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
3124,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
48275,1,0,8,8,6,3,0,4,1,1,1,1,16,1,[1]
51893,2,4,0,5,5,11,5,2,0,1,1,1,36,1,[1]
64541,2,1,8,8,4,12,5,4,1,1,1,0,15,1,[1]
52491,1,4,7,2,5,10,0,3,0,1,1,1,18,1,[1]
68894,0,4,5,15,6,1,1,0,0,1,1,0,16,1,[1]
39380,1,0,9,13,2,3,5,0,0,0,0,0,38,1,[1]
77536,2,4,15,13,1,1,2,3,0,1,1,0,27,1,[1]
49130,2,1,13,10,1,3,3,0,0,1,1,0,34,1,[1]
45653,2,0,3,2,3,0,2,2,1,1,1,0,29,1,[1]
714,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
14557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
22532,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
19544,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
63894,2,2,3,4,5,11,1,2,0,1,1,0,18,1,[1]
30095,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
48207,2,0,0,2,2,13,1,0,0,1,1,0,3,1,[1]
26973,1,2,9,13,2,12,0,4,1,0,1,0,38,1,[1]
15079,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
48216,2,5,9,7,6,8,3,0,0,1,1,1,10,1,[1]
52896,2,1,15,14,5,7,1,0,1,1,1,1,38,1,[1]
49676,1,1,14,6,2,1,0,1,1,1,1,0,33,1,[1]
10312,2,4,9,13,2,3,0,4,1,1,0,1,25,1,[1]
47261,2,5,15,13,2,0,3,4,1,1,1,0,14,1,[1]
69199,1,2,1,8,4,1,0,4,0,1,1,0,23,1,[1]
71054,2,4,11,16,2,2,0,1,0,1,1,0,30,1,[1]
75436,2,5,0,10,2,7,1,2,1,1,1,0,0,1,[1]
59276,2,0,12,10,4,11,2,2,0,1,1,1,13,1,[1]
46274,2,1,3,7,6,7,2,1,1,1,1,0,9,1,[1]
59771,2,4,0,4,5,12,0,0,1,1,1,0,23,1,[1]
29760,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
54288,2,6,12,1,6,12,2,1,1,1,1,1,25,1,[1]
71632,2,1,3,2,5,6,0,3,0,1,1,1,27,1,[1]
50011,1,3,8,4,0,1,2,1,0,1,1,0,39,1,[1]
74744,0,4,0,12,3,9,4,1,1,1,1,0,13,1,[1]
37783,2,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
16216,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23355,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
18122,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
11501,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
209,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
47535,2,2,6,8,3,1,4,0,1,1,1,0,34,1,[1]
32673,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
20877,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
71602,2,3,4,6,2,9,5,4,0,1,1,0,20,1,[1]
47596,0,3,9,1,6,13,1,0,0,1,1,1,15,1,[1]
16242,1,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
48440,2,6,11,16,0,3,5,1,0,1,1,1,0,1,[1]
38915,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
3082,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
63753,2,4,2,8,0,8,5,2,0,1,1,0,2,1,[1]
71425,1,2,1,8,3,11,0,1,1,1,1,1,18,1,[1]
51203,2,5,5,11,6,7,3,0,0,1,1,0,17,1,[1]
43066,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43923,2,3,9,13,2,3,0,4,1,0,1,1,4,1,[1]
51247,2,5,6,5,6,8,4,2,1,1,1,0,5,1,[1]
3433,1,2,12,14,2,12,0,1,1,0,0,0,38,1,[1]
25607,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
50709,0,5,12,15,6,4,3,0,0,1,1,1,17,1,[1]
64057,1,1,10,9,5,10,2,2,1,1,1,0,25,1,[1]
4762,2,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
30727,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
60569,1,3,11,11,0,3,3,0,1,1,1,1,23,1,[1]
76274,1,5,0,14,4,9,1,2,1,1,1,0,34,1,[1]
26397,1,2,9,13,2,2,0,4,1,0,0,0,10,1,[1]
48806,2,1,13,11,2,8,2,3,0,1,1,0,10,1,[1]
66310,2,6,7,16,3,6,5,3,1,1,1,0,15,1,[1]
26611,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
10055,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
65434,2,1,2,1,6,10,2,4,1,1,1,0,14,1,[1]
20008,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
61425,1,1,14,9,0,2,2,0,0,1,1,0,3,1,[1]
55718,2,2,10,13,6,4,4,4,1,1,1,0,33,1,[1]
24088,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
66912,1,6,9,11,1,13,1,3,0,1,1,1,37,1,[1]
69932,2,3,1,6,6,4,2,1,0,1,1,1,1,1,[1]
43540,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
49401,0,0,9,8,6,11,5,3,1,1,1,0,0,1,[1]
20775,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
15309,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
72231,1,3,0,15,3,9,3,4,0,1,1,0,4,1,[1]
79805,1,6,15,13,1,9,2,2,1,1,1,1,13,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
70715,2,1,1,7,1,4,5,0,1,1,1,0,35,1,[1]
73165,2,1,12,9,3,13,5,0,1,1,1,0,34,1,[1]
76138,1,1,0,3,2,4,0,1,0,1,1,0,9,1,[1]
70311,2,1,2,7,2,10,4,1,0,1,1,1,40,1,[1]
27560,1,2,12,14,0,11,1,4,1,1,0,1,38,1,[1]
34105,1,1,9,13,2,10,0,2,1,0,0,1,38,1,[1]
13838,1,2,8,11,2,9,0,1,1,0,0,0,39,1,[1]
50713,2,3,14,3,1,10,0,1,0,1,1,1,11,1,[1]
68330,1,0,5,15,2,7,2,3,0,1,1,1,40,1,[1]
54122,2,5,0,8,2,0,3,4,1,1,1,0,30,1,[1]
24180,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
48013,2,1,4,16,1,12,2,2,1,1,1,1,23,1,[1]
76464,1,3,14,13,2,7,0,0,0,1,1,1,6,1,[1]
4908,1,1,15,10,2,0,0,4,1,1,0,0,38,1,[1]
22159,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
16390,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5475,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
50015,2,1,0,9,3,3,0,1,1,1,1,0,20,1,[1]
65856,2,5,7,10,1,13,1,0,1,1,1,1,21,1,[1]
64393,2,4,12,5,1,2,0,4,0,1,1,1,21,1,[1]
53681,1,1,0,3,3,8,0,1,1,1,1,1,1,1,[1]
19063,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
25781,1,2,15,10,2,10,0,2,1,0,0,0,38,1,[1]
79793,1,6,0,5,4,13,0,1,0,1,1,1,36,1,[1]
16002,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12469,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
57469,2,5,13,1,4,1,3,4,0,1,1,0,15,1,[1]
9300,1,2,15,10,2,9,0,4,1,0,1,0,38,1,[1]
60659,2,3,7,4,0,0,5,1,1,1,1,1,5,1,[1]
44458,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48687,2,6,10,8,0,8,1,4,0,1,1,1,22,1,[1]
67232,0,4,15,2,2,13,0,1,1,1,1,0,19,1,[1]
40188,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
10257,2,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
54399,0,0,3,16,5,12,3,1,1,1,1,1,37,1,[1]
78236,2,1,0,4,0,8,0,3,0,1,1,1,1,1,[1]
33502,1,5,10,16,2,9,0,4,1,0,1,1,38,1,[1]
56393,2,0,4,13,4,9,1,1,0,1,1,0,8,1,[1]
53966,2,2,2,5,6,7,2,1,1,1,1,0,17,1,[1]
40834,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
512,1,5,9,13,2,4,0,4,1,0,0,0,38,1,[1]
18244,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
33745,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
51723,1,3,7,9,6,3,2,4,1,1,1,0,18,1,[1]
9380,2,3,9,13,2,12,0,4,1,0,0,0,38,1,[1]
73502,2,6,2,9,2,9,4,4,0,1,1,0,32,1,[1]
62460,0,5,10,5,6,6,5,1,0,1,1,1,27,1,[1]
50113,0,3,0,13,6,13,5,1,1,1,1,0,15,1,[1]
24641,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[1]
1410,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
25766,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
40829,1,2,7,12,2,0,5,4,0,0,0,0,38,1,[1]
72272,2,3,3,3,4,9,4,2,1,1,1,1,16,1,[1]
60516,1,2,6,4,1,12,4,2,0,1,1,0,36,1,[1]
33415,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
75691,2,1,9,6,2,13,5,2,0,1,1,0,37,1,[1]
44545,1,2,14,15,2,3,0,1,1,0,0,1,23,1,[1]
27699,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
77271,2,0,15,13,1,5,0,0,0,1,1,1,31,1,[1]
35933,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
62261,1,0,4,9,1,13,4,3,0,1,1,1,28,1,[1]
8661,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
46342,0,6,4,10,1,11,1,3,1,1,1,1,3,1,[1]
17343,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
75505,2,4,4,9,6,1,3,0,1,1,1,1,10,1,[1]
26392,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
61855,2,6,9,10,1,4,3,3,0,1,1,1,13,1,[1]
73843,2,2,2,1,1,5,2,2,0,1,1,1,34,1,[1]
67834,0,3,12,12,5,12,5,2,0,1,1,1,9,1,[1]
75101,2,0,10,8,5,11,1,2,0,1,1,1,32,1,[1]
53304,2,0,7,8,3,2,5,3,1,1,1,1,37,1,[1]
19345,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
70816,1,5,15,10,2,0,4,2,0,1,1,0,10,1,[1]
79351,0,4,9,10,0,13,5,1,1,1,1,1,4,1,[1]
58029,2,5,13,10,5,11,2,0,0,1,1,0,33,1,[1]
71246,2,1,14,4,2,6,5,3,1,1,1,1,39,1,[1]
53104,0,4,0,12,2,13,4,4,0,1,1,1,7,1,[1]
53899,1,5,8,10,0,4,5,2,1,1,1,0,26,1,[1]
46556,2,4,8,8,1,4,3,4,1,1,1,1,34,1,[1]
50677,2,3,7,10,5,6,3,2,1,1,1,1,16,1,[1]
65156,0,2,3,15,5,12,1,0,0,1,1,0,40,1,[1]
76088,2,5,14,10,4,9,4,0,0,1,1,0,10,1,[1]
25300,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
37674,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
