,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
81163,0,0,15,1,2,10,4,3,0,1,1,1,16,1,[0]
21869,0,2,9,13,4,4,3,4,1,1,0,1,38,1,[0]
40116,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
81301,0,6,9,3,1,10,3,1,1,1,1,0,15,1,[0]
5244,1,2,11,9,0,9,1,4,1,0,0,0,38,1,[0]
20194,0,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
58550,2,1,15,8,2,12,4,4,0,1,1,0,40,1,[0]
79022,2,3,13,12,1,13,3,4,0,1,1,1,9,1,[0]
47729,2,6,7,12,4,12,1,2,0,1,1,1,7,1,[0]
86362,0,3,13,8,4,12,0,4,1,1,1,1,3,1,[0]
89500,0,2,6,15,4,2,5,0,0,1,1,0,37,1,[0]
88166,2,2,10,10,5,11,0,0,1,1,1,1,8,1,[0]
2921,1,2,9,13,0,11,1,4,1,0,0,0,38,1,[0]
79345,2,6,9,14,1,5,2,1,0,1,1,0,22,1,[0]
56184,1,4,1,3,0,3,4,0,0,1,1,1,15,1,[0]
52827,2,2,0,1,2,7,4,1,1,1,1,0,39,1,[0]
88075,2,6,0,12,6,6,5,0,0,1,1,1,26,1,[0]
55331,0,1,11,15,4,3,3,2,0,1,1,0,32,1,[0]
48183,2,1,14,1,1,12,3,2,1,1,1,1,28,1,[0]
51318,2,2,3,13,6,6,1,2,1,1,1,0,40,1,[0]
57401,2,5,14,8,6,13,2,3,1,1,1,0,28,1,[0]
57748,2,1,8,14,1,3,3,4,0,1,1,0,16,1,[0]
69932,2,3,1,6,6,4,2,1,0,1,1,1,1,1,[0]
71156,1,4,3,6,6,8,3,2,0,1,1,0,30,1,[0]
67301,2,6,14,3,1,12,0,4,1,1,1,0,14,1,[0]
53156,2,4,7,13,5,10,5,1,0,1,1,0,33,1,[0]
42332,2,2,11,9,0,12,1,4,1,0,0,0,38,1,[0]
30516,1,4,15,10,2,5,0,4,1,0,0,1,38,1,[0]
76256,2,3,3,11,5,8,4,3,1,1,1,0,7,1,[0]
57736,2,0,10,2,6,6,0,3,0,1,1,1,10,1,[0]
61989,1,0,13,5,0,11,4,4,1,1,1,0,33,1,[0]
618,2,1,14,15,2,3,0,4,1,0,0,0,38,1,[0]
16688,2,2,8,11,2,2,0,4,1,1,0,1,38,1,[0]
2452,2,4,5,4,2,4,0,4,1,0,0,0,38,1,[0]
53793,0,6,8,6,4,9,2,2,1,1,1,1,5,1,[0]
64176,2,5,1,4,3,12,5,4,0,1,1,1,8,1,[0]
85370,2,5,8,12,2,2,4,1,0,1,1,1,20,1,[0]
53938,1,2,11,11,5,8,4,0,1,1,1,1,39,1,[0]
906,1,2,11,9,0,11,1,4,1,1,0,1,38,1,[0]
60765,2,2,13,11,4,6,2,2,0,1,1,0,16,1,[0]
8820,1,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
71963,2,4,8,6,3,4,4,2,0,1,1,1,28,1,[0]
51868,0,2,0,10,4,3,4,0,0,1,1,1,18,1,[0]
39491,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
12243,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
74175,1,6,6,16,4,13,4,2,1,1,1,0,13,1,[0]
62597,1,3,1,15,0,5,5,2,1,1,1,0,13,1,[0]
60249,2,3,0,7,0,2,1,4,1,1,1,1,37,1,[0]
17673,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
84261,0,3,7,5,1,8,1,0,1,1,1,1,22,1,[0]
1917,1,5,15,10,0,7,4,4,0,0,0,1,38,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
54187,0,5,13,16,1,10,1,4,0,1,1,1,15,1,[0]
71815,2,1,8,5,6,1,0,2,0,1,1,0,27,1,[0]
85971,2,3,0,6,3,13,5,4,0,1,1,0,18,1,[0]
73970,2,4,12,3,3,11,3,0,0,1,1,1,6,1,[0]
26932,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
89041,2,5,3,2,3,7,0,4,1,1,1,1,33,1,[0]
4781,2,2,5,4,2,13,0,4,1,0,0,1,38,1,[0]
39902,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
25330,1,2,15,10,0,7,1,2,1,1,0,1,38,1,[0]
72703,2,3,2,12,4,12,0,3,1,1,1,1,11,1,[0]
47647,2,6,10,1,4,1,0,4,1,1,1,1,22,1,[0]
16288,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
49896,2,1,10,3,4,12,4,1,1,1,1,1,6,1,[0]
17364,2,4,11,9,6,2,1,4,1,0,0,1,38,1,[0]
58026,0,6,4,14,0,10,4,0,1,1,1,0,33,1,[0]
82578,2,4,11,8,6,11,1,0,0,1,1,1,9,1,[0]
62646,1,0,1,11,4,13,3,2,0,1,1,1,29,1,[0]
52142,0,0,8,7,2,11,3,2,1,1,1,0,23,1,[0]
55263,0,0,2,6,2,9,2,1,1,1,1,0,3,1,[0]
48373,1,1,4,10,0,3,4,0,0,1,1,0,14,1,[0]
47736,0,3,5,1,6,2,1,2,0,1,1,0,17,1,[0]
27794,1,2,15,10,4,3,1,4,0,0,1,0,38,1,[0]
57534,1,4,2,15,5,10,3,0,0,1,1,0,2,1,[0]
64912,2,1,5,9,4,7,4,0,1,1,1,1,29,1,[0]
54036,1,6,4,12,3,10,4,1,1,1,1,0,6,1,[0]
81525,0,3,2,14,5,9,3,0,1,1,1,0,6,1,[0]
24643,1,2,15,10,5,3,1,4,0,0,0,0,38,1,[0]
79179,2,2,7,15,6,11,4,3,0,1,1,1,30,1,[0]
35283,1,2,9,13,0,3,1,4,1,0,0,1,8,1,[0]
18989,2,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
70232,0,3,9,12,5,2,3,4,0,1,1,1,24,1,[0]
49749,2,3,12,13,2,7,2,1,1,1,1,0,28,1,[0]
87165,2,2,13,2,4,0,3,3,1,1,1,0,31,1,[0]
83595,2,2,9,1,6,13,4,0,0,1,1,0,3,1,[0]
32510,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
47985,1,1,7,13,2,9,0,2,1,1,1,0,10,1,[0]
55920,1,3,2,9,5,13,1,2,1,1,1,0,5,1,[0]
44728,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
63984,1,3,8,15,0,13,5,1,1,1,1,0,32,1,[0]
53962,1,4,4,6,3,11,2,3,0,1,1,1,29,1,[0]
27808,0,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
62079,0,3,12,10,3,0,3,3,0,1,1,1,26,1,[0]
28425,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
60729,2,0,10,10,2,9,4,0,0,1,1,0,14,1,[0]
830,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
9558,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
29477,1,1,9,13,4,12,1,2,1,0,1,1,38,1,[0]
22403,1,1,9,13,4,9,3,4,0,0,0,0,38,1,[0]
69965,2,6,0,4,6,9,2,3,1,1,1,0,28,1,[0]
46080,2,1,13,13,2,7,0,2,0,1,1,0,25,1,[0]
38834,2,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
3021,1,2,9,13,5,9,1,4,1,1,0,0,38,1,[0]
71434,2,2,3,3,6,1,3,2,0,1,0,1,40,1,[0]
83251,1,4,11,16,3,2,2,3,0,1,1,1,8,1,[0]
85778,0,0,5,5,6,5,3,0,0,1,1,1,21,1,[0]
62775,2,2,14,6,6,4,0,1,0,1,1,0,32,1,[0]
78248,2,2,12,16,4,0,2,0,0,1,1,1,22,1,[0]
83203,2,2,10,10,1,12,4,0,0,1,1,0,33,1,[0]
24060,0,2,11,9,2,5,0,2,1,0,0,1,38,1,[0]
75774,2,4,9,16,5,11,5,0,0,1,1,0,38,1,[0]
74664,0,5,13,14,6,10,4,4,0,1,1,1,36,1,[0]
42186,0,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
74785,2,0,11,11,2,4,5,3,1,1,1,0,30,1,[0]
11455,1,1,12,14,4,9,1,4,0,0,0,1,38,1,[0]
53405,2,1,12,7,1,1,3,4,1,1,1,1,11,1,[0]
62456,1,6,1,3,0,5,4,2,0,1,1,1,24,1,[0]
34550,1,2,14,15,5,9,1,4,1,0,0,1,38,1,[0]
72644,1,3,4,9,2,5,4,2,1,1,1,1,7,1,[0]
49628,2,3,5,13,5,1,3,4,1,1,1,1,29,1,[0]
2488,2,1,9,13,5,9,4,2,0,0,0,0,22,1,[0]
29417,2,2,11,9,6,0,1,4,0,1,0,0,10,1,[0]
49214,2,3,15,1,5,7,3,1,0,1,1,0,8,1,[0]
62203,2,6,14,5,2,9,2,0,1,1,1,1,24,1,[0]
49020,1,1,12,8,3,1,4,1,0,1,1,0,24,1,[0]
39019,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
32317,1,2,8,11,4,0,3,4,0,1,0,0,38,1,[0]
41250,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
54720,0,3,10,10,0,13,1,1,1,1,1,0,6,1,[0]
89444,2,5,5,4,4,7,1,1,1,1,1,0,14,1,[0]
65466,2,5,5,3,1,9,0,1,1,1,1,0,15,1,[0]
47666,1,6,0,16,1,5,0,0,0,1,1,0,35,1,[0]
57939,2,6,14,11,5,8,4,0,1,1,1,1,27,1,[0]
13513,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
29195,2,2,9,13,0,3,1,4,0,0,0,0,17,1,[0]
86401,1,6,10,9,4,1,5,3,1,1,1,1,37,1,[0]
48442,2,5,1,14,2,4,3,1,1,1,1,1,5,1,[0]
69927,1,6,14,13,0,2,2,1,1,1,1,0,5,1,[0]
62863,1,3,13,8,5,8,2,1,0,1,1,0,7,1,[0]
24919,2,2,14,15,2,9,0,1,1,1,0,0,18,1,[0]
50639,1,1,4,13,6,7,3,4,1,1,1,0,8,1,[0]
47052,2,4,3,16,0,9,4,2,1,1,1,0,37,1,[0]
51384,1,0,11,1,2,2,0,4,1,1,1,0,27,1,[0]
74796,0,4,10,2,1,4,5,0,0,1,1,0,22,1,[0]
15983,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
26637,1,2,15,10,4,2,1,2,1,1,0,0,38,1,[0]
68750,1,0,14,4,1,13,4,1,0,1,1,0,27,1,[0]
39731,0,3,11,9,2,2,0,4,1,0,1,0,38,1,[0]
69796,2,3,13,15,1,1,1,4,0,1,1,1,29,1,[0]
52715,1,3,4,1,2,6,1,4,0,1,1,0,3,1,[0]
46691,2,4,14,13,2,4,0,1,0,1,1,0,28,1,[0]
26893,1,0,7,12,2,0,0,4,1,0,0,0,38,1,[0]
5297,2,1,11,9,4,3,1,4,0,1,0,0,38,1,[0]
37323,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
87717,2,0,13,9,5,0,5,4,1,1,1,0,24,1,[0]
63569,2,0,8,12,6,2,3,2,0,1,1,0,13,1,[0]
31867,1,2,8,11,2,0,0,4,1,1,0,1,38,1,[0]
32989,2,2,9,13,2,5,0,4,1,0,0,0,21,1,[0]
67669,2,0,4,9,5,3,4,2,0,1,1,1,2,1,[0]
59442,1,3,4,3,6,7,2,0,1,1,1,1,32,1,[0]
8678,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
12813,0,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
51232,2,3,8,4,5,6,1,1,1,1,1,1,18,1,[0]
53179,2,4,6,12,4,6,3,1,1,1,1,0,31,1,[0]
37629,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
57164,2,6,10,11,0,3,1,3,0,1,1,0,27,1,[0]
34891,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
24943,2,0,11,9,2,9,0,4,1,0,0,0,38,1,[0]
64355,1,1,5,10,2,4,4,2,1,1,1,0,36,1,[0]
15430,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
68040,2,1,1,11,4,2,2,1,0,1,1,0,13,1,[0]
14461,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
73450,2,5,3,2,1,13,5,1,1,1,1,1,32,1,[0]
76643,2,6,14,15,2,9,1,1,1,1,1,0,27,1,[0]
72685,2,3,4,16,1,1,0,1,0,1,1,0,0,1,[0]
60900,2,3,15,5,4,12,0,1,1,1,1,1,33,1,[0]
55017,1,1,13,13,4,7,0,4,1,1,1,0,27,1,[0]
58067,2,5,11,13,5,5,2,1,1,1,1,0,24,1,[0]
4803,0,2,11,9,5,10,1,4,1,0,0,0,38,1,[0]
80071,1,1,8,10,0,1,2,0,1,1,1,0,19,1,[0]
61900,2,2,8,7,6,9,0,4,1,1,1,0,36,1,[0]
50874,2,5,4,16,6,10,2,0,0,1,1,1,14,1,[0]
32693,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
46247,2,2,15,13,3,11,2,3,1,1,1,1,33,1,[0]
61949,0,2,2,11,0,9,1,0,1,1,1,1,14,1,[0]
54118,1,0,9,9,3,10,2,3,1,1,1,1,16,1,[0]
71184,1,5,5,4,2,5,0,0,1,1,1,0,4,1,[0]
23696,2,2,15,10,2,0,5,4,0,0,0,0,4,1,[0]
50976,2,2,9,4,5,6,1,0,1,1,1,0,5,1,[0]
66715,1,0,7,16,5,7,5,1,0,1,1,0,37,1,[0]
58376,2,2,7,14,0,12,1,0,1,1,1,1,1,1,[0]
48204,0,1,9,10,3,11,3,0,1,1,1,0,20,1,[0]
55773,0,2,0,11,3,4,0,4,0,1,1,1,34,1,[0]
61719,1,4,1,11,2,7,5,2,0,1,1,0,17,1,[0]
76086,1,6,14,11,0,9,3,3,0,1,1,0,39,1,[0]
32944,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
51285,1,6,15,4,6,7,2,0,1,1,1,1,30,1,[0]
86026,2,4,11,14,0,2,4,1,0,1,1,1,20,1,[0]
7737,2,2,3,2,2,6,0,4,1,0,0,1,38,1,[0]
23433,0,2,8,11,2,4,0,4,1,0,0,0,38,1,[0]
43884,2,1,12,14,0,9,1,4,0,1,0,0,38,1,[0]
18490,2,5,12,14,2,9,5,4,0,0,0,0,38,1,[0]
26346,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
60589,2,2,5,14,0,5,2,2,1,1,1,1,16,1,[0]
51225,2,5,1,13,6,7,1,3,0,1,1,0,27,1,[0]
28665,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
54565,0,0,12,15,2,7,1,2,1,1,1,0,7,1,[0]
13381,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
73207,0,3,4,5,5,5,2,3,0,1,1,0,33,1,[0]
71608,2,0,7,6,3,12,4,2,1,1,1,1,37,1,[0]
62996,2,1,6,9,2,3,0,0,0,1,1,1,26,1,[0]
60445,2,5,1,13,5,1,0,3,0,1,1,1,3,1,[0]
5763,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
56772,1,1,4,16,6,0,0,0,0,1,1,0,34,1,[0]
63957,2,2,9,14,6,11,0,2,1,1,1,1,37,1,[0]
56635,0,5,7,9,3,8,4,3,0,1,1,1,11,1,[0]
47796,0,0,6,16,0,2,4,4,1,1,1,1,11,1,[0]
59029,2,0,5,6,5,7,2,0,1,1,1,1,12,1,[0]
63055,1,1,13,9,6,7,1,1,1,1,1,1,8,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59586,0,4,15,12,6,7,3,0,1,1,1,1,23,1,[0]
2803,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
69729,1,1,13,3,0,10,3,4,1,1,1,1,11,1,[0]
35793,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
61104,2,5,13,4,1,13,4,4,0,1,1,0,5,1,[0]
77650,2,6,4,5,4,13,2,0,0,1,1,1,8,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
14337,2,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
53304,2,0,7,8,3,2,5,3,1,1,1,1,37,1,[0]
64478,0,5,4,3,4,2,1,1,0,1,1,1,5,1,[0]
63803,0,6,7,6,2,10,0,4,1,1,1,0,8,1,[0]
75835,2,1,2,7,1,2,2,0,0,1,1,1,27,1,[0]
61084,1,3,2,8,0,7,5,2,1,1,1,0,18,1,[0]
22467,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
47894,2,5,4,4,2,11,3,4,1,1,1,0,2,1,[0]
87164,2,1,4,15,3,1,2,3,1,1,1,0,5,1,[0]
60113,0,6,5,3,1,3,2,1,0,1,1,0,2,1,[0]
77666,1,3,1,3,6,11,3,2,0,1,1,0,23,1,[0]
15636,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
52909,2,1,9,4,1,12,2,1,1,1,1,0,18,1,[0]
66659,0,0,1,11,4,11,1,3,0,1,1,1,0,1,[0]
51533,2,4,14,14,5,8,5,2,0,1,1,1,9,1,[0]
28563,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
63215,2,0,0,13,1,8,2,0,0,1,1,1,12,1,[0]
28340,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
19007,0,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
42841,1,1,11,9,2,13,5,4,0,1,0,0,38,1,[0]
76076,0,4,6,1,6,2,4,2,0,1,1,1,10,1,[0]
49643,1,1,4,12,1,3,5,4,1,1,1,1,18,1,[0]
84081,2,2,9,14,0,4,0,1,1,1,1,1,39,1,[0]
40459,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
70778,2,4,5,16,2,1,1,2,0,1,1,1,28,1,[0]
18414,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
2422,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
64026,1,5,10,3,1,12,1,0,1,1,1,0,28,1,[0]
70571,2,5,9,3,5,2,2,3,0,1,1,0,35,1,[0]
78638,1,5,2,11,3,2,1,0,0,1,1,0,8,1,[0]
49558,2,4,2,2,5,4,5,1,1,1,1,0,12,1,[0]
88201,2,4,12,16,2,1,4,1,0,1,1,0,18,1,[0]
67044,1,6,14,6,0,0,2,3,0,1,1,0,31,1,[0]
80971,1,1,14,16,6,11,3,0,1,1,1,0,39,1,[0]
77588,0,4,13,10,1,13,2,1,1,1,1,0,29,1,[0]
78360,0,3,5,6,4,10,2,0,0,1,1,0,0,1,[0]
50013,2,0,9,6,3,11,1,3,1,1,1,0,28,1,[0]
70217,0,1,12,13,5,8,0,1,0,1,1,0,11,1,[0]
46236,1,0,8,8,3,7,3,3,1,1,1,0,31,1,[0]
47065,1,0,7,11,1,11,1,2,0,1,1,0,31,1,[0]
29133,1,2,12,14,0,3,1,4,1,0,0,0,38,1,[0]
88113,1,2,15,9,0,1,3,0,1,1,1,0,6,1,[0]
72187,2,4,13,16,4,9,0,1,1,1,1,1,1,1,[0]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[0]
88261,0,2,0,11,0,6,3,2,1,1,1,0,12,1,[0]
86670,2,4,11,3,3,6,1,3,0,1,1,0,22,1,[0]
79738,2,2,1,9,1,1,3,3,1,1,1,1,31,1,[0]
68831,1,3,0,1,1,4,4,2,0,1,1,0,25,1,[0]
81644,0,2,5,2,3,2,1,3,0,1,1,1,5,1,[0]
75667,1,3,8,15,6,1,2,3,1,1,1,0,4,1,[0]
50600,0,4,15,3,2,3,3,0,0,1,1,0,8,1,[0]
29072,1,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
49897,1,1,0,3,1,6,1,0,0,1,1,0,25,1,[0]
67065,1,5,13,4,0,3,4,3,1,1,1,1,11,1,[0]
5460,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
85828,1,5,12,12,5,9,1,4,0,1,1,1,16,1,[0]
11074,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
600,1,4,11,9,2,7,5,4,0,1,0,0,38,1,[0]
44214,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
80874,0,1,10,7,1,2,3,1,0,1,1,1,29,1,[0]
65786,2,2,0,10,1,6,0,4,1,1,1,1,11,1,[0]
23240,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
68018,0,6,2,11,3,2,0,3,0,1,1,1,0,1,[0]
32749,2,4,9,13,2,0,5,4,0,1,0,0,38,1,[0]
72512,1,3,1,11,3,12,2,0,1,1,1,0,32,1,[0]
66818,2,6,10,4,3,9,4,3,1,1,1,0,34,1,[0]
6767,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[0]
14551,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
48398,2,0,7,1,4,11,1,2,1,1,1,1,1,1,[0]
79826,1,0,4,8,5,10,4,0,1,1,1,0,17,1,[0]
61139,2,5,11,16,3,13,2,4,1,1,1,0,30,1,[0]
16199,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
84030,2,1,3,7,6,8,2,0,0,1,1,0,32,1,[0]
59226,0,4,4,5,3,0,5,3,1,1,1,1,28,1,[0]
87241,1,0,5,16,6,0,5,4,1,1,1,1,38,1,[0]
19306,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
77661,2,0,6,9,3,0,3,0,1,1,1,0,15,1,[0]
88519,1,3,14,13,3,9,4,0,0,1,1,0,10,1,[0]
11240,1,1,9,13,0,10,1,2,0,0,0,0,38,1,[0]
26450,2,2,12,14,2,9,0,4,1,1,0,0,38,1,[0]
61594,2,2,12,12,4,5,5,4,1,1,1,0,23,1,[0]
68846,2,5,8,3,2,5,2,4,1,1,1,0,28,1,[0]
78335,0,2,12,13,5,11,4,1,1,1,1,1,16,1,[0]
56674,1,1,2,6,1,12,3,0,0,1,1,0,3,1,[0]
6709,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
78334,0,5,12,13,2,7,2,0,1,1,1,1,33,1,[0]
39896,2,0,15,10,2,0,5,4,0,0,0,0,38,1,[0]
86512,2,0,2,9,6,12,2,0,0,1,1,0,39,1,[0]
10153,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[0]
30028,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
84043,1,3,13,10,2,2,5,0,1,1,1,1,29,1,[0]
39273,1,0,7,12,2,0,0,4,1,0,0,0,38,1,[0]
61781,2,6,2,4,3,3,5,4,0,1,1,1,29,1,[0]
58018,2,2,0,2,1,11,4,0,1,1,1,1,9,1,[0]
78337,2,0,5,2,3,4,1,4,0,1,1,0,5,1,[0]
49884,2,3,5,9,3,4,1,4,0,1,1,0,12,1,[0]
33417,1,2,9,13,2,12,5,4,0,1,0,0,38,1,[0]
87858,2,6,15,13,1,4,4,1,1,1,1,0,12,1,[0]
67988,1,3,12,10,5,6,5,1,1,1,1,0,8,1,[0]
21544,2,4,15,10,2,11,0,2,1,0,0,1,38,1,[0]
77547,2,5,8,2,0,1,4,0,0,1,1,0,22,1,[0]
26940,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
80861,1,1,5,12,2,12,5,0,1,1,1,1,7,1,[0]
56873,2,0,5,5,0,4,1,3,0,1,1,0,16,1,[0]
61220,1,4,8,13,5,3,0,1,0,1,1,0,12,1,[0]
50630,1,0,5,5,5,4,4,3,1,1,1,0,32,1,[0]
64776,0,4,2,15,0,8,2,0,1,1,1,1,11,1,[0]
82491,1,3,15,2,2,0,3,0,1,1,1,0,35,1,[0]
42786,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
64361,1,1,8,11,4,9,4,2,0,1,1,0,40,1,[0]
51923,0,2,7,15,6,5,0,3,1,1,1,1,10,1,[0]
79340,2,4,8,6,0,8,1,2,0,1,1,1,20,1,[0]
12076,2,3,0,6,2,3,0,4,1,0,1,0,38,1,[0]
77226,2,4,14,4,6,5,4,0,0,1,1,1,12,1,[0]
53363,2,1,7,8,0,10,1,3,1,1,1,1,0,1,[0]
56872,2,3,10,9,5,11,4,1,1,1,1,0,38,1,[0]
52895,1,0,4,4,5,5,2,1,1,1,1,1,18,1,[0]
56026,1,3,10,6,6,6,5,2,1,1,1,1,5,1,[0]
65659,1,2,6,12,6,13,3,1,0,1,1,0,27,1,[0]
66944,1,1,12,2,1,11,0,3,0,1,1,1,14,1,[0]
3279,1,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
69158,1,1,10,7,3,4,1,3,0,1,1,1,22,1,[0]
61173,2,1,8,7,1,13,3,3,0,1,1,0,39,1,[0]
60500,1,1,1,15,4,9,0,3,0,1,1,1,0,1,[0]
73336,1,4,5,12,3,0,2,2,0,1,1,0,19,1,[0]
82023,2,5,8,14,4,2,2,2,1,1,1,1,22,1,[0]
83797,0,1,15,2,1,13,4,2,1,1,1,0,39,1,[0]
8032,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
46412,2,6,15,13,1,1,2,1,0,1,1,0,10,1,[0]
57996,0,1,2,4,2,4,4,4,0,1,1,0,20,1,[0]
76092,1,2,7,4,5,12,5,0,1,1,1,1,21,1,[0]
49901,2,1,8,3,3,6,4,0,0,1,1,1,10,1,[0]
58359,1,6,10,2,4,4,0,2,1,1,1,0,32,1,[0]
45409,2,1,1,2,2,4,5,0,0,1,1,0,19,1,[0]
35133,2,2,12,14,0,9,1,4,0,0,0,0,38,1,[0]
24215,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
75246,2,3,3,6,1,1,0,4,1,1,1,0,1,1,[0]
63340,0,0,2,5,1,12,3,0,0,1,1,1,12,1,[0]
53351,1,4,11,7,6,6,5,0,1,1,1,0,3,1,[0]
71338,2,3,7,12,1,2,4,1,1,1,1,1,34,1,[0]
72761,1,2,11,13,1,11,1,0,1,1,1,1,18,1,[0]
15032,1,3,11,9,2,3,0,4,1,0,0,0,1,1,[0]
83057,2,6,7,3,5,4,4,4,1,1,1,0,4,1,[0]
43265,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
57757,2,5,4,4,1,7,0,2,0,1,1,1,31,1,[0]
76596,2,4,2,6,4,13,5,4,1,1,1,0,29,1,[0]
60817,0,5,10,1,6,8,3,4,0,1,1,1,0,1,[0]
85930,2,4,0,10,6,7,4,1,0,1,1,0,22,1,[0]
42562,0,2,9,13,2,11,2,4,1,0,0,0,38,1,[0]
62373,2,2,8,6,4,1,4,1,1,1,1,1,7,1,[0]
80806,1,5,9,12,4,2,5,4,1,1,1,1,40,1,[0]
41175,2,0,10,16,6,3,1,4,1,0,0,0,38,1,[0]
58293,1,3,8,3,0,11,3,2,1,1,1,1,35,1,[0]
89406,1,6,0,3,0,12,2,0,1,1,1,1,12,1,[0]
83021,0,1,12,6,6,6,5,1,1,1,1,1,16,1,[0]
65394,2,1,2,1,3,7,0,3,1,1,1,1,11,1,[0]
84845,2,3,1,13,3,12,3,3,1,1,1,0,39,1,[0]
75542,1,1,7,9,1,1,4,4,0,1,1,0,18,1,[0]
46043,1,0,12,1,5,7,5,4,0,1,1,0,1,1,[0]
75442,2,1,8,8,0,8,1,4,1,1,1,0,32,1,[0]
56549,2,4,1,13,1,7,0,2,0,1,1,0,28,1,[0]
61341,1,4,4,5,4,8,5,1,1,1,1,0,35,1,[0]
11254,0,2,9,13,2,9,5,4,0,1,0,0,8,1,[0]
61070,1,0,7,2,3,13,2,0,0,1,1,0,3,1,[0]
82093,0,5,3,11,4,7,4,4,1,1,1,1,15,1,[0]
16728,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
23387,1,2,15,10,0,3,1,1,0,0,0,0,23,1,[0]
70310,1,3,14,7,6,8,3,4,1,1,1,1,12,1,[0]
64413,1,1,13,10,5,4,4,4,0,1,1,0,22,1,[0]
61940,2,2,7,2,3,1,3,0,1,1,1,0,31,1,[0]
