,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
71550,2,5,7,16,6,9,3,1,1,1,1,1,36,1,[1]
10532,1,2,9,13,0,3,4,4,1,0,0,0,38,1,[1]
49800,0,6,7,14,0,6,4,0,0,1,1,0,4,1,[1]
27756,1,2,15,10,2,11,5,4,0,1,0,0,38,1,[1]
18041,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
61707,2,1,1,5,5,10,0,2,1,1,1,1,37,1,[1]
47666,1,6,0,16,1,5,0,0,0,1,1,0,35,1,[1]
58582,0,1,4,15,6,7,0,2,1,1,1,1,0,1,[1]
50061,2,0,14,6,4,2,3,4,1,1,1,0,40,1,[1]
40466,2,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
50281,1,1,5,10,1,0,3,0,0,1,1,0,1,1,[1]
17238,1,3,12,14,5,9,1,4,0,1,0,0,38,1,[1]
26328,1,2,15,10,2,0,0,4,1,1,0,1,38,1,[1]
69059,2,3,12,16,4,4,0,3,1,1,1,1,11,1,[1]
62433,2,2,9,14,4,11,0,4,1,1,1,1,6,1,[1]
19460,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
48842,1,2,13,6,3,10,4,1,1,1,1,0,13,1,[1]
42068,2,2,15,10,2,3,5,4,0,1,0,1,38,1,[1]
39349,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
59043,2,3,15,12,6,12,1,1,1,1,1,0,20,1,[1]
43764,1,2,10,16,2,9,0,1,1,0,1,0,16,1,[1]
45767,2,5,2,8,4,8,5,2,0,1,1,0,37,1,[1]
44227,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[1]
43767,1,2,9,13,2,10,0,4,1,1,0,1,38,1,[1]
51764,2,1,1,7,6,2,2,2,1,1,1,0,19,1,[1]
74463,1,2,15,13,1,12,3,3,1,1,1,0,37,1,[1]
48810,1,0,0,6,1,11,5,0,0,1,1,0,22,1,[1]
68629,2,0,3,6,1,7,4,0,1,1,1,0,36,1,[1]
55510,2,0,10,6,2,8,0,4,0,1,1,0,28,1,[1]
34143,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
68590,2,3,11,12,1,4,1,2,0,1,1,0,15,1,[1]
68474,2,0,5,16,5,4,3,2,0,1,1,0,0,1,[1]
73990,1,3,15,6,6,4,2,0,0,1,1,1,0,1,[1]
55226,0,4,4,8,1,11,5,1,0,1,1,0,14,1,[1]
32673,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
35057,1,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
2953,2,2,12,14,6,3,3,4,1,0,0,1,38,1,[1]
59148,2,4,9,11,1,9,2,2,1,1,1,1,16,1,[1]
19302,2,2,0,6,2,13,0,4,1,0,1,0,38,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
59991,2,1,0,4,3,12,1,3,0,1,1,0,39,1,[1]
51931,1,6,13,9,5,9,3,4,1,1,1,1,37,1,[1]
20215,1,3,15,10,2,13,0,4,1,0,0,1,38,1,[1]
72462,1,2,12,16,1,6,0,3,1,1,1,1,3,1,[1]
17585,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
5949,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
8837,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
67287,1,1,4,8,0,0,5,1,1,1,1,0,33,1,[1]
66267,1,4,4,14,0,9,0,4,1,1,1,0,29,1,[1]
40052,2,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
21877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[1]
67159,2,1,14,1,1,10,3,2,1,1,1,1,17,1,[1]
55777,2,2,0,12,3,10,5,3,0,1,1,1,18,1,[1]
19380,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
24758,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
37205,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
40783,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
69677,0,6,5,1,2,8,2,1,0,1,1,0,25,1,[1]
53403,2,5,3,9,2,0,4,3,0,1,1,1,28,1,[1]
67616,0,3,3,3,4,3,1,3,1,1,1,0,39,1,[1]
40544,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46422,1,3,3,12,4,9,5,2,0,1,1,1,28,1,[1]
71951,1,4,3,12,1,10,3,0,0,1,1,0,21,1,[1]
40151,1,4,9,13,1,9,0,4,1,1,0,1,38,1,[1]
64302,2,2,15,16,5,11,0,4,1,1,1,1,33,1,[1]
39403,1,4,10,16,4,9,1,4,0,0,1,1,38,1,[1]
52721,2,3,4,6,5,12,4,2,1,1,1,0,40,1,[1]
10598,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
35652,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
7985,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
62137,0,1,10,3,4,13,3,4,0,1,1,0,19,1,[1]
4900,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
56483,0,1,6,6,4,3,3,2,0,1,1,0,18,1,[1]
56487,0,3,4,13,5,6,2,4,1,1,1,1,23,1,[1]
54143,1,0,10,16,4,1,3,3,1,1,1,1,36,1,[1]
50732,1,0,1,12,5,1,1,1,0,1,1,1,0,1,[1]
48071,0,0,6,13,0,1,2,1,1,1,1,0,0,1,[1]
4114,2,4,10,16,0,11,1,4,1,0,0,1,38,1,[1]
29830,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46742,2,4,10,4,4,5,1,3,1,1,1,1,39,1,[1]
62867,1,4,2,15,5,10,5,0,1,1,1,0,28,1,[1]
59679,2,6,14,7,1,5,5,0,0,1,1,0,40,1,[1]
55121,2,1,2,10,6,10,4,0,1,1,1,0,14,1,[1]
52863,0,5,10,3,2,13,3,4,1,1,1,1,22,1,[1]
20854,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
44908,1,4,11,9,2,11,0,4,1,0,1,0,38,1,[1]
14093,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
72870,2,3,8,12,1,12,0,4,0,1,1,1,5,1,[1]
69578,1,5,15,11,2,2,4,1,1,1,1,0,17,1,[1]
48784,1,0,2,6,4,1,4,2,1,1,1,0,35,1,[1]
36066,1,2,9,13,2,3,0,4,1,0,0,1,21,1,[1]
49867,2,2,6,7,5,3,0,1,1,1,1,1,3,1,[1]
72222,2,3,1,11,3,8,1,0,1,1,1,1,13,1,[1]
66695,1,1,0,3,1,5,5,1,1,1,1,1,33,1,[1]
29986,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
44471,1,2,14,15,4,3,1,4,1,0,0,1,38,1,[1]
12591,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
73009,1,1,2,7,4,2,3,0,1,1,1,0,9,1,[1]
33182,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
28481,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
4680,1,2,15,10,2,11,0,2,1,0,1,1,38,1,[1]
9330,2,2,12,14,2,3,0,4,1,0,0,1,8,1,[1]
38811,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
18779,1,3,14,15,2,9,0,1,1,1,0,1,29,1,[1]
63373,0,0,12,7,0,13,0,3,0,1,1,0,32,1,[1]
13619,2,3,8,11,2,3,0,4,1,0,0,0,38,1,[1]
22425,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
59481,2,5,6,5,1,4,5,2,1,1,1,0,8,1,[1]
40863,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
69749,1,0,8,11,3,7,0,2,1,1,1,0,10,1,[1]
34760,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
57895,0,2,6,12,5,7,1,3,1,1,1,0,21,1,[1]
3768,1,3,10,16,2,3,0,4,1,1,0,1,38,1,[1]
27148,1,2,11,9,2,6,5,4,0,1,0,0,38,1,[1]
41917,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
23306,0,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
25947,1,5,12,14,2,3,0,4,1,1,0,1,38,1,[1]
32577,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
2682,2,4,10,16,6,3,1,4,0,0,0,0,38,1,[1]
61454,1,2,8,10,1,8,2,2,0,1,1,0,37,1,[1]
25926,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
54652,1,2,11,3,6,11,0,0,1,1,1,1,40,1,[1]
43904,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
61664,0,3,11,7,0,7,3,2,0,1,1,0,13,1,[1]
46671,1,0,4,9,3,4,2,1,1,1,1,1,27,1,[1]
17442,2,2,7,12,2,0,0,4,1,0,0,0,38,1,[1]
47785,2,2,5,6,0,10,5,0,0,1,1,1,24,1,[1]
64362,2,3,15,12,3,7,3,2,1,1,1,0,31,1,[1]
40211,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
52671,2,4,15,5,4,7,0,1,0,1,1,1,14,1,[1]
2895,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
56471,2,4,6,11,3,9,4,2,0,1,1,0,32,1,[1]
56489,1,0,4,11,1,8,5,3,0,1,1,1,14,1,[1]
63505,2,0,0,2,4,12,0,0,1,1,1,0,6,1,[1]
54798,0,0,3,2,2,8,5,4,0,1,1,1,17,1,[1]
51465,2,0,15,16,4,5,1,4,1,1,1,0,6,1,[1]
11698,1,1,9,13,2,0,5,4,0,1,0,0,38,1,[1]
37745,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
69599,2,6,5,10,2,3,4,1,1,1,1,0,38,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
41532,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
54911,2,1,7,14,3,10,1,3,1,1,1,1,20,1,[1]
71186,2,3,6,13,1,4,5,0,1,1,1,0,25,1,[1]
2436,1,1,12,14,0,3,1,4,1,0,0,1,38,1,[1]
66496,1,1,7,6,2,10,4,3,1,1,1,0,35,1,[1]
33953,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
3207,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
65113,1,5,9,8,6,12,4,4,0,1,1,0,23,1,[1]
25085,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
71496,0,5,5,9,6,10,5,4,1,1,1,0,38,1,[1]
8643,1,2,14,15,2,3,0,4,1,0,0,1,38,1,[1]
41882,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
40282,1,2,11,9,2,3,5,4,0,1,0,0,38,1,[1]
4055,1,2,12,14,2,3,0,2,1,0,1,0,38,1,[1]
52295,1,4,5,1,2,4,3,2,0,1,1,0,20,1,[1]
55128,2,5,3,3,4,0,0,4,0,1,1,0,22,1,[1]
15153,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
5592,1,3,11,9,2,3,0,4,1,0,0,1,11,1,[1]
41478,1,3,15,10,2,13,0,4,1,0,0,0,38,1,[1]
55781,0,2,10,9,5,3,2,4,0,1,1,1,33,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
5317,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
39545,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
37608,1,4,8,11,2,3,5,4,0,0,0,0,38,1,[1]
33680,0,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
61755,2,6,13,1,4,11,1,1,0,1,1,0,17,1,[1]
41689,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
70691,0,6,5,1,5,8,3,1,1,1,1,1,19,1,[1]
19421,1,0,9,13,0,10,1,4,1,0,0,1,38,1,[1]
18640,2,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
33913,1,2,15,10,2,9,0,2,1,0,0,0,22,1,[1]
24530,2,2,8,11,2,3,0,4,1,0,1,0,38,1,[1]
10090,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
68276,2,4,6,3,5,4,5,1,0,1,1,1,34,1,[1]
13122,1,2,12,14,4,9,3,4,1,0,1,0,38,1,[1]
10265,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
57364,0,1,12,1,0,10,2,0,0,1,1,0,37,1,[1]
24610,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25988,2,5,10,16,0,9,4,4,1,1,0,0,38,1,[1]
14637,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
61953,1,6,0,15,5,6,3,1,0,1,1,1,38,1,[1]
51207,1,3,8,15,4,13,5,0,1,1,1,0,3,1,[1]
49777,0,0,10,1,6,1,3,4,0,1,1,0,2,1,[1]
15629,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
46238,2,5,12,16,4,11,1,0,0,1,1,0,26,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
19345,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
46993,1,6,1,13,2,10,3,4,1,1,1,0,32,1,[1]
59608,2,2,15,12,0,2,2,0,1,1,1,0,38,1,[1]
54373,2,4,6,9,1,12,5,3,1,1,1,1,8,1,[1]
45263,2,5,15,2,1,12,4,3,0,1,1,1,38,1,[1]
74861,1,3,8,11,4,2,3,3,1,1,1,0,38,1,[1]
58718,1,1,5,10,0,2,2,2,1,1,1,1,9,1,[1]
8738,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
56300,1,5,15,7,6,7,0,1,0,1,1,0,1,1,[1]
36622,2,4,10,16,2,11,0,4,1,0,1,0,38,1,[1]
8284,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
57098,0,6,10,6,2,2,1,4,1,1,1,0,34,1,[1]
60555,2,5,5,3,4,9,2,0,1,1,1,0,39,1,[1]
62851,2,1,14,9,6,8,0,3,1,1,1,1,21,1,[1]
73092,1,0,9,10,1,7,3,3,0,1,1,0,27,1,[1]
57050,1,6,1,12,2,2,4,4,1,1,1,1,25,1,[1]
30625,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
63228,2,2,9,10,0,10,3,2,0,1,1,0,7,1,[1]
419,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
1292,1,2,14,15,4,9,1,4,0,1,0,0,38,1,[1]
15162,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
57051,2,1,3,9,2,13,2,3,1,1,1,0,36,1,[1]
67309,1,2,9,16,0,2,0,2,1,1,1,1,23,1,[1]
5554,1,3,7,12,4,3,1,4,1,1,0,0,38,1,[1]
68121,1,2,12,13,1,5,2,0,1,1,1,1,8,1,[1]
12362,0,1,11,9,2,10,0,4,1,0,0,0,38,1,[1]
21062,2,4,12,14,0,3,4,4,1,1,0,1,38,1,[1]
19758,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
53826,2,5,10,12,3,1,0,1,1,1,1,0,21,1,[1]
72269,1,3,13,15,5,5,4,3,0,1,1,0,32,1,[1]
73691,2,1,7,12,2,5,0,4,1,1,1,1,8,1,[1]
50404,2,2,11,7,5,12,5,4,0,1,1,0,7,1,[1]
21109,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
60528,2,6,1,14,6,13,5,3,1,1,1,1,9,1,[1]
68787,0,4,14,2,1,8,1,1,0,1,1,0,33,1,[1]
38837,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
62500,1,5,3,4,3,5,5,1,0,1,1,0,24,1,[1]
43590,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
49609,0,5,13,1,6,7,0,0,1,1,1,0,3,1,[1]
36200,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48382,1,6,5,10,5,6,2,2,1,1,1,1,7,1,[1]
13283,1,1,15,10,2,6,0,4,1,1,0,0,38,1,[1]
67462,0,3,6,4,4,1,2,2,0,1,1,0,21,1,[1]
57127,0,6,8,1,5,9,4,4,1,1,1,0,29,1,[1]
71180,2,1,13,8,0,12,5,3,0,1,1,0,6,1,[1]
19593,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
52246,2,5,5,1,4,4,4,2,1,1,1,1,33,1,[1]
54036,1,6,4,12,3,10,4,1,1,1,1,0,6,1,[1]
72067,2,1,6,14,0,13,5,2,1,1,1,1,14,1,[1]
53127,2,2,12,1,1,9,0,2,1,1,1,0,2,1,[1]
62669,2,1,13,15,5,8,5,2,0,1,1,1,23,1,[1]
50033,2,4,6,5,2,12,1,1,0,1,1,1,39,1,[1]
24035,0,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
66211,2,3,5,16,0,11,0,0,0,1,1,1,1,1,[1]
23598,1,2,7,12,4,6,1,2,0,1,0,1,38,1,[1]
72276,2,2,2,13,6,8,2,0,0,1,1,0,18,1,[1]
41803,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
56435,2,3,9,10,0,8,0,2,0,1,1,1,14,1,[1]
10575,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
13214,0,5,15,10,2,3,0,4,1,1,0,0,38,1,[1]
47412,1,5,12,8,6,0,2,2,0,1,1,1,7,1,[1]
26785,1,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
74476,0,2,0,8,1,3,1,1,0,1,1,1,32,1,[1]
5204,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
28260,1,2,8,11,2,6,0,4,1,1,0,0,38,1,[1]
41263,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
21607,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44209,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
39252,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
47762,0,2,1,9,0,1,1,1,0,1,1,1,32,1,[1]
55021,2,6,9,11,6,8,1,1,1,1,1,0,30,1,[1]
51961,2,4,8,7,6,2,1,4,0,1,1,0,20,1,[1]
27985,1,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
7646,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
18344,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
52695,1,0,11,16,5,6,2,1,0,1,1,1,34,1,[1]
41700,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
31551,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
65698,2,3,5,10,5,4,1,1,0,1,1,1,26,1,[1]
2134,1,2,9,13,2,3,0,1,1,1,0,0,2,1,[1]
57941,1,2,14,8,1,7,1,1,1,1,1,0,10,1,[1]
58360,1,6,14,7,2,10,4,0,1,1,1,0,14,1,[1]
67809,2,1,15,2,3,2,1,2,0,1,1,1,32,1,[1]
31713,1,2,9,13,2,9,5,4,0,1,0,1,38,1,[1]
49735,0,0,12,7,3,0,4,1,0,1,1,1,1,1,[1]
2337,1,2,8,11,2,12,0,4,1,0,0,1,38,1,[1]
65837,0,4,11,11,4,0,4,2,1,1,1,0,39,1,[1]
56094,2,3,13,11,3,9,0,2,1,1,1,1,15,1,[1]
13957,2,2,9,13,2,10,5,4,0,0,0,0,10,1,[1]
55460,1,1,4,9,6,0,4,4,0,1,1,1,15,1,[1]
64520,2,0,0,4,4,7,4,0,1,1,1,0,33,1,[1]
35920,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
55274,1,4,10,16,0,7,4,0,1,1,1,0,0,1,[1]
61744,0,3,13,4,4,0,3,3,0,1,1,1,12,1,[1]
55523,2,2,15,7,5,8,2,3,1,1,1,0,26,1,[1]
29592,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
51808,1,6,3,3,2,4,2,3,0,1,1,0,40,1,[1]
64873,2,3,6,1,4,8,0,1,0,1,1,1,29,1,[1]
56973,0,5,4,12,0,12,3,1,0,1,1,0,9,1,[1]
8342,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6620,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
29982,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
70238,2,6,6,13,3,12,0,2,1,1,1,1,28,1,[1]
58223,0,3,8,8,6,4,4,3,1,1,1,0,24,1,[1]
73659,1,2,4,16,5,2,1,0,1,1,1,0,11,1,[1]
62012,1,3,10,5,4,10,3,2,0,1,1,1,0,1,[1]
21846,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
61577,2,3,4,12,2,3,0,4,0,1,1,0,4,1,[1]
73267,1,6,4,12,5,11,1,1,1,1,1,1,19,1,[1]
68243,1,6,2,14,4,5,2,0,1,1,1,0,0,1,[1]
72622,0,4,2,12,0,11,3,3,0,1,1,0,28,1,[1]
18913,2,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
20402,1,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
53433,2,5,2,8,6,0,4,1,1,1,1,1,36,1,[1]
19628,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
63501,2,4,10,7,1,12,3,0,1,1,1,0,10,1,[1]
10922,1,2,9,13,2,12,0,4,1,1,0,0,10,1,[1]
53651,2,5,15,10,3,1,2,0,1,1,1,0,32,1,[1]
7347,2,2,15,10,2,2,0,2,1,0,0,0,38,1,[1]
53988,2,4,12,8,5,11,3,1,1,1,1,0,2,1,[1]
64485,2,5,15,14,3,3,2,3,1,1,1,1,29,1,[1]
66381,0,5,7,4,6,13,1,4,0,1,1,0,18,1,[1]
61053,0,2,14,15,1,0,5,3,1,1,1,1,14,1,[1]
14438,2,3,10,16,2,11,0,1,1,0,0,0,18,1,[1]
26143,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
44951,1,1,12,14,2,9,0,4,1,0,1,1,38,1,[1]
53794,0,4,4,6,0,3,4,3,0,1,1,1,39,1,[1]
23996,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
41330,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
13371,1,2,9,13,2,9,0,1,1,0,0,0,18,1,[1]
54185,2,6,11,12,5,5,0,2,1,1,1,1,24,1,[1]
57103,1,0,7,1,2,5,1,0,0,1,1,1,23,1,[1]
56280,2,5,8,3,2,10,5,4,1,1,1,1,32,1,[1]
61647,2,1,6,4,6,0,1,1,0,1,1,1,38,1,[1]
50639,1,1,4,13,6,7,3,4,1,1,1,0,8,1,[1]
33131,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
58952,2,4,4,12,1,9,3,0,0,1,1,1,24,1,[1]
17845,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
40019,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
39483,1,2,12,14,2,3,0,1,1,1,0,0,18,1,[1]
62041,1,1,1,13,6,12,4,1,1,1,1,1,24,1,[1]
54360,2,1,12,1,3,7,5,0,1,1,1,0,40,1,[1]
16503,1,2,7,12,2,2,0,4,1,0,1,0,38,1,[1]
65004,2,2,4,8,0,3,2,4,0,1,1,1,29,1,[1]
62029,0,5,2,13,1,8,2,2,1,1,1,0,12,1,[1]
62806,1,2,7,13,3,1,0,2,0,1,1,1,38,1,[1]
1272,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
38633,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
16738,0,4,11,9,4,9,4,4,0,1,0,0,5,1,[1]
72012,2,1,5,13,5,9,0,2,1,1,1,1,15,1,[1]
45829,2,6,4,14,2,11,5,4,1,1,1,1,18,1,[1]
6836,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
20932,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
66413,0,3,0,13,2,5,1,0,0,1,1,1,34,1,[1]
33587,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
71345,1,2,4,15,4,11,2,3,1,1,1,1,23,1,[1]
19616,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
64436,1,2,2,3,0,8,4,3,0,1,1,1,20,1,[1]
61976,0,3,0,9,0,0,1,1,1,1,1,0,5,1,[1]
68033,2,6,0,4,1,2,5,3,0,1,1,0,24,1,[1]
57390,0,3,9,11,1,1,2,2,0,1,1,1,4,1,[1]
39477,1,1,15,10,2,10,0,4,1,0,1,0,38,1,[1]
59897,1,2,4,12,6,9,3,0,1,1,1,0,17,1,[1]
64312,1,0,5,12,0,3,4,0,1,1,1,1,26,1,[1]
30573,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
71092,2,2,3,13,5,1,1,3,0,1,1,1,0,1,[1]
58615,0,4,3,10,3,0,3,1,0,1,1,0,12,1,[1]
1574,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38631,2,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
29210,0,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
66049,0,6,11,13,2,13,5,1,1,1,1,1,21,1,[1]
41108,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
62408,1,1,11,4,4,2,4,2,1,1,1,0,23,1,[1]
66777,2,5,10,4,1,5,4,2,1,1,1,0,16,1,[1]
73329,2,1,14,15,5,10,1,0,0,1,1,0,12,1,[1]
66516,0,6,12,2,2,0,4,3,1,1,1,1,0,1,[1]
62462,1,0,8,8,5,5,2,1,1,1,1,1,13,1,[1]
23379,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33108,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
5742,2,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
10123,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
72921,2,4,11,8,2,6,2,1,1,1,1,1,12,1,[1]
46358,2,4,0,1,3,5,1,1,1,1,1,0,7,1,[1]
48958,2,2,14,12,3,12,1,2,0,1,1,0,21,1,[1]
31115,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
54456,2,3,4,11,5,8,2,3,0,1,1,1,8,1,[1]
69713,0,1,0,14,6,12,1,0,0,1,1,0,25,1,[1]
70185,2,0,10,7,5,8,0,3,0,1,1,0,32,1,[1]
32406,0,2,1,7,2,3,0,4,1,0,0,1,38,1,[1]
36928,1,2,15,10,2,0,5,2,0,0,0,0,38,1,[1]
66785,0,1,14,11,4,1,4,4,1,1,1,1,4,1,[1]
68515,2,6,10,8,2,8,3,0,0,1,1,1,27,1,[1]
49712,1,1,11,7,1,2,0,0,0,1,1,1,38,1,[1]
2192,1,2,12,14,4,3,1,4,0,0,0,1,38,1,[1]
65866,2,5,0,14,4,8,0,1,1,1,1,1,25,1,[1]
48301,1,3,3,12,4,10,4,0,1,1,1,1,1,1,[1]
74557,2,4,6,6,0,1,3,2,0,1,1,0,2,1,[1]
60075,2,6,7,10,2,3,0,2,1,1,1,1,21,1,[1]
26169,1,2,12,14,2,9,5,4,0,1,0,0,38,1,[1]
60331,1,5,7,4,4,1,5,2,0,1,1,1,19,1,[1]
67952,2,3,1,16,2,5,0,0,1,1,1,0,18,1,[1]
62372,2,6,4,7,3,1,1,4,0,1,1,0,28,1,[1]
27970,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
71955,1,5,6,9,6,9,2,3,0,1,1,1,21,1,[1]
47614,2,1,5,11,3,3,3,3,0,1,1,1,33,1,[1]
29395,1,2,8,11,2,3,5,4,0,1,0,0,38,1,[1]
74549,0,2,4,7,2,7,5,0,0,1,1,1,29,1,[1]
53313,2,3,15,15,3,3,2,1,1,1,1,0,14,1,[1]
10574,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
57262,1,2,4,1,0,3,4,0,1,1,1,0,31,1,[1]
37440,2,2,10,16,0,9,4,4,1,1,0,1,38,1,[1]
46963,2,5,9,8,0,3,1,2,1,1,1,0,6,1,[1]
