,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
35771,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
15515,1,2,11,9,0,9,4,4,0,0,0,0,38,0,[0]
41888,1,3,7,12,0,3,4,4,1,0,0,0,38,0,[0]
42172,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
12760,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
76094,0,0,15,8,1,1,3,4,1,1,1,0,2,0,[0]
40393,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
55531,0,3,1,1,3,9,5,4,0,1,1,1,5,0,[0]
11007,2,3,9,13,6,4,4,4,0,0,0,0,38,0,[0]
3444,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
56829,2,6,8,7,4,5,3,2,1,1,1,0,28,0,[0]
14522,0,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
59779,1,2,15,1,3,11,3,3,0,1,1,1,27,0,[0]
25997,1,2,9,13,3,13,1,3,1,0,0,1,18,0,[0]
4517,0,2,11,9,4,11,2,2,1,0,0,0,22,0,[0]
78064,2,0,15,11,4,5,3,4,0,1,1,0,12,0,[0]
64683,2,0,0,16,1,4,1,4,0,1,1,1,6,0,[0]
59911,2,1,9,4,2,2,1,3,1,1,1,0,30,0,[0]
53814,1,5,6,5,4,9,3,2,1,1,1,0,16,0,[0]
59387,2,0,15,13,6,1,2,4,0,1,1,1,7,0,[0]
6781,1,2,11,9,6,0,1,4,0,0,1,0,38,0,[0]
34736,1,2,11,9,2,7,5,3,0,0,0,0,38,0,[0]
14288,0,2,0,6,4,7,2,4,1,0,0,0,38,0,[0]
39513,0,2,15,10,4,12,3,4,0,0,0,0,38,0,[0]
69610,0,0,4,15,0,8,1,3,0,1,1,1,21,0,[0]
65589,2,6,1,9,6,12,4,4,1,1,1,0,28,0,[0]
34046,1,2,11,9,0,7,1,4,1,0,0,0,38,0,[0]
53158,1,0,2,13,2,7,2,3,0,1,1,0,39,0,[0]
108,1,1,9,13,0,9,4,4,0,0,0,1,38,0,[0]
3382,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
78395,2,3,11,5,4,1,2,1,0,1,1,0,0,0,[0]
36885,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
50167,2,6,6,5,2,4,4,1,1,1,1,0,19,0,[0]
41080,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
28342,1,0,15,10,0,5,1,1,1,0,0,0,38,0,[0]
14705,0,2,1,7,5,2,3,2,1,0,0,0,38,0,[0]
41799,1,2,11,9,4,2,3,2,1,0,0,1,8,0,[0]
32434,1,2,6,5,4,6,4,2,0,0,1,0,38,0,[0]
38531,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
47756,2,5,0,3,2,1,4,1,1,1,1,0,29,0,[0]
2246,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
36711,2,2,7,12,4,9,2,4,0,0,0,0,38,0,[0]
27006,2,2,11,9,0,7,1,4,1,0,0,0,38,0,[0]
39931,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
1258,0,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
19589,1,1,15,10,2,9,0,4,1,0,0,0,38,0,[0]
16354,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
32891,0,3,15,10,5,11,3,4,0,0,0,0,38,0,[0]
49260,2,2,1,16,3,4,1,0,0,1,1,1,37,0,[0]
43017,1,2,8,11,0,9,1,4,0,0,0,0,38,0,[0]
38761,1,2,11,9,5,0,1,4,0,0,1,0,38,0,[0]
71161,0,5,13,11,5,11,3,0,1,1,1,1,37,0,[0]
76809,0,6,8,2,6,13,2,2,1,1,1,1,23,0,[0]
41881,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
20754,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
9027,0,2,9,13,4,7,1,4,0,0,0,0,38,0,[0]
8473,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
21379,1,2,9,13,0,11,1,4,0,0,0,0,38,0,[0]
29758,0,0,11,9,4,0,1,1,1,0,0,0,38,0,[0]
21189,1,2,15,10,0,7,3,4,0,0,0,0,38,0,[0]
37828,1,2,13,1,2,2,0,4,1,0,0,0,26,0,[0]
16832,0,2,9,13,4,11,1,4,1,0,1,0,38,0,[0]
19914,2,2,12,14,6,9,1,4,0,0,0,0,38,0,[0]
4179,0,2,15,10,4,6,3,4,0,0,0,0,10,0,[0]
14646,1,2,0,6,4,3,1,4,0,0,0,0,38,0,[0]
6359,1,2,9,13,4,0,1,4,1,0,0,1,38,0,[0]
75153,2,4,5,7,0,4,3,1,0,1,1,0,16,0,[0]
23616,0,0,12,14,4,9,1,4,1,0,0,0,38,0,[0]
9336,1,2,11,9,4,0,4,4,0,0,1,0,38,0,[0]
20220,1,2,15,10,3,7,1,2,0,0,0,0,38,0,[0]
34460,0,2,15,10,2,2,3,4,1,0,0,0,38,0,[0]
47430,2,1,14,11,0,1,0,3,1,1,1,1,5,0,[0]
56104,2,3,14,6,5,12,0,1,0,1,1,1,23,0,[0]
31838,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14797,2,2,15,10,6,7,4,4,0,0,0,0,38,0,[0]
40412,0,5,15,10,4,0,3,1,0,0,0,0,38,0,[0]
10608,1,2,11,9,2,13,1,4,1,0,0,0,38,0,[0]
18552,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
70623,2,2,9,7,6,11,4,0,0,1,1,0,0,0,[0]
46870,2,3,12,11,3,0,1,0,1,1,1,0,13,0,[0]
67784,2,3,9,16,3,1,4,4,0,1,1,1,10,0,[0]
27697,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
1124,1,2,11,9,0,0,1,4,0,0,0,1,38,0,[0]
51616,2,4,10,6,4,13,2,0,1,1,1,0,19,0,[0]
19826,1,1,15,10,0,0,4,4,0,0,0,0,38,0,[0]
26297,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
4427,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
72383,0,3,5,8,4,3,0,0,0,1,1,1,33,0,[0]
53392,2,3,0,4,4,0,1,0,0,1,1,1,32,0,[0]
21702,2,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
51093,1,2,9,10,0,10,4,1,0,1,1,0,40,0,[0]
24203,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16079,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
65791,2,3,15,7,3,5,4,3,0,1,1,0,33,0,[0]
42319,2,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
29935,1,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
29883,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
42145,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
22038,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
27465,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
42921,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
22586,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
9396,0,2,11,9,2,6,0,4,1,0,1,0,38,0,[0]
18731,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
41359,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
54904,2,1,8,1,2,3,0,2,1,1,1,1,36,0,[0]
17839,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
58123,0,4,1,13,5,7,1,0,0,1,1,1,22,0,[0]
21676,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
16889,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
11973,1,2,15,10,0,3,4,4,0,0,0,1,38,0,[0]
52075,1,3,10,11,5,7,5,4,0,1,1,1,5,0,[0]
18527,1,0,15,10,0,0,1,4,0,0,0,1,38,0,[0]
27043,0,2,11,9,4,5,3,4,1,0,0,1,38,0,[0]
56997,2,3,7,9,3,12,4,2,0,1,1,0,37,0,[0]
28291,2,1,0,6,2,2,0,4,1,0,0,0,38,0,[0]
22065,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
12521,2,2,2,8,5,13,1,2,1,0,0,0,38,0,[0]
63748,0,3,8,8,6,7,2,2,0,1,1,1,26,0,[0]
10345,0,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
33212,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
33188,2,2,0,6,2,7,5,2,0,0,0,0,38,0,[0]
27862,1,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
5441,2,2,11,9,6,2,1,4,1,1,0,0,38,0,[0]
35023,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
12365,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
9023,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
32703,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
28535,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
10865,0,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
46046,1,6,6,15,0,4,1,0,1,1,1,1,29,0,[0]
28355,0,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
71976,2,1,3,6,2,12,5,3,0,1,1,1,10,0,[0]
23927,0,3,15,10,4,3,1,4,1,0,0,1,38,0,[0]
78268,2,4,0,13,6,6,3,0,1,1,1,0,16,0,[0]
18875,1,2,11,9,2,2,3,4,1,1,0,0,38,0,[0]
36723,0,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
33470,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5068,0,2,7,12,4,6,1,4,1,0,0,0,38,0,[0]
73233,0,3,2,3,4,3,2,1,1,1,1,1,19,0,[0]
68690,0,2,12,11,3,6,5,1,0,1,1,1,38,0,[0]
17177,0,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
33657,0,1,9,13,4,10,3,4,1,0,0,0,38,0,[0]
37522,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
30903,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
13223,2,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
38830,1,2,8,11,4,11,1,4,0,0,0,0,38,0,[0]
34755,0,2,8,11,4,11,1,2,1,0,0,0,38,0,[0]
71467,2,6,1,7,3,0,2,0,0,1,1,1,16,0,[0]
72305,1,2,12,6,5,5,5,4,1,1,1,1,33,0,[0]
18845,2,4,11,9,2,3,0,2,1,0,0,0,38,0,[0]
70474,0,6,4,6,0,5,1,2,1,1,1,0,26,0,[0]
39372,1,2,15,10,0,6,3,4,0,0,0,0,38,0,[0]
41781,1,0,9,13,0,9,1,4,1,0,0,0,38,0,[0]
36709,0,1,1,7,2,5,0,4,1,0,0,0,38,0,[0]
13889,1,4,9,13,2,2,0,4,1,0,0,0,38,0,[0]
25539,1,2,11,9,2,4,0,2,1,0,0,0,38,0,[0]
25733,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
44236,1,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
26947,1,2,5,4,3,8,4,4,0,0,1,0,12,0,[0]
4086,1,2,11,9,2,6,5,4,0,0,0,0,3,0,[0]
21712,1,4,15,10,2,9,0,4,1,0,0,0,38,0,[0]
4771,0,2,12,14,4,9,1,2,1,0,0,0,38,0,[0]
30969,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
28977,0,2,1,7,2,6,0,4,1,0,0,0,32,0,[0]
73761,2,5,7,7,3,3,5,3,1,1,1,0,21,0,[0]
4506,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
49177,1,1,15,9,3,9,4,2,1,1,1,0,39,0,[0]
35410,1,2,8,11,2,0,0,2,1,0,0,0,38,0,[0]
71454,0,6,9,10,3,5,1,0,1,1,1,0,39,0,[0]
50037,2,2,9,14,2,4,4,2,0,1,1,1,18,0,[0]
15267,2,2,11,9,2,0,0,2,1,0,0,0,38,0,[0]
36278,0,2,1,7,4,0,3,0,0,0,0,0,34,0,[0]
38819,0,2,15,10,2,3,5,4,0,0,0,0,38,0,[0]
9170,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
77,0,0,1,7,4,7,3,4,0,0,0,0,38,0,[0]
67416,1,5,1,3,3,6,2,2,0,1,1,1,25,0,[0]
63017,1,6,14,3,2,4,4,1,1,1,1,0,30,0,[0]
8906,1,2,5,4,5,2,4,4,1,0,0,0,32,0,[0]
69889,1,2,6,15,2,10,0,0,1,1,1,0,13,0,[0]
12796,2,2,1,7,2,7,0,4,1,0,0,0,38,0,[0]
58583,2,3,1,5,1,4,5,0,0,1,1,0,10,0,[0]
8998,0,2,11,9,4,7,2,4,0,0,0,0,38,0,[0]
9872,1,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
51102,2,5,5,14,5,2,4,2,1,1,1,1,5,0,[0]
20119,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
49940,0,1,9,8,6,10,5,4,0,1,1,1,30,0,[0]
74818,1,1,6,14,4,0,3,0,1,1,1,1,24,0,[0]
23310,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
47260,2,6,6,2,0,4,2,0,0,1,1,0,36,0,[0]
5924,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
36958,1,2,7,12,0,9,4,2,0,0,0,0,38,0,[0]
12021,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
25739,0,2,1,7,0,7,4,4,0,0,0,0,38,0,[0]
14554,1,2,4,3,2,2,0,4,1,0,0,0,38,0,[0]
17517,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
50747,0,3,4,15,4,9,2,1,0,1,1,0,16,0,[0]
23570,1,1,9,13,2,2,0,1,1,0,0,0,29,0,[0]
4683,2,1,11,9,2,2,0,4,1,0,0,0,31,0,[0]
45133,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
24121,2,2,11,9,6,8,1,4,0,0,0,1,8,0,[0]
52355,2,0,4,3,3,13,5,1,1,1,1,1,5,0,[0]
20221,1,1,15,10,0,0,4,4,0,0,0,0,38,0,[0]
22123,1,2,7,12,2,7,5,4,0,0,0,0,38,0,[0]
57793,0,3,3,9,0,6,4,2,1,1,1,0,38,0,[0]
61195,0,0,14,8,4,2,2,1,1,1,1,1,30,0,[0]
28492,1,5,15,10,0,13,1,4,1,0,0,1,38,0,[0]
6069,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
14761,1,4,9,13,5,7,4,4,0,0,0,0,26,0,[0]
22956,2,2,1,7,2,9,0,2,1,0,0,0,38,0,[0]
9053,0,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
2081,1,3,15,10,2,4,0,4,1,0,0,1,38,0,[0]
1463,2,4,11,9,6,4,4,4,0,0,0,1,38,0,[0]
11659,0,2,11,9,4,7,3,2,1,0,0,0,38,0,[0]
6597,0,5,15,10,4,0,3,2,1,0,0,0,38,0,[0]
39089,1,2,2,8,4,0,2,2,0,0,0,0,38,0,[0]
66213,2,6,5,7,0,7,5,1,1,1,1,1,32,0,[0]
20129,1,1,9,13,0,9,3,4,0,0,0,0,38,0,[0]
33705,1,0,15,10,4,0,4,4,0,0,0,0,38,0,[0]
62625,2,5,14,13,2,2,0,0,0,1,1,1,16,0,[0]
6346,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
27640,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
7680,2,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
22550,0,2,1,7,2,13,0,4,1,0,0,1,38,0,[0]
34000,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
30934,1,2,6,5,4,7,1,4,1,0,0,0,7,0,[0]
29800,0,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
2358,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
14459,0,2,5,4,4,2,3,4,1,0,0,0,38,0,[0]
10191,2,1,11,9,3,7,1,4,0,0,0,0,38,0,[0]
20266,0,2,0,6,4,7,2,4,0,0,0,0,38,0,[0]
69653,2,0,1,13,4,5,2,3,0,1,1,0,18,0,[0]
23772,0,2,11,9,2,13,0,4,1,1,0,0,38,0,[0]
29060,1,2,0,6,6,7,1,2,0,0,1,0,38,0,[0]
29336,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
68683,2,3,12,7,1,6,5,3,0,1,1,1,31,0,[0]
10137,1,2,1,7,2,0,0,4,1,0,0,0,32,0,[0]
14513,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
12427,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
43224,1,1,7,12,4,10,4,4,1,0,0,0,38,0,[0]
29175,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
55267,2,1,14,2,0,7,3,1,1,1,1,0,37,0,[0]
33606,1,2,11,9,2,13,0,3,1,0,0,0,5,0,[0]
10535,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
23625,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
20031,1,2,9,13,4,7,1,1,1,0,0,0,34,0,[0]
77806,2,2,10,6,0,0,1,1,0,1,1,0,25,0,[0]
21407,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
18702,1,2,6,5,0,5,1,4,1,1,0,1,38,0,[0]
74493,2,1,11,5,0,5,2,1,0,1,1,0,2,0,[0]
32783,1,1,8,11,0,10,3,4,0,0,0,0,4,0,[0]
19835,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
70227,2,6,5,11,2,4,3,3,0,1,1,1,22,0,[0]
6473,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
5246,1,2,8,11,0,9,4,2,0,0,0,0,38,0,[0]
21214,0,4,11,9,4,11,4,4,1,0,0,1,38,0,[0]
34572,2,1,11,9,2,2,0,4,1,0,0,1,38,0,[0]
34849,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
48586,1,4,15,6,5,13,5,4,0,1,1,0,18,0,[0]
37691,0,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
64139,1,3,1,9,3,2,2,2,0,1,1,1,29,0,[0]
74904,2,1,2,11,3,3,5,1,0,1,1,0,36,0,[0]
4078,1,2,12,14,4,6,1,4,1,0,0,0,38,0,[0]
2813,2,2,11,9,5,6,4,2,0,0,0,0,38,0,[0]
36615,0,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42308,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
19733,2,1,11,9,6,7,4,2,0,0,0,0,38,0,[0]
36984,1,2,15,10,0,11,4,4,1,0,0,0,38,0,[0]
18694,2,4,11,9,2,2,0,4,1,1,0,0,38,0,[0]
9722,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
1467,2,5,11,9,6,0,4,4,0,0,0,0,38,0,[0]
53640,2,3,3,11,6,4,1,3,0,1,1,1,23,0,[0]
33841,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
5302,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
6627,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
18156,1,2,11,9,0,12,4,4,0,0,0,0,38,0,[0]
10964,0,2,11,9,4,6,3,4,1,0,0,1,38,0,[0]
41324,1,2,12,14,0,9,4,4,0,0,0,0,38,0,[0]
8570,2,4,7,12,4,4,3,4,0,0,0,0,38,0,[0]
9185,0,0,11,9,0,0,1,2,0,0,0,0,38,0,[0]
29062,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
26375,0,2,11,9,2,11,0,2,1,0,0,0,38,0,[0]
36337,0,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
70801,2,3,9,10,3,2,5,3,1,1,1,0,0,0,[0]
36211,1,2,11,9,5,9,2,2,0,0,0,0,38,0,[0]
78365,2,1,2,15,3,1,2,3,1,1,1,0,24,0,[0]
31799,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
73477,0,0,0,2,6,0,1,4,1,1,1,0,31,0,[0]
19215,1,2,0,6,2,11,0,4,1,0,0,1,38,0,[0]
30656,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
43445,0,2,11,9,4,7,3,4,0,1,0,0,38,0,[0]
69690,2,6,11,14,5,11,0,3,1,1,1,0,28,0,[0]
61225,2,3,10,2,0,0,5,0,0,1,1,0,28,0,[0]
21459,2,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
56955,2,4,1,2,0,1,0,4,1,1,1,0,29,0,[0]
10401,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
41027,0,2,15,10,4,3,3,4,0,0,0,0,38,0,[0]
44677,1,2,9,13,2,4,0,4,1,0,0,1,38,0,[0]
40600,1,2,11,9,4,13,2,4,1,0,0,1,38,0,[0]
60352,2,2,3,10,2,12,5,0,1,1,1,1,9,0,[0]
78263,0,4,3,9,1,13,5,1,1,1,1,0,10,0,[0]
13059,0,2,15,10,4,7,1,4,0,1,0,0,38,0,[0]
74867,1,0,7,4,0,4,0,3,0,1,1,1,12,0,[0]
37333,0,1,11,9,4,2,3,4,1,0,0,0,38,0,[0]
64189,1,6,8,3,2,11,4,0,1,1,1,0,36,0,[0]
16348,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
48922,2,1,11,11,1,5,3,3,1,1,1,0,33,0,[0]
52908,2,2,1,5,0,8,1,4,0,1,1,1,5,0,[0]
17979,2,4,11,9,3,7,4,4,0,0,0,0,38,0,[0]
7967,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
8130,2,4,11,9,6,7,4,2,0,0,0,0,38,0,[0]
4819,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
16218,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
37346,1,2,5,4,3,6,4,3,0,0,0,0,5,0,[0]
55399,1,5,10,2,0,2,3,1,0,1,1,0,6,0,[0]
771,0,2,11,9,4,12,1,4,1,0,0,0,38,0,[0]
54949,1,3,6,7,4,10,0,2,1,1,1,1,21,0,[0]
31221,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
27159,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
27327,0,2,11,9,4,6,3,2,0,0,0,0,38,0,[0]
26337,0,2,9,13,4,12,3,4,1,0,0,0,38,0,[0]
34881,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
36965,2,1,15,10,2,0,5,4,0,0,0,0,38,0,[0]
76867,1,1,15,11,5,3,0,3,1,1,1,0,4,0,[0]
51431,2,6,9,7,0,1,2,1,1,1,1,1,18,0,[0]
14897,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
57727,1,0,8,12,1,12,5,2,0,1,1,1,39,0,[0]
55792,2,2,15,15,0,2,1,3,0,1,1,1,32,0,[0]
34813,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
5936,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
22395,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
44056,0,2,11,9,0,4,1,1,1,0,0,0,29,0,[0]
13215,0,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
24704,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
7695,0,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
1994,0,2,11,9,4,2,1,4,1,1,0,0,38,0,[0]
46069,1,3,10,14,0,8,4,4,0,1,1,0,21,0,[0]
15993,1,2,8,11,4,13,3,4,1,0,0,0,38,0,[0]
48097,0,4,10,2,6,9,0,2,1,1,1,0,17,0,[0]
7726,2,2,9,13,6,9,1,4,0,1,0,0,38,0,[0]
8301,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
20816,0,1,15,10,5,10,1,4,1,0,0,1,38,0,[0]
39701,1,2,15,10,0,2,4,4,1,0,0,0,38,0,[0]
10548,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
22087,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
65403,1,6,7,7,2,6,2,1,0,1,1,1,19,0,[0]
11494,0,2,15,10,4,3,3,4,0,0,0,0,38,0,[0]
23448,0,2,8,11,4,7,2,2,1,0,0,0,38,0,[0]
17463,0,2,12,14,4,11,1,4,1,0,0,0,38,0,[0]
4428,1,1,12,14,6,9,4,2,0,0,0,0,38,0,[0]
2208,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
34375,2,2,5,4,6,8,1,4,0,0,0,0,38,0,[0]
14604,2,2,4,3,0,6,4,4,1,0,0,0,38,0,[0]
38658,1,2,11,9,4,2,3,1,1,0,0,0,38,0,[0]
17151,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
37180,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
40668,0,2,9,13,4,0,3,4,1,1,0,0,38,0,[0]
18458,2,2,11,9,0,6,1,4,1,1,0,0,38,0,[0]
21231,2,2,5,4,2,13,0,4,1,0,0,0,38,0,[0]
18844,2,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
19949,1,2,1,7,0,5,2,4,1,0,0,0,38,0,[0]
904,0,1,9,13,4,0,3,4,0,0,0,0,10,0,[0]
6241,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
34029,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
2521,2,2,11,9,0,8,1,2,0,0,0,0,38,0,[0]
70643,2,2,14,8,5,5,5,4,1,1,1,0,35,0,[0]
53700,0,1,6,16,1,11,1,3,1,1,1,0,37,0,[0]
55310,1,6,11,4,2,1,4,1,1,1,1,0,19,0,[0]
68775,2,1,1,13,1,6,4,3,1,1,1,1,6,0,[0]
72925,2,3,10,7,0,5,2,2,1,1,1,1,26,0,[0]
40678,1,3,11,9,2,11,0,4,1,0,0,1,38,0,[0]
39194,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
16686,0,2,11,9,3,10,1,4,1,0,0,0,38,0,[0]
26474,1,2,8,11,0,2,1,4,1,0,0,0,38,0,[0]
20914,1,1,11,9,2,0,0,2,1,0,0,0,38,0,[0]
50484,2,6,0,10,6,2,5,0,0,1,1,0,10,0,[0]
36248,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
980,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
69500,2,1,6,10,6,0,0,2,0,1,1,1,16,0,[0]
43334,0,2,15,10,4,7,4,4,0,0,0,0,7,0,[0]
13852,1,2,11,9,0,6,4,4,0,0,0,0,38,0,[0]
8276,0,5,15,10,4,9,3,4,0,0,0,0,38,0,[0]
47323,2,5,6,14,0,10,4,2,1,1,1,1,17,0,[0]
16662,1,4,15,10,2,2,0,4,1,0,0,1,38,0,[0]
8194,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11813,1,2,0,6,2,0,0,2,1,0,0,0,38,0,[0]
14794,1,2,11,9,4,5,2,3,1,0,0,0,3,0,[0]
68752,2,0,6,8,0,0,5,0,0,1,1,1,33,0,[0]
1246,0,2,15,10,4,5,4,4,1,0,0,1,38,0,[0]
76401,2,4,7,8,3,13,4,0,0,1,1,1,8,0,[0]
34620,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
18712,1,2,9,13,0,9,4,4,0,0,0,0,20,0,[0]
15416,1,2,15,10,0,11,1,4,0,0,0,0,38,0,[0]
39460,1,4,15,10,4,2,3,4,1,0,0,0,38,0,[0]
42394,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
5999,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
19918,1,2,5,4,2,5,0,4,1,0,0,0,38,0,[0]
