,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
14938,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
45521,2,5,1,4,1,13,0,4,1,1,1,0,32,0,[1]
21039,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
52955,0,4,2,13,2,8,2,3,1,1,1,0,34,0,[1]
10026,1,2,11,9,2,13,0,1,1,0,0,0,2,0,[1]
50167,2,6,6,5,2,4,4,1,1,1,1,0,19,0,[1]
2328,0,5,9,13,2,10,0,4,1,0,0,0,38,0,[1]
53979,2,2,11,2,6,11,1,0,0,1,1,1,22,0,[1]
18753,1,3,11,9,2,3,0,4,1,1,0,1,11,0,[1]
27887,2,4,15,10,0,2,4,4,1,0,0,0,38,0,[1]
54098,2,1,6,13,0,9,3,3,0,1,1,0,23,0,[1]
19,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
30672,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
53575,1,4,11,10,5,12,4,4,1,1,1,0,21,0,[1]
27505,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
54137,2,1,2,15,1,11,2,1,0,1,1,1,30,0,[1]
47531,0,0,11,2,6,7,2,2,1,1,1,0,12,0,[1]
8396,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
33749,2,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
48417,2,4,1,8,3,6,5,3,0,1,1,0,28,0,[1]
47525,0,6,13,14,1,13,3,2,0,1,1,1,28,0,[1]
16444,2,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
47980,0,2,11,13,5,7,4,0,0,1,1,0,5,0,[1]
52380,0,5,8,5,1,5,2,0,0,1,1,1,12,0,[1]
11930,1,2,0,6,2,13,0,2,1,0,0,0,38,0,[1]
42734,1,2,11,9,2,9,0,0,1,0,0,1,38,0,[1]
5231,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
52929,1,0,9,8,3,4,1,1,0,1,1,1,6,0,[1]
40142,1,4,11,9,0,4,1,4,1,0,0,1,38,0,[1]
16326,1,2,9,13,0,3,4,4,0,0,0,0,1,0,[1]
18090,1,2,9,13,2,7,0,4,1,0,0,0,7,0,[1]
35996,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
49097,0,4,8,10,2,0,0,1,0,1,1,1,6,0,[1]
17411,1,2,15,10,2,0,5,4,0,1,0,0,38,0,[1]
48850,0,2,11,6,2,9,2,3,0,1,1,1,19,0,[1]
4194,0,2,9,13,4,9,1,1,1,1,0,0,39,0,[1]
51935,2,6,13,13,5,10,5,2,1,1,1,1,16,0,[1]
52988,1,6,8,2,0,4,3,1,1,1,1,1,0,0,[1]
48462,1,0,4,6,0,5,5,2,0,1,1,1,8,0,[1]
46084,2,3,10,15,2,1,3,0,0,1,1,0,8,0,[1]
11291,1,2,14,15,2,9,0,1,1,0,0,0,23,0,[1]
17342,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
51488,0,3,10,2,0,6,1,2,1,1,1,1,32,0,[1]
40597,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
30127,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
28616,2,2,5,4,2,10,0,4,1,0,0,1,38,0,[1]
18032,1,2,9,13,2,3,0,3,1,0,0,0,32,0,[1]
51440,2,5,2,3,0,0,1,0,1,1,1,1,32,0,[1]
45819,2,4,11,3,1,10,2,1,0,1,1,1,28,0,[1]
24734,1,5,9,13,0,3,1,4,0,0,0,0,38,0,[1]
46159,1,4,7,5,5,5,3,3,1,1,1,0,26,0,[1]
50291,2,3,3,8,6,4,3,2,1,1,1,0,20,0,[1]
50483,1,1,15,5,0,4,4,2,0,1,1,0,15,0,[1]
1359,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
49031,2,4,5,4,1,1,0,3,0,1,1,0,15,0,[1]
12509,1,4,11,9,2,0,0,2,1,0,0,0,38,0,[1]
9585,1,0,7,12,0,9,4,2,0,0,0,0,38,0,[1]
48494,0,4,1,13,1,1,0,0,0,1,1,1,3,0,[1]
6211,1,4,9,13,0,11,1,4,1,0,0,1,38,0,[1]
12659,1,1,11,9,0,13,1,4,1,0,0,0,38,0,[1]
42453,1,2,8,11,2,13,5,4,0,0,0,0,38,0,[1]
37886,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
48108,1,3,4,9,5,12,4,3,0,1,1,1,36,0,[1]
51298,2,0,8,10,6,1,3,0,1,1,1,1,36,0,[1]
24686,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
52961,1,0,5,11,2,1,0,4,1,1,1,0,26,0,[1]
21392,2,2,8,11,2,12,0,4,1,1,0,0,38,0,[1]
45530,0,1,14,4,6,11,5,1,0,1,1,0,37,0,[1]
50967,1,4,8,1,1,11,1,4,1,1,1,1,15,0,[1]
13709,2,2,11,9,2,13,0,2,1,0,1,0,38,0,[1]
28837,2,2,3,2,0,2,1,3,1,0,0,0,5,0,[1]
49827,1,3,0,14,0,2,5,1,1,1,1,1,16,0,[1]
22150,1,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
1308,2,3,10,16,2,9,0,4,1,0,1,1,38,0,[1]
47930,1,4,14,4,2,1,5,4,0,1,1,0,31,0,[1]
18018,2,1,11,9,2,7,0,4,1,0,1,0,38,0,[1]
48344,1,6,8,13,3,5,4,2,1,1,1,0,3,0,[1]
40197,2,2,12,14,4,9,1,4,1,1,0,1,38,0,[1]
18900,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
45774,1,5,5,13,3,11,3,3,0,1,1,1,14,0,[1]
46457,2,6,11,14,4,12,2,0,1,1,1,1,30,0,[1]
51691,2,6,0,8,4,2,4,1,0,1,1,1,25,0,[1]
35110,1,2,15,10,2,11,5,4,0,1,0,0,38,0,[1]
22149,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
28091,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
21771,2,2,11,9,3,11,1,2,0,0,0,0,38,0,[1]
54029,2,5,2,16,5,1,0,2,1,1,1,0,35,0,[1]
51765,2,5,13,14,4,13,5,1,1,1,1,1,38,0,[1]
40135,0,1,2,8,2,0,5,4,0,0,0,0,38,0,[1]
52481,2,0,7,1,5,8,3,1,1,1,1,0,15,0,[1]
662,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
25768,2,2,8,11,2,2,0,1,1,1,0,0,39,0,[1]
7974,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
20111,1,5,7,12,2,7,0,4,1,0,0,0,38,0,[1]
21594,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
30312,2,2,10,16,4,9,1,4,1,0,0,1,38,0,[1]
10364,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
26946,1,2,11,9,0,2,1,0,1,0,0,1,38,0,[1]
7003,1,2,6,5,0,2,4,4,1,1,0,0,38,0,[1]
18875,1,2,11,9,2,2,3,4,1,1,0,0,38,0,[1]
11962,0,5,11,9,2,10,0,4,1,0,0,1,38,0,[1]
46747,1,3,11,2,2,3,4,3,0,1,1,0,1,0,[1]
49076,2,4,13,11,1,8,2,0,0,1,1,1,27,0,[1]
24894,1,0,9,13,2,3,5,4,0,0,0,0,38,0,[1]
11366,2,3,11,9,2,2,5,4,0,0,0,0,38,0,[1]
32164,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
25039,2,0,15,10,2,9,0,4,1,0,0,0,38,0,[1]
46891,2,4,6,8,2,11,4,2,1,1,1,1,7,0,[1]
29778,1,0,9,13,2,5,0,4,1,0,0,1,38,0,[1]
1295,2,4,15,10,2,13,0,2,1,0,0,1,38,0,[1]
8836,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
50936,1,5,11,14,4,4,5,3,1,1,1,1,31,0,[1]
42796,1,2,9,13,2,3,0,1,1,0,0,0,38,0,[1]
52221,1,5,15,15,2,2,0,0,0,1,1,0,3,0,[1]
4737,1,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
50581,1,5,3,2,2,10,0,3,1,1,1,0,6,0,[1]
53506,1,3,13,10,2,9,4,2,0,1,1,1,10,0,[1]
45680,2,2,11,15,6,2,4,0,0,1,1,0,29,0,[1]
17256,1,1,9,13,2,0,0,4,1,0,0,0,38,0,[1]
8422,0,2,6,5,2,2,0,4,1,1,0,0,25,0,[1]
54042,1,2,10,8,3,6,1,2,1,1,1,0,17,0,[1]
28919,1,2,14,15,2,9,5,4,0,0,0,0,38,0,[1]
34034,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49233,1,5,4,6,0,4,0,1,1,1,1,0,19,0,[1]
16479,2,2,14,15,2,9,0,4,1,0,1,1,38,0,[1]
54172,2,4,13,7,0,10,3,4,0,1,1,1,15,0,[1]
34785,2,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
52899,1,1,14,16,3,1,3,0,1,1,1,1,12,0,[1]
14110,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
45393,2,4,2,11,6,7,3,3,0,1,1,0,37,0,[1]
49533,2,3,6,3,3,6,1,0,0,1,1,1,6,0,[1]
20723,1,3,9,13,3,11,1,4,1,0,0,0,38,0,[1]
14898,2,2,8,11,4,3,1,4,1,0,0,0,38,0,[1]
49012,0,1,4,12,6,3,3,4,0,1,1,1,29,0,[1]
48274,2,0,10,16,6,8,2,0,0,1,1,0,20,0,[1]
43569,1,3,15,10,0,11,1,4,1,0,0,0,38,0,[1]
8369,1,2,11,9,3,0,2,1,1,0,0,1,18,0,[1]
1401,2,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
11398,0,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
42428,1,5,10,16,4,9,1,4,0,0,0,0,38,0,[1]
45633,1,2,10,12,3,8,0,1,1,1,1,0,0,0,[1]
6222,1,2,1,7,2,3,0,4,1,0,1,0,38,0,[1]
49503,2,1,11,6,0,11,3,1,0,1,1,1,32,0,[1]
23789,1,4,11,9,2,6,5,4,0,0,0,0,38,0,[1]
11344,2,0,11,9,3,5,1,4,1,0,0,0,38,0,[1]
12646,1,2,9,13,4,11,2,4,0,0,0,0,38,0,[1]
5377,1,2,3,2,3,5,4,4,1,0,1,0,25,0,[1]
1327,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
47167,2,3,10,9,4,7,5,1,1,1,1,0,32,0,[1]
646,1,4,1,7,0,7,1,4,0,0,0,0,38,0,[1]
49879,1,0,6,10,3,12,4,0,0,1,1,1,19,0,[1]
53399,2,5,15,8,6,8,2,2,0,1,1,1,7,0,[1]
31882,0,2,11,9,2,6,0,4,1,0,1,0,38,0,[1]
21025,1,1,12,14,4,9,1,4,0,1,0,0,38,0,[1]
45237,2,4,6,2,4,12,5,4,0,1,1,1,5,0,[1]
39642,1,2,15,10,2,3,0,2,1,0,0,1,22,0,[1]
42686,1,3,9,13,5,9,1,4,0,0,0,1,38,0,[1]
16616,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
30108,2,4,7,12,2,11,0,4,1,0,0,1,38,0,[1]
33107,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
24250,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
16009,1,3,12,14,3,11,1,1,1,0,0,1,18,0,[1]
38260,1,2,15,10,2,11,0,0,1,0,0,0,38,0,[1]
15240,1,0,9,13,2,12,0,4,1,0,0,0,38,0,[1]
51729,1,4,15,1,1,13,2,3,0,1,1,1,30,0,[1]
47234,2,5,11,6,3,8,1,4,1,1,1,1,37,0,[1]
11350,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
50509,0,6,3,6,6,3,5,2,1,1,1,1,15,0,[1]
47068,2,0,11,11,5,7,3,2,0,1,1,0,23,0,[1]
32255,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
14746,1,4,11,9,2,3,0,4,1,1,0,0,38,0,[1]
17066,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[1]
28470,2,0,15,10,2,0,5,4,0,0,0,0,38,0,[1]
52109,2,1,12,8,3,11,3,1,1,1,1,1,6,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
46960,1,1,11,1,0,7,1,3,0,1,1,1,25,0,[1]
7023,0,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
43011,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[1]
43576,2,5,0,6,2,2,0,0,1,0,0,0,38,0,[1]
51845,2,0,5,2,1,10,3,3,1,1,1,1,39,0,[1]
9906,1,4,1,7,2,11,5,4,0,0,0,0,38,0,[1]
51919,2,1,9,16,2,8,3,1,0,1,1,1,0,0,[1]
36242,1,1,9,13,4,9,1,4,0,1,0,0,38,0,[1]
32335,2,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
51770,1,6,10,10,2,0,3,3,1,1,1,0,12,0,[1]
8122,1,4,15,10,3,3,1,4,1,0,0,1,9,0,[1]
52232,2,2,9,15,4,9,0,3,1,1,1,1,37,0,[1]
8189,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
9671,1,2,9,13,2,2,0,2,1,0,0,0,38,0,[1]
25429,2,2,12,14,2,9,0,4,1,1,0,0,38,0,[1]
50612,2,0,4,7,4,0,2,1,0,1,1,0,6,0,[1]
1825,2,5,7,12,2,9,5,2,0,0,0,0,38,0,[1]
27193,1,2,11,9,2,11,2,4,0,0,0,0,30,0,[1]
50334,2,5,12,1,4,13,5,3,0,1,1,0,26,0,[1]
50261,2,1,4,6,3,9,5,0,1,1,1,0,8,0,[1]
46650,2,2,7,4,2,2,1,3,0,1,1,1,6,0,[1]
22315,1,2,11,9,2,2,0,4,1,1,0,1,38,0,[1]
47424,2,1,8,9,0,10,3,0,1,1,1,0,26,0,[1]
32687,1,1,0,6,4,13,2,4,1,0,1,0,38,0,[1]
5409,2,2,1,7,2,11,0,4,1,0,0,1,38,0,[1]
24593,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
22964,0,2,5,4,5,7,3,4,1,0,0,1,25,0,[1]
52944,2,0,11,10,6,8,0,3,1,1,1,1,22,0,[1]
47461,2,1,4,3,0,6,2,3,1,1,1,1,34,0,[1]
53366,2,6,3,15,2,2,1,4,1,1,1,0,39,0,[1]
31440,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
483,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
5857,1,2,9,13,3,3,1,4,1,1,0,1,38,0,[1]
23332,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
2993,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
15467,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
52748,1,3,5,14,1,0,4,2,1,1,1,1,5,0,[1]
49650,2,2,7,15,1,13,2,4,1,1,1,1,33,0,[1]
54168,2,0,10,3,5,12,1,3,0,1,1,1,15,0,[1]
45736,2,2,9,8,0,6,1,2,1,1,1,0,7,0,[1]
39001,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
30702,1,4,9,13,0,11,1,4,1,0,0,1,38,0,[1]
43656,2,4,12,14,2,11,0,4,1,1,0,1,38,0,[1]
46749,0,6,2,3,4,5,0,1,0,1,1,0,34,0,[1]
47713,0,4,14,9,3,8,2,2,1,1,1,0,12,0,[1]
24574,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
46326,2,4,7,9,2,13,0,2,1,1,1,1,7,0,[1]
45971,1,1,2,3,2,8,3,1,1,1,1,1,12,0,[1]
41981,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[1]
54339,1,6,15,11,1,9,3,2,1,1,1,1,8,0,[1]
19664,2,3,11,9,2,11,0,4,1,0,0,0,4,0,[1]
35104,2,4,7,12,0,11,1,4,0,0,0,0,38,0,[1]
54142,0,2,11,6,2,2,3,4,0,1,1,1,33,0,[1]
45855,2,4,8,9,4,12,3,3,0,1,1,1,37,0,[1]
45341,2,4,15,16,6,8,5,1,1,1,1,1,5,0,[1]
40902,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
7083,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
39953,2,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
44752,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
42120,0,2,15,10,2,6,0,4,1,0,1,0,38,0,[1]
49557,0,2,9,10,3,0,2,0,0,1,1,0,6,0,[1]
6160,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
54420,0,6,10,9,2,11,1,4,0,1,1,0,0,0,[1]
51269,2,3,10,15,5,6,3,4,0,1,1,1,1,0,[1]
45776,1,4,7,14,6,9,1,2,1,1,1,1,18,0,[1]
53343,2,1,6,5,4,3,2,1,0,1,1,0,29,0,[1]
47585,2,6,8,5,4,12,0,0,1,1,1,0,30,0,[1]
46275,2,0,13,14,2,8,1,0,0,1,1,1,19,0,[1]
25717,0,2,8,11,2,7,0,4,1,0,0,0,38,0,[1]
49050,2,2,0,1,5,0,4,1,0,1,1,0,34,0,[1]
52953,1,6,0,13,0,13,0,2,1,1,1,0,13,0,[1]
52696,0,0,7,9,3,7,0,4,0,1,1,1,31,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
49962,0,2,8,2,2,8,1,0,0,1,1,1,29,0,[1]
11985,2,2,11,9,3,2,1,4,1,1,0,0,38,0,[1]
17627,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
54410,2,2,13,9,5,6,4,2,0,1,1,0,32,0,[1]
48383,0,3,8,1,3,3,3,4,0,1,1,1,19,0,[1]
47590,2,4,6,6,6,11,1,1,1,1,1,1,19,0,[1]
10858,1,0,9,13,4,0,1,2,1,1,0,1,38,0,[1]
45611,0,3,9,2,2,8,2,2,0,1,1,0,31,0,[1]
40114,1,2,7,12,1,0,5,4,0,0,0,0,38,0,[1]
21223,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
1623,1,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
33028,2,2,6,5,4,8,1,2,0,1,0,0,38,0,[1]
11083,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
15487,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
2211,1,2,11,9,4,2,1,4,1,1,0,1,38,0,[1]
54906,2,1,7,14,0,0,3,3,1,1,1,1,34,0,[1]
39074,0,2,4,3,2,6,0,4,1,1,0,0,25,0,[1]
46610,2,6,8,2,4,13,2,0,0,1,1,0,26,0,[1]
54814,2,4,13,9,1,13,2,0,1,1,1,1,33,0,[1]
47489,2,4,4,9,4,8,3,4,1,1,1,1,25,0,[1]
47676,2,1,8,2,1,0,4,4,1,1,1,0,36,0,[1]
10558,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
50480,0,5,5,5,0,4,3,3,1,1,1,1,37,0,[1]
52972,0,1,0,4,2,0,4,1,1,1,1,0,35,0,[1]
45960,2,3,7,16,1,5,0,3,0,1,1,0,34,0,[1]
45585,2,5,7,12,5,2,0,3,0,1,1,0,12,0,[1]
53612,2,5,13,10,3,4,2,1,1,1,1,0,6,0,[1]
23933,2,4,15,10,0,2,1,4,1,0,0,0,38,0,[1]
47365,0,4,0,5,3,3,0,0,0,1,1,1,26,0,[1]
48877,0,3,1,7,6,13,5,4,1,1,1,0,36,0,[1]
53328,2,3,3,6,5,12,2,3,0,1,1,0,19,0,[1]
29711,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[1]
15910,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
18297,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
32048,0,0,15,10,2,11,0,4,1,0,1,0,38,0,[1]
26347,1,4,11,9,2,2,0,4,1,0,0,1,25,0,[1]
3202,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
52270,2,2,13,4,1,9,2,1,0,1,1,1,30,0,[1]
13866,1,2,8,11,4,11,1,0,1,1,0,0,38,0,[1]
46044,2,6,11,11,4,3,2,2,0,1,1,0,27,0,[1]
52495,2,5,7,5,0,11,4,2,1,1,1,1,17,0,[1]
15735,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
54984,2,4,2,3,6,10,4,0,0,1,1,0,3,0,[1]
45966,2,2,12,1,0,0,1,2,0,1,1,1,18,0,[1]
46345,1,0,10,2,6,4,2,0,0,1,1,1,17,0,[1]
7492,1,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
33734,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
16621,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
46343,1,1,12,11,5,6,4,2,0,1,1,0,17,0,[1]
48139,2,2,7,13,1,8,3,0,1,1,1,0,36,0,[1]
52326,0,2,13,6,2,9,3,1,0,1,1,0,22,0,[1]
49293,2,6,7,16,1,9,5,3,1,1,1,1,29,0,[1]
14519,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
12926,1,1,15,10,2,12,0,2,1,1,0,0,38,0,[1]
49644,2,5,2,12,4,4,4,1,0,1,1,0,11,0,[1]
47906,2,2,12,3,0,1,0,3,0,1,1,0,28,0,[1]
50629,1,1,0,7,0,5,0,3,0,1,1,1,17,0,[1]
19081,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
25747,1,3,7,12,2,3,0,4,1,0,0,1,38,0,[1]
50690,2,3,12,1,3,8,0,4,0,1,1,1,16,0,[1]
47830,0,4,6,2,0,11,3,0,1,1,1,1,24,0,[1]
54009,2,0,14,3,2,1,3,4,1,1,1,1,24,0,[1]
1548,2,2,11,9,0,2,1,2,1,0,0,0,38,0,[1]
29481,0,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
1966,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
45388,2,1,8,3,1,5,3,2,0,1,1,0,34,0,[1]
39782,1,2,5,4,2,3,0,4,1,0,0,1,38,0,[1]
48792,1,6,9,15,4,10,5,3,1,1,1,1,33,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
54592,0,2,8,5,6,1,1,0,0,1,1,0,22,0,[1]
17365,2,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
47722,2,1,7,15,1,8,3,1,1,1,1,1,8,0,[1]
12349,0,5,9,13,3,5,1,4,0,0,1,0,38,0,[1]
4668,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
13754,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[1]
41925,2,2,8,11,2,9,0,4,1,0,1,0,38,0,[1]
46109,2,5,5,10,6,3,3,0,1,1,1,1,13,0,[1]
29544,1,2,14,15,0,3,1,4,1,0,0,1,38,0,[1]
52752,1,2,0,16,2,9,5,4,1,1,1,0,24,0,[1]
24063,1,2,2,8,2,2,2,4,1,0,0,0,25,0,[1]
22064,2,5,9,13,0,9,1,4,0,0,1,0,38,0,[1]
49528,2,4,13,13,5,8,4,0,0,1,1,0,18,0,[1]
25580,1,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
3253,1,2,11,9,4,11,1,4,1,0,0,1,38,0,[1]
53034,1,0,13,15,3,5,4,0,0,1,1,1,4,0,[1]
36062,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
51580,2,5,9,12,3,2,0,2,1,1,1,0,0,0,[1]
14707,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
30897,1,2,0,6,5,13,3,4,1,0,0,0,38,0,[1]
54276,2,3,2,7,1,6,4,0,1,1,1,0,0,0,[1]
41126,1,2,14,15,0,12,1,4,0,0,0,0,38,0,[1]
42116,1,4,11,9,2,9,0,4,1,0,0,0,38,0,[1]
9572,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
12439,2,2,12,14,6,3,1,4,0,0,0,0,38,0,[1]
33127,2,3,0,6,2,3,5,4,0,1,0,0,38,0,[1]
35308,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
46765,1,1,7,3,4,8,4,3,0,1,1,1,11,0,[1]
46782,2,1,6,14,5,6,3,2,0,1,1,1,22,0,[1]
14831,1,5,11,9,2,10,0,0,1,0,0,1,38,0,[1]
47550,2,2,0,11,6,9,2,2,1,1,1,0,30,0,[1]
49298,2,3,4,3,0,8,4,0,1,1,1,0,7,0,[1]
52776,2,0,13,8,5,6,4,0,0,1,1,0,20,0,[1]
51946,2,1,9,11,3,8,0,1,1,1,1,0,6,0,[1]
4561,1,2,15,10,2,3,0,2,1,0,0,0,38,0,[1]
43410,1,1,7,12,2,9,5,0,0,0,0,0,38,0,[1]
53429,2,6,0,3,2,2,1,1,0,1,1,0,24,0,[1]
50296,2,2,6,4,2,7,4,2,0,1,1,0,25,0,[1]
28612,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
16101,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
39139,1,1,15,10,2,10,0,2,1,0,0,1,38,0,[1]
8408,1,1,8,11,2,3,0,4,1,0,0,0,38,0,[1]
48348,0,3,13,10,2,12,5,0,0,1,1,0,40,0,[1]
14682,1,4,5,4,0,4,1,4,1,0,0,1,38,0,[1]
47842,2,4,2,15,0,13,3,0,0,1,1,0,33,0,[1]
46409,1,2,4,1,1,10,1,1,0,1,1,0,14,0,[1]
5363,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
47360,0,5,9,1,5,6,3,1,1,1,1,1,17,0,[1]
49341,1,5,12,16,3,13,5,4,1,1,1,0,34,0,[1]
4739,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
53286,2,0,4,12,3,7,1,1,0,1,1,0,25,0,[1]
51215,2,4,12,10,6,6,0,4,1,1,1,1,6,0,[1]
48517,2,3,15,4,0,4,1,4,1,1,1,1,9,0,[1]
11643,2,4,15,10,2,9,0,4,1,0,0,0,38,0,[1]
28329,1,2,9,13,2,7,0,4,1,1,0,1,38,0,[1]
11293,1,2,0,6,2,7,0,4,1,0,1,0,38,0,[1]
42885,2,4,15,10,2,12,0,4,1,0,0,0,38,0,[1]
53777,2,0,9,5,0,0,3,1,1,1,1,1,40,0,[1]
52918,1,0,3,4,3,0,3,0,0,1,1,1,24,0,[1]
52505,2,1,12,9,6,6,1,3,0,1,1,1,32,0,[1]
8979,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
18284,2,2,6,5,0,2,4,4,0,0,0,0,4,0,[1]
16346,2,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
47626,1,2,12,7,0,3,2,0,0,1,1,1,39,0,[1]
25864,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
51929,2,2,7,13,2,5,0,4,1,1,1,0,24,0,[1]
11195,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
9737,2,2,15,10,6,13,1,4,1,0,0,0,38,0,[1]
49764,2,2,0,5,0,10,3,2,0,1,1,0,37,0,[1]
42147,1,5,14,15,2,9,0,4,1,0,0,1,38,0,[1]
7345,2,3,2,8,2,11,0,4,1,0,0,0,38,0,[1]
53032,2,1,11,9,6,3,1,4,1,1,1,0,21,0,[1]
45604,2,4,9,6,4,9,3,3,0,1,1,1,12,0,[1]
53406,2,3,13,7,3,3,1,1,1,1,1,0,30,0,[1]
20147,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
49852,0,6,0,1,0,10,1,4,0,1,1,1,2,0,[1]
32816,1,2,15,10,2,5,0,4,1,0,0,0,25,0,[1]
29203,0,5,15,10,2,9,5,4,0,0,0,1,38,0,[1]
54696,2,2,15,7,5,5,3,2,0,1,1,1,38,0,[1]
7141,2,2,11,9,2,9,0,2,1,0,0,1,38,0,[1]
21531,1,5,7,12,2,10,0,4,1,0,1,0,38,0,[1]
