,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
42468,2,1,11,9,2,3,0,4,1,1,0,0,38,0,[1]
56271,2,2,8,2,3,11,4,4,1,1,1,0,11,0,[1]
5885,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
54535,2,5,7,16,3,0,3,1,0,1,1,0,34,0,[1]
51240,2,2,14,16,3,13,3,2,0,1,1,0,21,0,[1]
8559,2,4,15,10,2,3,0,4,1,0,1,0,38,0,[1]
31646,1,1,15,10,4,0,1,4,0,1,0,0,38,0,[1]
54925,2,5,6,15,4,11,2,1,1,1,1,0,22,0,[1]
10186,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
851,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
18525,2,2,8,11,2,13,0,4,1,0,0,1,38,0,[1]
57209,2,3,6,9,4,3,2,1,1,1,1,1,32,0,[1]
54416,2,3,13,7,1,2,3,0,0,1,1,0,37,0,[1]
48601,2,1,8,10,0,0,2,1,1,1,1,1,38,0,[1]
53199,1,2,7,7,6,0,2,2,1,1,1,0,34,0,[1]
46280,2,3,6,15,1,5,5,3,0,1,1,0,35,0,[1]
16284,2,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
57509,2,2,1,4,0,11,3,4,1,1,1,0,13,0,[1]
22622,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
24133,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
436,1,2,5,4,2,7,0,4,1,1,0,0,25,0,[1]
45519,2,1,1,8,4,6,1,4,1,1,1,0,10,0,[1]
38558,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
15736,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
34088,1,2,8,11,5,9,1,4,0,0,0,0,5,0,[1]
54663,2,4,13,2,3,0,4,0,1,1,1,0,28,0,[1]
17829,1,4,11,9,4,3,1,4,1,1,0,1,38,0,[1]
20477,0,4,11,9,2,11,0,4,1,0,0,1,38,0,[1]
10171,1,3,14,15,4,3,1,4,1,0,0,0,38,0,[1]
47634,2,5,8,6,5,7,1,3,1,1,1,1,28,0,[1]
55573,2,2,8,9,3,5,5,3,0,1,1,0,21,0,[1]
48727,2,6,6,2,3,1,2,0,1,1,1,1,39,0,[1]
42925,1,2,15,10,2,2,0,4,1,1,0,1,7,0,[1]
52103,2,4,14,9,4,1,1,1,0,1,1,0,12,0,[1]
38234,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
2586,1,4,9,13,5,9,3,2,1,0,0,0,38,0,[1]
44171,1,2,7,12,5,0,4,2,0,0,0,0,38,0,[1]
46989,2,1,4,14,6,11,0,2,0,1,1,1,30,0,[1]
42706,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
45635,0,2,15,11,6,9,5,1,1,1,1,1,15,0,[1]
33230,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
42683,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
47265,2,6,2,10,4,6,5,0,0,1,1,0,40,0,[1]
15648,1,3,4,3,2,13,0,4,1,0,0,1,4,0,[1]
46072,0,3,0,4,6,12,2,0,1,1,1,0,17,0,[1]
31573,1,1,7,12,2,10,0,4,1,0,0,1,38,0,[1]
59178,2,6,13,12,1,4,2,4,0,1,1,1,27,0,[1]
45223,2,1,12,7,5,12,0,0,1,1,1,0,28,0,[1]
4667,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
53728,1,3,0,9,3,13,5,3,0,1,1,0,19,0,[1]
54975,0,3,12,10,4,9,0,3,0,1,1,1,18,0,[1]
52425,1,4,15,15,1,5,5,4,1,1,1,1,3,0,[1]
47347,1,0,15,1,0,6,0,4,1,1,1,0,31,0,[1]
39789,1,1,7,12,2,10,0,4,1,0,0,0,38,0,[1]
46320,2,6,9,14,0,9,1,3,0,1,1,1,13,0,[1]
54731,1,6,5,5,5,13,2,3,0,1,1,1,32,0,[1]
35636,2,2,15,10,0,10,1,4,1,0,0,0,38,0,[1]
54321,2,6,8,13,2,3,0,0,1,1,1,0,18,0,[1]
6728,2,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
51428,2,0,15,13,0,3,3,2,1,1,1,1,8,0,[1]
46062,1,5,7,1,2,8,2,3,1,1,1,1,16,0,[1]
7527,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
8636,0,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
14113,1,2,12,14,2,12,0,4,1,0,0,0,38,0,[1]
43857,1,3,12,14,2,11,0,4,1,0,0,1,38,0,[1]
30361,1,3,10,16,2,9,0,4,1,0,0,1,38,0,[1]
42522,0,2,8,11,4,0,2,1,1,1,0,0,39,0,[1]
58556,2,6,2,2,2,12,3,1,0,1,1,1,8,0,[1]
15098,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
44890,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
46432,0,2,4,6,1,9,5,4,0,1,1,1,7,0,[1]
51337,2,2,4,13,5,11,5,2,1,1,1,1,28,0,[1]
59357,2,5,13,11,2,2,0,4,0,1,1,0,15,0,[1]
57121,1,3,1,16,3,4,5,0,0,1,1,0,20,0,[1]
2075,2,3,14,15,2,9,0,4,1,0,0,1,38,0,[1]
30860,1,2,8,11,4,12,1,4,0,1,0,0,38,0,[1]
838,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
40114,1,2,7,12,1,0,5,4,0,0,0,0,38,0,[1]
59777,2,5,0,9,5,12,3,0,0,1,1,1,1,0,[1]
23280,1,3,15,10,2,3,0,1,1,0,0,1,35,0,[1]
46253,2,2,5,13,1,1,1,3,0,1,1,1,0,0,[1]
32451,2,3,12,14,0,3,1,2,0,0,0,1,38,0,[1]
51714,0,4,10,9,0,3,0,4,1,1,1,0,24,0,[1]
59486,2,1,4,7,3,1,4,0,1,1,1,0,17,0,[1]
53431,2,5,11,6,3,0,0,3,0,1,1,1,12,0,[1]
59096,1,0,10,1,5,8,1,3,1,1,1,1,12,0,[1]
59327,2,0,6,15,4,10,5,2,1,1,1,1,17,0,[1]
57277,0,6,14,2,5,2,1,4,1,1,1,0,7,0,[1]
7221,0,3,9,13,2,11,0,4,1,0,0,0,38,0,[1]
59071,2,3,11,9,5,4,5,2,0,1,1,1,9,0,[1]
54316,0,3,13,3,6,4,1,1,1,1,1,1,15,0,[1]
50726,0,4,6,16,2,12,5,2,0,1,1,0,25,0,[1]
16135,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
7736,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
45938,1,4,13,5,5,7,4,2,0,1,1,1,11,0,[1]
51137,2,0,10,6,5,4,4,3,1,1,1,0,11,0,[1]
26331,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
15261,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
21766,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
13808,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
56700,1,5,6,7,1,2,5,2,0,1,1,1,17,0,[1]
41640,0,4,11,9,2,4,0,4,1,0,1,1,38,0,[1]
16786,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
28230,1,2,15,10,2,7,5,4,0,1,0,0,38,0,[1]
6362,2,1,15,10,0,9,1,0,1,0,0,0,38,0,[1]
59724,2,6,7,7,2,6,2,2,1,1,1,1,36,0,[1]
46362,2,0,7,2,6,6,5,0,1,1,1,0,5,0,[1]
10045,2,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
5007,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
55653,1,4,0,14,1,5,5,4,1,1,1,0,21,0,[1]
27268,1,3,7,12,2,3,5,4,0,0,0,0,38,0,[1]
35210,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
51780,1,6,12,3,4,2,5,2,0,1,1,1,35,0,[1]
492,0,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
26521,2,2,15,10,0,3,1,4,1,0,0,0,38,0,[1]
51058,2,0,12,8,1,7,5,2,1,1,1,1,6,0,[1]
21582,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
26692,0,4,9,13,4,9,1,4,1,0,0,1,38,0,[1]
7569,2,4,12,14,2,2,0,4,1,0,0,0,38,0,[1]
13554,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
25039,2,0,15,10,2,9,0,4,1,0,0,0,38,0,[1]
47266,2,3,4,4,4,9,1,3,0,1,1,1,12,0,[1]
59877,2,6,6,5,5,13,4,2,0,1,1,0,34,0,[1]
56724,2,0,14,1,5,12,2,4,1,1,1,1,36,0,[1]
35453,2,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
45322,2,3,0,6,2,13,5,3,1,1,1,0,19,0,[1]
55928,2,6,8,16,6,7,2,4,0,1,1,0,6,0,[1]
42098,1,2,11,9,4,11,1,4,1,0,0,1,38,0,[1]
54513,1,6,3,11,2,9,3,1,0,1,1,0,36,0,[1]
59047,2,2,9,13,3,10,1,2,1,1,1,0,18,0,[1]
34500,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
18030,1,2,11,9,3,2,1,4,1,0,0,0,30,0,[1]
19284,1,2,11,9,2,11,0,0,1,0,0,1,38,0,[1]
22964,0,2,5,4,5,7,3,4,1,0,0,1,25,0,[1]
42130,1,3,7,12,2,11,0,4,1,0,0,1,38,0,[1]
22315,1,2,11,9,2,2,0,4,1,1,0,1,38,0,[1]
39567,1,2,11,9,5,0,1,2,1,1,0,0,38,0,[1]
46539,0,0,8,5,6,9,2,4,1,1,1,1,40,0,[1]
52565,0,0,14,13,4,7,1,4,1,1,1,1,33,0,[1]
47273,1,1,0,15,5,8,3,1,0,1,1,1,7,0,[1]
34173,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
16075,1,3,6,5,2,3,0,4,1,0,1,0,25,0,[1]
12116,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
43280,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
16406,1,2,12,14,0,3,1,4,0,0,0,1,38,0,[1]
50529,2,0,5,16,6,5,4,4,0,1,1,1,16,0,[1]
3212,1,2,8,11,2,2,0,2,1,0,0,1,38,0,[1]
28798,1,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
49648,1,0,3,16,5,9,3,4,0,1,1,1,29,0,[1]
51520,1,4,1,8,5,0,2,1,0,1,1,1,16,0,[1]
49255,2,0,9,3,3,8,5,3,0,1,1,1,36,0,[1]
15329,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
33562,1,0,9,13,2,0,0,1,1,0,0,0,38,0,[1]
36575,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
21703,2,2,11,9,2,0,0,1,1,1,0,0,39,0,[1]
56312,1,5,6,6,3,5,3,3,0,1,1,1,36,0,[1]
46162,1,3,0,12,2,3,4,2,1,1,1,1,2,0,[1]
33019,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
51660,2,1,7,11,6,1,4,4,0,1,1,0,6,0,[1]
22068,1,5,15,10,4,9,1,2,0,0,0,0,38,0,[1]
17060,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
58976,1,2,7,10,2,8,3,4,1,1,1,1,15,0,[1]
55779,0,2,7,7,1,6,1,3,1,1,1,0,12,0,[1]
54802,1,2,15,1,5,10,0,3,1,1,1,0,30,0,[1]
46071,1,4,1,6,6,3,0,3,1,1,1,0,37,0,[1]
45757,0,2,5,15,5,12,2,2,0,1,1,0,1,0,[1]
53366,2,6,3,15,2,2,1,4,1,1,1,0,39,0,[1]
58176,2,1,5,10,3,4,0,0,1,1,1,1,16,0,[1]
11569,2,2,0,6,2,10,0,4,1,0,1,0,38,0,[1]
36424,2,0,11,9,0,9,1,4,0,0,1,0,38,0,[1]
56908,1,0,4,7,6,2,4,2,1,1,1,1,24,0,[1]
51797,2,0,2,13,3,0,4,2,1,1,1,0,12,0,[1]
52003,1,6,7,14,1,0,1,0,0,1,1,1,8,0,[1]
7290,1,2,11,9,2,0,0,0,1,0,0,0,38,0,[1]
55566,2,3,0,7,0,12,3,2,1,1,1,1,32,0,[1]
10219,1,0,9,13,2,3,0,0,1,0,0,0,38,0,[1]
45411,2,5,10,14,2,9,2,2,0,1,1,0,18,0,[1]
56064,2,4,13,14,2,13,1,4,1,1,1,1,37,0,[1]
53811,0,5,14,3,0,1,4,0,0,1,1,1,27,0,[1]
9254,0,2,12,14,4,3,1,4,0,1,0,0,38,0,[1]
12105,2,1,12,14,2,3,0,4,1,0,0,0,4,0,[1]
55268,1,6,14,5,0,8,0,1,0,1,1,0,7,0,[1]
24894,1,0,9,13,2,3,5,4,0,0,0,0,38,0,[1]
48623,2,5,3,7,2,8,3,0,0,1,1,0,4,0,[1]
47708,2,1,13,1,4,9,0,0,1,1,1,1,15,0,[1]
5902,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
2842,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
47526,1,6,6,9,4,7,1,4,1,1,1,1,4,0,[1]
53327,2,5,12,16,1,13,1,3,1,1,1,0,29,0,[1]
47713,0,4,14,9,3,8,2,2,1,1,1,0,12,0,[1]
14926,1,0,12,14,2,7,0,2,1,1,0,0,37,0,[1]
6772,1,2,11,9,3,2,4,4,1,0,0,0,3,0,[1]
54035,2,1,5,5,3,10,5,3,1,1,1,1,37,0,[1]
14199,0,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
59190,2,1,15,9,2,0,1,4,0,1,1,1,11,0,[1]
17309,1,2,15,10,2,9,0,0,1,0,0,0,38,0,[1]
52959,1,1,9,12,5,11,2,4,0,1,1,0,27,0,[1]
10029,0,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
27314,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
30196,0,2,15,10,4,3,1,4,1,0,1,1,38,0,[1]
52417,2,0,11,4,0,6,0,1,1,1,1,1,5,0,[1]
46578,1,4,13,6,1,12,0,2,0,1,1,1,34,0,[1]
6252,2,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
54832,2,4,12,6,4,13,0,1,0,1,1,1,38,0,[1]
48621,2,5,14,12,0,2,4,1,0,1,1,0,37,0,[1]
6584,1,1,8,11,0,0,1,2,0,0,0,0,38,0,[1]
51782,2,2,3,10,0,1,5,0,0,1,1,1,23,0,[1]
48869,1,4,5,2,2,3,5,3,0,1,1,0,2,0,[1]
48378,1,4,7,15,3,7,4,3,1,1,1,0,9,0,[1]
58602,0,2,0,11,0,9,3,1,1,1,1,0,15,0,[1]
46078,1,5,8,13,3,10,0,1,1,1,1,1,40,0,[1]
22313,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
21039,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
41618,1,2,11,9,4,4,1,4,1,0,0,0,20,0,[1]
48509,2,4,4,11,5,10,4,0,1,1,1,0,36,0,[1]
51568,2,0,8,9,0,9,4,2,0,1,1,0,26,0,[1]
8788,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
36695,1,2,7,12,4,11,4,4,1,0,0,1,38,0,[1]
2481,0,2,6,5,2,2,0,3,1,0,0,1,38,0,[1]
33881,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
59219,1,4,14,7,4,3,1,1,1,1,1,0,17,0,[1]
40376,0,2,9,13,4,0,3,1,0,0,0,1,24,0,[1]
3669,1,2,11,9,4,7,3,4,1,1,0,0,38,0,[1]
40650,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
44178,0,2,11,9,2,12,5,4,0,0,0,0,38,0,[1]
41733,2,2,12,14,2,9,0,1,1,1,0,0,18,0,[1]
28898,2,2,6,5,2,5,0,2,1,0,0,1,38,0,[1]
34730,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
5751,1,0,11,9,6,9,4,4,0,0,0,1,38,0,[1]
6748,2,4,11,9,6,4,4,4,1,1,0,0,38,0,[1]
39307,2,0,15,10,2,9,0,0,1,0,0,0,38,0,[1]
2260,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
19936,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
56434,0,1,14,3,0,7,1,4,1,1,1,1,26,0,[1]
50844,2,3,15,10,2,13,0,3,0,1,1,0,5,0,[1]
54551,2,3,5,11,5,7,0,0,0,1,1,1,34,0,[1]
36402,1,2,9,13,4,9,1,4,0,0,0,1,38,0,[1]
49748,2,3,6,8,4,2,0,0,1,1,1,0,8,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
25467,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
33513,2,2,9,13,6,12,4,4,0,0,0,0,38,0,[1]
12470,1,2,11,9,4,3,1,4,1,0,0,0,3,0,[1]
52176,2,5,0,8,2,0,2,3,1,1,1,0,34,0,[1]
54726,2,5,13,12,5,0,0,2,1,1,1,0,33,0,[1]
53541,0,4,5,13,5,2,3,3,0,1,1,0,24,0,[1]
49398,1,5,5,1,4,1,4,0,0,1,1,1,2,0,[1]
22085,1,2,1,7,2,7,0,2,1,1,0,0,38,0,[1]
51315,1,1,4,8,0,10,0,1,1,1,1,1,40,0,[1]
22696,2,1,10,16,4,9,1,4,0,0,0,1,38,0,[1]
46758,1,5,2,6,2,4,2,0,1,1,1,0,33,0,[1]
427,1,5,1,7,4,10,3,4,1,0,0,0,38,0,[1]
53003,1,0,4,12,5,0,1,4,1,1,1,1,33,0,[1]
54993,2,2,15,16,4,3,5,0,1,1,1,0,35,0,[1]
46619,2,4,9,15,6,2,0,4,0,1,1,1,40,0,[1]
4451,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
11277,1,5,6,5,2,9,0,4,1,0,1,0,38,0,[1]
59011,2,5,12,15,3,0,5,0,1,1,1,0,10,0,[1]
59325,2,4,4,4,6,10,3,3,0,1,1,0,14,0,[1]
46719,2,4,12,5,2,8,1,3,0,1,1,1,6,0,[1]
47683,2,0,14,4,6,8,5,4,0,1,1,0,26,0,[1]
22348,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
15233,1,4,9,13,0,3,1,4,0,0,0,0,38,0,[1]
54348,1,5,3,6,0,11,1,3,1,1,1,1,11,0,[1]
15685,2,4,11,9,6,3,1,4,1,0,0,1,38,0,[1]
47754,1,3,13,10,5,3,1,1,1,1,1,0,30,0,[1]
26918,1,2,9,13,2,7,0,4,1,0,0,0,40,0,[1]
51218,2,0,15,10,4,8,2,1,0,1,1,1,38,0,[1]
17754,1,1,15,10,2,0,0,4,1,0,1,0,38,0,[1]
45810,1,5,3,15,1,13,5,3,0,1,1,1,18,0,[1]
46187,1,3,11,15,4,10,3,1,1,1,1,0,38,0,[1]
24948,1,2,2,8,5,13,4,2,1,0,0,0,38,0,[1]
2562,2,4,12,14,0,3,1,4,0,0,0,1,17,0,[1]
918,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
49448,2,5,6,1,4,0,4,2,0,1,1,1,32,0,[1]
16823,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
16840,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
42871,1,5,15,10,2,3,5,2,0,0,0,0,37,0,[1]
5373,1,2,8,11,0,0,1,4,1,0,0,0,38,0,[1]
39137,1,1,11,9,2,13,0,2,1,0,0,0,38,0,[1]
54388,0,4,6,3,5,6,1,0,0,1,1,0,11,0,[1]
32314,2,4,15,10,6,3,1,4,1,0,0,0,38,0,[1]
52318,0,0,11,3,2,11,0,2,0,1,1,0,12,0,[1]
50445,1,4,7,15,2,13,2,3,1,1,1,0,9,0,[1]
12483,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
24734,1,5,9,13,0,3,1,4,0,0,0,0,38,0,[1]
47502,2,1,11,2,3,13,1,1,1,1,1,0,5,0,[1]
46076,0,5,10,9,0,9,0,1,0,1,1,0,4,0,[1]
53142,1,5,11,4,3,7,2,4,1,1,1,1,20,0,[1]
46573,2,3,14,4,1,1,4,3,1,1,1,1,23,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
17798,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
664,1,4,6,5,2,2,0,0,1,0,0,1,38,0,[1]
22064,2,5,9,13,0,9,1,4,0,0,1,0,38,0,[1]
408,1,2,15,10,2,3,0,4,1,1,0,1,38,0,[1]
46087,0,1,13,7,5,13,3,2,1,1,1,0,14,0,[1]
50941,2,4,0,6,4,1,4,3,1,1,1,1,39,0,[1]
45499,2,0,1,5,0,4,5,0,0,1,1,0,2,0,[1]
9232,2,4,9,13,0,11,1,4,1,1,0,0,38,0,[1]
40584,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
24042,2,2,15,10,4,3,1,4,1,0,0,0,38,0,[1]
56115,1,1,10,12,6,5,1,0,1,1,1,0,12,0,[1]
23687,1,2,11,9,2,11,0,4,1,0,0,0,6,0,[1]
34280,2,4,9,13,2,13,0,4,1,0,0,1,38,0,[1]
19288,1,2,9,13,0,0,1,4,0,1,0,0,38,0,[1]
52914,2,2,6,9,4,10,3,0,0,1,1,0,27,0,[1]
12612,1,1,15,10,4,10,1,4,1,0,0,1,38,0,[1]
52506,2,2,1,14,4,5,5,2,1,1,1,0,29,0,[1]
14790,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
40980,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
53725,0,0,0,16,4,9,4,0,1,1,1,1,6,0,[1]
37170,0,2,9,13,4,11,1,4,1,1,0,0,38,0,[1]
59773,1,2,12,5,5,10,3,4,1,1,1,0,33,0,[1]
11392,1,2,9,13,4,0,1,2,0,0,0,0,38,0,[1]
29194,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
43293,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
31882,0,2,11,9,2,6,0,4,1,0,1,0,38,0,[1]
56419,2,1,8,6,0,4,0,2,0,1,1,0,4,0,[1]
13057,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
52741,0,5,15,15,0,12,1,2,1,1,1,0,12,0,[1]
36739,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
49055,2,4,8,8,3,8,5,3,1,1,1,1,5,0,[1]
10082,2,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
36218,1,2,2,8,2,0,5,4,0,0,0,0,38,0,[1]
57206,2,2,3,2,4,5,0,4,1,1,1,0,18,0,[1]
23735,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
49841,1,5,2,5,1,8,4,1,1,1,1,0,3,0,[1]
57615,2,1,4,10,3,8,4,0,0,1,1,0,13,0,[1]
52208,0,0,1,4,4,8,3,4,0,1,1,0,33,0,[1]
21392,2,2,8,11,2,12,0,4,1,1,0,0,38,0,[1]
30672,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
13670,1,2,11,9,2,13,0,4,1,0,0,0,11,0,[1]
37291,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
59907,2,0,2,8,4,6,3,2,0,1,1,0,8,0,[1]
47749,2,5,7,7,1,2,5,3,1,1,1,1,13,0,[1]
54141,2,5,1,8,6,12,3,4,0,1,1,0,37,0,[1]
31439,2,2,1,7,6,11,1,4,0,1,0,0,38,0,[1]
46672,1,3,10,7,0,8,1,4,1,1,1,0,24,0,[1]
58542,2,2,2,16,3,11,1,4,1,1,1,0,27,0,[1]
21732,1,2,8,11,2,7,5,2,0,0,0,0,38,0,[1]
31730,1,5,15,10,2,3,0,4,1,1,0,0,38,0,[1]
51524,2,6,12,15,5,3,1,3,1,1,1,0,14,0,[1]
54912,0,1,5,12,1,3,3,3,0,1,1,1,37,0,[1]
50461,1,5,14,16,2,8,1,0,0,1,1,1,6,0,[1]
13675,0,2,9,13,2,5,0,4,1,0,0,0,38,0,[1]
51294,2,3,0,16,0,7,2,4,1,1,1,1,1,0,[1]
33339,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
16161,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
51859,2,5,5,3,4,12,3,1,1,1,1,1,3,0,[1]
14192,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
52944,2,0,11,10,6,8,0,3,1,1,1,1,22,0,[1]
49852,0,6,0,1,0,10,1,4,0,1,1,1,2,0,[1]
53669,0,6,4,5,3,4,5,3,1,1,1,0,18,0,[1]
46160,1,5,9,4,2,12,5,2,0,1,1,0,37,0,[1]
54833,0,3,7,6,1,5,3,0,0,1,1,0,30,0,[1]
3719,1,2,15,10,2,11,0,1,1,0,0,1,38,0,[1]
51167,2,2,0,4,1,11,1,0,1,1,1,1,17,0,[1]
43410,1,1,7,12,2,9,5,0,0,0,0,0,38,0,[1]
58080,2,0,15,9,6,1,5,4,0,1,1,0,31,0,[1]
52907,1,5,4,5,4,4,2,1,1,1,1,0,10,0,[1]
8109,2,1,12,14,0,9,1,4,0,1,0,0,38,0,[1]
57942,2,0,6,10,3,7,1,4,0,1,1,0,7,0,[1]
52631,2,5,1,11,3,3,4,0,0,1,1,1,18,0,[1]
48222,1,4,7,8,1,13,2,4,0,1,1,0,24,0,[1]
13120,1,4,11,9,4,3,1,3,1,0,0,0,19,0,[1]
37279,0,2,7,12,2,13,0,4,1,0,0,0,38,0,[1]
46644,0,5,14,14,5,3,1,2,1,1,1,0,27,0,[1]
29628,0,2,9,13,2,11,5,4,0,0,0,1,38,0,[1]
34666,0,2,12,14,2,3,0,4,1,0,0,0,10,0,[1]
57576,1,3,5,16,1,5,3,1,1,1,1,0,18,0,[1]
30038,1,2,8,11,0,12,1,4,1,1,0,0,38,0,[1]
11867,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
57869,2,2,8,5,0,5,2,3,0,1,1,1,40,0,[1]
30326,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
44572,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
57447,1,3,10,6,5,10,0,0,1,1,1,1,31,0,[1]
339,1,4,12,14,2,9,5,4,0,0,0,0,38,0,[1]
57333,1,0,0,10,4,2,4,1,1,1,1,0,26,0,[1]
50645,0,0,11,4,1,7,4,4,0,1,1,0,8,0,[1]
10847,0,2,12,14,4,0,1,1,1,0,0,1,18,0,[1]
39953,2,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
46511,2,0,6,3,0,10,4,2,1,1,1,1,27,0,[1]
24,1,4,15,10,4,9,1,4,1,0,0,1,38,0,[1]
28057,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
4466,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
46625,2,5,1,3,1,8,3,1,1,1,1,1,25,0,[1]
57795,2,3,10,12,4,6,1,3,0,1,1,0,2,0,[1]
50144,1,6,11,12,4,8,1,1,1,1,1,1,39,0,[1]
50793,2,4,15,3,3,11,5,2,0,1,1,0,32,0,[1]
9427,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
13273,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
30119,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
25815,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
59815,2,5,7,2,0,6,0,4,0,1,1,1,22,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
7361,1,2,15,10,0,0,3,4,1,0,0,1,38,0,[1]
20010,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
49616,2,0,2,11,4,9,0,2,1,1,1,0,33,0,[1]
