,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
20244,1,2,8,11,2,7,0,4,1,0,0,0,38,0,[0]
2618,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14439,1,2,8,11,0,12,1,4,0,0,0,0,38,0,[0]
42969,1,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
10180,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
24002,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16571,1,2,15,10,2,6,0,2,1,0,0,0,38,0,[0]
6633,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
62425,2,5,2,12,4,9,0,3,0,1,1,1,40,0,[0]
5405,0,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
30898,1,1,7,12,0,12,3,4,1,0,0,0,38,0,[0]
17780,0,2,11,9,4,2,3,4,0,0,0,0,38,0,[0]
52270,2,2,13,4,1,9,2,1,0,1,1,1,30,0,[0]
34324,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
20713,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
521,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
17813,1,2,11,9,0,6,2,4,0,0,0,0,38,0,[0]
3468,1,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
33725,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
21719,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
45134,0,2,9,13,4,6,1,4,0,0,0,0,38,0,[0]
39917,0,2,11,9,2,7,3,2,1,0,0,0,38,0,[0]
11498,1,2,7,12,4,0,1,4,1,0,0,0,38,0,[0]
35353,0,4,3,2,2,11,2,4,1,0,0,0,38,0,[0]
9581,0,2,14,15,4,9,1,4,1,0,0,0,38,0,[0]
43885,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
26290,1,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
55136,2,2,12,9,4,8,0,0,1,1,1,1,34,0,[0]
71480,0,4,8,12,2,12,0,0,0,1,1,0,8,0,[0]
43669,1,2,11,9,0,11,4,2,1,0,0,1,38,0,[0]
26777,1,2,12,14,4,3,1,4,1,0,0,0,38,0,[0]
19501,0,2,9,13,4,12,1,1,0,0,1,0,29,0,[0]
70877,2,1,4,14,5,6,4,2,0,1,1,1,14,0,[0]
46216,2,4,6,8,4,9,4,4,1,1,1,0,29,0,[0]
18347,1,2,15,10,3,13,4,4,1,0,0,1,38,0,[0]
21856,0,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
44687,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
2078,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
48901,2,1,2,9,2,11,2,2,0,1,1,1,11,0,[0]
18135,0,2,11,9,3,4,1,3,1,0,0,0,25,0,[0]
46024,2,3,5,2,3,10,2,3,0,1,1,0,29,0,[0]
27141,1,2,6,5,4,6,1,4,0,0,0,0,38,0,[0]
6392,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
41368,2,0,9,13,0,3,1,4,1,0,0,0,38,0,[0]
4919,1,3,7,12,4,4,3,4,1,0,0,1,38,0,[0]
7744,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
8799,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
581,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
28610,1,1,11,9,5,13,3,4,1,0,0,0,38,0,[0]
18704,0,2,11,9,4,0,3,2,0,0,0,0,22,0,[0]
26061,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[0]
32280,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
12698,1,2,15,10,0,2,3,4,1,0,0,0,38,0,[0]
23648,1,4,7,12,2,2,0,4,1,0,0,0,38,0,[0]
18679,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
457,1,2,11,9,4,3,1,4,1,0,0,1,38,0,[0]
3499,2,2,11,9,0,13,4,4,0,0,0,0,38,0,[0]
19059,0,2,15,10,4,2,1,4,0,0,0,0,38,0,[0]
3925,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
36290,0,3,9,13,4,3,3,4,1,0,0,0,38,0,[0]
60003,0,1,14,16,0,7,2,4,0,1,1,1,36,0,[0]
65821,2,5,9,3,4,5,2,1,0,1,1,1,4,0,[0]
40707,1,2,7,12,6,0,4,4,0,0,0,0,38,0,[0]
19885,1,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
18335,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
26446,2,2,5,4,4,6,1,2,0,0,0,0,38,0,[0]
9598,1,3,11,9,0,2,1,4,1,0,0,0,38,0,[0]
3389,2,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
29348,0,2,9,13,4,6,4,2,0,0,0,0,38,0,[0]
6384,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
12637,1,5,8,11,0,10,1,4,1,0,0,0,38,0,[0]
37983,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
18124,1,2,11,9,6,2,4,4,0,0,0,0,38,0,[0]
29712,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
18843,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
27101,2,3,7,12,4,11,1,4,0,0,0,0,38,0,[0]
47441,2,3,8,12,0,8,0,3,0,1,1,0,15,0,[0]
30874,2,4,0,6,6,13,2,4,0,0,0,0,38,0,[0]
4646,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
30072,0,2,11,9,4,11,3,0,1,1,0,0,38,0,[0]
57371,1,2,11,2,6,11,2,0,0,1,1,0,0,0,[0]
35379,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
57069,2,5,9,12,6,1,1,3,1,1,1,1,40,0,[0]
40903,1,2,15,10,0,0,3,2,0,0,0,0,38,0,[0]
28415,1,2,11,9,4,2,1,4,1,1,0,0,38,0,[0]
60822,2,2,15,8,6,5,0,2,0,1,1,0,29,0,[0]
28079,0,2,12,14,4,3,1,3,1,0,0,0,4,0,[0]
917,2,5,9,13,2,0,5,4,0,0,0,0,38,0,[0]
72220,2,1,8,7,3,7,4,1,0,1,1,1,33,0,[0]
5188,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
20475,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32500,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
38929,2,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
12788,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
20212,0,2,9,13,4,3,1,1,0,0,0,0,30,0,[0]
49318,2,0,3,1,5,2,2,4,1,1,1,0,28,0,[0]
48091,1,6,12,6,3,0,2,0,1,1,1,1,23,0,[0]
18499,0,2,11,9,0,9,1,3,0,0,0,0,10,0,[0]
74585,1,1,14,14,5,10,4,4,0,1,1,0,5,0,[0]
4525,0,2,11,9,4,7,1,2,0,0,0,0,38,0,[0]
309,2,2,0,6,6,7,4,4,0,0,0,0,38,0,[0]
29628,0,2,9,13,2,11,5,4,0,0,0,1,38,0,[0]
21577,0,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
10424,2,2,8,11,0,11,1,4,0,0,1,0,38,0,[0]
33175,0,2,15,10,4,4,3,4,1,0,0,0,38,0,[0]
8717,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
5132,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
22307,0,4,15,10,4,4,3,4,0,0,0,1,38,0,[0]
26498,2,3,9,13,5,3,1,4,1,0,0,0,38,0,[0]
39324,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
66494,2,0,6,5,6,8,1,2,1,1,1,0,40,0,[0]
74653,2,0,7,12,2,12,1,2,0,1,1,1,12,0,[0]
61889,1,1,13,14,2,6,0,0,1,1,1,1,20,0,[0]
41340,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41722,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
21041,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
50965,0,0,13,14,6,13,3,1,1,1,1,1,36,0,[0]
32221,0,2,15,10,4,7,3,2,1,0,0,0,38,0,[0]
37123,1,2,1,7,0,7,4,2,0,0,0,0,38,0,[0]
64619,0,3,4,3,2,12,2,1,1,1,1,0,13,0,[0]
40264,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
56706,1,2,0,7,1,9,1,1,1,1,1,1,15,0,[0]
10780,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
11620,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
48102,2,3,11,7,5,5,5,0,1,1,1,0,16,0,[0]
15440,1,1,15,10,0,7,1,2,0,0,0,0,38,0,[0]
11843,0,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
34487,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
22669,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
73939,2,1,1,10,0,9,5,0,1,1,1,0,35,0,[0]
50266,2,1,2,13,0,8,1,3,0,1,1,0,18,0,[0]
24236,0,1,15,10,4,0,1,4,0,0,0,1,38,0,[0]
33590,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
42837,1,2,1,7,2,2,0,4,1,0,0,0,5,0,[0]
6887,1,2,0,6,4,7,4,4,0,0,0,0,38,0,[0]
16904,2,4,11,9,2,4,0,4,1,1,0,0,38,0,[0]
29084,0,2,15,10,4,7,3,2,1,0,0,0,38,0,[0]
23081,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
44339,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
17078,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
41965,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
37363,0,2,15,10,4,0,3,4,1,0,0,1,38,0,[0]
26753,0,2,15,10,4,12,3,4,1,0,0,1,38,0,[0]
45494,2,0,4,12,2,1,5,2,0,1,1,1,22,0,[0]
33433,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
28765,2,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
11132,2,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
31697,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
29038,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
39059,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
71062,2,1,15,15,1,2,1,3,1,1,1,0,25,0,[0]
42700,2,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
8981,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
11813,1,2,0,6,2,0,0,2,1,0,0,0,38,0,[0]
17822,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
38497,0,2,8,11,2,6,0,4,1,0,0,0,38,0,[0]
37018,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
26471,0,2,11,9,2,0,0,4,1,0,0,0,25,0,[0]
33159,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
2410,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
42129,0,1,9,13,4,0,1,1,1,0,0,0,18,0,[0]
19483,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
55508,2,5,10,11,1,1,2,3,0,1,1,0,29,0,[0]
21623,2,1,15,10,0,13,1,4,0,0,0,0,38,0,[0]
45690,1,5,5,5,1,1,2,1,0,1,1,1,7,0,[0]
59817,2,6,1,12,2,1,4,4,1,1,1,1,33,0,[0]
65465,0,1,14,15,4,7,0,1,1,1,1,0,13,0,[0]
25597,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
35080,0,2,8,11,4,0,3,1,0,0,0,0,29,0,[0]
68903,1,5,10,15,4,6,0,2,1,1,1,1,2,0,[0]
62241,2,3,7,2,0,12,3,0,0,1,1,1,4,0,[0]
72368,2,0,10,16,4,13,5,3,0,1,1,1,39,0,[0]
10,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
45790,1,3,4,9,4,13,3,2,1,1,1,0,11,0,[0]
17982,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
36651,0,2,2,8,2,2,0,4,1,0,0,0,38,0,[0]
34524,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
16783,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
40937,2,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
10900,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
57357,2,1,7,7,3,10,4,2,0,1,1,0,27,0,[0]
9048,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
19932,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
11344,2,0,11,9,3,5,1,4,1,0,0,0,38,0,[0]
20399,1,2,15,10,6,7,4,4,0,0,0,0,38,0,[0]
20937,0,2,1,7,4,5,3,4,1,1,0,0,38,0,[0]
40999,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
22001,1,2,11,9,6,6,4,2,0,0,0,0,38,0,[0]
5254,0,2,15,10,4,5,1,4,0,0,0,0,38,0,[0]
8907,1,2,11,9,5,0,4,2,0,0,0,0,22,0,[0]
29092,0,5,11,9,5,0,4,2,0,0,0,0,38,0,[0]
64358,1,6,5,11,0,1,4,0,0,1,1,0,18,0,[0]
21634,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
34314,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
21745,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
34595,1,2,7,12,2,13,0,4,1,0,0,0,38,0,[0]
24704,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
25932,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
24431,1,2,11,9,0,4,1,4,1,0,0,1,38,0,[0]
49353,1,4,7,7,1,8,4,0,0,1,1,0,38,0,[0]
7720,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
12281,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
24332,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
17945,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
6882,1,2,6,5,2,2,0,3,1,0,0,0,25,0,[0]
39898,1,2,5,4,2,2,0,4,1,0,0,0,7,0,[0]
5260,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
18343,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
38108,0,5,15,10,4,2,3,4,1,0,0,0,38,0,[0]
63110,2,3,1,6,1,8,5,4,1,1,1,1,28,0,[0]
64400,0,1,4,16,2,6,2,0,1,1,1,1,13,0,[0]
20007,1,2,11,9,0,7,4,3,0,0,0,0,38,0,[0]
46317,2,0,13,1,0,7,1,1,1,1,1,1,4,0,[0]
25827,0,2,7,12,4,3,3,4,1,0,0,0,38,0,[0]
23448,0,2,8,11,4,7,2,2,1,0,0,0,38,0,[0]
15522,2,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
37293,2,2,8,11,0,7,1,4,1,0,0,0,38,0,[0]
6218,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
70822,2,0,12,5,6,8,2,3,1,1,1,0,22,0,[0]
38467,0,2,9,13,4,11,3,1,1,0,0,1,38,0,[0]
65036,2,2,12,13,5,7,4,1,1,1,1,1,2,0,[0]
17188,2,2,5,4,6,13,1,4,1,0,0,0,38,0,[0]
22171,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
67835,0,4,4,3,0,5,0,2,1,1,1,0,33,0,[0]
6103,0,2,12,14,4,9,4,0,0,0,0,0,38,0,[0]
18321,0,2,15,10,4,11,1,2,1,0,0,0,22,0,[0]
2264,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13377,0,4,11,9,4,2,1,4,1,0,0,0,38,0,[0]
17127,2,1,11,9,0,0,1,4,0,0,0,0,38,0,[0]
41767,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
18665,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
22495,1,4,15,10,4,0,1,4,1,0,0,0,38,0,[0]
74442,2,1,7,14,3,9,5,4,0,1,1,0,6,0,[0]
17249,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
39400,1,2,15,10,4,2,1,4,1,0,1,0,38,0,[0]
5532,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
119,0,2,11,9,4,2,4,2,0,0,0,0,38,0,[0]
24481,1,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
35045,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
3043,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
43966,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35432,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
14179,1,4,11,9,4,4,1,4,1,0,0,1,38,0,[0]
40010,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
10660,1,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
1039,2,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
18210,0,2,15,10,4,13,3,4,0,0,0,0,38,0,[0]
42140,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
30748,1,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
59761,2,3,1,9,0,7,5,4,0,1,1,0,31,0,[0]
22000,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
36078,1,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
29071,1,2,0,6,4,6,1,1,1,0,0,0,39,0,[0]
38761,1,2,11,9,5,0,1,4,0,0,1,0,38,0,[0]
14638,2,2,11,9,0,0,4,4,1,0,0,0,38,0,[0]
771,0,2,11,9,4,12,1,4,1,0,0,0,38,0,[0]
16153,0,1,9,13,4,9,3,4,1,0,0,0,38,0,[0]
29451,0,2,11,9,0,7,4,4,0,0,0,1,38,0,[0]
12423,2,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
10415,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
14653,1,2,15,10,2,5,0,3,1,0,0,0,25,0,[0]
13592,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
64527,2,1,8,7,0,7,5,0,1,1,1,0,12,0,[0]
30551,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
70720,2,3,11,14,0,0,0,1,0,1,1,1,17,0,[0]
20003,0,2,9,13,4,0,1,1,0,0,0,0,39,0,[0]
2343,1,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42986,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
1173,0,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
21931,0,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
23568,0,0,11,9,4,9,1,4,1,0,0,0,38,0,[0]
43715,1,2,5,4,4,7,3,4,1,0,0,0,25,0,[0]
30339,1,0,11,9,4,0,4,2,0,0,0,0,38,0,[0]
42280,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
34801,0,2,8,11,4,11,1,2,0,0,0,0,38,0,[0]
41763,1,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
61350,1,5,0,8,3,12,3,1,1,1,1,0,36,0,[0]
15375,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
30886,1,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
5610,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
10182,1,2,4,3,2,0,5,4,0,0,0,0,21,0,[0]
15133,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
15844,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
27403,0,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
10360,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
41121,0,2,5,4,4,6,3,4,0,0,0,1,38,0,[0]
29591,2,2,11,9,4,7,1,2,1,0,0,0,38,0,[0]
38042,2,2,11,9,6,2,4,2,0,0,0,0,38,0,[0]
42471,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
31,0,2,4,3,4,8,1,4,1,0,0,1,12,0,[0]
28192,1,1,9,13,0,9,4,4,0,1,0,0,38,0,[0]
18937,0,2,15,10,2,2,0,4,1,1,0,0,38,0,[0]
19111,2,2,1,7,5,6,4,2,1,0,0,0,38,0,[0]
36493,2,1,15,10,4,13,4,4,1,0,0,0,38,0,[0]
17292,1,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
1976,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
20367,1,2,9,13,2,7,5,4,0,0,0,0,38,0,[0]
6420,0,2,8,11,4,3,1,4,0,0,0,0,38,0,[0]
56054,2,4,6,15,5,3,0,2,0,1,1,0,36,0,[0]
4140,2,5,15,10,0,0,1,4,0,0,1,0,38,0,[0]
21835,1,1,15,10,0,10,4,4,1,0,0,1,38,0,[0]
8581,0,2,11,9,4,0,3,4,0,0,0,0,25,0,[0]
19579,0,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
30655,0,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
13608,0,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
16972,2,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
21229,2,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
4454,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
32918,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
24498,1,2,2,8,5,7,1,4,0,0,0,0,38,0,[0]
37379,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
22930,0,2,15,10,4,0,1,4,0,1,0,0,38,0,[0]
5441,2,2,11,9,6,2,1,4,1,1,0,0,38,0,[0]
30372,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
6822,2,2,5,4,6,6,1,4,0,0,0,0,38,0,[0]
35417,0,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
21574,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
37796,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
15301,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
66168,2,5,9,7,0,11,4,0,1,1,1,1,31,0,[0]
59196,2,6,7,7,4,11,3,3,1,1,1,0,32,0,[0]
36083,2,1,6,5,2,7,0,4,1,0,0,0,38,0,[0]
41503,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
25594,1,3,11,9,0,2,1,4,1,0,0,1,38,0,[0]
44183,0,2,15,10,4,2,4,1,1,0,0,0,35,0,[0]
43188,0,2,4,3,4,5,3,4,1,0,0,0,38,0,[0]
31129,2,2,8,11,2,0,5,4,0,0,0,0,38,0,[0]
20523,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
9540,0,2,8,11,4,3,1,4,1,0,0,0,38,0,[0]
59363,2,6,7,14,1,5,3,0,1,1,1,1,11,0,[0]
33393,1,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
18885,1,1,11,9,0,7,4,4,0,0,0,0,5,0,[0]
24995,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
29407,2,2,11,9,4,3,4,4,0,0,0,0,38,0,[0]
38335,0,2,15,10,5,5,1,2,1,0,0,0,38,0,[0]
54195,2,2,11,7,0,7,2,0,1,1,1,0,16,0,[0]
40272,0,0,9,13,4,3,1,2,1,0,0,0,38,0,[0]
6148,2,2,4,3,6,8,4,2,0,0,0,0,38,0,[0]
14158,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
41210,1,1,2,8,2,0,0,4,1,0,0,0,32,0,[0]
61683,1,3,6,12,3,12,5,3,0,1,1,0,19,0,[0]
69310,2,6,4,14,6,13,4,3,1,1,1,1,25,0,[0]
12849,1,2,11,9,4,6,4,4,0,0,0,0,19,0,[0]
26425,0,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
43256,0,2,15,10,4,0,1,4,0,0,1,0,38,0,[0]
29727,0,2,12,14,2,6,1,4,1,0,0,0,25,0,[0]
3761,2,2,11,9,6,6,1,4,0,0,0,0,38,0,[0]
4104,0,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
48529,1,6,12,16,3,13,4,2,1,1,1,0,13,0,[0]
32730,1,2,5,4,5,2,1,4,0,0,0,0,38,0,[0]
6459,0,2,11,9,4,0,2,4,0,0,0,0,38,0,[0]
36989,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28599,0,2,11,9,3,4,3,4,0,0,0,0,25,0,[0]
6221,1,2,12,14,0,7,4,4,0,0,0,0,38,0,[0]
32874,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
4895,2,1,15,10,6,12,4,4,0,0,0,0,38,0,[0]
57095,2,1,6,6,5,1,0,4,1,1,1,0,20,0,[0]
71727,0,1,15,11,3,0,4,2,0,1,1,0,29,0,[0]
63901,0,3,14,14,0,6,3,1,0,1,1,0,13,0,[0]
40400,2,2,0,6,5,6,1,2,1,0,0,0,38,0,[0]
43337,1,2,11,9,0,7,4,2,0,0,0,0,38,0,[0]
14479,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20538,0,2,8,11,4,13,3,4,1,0,0,0,38,0,[0]
13499,0,2,5,4,2,5,0,4,1,0,0,1,38,0,[0]
8651,0,2,15,10,4,3,3,4,0,0,0,0,9,0,[0]
13541,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
17711,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
1584,1,0,1,7,0,0,1,4,0,0,0,0,38,0,[0]
74943,1,3,5,4,3,3,3,3,0,1,1,0,16,0,[0]
14529,2,1,7,12,0,9,4,2,0,0,0,0,38,0,[0]
7976,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
47194,1,0,6,4,4,8,0,1,0,1,1,1,5,0,[0]
53990,0,3,14,9,0,2,4,4,0,1,1,0,40,0,[0]
30883,1,2,5,4,2,2,0,4,1,1,0,0,38,0,[0]
73831,2,0,3,5,1,7,3,4,0,1,1,0,7,0,[0]
29323,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
43295,1,4,9,13,4,7,1,4,0,0,0,0,38,0,[0]
64360,2,1,8,16,6,0,3,1,0,1,1,1,30,0,[0]
22537,1,2,11,9,2,2,0,4,1,0,0,0,28,0,[0]
60493,2,5,5,15,0,4,5,1,0,1,1,1,20,0,[0]
20617,1,0,7,12,0,7,4,4,1,0,0,0,38,0,[0]
30635,1,2,15,10,5,0,4,4,0,0,0,0,10,0,[0]
6624,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
15965,2,4,11,9,4,4,4,4,1,0,0,0,38,0,[0]
7322,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
27501,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
29082,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
28470,2,0,15,10,2,0,5,4,0,0,0,0,38,0,[0]
45630,2,6,1,1,4,9,0,2,1,1,1,0,22,0,[0]
32505,2,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
39860,1,2,11,9,3,0,3,4,0,0,0,0,38,0,[0]
11761,2,2,11,9,6,7,4,4,0,0,0,0,1,0,[0]
43937,0,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
26748,2,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
46211,2,1,13,13,6,0,0,2,1,1,1,1,33,0,[0]
57455,1,0,6,5,2,0,0,0,0,1,1,0,39,0,[0]
54946,0,1,12,14,4,13,0,4,1,1,1,1,38,0,[0]
15170,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
