,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
18731,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
6753,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
28445,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
12554,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
41288,0,5,15,10,4,7,1,4,0,0,0,0,1,0,[0]
10180,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
14566,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
26951,0,2,11,9,5,4,1,4,1,0,0,1,38,0,[0]
44629,0,2,9,13,2,0,5,4,0,0,0,0,38,0,[0]
10996,1,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
3118,1,2,11,9,0,7,4,4,1,0,0,0,38,0,[0]
31601,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
20818,1,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
68623,2,0,12,4,1,7,2,4,0,1,1,0,20,0,[0]
35103,2,2,3,2,6,7,4,4,0,0,0,0,31,0,[0]
83924,1,0,13,13,2,6,5,3,1,1,1,0,12,0,[0]
2708,0,2,8,11,2,2,0,4,1,0,0,0,30,0,[0]
23329,1,2,9,13,2,7,0,1,1,0,0,0,39,0,[0]
60643,2,0,5,4,2,7,0,1,0,1,1,1,11,0,[0]
9343,1,2,15,10,4,0,1,4,1,0,1,0,38,0,[0]
68210,0,2,1,4,2,1,0,2,1,1,1,1,5,0,[0]
2977,1,2,11,9,4,13,1,4,1,0,1,0,38,0,[0]
57376,1,5,14,12,4,13,2,1,1,1,1,0,29,0,[0]
24401,0,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
81688,0,5,4,12,2,13,1,2,0,1,1,0,28,0,[0]
38284,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
4137,0,2,1,7,4,2,4,4,1,0,0,0,7,0,[0]
19894,0,2,11,9,4,13,2,4,1,0,0,0,38,0,[0]
80151,2,0,14,13,3,1,1,3,0,1,1,0,21,0,[0]
68557,2,6,6,3,3,1,0,1,1,1,1,0,33,0,[0]
53557,1,2,4,10,5,8,0,3,1,1,1,1,36,0,[0]
24303,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
64936,2,1,5,12,3,6,2,3,1,1,1,0,33,0,[0]
32442,2,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
34861,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
74126,0,6,2,4,2,2,3,2,0,1,1,1,1,0,[0]
40870,1,0,9,13,4,3,1,4,0,0,0,0,38,0,[0]
8555,1,5,7,12,4,0,1,4,0,0,0,0,38,0,[0]
18690,2,4,8,11,0,9,1,4,0,0,0,0,38,0,[0]
10277,0,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
39242,1,2,4,3,0,7,4,4,0,0,0,0,32,0,[0]
30330,0,2,9,13,4,5,3,4,1,0,0,0,38,0,[0]
4425,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
36711,2,2,7,12,4,9,2,4,0,0,0,0,38,0,[0]
32760,0,2,15,10,4,7,3,4,1,0,0,0,1,0,[0]
36039,0,2,8,11,0,0,1,4,0,0,0,0,38,0,[0]
41058,0,2,11,9,4,2,2,1,1,0,0,0,16,0,[0]
42080,1,0,12,14,0,9,1,4,0,0,0,0,38,0,[0]
45532,2,6,4,13,2,6,4,1,0,1,1,1,0,0,[0]
5983,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42128,0,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
60754,1,4,8,8,2,6,4,2,1,1,1,0,15,0,[0]
86146,1,2,4,1,0,8,1,1,1,1,1,0,30,0,[0]
4334,2,1,0,6,6,7,1,4,0,0,0,0,32,0,[0]
35991,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
1341,1,2,11,9,4,7,2,1,0,0,0,0,38,0,[0]
21459,2,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
50384,1,0,5,7,1,3,3,3,0,1,1,1,11,0,[0]
22240,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
7140,1,2,7,12,4,4,1,4,1,0,0,0,38,0,[0]
45097,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
50812,2,3,0,11,1,2,5,0,1,1,1,0,17,0,[0]
23185,1,2,15,10,4,7,3,4,1,0,1,0,38,0,[0]
44293,1,2,0,6,0,7,4,2,0,0,0,0,38,0,[0]
45996,1,2,10,14,2,9,3,4,0,1,1,0,30,0,[0]
23494,0,3,11,9,4,7,4,1,0,0,0,0,18,0,[0]
16974,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
31671,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
43385,0,5,7,12,4,9,1,4,1,0,0,0,38,0,[0]
34436,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
23739,1,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
17476,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
10246,1,2,11,9,0,5,1,1,1,0,0,0,39,0,[0]
84321,1,1,5,1,6,12,4,1,1,1,1,0,2,0,[0]
17078,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
58640,1,1,14,9,5,2,4,3,0,1,1,1,39,0,[0]
13343,2,2,8,11,2,9,0,4,1,0,0,1,38,0,[0]
18684,0,0,9,13,4,9,1,4,1,0,1,0,38,0,[0]
23887,0,4,15,10,4,0,3,4,1,0,0,0,38,0,[0]
15728,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
4153,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
22588,1,2,11,9,5,0,4,4,0,0,0,0,33,0,[0]
23230,0,2,15,10,5,7,4,1,0,0,0,0,38,0,[0]
17331,1,2,9,13,0,11,1,4,1,0,1,0,38,0,[0]
21966,1,1,12,14,4,9,1,4,0,0,0,1,38,0,[0]
52666,2,3,15,6,1,0,1,4,1,1,1,1,11,0,[0]
24024,0,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
19803,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
42911,2,0,12,14,0,0,4,4,0,0,0,0,38,0,[0]
56293,2,2,2,15,3,4,4,3,0,1,1,0,0,0,[0]
12900,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
45864,2,6,5,1,1,2,5,0,0,1,1,0,19,0,[0]
50431,1,6,8,14,5,9,4,4,1,1,1,0,14,0,[0]
22440,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42997,2,0,15,10,6,10,1,4,0,0,0,0,38,0,[0]
76280,0,4,14,1,2,8,2,2,0,1,1,0,18,0,[0]
76883,2,6,7,1,1,4,4,0,0,1,1,1,18,0,[0]
43754,2,1,11,9,6,7,4,2,0,0,0,0,38,0,[0]
44651,0,2,15,10,4,6,1,4,0,0,0,0,25,0,[0]
19292,1,2,12,14,4,3,1,4,1,0,0,0,38,0,[0]
41205,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
3521,1,0,11,9,2,6,0,4,1,0,0,0,38,0,[0]
57123,2,5,9,5,0,7,0,2,0,1,1,1,29,0,[0]
39455,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
20855,2,4,15,10,4,2,1,4,1,0,0,0,38,0,[0]
25369,1,2,15,10,5,7,2,4,0,0,0,0,38,0,[0]
88502,1,5,14,16,2,8,4,2,1,1,1,1,26,0,[0]
8910,1,4,7,12,2,3,0,4,1,0,0,1,38,0,[0]
11263,2,4,11,9,2,4,0,4,1,1,0,1,38,0,[0]
58893,2,2,0,15,0,4,5,1,0,1,1,0,33,0,[0]
26474,1,2,8,11,0,2,1,4,1,0,0,0,38,0,[0]
82825,2,6,11,4,0,2,0,0,0,1,1,1,37,0,[0]
34525,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
6701,1,5,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42439,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
22611,0,2,11,9,4,2,4,4,0,0,0,0,38,0,[0]
36999,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
21841,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
28439,0,2,11,9,4,7,4,2,0,0,0,0,38,0,[0]
64128,2,4,15,8,2,7,5,3,1,1,1,0,5,0,[0]
2624,0,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
20433,0,2,0,6,4,6,1,4,1,0,0,0,38,0,[0]
44377,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
79204,1,6,4,2,2,2,4,3,1,1,1,1,2,0,[0]
5807,1,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
35956,0,2,11,9,4,3,3,4,1,0,0,0,38,0,[0]
17151,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
70442,1,2,4,1,4,0,4,3,0,1,1,0,37,0,[0]
45574,2,6,10,10,4,6,5,4,0,1,1,0,37,0,[0]
57724,2,5,10,9,0,10,2,0,1,1,1,1,33,0,[0]
73721,1,2,9,10,0,0,1,1,1,1,1,1,33,0,[0]
54283,2,3,10,2,0,0,5,3,0,1,1,1,38,0,[0]
16348,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
39653,1,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
24186,1,1,9,13,4,10,3,2,1,0,0,0,38,0,[0]
43611,0,1,7,12,4,0,1,4,0,0,0,0,38,0,[0]
40909,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
74171,2,3,8,1,0,2,5,2,1,1,1,0,26,0,[0]
85541,0,5,1,11,5,0,3,4,1,1,1,1,5,0,[0]
14431,1,5,15,10,0,3,4,4,1,0,0,0,38,0,[0]
61635,2,6,14,11,0,10,0,1,0,1,1,1,35,0,[0]
26745,1,5,12,14,0,3,4,4,0,0,0,0,38,0,[0]
20936,1,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
25359,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
1121,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
27727,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
80409,2,3,2,1,4,7,5,1,1,1,1,0,14,0,[0]
19162,0,5,15,10,2,7,0,4,1,0,0,0,38,0,[0]
14991,0,2,15,10,4,7,2,4,0,0,0,0,38,0,[0]
48979,2,0,10,5,0,13,4,2,0,1,1,1,2,0,[0]
69836,0,0,0,15,5,9,0,0,1,1,1,1,39,0,[0]
37114,0,2,8,11,0,3,1,4,0,0,0,0,38,0,[0]
17374,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
19874,2,2,11,9,2,11,0,4,1,1,0,0,38,0,[0]
65499,2,6,13,3,3,11,4,3,0,1,1,0,9,0,[0]
86182,2,1,15,4,4,5,2,3,1,1,1,1,8,0,[0]
83607,1,2,0,14,1,7,4,2,0,1,1,0,7,0,[0]
9938,1,4,11,9,4,4,1,4,1,0,0,1,38,0,[0]
27947,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
22388,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
27940,1,2,5,4,0,2,1,4,1,0,0,1,38,0,[0]
31313,1,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
11347,1,2,11,9,3,13,1,4,1,0,0,0,38,0,[0]
40856,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
37388,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
43215,0,1,9,13,4,9,3,2,0,0,0,0,38,0,[0]
79526,2,3,7,4,3,8,3,4,0,1,1,0,38,0,[0]
230,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
20244,1,2,8,11,2,7,0,4,1,0,0,0,38,0,[0]
20078,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21013,2,5,15,10,0,0,2,4,0,1,0,0,38,0,[0]
32711,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
25106,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
29398,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
20947,0,0,9,13,4,12,3,4,1,0,0,0,38,0,[0]
27212,1,5,12,14,4,9,3,4,0,0,0,0,38,0,[0]
6711,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
5108,1,2,11,9,0,2,2,4,1,0,0,0,38,0,[0]
17339,1,2,0,6,5,2,1,4,1,0,0,0,38,0,[0]
73426,2,4,9,15,1,3,5,0,0,1,1,1,23,0,[0]
42339,0,2,11,9,4,2,3,4,1,0,1,0,38,0,[0]
77352,2,3,10,8,6,2,1,1,1,1,1,0,13,0,[0]
56059,1,2,1,2,4,13,4,4,1,1,1,1,22,0,[0]
8621,1,2,11,9,0,12,4,2,0,0,0,1,38,0,[0]
18163,0,2,6,5,4,6,4,3,1,0,0,0,25,0,[0]
65646,2,5,10,7,1,12,3,4,1,1,1,1,0,0,[0]
34607,1,2,7,12,4,7,3,4,0,0,0,1,38,0,[0]
5810,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
15476,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
63652,1,2,14,12,3,3,0,2,1,1,1,0,14,0,[0]
80364,1,4,12,2,5,12,3,0,0,1,1,1,36,0,[0]
4771,0,2,12,14,4,9,1,2,1,0,0,0,38,0,[0]
31823,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[0]
34056,2,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
7815,0,1,15,10,4,0,3,2,0,0,0,0,38,0,[0]
8769,1,2,11,9,2,7,0,4,1,0,0,0,32,0,[0]
37777,2,4,12,14,2,3,0,2,1,0,0,0,38,0,[0]
34257,1,2,9,13,0,2,1,4,1,0,0,0,38,0,[0]
53905,1,6,4,13,4,5,0,0,1,1,1,0,30,0,[0]
45443,0,5,13,12,5,9,2,2,1,1,1,1,27,0,[0]
567,0,2,15,10,4,11,1,2,1,0,0,0,13,0,[0]
46394,0,5,12,6,3,2,1,1,0,1,1,0,22,0,[0]
18826,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
15257,1,2,15,10,4,11,1,0,0,0,0,0,38,0,[0]
64376,2,0,3,12,0,0,3,1,0,1,1,0,13,0,[0]
55430,2,2,10,4,3,0,2,4,1,1,1,1,13,0,[0]
19140,0,3,9,13,4,0,3,1,0,0,0,0,38,0,[0]
11113,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
3830,0,2,2,8,2,11,3,3,1,0,0,0,38,0,[0]
3197,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
22152,1,1,11,9,4,0,4,0,1,0,0,1,38,0,[0]
2815,2,2,0,6,6,11,1,4,0,0,0,0,38,0,[0]
80068,2,6,4,8,6,7,3,1,0,1,1,0,12,0,[0]
11487,1,2,15,10,4,12,4,2,0,0,0,0,38,0,[0]
72114,2,4,0,8,5,0,2,3,0,1,1,1,18,0,[0]
19854,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
41157,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
88063,1,1,2,2,4,2,2,3,0,1,1,0,7,0,[0]
7752,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
10376,1,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
13379,2,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
22870,0,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
63232,2,1,9,2,6,0,4,4,0,1,1,0,7,0,[0]
15442,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
28101,1,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
9278,1,4,15,10,2,3,0,4,1,0,0,1,38,0,[0]
8337,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
62685,2,3,12,10,3,5,1,3,0,1,1,0,35,0,[0]
50863,2,1,7,16,0,2,2,3,1,1,1,1,11,0,[0]
54808,1,0,6,6,0,13,1,2,0,1,1,1,25,0,[0]
18495,1,2,6,5,2,7,0,4,1,0,0,0,38,0,[0]
82009,2,2,6,2,4,13,4,2,0,1,1,0,21,0,[0]
44130,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42473,0,2,0,6,4,0,1,2,1,0,0,0,38,0,[0]
22283,1,2,12,14,6,9,1,4,0,0,0,0,38,0,[0]
23892,1,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
62536,1,0,3,2,3,8,3,3,0,1,1,0,18,0,[0]
23981,2,2,3,2,2,7,0,3,1,0,0,0,5,0,[0]
47827,1,2,15,2,6,0,3,0,1,1,1,0,8,0,[0]
12437,1,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
82133,2,1,2,8,3,1,2,1,1,1,1,0,7,0,[0]
11472,1,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
1776,0,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
20004,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
26496,0,2,15,10,4,0,3,4,1,0,0,0,18,0,[0]
71328,1,3,5,4,5,8,0,0,0,1,1,0,30,0,[0]
24532,1,2,8,11,2,2,0,2,1,0,0,0,38,0,[0]
49689,1,6,0,7,1,5,2,1,0,1,1,0,5,0,[0]
27022,0,1,11,9,0,10,3,4,1,0,0,0,38,0,[0]
29286,2,2,11,9,6,13,4,4,1,0,0,1,38,0,[0]
43668,1,4,15,10,0,2,1,4,1,0,0,0,38,0,[0]
43906,0,1,15,10,4,10,4,1,0,0,0,0,38,0,[0]
61520,1,2,4,11,1,5,4,1,1,1,1,0,6,0,[0]
18992,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
89639,2,3,6,1,6,3,2,2,0,1,1,1,4,0,[0]
24336,0,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
3037,1,2,7,12,2,6,0,4,1,0,0,0,38,0,[0]
84827,2,2,3,5,6,0,4,4,1,1,1,0,30,0,[0]
24805,0,2,15,10,4,3,1,4,1,0,0,0,38,0,[0]
33123,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
25836,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
23625,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
88593,0,1,14,11,1,3,1,1,1,1,1,0,25,0,[0]
36518,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
39847,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
57559,1,5,4,11,4,3,1,0,0,1,1,0,10,0,[0]
34001,0,2,2,8,4,7,3,4,0,0,1,0,38,0,[0]
13251,1,2,11,9,4,9,3,4,0,0,0,0,38,0,[0]
40247,0,3,2,8,2,11,0,3,1,0,0,1,5,0,[0]
8429,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
40334,1,2,15,10,4,3,1,4,1,0,0,0,15,0,[0]
23462,0,5,15,10,2,10,0,4,1,0,0,0,38,0,[0]
9511,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
9976,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
3714,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
80902,2,2,0,1,2,11,4,2,1,1,1,0,11,0,[0]
82908,0,0,8,2,4,12,0,3,1,1,1,0,10,0,[0]
18396,0,2,5,4,2,6,0,3,1,0,0,0,38,0,[0]
8615,1,1,8,11,2,2,0,4,1,0,0,0,38,0,[0]
43331,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
10811,1,2,6,5,2,7,5,1,0,0,0,0,16,0,[0]
38159,2,2,11,9,6,7,1,4,0,1,0,0,38,0,[0]
68984,0,6,7,12,4,4,1,0,0,1,1,0,36,0,[0]
70254,2,0,10,7,3,0,4,3,1,1,1,0,13,0,[0]
10869,1,2,9,13,4,9,4,4,0,0,0,0,38,0,[0]
28611,1,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
75713,2,2,0,2,6,1,4,0,1,1,1,0,4,0,[0]
65106,2,0,7,7,4,1,0,0,0,1,1,1,3,0,[0]
32389,0,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
47166,2,5,14,8,6,1,5,4,1,1,1,1,20,0,[0]
68936,1,4,13,9,5,4,5,3,1,1,1,1,14,0,[0]
40057,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
34172,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
6957,1,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
66001,0,5,9,8,2,1,4,2,1,1,1,1,4,0,[0]
31696,0,5,15,10,4,9,3,4,0,0,0,0,38,0,[0]
63102,2,6,7,8,5,0,1,4,1,1,1,1,7,0,[0]
35190,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
44569,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
51601,0,2,5,11,1,13,2,3,0,1,1,0,17,0,[0]
14215,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
20747,1,2,11,9,2,0,5,4,0,0,0,1,38,0,[0]
24650,0,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
42506,0,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
32902,0,2,1,7,4,5,3,4,1,0,0,1,38,0,[0]
39051,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
9989,1,2,9,13,2,0,0,4,1,0,0,1,38,0,[0]
56355,1,5,10,9,1,10,5,3,0,1,1,0,12,0,[0]
18090,1,2,9,13,2,7,0,4,1,0,0,0,7,0,[0]
7227,1,2,15,10,5,12,4,2,0,0,0,0,38,0,[0]
43954,0,2,11,9,4,6,3,1,1,0,0,0,10,0,[0]
71750,1,6,10,3,1,2,0,1,1,1,1,0,32,0,[0]
55540,2,4,0,11,6,1,1,4,0,1,1,1,34,0,[0]
40712,0,2,1,7,4,6,3,4,1,0,0,0,38,0,[0]
43189,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
14499,1,2,3,2,5,6,2,2,1,0,0,0,38,0,[0]
7689,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
38754,0,2,1,7,4,7,2,4,1,0,0,0,38,0,[0]
38137,2,2,11,9,4,2,4,4,0,0,0,0,25,0,[0]
11679,1,2,1,7,5,13,1,2,1,0,0,0,38,0,[0]
58453,2,5,12,7,1,0,1,0,0,1,1,1,31,0,[0]
27026,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
86453,1,4,14,15,4,3,3,2,0,1,1,0,36,0,[0]
15631,1,2,1,7,6,7,1,2,0,0,0,0,38,0,[0]
44098,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
25932,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
33286,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
24034,0,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
7676,2,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
15779,0,2,8,11,4,6,1,4,0,0,1,0,38,0,[0]
35098,2,2,14,15,2,3,0,4,1,0,0,0,38,0,[0]
18375,0,1,9,13,4,0,3,2,0,0,0,0,38,0,[0]
42293,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
29092,0,5,11,9,5,0,4,2,0,0,0,0,38,0,[0]
44142,1,2,15,10,6,7,2,2,0,0,0,0,13,0,[0]
16050,0,4,15,10,4,2,3,4,1,0,0,0,38,0,[0]
63646,2,1,12,5,5,3,4,1,0,1,1,0,14,0,[0]
26543,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
21668,0,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
55194,0,3,9,2,4,6,3,3,1,1,1,1,35,0,[0]
4709,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
46145,1,4,15,3,2,12,2,4,0,1,1,1,10,0,[0]
35298,0,2,11,9,4,2,3,1,1,0,0,0,29,0,[0]
51046,2,3,11,14,1,5,3,3,0,1,1,1,5,0,[0]
42205,0,2,9,13,4,3,2,4,0,0,0,0,38,0,[0]
25259,1,2,4,3,3,13,4,3,1,0,0,0,7,0,[0]
18823,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
16618,1,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
80105,0,4,4,14,4,4,0,2,1,1,1,0,32,0,[0]
35778,0,2,11,9,2,11,3,2,1,0,0,0,38,0,[0]
6392,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
2739,1,2,11,9,2,9,0,4,1,0,0,1,38,0,[0]
1593,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
42778,1,4,15,10,2,3,5,4,0,0,0,0,38,0,[0]
54177,1,2,11,10,6,11,2,3,0,1,1,0,31,0,[0]
80514,0,6,15,10,0,7,0,1,0,1,1,1,31,0,[0]
74634,0,3,4,15,5,11,1,0,1,1,1,0,11,0,[0]
45038,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32608,1,1,9,13,5,9,4,4,0,0,0,0,38,0,[0]
88956,2,0,10,1,1,6,5,1,0,1,1,1,32,0,[0]
14571,1,2,15,10,0,9,1,4,0,0,0,0,38,0,[0]
21297,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
8598,2,2,9,13,0,0,4,4,1,0,1,0,38,0,[0]
78352,1,1,6,8,3,8,2,1,1,1,1,1,39,0,[0]
33874,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
17325,0,4,7,12,4,2,1,4,1,0,0,0,38,0,[0]
18743,0,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
17967,0,2,0,6,2,3,5,4,0,0,0,0,25,0,[0]
60243,2,0,9,9,0,8,3,2,0,1,1,1,36,0,[0]
41872,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
67650,2,6,12,11,3,12,4,2,1,1,1,1,0,0,[0]
11892,1,5,11,9,4,7,3,4,0,0,0,0,38,0,[0]
24041,1,5,12,14,0,9,1,4,0,0,0,0,38,0,[0]
74055,0,6,3,8,6,1,3,4,1,1,1,0,24,0,[0]
22562,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
14249,1,5,7,12,4,0,1,2,1,0,0,0,38,0,[0]
19453,0,2,2,8,2,13,0,4,1,0,0,0,25,0,[0]
53341,2,2,0,2,0,9,1,2,1,1,1,0,40,0,[0]
14149,0,2,11,9,2,6,5,2,0,0,0,0,38,0,[0]
44159,1,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
3038,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
11284,1,4,0,6,5,2,1,2,1,0,0,0,38,0,[0]
29995,2,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
47234,2,5,11,6,3,8,1,4,1,1,1,1,37,0,[0]
4537,0,2,1,7,4,11,4,4,0,0,0,0,38,0,[0]
4108,2,4,9,13,6,9,1,4,0,0,0,0,38,0,[0]
27888,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
27465,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
76137,2,1,7,14,1,1,4,0,0,1,1,0,13,0,[0]
10238,1,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
26499,0,2,11,9,3,0,1,4,1,0,0,0,38,0,[0]
15393,1,2,0,6,2,7,5,4,0,0,0,0,38,0,[0]
9794,1,4,15,10,2,7,5,4,0,0,0,1,38,0,[0]
77173,0,5,14,5,6,2,4,3,1,1,1,0,40,0,[0]
39034,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[0]
86044,2,6,2,7,2,10,0,2,1,1,1,0,38,0,[0]
28613,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
15586,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
