,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
60560,1,6,6,9,0,11,2,2,0,1,1,0,28,0,[1]
89708,0,3,12,16,1,10,1,2,1,1,1,1,34,0,[1]
60554,2,4,11,16,1,11,5,4,1,1,1,1,25,0,[1]
73035,1,3,2,3,1,1,5,4,1,1,1,0,26,0,[1]
75618,2,0,0,7,3,4,3,3,0,1,1,1,33,0,[1]
22032,1,3,9,13,0,3,1,4,1,0,0,1,38,0,[1]
63813,2,2,0,16,1,5,4,3,1,1,1,0,21,0,[1]
6221,1,2,12,14,0,7,4,4,0,0,0,0,38,0,[1]
82485,1,6,3,3,0,2,2,0,0,1,1,1,5,0,[1]
80779,2,3,13,9,6,6,4,2,0,1,1,0,2,0,[1]
72948,2,5,12,15,4,9,5,1,1,1,1,1,36,0,[1]
83850,0,0,5,13,5,1,4,3,1,1,1,0,2,0,[1]
57440,2,5,3,11,0,12,5,3,0,1,1,0,3,0,[1]
9633,2,2,11,9,0,11,1,4,1,1,0,0,38,0,[1]
41604,2,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
79703,1,0,13,16,6,5,2,1,0,1,1,0,19,0,[1]
91518,1,4,3,5,2,1,1,4,1,1,1,1,37,0,[1]
46428,0,1,10,10,5,10,2,1,0,1,1,1,29,0,[1]
45456,1,5,12,2,5,12,5,1,1,1,1,0,32,0,[1]
78679,1,0,10,14,3,12,0,4,1,1,1,1,28,0,[1]
81290,1,3,14,9,4,1,4,3,0,1,1,1,25,0,[1]
75233,2,3,6,4,5,3,3,1,0,1,1,0,6,0,[1]
77932,2,2,2,16,1,0,4,3,0,1,1,1,36,0,[1]
35784,0,2,6,5,4,13,1,4,1,0,0,1,38,0,[1]
47755,1,6,2,3,4,0,4,2,1,1,1,0,17,0,[1]
74014,1,2,15,7,0,7,2,1,1,1,1,0,25,0,[1]
10199,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
21863,1,0,11,9,2,12,0,4,1,0,0,0,38,0,[1]
34073,0,4,11,9,4,2,1,4,1,0,0,1,38,0,[1]
57497,2,3,11,14,4,8,4,4,0,1,1,0,10,0,[1]
62139,2,4,6,1,6,11,4,2,1,1,1,1,2,0,[1]
89316,2,5,1,12,5,11,1,3,1,1,1,0,1,0,[1]
49400,1,1,8,12,6,8,1,2,1,1,1,1,15,0,[1]
79945,2,1,11,7,5,5,5,1,0,1,1,0,36,0,[1]
94216,2,4,11,10,4,13,5,4,1,1,1,1,31,0,[1]
73162,1,4,2,11,5,10,3,4,0,1,1,1,28,0,[1]
27353,2,2,11,9,6,6,1,4,1,1,0,0,38,0,[1]
3920,1,0,8,11,2,0,0,4,1,0,0,0,38,0,[1]
366,1,2,12,14,2,3,0,1,1,0,0,0,18,0,[1]
49345,2,0,4,5,5,8,2,3,1,1,1,1,28,0,[1]
79528,1,2,5,8,2,2,2,1,1,1,1,1,32,0,[1]
68173,2,0,4,5,6,4,2,1,1,1,1,1,11,0,[1]
61672,2,3,13,11,0,2,1,1,1,1,1,1,0,0,[1]
46065,2,2,2,11,0,5,5,2,1,1,1,0,34,0,[1]
72381,2,1,3,10,0,11,4,0,1,1,1,1,35,0,[1]
80689,2,0,15,15,6,9,2,1,0,1,1,1,31,0,[1]
94818,0,0,13,7,4,1,0,4,1,1,1,1,40,0,[1]
25477,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
58341,2,1,0,11,2,10,2,3,0,1,1,0,8,0,[1]
59078,0,6,1,10,0,7,0,0,1,1,1,0,18,0,[1]
20600,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
44898,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
15552,1,1,2,8,2,12,0,4,1,0,0,1,38,0,[1]
56957,2,6,6,10,5,11,1,1,0,1,1,0,33,0,[1]
59863,0,6,9,14,3,5,0,0,1,1,1,1,20,0,[1]
47039,2,1,4,13,5,8,4,0,1,1,1,0,28,0,[1]
65337,2,4,10,6,4,6,0,3,0,1,1,1,9,0,[1]
90605,2,6,0,13,5,8,4,4,1,1,1,1,21,0,[1]
15298,1,2,8,11,6,3,1,4,0,0,0,0,38,0,[1]
67119,0,4,12,6,5,1,1,3,0,1,1,1,7,0,[1]
52757,0,0,14,7,3,2,5,4,1,1,1,0,24,0,[1]
63245,2,2,12,16,5,12,5,4,1,1,1,1,22,0,[1]
22778,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48889,1,3,2,3,1,10,2,3,1,1,1,1,33,0,[1]
85660,2,2,5,4,1,6,5,0,0,1,1,1,11,0,[1]
72353,2,4,14,12,3,4,0,2,1,1,1,0,13,0,[1]
67857,2,5,11,1,2,12,5,3,0,1,1,0,30,0,[1]
75912,2,4,9,1,6,1,4,0,0,1,1,1,31,0,[1]
51815,2,4,13,14,3,4,3,3,0,1,1,1,18,0,[1]
79656,1,4,4,14,2,1,2,1,1,1,1,1,31,0,[1]
35119,1,1,9,13,2,2,0,4,1,0,1,0,38,0,[1]
72071,2,6,14,14,2,3,4,2,1,1,1,1,31,0,[1]
70601,0,3,11,3,1,8,3,0,0,1,1,0,24,0,[1]
47901,1,3,14,16,0,12,4,3,0,1,1,0,38,0,[1]
70732,2,0,14,12,2,4,5,1,1,1,1,1,37,0,[1]
85114,2,5,0,16,5,6,5,3,1,1,1,0,13,0,[1]
26335,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
73514,2,4,4,10,4,0,2,3,1,1,1,0,20,0,[1]
54835,2,1,14,1,2,10,5,1,0,1,1,0,19,0,[1]
78478,0,4,9,6,6,9,1,4,1,1,1,1,10,0,[1]
88912,2,0,11,9,3,9,1,4,1,1,1,1,31,0,[1]
86189,0,4,12,5,2,0,5,2,0,1,1,1,7,0,[1]
49559,0,5,10,4,6,6,0,3,0,1,1,0,12,0,[1]
56534,1,5,14,13,1,3,2,0,0,1,1,0,26,0,[1]
59013,0,6,10,12,3,7,4,1,0,1,1,0,40,0,[1]
75213,2,0,11,5,5,7,1,4,1,1,1,1,6,0,[1]
83479,1,3,10,3,0,3,5,0,0,1,1,1,35,0,[1]
64884,0,5,9,13,2,4,3,0,1,1,1,1,22,0,[1]
24511,0,5,15,10,2,3,5,4,0,0,0,0,38,0,[1]
88313,1,0,11,6,0,8,2,2,1,1,1,0,39,0,[1]
64506,0,5,1,1,2,7,3,2,0,1,1,1,10,0,[1]
15735,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
89942,2,4,12,10,5,9,2,0,0,1,1,0,3,0,[1]
44279,2,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
81401,2,0,1,1,0,12,3,3,1,1,1,0,20,0,[1]
61147,2,4,11,6,4,8,5,4,0,1,1,0,8,0,[1]
23856,2,2,9,13,0,13,1,4,1,0,0,0,38,0,[1]
58603,0,2,8,1,5,9,0,0,1,1,1,1,15,0,[1]
85738,1,0,6,5,3,11,2,3,0,1,1,0,24,0,[1]
88532,1,3,13,13,0,2,1,1,0,1,1,1,4,0,[1]
24645,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
47484,2,4,0,6,0,2,0,1,0,1,1,1,3,0,[1]
27876,0,2,11,9,2,2,0,4,1,0,0,0,25,0,[1]
57376,1,5,14,12,4,13,2,1,1,1,1,0,29,0,[1]
67659,2,3,13,5,3,8,1,0,1,1,1,0,17,0,[1]
79519,2,4,12,5,2,5,1,1,0,1,1,1,3,0,[1]
50176,2,1,2,2,1,5,0,2,1,1,1,0,20,0,[1]
83226,2,4,1,5,5,0,5,0,0,1,1,1,40,0,[1]
56328,2,6,14,15,1,3,1,1,0,1,1,0,4,0,[1]
79795,2,0,0,11,0,1,2,0,0,1,1,1,14,0,[1]
22865,1,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
28492,1,5,15,10,0,13,1,4,1,0,0,1,38,0,[1]
43727,1,3,9,13,0,3,1,4,1,0,0,1,38,0,[1]
71974,0,3,2,10,6,9,0,3,0,1,1,1,19,0,[1]
66175,2,1,10,11,3,8,1,2,0,1,1,0,13,0,[1]
1939,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
83673,2,3,12,10,0,2,1,1,0,1,1,0,1,0,[1]
56065,1,4,2,2,4,6,1,3,1,1,1,1,3,0,[1]
49820,0,2,7,16,5,1,4,3,1,1,1,1,3,0,[1]
54472,1,5,0,14,0,1,3,0,0,1,1,0,18,0,[1]
55326,0,5,11,6,6,0,1,4,0,1,1,1,10,0,[1]
15073,1,2,7,12,4,11,1,2,1,0,0,1,38,0,[1]
53742,0,6,9,4,5,11,2,2,0,1,1,0,24,0,[1]
55792,2,2,15,15,0,2,1,3,0,1,1,1,32,0,[1]
45570,2,2,14,3,0,2,4,0,1,1,1,1,24,0,[1]
29137,1,2,8,11,0,13,1,4,1,0,0,1,38,0,[1]
67478,1,3,5,1,3,5,3,2,0,1,1,1,26,0,[1]
28057,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
49370,1,2,0,11,3,10,3,2,0,1,1,0,21,0,[1]
25188,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
53804,1,6,12,5,4,2,4,3,1,1,1,1,19,0,[1]
76961,0,4,2,11,3,13,5,4,0,1,1,0,32,0,[1]
22139,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
61415,2,6,15,2,0,7,0,0,0,1,1,0,3,0,[1]
80766,1,6,6,2,4,6,5,2,0,1,1,0,30,0,[1]
57544,2,0,1,11,4,3,0,0,0,1,1,1,23,0,[1]
28710,1,2,12,14,0,3,1,4,0,0,0,0,38,0,[1]
85541,0,5,1,11,5,0,3,4,1,1,1,1,5,0,[1]
14529,2,1,7,12,0,9,4,2,0,0,0,0,38,0,[1]
36149,2,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
88570,2,5,6,11,0,3,3,2,1,1,1,1,6,0,[1]
77984,0,5,15,8,3,11,4,3,1,1,1,0,9,0,[1]
48420,1,6,11,6,4,2,0,3,1,1,1,0,29,0,[1]
47883,1,1,1,12,2,8,2,3,1,1,1,1,3,0,[1]
24292,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
81112,2,0,7,16,5,10,1,4,1,1,1,0,23,0,[1]
53923,0,4,4,2,5,8,2,1,0,1,1,1,1,0,[1]
78580,0,1,11,5,4,7,0,1,0,1,1,1,10,0,[1]
91189,2,0,13,6,4,5,1,3,0,1,1,0,29,0,[1]
92965,2,1,13,11,5,0,0,1,1,1,1,1,1,0,[1]
91143,2,1,11,4,6,13,5,1,1,1,1,1,29,0,[1]
46257,0,4,3,13,5,0,1,1,0,1,1,1,0,0,[1]
91553,1,6,15,1,5,9,3,2,0,1,1,1,1,0,[1]
69038,1,1,1,6,0,11,5,2,1,1,1,0,14,0,[1]
92792,2,6,6,9,4,11,2,2,1,1,1,0,29,0,[1]
82591,1,5,2,12,0,2,5,3,0,1,1,1,18,0,[1]
60039,2,5,7,12,1,10,3,2,0,1,1,0,6,0,[1]
71916,2,0,1,15,1,3,4,1,1,1,1,1,11,0,[1]
31122,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
14829,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
87648,0,3,1,13,4,4,3,4,1,1,1,1,25,0,[1]
57250,1,1,12,12,0,1,5,1,0,1,1,1,34,0,[1]
50355,1,5,9,12,0,9,3,0,1,1,1,1,26,0,[1]
63217,0,2,5,7,4,13,1,1,0,1,1,0,32,0,[1]
49337,2,4,15,7,6,13,4,0,1,1,1,1,20,0,[1]
38357,1,5,11,9,4,10,2,1,1,0,0,0,38,0,[1]
52316,2,4,11,12,2,1,0,4,0,1,1,1,25,0,[1]
34500,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
81137,0,6,3,9,0,2,0,2,0,1,1,1,4,0,[1]
46749,0,6,2,3,4,5,0,1,0,1,1,0,34,0,[1]
68902,2,0,3,4,1,2,2,0,0,1,1,1,34,0,[1]
80898,2,0,6,6,5,2,4,3,1,1,1,0,3,0,[1]
81941,2,3,9,15,6,6,4,0,1,1,1,1,34,0,[1]
34197,1,0,11,9,2,12,0,4,1,0,0,0,38,0,[1]
65274,2,5,9,9,6,9,4,4,0,1,1,1,26,0,[1]
90933,0,3,12,5,4,2,4,3,0,1,1,0,40,0,[1]
80478,2,1,8,8,3,0,3,4,1,1,1,1,36,0,[1]
91917,0,0,14,13,4,10,0,2,1,1,0,0,2,0,[1]
84239,2,1,10,5,2,11,5,2,1,1,1,0,32,0,[1]
16481,2,1,15,10,2,2,0,4,1,0,0,0,38,0,[1]
66591,0,0,3,4,5,10,0,0,1,1,1,0,1,0,[1]
47171,2,0,6,11,6,2,5,1,0,1,1,1,39,0,[1]
67460,1,3,15,5,5,1,3,0,0,1,1,0,0,0,[1]
61368,1,1,1,16,3,9,5,3,0,1,1,0,19,0,[1]
77848,1,1,4,14,4,0,1,3,1,1,1,1,14,0,[1]
77124,2,0,3,11,5,2,3,1,0,1,1,1,9,0,[1]
39221,0,2,9,13,2,11,0,2,1,0,0,0,38,0,[1]
51780,1,6,12,3,4,2,5,2,0,1,1,1,35,0,[1]
35453,2,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
67089,1,5,10,10,3,7,3,3,0,1,1,1,34,0,[1]
69500,2,1,6,10,6,0,0,2,0,1,1,1,16,0,[1]
85705,2,2,14,7,4,10,5,0,1,1,1,0,11,0,[1]
88605,0,0,7,8,2,0,1,3,1,1,1,1,38,0,[1]
25171,0,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
80673,1,6,4,9,0,10,1,4,1,1,1,0,25,0,[1]
81830,1,5,11,13,3,4,3,1,0,1,1,1,32,0,[1]
32202,1,3,8,11,2,2,0,4,1,0,0,1,38,0,[1]
32559,1,4,12,14,2,9,0,4,1,0,0,0,38,0,[1]
58879,1,5,1,10,3,4,1,0,1,1,1,0,21,0,[1]
30749,2,2,6,5,2,6,0,2,1,1,0,0,38,0,[1]
54699,2,4,12,2,6,5,0,2,1,1,1,1,18,0,[1]
78193,0,5,7,12,0,0,1,4,0,1,1,0,4,0,[1]
39900,1,2,10,16,4,9,1,4,1,0,0,0,38,0,[1]
10029,0,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
89393,2,4,9,3,6,8,0,0,1,1,1,0,23,0,[1]
76940,1,4,1,14,5,10,1,4,1,1,1,1,4,0,[1]
20970,2,2,11,9,2,11,5,4,0,0,0,0,11,0,[1]
56286,2,4,12,1,5,8,5,2,1,1,1,1,23,0,[1]
94140,1,3,11,15,3,12,1,0,1,1,1,0,20,0,[1]
82114,2,0,4,10,0,5,5,0,1,1,1,0,27,0,[1]
39550,2,2,10,16,0,9,1,4,0,0,0,0,4,0,[1]
50901,2,2,12,4,6,3,0,1,0,1,1,1,14,0,[1]
27377,1,4,11,9,2,7,0,4,1,0,0,1,38,0,[1]
81744,0,3,5,16,2,6,5,1,0,1,1,0,7,0,[1]
75593,0,1,7,16,0,9,1,3,0,1,1,0,0,0,[1]
66668,0,3,1,11,3,13,0,3,0,1,1,1,19,0,[1]
61934,1,6,14,4,5,2,3,3,0,1,1,1,32,0,[1]
72987,0,5,7,7,4,4,5,2,0,1,1,0,40,0,[1]
45417,0,3,6,1,4,9,0,4,1,1,1,0,14,0,[1]
60582,2,2,10,16,6,5,1,0,0,1,1,0,36,0,[1]
64812,2,4,5,5,2,11,3,2,0,1,1,0,27,0,[1]
72115,2,6,10,5,3,0,4,4,0,1,1,0,20,0,[1]
16320,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
91344,2,5,15,5,4,2,4,4,0,1,1,1,28,0,[1]
60879,1,1,6,15,3,3,4,1,0,1,1,1,23,0,[1]
54706,1,3,2,14,0,9,4,1,0,1,1,1,9,0,[1]
51141,2,2,13,6,4,6,5,2,1,1,1,1,31,0,[1]
35978,2,2,9,13,0,3,4,1,1,0,0,1,38,0,[1]
47795,2,2,1,6,6,1,1,2,0,1,1,0,18,0,[1]
77173,0,5,14,5,6,2,4,3,1,1,1,0,40,0,[1]
15172,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
4163,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
69072,2,3,15,4,5,8,2,3,1,1,1,0,10,0,[1]
68103,0,2,5,9,2,2,2,4,0,1,1,0,11,0,[1]
5301,1,4,7,12,2,3,0,4,1,0,0,0,38,0,[1]
76863,1,0,14,12,1,4,5,0,0,1,1,1,8,0,[1]
37577,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
20935,2,2,12,14,2,9,0,1,1,0,1,1,2,0,[1]
49195,2,6,5,16,6,4,5,4,1,1,1,0,17,0,[1]
50791,2,4,6,10,1,13,2,2,0,1,1,0,20,0,[1]
76258,0,0,13,6,2,0,0,1,1,1,1,1,11,0,[1]
82951,2,0,6,1,3,2,1,1,0,1,1,1,16,0,[1]
48548,0,4,8,15,6,4,4,2,0,1,1,0,0,0,[1]
58930,1,5,5,8,5,12,5,4,1,1,1,1,4,0,[1]
78785,1,5,8,11,0,1,2,3,1,1,1,0,15,0,[1]
86269,2,4,0,8,1,10,0,3,0,1,1,1,17,0,[1]
34572,2,1,11,9,2,2,0,4,1,0,0,1,38,0,[1]
61137,1,6,0,14,1,6,1,4,0,1,1,0,33,0,[1]
19760,0,1,12,14,2,9,5,4,0,0,1,1,38,0,[1]
55775,0,4,4,16,2,6,2,0,1,1,1,0,22,0,[1]
69435,2,1,14,3,6,2,3,0,1,1,1,1,35,0,[1]
91652,0,5,6,12,5,6,1,0,1,1,1,1,20,0,[1]
87102,2,6,0,9,6,0,4,0,1,1,1,0,17,0,[1]
188,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
71239,2,6,7,14,1,0,5,2,1,1,1,0,24,0,[1]
3780,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
80078,1,4,4,12,5,13,3,4,1,1,1,0,34,0,[1]
67359,0,3,6,4,3,4,3,3,0,1,1,0,37,0,[1]
73596,0,6,14,12,0,11,4,0,1,1,1,1,12,0,[1]
77388,1,1,2,15,2,4,2,1,0,1,1,0,20,0,[1]
76308,0,6,2,16,0,13,5,1,1,1,1,0,21,0,[1]
51086,2,3,0,11,2,11,5,1,0,1,1,1,1,0,[1]
89338,2,2,4,3,6,13,0,0,1,1,1,0,31,0,[1]
65518,0,0,2,10,1,12,4,3,0,1,1,1,33,0,[1]
44054,2,4,9,13,2,9,5,4,0,0,0,0,38,0,[1]
94741,1,4,4,4,4,13,5,4,1,1,1,0,2,0,[1]
82834,2,3,8,10,6,6,4,0,1,1,1,0,15,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
48928,2,5,2,6,3,9,3,4,1,1,1,0,4,0,[1]
72205,2,5,10,14,4,6,4,1,0,1,1,0,16,0,[1]
78159,2,4,13,2,5,0,5,1,1,1,1,1,15,0,[1]
14333,1,2,15,10,0,11,1,4,1,1,0,0,38,0,[1]
47331,2,5,5,10,3,13,2,2,1,1,1,0,21,0,[1]
92360,1,0,11,1,2,10,2,0,1,1,1,1,2,0,[1]
50234,0,5,14,4,2,0,3,3,1,1,1,1,5,0,[1]
45099,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
89685,0,1,12,8,0,9,2,3,1,1,1,0,35,0,[1]
76696,2,0,14,9,1,3,2,2,0,1,1,1,32,0,[1]
72077,2,0,6,3,1,8,3,0,0,1,1,0,32,0,[1]
80266,0,6,13,4,0,12,2,1,0,1,1,0,31,0,[1]
4959,1,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
35175,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
40355,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
10595,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
56698,1,0,1,1,2,12,5,3,1,1,1,0,22,0,[1]
13745,0,2,15,10,2,9,0,4,1,1,0,0,38,0,[1]
51554,2,2,15,10,2,10,0,3,0,1,1,0,28,0,[1]
88973,2,2,3,5,0,2,1,1,1,1,1,0,38,0,[1]
70769,0,4,1,5,1,4,3,1,1,1,1,1,10,0,[1]
74909,0,2,8,5,3,7,3,4,1,1,1,1,8,0,[1]
69691,1,5,7,5,0,10,3,2,1,1,1,1,13,0,[1]
48001,2,2,2,14,3,10,2,4,1,1,1,0,32,0,[1]
51779,2,1,15,5,3,2,4,4,1,1,1,1,4,0,[1]
32092,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
56406,0,6,4,7,0,7,1,1,0,1,1,1,21,0,[1]
90977,2,4,12,3,5,4,5,1,0,1,1,1,10,0,[1]
55249,0,4,13,4,3,0,5,2,1,1,1,0,34,0,[1]
56295,0,0,0,11,2,0,4,4,1,1,1,1,15,0,[1]
72204,2,0,2,14,1,1,0,0,0,1,1,0,1,0,[1]
69129,0,1,9,8,4,7,3,3,1,1,1,0,3,0,[1]
10128,1,1,12,14,2,9,5,4,0,1,0,0,38,0,[1]
56806,1,0,7,14,6,7,4,1,1,1,1,0,3,0,[1]
73573,2,6,11,5,2,4,5,2,1,1,1,1,19,0,[1]
84696,1,6,4,15,0,6,5,0,1,1,1,0,31,0,[1]
45928,2,6,10,13,4,5,3,2,0,1,1,0,1,0,[1]
53947,1,4,9,9,2,9,3,3,0,1,1,0,39,0,[1]
82169,2,6,15,9,2,1,1,0,0,1,1,0,9,0,[1]
84614,2,6,9,14,6,6,1,1,1,1,1,1,12,0,[1]
11543,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
39531,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
62201,2,1,15,4,6,3,4,0,0,1,1,0,4,0,[1]
14117,0,2,0,6,2,7,0,4,1,0,1,0,25,0,[1]
52208,0,0,1,4,4,8,3,4,0,1,1,0,33,0,[1]
47347,1,0,15,1,0,6,0,4,1,1,1,0,31,0,[1]
24928,2,2,14,15,2,9,0,4,1,0,0,0,38,0,[1]
3594,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
4218,2,5,11,9,4,0,1,4,1,0,1,0,38,0,[1]
8072,1,5,11,9,4,10,3,4,1,0,1,0,38,0,[1]
17022,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
4702,2,4,1,7,0,7,4,4,1,1,0,1,38,0,[1]
5257,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
51264,2,0,7,10,0,13,2,2,0,1,1,0,21,0,[1]
3811,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
12810,2,2,15,10,2,11,0,4,1,1,0,0,38,0,[1]
14319,1,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
63998,1,3,4,6,6,8,1,3,0,1,1,1,13,0,[1]
55375,2,2,9,7,4,2,2,1,1,1,1,0,7,0,[1]
65845,0,1,4,8,0,2,2,3,1,1,1,0,37,0,[1]
51555,2,6,7,8,4,7,5,1,1,1,1,1,14,0,[1]
88326,1,1,15,11,6,10,5,3,0,1,1,0,12,0,[1]
84237,0,6,4,2,4,3,0,1,1,1,1,1,5,0,[1]
52658,2,3,3,11,1,0,2,1,1,1,1,1,0,0,[1]
74524,2,6,11,2,2,5,0,2,0,1,1,1,31,0,[1]
26841,2,2,8,11,0,0,1,4,0,0,0,1,38,0,[1]
82639,1,6,12,1,1,12,3,0,1,1,1,0,8,0,[1]
55178,1,6,5,7,2,10,0,3,0,1,1,0,30,0,[1]
78253,1,0,6,10,4,12,3,4,1,1,1,0,4,0,[1]
57779,2,5,7,5,4,7,3,4,1,1,1,1,33,0,[1]
69692,2,0,10,6,3,1,1,2,0,1,1,0,33,0,[1]
65487,1,5,12,5,5,8,0,4,0,1,1,0,35,0,[1]
9547,1,2,15,10,2,12,0,2,1,0,0,0,38,0,[1]
17737,0,2,12,14,2,11,5,4,0,0,0,0,38,0,[1]
13534,0,0,9,13,4,9,1,4,1,0,0,1,38,0,[1]
53913,1,6,9,13,3,1,1,4,0,1,1,0,38,0,[1]
65293,1,4,3,5,1,6,2,2,1,1,1,0,9,0,[1]
58415,0,1,6,13,5,0,1,2,0,1,1,0,39,0,[1]
60279,2,0,0,9,1,2,5,3,0,1,1,0,9,0,[1]
71082,2,5,3,2,0,0,3,1,0,1,1,0,4,0,[1]
74677,1,2,7,11,2,12,4,2,0,1,1,1,26,0,[1]
65699,2,0,12,10,3,10,0,3,0,1,1,0,1,0,[1]
56817,1,1,6,11,4,1,2,1,0,1,1,0,13,0,[1]
27668,0,2,9,13,2,2,0,4,1,1,0,1,38,0,[1]
71070,2,6,4,4,6,0,5,3,1,1,1,0,7,0,[1]
13441,1,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
54738,2,0,12,6,6,2,5,4,1,1,1,1,33,0,[1]
26150,1,1,9,13,2,9,0,4,1,0,1,1,38,0,[1]
53228,1,3,9,1,3,2,4,1,0,1,1,0,2,0,[1]
85916,1,5,5,4,4,6,4,2,1,1,1,0,20,0,[1]
67288,2,5,13,6,5,2,0,4,0,1,1,1,7,0,[1]
46208,2,5,11,6,0,13,2,4,0,1,1,0,28,0,[1]
52257,1,1,5,14,2,3,0,3,1,1,1,0,20,0,[1]
22696,2,1,10,16,4,9,1,4,0,0,0,1,38,0,[1]
78605,2,3,1,6,4,11,0,4,1,1,1,0,38,0,[1]
30367,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
37434,1,5,7,12,2,10,0,4,1,0,0,0,38,0,[1]
82434,2,0,9,7,4,11,5,2,0,1,1,1,21,0,[1]
78474,0,1,0,15,6,8,5,3,1,1,1,1,6,0,[1]
72491,2,2,15,1,4,13,1,3,0,1,1,0,38,0,[1]
48261,2,1,13,5,0,1,0,0,1,1,1,0,20,0,[1]
49824,0,3,5,11,6,0,2,2,0,1,1,0,30,0,[1]
43166,2,0,15,10,2,0,0,1,1,0,0,0,24,0,[1]
62884,2,0,2,7,6,12,3,2,1,1,1,1,33,0,[1]
65588,2,5,8,1,1,4,2,0,0,1,1,1,9,0,[1]
85805,1,2,6,1,6,4,4,4,0,1,1,1,29,0,[1]
29037,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
89851,1,6,1,15,6,8,4,1,1,1,1,0,18,0,[1]
73628,2,5,5,3,5,1,0,4,1,1,1,1,6,0,[1]
71111,1,1,15,14,6,12,5,1,0,1,1,1,29,0,[1]
32607,0,2,15,10,2,2,0,4,1,0,0,0,3,0,[1]
56177,2,1,14,6,4,6,5,2,0,1,1,0,17,0,[1]
88636,2,4,4,3,1,7,0,1,0,1,1,0,25,0,[1]
60648,2,0,13,8,6,9,1,0,0,1,1,0,20,0,[1]
60854,0,0,9,6,3,10,5,2,0,1,1,1,13,0,[1]
61290,2,3,4,7,3,3,4,2,1,1,1,1,8,0,[1]
75537,1,1,7,11,4,1,5,4,1,1,1,0,14,0,[1]
4685,0,2,7,12,4,3,1,4,0,0,0,0,38,0,[1]
59724,2,6,7,7,2,6,2,2,1,1,1,1,36,0,[1]
45702,0,4,3,3,3,1,2,3,0,1,1,1,4,0,[1]
48676,1,5,14,13,3,7,1,4,0,1,1,0,20,0,[1]
57486,2,6,11,12,6,13,4,4,0,1,1,1,32,0,[1]
88219,2,5,6,12,0,8,4,2,1,1,1,1,38,0,[1]
63598,2,3,15,15,2,6,3,3,0,1,1,1,40,0,[1]
60420,2,3,8,14,2,0,5,2,1,1,1,1,33,0,[1]
53792,0,5,13,4,2,4,3,1,0,1,1,1,18,0,[1]
38594,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
62697,2,0,7,3,2,10,3,1,0,1,1,1,19,0,[1]
16484,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
