,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
83480,1,2,9,16,0,9,4,3,0,1,1,1,26,1,[0]
77192,0,0,0,10,0,3,5,0,1,1,1,0,39,1,[0]
183,2,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
93874,0,5,15,10,6,2,4,1,1,1,1,0,14,1,[0]
54624,1,6,11,3,3,4,0,1,0,1,1,0,21,1,[0]
83696,1,1,1,7,0,9,5,1,0,1,1,1,4,1,[0]
35075,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
26606,2,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
51549,0,0,8,1,0,6,2,4,1,1,1,1,35,1,[0]
61991,2,0,0,6,2,13,3,0,0,1,1,0,8,1,[0]
37290,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
92905,2,3,12,9,4,13,0,2,1,1,1,1,35,1,[0]
51479,2,2,8,15,4,11,2,0,0,1,1,0,17,1,[0]
57311,2,3,1,6,2,5,1,4,1,1,1,1,37,1,[0]
71858,2,5,1,14,4,2,0,1,0,1,1,1,36,1,[0]
95103,2,4,7,15,1,4,0,2,1,1,1,0,14,1,[0]
61649,1,0,5,15,3,13,3,0,0,1,1,0,38,1,[0]
38802,2,4,11,9,2,11,0,4,1,1,0,0,38,1,[0]
47133,2,0,8,1,3,11,1,4,0,1,1,0,15,1,[0]
57320,1,5,15,16,3,2,0,4,0,1,1,0,36,1,[0]
64494,0,2,8,3,1,13,1,1,1,1,1,1,0,1,[0]
32840,2,2,11,9,2,7,0,4,1,0,0,1,10,1,[0]
3098,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72644,1,3,4,9,2,5,4,2,1,1,1,1,7,1,[0]
43481,1,1,11,9,2,3,0,4,1,0,0,1,38,1,[0]
65107,0,5,15,3,0,8,4,4,1,1,1,1,8,1,[0]
69589,2,4,6,8,3,13,5,0,0,1,1,0,28,1,[0]
45651,2,6,11,8,3,12,4,0,1,1,1,1,6,1,[0]
88489,1,3,8,5,5,10,1,2,0,1,1,0,29,1,[0]
69988,2,2,11,10,3,3,2,0,0,1,1,0,22,1,[0]
61554,0,6,10,5,5,13,3,0,0,1,1,1,35,1,[0]
91240,1,6,15,11,0,11,4,1,0,1,1,1,8,1,[0]
29840,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
87745,2,4,4,16,1,1,3,1,1,1,1,0,2,1,[0]
70318,2,0,7,11,6,0,5,3,0,1,1,0,6,1,[0]
68033,2,6,0,4,1,2,5,3,0,1,1,0,24,1,[0]
72083,2,4,0,10,4,10,1,0,1,1,1,1,27,1,[0]
9553,1,2,9,13,2,0,5,4,0,0,1,0,38,1,[0]
25293,0,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
41527,1,2,12,14,2,9,0,1,1,0,0,0,18,1,[0]
66280,2,2,1,7,5,5,0,2,1,1,1,1,23,1,[0]
53895,2,5,2,15,3,1,5,4,1,1,1,1,31,1,[0]
96145,2,6,2,7,6,1,3,1,0,1,1,0,26,1,[0]
86951,2,4,2,14,2,13,0,1,0,1,1,0,26,1,[0]
58212,1,0,9,12,4,9,3,2,0,1,1,1,29,1,[0]
38528,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
98380,1,6,0,9,1,0,5,2,0,1,1,0,17,1,[0]
74636,2,6,6,1,3,7,0,0,0,1,1,0,19,1,[0]
61993,2,0,7,6,1,2,0,2,0,1,1,1,21,1,[0]
66936,2,2,4,15,5,11,0,1,0,1,1,0,39,1,[0]
65508,2,2,6,3,4,3,1,2,1,1,1,0,3,1,[0]
81557,2,0,3,1,3,13,5,3,1,1,1,1,13,1,[0]
67044,1,6,14,6,0,0,2,3,0,1,1,0,31,1,[0]
5982,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
98219,1,5,2,1,0,2,4,3,0,1,1,0,40,1,[0]
50126,2,3,8,5,0,11,2,1,1,1,1,0,32,1,[0]
23545,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
37573,1,5,15,10,0,0,1,2,1,0,0,1,38,1,[0]
13892,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
62213,1,1,4,7,3,12,0,4,0,1,1,1,8,1,[0]
88888,0,0,2,3,2,9,3,2,0,1,1,0,19,1,[0]
65363,1,6,6,13,0,9,0,3,0,1,1,0,18,1,[0]
94546,0,1,12,5,3,1,0,2,0,1,1,1,16,1,[0]
81193,0,3,15,11,2,12,5,1,0,1,1,1,18,1,[0]
64867,1,1,8,8,6,0,0,4,0,1,1,1,39,1,[0]
11167,0,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
71455,2,2,10,13,6,0,2,3,1,1,1,0,8,1,[0]
49590,0,2,15,14,2,1,1,2,0,1,1,1,36,1,[0]
46230,2,3,11,10,2,3,5,1,1,1,1,1,4,1,[0]
81445,0,0,15,4,2,0,0,1,1,1,1,0,5,1,[0]
65471,2,0,0,7,5,0,2,3,1,1,1,1,11,1,[0]
99438,1,4,14,11,3,6,0,0,0,1,1,1,9,1,[0]
98354,0,3,5,11,3,0,4,1,1,1,1,1,5,1,[0]
21784,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
95930,2,6,5,12,3,7,3,3,0,1,1,1,34,1,[0]
58463,2,2,4,5,4,13,1,3,0,1,1,1,3,1,[0]
92181,2,5,1,6,4,13,2,1,1,1,1,1,12,1,[0]
24137,0,2,8,11,2,11,5,4,0,0,0,0,38,1,[0]
85939,0,3,3,13,2,4,4,1,1,1,1,1,36,1,[0]
75742,2,1,6,9,0,1,3,1,1,1,1,1,7,1,[0]
78151,2,5,13,5,5,8,5,1,0,1,1,0,4,1,[0]
36916,1,2,15,10,4,3,1,4,1,0,0,1,38,1,[0]
45933,1,0,3,3,5,1,4,2,1,1,1,0,3,1,[0]
23240,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
40484,0,2,14,15,2,9,5,4,0,0,0,0,38,1,[0]
25051,2,2,15,10,0,9,1,4,1,1,0,1,38,1,[0]
92922,1,3,11,5,4,4,5,1,1,1,1,0,3,1,[0]
23292,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[0]
98360,2,4,14,9,1,7,1,2,1,1,1,1,25,1,[0]
78839,2,3,4,11,3,6,0,0,1,1,1,1,8,1,[0]
830,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
95312,2,1,14,15,4,7,0,0,1,1,1,1,19,1,[0]
83036,2,4,10,2,0,8,0,1,0,1,1,1,13,1,[0]
90869,1,5,9,2,2,8,4,1,1,1,1,0,21,1,[0]
54180,1,6,5,5,5,0,1,4,0,1,1,1,2,1,[0]
58818,2,1,4,13,6,5,1,2,0,1,1,0,27,1,[0]
16435,1,2,1,7,0,11,1,4,1,0,0,0,38,1,[0]
48078,2,0,4,5,6,4,1,1,1,1,1,1,23,1,[0]
66882,2,2,8,5,4,3,5,1,0,1,1,0,6,1,[0]
78236,2,1,0,4,0,8,0,3,0,1,1,1,1,1,[0]
98809,0,4,3,16,4,13,0,2,1,1,1,0,31,1,[0]
74644,1,5,8,14,0,7,4,1,0,1,1,1,8,1,[0]
74809,2,6,7,14,2,9,5,2,0,1,1,0,23,1,[0]
55510,2,0,10,6,2,8,0,4,0,1,1,0,28,1,[0]
99678,2,3,4,14,4,1,5,2,0,1,1,1,16,1,[0]
49511,1,0,13,12,5,3,5,4,0,1,1,1,22,1,[0]
33055,1,2,11,9,2,9,5,4,0,0,0,0,38,1,[0]
95084,2,1,6,9,5,8,3,4,1,1,1,1,30,1,[0]
53340,2,2,14,7,4,4,0,0,1,1,1,0,9,1,[0]
66795,2,6,5,4,3,7,0,0,0,1,1,1,9,1,[0]
28432,1,2,6,5,4,11,1,4,1,0,0,0,38,1,[0]
50714,0,1,7,11,3,12,2,4,1,1,1,1,24,1,[0]
94167,1,1,8,12,4,7,4,0,0,1,1,0,4,1,[0]
47647,2,6,10,1,4,1,0,4,1,1,1,1,22,1,[0]
72768,1,3,14,8,3,10,5,4,1,1,1,1,30,1,[0]
94876,2,6,3,4,4,4,4,2,0,1,1,1,4,1,[0]
45394,1,2,12,2,4,1,0,1,0,1,1,1,40,1,[0]
51671,1,0,8,1,3,12,3,3,1,1,1,0,38,1,[0]
75370,2,1,3,7,1,13,5,4,1,1,1,1,8,1,[0]
60708,1,1,15,11,4,6,2,1,0,1,1,0,10,1,[0]
22452,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
67421,0,1,14,4,5,13,2,1,1,1,1,1,38,1,[0]
55210,1,0,4,5,2,12,2,3,0,1,1,1,13,1,[0]
8289,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
69199,1,2,1,8,4,1,0,4,0,1,1,0,23,1,[0]
56608,1,6,3,13,1,1,0,4,1,1,1,1,7,1,[0]
93088,0,1,6,14,6,2,3,3,0,1,1,0,23,1,[0]
3269,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
99959,2,2,3,11,2,2,5,1,1,1,1,1,7,1,[0]
20669,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
52734,1,0,13,11,4,5,0,3,1,1,1,0,1,1,[0]
87061,2,4,15,6,5,1,4,4,1,1,1,0,31,1,[0]
9405,0,2,12,14,4,9,3,1,0,0,0,0,29,1,[0]
94627,2,3,7,2,3,9,5,3,0,1,1,1,29,1,[0]
63975,2,1,5,3,0,10,3,2,1,1,1,0,7,1,[0]
20376,2,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
62001,1,6,10,2,1,0,2,3,0,1,1,0,5,1,[0]
18622,1,2,4,3,2,6,5,1,0,0,0,0,39,1,[0]
64821,1,4,8,8,6,2,0,4,0,1,1,0,24,1,[0]
84353,2,5,3,9,2,0,0,2,0,1,1,1,26,1,[0]
73273,0,2,9,9,5,0,4,2,0,1,1,0,14,1,[0]
73399,2,3,7,9,0,1,2,1,0,1,1,1,18,1,[0]
64094,2,1,7,5,5,11,3,2,0,1,1,1,39,1,[0]
49727,0,2,14,6,5,6,1,3,0,1,1,1,2,1,[0]
56408,0,2,9,3,3,5,3,3,0,1,1,1,19,1,[0]
79690,1,5,5,15,3,13,1,2,0,1,1,0,0,1,[0]
90314,0,4,10,7,0,0,0,4,1,1,1,0,40,1,[0]
96349,2,0,0,3,1,8,3,4,1,1,1,0,22,1,[0]
31153,1,1,12,14,5,3,4,2,1,0,0,0,38,1,[0]
70883,0,3,1,13,3,6,2,2,1,1,1,0,20,1,[0]
77943,2,0,15,13,6,5,1,1,1,1,1,0,3,1,[0]
91156,2,1,9,7,3,7,2,0,1,1,1,1,19,1,[0]
90288,1,4,9,2,3,0,2,0,0,1,1,0,1,1,[0]
29989,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
82852,1,6,9,1,6,3,3,3,0,1,1,0,16,1,[0]
54169,0,6,10,5,0,9,5,1,0,1,1,1,12,1,[0]
57388,2,6,4,12,1,6,1,4,0,1,1,1,0,1,[0]
22264,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
99745,1,4,10,12,0,3,3,0,0,1,1,0,31,1,[0]
57196,0,2,15,9,4,0,1,4,1,1,1,1,7,1,[0]
64147,0,6,7,14,2,2,0,2,0,1,1,0,25,1,[0]
79116,2,3,14,11,2,11,0,0,0,1,1,0,3,1,[0]
2286,2,4,1,7,2,11,0,4,1,0,0,1,38,1,[0]
74984,1,6,2,11,2,11,4,1,0,1,1,1,21,1,[0]
76897,1,0,5,2,0,5,1,4,0,1,1,1,32,1,[0]
35310,1,5,14,15,0,9,4,2,1,1,0,0,38,1,[0]
34958,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
90014,2,4,7,6,3,13,2,1,0,1,1,1,8,1,[0]
58207,0,1,5,9,1,8,5,3,0,1,1,1,6,1,[0]
77221,0,0,15,5,5,7,4,3,1,1,1,0,8,1,[0]
26581,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
54988,2,1,5,13,3,9,1,0,0,1,1,1,36,1,[0]
96689,1,6,10,14,0,1,2,4,0,1,1,1,35,1,[0]
80854,2,3,13,9,5,1,4,2,0,1,1,0,33,1,[0]
61073,2,4,1,15,0,5,2,2,1,1,1,1,12,1,[0]
81487,2,4,12,8,2,1,4,4,0,1,1,1,11,1,[0]
26384,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
99339,2,2,9,1,5,12,0,0,1,1,1,0,20,1,[0]
90540,2,6,0,7,3,3,4,0,0,1,1,1,34,1,[0]
71358,2,3,5,11,6,9,3,3,0,1,1,0,7,1,[0]
30658,1,2,9,13,6,9,4,4,0,0,0,1,30,1,[0]
61492,0,2,9,4,1,3,5,4,0,1,1,1,18,1,[0]
47861,2,1,5,3,2,10,2,0,0,1,1,1,1,1,[0]
61354,2,2,5,8,4,1,5,4,0,1,1,0,4,1,[0]
67610,2,1,11,15,0,10,3,4,0,1,1,0,23,1,[0]
72970,2,5,5,14,4,1,5,4,1,1,1,0,19,1,[0]
61174,1,4,8,2,4,3,1,4,0,1,1,1,5,1,[0]
94110,2,3,10,11,0,6,1,0,1,1,1,1,28,1,[0]
83095,1,3,14,7,2,7,5,3,1,1,1,0,4,1,[0]
38896,1,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
54869,0,6,10,5,5,10,2,2,0,1,1,0,26,1,[0]
12895,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[0]
99418,0,2,8,1,2,3,3,4,1,1,1,1,22,1,[0]
82124,2,4,8,4,2,4,5,0,0,1,1,1,19,1,[0]
95892,0,1,14,9,2,6,3,1,0,1,1,1,19,1,[0]
95576,0,1,11,12,4,9,3,3,0,1,1,0,6,1,[0]
70272,2,6,5,11,6,12,5,0,0,1,1,0,33,1,[0]
6381,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
83969,1,0,0,10,4,12,2,0,0,1,1,0,14,1,[0]
3708,1,5,8,11,2,11,0,4,1,0,0,0,38,1,[0]
11259,1,1,11,9,0,10,4,2,0,0,0,0,38,1,[0]
17123,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
547,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
69622,0,4,8,3,1,12,2,4,1,1,1,1,32,1,[0]
63512,2,0,7,14,4,3,1,1,1,1,1,0,7,1,[0]
27942,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
91845,0,0,0,5,2,12,4,4,0,1,1,0,28,1,[0]
66463,1,4,9,9,2,10,2,0,1,1,1,1,15,1,[0]
19810,0,2,11,9,2,11,3,4,1,0,0,0,38,1,[0]
66889,2,3,15,16,3,3,1,2,0,1,1,0,30,1,[0]
93589,1,6,12,14,1,9,4,0,1,1,1,1,17,1,[0]
70060,1,1,4,9,4,6,3,4,0,1,1,1,29,1,[0]
3080,1,2,15,10,4,3,1,4,0,0,0,1,38,1,[0]
83602,0,5,11,15,0,7,3,3,1,1,1,1,8,1,[0]
66056,2,5,8,3,0,1,5,0,1,1,1,1,6,1,[0]
16240,1,2,11,9,2,0,5,4,0,1,0,0,38,1,[0]
42562,0,2,9,13,2,11,2,4,1,0,0,0,38,1,[0]
41994,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
19701,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10318,1,2,9,13,2,5,0,4,1,0,0,0,38,1,[0]
37260,0,0,15,10,4,7,1,4,0,0,0,0,38,1,[0]
92920,1,3,0,13,4,1,1,3,0,1,1,0,12,1,[0]
50745,0,2,13,7,4,5,4,1,1,1,1,1,4,1,[0]
290,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
44378,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
75599,1,0,7,5,6,2,1,0,0,1,1,1,11,1,[0]
44811,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
61444,2,6,8,7,5,8,5,4,1,1,1,0,22,1,[0]
56289,1,3,13,3,3,2,2,2,1,1,1,0,19,1,[0]
28853,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
53002,0,5,4,3,2,11,4,3,1,1,1,0,14,1,[0]
72907,1,6,8,14,0,5,5,3,1,1,1,0,9,1,[0]
73105,2,2,14,13,2,8,3,1,1,1,1,1,14,1,[0]
76768,2,6,11,12,3,1,4,4,1,1,1,1,35,1,[0]
47746,1,4,12,14,0,9,5,1,1,1,1,0,24,1,[0]
61781,2,6,2,4,3,3,5,4,0,1,1,1,29,1,[0]
77128,2,5,6,12,0,10,1,4,1,1,1,1,16,1,[0]
64323,2,4,11,3,6,10,0,0,0,1,1,0,11,1,[0]
49785,1,3,1,14,3,12,0,1,0,1,1,0,35,1,[0]
29665,1,2,9,13,3,9,2,1,0,0,0,0,29,1,[0]
32317,1,2,8,11,4,0,3,4,0,1,0,0,38,1,[0]
57904,1,6,12,7,6,11,0,1,0,1,1,1,31,1,[0]
25414,2,3,11,9,2,3,0,2,1,1,0,1,38,1,[0]
9668,1,2,15,10,4,3,1,4,1,0,0,0,38,1,[0]
63522,2,0,13,1,4,8,4,4,0,1,1,1,5,1,[0]
66053,2,4,14,8,5,13,3,1,0,1,1,1,28,1,[0]
56031,2,1,13,11,5,2,4,4,1,1,1,0,16,1,[0]
5053,1,2,11,9,2,10,5,4,0,0,0,0,38,1,[0]
47108,1,6,2,15,4,12,1,2,0,1,1,1,36,1,[0]
83501,2,6,10,7,5,2,3,4,1,1,1,0,27,1,[0]
13928,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
64025,2,6,5,7,4,2,3,2,0,1,1,0,16,1,[0]
88278,0,2,3,4,2,6,5,4,1,1,1,0,13,1,[0]
91185,2,0,13,10,1,11,1,3,0,1,1,1,26,1,[0]
83663,2,6,13,4,1,6,1,1,1,1,1,0,30,1,[0]
22161,1,2,15,10,5,2,4,4,1,1,0,0,38,1,[0]
56511,1,5,9,13,6,8,5,0,1,1,1,0,37,1,[0]
75171,2,0,1,2,4,0,3,1,1,1,1,1,38,1,[0]
40836,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
15429,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[0]
25320,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
62291,1,0,0,10,0,3,4,2,1,1,1,1,38,1,[0]
79075,2,2,11,13,1,10,0,0,1,1,1,1,9,1,[0]
95097,2,3,11,6,3,3,5,0,1,1,1,1,5,1,[0]
37065,1,2,0,6,2,2,0,4,1,0,0,1,38,1,[0]
54092,1,2,8,9,1,12,5,3,0,1,1,0,26,1,[0]
44775,1,2,8,11,2,7,0,4,1,0,0,1,38,1,[0]
60622,2,0,3,12,5,6,2,0,0,1,1,0,7,1,[0]
30828,2,3,11,9,6,11,1,4,1,0,0,0,38,1,[0]
77681,0,5,10,7,5,1,5,0,1,1,1,1,14,1,[0]
31015,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
69167,2,5,12,8,0,9,1,1,0,1,1,1,40,1,[0]
43209,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
62952,0,6,1,4,3,6,5,3,1,1,1,1,30,1,[0]
62987,0,0,8,6,6,4,1,2,1,1,1,1,23,1,[0]
32993,2,4,12,14,6,9,1,4,1,1,0,0,38,1,[0]
85250,0,1,9,4,6,2,5,4,1,1,1,0,37,1,[0]
53633,0,1,2,4,5,13,1,1,1,1,1,0,1,1,[0]
85319,0,5,12,2,0,2,3,1,1,1,1,0,39,1,[0]
93625,2,1,5,16,6,1,4,2,0,1,1,0,0,1,[0]
6770,2,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
48504,2,6,12,9,2,1,4,3,0,1,1,1,32,1,[0]
30820,1,3,12,14,2,4,0,4,1,0,0,1,38,1,[0]
28538,2,2,9,13,0,11,1,4,1,0,0,1,38,1,[0]
6672,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
62089,2,4,0,10,5,8,4,3,1,1,1,1,38,1,[0]
75631,2,5,4,8,5,3,1,0,0,1,1,0,19,1,[0]
56238,1,4,15,4,0,8,0,0,0,1,1,1,6,1,[0]
81883,0,6,2,5,6,4,5,1,1,1,1,1,34,1,[0]
93030,2,5,9,1,6,10,1,4,1,1,1,0,8,1,[0]
54326,0,0,8,16,5,3,5,4,1,1,1,1,10,1,[0]
60772,1,3,6,7,5,9,3,0,1,1,1,0,23,1,[0]
73632,0,5,10,13,0,9,0,2,0,1,1,0,5,1,[0]
78966,2,1,10,4,3,8,2,2,1,1,1,1,0,1,[0]
2741,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
79147,2,2,3,1,4,8,2,4,1,1,1,0,24,1,[0]
57697,2,4,9,15,3,5,5,3,0,1,1,1,6,1,[0]
96450,2,0,15,13,0,1,3,4,1,1,1,1,14,1,[0]
78740,2,6,2,16,3,3,4,4,0,1,1,1,30,1,[0]
74068,2,4,4,14,0,7,2,1,1,1,1,0,26,1,[0]
80625,1,1,8,10,3,8,1,4,0,1,1,1,4,1,[0]
61578,1,5,7,6,0,7,2,0,0,1,1,0,34,1,[0]
66996,2,4,3,11,3,13,3,0,1,1,1,1,16,1,[0]
11755,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
70979,2,2,7,16,4,4,5,4,0,1,1,0,11,1,[0]
40621,2,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
67504,1,2,1,8,0,7,4,0,0,1,1,0,35,1,[0]
69745,1,6,9,5,3,0,0,2,0,1,1,0,23,1,[0]
90171,1,2,1,4,1,1,5,3,1,1,1,1,27,1,[0]
37414,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
24549,1,3,9,13,2,3,0,4,1,0,1,0,38,1,[0]
50284,2,4,2,12,3,1,0,4,1,1,1,1,24,1,[0]
51124,2,3,1,14,5,4,1,1,1,1,1,0,12,1,[0]
98702,2,2,15,7,5,8,3,2,0,1,1,0,30,1,[0]
72962,2,4,6,3,5,10,5,3,0,1,1,0,13,1,[0]
25814,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
78069,2,6,13,7,6,12,3,0,1,1,1,1,14,1,[0]
51406,0,3,7,4,0,10,2,3,0,1,1,0,1,1,[0]
1928,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
68104,1,3,5,2,6,12,4,2,0,1,1,0,7,1,[0]
83215,0,3,8,8,3,13,1,0,0,1,1,0,18,1,[0]
94203,2,3,5,16,3,2,4,4,0,1,1,1,22,1,[0]
67749,1,0,11,11,1,5,2,4,1,1,1,0,27,1,[0]
53609,1,6,9,1,3,5,3,2,0,1,1,1,8,1,[0]
7575,2,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
42926,1,2,14,15,0,9,1,4,0,0,0,0,38,1,[0]
64176,2,5,1,4,3,12,5,4,0,1,1,1,8,1,[0]
22668,0,2,11,9,4,13,1,4,1,0,0,0,38,1,[0]
1926,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
91270,2,0,0,3,6,4,1,1,0,1,1,1,34,1,[0]
60624,2,4,5,4,6,10,0,0,1,1,1,0,3,1,[0]
78368,2,1,8,10,0,13,2,4,1,1,1,0,13,1,[0]
72238,2,6,2,6,1,13,0,1,1,1,1,0,37,1,[0]
84000,0,3,2,9,0,3,5,3,1,1,1,1,11,1,[0]
52901,2,2,13,2,5,0,4,3,0,1,1,1,23,1,[0]
62198,2,1,6,3,3,3,2,0,0,1,1,0,2,1,[0]
92778,2,6,0,5,4,3,3,3,0,1,1,1,26,1,[0]
77985,2,5,11,10,4,9,5,0,1,1,1,0,28,1,[0]
30878,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48254,2,4,3,6,4,3,2,2,1,1,1,1,40,1,[0]
53876,1,2,9,6,5,6,0,1,0,1,1,1,26,1,[0]
18267,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
67285,1,5,6,6,1,5,3,3,0,1,1,1,19,1,[0]
75581,1,3,6,6,6,12,2,4,0,1,1,0,33,1,[0]
35243,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
47606,0,1,7,7,3,4,4,3,0,1,1,1,13,1,[0]
92344,2,2,8,10,3,0,5,1,0,1,1,0,8,1,[0]
12072,2,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
3305,0,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
75904,2,3,11,16,3,0,5,4,1,1,1,1,10,1,[0]
23737,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
97545,2,2,15,13,6,10,5,2,0,1,1,0,21,1,[0]
75036,1,3,2,1,3,8,3,4,1,1,1,0,36,1,[0]
93190,1,3,14,15,4,6,1,4,1,1,1,1,38,1,[0]
97349,1,0,12,16,2,13,0,3,1,1,1,0,32,1,[0]
14562,1,2,7,12,2,13,0,4,1,0,0,1,38,1,[0]
56000,2,6,4,5,1,8,0,0,0,1,1,1,0,1,[0]
71869,0,5,3,1,6,5,5,1,0,1,1,0,39,1,[0]
88551,1,2,2,4,3,4,0,3,0,1,1,0,18,1,[0]
61438,2,1,10,15,5,9,4,2,0,1,1,1,36,1,[0]
79307,1,0,15,13,4,7,3,1,0,1,1,0,22,1,[0]
54824,0,3,10,4,4,7,4,4,1,1,1,1,24,1,[0]
62902,1,2,0,8,3,4,3,2,1,1,1,0,24,1,[0]
72658,2,1,7,1,6,12,2,2,1,1,1,0,8,1,[0]
31531,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
60304,2,1,7,13,6,1,5,3,0,1,1,0,8,1,[0]
43538,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
95852,2,1,15,5,6,10,4,1,0,1,1,0,20,1,[0]
92009,2,3,6,5,4,7,2,4,0,1,1,0,14,1,[0]
17660,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
22942,1,1,11,9,2,2,0,4,1,0,0,0,4,1,[0]
67451,0,4,3,6,6,7,2,4,1,1,1,1,1,1,[0]
78837,0,5,4,14,5,6,2,1,0,1,1,0,27,1,[0]
17851,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
87166,1,4,10,9,4,9,1,1,1,1,1,1,2,1,[0]
30916,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
94503,1,4,11,9,1,2,4,2,1,1,1,1,17,1,[0]
24565,2,0,15,10,2,12,0,4,1,0,0,0,38,1,[0]
63501,2,4,10,7,1,12,3,0,1,1,1,0,10,1,[0]
69365,1,3,15,15,5,6,5,0,0,1,1,0,21,1,[0]
60361,2,5,15,11,6,8,3,3,1,1,1,1,23,1,[0]
53901,2,4,3,9,0,13,5,0,1,1,1,1,33,1,[0]
93440,2,1,15,9,5,5,1,1,0,1,1,1,32,1,[0]
16155,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
30137,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
84258,1,1,14,1,5,5,1,2,1,1,1,1,32,1,[0]
81706,0,0,15,7,6,11,5,4,0,1,1,1,25,1,[0]
27565,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
94475,1,4,13,14,3,10,4,0,0,1,1,1,5,1,[0]
63564,1,0,11,7,0,7,3,0,0,1,1,0,26,1,[0]
43203,2,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
695,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
96952,2,2,5,6,4,3,4,1,1,1,1,0,26,1,[0]
57116,0,0,5,9,4,6,5,2,1,1,1,1,16,1,[0]
53709,2,6,9,2,5,11,2,4,0,1,1,0,12,1,[0]
58669,2,3,10,9,4,8,2,0,1,1,1,0,5,1,[0]
91194,1,4,15,6,0,1,2,1,0,1,1,0,24,1,[0]
67106,1,4,3,7,5,5,5,4,0,1,1,1,35,1,[0]
