,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
75203,2,4,5,5,0,4,4,0,1,1,1,0,1,0,[1]
18224,2,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
26150,1,1,9,13,2,9,0,4,1,0,1,1,38,0,[1]
68084,0,4,9,10,0,8,3,1,1,1,1,1,27,0,[1]
16884,2,1,14,15,0,9,1,4,0,0,0,1,38,0,[1]
47775,2,2,12,11,3,2,0,3,0,1,1,1,9,0,[1]
58764,2,3,13,1,4,11,3,1,1,1,1,0,10,0,[1]
58136,0,5,15,10,6,12,1,1,0,1,1,0,31,0,[1]
83731,2,3,3,1,6,4,5,3,0,1,1,1,29,0,[1]
94847,2,1,11,7,0,1,3,4,0,1,1,0,37,0,[1]
70398,1,2,12,8,4,7,5,4,0,1,1,0,22,0,[1]
71552,2,4,14,16,2,4,0,4,0,1,1,0,4,0,[1]
53230,2,0,0,12,4,7,4,1,1,1,1,1,26,0,[1]
72637,1,1,3,12,4,1,0,3,1,1,1,1,6,0,[1]
38256,2,2,12,14,2,12,0,4,1,1,0,0,38,0,[1]
47708,2,1,13,1,4,9,0,0,1,1,1,1,15,0,[1]
10994,2,4,11,9,2,2,0,4,1,1,0,0,38,0,[1]
13409,1,1,12,14,2,3,0,4,1,0,0,0,38,0,[1]
57595,1,3,7,3,4,12,0,2,1,1,1,0,25,0,[1]
72930,2,0,8,2,3,9,2,0,0,1,1,0,24,0,[1]
53162,2,2,6,14,6,9,5,4,1,1,1,0,9,0,[1]
55033,2,3,2,16,4,9,3,4,1,1,1,0,31,0,[1]
79430,2,6,10,5,3,10,3,4,1,1,1,1,18,0,[1]
9352,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
40541,1,2,12,14,2,9,5,4,0,0,0,0,8,0,[1]
9528,1,4,12,14,0,3,4,4,0,0,0,1,38,0,[1]
53487,1,3,13,13,3,8,3,2,0,1,1,0,29,0,[1]
86126,2,3,2,6,2,12,5,2,0,1,1,0,2,0,[1]
56271,2,2,8,2,3,11,4,4,1,1,1,0,11,0,[1]
48227,1,1,13,9,3,9,5,2,1,1,1,0,10,0,[1]
88169,2,1,2,16,2,3,4,1,0,1,1,1,15,0,[1]
45882,1,3,5,15,2,10,3,0,1,1,1,1,16,0,[1]
88283,2,1,10,3,6,4,3,0,0,1,1,1,3,0,[1]
78456,1,0,0,9,2,2,5,1,0,1,1,1,27,0,[1]
16594,1,2,15,10,4,3,4,4,1,0,0,1,38,0,[1]
70211,2,5,7,11,2,3,2,2,1,1,1,0,20,0,[1]
95404,2,6,10,1,5,7,3,1,0,1,1,0,17,0,[1]
67929,0,6,10,15,5,5,5,0,1,1,1,1,30,0,[1]
83611,2,6,15,1,5,10,2,0,1,1,1,0,16,0,[1]
51501,2,3,7,6,1,3,5,2,1,1,1,0,28,0,[1]
82411,2,0,11,6,5,13,1,4,0,1,1,0,10,0,[1]
58049,2,1,10,7,5,0,1,4,1,1,1,1,12,0,[1]
57190,2,3,6,1,4,2,2,4,1,1,1,0,31,0,[1]
87324,1,2,8,6,5,12,5,2,1,1,1,0,1,0,[1]
70261,1,5,12,5,1,3,2,3,1,1,1,0,40,0,[1]
85720,2,3,6,7,6,12,2,3,0,1,1,1,30,0,[1]
50787,2,3,7,3,2,4,2,2,1,1,1,1,25,0,[1]
97040,2,2,15,4,2,11,2,2,1,1,1,0,38,0,[1]
96325,2,1,14,1,1,10,4,4,1,1,1,1,1,0,[1]
56277,2,4,1,16,1,7,4,4,1,1,1,1,9,0,[1]
85383,0,1,15,16,6,9,5,3,1,1,1,0,24,0,[1]
60125,1,0,13,16,4,0,0,3,0,1,1,1,33,0,[1]
64767,2,3,7,6,4,10,4,0,0,1,1,0,34,0,[1]
87459,0,2,8,3,4,5,1,3,0,1,1,1,40,0,[1]
76639,0,1,13,1,0,7,4,4,1,1,1,1,37,0,[1]
56122,2,6,15,9,0,6,2,3,1,1,1,1,35,0,[1]
64864,2,0,15,5,6,4,3,4,1,1,1,1,2,0,[1]
80002,2,6,11,10,3,1,3,2,1,1,1,0,16,0,[1]
62446,2,2,10,10,0,5,1,1,0,1,1,1,7,0,[1]
66215,2,2,5,13,5,3,1,2,0,1,1,1,28,0,[1]
52301,2,3,4,2,6,0,5,0,0,1,1,0,4,0,[1]
85831,1,2,9,5,4,8,3,4,1,1,1,1,1,0,[1]
65141,2,3,5,15,6,0,3,2,0,1,1,1,11,0,[1]
79573,2,6,4,9,2,8,2,2,1,1,1,1,12,0,[1]
93616,2,1,7,15,0,5,2,1,1,1,1,0,11,0,[1]
67026,1,1,2,8,1,6,2,2,1,1,1,1,24,0,[1]
48414,1,0,0,15,1,0,0,3,1,1,1,0,7,0,[1]
2328,0,5,9,13,2,10,0,4,1,0,0,0,38,0,[1]
12991,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
88868,2,4,0,4,1,6,3,1,1,1,1,1,8,0,[1]
76731,0,1,9,13,3,13,5,4,0,1,1,1,31,0,[1]
56791,0,4,3,14,5,10,0,4,1,1,1,1,29,0,[1]
90958,1,0,11,10,6,4,3,1,1,1,1,0,18,0,[1]
48486,2,0,13,2,5,12,4,0,0,1,1,1,25,0,[1]
64252,2,2,5,14,4,0,0,0,1,1,1,1,2,0,[1]
50429,2,4,0,3,2,0,5,2,0,1,1,0,20,0,[1]
91589,2,1,7,16,5,9,1,2,0,1,1,1,14,0,[1]
42522,0,2,8,11,4,0,2,1,1,1,0,0,39,0,[1]
48001,2,2,2,14,3,10,2,4,1,1,1,0,32,0,[1]
69882,2,3,1,2,6,10,2,2,0,1,1,1,19,0,[1]
71480,0,4,8,12,2,12,0,0,0,1,1,0,8,0,[1]
23741,1,2,15,10,2,11,0,4,1,0,1,1,38,0,[1]
92189,2,2,12,5,5,3,0,3,1,1,1,0,11,0,[1]
90610,2,2,4,2,3,4,0,2,0,1,1,1,18,0,[1]
92226,0,4,11,12,2,2,3,4,0,1,1,0,2,0,[1]
43716,0,4,15,10,4,9,1,1,1,0,0,0,38,0,[1]
94297,2,6,12,10,6,5,5,1,1,1,1,1,1,0,[1]
7449,2,1,12,14,2,0,0,4,1,0,0,0,38,0,[1]
18196,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
98344,0,4,11,5,6,12,3,2,1,1,1,1,0,0,[1]
55208,2,5,3,13,4,7,2,3,0,1,1,1,4,0,[1]
73168,1,2,11,2,5,12,0,3,1,1,1,1,2,0,[1]
47401,2,5,13,7,5,0,0,2,0,1,1,1,20,0,[1]
33826,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
16549,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
76797,2,6,10,16,2,13,1,0,0,1,1,1,4,0,[1]
16754,1,2,9,13,2,2,5,4,0,0,0,0,38,0,[1]
66859,1,5,15,12,2,0,3,1,1,1,1,0,28,0,[1]
69736,1,5,9,9,1,11,4,4,1,1,1,0,30,0,[1]
76518,0,0,2,8,5,13,3,4,1,1,1,1,11,0,[1]
65244,2,1,5,4,2,1,1,2,0,1,1,1,10,0,[1]
96003,0,2,0,4,3,7,5,3,0,1,1,0,40,0,[1]
97032,2,4,1,15,6,4,3,2,0,1,1,0,9,0,[1]
61658,0,1,4,3,6,4,1,1,0,1,1,0,21,0,[1]
93095,2,0,9,12,4,3,1,2,0,1,1,0,40,0,[1]
60741,1,6,8,15,2,4,1,3,1,1,1,0,11,0,[1]
52873,0,0,1,16,0,2,4,0,1,1,1,1,14,0,[1]
82724,1,4,3,12,5,6,4,3,0,1,1,1,0,0,[1]
50391,1,3,3,16,2,9,1,2,0,1,1,1,23,0,[1]
94841,2,1,13,14,2,1,1,3,0,1,1,1,8,0,[1]
47795,2,2,1,6,6,1,1,2,0,1,1,0,18,0,[1]
52116,2,3,15,9,0,6,2,1,1,1,1,0,35,0,[1]
98386,1,1,12,15,2,11,5,0,0,1,1,0,27,0,[1]
65798,1,5,13,4,5,4,3,2,0,1,1,0,31,0,[1]
68065,2,4,1,2,4,6,5,1,1,1,1,0,28,0,[1]
5299,1,3,12,14,2,9,0,2,1,0,0,1,37,0,[1]
27088,1,4,10,16,2,9,0,4,1,1,0,0,38,0,[1]
93919,2,4,14,16,0,13,1,3,1,1,1,1,27,0,[1]
50877,2,6,10,4,6,4,3,1,0,1,1,1,39,0,[1]
50016,1,0,14,10,2,0,0,0,1,1,1,0,18,0,[1]
80465,2,5,8,1,1,1,5,1,0,1,1,0,16,0,[1]
81687,2,1,13,5,0,7,3,1,1,1,1,1,27,0,[1]
53989,2,0,11,4,0,3,2,1,0,1,1,0,40,0,[1]
46024,2,3,5,2,3,10,2,3,0,1,1,0,29,0,[1]
86046,1,2,6,6,4,4,2,2,1,1,1,1,6,0,[1]
72424,2,5,1,7,4,7,1,3,0,1,1,1,6,0,[1]
26162,1,1,8,11,2,2,0,4,1,0,0,0,38,0,[1]
73757,2,2,9,16,4,10,1,2,1,1,1,1,6,0,[1]
86520,2,2,13,2,3,7,2,1,0,1,1,1,27,0,[1]
61870,2,5,2,2,4,7,1,3,1,1,1,0,2,0,[1]
16928,1,0,15,10,2,12,0,4,1,0,0,0,38,0,[1]
51486,1,6,11,11,1,6,5,2,0,1,1,1,1,0,[1]
48627,2,3,4,1,3,10,1,1,1,1,1,0,20,0,[1]
10296,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
94688,1,1,9,14,6,13,3,0,1,1,1,1,8,0,[1]
92803,2,3,1,6,2,13,4,2,0,1,1,1,10,0,[1]
39221,0,2,9,13,2,11,0,2,1,0,0,0,38,0,[1]
63413,1,3,1,11,3,10,4,1,0,1,1,1,32,0,[1]
64662,0,2,10,10,3,7,0,4,1,1,1,0,11,0,[1]
28653,1,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
63752,1,3,10,5,5,3,4,0,1,1,1,0,35,0,[1]
85206,0,5,4,11,1,7,4,4,1,1,1,1,39,0,[1]
30058,2,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
68528,2,5,12,4,2,7,0,3,1,1,1,1,35,0,[1]
88912,2,0,11,9,3,9,1,4,1,1,1,1,31,0,[1]
79268,0,3,1,15,2,8,2,3,0,1,1,0,24,0,[1]
56737,0,3,13,11,6,13,5,3,1,1,1,1,24,0,[1]
88205,0,0,6,1,0,11,4,4,0,1,1,0,36,0,[1]
95278,2,0,10,10,6,2,0,1,1,1,1,1,5,0,[1]
83868,1,1,12,6,6,6,3,0,0,1,1,1,31,0,[1]
16744,1,1,15,10,2,9,0,4,1,0,0,0,38,0,[1]
78479,1,2,15,14,0,5,3,2,0,1,1,0,30,0,[1]
96126,2,3,2,11,0,9,3,1,0,1,1,0,12,0,[1]
89762,1,0,4,9,3,2,2,0,0,1,1,1,14,0,[1]
71849,2,5,2,7,4,11,1,3,1,1,1,0,10,0,[1]
80358,2,4,6,2,3,3,0,0,1,1,1,0,5,0,[1]
69462,2,5,6,11,4,8,0,1,0,1,1,1,26,0,[1]
99010,0,4,2,12,1,1,3,3,0,1,1,1,7,0,[1]
79136,0,4,8,10,3,9,3,3,1,1,1,1,37,0,[1]
52707,2,0,5,5,2,4,4,2,0,1,1,1,20,0,[1]
1638,2,2,1,7,2,12,5,2,0,0,0,0,38,0,[1]
57992,0,6,3,8,4,6,2,0,0,1,1,1,13,0,[1]
59267,2,5,1,14,6,2,5,2,1,1,1,0,19,0,[1]
28727,0,2,11,9,2,2,3,1,1,1,0,0,38,0,[1]
84171,2,4,2,3,1,1,2,0,0,1,1,0,10,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
21223,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
28427,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
75531,2,4,3,16,5,6,3,1,1,1,1,0,38,0,[1]
79993,2,2,4,12,4,12,2,4,0,1,1,1,13,0,[1]
83517,2,3,12,3,5,3,3,3,0,1,1,1,6,0,[1]
60229,0,5,9,9,2,0,0,0,1,1,1,1,0,0,[1]
8421,0,5,12,14,2,12,0,4,1,0,0,1,10,0,[1]
62175,2,5,4,13,3,10,4,4,1,1,1,1,14,0,[1]
84283,1,4,9,13,5,3,0,1,0,1,1,0,7,0,[1]
53211,2,5,4,5,4,3,0,2,0,1,1,0,34,0,[1]
83364,2,0,9,6,6,12,5,0,0,1,1,1,40,0,[1]
99630,2,6,1,4,2,12,0,4,1,1,1,1,5,0,[1]
76363,0,6,5,6,3,13,2,0,0,1,1,0,2,0,[1]
75518,1,3,15,16,4,7,3,1,0,1,1,0,28,0,[1]
82874,2,6,13,9,5,5,3,0,0,1,1,1,25,0,[1]
60819,2,6,6,15,1,7,4,3,1,1,1,1,6,0,[1]
19284,1,2,11,9,2,11,0,0,1,0,0,1,38,0,[1]
96184,1,6,12,7,0,8,5,1,0,1,1,1,31,0,[1]
84024,1,3,2,15,0,7,0,4,1,1,1,0,30,0,[1]
80356,0,5,8,12,0,2,3,0,1,1,1,1,2,0,[1]
31765,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
84336,2,3,11,14,0,13,4,4,0,1,1,1,6,0,[1]
70250,1,6,3,4,3,9,4,2,1,1,1,0,23,0,[1]
20039,1,2,14,15,0,9,1,4,0,1,0,1,38,0,[1]
61463,2,4,15,16,4,0,0,4,0,1,1,1,16,0,[1]
66952,1,4,2,11,1,13,3,1,0,1,1,0,6,0,[1]
40460,1,2,9,13,0,9,1,4,1,0,0,1,38,0,[1]
65845,0,1,4,8,0,2,2,3,1,1,1,0,37,0,[1]
25815,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
89574,2,6,2,16,0,1,5,2,1,1,1,1,13,0,[1]
72167,2,4,8,3,5,7,1,4,1,1,1,0,22,0,[1]
60288,1,5,4,5,6,4,1,0,0,1,1,0,32,0,[1]
94936,2,5,9,8,4,9,1,4,1,1,1,0,27,0,[1]
80658,2,3,5,15,2,6,5,1,0,1,1,1,0,0,[1]
32967,1,4,9,13,4,11,3,1,1,0,0,1,19,0,[1]
83573,1,4,11,16,3,7,1,1,0,1,1,0,6,0,[1]
12295,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
78175,1,5,6,14,5,12,0,4,1,1,1,1,16,0,[1]
60909,2,0,15,7,3,0,2,1,0,1,1,0,1,0,[1]
99572,1,5,3,6,2,13,5,4,1,1,1,1,34,0,[1]
98008,0,3,13,10,5,7,3,2,0,1,1,1,13,0,[1]
49574,2,2,11,4,3,6,4,2,1,1,1,1,16,0,[1]
48669,0,3,2,2,1,8,0,2,0,1,1,0,7,0,[1]
51120,1,2,10,3,1,11,1,1,1,1,1,0,36,0,[1]
71138,1,6,5,2,2,0,0,0,0,1,1,0,37,0,[1]
52777,2,3,3,11,1,3,2,3,1,1,1,1,12,0,[1]
58867,1,0,2,13,6,5,1,0,1,1,1,0,10,0,[1]
77828,2,6,4,15,1,10,2,0,1,1,1,1,16,0,[1]
85902,0,3,0,9,6,12,3,2,1,1,1,0,26,0,[1]
11816,1,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
93592,2,2,6,4,5,2,5,1,1,1,1,0,13,0,[1]
19937,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
2133,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
70916,2,2,13,7,2,2,1,1,1,1,1,1,26,0,[1]
80369,2,2,9,10,0,5,4,1,0,1,1,1,36,0,[1]
61503,2,0,5,1,6,0,5,4,1,1,1,0,37,0,[1]
38248,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
16528,2,5,11,9,0,3,1,4,0,0,0,1,38,0,[1]
56800,0,0,10,15,5,2,3,3,0,1,1,0,33,0,[1]
34521,1,2,11,9,2,7,5,2,0,1,0,0,38,0,[1]
90531,2,1,12,15,1,13,1,2,1,1,1,0,22,0,[1]
83306,0,4,15,11,3,12,3,2,1,1,1,0,12,0,[1]
53067,2,2,7,4,5,0,4,3,1,1,1,1,24,0,[1]
299,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
86397,2,0,11,9,1,5,4,1,1,1,1,1,28,0,[1]
72205,2,5,10,14,4,6,4,1,0,1,1,0,16,0,[1]
54491,2,4,15,3,0,1,5,3,1,1,1,0,39,0,[1]
45574,2,6,10,10,4,6,5,4,0,1,1,0,37,0,[1]
20836,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
53425,1,1,5,7,2,10,2,2,1,1,1,0,15,0,[1]
46188,0,1,5,2,6,5,5,3,1,1,1,0,14,0,[1]
73038,0,3,15,8,2,0,3,2,1,1,1,0,19,0,[1]
85701,2,0,4,8,0,7,0,2,1,1,1,0,7,0,[1]
91171,2,3,15,5,0,5,2,0,1,1,1,1,2,0,[1]
22935,1,5,9,13,0,9,1,4,1,1,0,1,38,0,[1]
31445,1,2,11,9,2,11,0,4,1,0,1,0,38,0,[1]
75659,2,3,0,12,0,13,0,0,1,1,1,1,37,0,[1]
89312,1,5,0,3,1,4,3,0,1,1,1,1,9,0,[1]
94452,2,1,1,7,6,3,2,0,1,1,1,0,11,0,[1]
27601,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
87743,2,5,14,16,4,12,1,3,0,1,1,0,14,0,[1]
91955,0,0,10,3,3,8,0,1,1,1,1,1,5,0,[1]
47817,0,1,2,5,6,9,5,1,1,1,1,0,25,0,[1]
74346,2,0,6,7,3,7,3,0,1,1,1,0,37,0,[1]
97402,2,0,5,12,1,13,3,2,0,1,1,1,36,0,[1]
93002,1,0,9,3,1,8,5,4,0,1,1,0,15,0,[1]
94174,2,1,8,4,1,11,0,0,1,1,1,1,27,0,[1]
71032,2,2,2,7,4,13,3,1,1,1,1,1,18,0,[1]
462,1,1,15,10,2,12,0,4,1,0,0,0,38,0,[1]
61676,0,3,14,10,6,13,4,0,0,1,1,0,9,0,[1]
78791,1,6,3,6,3,1,0,1,0,1,1,1,28,0,[1]
57666,2,2,0,13,3,2,5,4,1,1,1,0,23,0,[1]
99320,2,1,14,16,4,13,3,1,0,1,1,0,28,0,[1]
96172,0,3,2,14,2,7,1,1,1,1,1,0,9,0,[1]
48850,0,2,11,6,2,9,2,3,0,1,1,1,19,0,[1]
69904,2,3,15,1,1,0,0,3,1,1,1,0,6,0,[1]
40048,1,2,9,13,2,13,0,4,1,0,0,1,38,0,[1]
97232,2,6,3,3,6,3,2,3,1,1,1,1,26,0,[1]
91658,1,2,9,6,4,13,3,4,0,1,1,0,2,0,[1]
46157,1,3,2,12,1,9,2,3,1,1,1,1,20,0,[1]
84643,2,4,12,1,6,9,4,3,0,1,1,1,8,0,[1]
91274,2,3,8,3,5,0,1,3,1,1,1,0,18,0,[1]
92444,2,3,7,5,3,2,5,1,1,1,1,1,19,0,[1]
62601,1,6,3,11,4,1,5,1,1,1,1,0,23,0,[1]
62461,0,2,14,13,1,10,5,0,1,1,1,0,38,0,[1]
88053,0,1,1,8,3,10,2,1,1,1,1,1,28,0,[1]
96479,1,6,8,6,3,6,3,4,0,1,1,0,36,0,[1]
35781,2,1,15,10,2,13,0,4,1,0,0,0,38,0,[1]
52466,1,2,6,10,2,11,1,0,1,1,1,0,12,0,[1]
68630,2,0,3,13,2,6,1,4,0,1,1,1,11,0,[1]
82545,2,3,6,8,5,6,4,3,0,1,1,1,7,0,[1]
90142,1,4,2,14,4,0,1,3,1,1,1,1,27,0,[1]
87074,1,5,5,3,2,10,2,2,0,1,1,0,32,0,[1]
56339,1,2,2,6,0,10,0,1,0,1,1,0,36,0,[1]
69878,2,6,14,1,2,9,0,4,1,1,1,0,26,0,[1]
63230,2,3,5,9,3,8,4,2,1,1,1,1,21,0,[1]
77121,1,5,2,15,4,3,2,2,1,1,1,0,6,0,[1]
39950,1,2,9,13,4,11,1,2,0,0,0,1,38,0,[1]
26693,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
80818,2,6,12,7,6,3,5,2,0,1,1,1,3,0,[1]
3440,1,2,1,7,2,2,0,4,1,1,0,0,38,0,[1]
74181,1,6,10,1,3,11,2,0,0,1,1,0,31,0,[1]
85659,0,4,13,13,2,5,5,1,0,1,1,1,27,0,[1]
91648,1,1,13,1,0,7,4,3,1,1,1,0,8,0,[1]
62174,2,2,5,12,3,1,3,1,1,1,1,0,5,0,[1]
61683,1,3,6,12,3,12,5,3,0,1,1,0,19,0,[1]
75312,0,0,7,10,0,11,3,2,1,1,1,0,26,0,[1]
58792,2,2,12,15,5,4,1,3,0,1,1,0,8,0,[1]
41481,1,2,8,11,4,12,1,4,0,0,1,0,38,0,[1]
81970,2,0,9,15,3,11,3,1,1,1,1,0,25,0,[1]
68407,1,2,0,12,1,3,3,3,0,1,1,1,26,0,[1]
12770,2,4,14,15,0,12,1,4,1,0,0,0,38,0,[1]
59281,2,4,1,14,3,2,5,0,0,1,1,1,22,0,[1]
4786,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
58372,1,1,10,3,2,10,3,1,0,1,1,0,35,0,[1]
88996,0,6,5,1,0,10,2,3,0,1,1,1,14,0,[1]
20367,1,2,9,13,2,7,5,4,0,0,0,0,38,0,[1]
49411,2,1,13,13,2,8,3,0,1,1,1,0,40,0,[1]
75638,0,3,3,11,5,5,2,3,1,1,1,1,26,0,[1]
72948,2,5,12,15,4,9,5,1,1,1,1,1,36,0,[1]
29576,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
51445,2,5,10,6,2,0,2,1,0,1,1,0,31,0,[1]
95581,1,2,3,16,6,5,5,1,1,1,1,0,17,0,[1]
53566,0,2,2,4,3,6,5,3,0,1,1,0,15,0,[1]
88894,2,0,14,16,2,4,0,1,1,1,1,1,14,0,[1]
31672,1,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
81584,1,6,13,5,6,12,4,1,1,1,1,1,25,0,[1]
70951,1,4,2,2,6,8,5,3,0,1,1,0,1,0,[1]
96354,2,6,4,15,3,7,0,4,1,1,1,0,12,0,[1]
58461,2,3,7,10,0,0,4,0,1,1,1,1,24,0,[1]
98359,2,4,0,2,5,13,5,1,0,1,1,0,36,0,[1]
28470,2,0,15,10,2,0,5,4,0,0,0,0,38,0,[1]
53319,2,3,12,6,6,0,2,2,1,1,1,1,11,0,[1]
27377,1,4,11,9,2,7,0,4,1,0,0,1,38,0,[1]
95184,1,5,10,9,1,9,2,4,0,1,1,1,27,0,[1]
53010,1,2,4,13,1,6,0,3,0,1,1,0,26,0,[1]
47787,1,1,1,14,1,7,5,0,1,1,1,0,34,0,[1]
69268,2,3,8,6,0,6,5,2,1,1,1,1,33,0,[1]
91819,1,3,5,8,2,11,0,3,0,1,1,0,26,0,[1]
56866,2,4,15,5,3,8,0,0,0,1,1,1,35,0,[1]
69320,1,4,3,3,4,6,3,2,1,1,1,0,3,0,[1]
62361,2,2,3,15,1,4,2,1,0,1,1,1,31,0,[1]
97221,0,5,1,15,3,8,2,3,1,1,1,0,14,0,[1]
78527,2,0,5,5,1,10,1,4,1,1,1,1,23,0,[1]
53585,0,6,4,1,4,7,5,0,1,1,1,1,3,0,[1]
67074,1,1,13,15,0,12,2,4,0,1,1,0,18,0,[1]
89422,2,0,5,14,3,13,1,0,0,1,1,1,18,0,[1]
50992,2,5,15,6,0,5,1,4,0,1,1,0,4,0,[1]
56074,2,2,2,3,0,8,3,0,0,1,1,1,33,0,[1]
88367,0,4,5,4,4,2,2,2,0,1,1,1,19,0,[1]
76084,0,5,14,13,2,3,5,4,0,1,1,1,40,0,[1]
35221,2,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
97143,2,1,14,7,2,4,1,3,0,1,1,0,19,0,[1]
62633,1,4,10,9,6,8,4,0,1,1,1,0,4,0,[1]
94799,2,2,14,8,0,11,1,1,1,1,1,1,14,0,[1]
61458,1,4,12,7,1,1,1,0,1,1,1,0,29,0,[1]
8774,1,2,11,9,3,3,1,4,1,0,0,0,38,0,[1]
97450,1,6,5,1,2,2,0,4,0,1,1,1,8,0,[1]
31102,2,2,12,14,0,9,4,4,0,0,1,0,38,0,[1]
76119,1,6,3,9,6,12,0,1,1,1,1,0,33,0,[1]
66622,2,0,5,8,2,4,2,0,1,1,1,1,40,0,[1]
67516,0,3,5,9,2,11,5,1,0,1,1,1,14,0,[1]
57333,1,0,0,10,4,2,4,1,1,1,1,0,26,0,[1]
62961,1,2,6,1,2,5,4,1,0,1,1,1,11,0,[1]
27036,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
83863,1,6,8,10,6,11,5,2,0,1,1,1,8,0,[1]
85260,2,6,11,14,4,8,3,1,0,1,1,0,19,0,[1]
68288,2,6,5,8,0,6,4,3,0,1,1,1,15,0,[1]
96118,1,5,8,14,1,12,5,4,0,1,1,1,40,0,[1]
86645,2,5,15,1,2,12,2,4,0,1,1,0,14,0,[1]
99807,2,3,0,15,0,10,1,0,1,1,1,1,26,0,[1]
70842,0,6,7,13,3,7,1,4,1,1,1,0,30,0,[1]
44977,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
75802,2,4,4,16,5,7,2,0,0,1,1,0,27,0,[1]
72085,1,3,13,11,4,1,3,0,0,1,1,1,0,0,[1]
92348,0,1,13,15,1,5,5,3,1,1,1,0,22,0,[1]
85019,1,3,14,3,1,10,1,2,1,1,1,1,15,0,[1]
98534,2,4,4,1,2,9,2,2,1,1,1,0,29,0,[1]
84849,2,3,12,4,5,7,2,1,1,1,1,0,20,0,[1]
86007,1,2,13,4,2,7,4,0,1,1,1,1,20,0,[1]
46822,0,1,13,6,0,8,5,0,1,1,1,1,22,0,[1]
95057,1,2,10,6,0,8,5,0,0,1,1,0,14,0,[1]
96990,1,1,6,11,5,2,5,3,1,1,1,1,20,0,[1]
11919,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
91847,2,2,4,4,0,5,0,2,1,1,1,1,1,0,[1]
98956,2,3,1,7,4,11,5,3,0,1,1,0,35,0,[1]
43856,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
71396,0,0,0,12,5,7,3,1,0,1,1,1,8,0,[1]
56436,0,2,2,6,2,4,0,0,1,1,1,1,40,0,[1]
97676,0,5,9,10,6,5,0,1,1,1,1,0,29,0,[1]
35713,1,1,11,9,0,12,1,4,0,0,0,1,38,0,[1]
76115,1,2,10,8,1,3,5,2,0,1,1,1,5,0,[1]
93685,1,1,7,1,0,3,0,3,0,1,1,1,29,0,[1]
83935,1,3,11,10,6,6,1,4,1,1,1,1,19,0,[1]
99926,2,5,0,12,0,4,4,2,0,1,1,1,5,0,[1]
48817,1,4,6,4,4,7,0,2,0,1,1,0,1,0,[1]
74749,2,0,7,16,2,9,1,4,0,1,1,0,32,0,[1]
61402,0,2,11,12,1,7,1,4,0,1,1,0,8,0,[1]
82538,1,2,11,8,4,13,2,4,0,1,1,1,33,0,[1]
41553,2,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
63682,2,5,15,3,0,8,2,2,0,1,1,1,33,0,[1]
94719,0,5,13,1,6,10,5,1,1,1,1,1,17,0,[1]
65629,2,6,14,11,6,1,2,4,1,1,1,1,15,0,[1]
84648,2,1,1,4,5,12,5,1,0,1,1,1,33,0,[1]
18689,1,2,12,14,0,9,1,4,0,0,1,0,38,0,[1]
32048,0,0,15,10,2,11,0,4,1,0,1,0,38,0,[1]
66819,2,0,8,4,4,9,1,3,1,1,1,0,15,0,[1]
54150,2,6,12,1,3,3,3,0,1,1,1,1,38,0,[1]
94620,2,3,1,15,0,5,0,3,0,1,1,1,32,0,[1]
87566,2,0,11,5,4,6,5,1,0,1,1,0,32,0,[1]
90766,2,1,8,12,5,5,1,2,0,1,1,0,3,0,[1]
67417,2,5,12,7,0,6,4,2,0,1,1,1,24,0,[1]
