,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
70140,0,2,8,7,6,12,5,1,0,1,1,1,13,0,[1]
53823,2,3,12,1,1,0,0,2,1,1,1,1,3,0,[1]
32951,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
56784,2,1,1,16,3,1,3,2,1,1,1,1,25,0,[1]
59250,1,6,15,5,1,3,0,0,0,1,1,1,30,0,[1]
72463,0,4,1,11,4,6,2,2,0,1,1,0,1,0,[1]
47713,0,4,14,9,3,8,2,2,1,1,1,0,12,0,[1]
50668,1,2,3,10,6,4,0,4,0,1,1,1,17,0,[1]
65188,1,1,7,12,5,5,2,3,1,1,1,1,21,0,[1]
85580,1,6,0,16,5,10,2,0,0,1,1,1,36,0,[1]
69128,0,4,13,12,1,9,4,0,1,1,1,1,40,0,[1]
6752,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
76518,0,0,2,8,5,13,3,4,1,1,1,1,11,0,[1]
55306,2,3,5,6,6,1,2,4,0,1,1,0,15,0,[1]
52515,2,4,7,8,5,5,1,0,0,1,1,0,14,0,[1]
71426,2,3,12,13,1,13,2,1,0,1,1,0,4,0,[1]
81070,2,4,10,7,4,7,5,1,0,1,1,0,7,0,[1]
70850,2,0,5,13,1,3,5,0,1,1,1,1,37,0,[1]
73612,2,0,0,9,2,8,3,2,0,1,1,1,20,0,[1]
37838,2,2,15,10,0,3,1,4,0,0,1,0,38,0,[1]
59773,1,2,12,5,5,10,3,4,1,1,1,0,33,0,[1]
69522,2,5,1,9,1,1,4,3,0,1,1,1,39,0,[1]
50193,0,5,0,10,0,7,3,1,1,1,1,0,24,0,[1]
43665,0,2,12,14,4,9,1,1,1,0,0,0,18,0,[1]
78665,1,3,11,7,4,13,0,2,0,1,1,0,36,0,[1]
50098,2,3,15,14,0,5,0,4,0,1,1,0,12,0,[1]
73435,0,5,8,9,6,3,4,1,1,1,1,0,26,0,[1]
68393,1,6,9,4,1,4,2,4,0,1,1,0,7,0,[1]
49743,2,2,7,5,3,2,5,0,0,1,1,1,33,0,[1]
55720,2,0,9,9,2,6,0,3,1,1,1,0,32,0,[1]
85587,1,2,11,15,1,10,0,1,0,1,1,1,7,0,[1]
15552,1,1,2,8,2,12,0,4,1,0,0,1,38,0,[1]
86492,0,2,15,11,4,10,1,0,1,1,1,1,0,0,[1]
61356,2,1,4,3,2,12,0,4,1,1,1,1,17,0,[1]
74275,1,5,9,6,0,8,5,4,0,1,1,0,34,0,[1]
46039,2,5,11,7,3,5,2,0,0,1,1,0,30,0,[1]
75784,2,6,5,14,3,0,4,0,0,1,1,0,11,0,[1]
70574,1,1,12,15,5,13,0,1,0,1,1,1,31,0,[1]
73289,2,3,4,13,1,13,1,4,0,1,1,0,30,0,[1]
82587,1,5,14,11,1,4,4,2,1,1,1,1,25,0,[1]
70572,2,3,12,15,6,5,4,2,0,1,1,0,40,0,[1]
55156,2,3,11,3,0,1,0,0,0,1,1,0,31,0,[1]
43854,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
52419,1,2,13,4,0,6,1,1,1,1,1,1,25,0,[1]
17084,0,0,7,12,2,0,0,4,1,0,0,1,38,0,[1]
63268,2,2,14,15,3,7,5,0,1,1,1,0,2,0,[1]
65447,2,2,10,2,2,3,1,0,1,1,1,0,24,0,[1]
51521,2,2,12,2,5,12,0,0,0,1,1,0,0,0,[1]
23039,0,5,9,13,2,12,0,4,1,0,0,0,38,0,[1]
75948,2,6,2,12,5,7,2,3,1,1,1,1,16,0,[1]
55249,0,4,13,4,3,0,5,2,1,1,1,0,34,0,[1]
50944,0,5,2,4,6,2,3,2,0,1,1,0,1,0,[1]
52030,2,6,6,15,1,5,5,2,1,1,1,0,35,0,[1]
79887,2,0,7,7,4,7,4,0,1,1,1,0,8,0,[1]
80748,2,6,13,2,3,12,3,0,0,1,1,0,17,0,[1]
47787,1,1,1,14,1,7,5,0,1,1,1,0,34,0,[1]
83722,2,1,1,15,3,13,1,1,1,1,1,0,3,0,[1]
16405,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
54893,1,0,4,1,1,3,0,0,1,1,1,1,10,0,[1]
51086,2,3,0,11,2,11,5,1,0,1,1,1,1,0,[1]
74805,2,6,1,15,1,3,1,1,1,1,1,0,37,0,[1]
76726,1,2,1,1,0,5,3,1,0,1,1,0,27,0,[1]
13412,1,2,2,8,5,7,4,4,0,0,0,1,5,0,[1]
82084,2,4,9,1,0,4,4,3,1,1,1,1,31,0,[1]
46253,2,2,5,13,1,1,1,3,0,1,1,1,0,0,[1]
83761,0,1,14,1,5,1,1,1,0,1,1,0,11,0,[1]
6502,1,2,9,13,0,11,4,1,0,0,0,0,2,0,[1]
68200,1,3,3,1,3,1,5,1,1,1,1,0,38,0,[1]
77971,1,3,0,12,2,2,1,1,1,1,1,1,23,0,[1]
74763,0,2,9,15,2,0,3,1,1,1,1,1,17,0,[1]
75389,0,5,2,6,3,0,2,4,0,1,1,1,6,0,[1]
9835,1,4,7,12,6,9,4,4,0,0,0,0,38,0,[1]
2597,2,2,15,10,6,9,1,4,1,0,1,0,38,0,[1]
73066,0,4,15,5,1,2,5,3,0,1,1,1,2,0,[1]
73893,2,0,5,1,6,8,3,1,1,1,1,1,12,0,[1]
42577,1,2,9,13,0,3,1,4,1,0,1,0,38,0,[1]
86480,2,2,14,7,5,5,3,4,1,1,1,1,6,0,[1]
33978,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
55389,2,1,8,13,0,7,2,4,0,1,1,0,40,0,[1]
58374,2,3,2,9,2,7,1,3,0,1,1,0,3,0,[1]
65379,1,5,0,10,4,12,0,3,1,1,1,0,14,0,[1]
53352,2,3,15,10,1,7,3,1,1,1,1,1,10,0,[1]
59765,2,1,5,5,1,2,2,1,1,1,1,1,2,0,[1]
80390,2,3,5,14,2,2,3,3,1,1,1,1,25,0,[1]
68615,2,3,5,13,3,8,0,1,0,1,1,0,27,0,[1]
54860,1,3,6,13,0,12,5,4,1,1,1,0,25,0,[1]
61509,2,5,5,6,5,7,3,1,1,1,1,0,0,0,[1]
64338,0,3,13,16,5,12,4,4,0,1,1,0,22,0,[1]
42036,1,3,0,6,2,3,0,4,1,0,0,0,38,0,[1]
60596,2,0,9,12,2,13,3,2,1,1,1,1,35,0,[1]
10498,0,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
52518,2,0,15,3,6,1,0,2,1,1,1,1,1,0,[1]
72827,1,4,3,5,5,9,0,4,0,1,1,1,30,0,[1]
16030,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
14624,1,2,11,9,2,3,0,4,1,0,0,1,25,0,[1]
71215,2,1,2,12,6,5,5,4,1,1,1,0,37,0,[1]
45209,2,4,14,15,4,9,1,4,1,1,0,1,38,0,[1]
76426,1,1,11,9,6,5,0,3,0,1,1,1,21,0,[1]
63635,2,5,1,14,5,2,3,0,0,1,1,1,39,0,[1]
88439,2,6,5,10,2,6,5,2,1,1,1,1,24,0,[1]
68343,2,1,11,5,0,4,2,1,0,1,1,1,26,0,[1]
88631,2,4,0,2,0,7,1,2,0,1,1,1,37,0,[1]
54153,1,2,0,6,5,11,5,0,0,1,1,1,18,0,[1]
77828,2,6,4,15,1,10,2,0,1,1,1,1,16,0,[1]
50171,1,0,13,4,2,11,1,1,1,1,1,1,12,0,[1]
74452,2,2,5,11,3,2,5,1,0,1,1,1,26,0,[1]
29012,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
82655,1,2,5,12,6,6,2,3,0,1,1,0,19,0,[1]
79395,2,4,3,16,2,6,2,3,0,1,1,1,20,0,[1]
45491,2,6,11,12,3,7,3,2,1,1,1,1,27,0,[1]
60402,2,2,4,1,4,6,5,3,1,1,1,0,30,0,[1]
65243,1,6,14,11,4,3,0,1,1,1,1,1,20,0,[1]
65709,1,1,6,2,6,10,1,1,0,1,1,0,2,0,[1]
72691,1,2,15,4,5,8,5,1,1,1,1,1,6,0,[1]
24357,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
86432,2,4,13,16,6,2,5,3,0,1,1,0,35,0,[1]
78084,2,2,1,12,3,13,1,1,1,1,1,1,17,0,[1]
27982,2,2,11,9,2,7,0,4,1,0,0,0,4,0,[1]
49044,2,5,2,16,5,5,3,1,0,1,1,1,17,0,[1]
73769,0,3,11,7,5,6,4,1,1,1,1,1,10,0,[1]
66895,2,2,0,6,3,0,1,2,0,1,1,0,40,0,[1]
3497,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
61721,2,1,5,5,2,5,4,2,0,1,1,1,15,0,[1]
62347,2,0,7,1,6,1,2,4,0,1,1,0,16,0,[1]
30659,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
65964,2,4,14,2,0,12,2,3,0,1,1,0,15,0,[1]
56115,1,1,10,12,6,5,1,0,1,1,1,0,12,0,[1]
25731,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
70313,1,2,4,4,4,8,0,4,0,1,1,0,34,0,[1]
83845,0,5,14,7,6,9,3,1,0,1,1,0,17,0,[1]
3578,1,2,9,13,2,9,0,4,1,0,0,0,21,0,[1]
51938,1,5,14,11,4,2,4,4,1,1,1,0,29,0,[1]
51713,2,5,1,9,3,6,3,4,0,1,1,0,30,0,[1]
67279,2,1,1,11,1,13,5,4,1,1,1,1,18,0,[1]
86747,2,2,11,12,3,9,2,3,0,1,1,1,35,0,[1]
3730,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
74187,1,6,4,7,5,9,5,4,0,1,1,1,15,0,[1]
63463,2,5,7,2,0,2,2,3,1,1,1,0,31,0,[1]
64749,2,1,14,15,6,2,4,2,1,1,1,1,19,0,[1]
65752,2,4,10,3,4,0,5,3,1,1,1,1,12,0,[1]
49087,2,1,5,11,3,6,0,3,1,1,1,1,33,0,[1]
21601,1,4,11,9,2,12,0,4,1,0,0,0,38,0,[1]
52147,2,4,10,6,0,5,2,1,0,1,1,0,31,0,[1]
10395,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
52837,2,2,15,3,5,1,1,2,0,1,1,1,14,0,[1]
81595,0,2,14,10,5,5,4,1,0,1,1,0,37,0,[1]
57707,2,3,8,16,5,4,5,1,0,1,1,1,26,0,[1]
49837,0,2,13,6,2,3,2,1,1,1,1,0,9,0,[1]
81972,2,4,5,8,0,7,0,3,1,1,1,0,34,0,[1]
88136,1,4,3,9,3,4,4,1,1,1,1,1,2,0,[1]
79708,2,0,7,15,4,11,5,1,0,1,1,0,4,0,[1]
78922,1,4,11,16,5,5,5,1,1,1,1,1,23,0,[1]
66524,2,6,7,11,1,0,4,2,1,1,1,0,38,0,[1]
63544,2,1,12,8,0,10,0,4,0,1,1,1,16,0,[1]
46019,1,3,6,2,6,9,5,2,0,1,1,1,37,0,[1]
71212,2,1,9,9,1,4,4,1,0,1,1,1,27,0,[1]
61887,1,3,6,11,6,2,0,3,1,1,1,1,22,0,[1]
78226,2,1,0,13,4,5,5,1,0,1,1,0,38,0,[1]
25111,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
56663,1,1,2,2,1,3,2,0,1,1,1,1,21,0,[1]
59357,2,5,13,11,2,2,0,4,0,1,1,0,15,0,[1]
61201,0,5,1,2,1,2,1,1,0,1,1,0,31,0,[1]
65582,2,4,3,1,4,4,1,4,0,1,1,1,14,0,[1]
8463,2,4,15,10,2,9,0,4,1,0,0,1,38,0,[1]
66843,1,2,4,5,1,13,5,0,1,1,1,1,30,0,[1]
57527,2,5,0,15,0,8,3,2,0,1,1,0,31,0,[1]
36314,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
83544,1,5,3,9,3,7,0,2,1,1,1,1,25,0,[1]
55202,2,1,12,13,4,10,1,4,0,1,1,1,7,0,[1]
79839,2,3,0,5,4,2,0,4,1,1,1,1,10,0,[1]
66481,2,4,5,3,5,2,0,4,1,1,1,1,23,0,[1]
73869,0,3,9,15,0,2,5,1,0,1,1,1,2,0,[1]
33369,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
61844,1,4,15,8,0,4,0,2,0,1,1,1,22,0,[1]
73840,2,0,13,1,4,5,2,3,0,1,1,1,39,0,[1]
78503,2,4,3,16,5,0,0,0,1,1,1,1,8,0,[1]
51097,2,1,3,12,0,1,1,0,0,1,1,0,35,0,[1]
57347,2,5,0,8,1,0,3,2,0,1,1,1,35,0,[1]
84916,1,1,6,7,6,1,1,4,1,1,1,0,29,0,[1]
63269,2,6,0,16,1,3,3,1,1,1,1,0,29,0,[1]
78947,2,4,9,2,4,5,1,2,0,1,1,1,29,0,[1]
60171,0,1,9,12,4,9,4,0,1,1,1,1,35,0,[1]
51973,2,3,4,3,3,3,2,4,1,1,1,1,0,0,[1]
940,1,2,11,9,2,12,0,2,1,0,0,0,38,0,[1]
66468,1,4,2,12,0,9,3,2,0,1,1,0,18,0,[1]
26319,1,2,11,9,0,3,1,4,0,0,1,0,38,0,[1]
65210,0,2,2,8,6,4,5,1,1,1,1,1,28,0,[1]
13805,2,4,11,9,2,13,0,4,1,1,0,0,38,0,[1]
75549,2,3,6,2,2,0,5,4,1,1,1,1,27,0,[1]
69529,1,0,4,15,6,2,0,3,1,1,1,0,6,0,[1]
85264,1,2,6,12,1,8,3,0,1,1,1,1,6,0,[1]
25585,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
29672,1,3,9,13,6,9,4,4,0,0,0,0,38,0,[1]
64150,2,6,12,8,4,2,3,4,0,1,1,0,16,0,[1]
67168,2,1,7,16,0,12,4,4,1,1,1,1,13,0,[1]
77857,2,2,12,14,5,1,0,4,0,1,1,1,2,0,[1]
85683,1,0,3,7,0,1,5,4,0,1,1,0,34,0,[1]
43185,1,4,9,13,2,3,0,1,1,0,0,1,34,0,[1]
69374,2,5,7,2,6,4,4,2,1,1,1,1,9,0,[1]
56936,1,2,12,5,6,12,2,0,1,1,1,1,16,0,[1]
77565,2,6,10,3,1,4,1,1,1,1,1,1,8,0,[1]
32335,2,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
20831,1,2,11,9,2,2,0,4,1,0,0,0,25,0,[1]
39208,2,2,12,14,2,13,0,4,1,0,0,0,38,0,[1]
53957,0,2,9,15,2,0,4,1,1,1,1,0,10,0,[1]
74750,2,0,2,13,1,2,5,2,1,1,1,1,6,0,[1]
73352,2,4,11,5,5,8,3,0,0,1,1,0,38,0,[1]
73405,0,3,4,14,0,3,0,2,0,1,1,0,2,0,[1]
77362,2,1,9,1,3,12,2,1,1,1,1,1,30,0,[1]
50615,2,0,5,7,2,0,5,4,1,1,1,0,3,0,[1]
73646,2,5,3,1,3,9,5,3,0,1,1,0,23,0,[1]
76538,2,0,11,13,5,0,4,3,0,1,1,1,6,0,[1]
85113,1,2,4,6,2,0,2,2,0,1,1,1,24,0,[1]
4389,0,5,12,14,0,9,1,0,1,0,0,1,38,0,[1]
76422,2,5,5,5,2,2,5,1,0,1,1,0,33,0,[1]
15303,2,2,15,10,2,11,0,4,1,1,0,0,38,0,[1]
50535,1,4,5,4,2,1,4,4,0,1,1,1,23,0,[1]
63263,0,1,6,14,3,2,0,4,0,1,1,0,14,0,[1]
80108,1,3,5,6,3,5,1,3,1,1,1,1,2,0,[1]
75326,0,0,4,16,0,2,4,1,1,1,1,1,33,0,[1]
80358,2,4,6,2,3,3,0,0,1,1,1,0,5,0,[1]
68926,2,1,12,4,2,9,4,1,1,1,1,0,10,0,[1]
66812,2,1,7,8,3,12,4,2,1,1,1,1,1,0,[1]
43146,2,2,15,10,0,11,1,4,1,0,0,1,38,0,[1]
12101,2,4,7,12,0,11,1,4,0,0,0,1,38,0,[1]
32451,2,3,12,14,0,3,1,2,0,0,0,1,38,0,[1]
53772,2,1,9,16,6,11,5,0,1,1,1,1,15,0,[1]
8385,1,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
66794,0,4,7,16,1,3,0,4,0,1,1,0,5,0,[1]
52826,0,6,9,5,0,1,5,2,0,1,1,0,0,0,[1]
51876,2,1,11,7,4,2,5,1,1,1,1,0,35,0,[1]
64490,0,3,0,11,3,6,4,4,1,1,1,0,37,0,[1]
67490,2,4,8,4,6,4,1,3,1,1,1,0,21,0,[1]
51516,2,3,1,16,4,13,0,0,0,1,1,1,13,0,[1]
60109,2,5,0,9,1,13,1,3,0,1,1,1,38,0,[1]
52485,2,4,12,10,3,10,1,2,1,1,1,1,1,0,[1]
27377,1,4,11,9,2,7,0,4,1,0,0,1,38,0,[1]
86399,1,3,3,2,5,1,2,4,0,1,1,1,7,0,[1]
57610,2,3,6,13,1,3,1,4,1,1,1,1,12,0,[1]
65513,0,5,11,2,5,7,3,1,0,1,1,1,32,0,[1]
83349,0,2,6,3,4,2,0,3,0,1,1,1,1,0,[1]
36594,1,2,11,9,0,7,4,0,0,1,0,0,38,0,[1]
77988,2,1,14,2,0,11,3,4,0,1,1,1,13,0,[1]
71945,1,1,1,13,5,8,2,3,1,1,1,0,24,0,[1]
71021,1,4,9,7,2,4,0,1,0,1,1,1,33,0,[1]
89859,1,3,2,1,0,7,4,4,0,1,1,0,20,0,[1]
13311,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
36046,1,3,9,13,0,11,1,4,1,0,0,1,38,0,[1]
71264,2,2,7,13,3,11,3,1,0,1,1,1,13,0,[1]
38275,0,2,7,12,2,0,5,2,0,0,0,0,38,0,[1]
75330,2,4,3,9,2,6,1,2,0,1,1,0,35,0,[1]
59371,2,0,8,2,3,2,0,0,1,1,1,1,18,0,[1]
12238,1,1,7,12,2,3,0,4,1,0,0,0,38,0,[1]
82176,2,3,14,6,2,11,3,0,0,1,1,0,30,0,[1]
44170,1,0,15,10,2,0,0,2,1,0,0,0,38,0,[1]
82205,2,1,12,7,5,1,4,2,1,1,1,0,21,0,[1]
71438,2,0,0,16,2,7,5,1,0,1,1,1,1,0,[1]
88345,2,2,1,3,1,9,2,1,0,1,1,0,0,0,[1]
83930,2,1,15,4,3,2,2,3,1,1,1,1,22,0,[1]
82173,2,0,14,12,3,10,1,3,0,1,1,1,31,0,[1]
77206,2,0,12,16,6,1,2,3,0,1,1,0,33,0,[1]
73730,0,6,4,14,6,12,0,2,1,1,1,1,5,0,[1]
19858,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
25491,1,3,12,14,2,3,0,4,1,0,0,1,38,0,[1]
14728,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
55898,0,0,15,16,0,9,5,0,0,1,1,0,2,0,[1]
6888,2,5,15,10,2,7,0,2,1,0,0,0,38,0,[1]
13826,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
67149,0,5,13,16,4,3,1,2,0,1,1,1,31,0,[1]
55983,2,6,6,9,4,8,5,0,0,1,1,0,35,0,[1]
54184,2,0,7,2,5,8,5,1,0,1,1,0,6,0,[1]
48922,2,1,11,11,1,5,3,3,1,1,1,0,33,0,[1]
46432,0,2,4,6,1,9,5,4,0,1,1,1,7,0,[1]
2785,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
51957,2,1,14,2,5,3,1,2,0,1,1,1,22,0,[1]
78617,2,1,0,7,3,7,4,3,1,1,1,1,3,0,[1]
73676,0,5,2,11,1,5,5,1,1,1,1,1,35,0,[1]
65776,1,1,10,4,4,9,3,4,1,1,1,1,37,0,[1]
48205,2,5,5,8,5,3,3,2,1,1,1,0,32,0,[1]
49886,1,5,0,13,0,12,2,3,1,1,1,0,37,0,[1]
61535,2,6,6,12,0,3,0,2,0,1,1,0,27,0,[1]
1095,0,5,11,9,2,0,0,4,1,0,0,0,38,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
16549,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
86988,0,6,6,6,3,4,3,4,1,1,1,1,38,0,[1]
46719,2,4,12,5,2,8,1,3,0,1,1,1,6,0,[1]
70503,0,3,9,14,2,8,4,2,1,1,1,1,11,0,[1]
72293,2,5,9,8,3,12,3,0,1,1,1,1,15,0,[1]
62185,1,6,12,14,0,5,2,1,1,1,1,0,12,0,[1]
69691,1,5,7,5,0,10,3,2,1,1,1,1,13,0,[1]
77722,2,1,13,8,6,12,0,1,1,1,1,1,12,0,[1]
74874,0,6,9,7,5,8,0,1,0,1,1,0,34,0,[1]
55547,2,5,0,3,6,13,3,0,0,1,1,0,17,0,[1]
89592,1,5,9,5,1,4,5,2,1,1,1,1,30,0,[1]
58667,1,0,1,1,1,1,0,2,1,1,1,1,12,0,[1]
45214,1,2,12,14,4,12,1,1,1,0,0,0,35,0,[1]
47208,0,5,14,3,0,2,2,0,1,1,1,0,8,0,[1]
62324,2,0,7,1,1,6,2,0,1,1,1,1,13,0,[1]
56974,2,1,12,10,0,9,2,4,1,1,1,1,37,0,[1]
73666,1,2,0,6,3,7,1,4,0,1,1,1,36,0,[1]
16453,1,2,9,13,0,7,1,1,1,0,0,0,2,0,[1]
74506,2,6,12,6,2,1,1,2,0,1,1,1,29,0,[1]
76432,2,2,9,16,4,2,0,1,0,1,1,1,6,0,[1]
63439,1,6,1,8,2,5,0,4,0,1,1,0,35,0,[1]
79098,2,3,0,13,6,11,0,0,1,1,1,0,16,0,[1]
52473,2,1,6,13,3,13,0,4,1,1,1,1,32,0,[1]
70061,2,0,13,10,3,8,5,0,0,1,1,1,25,0,[1]
77278,1,4,12,10,4,6,0,1,0,1,1,1,26,0,[1]
49833,2,6,12,12,5,7,2,0,1,1,1,1,5,0,[1]
21166,2,2,9,13,2,3,0,1,1,1,0,0,34,0,[1]
83317,2,3,6,1,0,2,3,0,0,1,1,1,30,0,[1]
80069,2,2,11,12,5,12,1,2,0,1,1,0,11,0,[1]
77593,0,5,12,7,4,1,0,3,1,1,1,1,33,0,[1]
80594,0,4,8,15,2,2,3,4,0,1,1,0,29,0,[1]
56222,2,1,12,16,5,1,5,2,1,1,1,0,28,0,[1]
59354,1,5,9,10,2,9,5,0,1,1,1,1,3,0,[1]
71248,1,5,11,4,1,12,2,2,0,1,1,1,2,0,[1]
81635,1,1,9,4,3,2,0,1,0,1,1,0,38,0,[1]
84008,2,2,0,7,2,1,3,0,1,1,1,1,7,0,[1]
63717,2,1,11,16,3,4,3,0,1,1,1,1,18,0,[1]
84612,2,2,5,3,3,1,4,4,0,1,1,1,30,0,[1]
48865,2,2,0,3,1,5,5,0,0,1,1,0,1,0,[1]
81852,2,5,15,5,3,3,2,1,1,1,1,1,6,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
71139,0,5,2,11,3,7,3,4,1,1,1,1,29,0,[1]
86402,2,1,13,4,4,9,3,0,0,1,1,1,33,0,[1]
57331,2,5,10,15,0,6,4,2,1,1,1,0,7,0,[1]
53625,2,4,3,11,3,9,2,2,1,1,1,1,6,0,[1]
78122,2,6,4,7,4,1,4,0,0,1,1,0,16,0,[1]
65510,1,3,0,6,2,5,3,2,1,1,1,1,17,0,[1]
59445,1,0,9,11,6,8,2,3,1,1,1,0,18,0,[1]
26180,1,5,8,11,2,10,0,4,1,0,0,0,38,0,[1]
66898,2,5,7,1,2,3,2,2,0,1,1,0,7,0,[1]
83923,1,5,5,2,3,2,1,3,0,1,1,0,5,0,[1]
63348,0,5,11,2,1,9,3,1,0,1,1,0,28,0,[1]
81584,1,6,13,5,6,12,4,1,1,1,1,1,25,0,[1]
26101,0,2,15,10,2,10,0,4,1,1,0,0,38,0,[1]
79849,1,0,0,10,3,2,2,4,0,1,1,1,8,0,[1]
89352,2,4,4,5,5,4,0,1,0,1,1,1,31,0,[1]
38689,0,1,11,9,2,13,0,4,1,0,0,1,38,0,[1]
77199,1,3,10,5,2,7,0,2,0,1,1,0,5,0,[1]
80606,1,2,9,15,0,9,0,4,0,1,1,1,20,0,[1]
27998,1,1,9,13,2,9,3,4,1,0,0,0,38,0,[1]
88585,2,4,10,8,3,11,0,1,0,1,1,0,40,0,[1]
10467,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
20600,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
25524,2,4,15,10,2,2,0,2,1,0,1,0,38,0,[1]
82451,0,3,3,4,5,1,4,0,0,1,1,0,34,0,[1]
63270,2,2,6,6,1,3,2,4,1,1,1,0,11,0,[1]
60347,2,0,8,4,3,0,5,2,0,1,1,1,0,0,[1]
75779,1,3,0,11,4,8,0,3,1,1,1,1,30,0,[1]
56472,1,6,8,8,2,8,1,4,0,1,1,0,5,0,[1]
62872,2,1,12,3,0,11,5,3,0,1,1,1,34,0,[1]
75570,0,0,13,6,1,7,1,0,0,1,1,0,38,0,[1]
89799,2,2,8,14,2,1,1,2,1,1,1,0,38,0,[1]
37577,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
54349,1,5,7,7,5,13,3,1,1,1,1,0,17,0,[1]
51831,2,3,15,3,4,12,4,2,0,1,1,0,25,0,[1]
78244,2,2,13,9,3,13,0,4,1,1,1,0,12,0,[1]
47472,0,5,5,10,2,5,1,3,1,1,1,0,28,0,[1]
82554,2,1,13,5,5,6,2,4,1,1,1,0,22,0,[1]
56431,2,2,6,12,0,4,1,3,0,1,1,1,40,0,[1]
25171,0,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
25080,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
53094,0,4,13,12,1,11,1,4,0,1,1,0,40,0,[1]
79446,2,0,6,16,2,12,5,2,0,1,1,1,5,0,[1]
77332,0,6,1,1,3,0,3,1,1,1,1,1,18,0,[1]
23815,1,2,15,10,0,13,3,4,1,0,1,0,38,0,[1]
28075,0,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
85065,2,1,12,5,2,7,1,0,0,1,1,0,2,0,[1]
75516,1,2,0,10,2,7,1,4,0,1,1,1,22,0,[1]
51659,2,2,6,15,6,12,0,3,0,1,1,1,0,0,[1]
82729,2,1,1,9,5,12,0,1,0,1,1,0,36,0,[1]
46891,2,4,6,8,2,11,4,2,1,1,1,1,7,0,[1]
63911,2,2,15,8,1,2,4,3,1,1,1,0,33,0,[1]
87857,2,4,9,10,2,12,0,0,1,1,1,0,22,0,[1]
14429,2,2,5,4,6,8,1,4,0,0,1,1,32,0,[1]
60830,1,3,8,4,6,8,5,4,1,1,1,0,1,0,[1]
71329,0,3,8,10,1,9,4,0,0,1,1,0,32,0,[1]
84024,1,3,2,15,0,7,0,4,1,1,1,0,30,0,[1]
46624,2,4,13,8,5,12,3,2,1,1,1,0,21,0,[1]
6294,1,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
58006,0,0,14,9,4,5,5,2,1,1,1,0,36,0,[1]
55664,2,0,2,12,6,9,2,3,1,1,1,1,10,0,[1]
77326,2,3,10,10,2,11,3,0,1,1,1,1,1,0,[1]
73154,1,5,7,1,3,7,4,1,1,1,1,0,38,0,[1]
68485,2,5,15,3,3,5,0,0,1,1,1,0,0,0,[1]
70605,2,5,4,4,3,9,2,1,0,1,1,0,33,0,[1]
62873,2,5,15,12,3,13,0,4,1,1,1,0,37,0,[1]
53404,2,1,10,14,2,12,2,4,1,1,1,0,14,0,[1]
43356,1,2,11,9,2,2,0,2,1,0,1,0,13,0,[1]
53236,2,2,11,6,0,3,0,0,0,1,1,1,0,0,[1]
48955,0,4,7,13,6,12,4,1,0,1,1,0,8,0,[1]
55327,2,3,6,14,1,13,5,2,1,1,1,0,19,0,[1]
56043,2,0,1,14,0,5,2,3,1,1,1,0,21,0,[1]
69103,0,1,14,8,1,5,3,3,0,1,1,0,2,0,[1]
72948,2,5,12,15,4,9,5,1,1,1,1,1,36,0,[1]
13973,2,5,15,10,2,3,0,4,1,0,0,0,38,0,[1]
