,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
7413,1,3,9,13,0,11,1,4,0,0,0,0,38,0,[0]
36859,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
10834,2,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
47976,1,5,6,11,5,1,1,2,0,1,1,0,2,0,[0]
22652,0,4,0,6,4,9,1,4,0,0,0,0,38,0,[0]
20872,0,2,9,13,2,9,0,4,1,1,0,0,10,0,[0]
14499,1,2,3,2,5,6,2,2,1,0,0,0,38,0,[0]
76305,2,6,5,9,4,5,1,1,1,1,1,0,31,0,[0]
41062,1,2,11,9,5,2,1,2,1,0,0,0,38,0,[0]
957,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
30757,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
23467,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
31832,1,2,7,12,0,0,1,4,1,0,0,0,38,0,[0]
246,1,2,1,7,2,11,5,4,0,0,0,0,38,0,[0]
74120,2,2,12,6,4,5,0,0,1,1,1,0,31,0,[0]
82565,1,3,5,8,3,1,1,0,0,1,1,1,36,0,[0]
38555,1,0,9,13,0,9,1,4,1,0,0,0,38,0,[0]
73282,1,5,6,4,3,3,3,0,1,1,1,0,11,0,[0]
62018,0,2,7,8,3,10,5,4,0,1,1,1,39,0,[0]
11384,0,2,1,7,4,7,3,3,1,0,0,0,38,0,[0]
74396,2,0,11,9,2,12,2,3,1,1,1,0,8,0,[0]
35715,0,2,11,9,4,5,3,4,1,0,0,1,31,0,[0]
71700,1,2,15,10,0,11,5,1,1,1,1,0,19,0,[0]
9589,1,3,15,10,0,11,1,4,0,0,0,0,38,0,[0]
3049,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
25740,1,2,1,7,4,8,4,2,0,0,0,0,38,0,[0]
63272,2,5,4,3,5,0,3,1,1,1,1,1,6,0,[0]
68438,2,2,11,16,2,2,2,1,0,1,1,1,1,0,[0]
21997,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
79703,1,0,13,16,6,5,2,1,0,1,1,0,19,0,[0]
25349,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
12936,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
37987,1,2,15,10,5,11,4,4,0,0,0,0,25,0,[0]
6002,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
9597,1,2,9,13,0,11,3,4,1,0,0,1,38,0,[0]
11978,2,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
20278,2,2,9,13,0,3,1,4,1,0,0,0,38,0,[0]
37227,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
7915,1,2,8,11,0,11,4,4,0,0,0,0,38,0,[0]
29947,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
37722,0,4,5,4,2,2,0,4,1,0,0,0,38,0,[0]
44568,1,2,8,11,0,5,4,4,0,0,0,0,38,0,[0]
19633,0,2,15,10,4,3,1,4,1,0,0,0,38,0,[0]
61503,2,0,5,1,6,0,5,4,1,1,1,0,37,0,[0]
68442,1,5,4,16,5,10,3,4,0,1,1,1,12,0,[0]
14606,2,2,11,9,0,7,1,4,1,0,0,0,38,0,[0]
6031,2,2,11,9,6,2,4,4,0,0,0,0,38,0,[0]
42798,2,2,15,10,6,0,1,4,0,0,0,0,38,0,[0]
83019,0,4,11,14,4,12,5,3,0,1,1,0,30,0,[0]
16608,1,2,11,9,4,7,1,2,0,0,0,0,38,0,[0]
32402,2,1,11,9,2,4,0,4,1,0,0,0,38,0,[0]
18814,0,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
24037,1,4,11,9,0,13,1,4,1,0,1,0,38,0,[0]
79130,1,6,12,13,4,7,4,2,1,1,1,1,20,0,[0]
56841,2,0,3,13,2,3,2,2,1,1,1,0,25,0,[0]
8485,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
9976,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
12352,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
13578,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
40616,2,2,1,7,6,5,4,2,0,0,0,0,38,0,[0]
27112,1,2,1,7,2,5,5,4,0,0,0,0,38,0,[0]
38431,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
12825,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
4005,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
23141,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
51315,1,1,4,8,0,10,0,1,1,1,1,1,40,0,[0]
68690,0,2,12,11,3,6,5,1,0,1,1,1,38,0,[0]
25865,0,0,15,10,4,0,4,2,0,1,0,0,38,0,[0]
4567,2,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
24041,1,5,12,14,0,9,1,4,0,0,0,0,38,0,[0]
60504,2,3,15,7,2,1,2,2,1,1,1,1,1,0,[0]
1263,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[0]
40879,2,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
67659,2,3,13,5,3,8,1,0,1,1,1,0,17,0,[0]
24870,1,0,8,11,2,2,0,4,1,0,0,0,38,0,[0]
20112,0,2,3,2,4,7,3,3,1,0,0,0,5,0,[0]
34981,1,2,11,9,6,6,4,3,1,0,0,0,3,0,[0]
26523,1,2,8,11,2,5,0,4,1,0,0,0,38,0,[0]
79755,0,6,3,12,5,2,4,2,1,1,1,1,5,0,[0]
46113,1,4,0,2,0,3,0,1,0,1,1,0,27,0,[0]
8075,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
42746,0,2,3,2,4,6,2,4,1,0,0,0,25,0,[0]
55867,1,3,7,1,0,5,1,1,0,1,1,0,11,0,[0]
12105,2,1,12,14,2,3,0,4,1,0,0,0,4,0,[0]
64164,2,2,0,6,1,1,0,2,0,1,1,1,37,0,[0]
81394,1,5,1,10,1,4,3,4,0,1,1,1,6,0,[0]
18318,1,4,11,9,4,11,4,2,0,0,0,0,38,0,[0]
5699,2,4,11,9,2,4,0,1,1,0,0,0,38,0,[0]
23575,2,2,11,9,5,0,1,4,0,0,0,0,38,0,[0]
25497,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
12760,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
39362,1,2,11,9,2,6,0,4,1,1,0,0,12,0,[0]
63386,1,4,9,2,4,5,4,1,0,1,1,1,40,0,[0]
58435,2,2,5,16,0,8,2,3,0,1,1,0,2,0,[0]
6519,2,4,13,1,6,3,1,4,0,0,0,1,38,0,[0]
8339,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
27727,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
51046,2,3,11,14,1,5,3,3,0,1,1,1,5,0,[0]
3314,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
42643,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
9012,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
2770,1,5,12,14,4,9,1,2,0,0,0,0,38,0,[0]
40577,0,2,11,9,4,0,1,4,0,0,0,1,38,0,[0]
80938,2,3,13,13,1,12,5,4,0,1,1,1,11,0,[0]
42194,1,2,12,14,4,3,1,4,0,0,0,1,38,0,[0]
12297,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
14877,2,2,11,9,0,11,2,4,0,0,0,0,38,0,[0]
2837,1,4,15,10,4,4,3,4,1,0,0,1,38,0,[0]
29041,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
83789,2,4,14,9,3,1,4,0,0,1,1,1,22,0,[0]
22123,1,2,7,12,2,7,5,4,0,0,0,0,38,0,[0]
34315,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
34801,0,2,8,11,4,11,1,2,0,0,0,0,38,0,[0]
58136,0,5,15,10,6,12,1,1,0,1,1,0,31,0,[0]
27786,0,2,1,7,4,13,3,4,1,0,0,0,38,0,[0]
82457,1,2,1,11,0,10,3,4,0,1,1,1,3,0,[0]
73261,2,2,0,14,4,7,4,3,0,1,1,0,27,0,[0]
15971,2,2,15,10,6,9,1,4,0,1,0,0,38,0,[0]
43250,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
37071,1,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
79144,1,1,3,7,2,2,4,1,1,1,1,1,19,0,[0]
9306,1,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
77400,2,0,14,4,5,4,0,3,0,1,1,1,20,0,[0]
10531,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
75032,2,0,6,7,1,3,3,1,1,1,1,0,38,0,[0]
79227,2,6,4,4,1,4,4,4,0,1,1,1,4,0,[0]
11194,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
71303,0,5,13,11,3,10,3,0,0,1,1,1,37,0,[0]
63369,2,4,11,1,3,0,5,4,0,1,1,0,28,0,[0]
16935,0,2,11,9,5,3,4,4,0,0,0,0,38,0,[0]
30831,0,2,2,8,2,2,0,4,1,0,0,0,38,0,[0]
5372,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
13292,2,2,0,6,6,8,1,4,0,0,0,1,38,0,[0]
15948,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
79308,1,6,4,5,3,9,5,4,1,1,1,1,2,0,[0]
20105,0,2,11,9,4,6,4,4,1,0,0,0,25,0,[0]
51744,0,2,15,10,4,8,3,0,0,1,1,0,1,0,[0]
7257,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
53530,1,0,4,5,0,11,5,2,1,1,1,1,28,0,[0]
1493,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
30601,1,3,9,13,4,3,1,4,1,0,0,1,38,0,[0]
30538,2,2,15,10,6,11,1,4,0,0,0,0,38,0,[0]
34614,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
18206,0,2,7,12,4,7,3,4,1,0,0,0,38,0,[0]
26240,2,4,8,11,2,4,0,4,1,0,0,0,38,0,[0]
16154,2,2,8,11,0,7,1,4,1,0,0,0,38,0,[0]
35579,0,2,15,10,4,2,1,4,1,0,0,1,38,0,[0]
52068,1,4,15,3,2,4,3,0,0,1,1,1,7,0,[0]
39341,0,2,2,8,4,11,2,4,1,0,0,1,38,0,[0]
40927,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
27295,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
35419,2,2,11,9,2,2,0,1,1,0,0,0,38,0,[0]
24686,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[0]
80034,2,1,11,2,5,5,3,4,0,1,1,1,0,0,[0]
52047,2,2,15,8,6,6,3,1,1,1,1,0,7,0,[0]
6023,2,2,15,10,6,0,4,1,0,0,0,0,38,0,[0]
55182,2,6,8,4,5,0,0,0,0,1,1,1,22,0,[0]
7235,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
33899,1,2,9,13,4,0,2,2,0,0,0,0,38,0,[0]
41326,2,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
4505,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
15997,1,2,5,4,2,5,0,4,1,0,0,0,38,0,[0]
79122,2,4,5,12,2,1,4,1,0,1,1,1,39,0,[0]
2681,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
66629,0,0,2,1,3,7,1,4,0,1,1,1,26,0,[0]
43797,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
42160,1,2,11,9,0,6,2,4,1,0,0,0,38,0,[0]
12686,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
13772,0,2,11,9,2,6,0,4,1,1,0,0,38,0,[0]
21311,1,2,7,12,4,2,1,4,1,0,0,0,38,0,[0]
6321,1,4,15,10,0,13,4,4,0,0,0,1,38,0,[0]
15357,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
24948,1,2,2,8,5,13,4,2,1,0,0,0,38,0,[0]
10079,1,2,5,4,2,13,0,4,1,0,0,0,38,0,[0]
20653,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
3882,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35272,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
1761,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
22487,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[0]
24388,0,5,15,10,4,0,1,3,1,0,0,0,38,0,[0]
17630,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
19579,0,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
4674,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
21616,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
8828,2,2,15,10,6,11,1,4,0,1,0,0,38,0,[0]
26557,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
56920,1,3,9,1,4,10,5,1,0,1,1,1,5,0,[0]
57483,2,3,13,1,2,1,0,0,0,1,1,1,4,0,[0]
44466,0,2,15,10,4,5,1,4,1,0,0,1,38,0,[0]
37378,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
29240,1,2,11,9,0,6,4,4,1,0,1,0,38,0,[0]
6292,1,5,9,13,0,0,1,4,0,0,0,0,38,0,[0]
23185,1,2,15,10,4,7,3,4,1,0,1,0,38,0,[0]
43718,0,2,1,7,4,7,3,2,1,0,0,0,38,0,[0]
41838,0,2,11,9,4,6,2,4,0,0,0,0,38,0,[0]
3854,0,2,0,6,4,7,1,4,1,0,0,1,38,0,[0]
30000,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
41024,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
19113,1,2,11,9,0,2,4,2,1,0,0,0,38,0,[0]
29180,1,2,11,9,0,6,3,4,1,0,0,1,38,0,[0]
15127,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
69701,2,6,4,11,5,1,3,4,0,1,1,0,25,0,[0]
36559,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
32986,1,2,7,12,3,11,3,2,0,0,0,0,38,0,[0]
16014,1,2,11,9,4,7,1,4,1,0,0,1,38,0,[0]
15310,0,2,6,5,4,7,3,4,1,1,0,0,38,0,[0]
44558,2,3,15,10,6,11,1,4,0,0,0,1,38,0,[0]
42199,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
74967,1,4,13,13,2,8,0,3,1,1,1,1,37,0,[0]
45411,2,5,10,14,2,9,2,2,0,1,1,0,18,0,[0]
36904,1,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
34456,0,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
43295,1,4,9,13,4,7,1,4,0,0,0,0,38,0,[0]
22555,2,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
31665,2,2,0,6,2,11,0,4,1,0,0,0,38,0,[0]
21623,2,1,15,10,0,13,1,4,0,0,0,0,38,0,[0]
26390,1,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
18946,0,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
25047,2,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
15299,1,2,5,4,0,2,1,4,1,0,0,0,38,0,[0]
73664,1,5,3,13,5,3,1,1,0,1,1,0,9,0,[0]
33795,1,5,10,16,4,9,1,4,0,0,0,1,38,0,[0]
23491,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
66299,2,0,5,13,6,2,5,4,0,1,1,0,15,0,[0]
6281,0,2,15,10,4,7,1,0,1,0,0,0,38,0,[0]
56601,0,0,5,1,5,11,3,0,1,1,1,1,17,0,[0]
46020,1,4,11,12,1,6,3,0,0,1,1,1,15,0,[0]
70003,2,4,13,8,1,5,2,0,0,1,1,1,5,0,[0]
4104,0,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
79529,2,2,9,11,4,2,5,3,0,1,1,1,1,0,[0]
67081,2,3,4,12,2,7,1,1,0,1,1,1,23,0,[0]
45,1,2,11,9,0,5,3,2,1,0,0,0,38,0,[0]
12857,1,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
6399,1,0,9,13,4,3,1,4,0,0,0,0,38,0,[0]
47167,2,3,10,9,4,7,5,1,1,1,1,0,32,0,[0]
30978,0,2,9,13,4,11,3,2,1,0,0,0,38,0,[0]
3480,1,5,7,12,4,2,1,4,1,0,0,0,38,0,[0]
7904,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
38154,1,0,11,9,4,6,4,4,0,0,0,0,38,0,[0]
18644,2,1,9,13,2,9,0,2,1,0,0,0,38,0,[0]
74600,2,2,8,7,6,1,2,2,1,1,1,1,6,0,[0]
63845,2,4,15,11,3,4,1,4,0,1,1,1,17,0,[0]
21838,2,2,7,12,2,0,0,4,1,0,0,0,38,0,[0]
13134,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
33767,1,0,11,9,4,3,1,4,0,0,0,0,38,0,[0]
44295,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
4,1,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
633,0,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
19947,2,2,9,13,4,3,3,4,1,0,0,0,4,0,[0]
19761,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
6788,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[0]
13571,2,2,2,8,0,8,4,2,0,0,0,0,38,0,[0]
24364,0,4,15,10,4,9,4,4,1,0,0,0,38,0,[0]
2167,0,2,15,10,2,5,0,4,1,0,0,1,38,0,[0]
10191,2,1,11,9,3,7,1,4,0,0,0,0,38,0,[0]
56769,2,6,6,6,1,6,5,0,0,1,1,1,14,0,[0]
75769,1,0,14,6,5,3,1,2,0,1,1,0,28,0,[0]
67547,2,4,4,14,3,6,5,3,1,1,1,1,38,0,[0]
43878,1,1,11,9,2,10,0,4,1,0,0,0,38,0,[0]
26620,1,0,15,10,0,3,1,2,0,0,0,0,38,0,[0]
79917,2,4,4,3,5,4,1,4,1,1,1,0,12,0,[0]
21381,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
25869,1,2,15,10,5,3,4,4,0,0,0,0,38,0,[0]
24701,1,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
39008,0,5,15,10,2,10,0,4,1,0,0,0,38,0,[0]
21634,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
5034,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
7989,2,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
54658,1,5,3,3,3,6,0,0,1,1,1,1,20,0,[0]
14837,1,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
33871,0,2,0,6,4,9,3,3,0,0,0,0,38,0,[0]
45546,2,5,8,8,5,5,0,1,0,1,1,0,38,0,[0]
48937,1,6,7,1,1,2,4,4,0,1,1,1,4,0,[0]
62947,2,2,12,6,1,4,5,0,0,1,1,1,2,0,[0]
21559,1,2,0,6,4,0,4,2,0,0,0,0,38,0,[0]
942,1,2,15,10,0,6,4,4,0,0,0,0,38,0,[0]
14307,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
16078,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
82689,1,4,5,16,3,13,2,4,1,1,1,0,14,0,[0]
19183,1,2,8,11,0,7,4,2,0,0,0,0,38,0,[0]
60164,0,3,7,3,2,0,0,2,1,1,1,1,27,0,[0]
20984,2,2,5,4,6,7,1,4,0,0,0,0,38,0,[0]
11651,1,2,11,9,4,6,4,1,1,0,0,0,29,0,[0]
15547,1,2,1,7,0,6,4,3,0,0,0,0,32,0,[0]
11209,2,2,11,9,3,2,1,4,1,0,0,1,38,0,[0]
23747,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
55617,2,1,11,13,5,1,2,1,0,1,1,1,1,0,[0]
17801,0,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
9121,0,2,1,7,5,5,2,4,1,0,0,0,38,0,[0]
29856,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
14332,1,1,8,11,5,2,4,2,1,0,0,0,38,0,[0]
17814,1,2,11,9,2,5,0,4,1,1,0,0,25,0,[0]
69383,2,1,10,3,6,13,3,2,1,1,1,0,1,0,[0]
83895,1,6,7,3,3,5,2,2,0,1,1,0,18,0,[0]
25240,1,2,7,12,0,3,4,4,1,0,0,0,38,0,[0]
40371,2,5,9,13,0,3,4,2,1,0,0,0,38,0,[0]
61093,2,0,3,6,0,6,1,2,0,1,1,0,19,0,[0]
31664,1,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
42462,0,3,11,9,4,11,1,4,1,0,0,1,38,0,[0]
17212,1,2,1,7,3,6,1,4,1,0,0,0,12,0,[0]
48999,2,6,6,1,1,4,5,4,0,1,1,1,2,0,[0]
56819,1,1,0,6,1,11,0,1,0,1,1,1,16,0,[0]
83040,0,0,15,14,5,0,1,0,0,1,1,1,30,0,[0]
6863,1,2,15,10,0,6,1,2,0,0,1,0,38,0,[0]
34471,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
3407,0,2,6,5,3,11,1,4,0,0,0,0,38,0,[0]
49987,1,0,15,10,3,12,5,2,1,1,1,0,9,0,[0]
28288,0,3,0,6,4,7,3,2,1,0,0,0,38,0,[0]
44396,0,2,0,6,4,11,4,4,0,0,0,0,38,0,[0]
58447,1,6,4,16,5,3,3,4,1,1,1,0,25,0,[0]
67494,1,2,5,11,1,5,3,4,1,1,1,0,39,0,[0]
20615,1,2,11,9,2,13,0,0,1,0,0,0,38,0,[0]
8107,2,3,11,9,2,4,0,4,1,0,0,1,38,0,[0]
3630,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
42617,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
35538,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
17403,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
24362,0,2,11,9,4,7,2,2,0,0,0,0,38,0,[0]
26042,1,2,8,11,0,0,4,2,0,0,0,0,38,0,[0]
48777,2,6,10,10,1,9,4,0,0,1,1,1,0,0,[0]
6325,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
8715,0,2,1,7,4,11,1,4,0,0,0,0,38,0,[0]
50462,0,2,7,6,0,4,5,3,1,1,1,0,38,0,[0]
17205,1,2,15,10,0,11,1,4,1,0,0,1,38,0,[0]
7748,1,4,9,13,0,11,1,4,1,0,0,0,38,0,[0]
21408,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
33434,2,2,5,4,6,8,1,4,0,1,0,0,38,0,[0]
37542,1,2,11,9,2,6,5,4,0,0,0,1,38,0,[0]
76684,2,0,5,14,1,2,1,3,0,1,1,0,27,0,[0]
51491,2,0,0,16,6,8,1,3,1,1,1,0,11,0,[0]
7191,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
678,1,1,11,9,4,7,3,4,1,0,0,0,38,0,[0]
72941,1,1,5,6,6,6,0,0,0,1,1,1,14,0,[0]
20766,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
1703,0,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
13155,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17820,1,2,8,11,0,12,4,4,0,0,0,1,38,0,[0]
33686,2,1,8,11,2,13,0,2,1,0,0,0,38,0,[0]
8901,0,2,15,10,4,11,4,4,0,0,0,0,38,0,[0]
22363,0,2,9,13,4,0,3,4,0,0,0,1,38,0,[0]
63643,0,1,2,15,1,3,4,1,0,1,1,0,40,0,[0]
49926,2,6,2,12,2,8,0,2,1,1,1,0,7,0,[0]
7030,0,2,6,5,4,11,1,4,0,0,0,0,38,0,[0]
50433,0,3,8,13,4,12,1,2,0,1,1,0,8,0,[0]
16253,1,1,15,10,4,7,3,2,1,0,0,0,38,0,[0]
79481,2,1,6,10,6,6,5,3,0,1,1,1,29,0,[0]
43639,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
13603,0,2,2,8,2,0,0,4,1,0,0,1,38,0,[0]
61925,0,2,3,12,1,12,2,4,1,1,1,1,21,0,[0]
40456,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
51283,1,3,4,10,1,6,0,4,0,1,1,1,14,0,[0]
24720,0,2,2,8,4,7,3,2,1,0,0,0,38,0,[0]
83383,2,3,4,10,6,2,4,3,1,1,1,1,7,0,[0]
29323,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
52636,2,3,8,11,5,0,3,1,0,1,1,1,28,0,[0]
34117,0,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
9260,1,2,11,9,0,2,4,2,1,0,0,0,38,0,[0]
43432,1,2,0,6,3,2,1,4,0,0,0,0,38,0,[0]
9691,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
63923,1,3,6,12,0,3,5,2,0,1,1,0,39,0,[0]
33363,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
14268,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
40644,2,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
33024,1,1,8,11,4,2,1,4,1,0,0,0,38,0,[0]
31041,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
6945,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
28069,2,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
19321,1,2,11,9,0,9,4,4,0,0,0,0,38,0,[0]
36972,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
12622,2,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
32135,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
14999,0,2,11,9,4,3,3,1,0,0,0,0,38,0,[0]
26834,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
84540,2,1,12,3,4,1,4,2,1,1,1,1,27,0,[0]
21010,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
25172,0,2,15,10,0,11,4,4,0,0,0,1,38,0,[0]
74535,2,0,7,12,1,12,1,0,1,1,1,1,5,0,[0]
15926,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
11614,1,2,11,9,0,0,1,4,1,0,0,0,32,0,[0]
75107,2,4,2,2,3,3,2,3,1,1,1,1,4,0,[0]
1268,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
16148,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
41467,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
37958,2,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
47107,2,5,2,3,3,6,3,1,0,1,1,1,19,0,[0]
21449,1,1,15,10,5,0,1,4,0,0,0,0,38,0,[0]
41225,2,4,11,9,2,2,0,4,1,1,0,0,21,0,[0]
44651,0,2,15,10,4,6,1,4,0,0,0,0,25,0,[0]
59158,2,1,4,13,4,4,5,4,0,1,1,0,18,0,[0]
14873,2,2,15,10,6,7,4,2,0,0,0,0,38,0,[0]
15099,0,2,9,13,2,12,0,4,1,0,0,1,38,0,[0]
29148,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
37791,1,2,8,11,0,9,1,4,0,0,0,0,38,0,[0]
34039,2,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
25868,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
2969,0,2,11,9,0,11,1,4,1,0,0,1,38,0,[0]
17792,1,2,11,9,0,2,1,4,1,1,0,0,38,0,[0]
18243,1,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
