,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
58630,1,5,12,4,0,0,1,3,0,1,1,0,29,1,[0]
17937,1,2,11,9,4,2,3,4,1,1,0,0,38,1,[0]
69271,2,3,6,8,5,6,1,4,0,1,1,1,11,1,[0]
55148,2,5,15,7,3,1,0,0,0,1,1,1,37,1,[0]
25283,2,1,12,14,6,9,4,4,1,0,0,0,38,1,[0]
53790,1,4,12,11,0,13,3,0,0,1,1,0,16,1,[0]
12860,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
51078,0,0,13,15,0,7,2,0,1,1,1,1,23,1,[0]
48965,2,3,2,11,5,4,0,0,0,1,1,0,34,1,[0]
15295,1,4,11,9,2,4,0,1,1,0,0,0,0,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
72939,1,4,5,10,6,3,3,2,0,1,1,0,29,1,[0]
57469,2,5,13,1,4,1,3,4,0,1,1,0,15,1,[0]
41424,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
59630,1,0,2,9,0,11,1,0,0,1,1,0,29,1,[0]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[0]
45298,1,2,6,2,2,12,4,1,1,1,1,0,19,1,[0]
29764,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
30261,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
74011,0,4,0,11,5,6,3,2,1,1,1,1,8,1,[0]
59120,2,2,6,15,3,7,4,3,0,1,1,0,5,1,[0]
10774,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
63427,1,0,12,5,1,9,3,4,0,1,1,0,24,1,[0]
62474,2,4,10,2,1,13,0,4,0,1,1,1,9,1,[0]
69122,1,2,1,1,0,2,4,2,1,1,1,0,11,1,[0]
61578,1,5,7,6,0,7,2,0,0,1,1,0,34,1,[0]
61606,0,2,11,7,2,5,0,3,1,1,1,0,7,1,[0]
14636,0,2,11,9,2,3,0,4,1,1,0,0,38,1,[0]
60902,1,4,4,12,1,1,5,3,1,1,1,0,10,1,[0]
21310,1,1,15,10,2,2,0,4,1,0,0,0,38,1,[0]
71028,2,5,7,10,3,5,0,0,1,1,1,0,24,1,[0]
70073,2,3,5,8,3,9,1,1,0,1,1,0,4,1,[0]
59782,2,0,11,12,5,0,3,4,0,1,1,0,34,1,[0]
31518,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72412,2,3,10,13,2,5,2,0,1,1,1,0,22,1,[0]
48519,1,1,6,9,3,8,5,4,1,1,1,0,36,1,[0]
41250,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
50215,2,5,7,8,5,11,0,4,0,1,1,0,14,1,[0]
12484,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
43791,1,2,11,9,2,11,0,1,1,0,1,1,19,1,[0]
60724,2,3,7,5,3,7,1,4,1,1,1,0,22,1,[0]
1029,1,4,11,9,2,13,0,4,1,1,0,1,38,1,[0]
50832,2,5,7,15,3,4,0,0,0,1,1,0,34,1,[0]
12948,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
42556,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
17569,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
37989,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
32567,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
56502,1,4,0,7,1,12,0,1,0,1,1,0,24,1,[0]
54325,1,4,13,14,2,1,5,3,0,1,1,0,32,1,[0]
27318,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72888,1,5,7,4,0,2,3,1,1,1,1,0,30,1,[0]
54720,0,3,10,10,0,13,1,1,1,1,1,0,6,1,[0]
72219,0,2,15,14,1,11,3,0,0,1,1,0,40,1,[0]
48972,2,1,9,10,1,6,2,4,0,1,1,1,24,1,[0]
62800,2,4,6,15,3,0,3,0,1,1,1,1,38,1,[0]
47561,2,3,9,1,2,3,3,0,0,1,1,0,34,1,[0]
45879,2,1,6,7,1,1,1,4,1,1,1,0,25,1,[0]
69853,2,1,12,2,1,8,3,2,0,1,1,1,35,1,[0]
14352,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
34775,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
57252,2,2,12,1,5,13,3,0,0,1,1,0,24,1,[0]
6770,2,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
34693,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
70874,2,1,13,7,3,4,2,4,0,1,1,0,24,1,[0]
64975,2,0,10,7,3,7,2,1,1,1,1,0,21,1,[0]
57040,2,5,5,8,5,9,5,0,1,1,1,1,40,1,[0]
46149,2,0,1,2,6,8,3,4,1,1,1,1,12,1,[0]
31710,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22290,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
59978,2,5,5,15,2,11,0,3,1,1,1,0,39,1,[0]
46153,1,0,11,9,5,1,3,0,1,1,1,1,11,1,[0]
35576,1,2,6,5,2,11,3,4,1,0,0,1,38,1,[0]
51089,0,1,12,9,6,3,4,1,0,1,1,1,26,1,[0]
15306,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
50843,2,0,10,1,1,6,4,0,0,1,1,1,20,1,[0]
54033,2,1,14,11,4,4,4,1,1,1,1,0,40,1,[0]
71919,1,6,3,13,5,6,1,0,0,1,1,1,24,1,[0]
49029,1,2,3,1,2,6,0,1,1,1,1,1,28,1,[0]
49313,2,3,2,12,6,6,2,1,1,1,1,0,24,1,[0]
50361,1,3,13,1,5,4,3,4,0,1,1,0,26,1,[0]
50976,2,2,9,4,5,6,1,0,1,1,1,0,5,1,[0]
70139,1,1,14,12,2,4,2,2,0,1,1,1,4,1,[0]
64530,2,3,6,15,4,9,2,0,1,1,1,0,21,1,[0]
57757,2,5,4,4,1,7,0,2,0,1,1,1,31,1,[0]
57308,0,3,14,11,5,9,0,3,1,1,1,1,18,1,[0]
53599,2,0,12,1,6,6,0,2,1,1,1,1,23,1,[0]
5657,1,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
312,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
33724,1,2,15,10,4,0,1,4,0,0,0,0,38,1,[0]
66615,2,6,14,6,4,13,3,1,1,1,1,1,16,1,[0]
56816,2,0,12,6,1,11,5,3,1,1,1,1,12,1,[0]
50841,1,0,9,12,0,11,1,4,0,1,1,1,17,1,[0]
28759,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
62199,1,6,15,10,5,10,2,4,1,1,1,0,14,1,[0]
67301,2,6,14,3,1,12,0,4,1,1,1,0,14,1,[0]
60063,2,1,11,4,1,8,2,4,1,1,1,1,25,1,[0]
46865,2,6,6,11,3,1,5,1,0,1,1,1,37,1,[0]
24493,1,2,9,13,2,7,0,1,1,0,0,1,29,1,[0]
16898,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
53023,1,0,13,11,4,9,5,3,1,1,1,0,34,1,[0]
61762,2,3,1,5,5,12,1,3,1,1,1,0,0,1,[0]
25595,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
11256,1,1,15,10,2,3,5,4,0,0,0,0,38,1,[0]
34891,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
69249,2,5,11,6,4,6,3,1,1,1,1,1,33,1,[0]
54858,1,4,7,11,6,5,4,0,0,1,1,1,37,1,[0]
61177,1,6,11,3,4,5,3,0,0,1,1,1,30,1,[0]
47123,1,1,10,12,3,2,2,2,0,1,1,0,5,1,[0]
56635,0,5,7,9,3,8,4,3,0,1,1,1,11,1,[0]
38394,1,2,10,16,4,9,1,4,1,1,0,0,38,1,[0]
55721,2,1,14,16,6,2,2,0,1,1,1,1,27,1,[0]
62882,1,0,10,5,6,3,0,0,0,1,1,0,33,1,[0]
69573,2,5,3,3,3,6,4,3,1,1,1,0,16,1,[0]
44013,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
72181,2,5,14,16,0,5,4,0,1,1,1,1,24,1,[0]
42831,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56651,0,4,5,16,5,1,1,2,1,1,1,1,28,1,[0]
63002,0,2,2,1,0,2,2,3,0,1,1,1,34,1,[0]
67905,2,2,8,1,5,12,0,2,1,1,1,1,25,1,[0]
47714,0,2,13,6,2,1,0,2,1,1,1,1,10,1,[0]
33278,1,2,9,13,4,3,2,4,1,0,1,1,38,1,[0]
9658,2,3,4,3,2,3,0,1,1,1,0,0,2,1,[0]
58409,2,5,6,1,2,0,0,4,1,1,1,1,15,1,[0]
1496,2,3,15,10,2,3,0,4,1,0,1,0,38,1,[0]
43265,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
49192,0,6,14,3,6,7,3,1,1,1,1,1,29,1,[0]
13677,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
48235,2,4,7,5,4,7,2,3,1,1,1,0,38,1,[0]
27816,2,4,9,13,2,4,0,4,1,0,0,0,38,1,[0]
45877,2,1,9,3,4,2,1,0,0,1,1,0,6,1,[0]
69039,2,3,10,1,0,4,5,2,0,1,1,1,6,1,[0]
37011,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
62026,2,6,3,3,5,7,1,2,0,1,1,0,19,1,[0]
5670,1,1,15,10,2,10,0,2,1,0,0,1,38,1,[0]
59247,1,4,6,16,1,1,5,4,0,1,1,0,40,1,[0]
38347,1,2,11,9,2,6,0,4,1,0,0,0,4,1,[0]
11528,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
1178,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
18058,0,2,9,13,4,9,1,2,1,0,0,1,38,1,[0]
49642,1,5,12,9,2,13,4,0,1,1,1,1,21,1,[0]
67319,2,2,11,8,1,2,3,1,1,1,1,1,35,1,[0]
28745,1,2,12,14,2,3,5,4,0,0,1,0,38,1,[0]
58641,2,2,0,3,6,0,3,3,0,1,1,1,20,1,[0]
59901,2,0,14,5,3,9,0,0,0,1,1,0,24,1,[0]
7647,1,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
70025,2,3,11,5,6,9,0,1,0,1,1,0,3,1,[0]
3325,2,1,11,9,2,9,0,4,1,0,0,0,38,1,[0]
34694,1,2,10,16,5,3,4,4,1,0,0,0,38,1,[0]
45578,2,0,14,12,1,3,3,1,1,1,1,0,4,1,[0]
67625,2,5,9,7,3,9,1,2,0,1,1,0,7,1,[0]
8334,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
67651,0,4,13,6,2,7,5,3,1,1,1,1,25,1,[0]
60117,2,1,7,2,0,6,1,3,1,1,1,1,17,1,[0]
62511,2,2,4,3,1,5,0,1,1,1,1,1,36,1,[0]
53090,0,6,14,8,6,8,5,0,1,1,1,1,35,1,[0]
9339,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
45835,0,4,0,5,2,1,0,1,0,1,1,0,23,1,[0]
12704,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
48911,0,3,2,9,6,2,2,0,1,1,1,1,37,1,[0]
11695,0,2,15,10,2,6,0,3,1,0,1,0,32,1,[0]
17597,1,2,9,13,2,13,0,4,1,0,0,0,1,1,[0]
16672,2,4,11,9,2,3,0,2,1,0,0,0,38,1,[0]
65655,2,5,11,14,5,0,4,1,1,1,1,0,16,1,[0]
67499,0,5,4,12,2,3,2,3,0,1,1,0,1,1,[0]
47287,2,2,12,5,2,12,0,4,0,1,1,0,2,1,[0]
56581,0,3,11,3,2,3,0,0,0,1,1,0,21,1,[0]
5589,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
62367,1,6,2,13,5,4,1,3,0,1,1,1,13,1,[0]
23538,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56792,1,5,0,15,4,1,3,2,1,1,1,0,19,1,[0]
50268,2,3,2,8,5,10,1,3,0,1,1,0,36,1,[0]
69657,1,2,14,14,4,10,2,0,0,1,1,1,26,1,[0]
42169,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
14551,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
6408,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
50859,1,1,9,13,5,10,2,4,1,1,1,0,14,1,[0]
65081,2,4,14,12,5,11,5,0,1,1,1,1,11,1,[0]
71332,0,1,0,13,2,13,2,4,1,1,1,1,12,1,[0]
58199,2,1,10,10,6,1,2,1,0,1,1,1,31,1,[0]
16083,1,3,12,14,2,11,0,4,1,0,0,0,25,1,[0]
30154,1,2,12,14,0,3,3,4,0,1,0,1,38,1,[0]
33120,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
17045,1,4,4,3,2,11,0,4,1,0,0,1,21,1,[0]
16963,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
11467,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
8083,0,3,9,13,2,3,0,4,1,1,0,1,38,1,[0]
74205,2,2,15,10,2,1,3,1,0,1,1,0,17,1,[0]
47746,1,4,12,14,0,9,5,1,1,1,1,0,24,1,[0]
44775,1,2,8,11,2,7,0,4,1,0,0,1,38,1,[0]
41516,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
2650,1,2,9,13,4,9,1,2,0,0,0,0,38,1,[0]
7223,1,2,15,10,2,3,5,4,0,1,0,0,1,1,[0]
59462,0,2,7,10,6,0,3,2,1,1,1,1,6,1,[0]
72111,0,1,10,16,2,6,1,0,0,1,1,1,18,1,[0]
28292,2,4,11,9,2,13,0,4,1,0,0,0,38,1,[0]
10312,2,4,9,13,2,3,0,4,1,1,0,1,25,1,[0]
5489,1,4,10,16,4,9,1,4,1,0,0,1,38,1,[0]
16689,1,2,11,9,2,7,5,2,0,0,0,0,38,1,[0]
13751,1,2,12,14,0,9,4,4,0,0,0,0,38,1,[0]
9921,2,1,11,9,4,2,3,4,1,1,0,0,38,1,[0]
45682,2,4,8,13,5,2,4,4,1,1,1,1,36,1,[0]
68962,2,1,11,9,5,2,0,3,0,1,1,1,19,1,[0]
73574,0,4,1,2,4,10,5,2,0,1,1,1,20,1,[0]
9461,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[0]
72940,1,4,14,6,3,7,5,0,0,1,1,1,22,1,[0]
59950,2,1,9,1,6,9,2,0,1,1,1,0,25,1,[0]
58644,2,4,6,13,3,10,0,0,0,1,1,0,30,1,[0]
61176,2,5,6,13,6,8,2,0,0,1,1,1,34,1,[0]
6808,1,4,5,4,2,3,0,4,1,0,0,1,38,1,[0]
20099,2,0,12,14,2,0,0,4,1,0,0,0,38,1,[0]
4560,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
50012,0,5,7,3,2,3,1,1,1,1,1,1,38,1,[0]
14874,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
65770,2,5,0,15,3,3,1,4,1,1,1,0,33,1,[0]
72040,2,3,11,4,3,2,3,2,1,1,1,1,38,1,[0]
19481,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
32308,0,2,9,13,6,9,4,4,0,0,0,1,38,1,[0]
49391,2,4,1,10,5,6,0,1,0,1,1,1,11,1,[0]
32165,2,2,11,9,0,9,4,4,0,0,0,0,38,1,[0]
21708,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
74709,0,5,12,12,6,5,5,0,0,1,1,1,29,1,[0]
47856,2,0,13,14,4,13,3,0,0,1,1,0,13,1,[0]
28284,0,2,1,7,2,6,0,4,1,0,0,1,38,1,[0]
18918,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
60808,2,6,11,2,4,6,5,2,1,1,1,1,32,1,[0]
21524,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
20015,1,4,15,10,2,11,0,2,1,0,0,1,38,1,[0]
906,1,2,11,9,0,11,1,4,1,1,0,1,38,1,[0]
47356,2,1,7,1,2,7,1,4,1,1,1,1,3,1,[0]
49204,2,1,4,12,0,9,3,1,0,1,1,0,34,1,[0]
72126,2,4,0,14,6,4,3,3,0,1,1,1,33,1,[0]
55685,1,2,9,10,4,8,1,3,1,1,1,0,21,1,[0]
52209,2,5,14,11,4,11,4,3,0,1,1,0,34,1,[0]
51024,2,6,1,15,0,4,3,0,0,1,1,0,13,1,[0]
46588,2,4,12,6,1,0,1,1,1,1,1,0,11,1,[0]
22942,1,1,11,9,2,2,0,4,1,0,0,0,4,1,[0]
59259,2,1,12,13,4,12,2,3,1,1,1,1,23,1,[0]
73226,2,6,6,12,4,13,4,2,1,1,1,0,36,1,[0]
11292,2,2,11,9,2,10,0,4,1,1,0,0,38,1,[0]
59369,1,2,3,6,0,3,0,1,1,1,1,1,19,1,[0]
55903,2,1,14,12,3,11,2,0,1,1,1,0,1,1,[0]
60082,2,5,7,12,4,2,3,3,0,1,1,1,3,1,[0]
50267,2,6,6,8,6,8,4,3,1,1,1,0,21,1,[0]
55439,1,5,14,10,0,13,4,4,1,1,1,1,35,1,[0]
67087,2,0,14,6,6,0,3,3,1,1,1,1,20,1,[0]
69290,0,6,0,11,4,4,1,1,1,1,1,0,24,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
23163,1,5,11,9,2,9,0,4,1,0,0,0,38,1,[0]
56023,2,4,0,11,6,10,5,2,1,1,1,1,17,1,[0]
71847,2,1,15,2,5,2,2,1,0,1,1,0,28,1,[0]
53000,2,5,0,5,5,8,2,2,1,1,1,0,2,1,[0]
50578,1,1,3,9,2,1,1,0,0,1,1,1,14,1,[0]
69009,0,4,12,6,4,8,1,2,1,1,1,1,0,1,[0]
60389,0,3,1,4,2,10,3,2,1,1,1,0,13,1,[0]
19416,1,2,11,9,4,2,4,4,1,1,0,0,38,1,[0]
2667,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
62979,1,3,3,10,1,13,4,3,1,1,1,1,34,1,[0]
1713,1,2,11,9,2,5,0,2,1,0,0,0,38,1,[0]
45686,2,4,0,11,3,12,0,2,1,1,1,0,3,1,[0]
35004,1,2,14,15,2,9,0,2,1,0,0,0,38,1,[0]
9474,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
47543,1,6,6,9,5,8,3,3,0,1,1,0,32,1,[0]
40957,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
71059,1,0,4,9,1,7,5,3,0,1,1,0,30,1,[0]
63075,0,2,12,4,4,5,1,0,0,1,1,1,8,1,[0]
16434,0,3,1,7,2,2,0,4,1,0,0,1,38,1,[0]
61263,1,5,11,5,1,0,1,2,0,1,1,1,28,1,[0]
35573,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
16046,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
67437,2,5,2,10,2,12,3,2,0,1,1,1,20,1,[0]
28600,1,1,15,10,2,10,0,4,1,1,0,0,38,1,[0]
74345,0,1,13,4,3,11,0,0,1,1,1,1,10,1,[0]
72005,1,3,9,15,0,8,5,4,0,1,1,0,8,1,[0]
55144,2,6,4,8,2,7,3,0,0,1,1,0,18,1,[0]
70147,2,0,11,13,1,9,1,2,1,1,1,0,26,1,[0]
57131,2,0,3,9,5,13,5,0,1,1,1,1,12,1,[0]
62545,2,0,10,5,6,4,5,4,0,1,1,0,21,1,[0]
57575,2,1,2,14,2,4,2,2,0,1,1,1,16,1,[0]
68516,2,2,5,3,5,10,1,0,1,1,1,0,34,1,[0]
8611,2,0,7,12,2,3,0,1,1,1,0,0,38,1,[0]
59460,2,5,9,13,5,3,5,2,1,1,1,1,30,1,[0]
48141,0,0,7,5,1,0,1,2,0,1,1,1,22,1,[0]
37225,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
37182,2,5,15,10,2,9,0,2,1,0,0,0,38,1,[0]
69813,2,5,0,2,0,10,1,4,0,1,1,0,21,1,[0]
50700,0,2,13,7,2,12,3,0,1,1,1,0,29,1,[0]
39023,1,4,11,9,2,2,0,4,1,0,1,0,38,1,[0]
35805,1,2,12,14,2,2,0,4,1,0,1,0,38,1,[0]
64224,2,0,12,2,0,10,4,4,0,1,1,0,0,1,[0]
73729,2,6,2,4,1,13,0,0,1,1,1,1,3,1,[0]
40762,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
44830,1,3,1,7,4,3,2,4,1,0,1,0,38,1,[0]
13464,0,4,10,16,2,9,0,4,1,0,0,1,38,1,[0]
60971,2,3,13,1,0,12,2,2,1,1,1,1,11,1,[0]
5092,0,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
59489,2,2,3,8,2,4,1,0,1,1,1,1,31,1,[0]
39222,2,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
17370,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
58775,2,0,11,9,6,10,1,1,1,1,1,0,0,1,[0]
50940,0,3,0,11,3,8,0,2,1,1,1,1,31,1,[0]
67265,2,4,11,10,2,5,2,0,0,1,1,1,39,1,[0]
25774,1,1,12,14,2,9,5,1,0,0,0,0,35,1,[0]
47664,2,1,3,14,3,12,5,1,1,1,1,1,8,1,[0]
18627,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
49243,2,5,2,1,4,5,4,4,1,1,1,1,13,1,[0]
73488,2,3,9,2,4,6,3,1,0,1,1,0,7,1,[0]
55770,0,4,7,13,2,13,5,4,0,1,1,0,3,1,[0]
73509,1,3,0,14,2,10,4,1,1,1,1,1,20,1,[0]
8951,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49024,2,0,3,13,1,3,5,3,0,1,1,1,27,1,[0]
317,0,2,9,13,4,9,1,4,0,0,0,1,38,1,[0]
67674,0,6,0,9,2,7,1,1,1,1,1,1,30,1,[0]
68216,0,1,9,11,6,10,0,3,0,1,1,1,39,1,[0]
50874,2,5,4,16,6,10,2,0,0,1,1,1,14,1,[0]
9116,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
29443,1,2,15,10,0,11,4,4,0,0,0,1,38,1,[0]
28380,2,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
13397,2,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
6709,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
42741,1,2,15,10,4,12,1,4,0,0,0,1,38,1,[0]
55345,1,5,5,5,5,7,3,0,1,1,1,1,31,1,[0]
14601,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
72396,0,6,9,10,3,7,3,4,1,1,1,0,35,1,[0]
51753,1,5,1,13,1,10,0,4,0,1,1,1,20,1,[0]
56066,0,3,11,8,1,2,1,0,0,1,1,1,32,1,[0]
58739,1,2,0,5,6,3,5,2,1,1,1,0,34,1,[0]
73759,2,4,0,16,4,4,2,2,0,1,1,0,8,1,[0]
34898,2,3,1,7,2,13,0,4,1,0,0,0,38,1,[0]
48765,1,0,6,4,4,12,4,0,0,1,1,1,17,1,[0]
38912,1,3,12,14,2,9,0,1,1,0,0,0,18,1,[0]
8817,2,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
62282,1,3,1,5,4,2,1,4,1,1,1,0,40,1,[0]
67217,0,2,0,12,5,2,0,4,1,1,1,1,30,1,[0]
8888,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
46383,2,1,13,5,2,4,3,0,0,1,1,0,7,1,[0]
30884,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
40882,2,2,14,15,2,3,0,4,1,0,0,1,38,1,[0]
956,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74289,1,3,7,13,6,12,1,1,1,1,1,0,14,1,[0]
73814,2,1,13,15,4,6,4,2,0,1,1,1,24,1,[0]
28015,1,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
54668,0,6,13,6,1,12,3,2,1,1,1,0,18,1,[0]
45279,0,5,4,8,2,3,4,4,0,1,1,0,19,1,[0]
45394,1,2,12,2,4,1,0,1,0,1,1,1,40,1,[0]
28621,2,5,15,10,2,6,0,2,1,0,0,0,38,1,[0]
48398,2,0,7,1,4,11,1,2,1,1,1,1,1,1,[0]
59656,1,2,7,10,2,2,4,3,0,1,1,0,39,1,[0]
57195,1,3,4,2,3,5,5,3,0,1,1,0,7,1,[0]
47621,0,2,8,8,2,8,0,0,1,1,1,1,12,1,[0]
53059,1,2,13,8,4,3,3,4,0,1,1,1,20,1,[0]
5398,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
59018,2,1,3,4,3,8,5,0,1,1,1,1,0,1,[0]
62699,1,2,4,1,2,11,4,1,1,1,1,0,10,1,[0]
13321,2,3,6,5,2,2,0,4,1,0,0,0,38,1,[0]
19825,1,2,11,9,2,6,0,4,1,0,0,0,4,1,[0]
6880,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
70540,2,4,1,14,4,10,4,1,0,1,1,0,15,1,[0]
16309,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
55416,0,4,8,11,0,5,3,2,1,1,1,0,26,1,[0]
66465,2,1,10,12,4,10,2,2,0,1,1,1,30,1,[0]
67235,2,4,1,4,0,2,2,2,1,1,1,1,15,1,[0]
74285,0,3,12,11,5,1,1,2,0,1,1,1,14,1,[0]
74786,2,4,11,9,2,13,3,0,1,1,1,1,25,1,[0]
68437,2,1,11,10,3,4,4,2,0,1,1,0,8,1,[0]
57083,1,6,15,7,1,7,2,2,1,1,1,0,40,1,[0]
57939,2,6,14,11,5,8,4,0,1,1,1,1,27,1,[0]
59948,0,4,2,11,4,11,0,4,0,1,1,0,22,1,[0]
6500,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
46417,2,5,5,15,0,7,3,2,1,1,1,0,8,1,[0]
52086,2,4,1,10,3,3,2,2,0,1,1,0,26,1,[0]
56717,2,0,4,10,1,2,4,1,1,1,1,0,13,1,[0]
34541,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
21098,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
72191,1,5,3,8,1,9,2,2,1,1,1,1,25,1,[0]
65276,1,4,1,13,2,9,4,4,0,1,1,0,17,1,[0]
23123,2,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
60522,1,1,13,12,1,2,4,1,0,1,1,0,0,1,[0]
53307,2,4,14,2,0,4,2,1,0,1,1,1,39,1,[0]
4257,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
53593,0,0,0,16,1,12,5,1,1,1,1,0,16,1,[0]
54752,2,4,3,6,1,13,1,1,0,1,1,1,31,1,[0]
12100,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[0]
54403,0,2,15,16,1,9,0,2,0,1,1,1,11,1,[0]
26846,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
62594,2,4,6,7,2,13,4,4,0,1,1,1,27,1,[0]
45185,2,1,11,9,2,2,0,4,1,1,0,0,38,1,[0]
49899,0,6,12,11,4,3,4,3,1,1,1,1,20,1,[0]
1569,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
62339,1,3,12,8,6,13,0,0,1,1,1,1,33,1,[0]
62420,2,4,12,8,6,5,0,2,0,1,1,0,28,1,[0]
48702,1,3,9,6,5,9,5,1,0,1,1,0,24,1,[0]
10177,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
51302,1,1,9,3,0,7,4,1,0,1,1,1,10,1,[0]
67785,2,2,0,2,4,11,4,0,0,1,1,0,31,1,[0]
43853,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
64002,2,5,3,7,5,7,2,3,1,1,1,0,10,1,[0]
26720,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[0]
