,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
13006,1,3,7,12,2,2,0,4,1,0,1,0,38,0,[1]
54113,2,2,14,9,1,2,1,2,0,1,1,0,16,0,[1]
2223,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
59300,2,1,1,11,4,0,4,3,0,1,1,0,0,0,[1]
57664,0,0,1,14,0,10,2,2,1,1,1,1,31,0,[1]
47347,1,0,15,1,0,6,0,4,1,1,1,0,31,0,[1]
50994,2,6,2,14,6,6,1,1,1,1,1,1,17,0,[1]
67456,2,0,11,14,3,7,5,1,1,1,1,0,6,0,[1]
42943,2,2,15,10,0,3,1,4,0,0,0,1,38,0,[1]
55656,2,4,1,14,6,3,4,0,1,1,1,0,33,0,[1]
65726,1,3,7,13,0,4,3,0,1,1,1,0,13,0,[1]
13409,1,1,12,14,2,3,0,4,1,0,0,0,38,0,[1]
53485,1,2,13,8,5,2,1,2,1,1,1,0,22,0,[1]
440,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
51276,0,6,0,9,6,9,2,0,1,1,1,1,39,0,[1]
53977,1,4,3,9,5,13,4,4,0,1,1,0,30,0,[1]
60031,2,2,6,14,0,13,2,1,0,1,1,0,37,0,[1]
46684,2,2,8,13,4,5,1,4,0,1,1,1,17,0,[1]
25269,1,2,8,11,3,0,4,4,0,0,1,0,38,0,[1]
51988,1,2,12,13,6,3,5,4,1,1,1,1,19,0,[1]
18024,1,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
29958,1,4,10,16,2,9,0,4,1,0,0,1,38,0,[1]
41050,0,2,7,12,2,12,5,4,0,0,0,0,38,0,[1]
63079,0,6,3,3,0,13,0,4,0,1,1,1,38,0,[1]
65412,2,5,1,9,2,3,5,2,0,1,1,1,1,0,[1]
20253,1,2,6,5,2,3,5,4,0,0,0,0,38,0,[1]
63854,2,6,12,2,3,9,1,3,1,1,1,1,15,0,[1]
60831,2,1,9,3,1,1,5,3,1,1,1,1,15,0,[1]
48395,2,5,12,14,4,0,2,4,1,1,1,1,6,0,[1]
65365,1,4,14,6,1,8,3,0,0,1,1,1,34,0,[1]
45391,0,2,14,9,5,4,0,4,0,1,1,0,17,0,[1]
45797,2,5,5,3,3,4,3,2,0,1,1,0,14,0,[1]
20431,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
30033,2,2,5,4,2,13,0,4,1,0,0,0,25,0,[1]
54208,1,6,14,10,0,9,3,2,0,1,1,1,35,0,[1]
48155,2,5,7,2,2,3,3,1,0,1,1,0,32,0,[1]
7643,1,2,7,12,0,9,1,4,0,1,0,0,38,0,[1]
64656,1,0,3,12,4,10,1,0,1,1,1,1,9,0,[1]
63812,2,4,4,7,3,10,0,1,0,1,1,0,8,0,[1]
34960,2,2,2,8,2,0,0,2,1,0,0,0,38,0,[1]
47986,1,4,6,11,6,10,5,1,0,1,1,1,13,0,[1]
46719,2,4,12,5,2,8,1,3,0,1,1,1,6,0,[1]
62513,1,3,6,7,6,0,1,2,0,1,1,1,31,0,[1]
45635,0,2,15,11,6,9,5,1,1,1,1,1,15,0,[1]
52774,0,6,15,13,3,9,1,2,1,1,1,1,32,0,[1]
14594,0,2,7,12,2,13,0,2,1,0,0,0,38,0,[1]
25580,1,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
51141,2,2,13,6,4,6,5,2,1,1,1,1,31,0,[1]
50524,1,4,10,16,6,6,0,2,1,1,1,1,1,0,[1]
44455,1,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
28016,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
54741,1,1,12,15,2,10,3,2,1,1,1,0,37,0,[1]
66676,2,5,10,5,4,1,4,3,1,1,1,1,34,0,[1]
23105,2,4,0,6,2,4,0,4,1,1,0,1,38,0,[1]
58354,2,0,4,6,4,2,4,3,1,1,1,1,23,0,[1]
37210,1,0,9,13,2,9,0,1,1,0,0,0,39,0,[1]
60495,1,5,9,13,1,11,0,1,1,1,1,1,30,0,[1]
28727,0,2,11,9,2,2,3,1,1,1,0,0,38,0,[1]
50824,2,4,12,8,1,8,3,4,1,1,1,1,37,0,[1]
54833,0,3,7,6,1,5,3,0,0,1,1,0,30,0,[1]
48065,2,5,9,5,3,9,1,2,0,1,1,0,13,0,[1]
20805,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
67074,1,1,13,15,0,12,2,4,0,1,1,0,18,0,[1]
6811,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
68747,0,3,1,7,2,3,0,4,1,1,1,1,31,0,[1]
235,2,0,15,10,0,12,1,2,1,1,0,0,38,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
74,0,2,15,10,5,7,1,4,1,0,1,0,38,0,[1]
67978,0,5,8,8,5,2,3,4,0,1,1,0,6,0,[1]
64878,2,6,9,3,5,2,4,0,0,1,1,0,27,0,[1]
56419,2,1,8,6,0,4,0,2,0,1,1,0,4,0,[1]
22493,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
50944,0,5,2,4,6,2,3,2,0,1,1,0,1,0,[1]
21594,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
57686,2,0,11,11,1,0,2,2,0,1,1,0,24,0,[1]
56909,0,4,7,3,3,9,5,0,1,1,1,0,11,0,[1]
34132,1,2,9,13,2,9,0,4,1,0,0,1,21,0,[1]
45119,2,2,11,9,6,2,1,2,0,0,1,1,38,0,[1]
7427,1,2,0,6,4,13,3,4,1,0,0,1,4,0,[1]
66450,0,2,8,16,1,4,5,4,0,1,1,0,32,0,[1]
16528,2,5,11,9,0,3,1,4,0,0,0,1,38,0,[1]
50167,2,6,6,5,2,4,4,1,1,1,1,0,19,0,[1]
61284,2,5,13,3,5,1,2,0,0,1,1,0,3,0,[1]
10087,1,2,0,6,5,13,4,4,0,0,0,1,38,0,[1]
54649,1,1,10,10,2,0,5,2,0,1,1,1,7,0,[1]
29828,1,2,0,6,5,0,4,4,1,0,1,0,38,0,[1]
45666,1,0,7,1,6,4,2,3,1,1,1,1,14,0,[1]
38140,2,2,6,5,6,3,1,2,1,0,0,1,38,0,[1]
47086,2,6,13,2,3,0,0,2,1,1,1,0,1,0,[1]
48222,1,4,7,8,1,13,2,4,0,1,1,0,24,0,[1]
67850,1,3,0,2,0,11,3,1,0,1,1,1,35,0,[1]
56382,2,6,9,5,6,12,4,3,0,1,1,0,13,0,[1]
62720,0,3,10,3,5,7,2,2,0,1,1,0,5,0,[1]
59326,2,1,12,12,2,2,1,1,0,1,1,0,28,0,[1]
60109,2,5,0,9,1,13,1,3,0,1,1,1,38,0,[1]
68039,2,1,9,15,2,6,2,4,0,1,1,0,29,0,[1]
53150,2,2,6,3,1,6,1,4,1,1,1,0,31,0,[1]
52313,2,1,7,13,0,4,0,4,0,1,1,0,38,0,[1]
62124,2,1,0,14,2,7,2,4,0,1,1,1,9,0,[1]
48548,0,4,8,15,6,4,4,2,0,1,1,0,0,0,[1]
61452,0,3,5,4,2,7,3,3,0,1,1,0,37,0,[1]
29465,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
66568,2,2,10,15,2,5,3,0,1,1,1,0,7,0,[1]
4339,1,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
45957,2,4,7,1,1,12,1,1,0,1,1,1,34,0,[1]
65754,2,5,0,6,6,13,4,2,0,1,1,1,35,0,[1]
54733,2,4,12,14,3,5,5,4,0,1,1,0,35,0,[1]
53055,2,5,0,4,5,7,3,0,0,1,1,1,16,0,[1]
42550,1,2,15,10,2,12,5,4,0,1,0,0,38,0,[1]
24645,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
1522,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
56924,2,4,8,14,2,0,3,2,0,1,1,1,17,0,[1]
51601,0,2,5,11,1,13,2,3,0,1,1,0,17,0,[1]
26978,2,2,11,9,0,0,1,4,1,0,0,0,38,0,[1]
28810,2,2,9,13,2,3,0,4,1,0,0,0,11,0,[1]
61742,0,3,12,5,0,8,4,4,0,1,1,0,18,0,[1]
16753,1,1,15,10,2,13,0,4,1,0,1,0,38,0,[1]
67205,2,1,2,1,2,13,1,2,0,1,1,0,25,0,[1]
12646,1,2,9,13,4,11,2,4,0,0,0,0,38,0,[1]
21601,1,4,11,9,2,12,0,4,1,0,0,0,38,0,[1]
58279,1,3,6,16,0,10,1,1,0,1,1,0,38,0,[1]
54280,2,3,12,4,6,7,5,2,1,1,1,0,22,0,[1]
41604,2,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
60169,0,3,9,7,3,6,4,2,1,1,1,0,15,0,[1]
39832,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
40128,0,5,9,13,4,9,1,4,1,0,0,1,38,0,[1]
65666,1,4,9,4,0,9,0,0,0,1,1,1,37,0,[1]
27975,2,1,15,10,4,9,1,2,0,0,0,0,38,0,[1]
8867,1,4,9,13,2,4,0,4,1,0,1,1,38,0,[1]
61029,2,6,14,8,1,10,0,4,0,1,1,1,40,0,[1]
4733,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
37170,0,2,9,13,4,11,1,4,1,1,0,0,38,0,[1]
49575,2,4,1,7,2,10,0,4,0,1,1,1,5,0,[1]
47559,0,6,11,6,3,2,4,4,0,1,1,0,18,0,[1]
56778,2,1,9,7,4,10,3,2,1,1,1,1,36,0,[1]
56725,2,1,0,10,5,3,5,1,0,1,1,0,12,0,[1]
63221,2,5,8,4,1,13,5,4,1,1,1,0,28,0,[1]
62691,1,4,12,4,6,8,1,0,0,1,1,0,20,0,[1]
66454,2,0,6,12,1,6,3,2,0,1,1,0,0,0,[1]
53932,2,6,7,12,2,11,4,3,0,1,1,0,37,0,[1]
57118,2,2,1,1,4,5,4,0,0,1,1,0,39,0,[1]
54168,2,0,10,3,5,12,1,3,0,1,1,1,15,0,[1]
57165,2,2,2,5,5,4,2,3,0,1,1,0,17,0,[1]
45024,1,2,9,13,2,13,0,4,1,0,0,1,38,0,[1]
63712,2,2,3,9,3,13,4,0,1,1,1,1,26,0,[1]
67974,2,1,2,15,5,3,5,2,0,1,1,1,9,0,[1]
15939,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
8028,0,1,11,9,2,10,0,4,1,0,0,0,38,0,[1]
69320,1,4,3,3,4,6,3,2,1,1,1,0,3,0,[1]
45938,1,4,13,5,5,7,4,2,0,1,1,1,11,0,[1]
46063,2,1,2,12,2,2,3,2,1,1,1,0,8,0,[1]
64665,2,1,5,9,0,6,5,3,1,1,1,1,7,0,[1]
51056,2,0,11,13,6,0,1,2,1,1,1,0,1,0,[1]
26884,1,1,15,10,2,2,0,4,1,1,0,1,38,0,[1]
28936,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
27036,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
57504,0,0,14,3,2,6,1,0,1,1,1,1,33,0,[1]
61596,2,5,14,15,5,10,1,1,1,1,1,0,12,0,[1]
66809,1,2,13,11,0,7,4,4,0,1,1,0,5,0,[1]
26202,2,2,9,13,0,11,1,4,0,0,1,0,38,0,[1]
8236,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
60626,2,1,2,7,2,8,2,2,0,1,1,0,1,0,[1]
69779,1,0,8,12,6,7,4,1,1,1,1,1,20,0,[1]
9998,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
40518,1,2,14,15,0,11,1,4,1,0,0,0,38,0,[1]
64257,2,2,6,8,5,12,1,4,0,1,1,1,28,0,[1]
629,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
10208,1,3,11,9,2,2,0,4,1,0,1,0,38,0,[1]
23841,1,1,15,10,0,13,4,4,1,1,0,0,38,0,[1]
38735,2,2,7,12,2,2,0,4,1,0,1,0,38,0,[1]
26532,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
65916,2,2,13,16,4,5,4,4,0,1,1,1,38,0,[1]
56761,0,4,7,2,3,1,3,2,0,1,1,1,23,0,[1]
63789,1,1,2,2,2,1,0,1,1,1,1,1,27,0,[1]
63931,0,1,4,8,0,1,2,1,0,1,1,0,0,0,[1]
7587,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
47859,2,5,0,1,2,8,2,3,1,1,1,1,26,0,[1]
55410,1,5,11,14,1,7,3,4,1,1,1,0,7,0,[1]
46044,2,6,11,11,4,3,2,2,0,1,1,0,27,0,[1]
16404,2,0,11,9,2,0,0,2,1,0,0,0,38,0,[1]
64128,2,4,15,8,2,7,5,3,1,1,1,0,5,0,[1]
54483,2,5,1,10,4,10,2,4,0,1,1,0,2,0,[1]
59724,2,6,7,7,2,6,2,2,1,1,1,1,36,0,[1]
8477,2,2,2,8,2,2,5,2,0,0,0,0,38,0,[1]
52374,0,5,14,7,5,12,4,3,1,1,1,0,0,0,[1]
64624,1,4,7,2,1,7,4,3,1,1,1,1,29,0,[1]
65773,0,3,4,2,0,11,0,4,1,1,1,1,0,0,[1]
56939,2,4,11,6,3,0,3,3,0,1,1,0,9,0,[1]
22577,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
68093,2,6,1,1,6,13,3,2,1,1,1,1,24,0,[1]
25239,1,0,9,13,2,0,0,4,1,1,0,0,38,0,[1]
13683,1,4,15,10,2,9,5,4,0,0,0,0,38,0,[1]
45252,0,2,4,4,1,11,3,2,1,1,1,0,34,0,[1]
39208,2,2,12,14,2,13,0,4,1,0,0,0,38,0,[1]
55922,2,1,14,2,0,0,4,3,1,1,1,1,12,0,[1]
651,2,3,8,11,2,3,0,4,1,1,0,0,38,0,[1]
67596,2,5,15,16,4,1,0,3,1,1,1,0,32,0,[1]
59639,0,2,6,16,3,1,3,0,0,1,1,1,30,0,[1]
23020,1,2,15,10,2,11,0,4,1,1,0,1,38,0,[1]
58372,1,1,10,3,2,10,3,1,0,1,1,0,35,0,[1]
63693,1,6,8,4,5,6,3,2,0,1,1,1,8,0,[1]
59768,1,0,5,13,5,6,3,3,1,1,1,1,25,0,[1]
57486,2,6,11,12,6,13,4,4,0,1,1,1,32,0,[1]
57489,2,0,12,7,0,0,3,1,0,1,1,1,40,0,[1]
12161,1,1,9,13,5,9,4,4,0,1,0,0,38,0,[1]
4164,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
64418,0,0,13,5,3,4,4,3,1,1,1,0,38,0,[1]
44770,1,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
48849,2,1,0,11,2,7,4,4,0,1,1,1,20,0,[1]
57217,2,1,1,8,3,10,0,0,0,1,1,1,1,0,[1]
52251,2,2,2,4,3,13,1,2,1,1,1,0,18,0,[1]
53266,1,2,12,14,2,11,2,3,0,1,1,1,0,0,[1]
50082,2,6,14,2,6,13,5,1,0,1,1,1,12,0,[1]
63841,2,4,1,2,5,2,3,3,1,1,1,0,25,0,[1]
68669,0,4,5,16,2,2,3,2,0,1,1,1,15,0,[1]
59798,1,6,8,16,0,13,2,0,1,1,1,0,1,0,[1]
48706,2,6,6,4,4,11,1,2,0,1,1,0,26,0,[1]
57875,2,5,7,1,3,4,2,2,0,1,1,0,2,0,[1]
7518,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
69776,0,5,11,10,1,1,0,0,1,1,1,1,18,0,[1]
53878,2,3,12,10,4,7,1,2,0,1,1,0,10,0,[1]
11293,1,2,0,6,2,7,0,4,1,0,1,0,38,0,[1]
21419,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
21329,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
6895,2,4,15,10,2,11,0,4,1,1,0,0,38,0,[1]
26954,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
46927,2,5,6,4,1,7,4,1,1,1,1,1,21,0,[1]
41691,0,2,9,13,6,3,1,4,0,0,0,0,38,0,[1]
34492,2,5,15,10,2,10,0,4,1,0,0,0,38,0,[1]
17237,1,2,8,11,4,0,1,4,1,0,0,0,38,0,[1]
9995,2,4,14,15,2,3,0,4,1,0,0,0,38,0,[1]
35413,1,0,15,10,2,4,0,4,1,0,0,0,38,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
38149,1,2,11,9,5,0,4,4,1,0,0,0,38,0,[1]
15183,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
50688,2,1,9,14,0,10,4,0,1,1,1,0,18,0,[1]
29837,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
8303,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
24763,2,4,11,9,2,11,0,4,1,0,1,0,38,0,[1]
38988,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
47878,1,1,5,16,3,8,2,1,1,1,1,1,16,0,[1]
48768,2,6,7,9,4,12,5,3,1,1,1,1,3,0,[1]
6026,0,1,15,10,4,11,1,4,1,0,1,1,38,0,[1]
51999,2,0,5,2,5,1,5,2,1,1,1,0,8,0,[1]
48839,2,0,10,13,6,13,5,2,0,1,1,0,18,0,[1]
61324,2,1,3,9,1,4,4,3,0,1,1,0,24,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
20292,1,4,9,13,2,3,0,4,1,0,0,1,10,0,[1]
64749,2,1,14,15,6,2,4,2,1,1,1,1,19,0,[1]
61382,2,2,8,9,4,9,1,2,1,1,1,1,15,0,[1]
56230,2,3,9,11,5,8,1,2,1,1,1,1,34,0,[1]
45344,2,5,5,3,2,12,1,2,1,1,1,1,21,0,[1]
38686,2,5,15,10,2,4,0,4,1,0,0,0,38,0,[1]
69609,2,5,3,9,2,2,1,3,0,1,1,0,3,0,[1]
42695,1,2,14,15,2,11,5,4,0,0,0,0,38,0,[1]
11006,0,2,9,13,2,9,0,4,1,0,0,0,23,0,[1]
66554,1,0,12,11,4,2,3,0,0,1,1,1,37,0,[1]
40417,1,2,9,13,2,11,0,4,1,1,0,1,38,0,[1]
1267,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
50941,2,4,0,6,4,1,4,3,1,1,1,1,39,0,[1]
63139,2,5,12,10,5,7,3,0,1,1,1,1,20,0,[1]
45306,0,0,5,4,2,8,5,4,1,1,1,1,14,0,[1]
46663,0,2,10,3,5,10,2,0,0,1,1,1,8,0,[1]
16804,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
16918,2,0,11,9,4,0,1,4,1,0,1,0,38,0,[1]
61854,1,0,2,12,4,12,2,1,1,1,1,0,25,0,[1]
63754,1,2,9,2,5,12,1,2,1,1,1,0,37,0,[1]
25815,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
39405,1,2,12,14,6,9,1,4,0,1,0,1,38,0,[1]
64985,1,3,1,3,5,1,4,0,0,1,1,0,4,0,[1]
69907,0,1,2,11,0,3,2,1,1,1,1,0,4,0,[1]
42194,1,2,12,14,4,3,1,4,0,0,0,1,38,0,[1]
58968,1,1,3,13,3,2,0,2,1,1,1,0,30,0,[1]
63835,0,3,6,10,0,0,1,1,0,1,1,0,5,0,[1]
42193,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
65806,1,4,10,2,3,4,5,0,1,1,1,0,23,0,[1]
48284,2,4,14,9,4,1,5,1,0,1,1,1,18,0,[1]
25430,0,5,15,10,2,0,0,4,1,0,0,0,38,0,[1]
36086,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
40027,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
65396,2,1,12,16,2,12,0,4,0,1,1,1,33,0,[1]
30367,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
8085,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
66913,1,3,6,5,6,5,5,3,0,1,1,0,19,0,[1]
51976,2,4,2,12,4,12,3,3,0,1,1,0,14,0,[1]
1966,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
48516,0,4,5,16,4,8,1,1,0,1,1,0,19,0,[1]
44955,2,2,11,9,2,10,0,4,1,0,1,0,38,0,[1]
64018,2,1,4,9,6,10,4,1,0,1,1,1,35,0,[1]
58146,2,0,2,1,6,1,3,0,1,1,1,0,0,0,[1]
7771,2,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
48438,2,0,1,13,4,9,1,2,0,1,1,1,18,0,[1]
66172,2,6,0,10,4,1,1,4,1,1,1,0,10,0,[1]
35830,1,3,15,10,2,9,0,0,1,1,0,0,38,0,[1]
52487,2,6,14,7,2,3,0,3,0,1,1,0,16,0,[1]
20696,2,5,9,13,2,0,0,4,1,0,0,0,38,0,[1]
18875,1,2,11,9,2,2,3,4,1,1,0,0,38,0,[1]
29012,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
47487,1,0,7,7,5,10,1,2,1,1,1,1,22,0,[1]
66274,0,5,10,13,1,6,1,4,0,1,1,1,11,0,[1]
64848,2,6,9,13,1,2,5,1,1,1,1,1,6,0,[1]
61155,2,1,10,8,6,5,2,2,0,1,1,1,26,0,[1]
53936,0,4,8,8,4,6,3,0,1,1,1,0,33,0,[1]
51121,2,3,4,9,6,0,4,3,1,1,1,0,15,0,[1]
64921,2,2,6,10,1,1,1,2,0,1,1,0,24,0,[1]
15822,0,3,9,13,4,11,3,4,1,0,0,0,38,0,[1]
67879,2,1,5,10,2,0,1,0,0,1,1,0,5,0,[1]
46034,0,4,14,9,4,2,2,3,0,1,1,1,38,0,[1]
46386,1,1,14,15,1,0,3,1,1,1,1,1,22,0,[1]
50134,2,1,8,2,3,2,5,0,1,1,1,1,33,0,[1]
10481,1,2,11,9,2,6,0,2,1,0,1,0,13,0,[1]
67277,1,6,8,2,1,0,4,1,0,1,1,0,18,0,[1]
25136,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
58091,1,4,12,15,6,4,5,0,0,1,1,0,15,0,[1]
41539,2,2,12,14,2,5,0,4,1,0,0,0,38,0,[1]
67027,0,3,0,13,4,13,5,4,1,1,1,1,4,0,[1]
59070,1,4,14,1,3,8,2,2,0,1,1,1,26,0,[1]
14,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
7703,1,2,1,7,4,2,1,4,1,0,0,0,20,0,[1]
48327,2,6,4,4,3,12,5,2,1,1,1,1,14,0,[1]
11004,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
66306,1,1,3,9,4,13,0,3,0,1,1,0,24,0,[1]
69401,2,0,1,8,5,5,4,1,1,1,1,0,35,0,[1]
67192,0,5,11,11,2,8,1,0,0,1,1,1,0,0,[1]
69660,2,6,3,15,4,5,1,3,1,1,1,0,26,0,[1]
66494,2,0,6,5,6,8,1,2,1,1,1,0,40,0,[1]
4732,2,2,9,13,2,6,0,4,1,0,0,0,18,0,[1]
53506,1,3,13,10,2,9,4,2,0,1,1,1,10,0,[1]
721,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
51217,0,6,13,6,1,3,1,1,1,1,1,0,29,0,[1]
59684,1,5,15,8,0,10,5,4,0,1,1,1,29,0,[1]
40145,0,5,9,13,4,9,1,4,1,0,0,1,38,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
64102,1,2,1,5,6,9,5,4,0,1,1,0,26,0,[1]
65251,2,0,1,8,3,0,5,3,0,1,1,1,9,0,[1]
66504,2,3,13,15,2,11,0,4,0,1,1,1,7,0,[1]
60603,2,4,13,13,4,4,5,1,0,1,1,1,38,0,[1]
28312,1,2,8,11,2,4,0,4,1,0,0,1,38,0,[1]
65002,0,1,1,13,0,10,5,3,0,1,1,0,0,0,[1]
51642,2,2,1,16,1,6,2,4,1,1,1,1,12,0,[1]
45283,1,5,2,8,4,13,0,0,0,1,1,0,36,0,[1]
51612,2,0,9,7,6,10,2,1,0,1,1,1,11,0,[1]
37530,1,1,9,13,2,9,5,4,0,1,0,0,38,0,[1]
26960,1,2,9,13,2,3,2,4,1,1,0,0,38,0,[1]
46953,0,6,3,5,4,8,3,2,0,1,1,1,33,0,[1]
39074,0,2,4,3,2,6,0,4,1,1,0,0,25,0,[1]
4588,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
19081,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
24734,1,5,9,13,0,3,1,4,0,0,0,0,38,0,[1]
45299,0,6,13,1,3,12,4,2,0,1,1,1,11,0,[1]
69239,2,2,5,11,1,12,2,4,0,1,1,1,35,0,[1]
63724,2,5,2,3,5,0,3,4,1,1,1,0,29,0,[1]
5601,1,1,11,9,2,6,0,4,1,0,1,0,38,0,[1]
57640,1,3,5,1,3,10,3,2,0,1,1,0,8,0,[1]
43317,2,5,15,10,0,9,1,2,0,0,0,0,38,0,[1]
47340,2,6,4,4,3,4,1,2,0,1,1,0,35,0,[1]
27505,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
54232,2,1,8,4,5,2,1,2,1,1,1,1,29,0,[1]
25193,2,1,15,10,2,2,0,4,1,0,0,0,38,0,[1]
13745,0,2,15,10,2,9,0,4,1,1,0,0,38,0,[1]
19645,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
63389,1,5,5,7,2,13,4,3,1,1,1,0,4,0,[1]
33361,2,2,11,9,5,11,1,0,0,0,0,0,38,0,[1]
68348,2,5,15,2,3,12,3,3,0,1,1,0,22,0,[1]
66826,0,0,10,5,4,9,3,0,0,1,1,0,6,0,[1]
64238,2,0,6,4,5,12,2,3,1,1,1,0,27,0,[1]
15391,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
69915,1,5,15,1,1,1,0,2,0,1,1,0,21,0,[1]
61581,0,2,12,9,6,12,0,4,0,1,1,1,0,0,[1]
48317,1,1,2,7,3,4,2,4,1,1,1,1,28,0,[1]
56274,0,5,10,11,4,7,4,4,1,1,1,1,32,0,[1]
52521,0,2,3,13,6,8,3,2,1,1,1,0,0,0,[1]
26693,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
58935,2,5,9,15,5,1,0,4,0,1,1,0,17,0,[1]
21514,1,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
60177,0,3,3,14,0,12,5,2,1,1,1,1,15,0,[1]
5399,1,2,9,13,0,3,4,4,1,0,0,1,38,0,[1]
30782,1,2,6,5,2,6,5,4,0,0,0,0,38,0,[1]
54023,0,5,3,3,6,8,0,4,0,1,1,0,34,0,[1]
69708,2,2,4,16,4,3,0,4,0,1,1,0,26,0,[1]
59598,1,2,8,3,1,10,1,3,0,1,1,0,26,0,[1]
41188,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
41681,2,4,11,9,2,7,0,4,1,1,0,0,38,0,[1]
1953,2,2,9,13,4,11,2,4,0,0,0,0,38,0,[1]
49873,2,2,8,4,4,1,5,2,0,1,1,1,34,0,[1]
55927,2,1,15,1,4,6,2,0,1,1,1,0,23,0,[1]
69397,2,0,13,6,6,7,1,4,1,1,1,0,19,0,[1]
45761,2,0,12,14,4,1,2,4,0,1,1,1,10,0,[1]
19675,0,2,7,12,2,0,5,2,0,0,0,0,38,0,[1]
56414,0,2,12,15,3,11,2,1,1,1,1,1,4,0,[1]
2825,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
65067,2,3,3,15,1,5,5,0,0,1,1,1,29,0,[1]
48004,1,5,8,2,1,5,3,3,0,1,1,0,34,0,[1]
55807,1,4,15,15,0,0,0,0,0,1,1,1,23,0,[1]
51306,2,2,0,5,4,4,2,4,1,1,1,0,14,0,[1]
64298,2,4,6,10,1,4,1,2,0,1,1,1,11,0,[1]
57738,2,2,12,6,3,3,1,4,1,1,1,0,24,0,[1]
