,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
28212,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
22888,1,5,9,13,4,0,1,4,0,0,0,0,38,0,[0]
37017,0,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
24506,0,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
65402,2,1,10,1,2,3,1,2,0,1,1,1,38,0,[0]
55589,2,4,13,14,4,1,1,0,1,1,1,0,40,0,[0]
41109,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
5996,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
32333,2,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
33593,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
11602,2,2,9,13,0,0,1,4,0,0,0,0,38,0,[0]
32076,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
5298,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
55335,0,5,13,4,1,13,2,0,1,1,1,1,20,0,[0]
12407,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
40531,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
33455,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
2582,2,2,11,9,6,0,4,4,0,0,0,0,38,0,[0]
3009,1,5,12,14,0,9,1,4,1,0,0,0,38,0,[0]
30632,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
50105,0,2,15,15,6,11,3,1,0,1,1,0,18,0,[0]
41189,0,2,11,9,4,9,1,4,1,0,0,0,38,0,[0]
391,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
7740,1,2,9,13,0,6,4,4,0,0,0,0,38,0,[0]
68135,0,3,5,9,5,5,2,0,0,1,1,0,14,0,[0]
40950,0,4,5,4,4,2,1,4,1,0,0,0,38,0,[0]
31358,0,5,11,9,4,7,1,2,0,0,0,0,38,0,[0]
5612,0,2,7,12,2,6,0,4,1,0,0,0,38,0,[0]
2107,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
15623,0,1,9,13,4,9,3,4,1,1,0,0,38,0,[0]
20719,2,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
16245,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21745,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
6685,0,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
31300,0,0,9,13,4,9,1,4,0,0,0,0,38,0,[0]
11657,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
23824,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
33217,1,2,9,13,4,9,1,4,0,0,1,0,38,0,[0]
48012,2,0,12,7,5,10,0,1,1,1,1,1,23,0,[0]
20471,0,2,15,10,4,0,3,1,0,0,0,0,38,0,[0]
35162,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
3589,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
28451,0,2,15,10,4,9,4,4,0,0,0,0,38,0,[0]
42299,0,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
39484,0,2,15,10,0,11,3,2,0,0,0,0,38,0,[0]
27371,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
56676,2,5,2,11,3,4,1,0,0,1,1,0,19,0,[0]
2714,2,2,6,5,0,5,1,4,1,0,0,0,38,0,[0]
16417,0,2,1,7,4,0,3,1,0,0,0,0,38,0,[0]
30273,1,2,11,9,4,7,4,4,1,0,0,0,38,0,[0]
44157,1,0,7,12,0,0,1,2,0,0,1,0,38,0,[0]
32902,0,2,1,7,4,5,3,4,1,0,0,1,38,0,[0]
28272,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
34399,1,2,15,10,0,11,1,2,1,0,0,0,38,0,[0]
41802,1,2,7,12,5,11,4,4,1,0,0,0,38,0,[0]
11665,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
23258,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
23109,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
4029,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
16978,1,2,15,10,5,3,4,4,0,0,0,1,38,0,[0]
30406,1,5,11,9,0,10,4,2,0,0,0,0,38,0,[0]
58724,2,3,13,5,6,2,5,2,1,1,1,0,6,0,[0]
6955,0,5,15,10,4,10,3,4,1,0,0,0,38,0,[0]
29953,2,2,3,2,2,5,0,4,1,0,0,0,38,0,[0]
60604,2,1,10,9,4,13,2,1,1,1,1,0,6,0,[0]
33070,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
40828,0,2,11,9,0,12,3,1,0,0,0,0,38,0,[0]
31231,1,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
16586,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
11408,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
28013,2,2,11,9,6,7,1,4,1,0,0,0,38,0,[0]
40265,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
10534,1,2,7,12,4,9,3,4,1,0,0,0,38,0,[0]
60434,2,5,10,2,3,12,1,4,0,1,1,1,1,0,[0]
21412,0,2,2,8,4,7,1,4,1,0,0,0,38,0,[0]
30004,2,2,12,14,4,7,1,4,0,0,0,0,38,0,[0]
18276,1,2,11,9,0,3,4,4,0,0,1,1,38,0,[0]
26745,1,5,12,14,0,3,4,4,0,0,0,0,38,0,[0]
26028,1,5,0,6,2,7,0,4,1,0,0,0,38,0,[0]
8194,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13288,0,2,15,10,4,13,3,1,1,0,0,0,2,0,[0]
25198,1,2,15,10,4,2,1,2,1,0,0,1,38,0,[0]
12507,1,2,12,14,0,3,1,4,0,0,0,0,38,0,[0]
36929,1,1,7,12,5,3,1,4,1,0,1,0,38,0,[0]
19639,2,1,15,10,4,9,1,4,0,0,0,1,38,0,[0]
23994,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
21547,1,2,15,10,0,11,4,4,0,0,0,1,8,0,[0]
21248,0,2,1,7,4,7,3,2,1,0,0,0,38,0,[0]
62553,1,4,10,7,2,4,0,4,0,1,1,1,2,0,[0]
55791,2,2,5,6,4,9,0,0,1,1,1,1,16,0,[0]
40825,1,5,15,10,0,0,1,4,0,0,0,0,38,0,[0]
41191,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
1463,2,4,11,9,6,4,4,4,0,0,0,1,38,0,[0]
39704,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
61448,2,3,5,12,5,10,3,0,1,1,1,1,34,0,[0]
53687,2,3,2,1,2,6,0,0,0,1,1,0,7,0,[0]
3079,0,2,15,10,2,6,0,0,1,0,0,0,38,0,[0]
38116,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
28142,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
69312,0,2,11,9,4,2,2,1,0,1,1,0,33,0,[0]
16255,0,0,15,10,4,1,1,2,1,0,0,1,38,0,[0]
19059,0,2,15,10,4,2,1,4,0,0,0,0,38,0,[0]
47382,0,3,8,11,6,6,1,4,1,1,1,0,26,0,[0]
44421,1,2,15,10,6,13,4,4,0,0,0,0,27,0,[0]
37116,1,2,9,13,5,12,4,4,0,0,0,0,38,0,[0]
4387,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
28417,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
27081,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
48669,0,3,2,2,1,8,0,2,0,1,1,0,7,0,[0]
45038,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
64304,2,0,4,13,4,6,4,2,0,1,1,0,18,0,[0]
30190,1,4,11,9,4,4,1,4,1,0,0,1,38,0,[0]
36903,0,2,15,10,4,11,4,4,0,0,0,0,38,0,[0]
32621,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
28536,2,2,12,14,4,11,1,4,1,0,0,1,38,0,[0]
58020,2,1,12,14,6,7,2,4,1,1,1,0,24,0,[0]
3839,0,2,8,11,3,12,3,4,0,0,0,0,38,0,[0]
42665,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[0]
69488,1,3,9,7,0,10,0,2,1,1,1,0,19,0,[0]
25994,1,2,11,9,5,5,4,4,0,0,0,0,38,0,[0]
24044,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
28772,1,2,9,13,4,9,1,4,0,0,0,0,25,0,[0]
23563,2,2,5,4,6,4,2,4,0,0,0,0,12,0,[0]
18770,0,2,11,9,4,6,2,2,1,0,0,0,38,0,[0]
1107,1,2,0,6,4,6,1,2,0,0,0,0,38,0,[0]
54376,1,3,6,16,3,2,3,3,1,1,1,1,11,0,[0]
29430,0,5,15,10,4,10,1,4,1,0,0,0,38,0,[0]
63313,0,3,11,9,2,10,2,0,0,1,1,1,33,0,[0]
31297,0,0,9,13,4,12,1,3,1,0,0,1,38,0,[0]
25035,0,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
23933,2,4,15,10,0,2,1,4,1,0,0,0,38,0,[0]
27864,0,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
10855,0,2,1,7,2,7,0,4,1,0,0,0,38,0,[0]
32675,0,2,0,6,4,9,4,2,0,0,0,0,38,0,[0]
41552,1,4,6,5,2,2,0,4,1,0,0,0,1,0,[0]
27480,1,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
3280,1,2,8,11,0,3,4,4,0,0,0,0,38,0,[0]
23291,0,2,15,10,0,5,1,4,1,0,0,0,38,0,[0]
41679,0,1,9,13,4,9,1,2,0,0,0,0,38,0,[0]
4280,0,1,11,9,4,0,3,4,0,0,0,0,38,0,[0]
38688,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
33213,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
29440,0,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
20817,1,2,11,9,0,2,2,4,0,0,0,0,38,0,[0]
5528,2,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
44191,0,2,8,11,4,0,4,2,0,0,0,0,38,0,[0]
46466,2,6,10,9,0,5,3,0,1,1,1,0,14,0,[0]
119,0,2,11,9,4,2,4,2,0,0,0,0,38,0,[0]
15367,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
18195,2,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
37036,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
41805,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
5206,2,2,11,9,0,11,1,4,0,1,0,0,38,0,[0]
47840,2,0,6,3,2,5,1,1,1,1,1,1,40,0,[0]
61818,2,2,5,13,6,8,5,1,1,1,1,0,26,0,[0]
43617,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
30629,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
29060,1,2,0,6,6,7,1,2,0,0,1,0,38,0,[0]
61238,0,2,0,7,2,7,4,4,1,1,1,1,12,0,[0]
10084,2,2,11,9,2,3,3,2,0,0,0,0,38,0,[0]
54593,0,6,15,14,1,4,2,0,0,1,1,1,35,0,[0]
9992,1,2,11,9,0,6,4,4,0,0,0,1,38,0,[0]
46211,2,1,13,13,6,0,0,2,1,1,1,1,33,0,[0]
49672,1,1,2,7,6,8,1,1,1,1,1,1,27,0,[0]
41244,1,2,1,7,5,7,4,2,0,0,0,0,38,0,[0]
19319,1,2,11,9,4,11,3,1,0,0,0,0,38,0,[0]
37383,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
42164,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
42577,1,2,9,13,0,3,1,4,1,0,1,0,38,0,[0]
21946,0,2,11,9,0,8,4,4,0,0,0,0,38,0,[0]
38462,1,2,15,10,0,11,3,4,1,0,1,1,38,0,[0]
58703,2,0,4,9,2,8,0,4,1,1,1,1,28,0,[0]
16017,0,2,15,10,4,6,3,2,0,0,0,0,38,0,[0]
14104,0,2,1,7,2,2,0,4,1,1,0,0,38,0,[0]
4240,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
54667,2,2,14,3,4,12,3,2,0,1,1,1,18,0,[0]
14695,1,2,1,7,4,2,4,4,1,1,0,0,38,0,[0]
31352,1,4,15,10,0,3,1,0,0,0,0,0,38,0,[0]
2173,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[0]
53559,2,0,0,11,0,1,3,2,1,1,1,0,31,0,[0]
13768,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
44466,0,2,15,10,4,5,1,4,1,0,0,1,38,0,[0]
32863,0,2,11,9,4,13,1,3,1,0,0,0,38,0,[0]
25833,1,5,12,14,4,0,1,2,0,0,0,0,38,0,[0]
66948,1,3,9,15,5,2,0,2,0,1,1,1,35,0,[0]
39348,1,4,10,16,2,9,0,4,1,0,0,0,38,0,[0]
56764,2,2,8,12,5,2,5,4,1,1,1,1,32,0,[0]
17151,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
59807,2,1,9,3,2,9,4,1,1,1,1,1,38,0,[0]
9594,1,2,11,9,2,7,5,2,0,0,0,0,38,0,[0]
7344,1,2,0,6,0,6,1,4,1,0,0,0,38,0,[0]
26557,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
25383,0,2,8,11,4,6,3,4,1,0,0,0,38,0,[0]
45095,0,2,9,13,4,3,1,4,0,0,0,1,38,0,[0]
11163,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
44106,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
22087,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
24323,1,2,9,13,4,8,1,4,1,0,0,0,38,0,[0]
53672,2,5,1,12,6,2,5,2,1,1,1,0,36,0,[0]
29156,0,4,11,9,4,7,1,4,1,0,0,0,38,0,[0]
38379,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
4238,2,2,11,9,0,0,4,4,0,0,1,0,38,0,[0]
34488,0,2,1,7,5,9,3,4,1,0,0,0,38,0,[0]
38380,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
633,0,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
39510,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
65562,0,4,14,6,6,10,0,4,1,1,1,1,39,0,[0]
53916,2,1,2,5,4,8,0,1,0,1,1,1,1,0,[0]
46389,2,5,7,2,0,9,1,0,1,1,1,0,32,0,[0]
5709,2,0,11,9,2,10,0,4,1,0,0,0,38,0,[0]
1073,1,4,11,9,0,11,1,4,1,0,0,0,38,0,[0]
41565,0,2,3,2,4,4,1,3,1,0,0,1,25,0,[0]
42080,1,0,12,14,0,9,1,4,0,0,0,0,38,0,[0]
11338,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
24036,2,2,9,13,2,6,0,4,1,0,0,0,38,0,[0]
36509,1,2,11,9,0,2,1,4,1,0,1,0,38,0,[0]
29874,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
52815,0,3,7,2,2,13,5,3,0,1,1,1,32,0,[0]
63524,2,3,4,13,5,3,2,0,0,1,1,1,20,0,[0]
22512,0,2,13,1,4,4,1,4,1,0,0,1,25,0,[0]
3339,2,2,1,7,3,7,4,2,0,0,0,0,22,0,[0]
57298,0,3,7,1,3,10,5,1,0,1,1,0,6,0,[0]
40277,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
43173,0,1,1,7,4,0,3,4,1,0,0,0,38,0,[0]
1469,1,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
11318,1,2,11,9,5,0,1,3,1,0,0,0,38,0,[0]
21856,0,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
19633,0,2,15,10,4,3,1,4,1,0,0,0,38,0,[0]
6860,0,2,8,11,4,3,1,4,0,0,0,0,38,0,[0]
48371,0,1,12,6,1,6,0,4,0,1,1,0,22,0,[0]
48987,2,2,4,12,2,8,4,3,0,1,1,1,6,0,[0]
22000,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
871,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
8402,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
18501,1,2,11,9,5,8,4,2,0,0,0,0,38,0,[0]
42837,1,2,1,7,2,2,0,4,1,0,0,0,5,0,[0]
4885,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
14322,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
57259,0,2,15,4,6,2,5,1,0,1,1,0,22,0,[0]
64386,2,2,8,1,6,8,0,3,0,1,1,0,31,0,[0]
27553,2,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
38159,2,2,11,9,6,7,1,4,0,1,0,0,38,0,[0]
53698,0,3,9,15,3,9,3,2,0,1,1,1,19,0,[0]
34637,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
9238,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
23878,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
44178,0,2,11,9,2,12,5,4,0,0,0,0,38,0,[0]
16419,1,4,11,9,3,2,1,4,1,0,0,0,38,0,[0]
11344,2,0,11,9,3,5,1,4,1,0,0,0,38,0,[0]
16059,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
29008,0,2,13,1,4,4,1,4,1,0,0,1,25,0,[0]
38336,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
14804,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
43233,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30655,0,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
42219,1,1,15,10,4,3,1,4,1,0,0,0,38,0,[0]
2770,1,5,12,14,4,9,1,2,0,0,0,0,38,0,[0]
44186,0,2,15,10,4,13,1,4,1,0,0,1,38,0,[0]
19739,2,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
28721,2,2,11,9,6,3,1,4,0,0,1,0,38,0,[0]
34030,0,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
40266,0,2,9,13,4,3,1,4,0,0,0,1,38,0,[0]
42707,2,1,9,13,5,9,4,4,0,1,0,1,38,0,[0]
8012,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
11978,2,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
54589,2,5,5,4,6,0,2,4,0,1,1,1,24,0,[0]
20982,0,2,1,7,4,7,3,4,1,1,0,0,38,0,[0]
66585,2,5,2,3,0,11,5,4,1,1,1,0,3,0,[0]
24870,1,0,8,11,2,2,0,4,1,0,0,0,38,0,[0]
2569,1,2,3,2,2,5,0,4,1,0,0,0,25,0,[0]
2648,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
26999,0,5,9,13,4,9,1,4,0,0,0,1,38,0,[0]
23761,1,2,9,13,0,9,4,4,0,0,0,0,38,0,[0]
33413,0,2,2,8,4,2,1,4,1,0,0,0,25,0,[0]
54350,2,0,8,1,3,7,3,2,0,1,1,0,21,0,[0]
38635,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
59776,0,0,1,8,6,5,4,4,1,1,1,0,36,0,[0]
51264,2,0,7,10,0,13,2,2,0,1,1,0,21,0,[0]
10521,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
62879,0,2,12,7,6,0,1,4,1,1,1,0,14,0,[0]
143,0,1,11,9,4,2,1,4,1,0,0,0,38,0,[0]
28932,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
2604,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
14720,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
6910,1,1,11,9,2,13,0,4,1,0,0,1,38,0,[0]
23762,1,2,11,9,0,11,1,4,1,0,0,0,38,0,[0]
34287,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42723,2,2,4,3,5,6,4,4,0,0,0,0,25,0,[0]
2382,1,2,9,13,4,0,3,4,0,0,0,1,38,0,[0]
46580,1,3,5,12,4,2,5,1,0,1,1,0,26,0,[0]
31841,0,4,8,11,2,4,0,4,1,0,0,0,38,0,[0]
27526,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
8552,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
16891,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
17939,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
28376,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
32498,1,5,11,9,0,0,4,1,0,0,0,0,38,0,[0]
31207,0,2,11,9,3,11,3,4,0,0,0,0,38,0,[0]
28977,0,2,1,7,2,6,0,4,1,0,0,0,32,0,[0]
65740,1,4,2,15,4,1,1,4,1,1,1,1,21,0,[0]
13900,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
808,1,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
9012,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
39547,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
7130,1,2,9,13,0,5,1,4,1,1,0,0,38,0,[0]
43963,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
31910,0,1,0,6,2,2,0,4,1,0,0,0,38,0,[0]
5142,1,2,7,12,5,3,4,4,0,0,0,0,38,0,[0]
12097,1,2,11,9,5,11,4,4,0,0,0,1,38,0,[0]
26365,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
9239,1,2,15,10,5,0,3,4,0,0,0,0,38,0,[0]
49560,0,3,9,5,5,4,0,3,0,1,1,0,30,0,[0]
44318,1,2,11,9,4,3,1,4,0,0,0,1,38,0,[0]
67825,2,5,0,7,6,3,3,2,1,1,1,0,16,0,[0]
39773,1,2,9,13,4,7,1,4,1,0,1,0,38,0,[0]
27953,1,2,11,9,5,7,1,4,0,0,0,0,38,0,[0]
18719,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
19608,2,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
35238,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
17742,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
16743,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
38647,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
17949,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
11585,2,1,12,14,4,9,1,4,0,0,0,1,38,0,[0]
52706,0,4,0,9,0,6,5,1,0,1,1,0,28,0,[0]
36005,2,2,9,13,0,12,4,4,0,0,0,0,38,0,[0]
60656,2,3,6,7,1,2,3,3,0,1,1,0,33,0,[0]
1789,1,2,11,9,4,3,1,4,0,0,0,1,38,0,[0]
61567,2,2,10,4,3,9,4,1,1,1,1,0,20,0,[0]
14797,2,2,15,10,6,7,4,4,0,0,0,0,38,0,[0]
18324,0,2,8,11,4,11,4,4,0,0,0,1,38,0,[0]
11845,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
8857,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
20928,1,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
54682,0,6,5,16,4,8,1,4,1,1,1,0,12,0,[0]
12622,2,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
68972,2,0,8,6,4,13,2,3,1,1,1,0,20,0,[0]
36349,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
21450,0,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
65892,2,5,0,16,2,4,2,0,0,1,1,1,12,0,[0]
8391,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
46664,2,5,1,13,6,8,5,4,1,1,1,1,26,0,[0]
3334,1,2,6,5,2,5,0,4,1,0,0,0,38,0,[0]
22142,0,2,15,10,2,2,0,4,1,0,0,1,38,0,[0]
29806,2,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
10099,1,2,11,9,6,2,4,4,0,0,0,0,21,0,[0]
7967,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
37594,0,5,11,9,4,7,2,3,1,0,0,0,38,0,[0]
8078,2,4,15,10,6,11,1,4,1,0,0,0,38,0,[0]
44783,0,4,11,9,4,2,1,4,1,0,0,0,38,0,[0]
33902,0,2,12,14,4,6,1,4,0,0,0,0,38,0,[0]
8555,1,5,7,12,4,0,1,4,0,0,0,0,38,0,[0]
27720,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
45801,2,3,5,16,2,10,5,1,1,1,1,1,31,0,[0]
68883,0,6,7,3,1,5,4,2,0,1,1,0,0,0,[0]
14448,1,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
17097,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
34496,0,2,15,10,4,12,1,4,0,1,0,0,38,0,[0]
50144,1,6,11,12,4,8,1,1,1,1,1,1,39,0,[0]
23074,1,2,11,9,4,6,3,2,0,0,1,0,38,0,[0]
40481,0,2,0,6,4,7,3,4,0,0,1,0,38,0,[0]
29727,0,2,12,14,2,6,1,4,1,0,0,0,25,0,[0]
15299,1,2,5,4,0,2,1,4,1,0,0,0,38,0,[0]
25396,2,2,11,9,5,8,1,4,0,0,0,1,38,0,[0]
46604,1,3,9,2,4,5,5,3,1,1,1,0,10,0,[0]
45015,1,1,11,9,0,13,1,4,0,0,0,0,38,0,[0]
38251,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
41121,0,2,5,4,4,6,3,4,0,0,0,1,38,0,[0]
7885,0,2,9,13,2,9,0,4,1,1,0,0,1,0,[0]
2738,2,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
12129,1,2,6,5,0,6,1,2,0,0,0,0,38,0,[0]
17403,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
17080,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
22799,1,1,12,14,0,9,1,2,1,0,0,0,38,0,[0]
66136,2,6,12,10,2,13,0,0,1,1,1,0,13,0,[0]
902,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
23564,0,2,11,9,4,5,1,4,0,0,0,0,38,0,[0]
43771,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
36561,1,4,8,11,2,4,0,4,1,1,0,1,38,0,[0]
26374,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
28647,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42463,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
32316,2,2,1,7,6,6,1,4,0,0,0,0,38,0,[0]
29873,0,4,6,5,4,9,1,4,1,0,0,0,25,0,[0]
27029,1,1,11,9,0,2,3,4,0,0,0,0,32,0,[0]
2661,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
20537,1,4,2,8,0,2,2,2,1,0,0,0,38,0,[0]
46637,0,4,6,10,1,3,3,1,1,1,1,1,9,0,[0]
16590,1,2,1,7,4,11,1,4,1,0,0,0,38,0,[0]
28878,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
38482,1,4,5,4,4,5,4,2,1,0,0,0,38,0,[0]
66330,2,6,9,7,3,9,3,4,1,1,1,0,24,0,[0]
64905,2,3,15,11,3,4,1,0,0,1,1,0,19,0,[0]
62705,2,5,5,11,4,5,0,0,0,1,1,1,34,0,[0]
12548,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
20223,1,2,15,10,2,2,2,1,1,0,0,0,18,0,[0]
5807,1,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
5114,0,2,1,7,4,13,1,4,1,0,0,0,38,0,[0]
