,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
61763,1,3,5,10,0,4,3,1,0,1,1,0,21,0,[1]
52410,2,3,11,12,6,7,3,3,1,1,1,1,2,0,[1]
60689,2,1,2,14,2,13,3,3,0,1,1,1,23,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
31695,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
50484,2,6,0,10,6,2,5,0,0,1,1,0,10,0,[1]
54206,2,1,1,9,1,10,0,0,0,1,1,0,6,0,[1]
19284,1,2,11,9,2,11,0,0,1,0,0,1,38,0,[1]
56500,0,3,13,5,5,11,1,0,1,1,1,1,37,0,[1]
11434,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
59333,2,2,11,3,4,6,4,4,1,1,1,0,32,0,[1]
45788,2,6,10,4,2,13,2,3,0,1,1,0,21,0,[1]
1730,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
45661,2,4,4,13,3,0,0,3,1,1,1,0,13,0,[1]
59434,2,1,0,1,1,6,5,2,1,1,1,1,39,0,[1]
57920,2,1,3,11,4,11,1,1,0,1,1,0,32,0,[1]
59230,1,6,12,8,5,5,0,1,1,1,1,0,0,0,[1]
56768,2,2,7,8,4,11,4,1,1,1,1,1,30,0,[1]
24042,2,2,15,10,4,3,1,4,1,0,0,0,38,0,[1]
59524,1,1,11,11,1,9,5,2,1,1,1,1,5,0,[1]
64655,0,4,0,9,1,6,3,3,1,1,1,0,29,0,[1]
61012,2,3,5,7,1,13,2,3,1,1,1,1,7,0,[1]
33230,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
38256,2,2,12,14,2,12,0,4,1,1,0,0,38,0,[1]
30444,2,2,9,13,0,3,4,4,1,0,0,0,38,0,[1]
64529,0,4,1,14,5,7,3,4,0,1,1,0,33,0,[1]
31727,1,2,11,9,2,7,5,4,0,0,0,0,7,0,[1]
48874,1,3,0,13,5,9,0,3,1,1,1,1,18,0,[1]
58603,0,2,8,1,5,9,0,0,1,1,1,1,15,0,[1]
62673,2,3,15,1,2,3,5,1,0,1,1,0,17,0,[1]
27811,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
55189,2,2,11,15,2,10,0,4,0,1,1,1,2,0,[1]
14205,1,2,9,13,4,9,1,4,0,1,0,0,38,0,[1]
46541,1,3,11,12,0,12,5,0,0,1,1,1,5,0,[1]
51494,1,1,9,6,3,12,1,0,1,1,1,0,33,0,[1]
48934,0,6,13,8,0,11,4,2,0,1,1,0,19,0,[1]
61696,0,2,8,3,6,11,5,1,0,1,1,0,5,0,[1]
46191,0,6,2,12,2,2,1,3,1,1,1,0,31,0,[1]
55250,2,6,12,5,1,9,3,0,1,1,1,1,13,0,[1]
46299,0,3,3,12,0,9,0,1,0,1,1,0,25,0,[1]
59123,0,4,0,16,0,9,4,3,1,1,1,0,33,0,[1]
26256,1,2,12,14,2,3,0,4,1,0,0,1,9,0,[1]
56525,2,2,2,16,6,4,3,4,1,1,1,1,8,0,[1]
46087,0,1,13,7,5,13,3,2,1,1,1,0,14,0,[1]
54174,2,1,13,5,0,5,3,4,0,1,1,0,11,0,[1]
53803,2,2,5,6,0,7,3,4,1,1,1,1,35,0,[1]
24228,1,3,15,10,4,3,1,4,1,0,0,1,4,0,[1]
50009,0,1,1,10,0,3,5,1,1,1,1,1,16,0,[1]
38639,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
52263,2,6,5,2,2,10,3,4,0,1,1,1,36,0,[1]
57130,2,4,1,6,5,0,3,2,0,1,1,0,30,0,[1]
33085,0,2,11,9,2,11,0,4,1,0,1,0,38,0,[1]
63111,1,5,3,13,3,12,3,2,0,1,1,1,4,0,[1]
64552,2,0,0,10,5,11,1,2,1,1,1,1,35,0,[1]
1302,2,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
46811,2,4,8,10,2,3,2,2,1,1,1,0,25,0,[1]
34557,0,2,8,11,4,3,3,4,0,1,0,1,38,0,[1]
49307,2,0,14,15,5,9,1,3,0,1,1,0,17,0,[1]
60053,1,2,1,6,5,7,1,4,0,1,1,1,39,0,[1]
28016,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
25467,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
51337,2,2,4,13,5,11,5,2,1,1,1,1,28,0,[1]
48229,1,2,0,9,4,12,3,2,0,1,1,0,36,0,[1]
7761,1,3,10,16,2,9,0,4,1,0,0,1,38,0,[1]
57599,1,1,1,1,5,13,5,3,0,1,1,0,2,0,[1]
6502,1,2,9,13,0,11,4,1,0,0,0,0,2,0,[1]
47929,2,2,15,8,3,12,1,1,0,1,1,1,8,0,[1]
2072,1,2,12,14,2,9,0,2,1,0,0,0,38,0,[1]
55760,0,2,9,13,2,3,4,1,0,1,1,0,11,0,[1]
49578,2,3,6,2,5,0,3,1,1,1,1,1,30,0,[1]
4511,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
58958,2,2,6,3,2,6,1,1,0,1,1,1,25,0,[1]
59904,2,2,6,4,3,13,4,3,1,1,1,0,35,0,[1]
2133,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
10346,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
19936,1,1,11,9,2,10,0,4,1,0,0,1,38,0,[1]
40584,1,3,15,10,2,2,0,4,1,0,0,1,38,0,[1]
47784,2,5,10,7,1,1,4,4,1,1,1,1,40,0,[1]
54134,2,3,14,12,4,11,5,2,0,1,1,0,36,0,[1]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
58305,2,1,11,4,1,12,1,1,1,1,1,1,31,0,[1]
1407,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
2629,1,2,9,13,4,9,3,4,1,0,0,0,1,0,[1]
58051,0,5,12,4,2,0,4,3,0,1,1,1,0,0,[1]
31108,1,0,8,11,2,9,0,4,1,0,0,1,38,0,[1]
5815,0,1,9,13,2,3,0,4,1,0,0,1,38,0,[1]
60822,2,2,15,8,6,5,0,2,0,1,1,0,29,0,[1]
64543,0,5,10,3,5,12,1,4,0,1,1,0,38,0,[1]
58930,1,5,5,8,5,12,5,4,1,1,1,1,4,0,[1]
43261,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
30894,1,2,11,9,2,10,5,2,0,0,0,0,38,0,[1]
57726,1,0,11,13,5,10,5,4,0,1,1,0,13,0,[1]
12482,0,2,9,13,5,11,1,4,1,0,0,0,38,0,[1]
55214,2,2,5,16,5,6,3,4,1,1,1,0,10,0,[1]
21039,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
6013,2,3,11,9,2,11,0,4,1,0,0,1,4,0,[1]
6845,2,3,9,13,2,3,0,4,1,1,0,1,38,0,[1]
48274,2,0,10,16,6,8,2,0,0,1,1,0,20,0,[1]
40978,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
58492,0,6,9,6,6,7,0,1,0,1,1,1,8,0,[1]
51236,2,0,1,11,3,4,4,3,0,1,1,0,36,0,[1]
26532,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
28677,1,2,10,16,2,3,0,4,1,0,0,1,38,0,[1]
22167,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
58237,2,1,11,15,1,5,5,4,0,1,1,0,33,0,[1]
28000,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
49587,0,4,10,15,5,7,0,0,1,1,1,1,2,0,[1]
17921,1,2,15,10,2,12,0,4,1,1,0,1,30,0,[1]
19639,2,1,15,10,4,9,1,4,0,0,0,1,38,0,[1]
45443,0,5,13,12,5,9,2,2,1,1,1,1,27,0,[1]
63832,0,0,5,11,1,8,1,4,0,1,1,0,3,0,[1]
46320,2,6,9,14,0,9,1,3,0,1,1,1,13,0,[1]
51061,2,5,4,14,2,7,3,3,0,1,1,0,37,0,[1]
25729,1,2,11,9,0,2,1,0,1,0,0,0,38,0,[1]
57454,1,5,14,13,2,13,2,2,0,1,1,0,23,0,[1]
63170,2,6,0,16,1,4,0,4,1,1,1,0,18,0,[1]
59642,2,6,14,5,5,2,4,3,0,1,1,1,38,0,[1]
60384,2,3,6,3,1,4,2,4,0,1,1,0,28,0,[1]
28057,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
50459,1,1,1,2,3,3,1,0,0,1,1,0,3,0,[1]
46353,2,4,1,6,1,5,4,3,1,1,1,1,38,0,[1]
52325,2,4,1,7,2,1,4,0,0,1,1,0,26,0,[1]
55736,1,2,12,2,4,7,2,3,1,1,1,0,15,0,[1]
45482,2,3,12,16,1,5,0,1,1,1,1,1,21,0,[1]
62768,2,0,6,14,1,11,3,1,0,1,1,1,1,0,[1]
56616,2,5,3,7,0,9,2,1,1,1,1,1,3,0,[1]
45354,2,4,9,9,0,12,2,4,1,1,1,0,22,0,[1]
59153,1,0,6,4,3,9,4,3,0,1,1,0,15,0,[1]
62441,2,3,0,14,3,10,5,1,1,1,1,1,32,0,[1]
7043,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
55634,0,3,12,15,0,6,2,1,1,1,1,1,18,0,[1]
42680,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
61850,2,2,11,10,1,8,1,2,0,1,1,0,35,0,[1]
24292,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
20723,1,3,9,13,3,11,1,4,1,0,0,0,38,0,[1]
56074,2,2,2,3,0,8,3,0,0,1,1,1,33,0,[1]
52776,2,0,13,8,5,6,4,0,0,1,1,0,20,0,[1]
46755,1,0,11,15,5,8,5,2,1,1,1,0,9,0,[1]
4143,1,4,11,9,2,11,0,4,1,1,0,1,38,0,[1]
63229,2,4,9,8,0,2,4,4,1,1,1,0,7,0,[1]
38654,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
8867,1,4,9,13,2,4,0,4,1,0,1,1,38,0,[1]
55193,0,6,10,9,5,8,4,1,0,1,1,1,28,0,[1]
64800,0,1,2,2,1,4,5,0,0,1,1,0,17,0,[1]
50234,0,5,14,4,2,0,3,3,1,1,1,1,5,0,[1]
63339,2,4,1,11,4,3,4,1,1,1,1,1,28,0,[1]
52030,2,6,6,15,1,5,5,2,1,1,1,0,35,0,[1]
47186,2,2,7,6,1,6,0,4,0,1,1,0,21,0,[1]
17237,1,2,8,11,4,0,1,4,1,0,0,0,38,0,[1]
28345,2,3,9,13,0,11,1,4,1,0,0,0,38,0,[1]
54416,2,3,13,7,1,2,3,0,0,1,1,0,37,0,[1]
10944,2,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
48227,1,1,13,9,3,9,5,2,1,1,1,0,10,0,[1]
55605,2,4,8,7,6,10,5,1,0,1,1,0,8,0,[1]
46927,2,5,6,4,1,7,4,1,1,1,1,1,21,0,[1]
60878,0,1,8,15,3,5,0,3,0,1,1,0,5,0,[1]
18828,0,2,9,13,4,11,1,1,1,0,0,1,35,0,[1]
629,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
50927,2,3,2,1,3,11,1,4,1,1,1,1,13,0,[1]
53158,1,0,2,13,2,7,2,3,0,1,1,0,39,0,[1]
39801,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
48123,2,6,14,16,4,0,0,4,1,1,1,1,8,0,[1]
3811,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
55306,2,3,5,6,6,1,2,4,0,1,1,0,15,0,[1]
52937,2,4,4,9,3,5,3,4,1,1,1,1,11,0,[1]
56597,2,1,13,11,2,7,4,1,1,1,1,1,28,0,[1]
51267,2,1,3,5,6,8,0,1,0,1,1,1,4,0,[1]
47162,2,2,10,7,0,3,0,1,0,1,1,1,36,0,[1]
23789,1,4,11,9,2,6,5,4,0,0,0,0,38,0,[1]
42466,0,1,11,9,4,10,1,2,1,1,0,0,38,0,[1]
64701,1,6,12,16,6,4,5,2,0,1,1,1,4,0,[1]
53311,2,1,7,6,4,2,2,1,0,1,1,1,25,0,[1]
58969,2,5,2,8,3,9,2,3,0,1,1,0,37,0,[1]
31197,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
21392,2,2,8,11,2,12,0,4,1,1,0,0,38,0,[1]
24133,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
55388,2,4,5,11,2,3,5,4,0,1,1,0,32,0,[1]
46686,1,6,11,4,4,2,4,2,1,1,1,1,2,0,[1]
51351,2,0,0,8,3,11,1,3,0,1,1,0,32,0,[1]
51463,1,4,13,2,1,3,2,3,1,1,1,1,24,0,[1]
63312,2,5,9,11,3,6,5,3,0,1,1,1,29,0,[1]
40339,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
48848,1,0,11,3,4,10,1,2,0,1,1,0,1,0,[1]
47234,2,5,11,6,3,8,1,4,1,1,1,1,37,0,[1]
61038,2,6,14,3,6,11,0,3,1,1,1,1,39,0,[1]
49003,0,2,1,5,5,0,3,2,1,1,1,1,40,0,[1]
48587,2,0,13,4,4,11,0,3,1,1,1,1,9,0,[1]
25589,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
53358,1,6,8,8,3,10,5,4,1,1,1,1,40,0,[1]
51514,1,5,9,15,0,12,5,4,0,1,1,1,9,0,[1]
56306,2,5,0,12,0,1,4,1,1,1,1,1,36,0,[1]
13765,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
59847,0,0,4,9,4,5,3,0,1,1,1,0,5,0,[1]
61358,2,1,11,12,0,8,0,2,0,1,1,1,17,0,[1]
27823,2,2,9,13,2,0,0,1,1,0,0,0,29,0,[1]
43100,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
19137,2,2,0,6,0,2,1,4,1,0,0,1,38,0,[1]
15883,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
52815,0,3,7,2,2,13,5,3,0,1,1,1,32,0,[1]
53669,0,6,4,5,3,4,5,3,1,1,1,0,18,0,[1]
45598,1,6,14,6,6,9,4,3,0,1,1,0,35,0,[1]
27505,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
47618,2,4,9,11,4,2,4,2,0,1,1,1,34,0,[1]
14437,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
63430,1,3,13,12,6,3,4,4,1,1,1,0,9,0,[1]
61879,1,3,6,14,6,13,1,3,1,1,1,1,1,0,[1]
63866,2,4,1,16,4,10,5,2,1,1,1,0,16,0,[1]
54651,0,5,11,14,1,10,4,4,0,1,1,0,25,0,[1]
39279,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
48443,2,3,5,3,6,2,4,3,1,1,1,0,34,0,[1]
63880,2,6,2,6,1,13,5,4,0,1,1,0,32,0,[1]
39414,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
50541,2,3,13,12,1,7,0,0,1,1,1,1,6,0,[1]
21514,1,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
17576,0,5,11,9,2,0,0,4,1,0,1,0,38,0,[1]
64588,1,4,11,5,6,0,2,0,0,1,1,1,21,0,[1]
38903,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
62324,2,0,7,1,1,6,2,0,1,1,1,1,13,0,[1]
1290,2,3,5,4,6,3,1,4,0,0,0,0,38,0,[1]
53804,1,6,12,5,4,2,4,3,1,1,1,1,19,0,[1]
51428,2,0,15,13,0,3,3,2,1,1,1,1,8,0,[1]
42908,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
51188,2,6,10,4,0,12,4,3,0,1,1,0,21,0,[1]
19919,1,2,11,9,2,0,5,4,0,0,1,0,38,0,[1]
46573,2,3,14,4,1,1,4,3,1,1,1,1,23,0,[1]
62492,1,5,14,10,2,4,2,2,0,1,1,0,36,0,[1]
57790,2,1,0,4,6,0,2,2,1,1,1,1,38,0,[1]
60987,1,4,15,5,2,6,0,1,0,1,1,0,5,0,[1]
55918,1,6,6,11,4,9,4,1,1,1,1,0,40,0,[1]
32294,2,2,8,11,2,12,0,4,1,0,0,0,38,0,[1]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
12137,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
57161,1,0,11,3,6,13,3,0,1,1,1,1,7,0,[1]
47413,1,2,15,8,0,8,5,0,1,1,1,0,24,0,[1]
21643,1,2,11,9,2,12,0,4,1,0,0,1,38,0,[1]
64061,2,3,8,7,4,12,4,3,1,1,1,0,2,0,[1]
46328,2,4,7,3,5,2,1,1,0,1,1,1,39,0,[1]
9316,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
10565,1,3,9,13,2,11,0,4,1,1,0,0,38,0,[1]
15959,0,2,15,10,4,3,1,4,0,1,0,0,38,0,[1]
56277,2,4,1,16,1,7,4,4,1,1,1,1,9,0,[1]
58935,2,5,9,15,5,1,0,4,0,1,1,0,17,0,[1]
23220,1,2,15,10,4,9,1,2,0,0,0,0,38,0,[1]
43994,1,0,12,14,4,3,1,4,0,0,0,1,38,0,[1]
57080,0,2,13,2,4,0,4,4,0,1,1,1,15,0,[1]
40980,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
32501,1,4,11,9,0,11,1,4,1,0,0,1,38,0,[1]
59600,1,2,3,12,1,9,1,2,1,1,1,1,14,0,[1]
49222,2,2,5,1,2,8,0,0,0,1,1,1,28,0,[1]
57601,2,4,7,7,5,7,4,4,0,1,1,1,4,0,[1]
21122,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
47273,1,1,0,15,5,8,3,1,0,1,1,1,7,0,[1]
59456,2,0,6,9,0,12,3,3,0,1,1,0,11,0,[1]
64749,2,1,14,15,6,2,4,2,1,1,1,1,19,0,[1]
21416,2,4,0,6,3,13,1,4,1,0,0,1,38,0,[1]
62028,0,1,1,16,4,9,4,2,1,1,1,1,35,0,[1]
41655,1,2,1,7,4,2,1,1,1,0,0,0,18,0,[1]
59289,0,2,4,9,2,8,0,0,0,1,1,1,32,0,[1]
54322,2,6,5,2,2,10,0,2,0,1,1,1,32,0,[1]
45652,2,3,10,15,1,2,4,4,1,1,1,1,14,0,[1]
53923,0,4,4,2,5,8,2,1,0,1,1,1,1,0,[1]
61742,0,3,12,5,0,8,4,4,0,1,1,0,18,0,[1]
57490,2,3,7,1,6,13,3,4,1,1,1,0,20,0,[1]
63590,1,5,3,12,5,11,1,4,1,1,1,1,1,0,[1]
42365,1,1,9,13,0,3,4,4,1,0,0,0,10,0,[1]
60192,1,0,3,14,0,12,2,1,1,1,1,1,28,0,[1]
16943,2,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
16674,1,4,9,13,0,3,1,1,1,0,0,1,23,0,[1]
50190,2,5,8,7,3,6,2,0,1,1,1,0,13,0,[1]
33161,0,1,9,13,2,10,0,4,1,0,0,0,38,0,[1]
23018,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48957,1,2,14,5,1,6,3,4,1,1,1,0,33,0,[1]
50723,2,5,9,4,1,3,4,3,1,1,1,0,22,0,[1]
53432,2,2,14,1,5,3,5,4,0,1,1,0,27,0,[1]
36182,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
36695,1,2,7,12,4,11,4,4,1,0,0,1,38,0,[1]
50674,2,4,7,8,3,6,0,2,0,1,1,1,30,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
59195,2,6,7,2,5,10,1,3,0,1,1,1,31,0,[1]
58974,2,5,3,6,0,0,4,4,0,1,1,0,2,0,[1]
30677,2,2,7,12,2,3,0,4,1,1,0,1,38,0,[1]
2301,1,1,9,13,4,7,1,2,1,0,0,1,38,0,[1]
29628,0,2,9,13,2,11,5,4,0,0,0,1,38,0,[1]
37838,2,2,15,10,0,3,1,4,0,0,1,0,38,0,[1]
60150,2,5,9,4,0,0,5,1,1,1,1,1,11,0,[1]
59712,2,0,10,15,4,4,5,4,1,1,1,1,33,0,[1]
55642,2,4,10,13,0,7,5,0,1,1,1,1,12,0,[1]
52767,0,0,2,15,6,11,2,3,0,1,1,1,14,0,[1]
43854,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
47863,2,3,9,10,5,4,2,0,1,1,1,0,39,0,[1]
47130,1,3,10,2,6,6,5,1,0,1,1,1,20,0,[1]
50446,2,0,14,9,6,1,1,0,1,1,1,1,6,0,[1]
54814,2,4,13,9,1,13,2,0,1,1,1,1,33,0,[1]
47815,2,2,4,1,5,12,0,2,0,1,1,0,34,0,[1]
18320,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
62348,2,1,1,6,6,13,3,1,0,1,1,1,16,0,[1]
2851,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
58922,2,1,12,5,1,1,1,1,0,1,1,1,18,0,[1]
22622,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
64801,2,6,3,10,5,0,1,2,0,1,1,1,27,0,[1]
19411,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
58776,2,3,4,1,2,7,0,4,0,1,1,0,21,0,[1]
13077,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
51957,2,1,14,2,5,3,1,2,0,1,1,1,22,0,[1]
54314,1,5,0,8,3,3,0,0,1,1,1,0,30,0,[1]
57602,2,1,2,12,3,10,1,4,1,1,1,0,13,0,[1]
54270,2,1,2,4,6,3,2,4,1,1,1,0,37,0,[1]
53102,2,6,5,10,4,12,1,1,1,1,1,0,36,0,[1]
57688,2,2,6,10,5,13,2,4,0,1,1,0,1,0,[1]
33286,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
32814,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
47936,2,4,2,10,2,4,5,3,0,1,1,0,5,0,[1]
58602,0,2,0,11,0,9,3,1,1,1,1,0,15,0,[1]
41177,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
50467,0,5,8,9,0,9,0,2,0,1,1,1,4,0,[1]
24839,2,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
22493,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
43560,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
9595,2,3,15,10,0,11,3,4,0,0,0,1,38,0,[1]
6465,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
60648,2,0,13,8,6,9,1,0,0,1,1,0,20,0,[1]
64930,2,3,11,1,4,4,4,1,1,1,1,1,39,0,[1]
26575,1,2,12,14,0,9,1,4,0,1,0,0,38,0,[1]
57786,2,3,10,3,3,0,4,1,0,1,1,0,31,0,[1]
37469,1,0,9,13,2,9,0,1,1,0,0,0,38,0,[1]
49142,2,4,3,11,6,10,2,1,0,1,1,1,13,0,[1]
58954,2,5,10,3,5,10,5,0,1,1,1,0,40,0,[1]
42536,1,2,15,10,2,3,0,4,1,0,0,0,32,0,[1]
52699,1,1,0,8,1,9,5,4,1,1,1,1,13,0,[1]
44735,1,5,9,13,2,3,5,4,0,0,0,0,38,0,[1]
46563,2,0,11,11,0,13,5,1,1,1,1,0,40,0,[1]
48404,2,0,5,1,1,2,3,0,0,1,1,1,34,0,[1]
12160,2,2,15,10,0,12,1,2,0,0,0,0,38,0,[1]
12898,1,2,9,13,2,5,0,4,1,0,0,1,38,0,[1]
25039,2,0,15,10,2,9,0,4,1,0,0,0,38,0,[1]
34181,1,2,8,11,0,3,1,4,1,1,0,1,38,0,[1]
48324,2,5,15,14,5,11,0,3,1,1,1,1,27,0,[1]
44300,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
30302,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
1771,2,2,8,11,6,0,1,4,0,1,0,1,38,0,[1]
52969,0,1,1,15,1,11,5,0,0,1,1,0,0,0,[1]
52089,2,4,0,10,2,9,5,1,1,1,1,1,28,0,[1]
62708,1,4,10,9,3,3,0,3,1,1,1,1,11,0,[1]
51344,0,0,13,8,3,7,2,0,1,1,1,1,30,0,[1]
51883,2,0,10,7,6,4,3,1,1,1,1,0,15,0,[1]
54983,1,5,15,3,1,6,1,1,0,1,1,0,18,0,[1]
10795,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[1]
19116,0,2,11,9,2,13,0,0,1,0,0,1,38,0,[1]
57070,2,4,15,12,6,3,0,1,1,1,1,1,14,0,[1]
52247,0,4,8,11,5,9,0,4,1,1,1,0,37,0,[1]
35425,1,2,9,13,2,6,0,2,1,0,0,0,38,0,[1]
58461,2,3,7,10,0,0,4,0,1,1,1,1,24,0,[1]
628,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
30598,1,2,15,10,4,3,1,4,1,1,0,0,38,0,[1]
45284,2,6,0,5,1,5,0,2,1,1,1,1,13,0,[1]
52756,0,5,14,2,4,10,5,2,0,1,1,1,31,0,[1]
24173,1,4,9,13,2,3,0,1,1,0,0,1,29,0,[1]
26232,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
60827,1,3,15,7,0,3,3,3,0,1,1,1,11,0,[1]
45160,2,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
57905,2,0,2,7,3,4,3,1,0,1,1,1,36,0,[1]
15669,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
54061,2,2,15,3,1,7,4,1,1,1,1,1,34,0,[1]
52020,0,4,11,15,5,6,3,2,1,1,1,0,25,0,[1]
25916,2,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
13177,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
4437,0,1,15,10,4,10,1,4,0,1,0,0,38,0,[1]
34137,2,3,9,13,6,7,4,4,0,0,0,0,38,0,[1]
51335,0,2,5,3,1,6,2,2,1,1,1,1,18,0,[1]
54812,2,2,13,7,0,11,4,2,1,1,1,1,20,0,[1]
54585,0,0,7,15,3,5,0,2,0,1,1,1,12,0,[1]
64130,2,2,6,10,5,12,3,2,1,1,1,1,39,0,[1]
13484,1,4,7,12,2,4,0,4,1,0,0,1,38,0,[1]
25276,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
1627,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
22487,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
59295,0,4,7,12,4,13,2,1,0,1,1,0,23,0,[1]
49228,1,0,14,15,1,10,5,4,0,1,1,1,38,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
57812,2,1,4,2,5,12,0,0,1,1,1,0,27,0,[1]
43094,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
6611,0,2,9,13,5,11,1,4,0,0,0,0,38,0,[1]
49118,2,4,13,5,2,7,3,2,0,1,1,0,4,0,[1]
5015,1,2,12,14,2,12,5,4,0,0,0,0,38,0,[1]
2584,1,0,15,10,2,12,0,4,1,0,0,0,10,0,[1]
45858,2,6,12,13,2,5,5,1,0,1,1,1,17,0,[1]
8811,1,0,9,13,0,12,4,4,0,0,0,1,38,0,[1]
56585,2,6,9,14,1,4,0,1,1,1,1,1,2,0,[1]
37117,1,2,15,10,5,9,3,4,0,0,1,0,38,0,[1]
8774,1,2,11,9,3,3,1,4,1,0,0,0,38,0,[1]
48445,2,5,2,14,1,0,3,2,1,1,1,0,22,0,[1]
24191,1,0,11,9,2,0,0,2,1,0,0,1,38,0,[1]
57608,1,1,5,7,3,0,3,2,1,1,1,1,14,0,[1]
52080,0,6,10,10,1,13,2,4,1,1,1,0,32,0,[1]
60571,2,6,15,6,3,8,4,4,0,1,1,0,36,0,[1]
27792,1,2,11,9,2,2,0,2,1,1,0,0,38,0,[1]
