,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
14272,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
38268,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
12618,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
24083,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
9133,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
20348,2,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
41688,1,2,15,10,2,11,0,2,1,1,0,1,38,1,[1]
4277,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
43590,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[1]
46484,2,4,3,8,0,6,0,4,1,1,1,1,33,1,[1]
4291,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49564,1,5,15,5,2,6,0,4,1,1,1,0,39,1,[1]
23953,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[1]
48558,2,3,15,6,2,12,0,0,1,1,1,0,34,1,[1]
36844,2,2,11,9,2,4,0,4,1,1,0,0,38,1,[1]
44582,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
44951,1,1,12,14,2,9,0,4,1,0,1,1,38,1,[1]
20066,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
35757,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
7308,2,1,12,14,2,3,0,2,1,0,0,0,38,1,[1]
31784,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
9160,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43126,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
16654,2,4,9,13,2,3,0,4,1,1,0,0,38,1,[1]
46775,1,3,10,1,3,13,0,1,1,1,1,1,33,1,[1]
14405,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
4745,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
29347,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48249,2,4,5,4,1,7,4,2,0,1,1,1,27,1,[1]
42508,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
17672,1,3,11,9,2,11,0,4,1,1,0,1,38,1,[1]
33173,1,3,7,12,2,11,0,4,1,0,1,0,38,1,[1]
2101,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
40147,1,2,12,14,2,3,0,1,1,0,0,1,38,1,[1]
27411,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
3503,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
18483,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
47507,2,3,1,14,0,3,4,3,1,1,1,1,0,1,[1]
34989,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
27825,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48016,2,0,12,1,0,0,2,3,0,1,1,1,14,1,[1]
11477,1,2,14,15,2,7,5,4,0,0,0,1,38,1,[1]
31394,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46628,0,2,6,8,4,5,2,3,1,1,1,1,7,1,[1]
7624,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47549,1,2,12,10,2,11,3,4,1,1,1,1,30,1,[1]
6896,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
45553,2,2,6,11,4,7,1,4,1,1,1,0,2,1,[1]
31281,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
46922,1,4,0,14,3,12,0,4,1,1,1,1,28,1,[1]
5693,1,1,10,16,0,9,1,4,0,0,0,0,38,1,[1]
32348,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
37447,1,2,10,16,2,9,0,1,1,0,1,0,35,1,[1]
8411,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21056,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
24728,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
29796,1,2,9,13,0,11,1,0,1,0,1,1,38,1,[1]
43815,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
40680,2,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
5655,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
46412,2,6,15,13,1,1,2,1,0,1,1,0,10,1,[1]
37750,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
29513,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
16179,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
13035,2,0,9,13,2,0,0,2,1,1,0,0,38,1,[1]
9754,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[1]
11528,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
24746,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
15661,1,2,10,16,2,9,0,1,1,0,0,0,35,1,[1]
25154,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
42606,1,2,12,14,4,3,1,4,1,1,0,1,38,1,[1]
29349,2,3,15,10,2,12,0,4,1,0,0,1,38,1,[1]
19219,2,5,12,14,2,9,0,4,1,0,0,1,38,1,[1]
29574,1,2,9,13,2,3,0,2,1,0,1,0,38,1,[1]
18913,2,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
39379,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
44706,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
48434,2,1,1,12,6,9,4,1,0,1,1,1,12,1,[1]
11145,1,5,10,16,2,3,0,1,1,0,0,0,35,1,[1]
47728,0,0,10,9,6,5,2,2,0,1,1,1,12,1,[1]
315,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
5038,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
6313,2,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
31930,1,2,15,10,2,3,0,4,1,0,0,0,4,1,[1]
8,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
31044,2,0,10,16,0,3,1,4,0,0,1,1,38,1,[1]
37782,1,4,14,15,2,3,0,4,1,1,0,1,38,1,[1]
13892,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[1]
24375,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
29210,0,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
40192,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
16607,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
30625,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
32735,2,0,15,10,2,0,5,4,0,0,0,0,38,1,[1]
9658,2,3,4,3,2,3,0,1,1,1,0,0,2,1,[1]
39827,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47315,1,1,0,14,6,11,4,4,1,1,1,1,28,1,[1]
45728,2,1,2,16,0,6,0,2,1,1,1,0,30,1,[1]
47680,2,4,4,12,1,8,4,1,1,1,1,0,35,1,[1]
38435,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
48314,2,6,4,6,0,12,3,0,0,1,1,1,9,1,[1]
4908,1,1,15,10,2,0,0,4,1,1,0,0,38,1,[1]
3869,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
49040,2,4,7,5,0,5,1,4,1,1,1,0,1,1,[1]
874,1,2,10,16,2,9,0,1,1,0,0,0,2,1,[1]
23956,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
42479,2,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
15864,2,4,9,13,2,11,0,1,1,0,1,0,2,1,[1]
32645,1,2,9,13,4,3,1,4,1,1,0,0,38,1,[1]
40236,2,2,5,4,2,3,0,4,1,0,0,0,38,1,[1]
28390,1,1,12,14,4,3,1,4,0,1,0,1,38,1,[1]
12448,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
10329,1,5,10,16,2,12,0,4,1,0,0,0,38,1,[1]
4989,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[1]
38194,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
38266,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
35427,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26423,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
5571,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
23265,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
12797,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
22321,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
38559,1,5,10,16,2,9,0,4,1,0,0,0,10,1,[1]
18290,2,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
31551,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
7356,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
45766,2,6,12,9,2,13,2,4,0,1,1,0,17,1,[1]
31963,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
30173,1,2,15,10,2,11,0,4,1,0,1,0,38,1,[1]
28684,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46477,0,6,15,13,2,7,4,4,1,1,1,1,40,1,[1]
537,1,4,9,13,2,9,5,4,0,0,0,0,10,1,[1]
16033,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
27420,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
12170,1,2,15,10,5,9,1,4,1,0,1,1,1,1,[1]
34705,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
47910,0,0,13,4,2,7,4,4,0,1,1,1,23,1,[1]
32460,1,5,9,13,2,3,0,4,1,0,1,1,38,1,[1]
43664,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
2293,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
4544,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
35450,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
45004,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
36846,1,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
17886,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
5729,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
16175,2,2,10,16,2,9,0,4,1,1,0,0,38,1,[1]
42634,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[1]
14959,2,1,14,15,2,9,0,4,1,0,1,0,38,1,[1]
41140,1,2,9,13,2,11,0,2,1,0,0,0,38,1,[1]
3736,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
18225,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47402,1,2,7,2,5,7,0,3,1,1,1,0,4,1,[1]
31276,1,3,12,14,0,11,1,4,1,0,0,1,38,1,[1]
1294,2,2,15,10,2,3,0,1,1,1,0,0,38,1,[1]
6832,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
39754,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
47460,2,3,10,12,1,11,5,0,1,1,1,1,25,1,[1]
6338,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
49083,2,2,1,5,2,3,5,1,0,1,1,0,31,1,[1]
29967,2,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
5664,1,2,9,13,4,12,1,4,0,0,1,0,1,1,[1]
49025,0,0,7,10,4,10,4,0,1,1,1,1,18,1,[1]
17588,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
34196,2,3,8,11,2,11,0,4,1,0,0,1,38,1,[1]
10798,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
2073,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
14481,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
17683,1,4,14,15,4,9,1,4,1,0,1,0,38,1,[1]
12207,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
8738,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
3207,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
8919,1,2,8,11,2,3,0,4,1,0,1,0,38,1,[1]
37794,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
48468,1,0,14,16,0,8,0,2,0,1,1,0,16,1,[1]
40280,0,2,9,13,2,2,0,1,1,0,0,0,39,1,[1]
972,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12175,1,3,8,11,0,3,1,4,0,1,0,1,11,1,[1]
46001,2,6,4,6,3,7,5,3,1,1,1,1,17,1,[1]
37620,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
9825,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
17473,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
34130,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
21981,2,1,10,16,2,9,0,4,1,0,1,0,38,1,[1]
18060,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
42875,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36054,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
37199,1,2,9,13,2,2,5,2,0,0,0,0,38,1,[1]
27928,1,2,11,9,2,0,5,4,0,0,0,1,1,1,[1]
10090,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
37979,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
45404,2,1,14,5,2,1,0,4,0,1,1,1,28,1,[1]
30154,1,2,12,14,0,3,3,4,0,1,0,1,38,1,[1]
519,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
36129,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
714,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
660,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
1589,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
10922,1,2,9,13,2,12,0,4,1,1,0,0,10,1,[1]
49146,1,6,5,15,5,11,4,1,1,1,1,0,15,1,[1]
38339,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
43627,0,2,7,12,2,0,5,1,0,0,0,0,18,1,[1]
17917,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
249,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
22667,1,5,12,14,0,9,4,2,0,1,0,0,38,1,[1]
34991,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39148,2,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
12449,1,2,15,10,2,13,0,2,1,1,0,1,38,1,[1]
4747,2,5,9,13,2,3,0,4,1,0,1,0,38,1,[1]
9188,2,4,15,10,2,11,0,4,1,0,1,1,38,1,[1]
30753,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
32977,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
6424,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
21193,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
44456,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6454,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
42961,2,0,9,13,2,12,0,4,1,0,0,0,38,1,[1]
26102,1,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
20015,1,4,15,10,2,11,0,2,1,0,0,1,38,1,[1]
15084,2,1,9,13,2,12,0,4,1,0,0,0,38,1,[1]
30618,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
48400,2,5,0,10,5,0,5,4,1,1,1,1,22,1,[1]
33959,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
38057,1,2,9,13,2,6,0,4,1,0,1,0,38,1,[1]
49770,1,2,9,9,1,0,2,3,1,1,1,1,22,1,[1]
41262,2,2,9,13,2,10,0,1,1,0,0,0,29,1,[1]
44950,1,1,9,13,2,7,0,4,1,0,0,0,38,1,[1]
4421,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[1]
46908,2,3,14,15,0,13,2,0,0,1,1,0,27,1,[1]
46014,2,1,4,9,6,9,3,3,0,1,1,1,26,1,[1]
40415,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
48112,2,1,4,7,4,13,1,3,0,1,1,1,37,1,[1]
33200,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
9330,2,2,12,14,2,3,0,4,1,0,0,1,8,1,[1]
21839,1,3,15,10,2,13,0,4,1,0,0,1,38,1,[1]
37508,1,4,14,15,2,9,5,4,0,1,0,0,38,1,[1]
29569,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
15975,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
1984,2,1,15,10,2,0,0,4,1,0,0,0,38,1,[1]
27516,2,3,11,9,2,0,5,4,0,0,0,0,38,1,[1]
26699,1,0,12,14,2,9,0,1,1,0,1,0,34,1,[1]
42318,1,2,11,9,2,9,0,4,1,1,0,1,38,1,[1]
45961,0,1,1,14,4,4,2,4,0,1,1,0,19,1,[1]
36665,1,3,9,13,2,4,0,4,1,1,0,1,38,1,[1]
28002,0,0,8,11,2,12,0,4,1,0,0,0,38,1,[1]
30579,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
28671,2,2,11,9,2,12,0,4,1,1,0,1,38,1,[1]
20850,1,3,12,14,2,3,5,4,0,1,0,0,19,1,[1]
44172,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
33501,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
9202,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
8321,1,2,8,11,2,0,0,4,1,1,0,0,21,1,[1]
34636,2,2,15,10,2,9,0,2,1,0,0,1,13,1,[1]
17430,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
27279,2,3,9,13,2,3,0,4,1,0,1,0,38,1,[1]
31813,1,0,15,10,1,0,5,4,0,0,0,0,38,1,[1]
13047,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
17399,0,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
14294,2,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
45197,2,2,9,13,2,3,0,1,1,0,0,1,23,1,[1]
49625,2,5,6,14,1,0,1,2,0,1,1,1,12,1,[1]
47968,2,3,11,8,6,8,5,1,0,1,1,0,0,1,[1]
37643,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47203,2,2,8,5,3,8,4,1,0,1,1,1,16,1,[1]
45130,1,2,12,14,2,12,0,1,1,0,0,1,38,1,[1]
13725,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47117,2,1,12,12,1,12,3,0,0,1,1,0,23,1,[1]
49234,1,4,14,14,6,11,1,3,0,1,1,1,22,1,[1]
22489,0,2,7,12,2,3,5,4,0,0,0,1,36,1,[1]
6956,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
32615,1,0,15,10,0,3,4,4,1,0,0,1,38,1,[1]
10876,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
9730,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
36387,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
34274,1,2,12,14,2,0,0,4,1,0,1,0,38,1,[1]
40073,1,5,11,9,2,2,0,4,1,0,1,0,38,1,[1]
17976,1,2,14,15,0,9,1,4,1,1,0,0,38,1,[1]
45510,0,1,7,2,0,2,0,3,0,1,1,1,6,1,[1]
46054,2,3,9,14,2,13,3,2,0,1,1,0,10,1,[1]
45501,2,0,13,12,4,3,2,3,0,1,1,0,39,1,[1]
21197,1,1,11,9,2,10,0,4,1,0,1,0,38,1,[1]
43236,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
48858,2,5,3,3,1,2,3,4,0,1,1,1,35,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
1194,2,2,12,14,2,3,5,4,0,1,0,1,38,1,[1]
27844,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
37106,1,1,11,9,2,12,5,4,0,0,1,0,38,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44596,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
38693,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[1]
41803,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
23562,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
45504,2,2,14,11,5,11,5,2,1,1,1,1,29,1,[1]
44351,1,2,9,13,2,3,5,4,0,0,1,0,38,1,[1]
23180,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
6565,0,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
46149,2,0,1,2,6,8,3,4,1,1,1,1,12,1,[1]
44679,1,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
46272,2,0,0,3,6,5,3,2,0,1,1,1,19,1,[1]
41328,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
8507,2,0,11,9,0,0,1,4,0,1,0,0,38,1,[1]
25998,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
30631,2,5,11,9,2,12,5,4,0,0,1,0,38,1,[1]
49084,2,6,8,1,6,11,3,0,1,1,1,1,31,1,[1]
49225,0,1,3,6,3,13,5,4,0,1,1,0,36,1,[1]
22377,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46310,0,6,2,11,2,13,4,4,0,1,1,0,37,1,[1]
37457,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[1]
41705,1,2,15,10,4,3,1,4,1,1,0,1,38,1,[1]
12213,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
1585,2,2,9,13,2,13,0,4,1,1,0,1,38,1,[1]
49611,1,6,2,15,1,3,1,1,0,1,1,0,35,1,[1]
17440,1,2,8,11,0,9,1,4,0,1,0,0,38,1,[1]
1338,1,0,7,12,5,9,4,4,0,0,0,0,38,1,[1]
45654,0,0,10,10,3,3,1,4,1,1,1,1,0,1,[1]
42267,2,4,11,9,2,11,0,4,1,1,0,1,38,1,[1]
7772,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
2720,1,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
9790,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
13905,2,2,14,15,0,7,1,4,1,1,0,1,38,1,[1]
36216,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
7289,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
48514,1,5,1,14,3,12,0,4,0,1,1,1,37,1,[1]
20196,1,1,9,13,2,3,0,4,1,0,0,1,38,1,[1]
17219,1,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
42400,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20807,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
2336,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
26302,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
42624,2,5,14,15,2,3,0,2,1,1,0,1,38,1,[1]
45115,2,2,15,10,2,13,0,4,1,0,1,0,38,1,[1]
33010,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
25002,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
41491,1,0,14,15,2,9,0,4,1,0,1,1,38,1,[1]
27025,1,2,11,9,2,3,0,1,1,0,0,0,38,1,[1]
37826,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
16717,1,3,14,15,2,9,0,1,1,0,0,0,38,1,[1]
48620,2,3,0,11,4,13,3,3,1,1,1,1,28,1,[1]
25620,1,1,9,13,2,2,0,4,1,0,0,1,38,1,[1]
20209,1,2,12,14,4,2,1,4,1,0,0,1,38,1,[1]
40405,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
47097,0,4,5,1,3,13,1,0,0,1,1,0,25,1,[1]
36692,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
24043,2,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
23795,1,1,12,14,2,9,0,2,1,0,0,0,38,1,[1]
43962,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[1]
1078,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
47765,0,5,6,13,1,8,1,0,0,1,1,0,16,1,[1]
34050,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
6084,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
40291,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
29919,0,4,11,9,4,2,1,4,1,0,0,1,38,1,[1]
4699,1,3,9,13,2,9,0,4,1,1,0,1,38,1,[1]
46225,2,5,3,13,3,8,4,2,1,1,1,1,38,1,[1]
33745,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
10312,2,4,9,13,2,3,0,4,1,1,0,1,25,1,[1]
6620,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
43082,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
21607,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
8887,1,2,7,12,2,7,5,4,0,0,0,0,38,1,[1]
46325,2,0,3,9,3,9,2,2,1,1,1,1,2,1,[1]
5985,1,5,10,16,2,9,5,4,0,1,0,0,38,1,[1]
47316,1,4,4,8,4,13,5,3,0,1,1,1,34,1,[1]
1141,1,2,9,13,4,9,3,0,1,1,0,0,38,1,[1]
12557,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
26720,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
42658,1,0,9,13,2,0,5,4,0,1,0,0,38,1,[1]
26089,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
3343,2,2,15,10,2,9,5,4,0,1,0,0,38,1,[1]
7963,0,3,9,13,4,11,1,4,1,0,0,0,38,1,[1]
41789,1,2,15,10,2,13,0,4,1,0,1,1,38,1,[1]
45644,0,4,6,14,4,5,5,4,1,1,1,0,0,1,[1]
26210,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[1]
5012,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[1]
25266,1,4,14,15,2,3,0,4,1,1,0,1,38,1,[1]
24038,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
20312,1,2,12,14,0,13,1,4,1,1,0,0,38,1,[1]
41759,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
20005,0,4,9,13,4,0,3,4,1,0,1,0,38,1,[1]
33100,1,1,11,9,2,0,5,4,0,1,0,0,38,1,[1]
29395,1,2,8,11,2,3,5,4,0,1,0,0,38,1,[1]
36354,1,2,12,14,5,9,1,4,1,0,0,0,38,1,[1]
47886,1,2,12,14,0,7,4,3,0,1,1,0,24,1,[1]
9724,1,2,12,14,2,3,0,1,1,1,0,0,16,1,[1]
49137,0,4,5,3,2,3,3,2,0,1,1,0,19,1,[1]
49752,2,0,12,10,0,10,1,1,1,1,1,1,4,1,[1]
5547,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
27514,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
23183,1,2,9,13,2,13,0,4,1,1,0,1,38,1,[1]
37425,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
43319,0,2,15,10,4,3,1,4,0,1,0,0,38,1,[1]
26397,1,2,9,13,2,2,0,4,1,0,0,0,10,1,[1]
