,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
78315,1,5,11,12,6,10,4,3,0,1,1,1,9,1,[1]
88447,2,1,0,5,0,1,4,0,0,1,1,0,35,1,[1]
8026,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
27438,1,2,9,13,0,9,4,4,1,0,1,1,38,1,[1]
89511,0,1,4,8,4,12,5,0,1,1,1,1,1,1,[1]
94550,0,1,5,5,2,12,0,0,1,1,1,0,30,1,[1]
46654,2,1,11,7,3,0,1,3,0,1,1,0,0,1,[1]
77475,0,0,1,4,2,13,3,3,1,1,1,0,4,1,[1]
92810,0,0,14,11,6,13,5,3,1,1,1,0,26,1,[1]
78107,0,0,15,6,3,4,2,2,0,1,1,1,13,1,[1]
17383,1,0,12,14,4,3,1,4,1,0,0,1,38,1,[1]
27420,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
45518,2,4,2,13,0,3,4,1,1,1,1,1,34,1,[1]
48790,0,6,3,12,0,5,4,1,0,1,1,1,27,1,[1]
41283,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
75806,1,2,2,6,4,2,3,1,0,1,1,0,1,1,[1]
23489,2,2,9,13,2,9,0,2,1,0,0,0,38,1,[1]
59268,1,6,14,13,6,6,4,1,1,1,1,1,7,1,[1]
56326,1,6,0,9,4,3,1,4,0,1,1,0,27,1,[1]
40883,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35383,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
86646,2,0,4,15,1,4,5,4,0,1,1,0,40,1,[1]
42737,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
68495,1,4,5,11,5,10,1,3,1,1,1,1,31,1,[1]
68818,2,6,1,15,3,13,3,0,1,1,1,0,1,1,[1]
49716,1,3,3,7,1,8,5,1,1,1,1,0,26,1,[1]
73857,2,3,14,4,3,3,5,3,1,1,1,0,12,1,[1]
47143,2,6,5,8,0,3,1,3,1,1,1,0,17,1,[1]
62312,1,0,7,6,2,12,4,3,0,1,1,1,40,1,[1]
27056,1,5,10,16,2,9,0,4,1,1,0,0,38,1,[1]
50064,2,5,5,8,1,1,1,2,1,1,1,0,35,1,[1]
93827,2,3,2,3,1,12,5,1,1,1,1,1,20,1,[1]
56743,2,3,3,9,1,9,2,0,0,1,1,1,14,1,[1]
61496,1,1,5,15,1,4,5,3,1,1,1,0,36,1,[1]
66703,2,2,8,3,0,13,1,3,1,1,1,0,18,1,[1]
35652,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
29249,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
67419,1,3,0,14,0,12,3,4,1,1,1,0,31,1,[1]
87436,1,1,4,5,3,5,4,4,1,1,1,0,27,1,[1]
7717,1,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
77658,2,1,9,11,2,6,1,1,0,1,1,1,4,1,[1]
96939,0,1,8,12,0,4,4,2,1,1,1,1,8,1,[1]
4277,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
62394,2,4,5,15,5,11,1,3,0,1,1,1,28,1,[1]
63957,2,2,9,14,6,11,0,2,1,1,1,1,37,1,[1]
74461,2,6,7,10,3,1,2,3,1,1,1,0,21,1,[1]
85189,1,2,3,3,2,11,4,1,0,1,1,0,26,1,[1]
13883,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
64133,2,3,8,9,3,0,1,2,1,1,1,1,21,1,[1]
98578,2,4,2,15,1,3,3,3,0,1,1,0,9,1,[1]
95758,2,2,8,10,5,2,0,0,0,1,1,1,36,1,[1]
10158,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17201,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
25940,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
95154,2,6,12,11,2,0,2,2,1,1,1,1,28,1,[1]
71931,0,4,2,16,5,5,5,3,0,1,1,0,23,1,[1]
46548,2,0,15,12,2,10,4,4,1,1,1,0,5,1,[1]
14299,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
71650,1,4,4,6,2,5,1,2,0,1,1,0,34,1,[1]
43847,2,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
45708,2,6,1,1,5,12,5,2,1,1,1,1,35,1,[1]
72396,0,6,9,10,3,7,3,4,1,1,1,0,35,1,[1]
63418,1,0,1,3,2,5,4,4,0,1,1,0,14,1,[1]
31544,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
93262,2,6,13,8,0,12,4,1,1,1,1,0,3,1,[1]
89607,2,4,8,10,3,9,0,2,0,1,1,1,39,1,[1]
72222,2,3,1,11,3,8,1,0,1,1,1,1,13,1,[1]
35555,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
64628,2,0,5,11,0,0,5,1,1,1,1,1,15,1,[1]
21457,1,0,12,14,2,3,0,4,1,0,0,0,8,1,[1]
70111,1,2,15,6,2,2,2,2,0,1,1,0,5,1,[1]
2425,1,2,12,14,2,9,5,4,0,0,0,1,38,1,[1]
6280,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
39020,1,5,15,10,2,3,5,4,0,1,0,0,38,1,[1]
79159,1,4,8,10,3,10,0,4,0,1,1,1,15,1,[1]
89298,2,1,3,5,0,5,0,4,1,1,1,0,25,1,[1]
83054,0,2,6,2,4,5,2,4,0,1,1,1,25,1,[1]
8046,2,2,12,14,0,7,1,2,0,0,0,0,38,1,[1]
93179,1,1,5,2,3,8,1,0,0,1,1,1,4,1,[1]
81464,0,0,9,14,4,8,2,2,0,1,1,0,26,1,[1]
69729,1,1,13,3,0,10,3,4,1,1,1,1,11,1,[1]
50647,0,2,15,8,6,4,2,2,0,1,1,0,9,1,[1]
53586,0,6,11,15,1,6,0,3,1,1,1,1,35,1,[1]
83114,2,3,1,14,4,13,5,2,1,1,1,0,34,1,[1]
28460,1,1,15,10,2,12,0,4,1,0,0,0,38,1,[1]
63561,0,3,10,7,3,11,3,4,0,1,1,1,37,1,[1]
24850,1,2,14,15,4,9,1,1,1,0,0,0,18,1,[1]
37794,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
97306,2,0,10,4,2,10,1,3,1,1,1,0,15,1,[1]
70928,2,3,12,9,4,10,4,4,1,1,1,1,36,1,[1]
74125,1,2,7,8,1,6,3,0,0,1,1,1,36,1,[1]
38597,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
82420,2,5,13,16,2,3,1,0,1,1,1,1,23,1,[1]
86199,2,5,7,7,0,0,2,2,1,1,1,1,39,1,[1]
62690,2,5,12,4,0,6,3,1,0,1,1,0,10,1,[1]
16063,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
51191,2,3,1,6,6,13,4,1,1,1,1,0,26,1,[1]
6631,1,2,11,9,2,0,0,4,1,1,0,1,38,1,[1]
65011,1,6,7,13,5,9,0,3,1,1,1,1,33,1,[1]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
17281,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
51538,2,3,3,10,0,3,2,0,1,1,1,1,3,1,[1]
99752,2,1,6,2,0,13,2,4,0,1,1,0,24,1,[1]
72431,0,1,15,5,1,6,5,2,0,1,1,0,31,1,[1]
42511,2,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
73317,2,6,2,11,1,12,1,1,0,1,1,1,25,1,[1]
86215,1,4,9,8,6,5,5,1,0,1,1,1,14,1,[1]
66066,2,0,8,12,6,0,3,3,0,1,1,1,38,1,[1]
81781,2,0,0,3,6,6,4,2,0,1,1,0,35,1,[1]
59214,0,1,9,13,3,6,1,1,1,1,1,1,10,1,[1]
51945,2,1,14,4,0,3,0,3,0,1,1,0,19,1,[1]
96069,2,6,2,2,5,5,0,2,0,1,1,0,39,1,[1]
6435,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
14508,1,4,12,14,2,3,5,4,0,1,0,0,38,1,[1]
55475,0,5,6,2,4,0,0,1,1,1,1,1,23,1,[1]
37492,1,2,14,15,4,9,1,4,0,1,0,0,38,1,[1]
77986,0,6,1,14,5,4,5,1,0,1,1,1,4,1,[1]
49696,1,6,9,11,0,4,2,3,1,1,1,1,5,1,[1]
71678,0,2,7,13,6,2,3,3,0,1,1,0,10,1,[1]
16866,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
59441,2,6,15,12,4,6,4,2,1,1,1,1,7,1,[1]
50095,2,2,8,9,6,5,4,4,1,1,1,1,25,1,[1]
99843,2,5,14,1,2,12,1,2,0,1,1,0,35,1,[1]
66886,2,5,7,7,2,12,0,4,1,1,1,1,0,1,[1]
41840,0,2,9,13,2,11,5,4,0,1,0,1,38,1,[1]
92269,2,3,12,2,1,2,1,4,0,1,1,0,3,1,[1]
25926,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
89884,2,1,15,3,4,11,1,0,1,1,1,1,21,1,[1]
1764,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
75926,1,3,15,13,5,3,5,2,1,1,1,0,10,1,[1]
29195,2,2,9,13,0,3,1,4,0,0,0,0,17,1,[1]
61744,0,3,13,4,4,0,3,3,0,1,1,1,12,1,[1]
87977,2,6,7,7,6,8,3,2,0,1,1,0,4,1,[1]
55265,1,1,2,1,0,6,3,2,0,1,1,1,10,1,[1]
87202,2,0,13,13,0,10,4,1,1,1,1,1,18,1,[1]
74460,1,0,7,15,3,6,2,3,1,1,1,0,18,1,[1]
14561,1,4,11,9,2,7,0,4,1,0,0,1,38,1,[1]
81849,2,6,5,16,1,3,3,3,1,1,1,0,36,1,[1]
10965,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
90405,0,3,14,5,5,0,0,3,1,1,1,0,4,1,[1]
70935,0,3,3,14,1,2,5,3,0,1,1,0,33,1,[1]
86909,2,1,8,3,4,8,4,4,0,1,1,1,4,1,[1]
84265,2,5,12,1,6,3,2,4,1,1,1,1,1,1,[1]
65715,2,1,2,11,0,0,5,4,0,1,1,0,26,1,[1]
72804,2,6,7,11,5,13,1,1,1,1,1,1,29,1,[1]
89076,2,1,4,7,3,6,0,2,0,1,1,1,39,1,[1]
99431,0,0,6,8,0,0,2,0,1,1,1,1,16,1,[1]
88047,0,1,2,2,1,0,2,2,0,1,1,0,0,1,[1]
60269,1,6,14,8,0,3,3,1,1,1,1,0,7,1,[1]
61896,1,1,3,7,2,1,4,0,0,1,1,0,4,1,[1]
61571,2,4,1,9,5,1,1,4,1,1,1,0,36,1,[1]
4838,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
41564,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
76881,0,1,9,4,5,10,0,1,0,1,1,0,29,1,[1]
41263,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
73530,2,2,4,13,0,7,1,0,1,1,1,0,0,1,[1]
77618,2,0,5,16,0,13,1,0,0,1,1,0,35,1,[1]
95437,2,5,11,4,0,13,5,1,0,1,1,1,29,1,[1]
85760,2,5,0,8,1,0,3,3,1,1,1,0,33,1,[1]
55380,2,4,10,2,3,12,5,3,0,1,1,0,7,1,[1]
7870,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
83642,0,0,3,15,5,9,4,3,0,1,1,1,2,1,[1]
20520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
68694,2,1,1,4,3,7,2,1,0,1,1,1,32,1,[1]
50555,0,1,9,11,0,8,3,3,0,1,1,0,9,1,[1]
70896,0,0,8,9,0,8,2,1,0,1,1,1,4,1,[1]
7466,2,2,14,15,4,0,1,4,1,0,0,0,38,1,[1]
34754,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
29036,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
85912,2,0,0,11,6,0,2,0,0,1,1,0,15,1,[1]
84235,2,4,14,10,1,7,4,2,1,1,1,1,11,1,[1]
59356,1,6,5,9,3,9,0,0,1,1,1,1,25,1,[1]
77369,1,1,4,8,4,11,4,2,0,1,1,1,27,1,[1]
82928,0,6,0,8,2,7,2,4,0,1,1,0,11,1,[1]
68015,1,1,10,1,5,0,2,2,1,1,1,1,16,1,[1]
30497,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
79947,1,4,7,13,2,9,1,0,0,1,1,0,28,1,[1]
56631,2,0,4,4,6,7,2,4,0,1,1,0,28,1,[1]
60812,2,3,3,7,0,6,3,0,0,1,1,0,23,1,[1]
60975,2,6,7,10,0,9,2,0,1,1,1,1,1,1,[1]
87976,2,1,3,3,0,3,3,3,1,1,1,1,30,1,[1]
88831,2,5,6,8,1,13,4,2,0,1,1,1,21,1,[1]
3417,2,3,11,9,6,3,1,4,1,0,0,1,38,1,[1]
96934,2,1,6,12,6,13,2,2,0,1,1,0,33,1,[1]
17675,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
58861,1,0,5,11,0,8,5,0,0,1,1,1,38,1,[1]
67039,2,6,8,10,4,2,3,2,1,1,1,0,38,1,[1]
62261,1,0,4,9,1,13,4,3,0,1,1,1,28,1,[1]
78038,2,1,3,7,4,7,3,0,0,1,1,1,14,1,[1]
96669,2,1,2,8,4,12,3,2,0,1,1,0,16,1,[1]
60954,2,4,5,7,3,10,1,3,1,1,1,0,29,1,[1]
87894,2,4,15,13,5,7,5,0,1,1,1,0,35,1,[1]
70408,2,1,5,9,0,7,3,2,1,1,1,0,29,1,[1]
34187,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
4802,1,4,12,14,2,11,0,4,1,1,0,0,38,1,[1]
4860,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
49848,0,3,13,11,6,4,0,0,0,1,1,0,4,1,[1]
47344,1,0,11,10,3,7,4,3,0,1,1,1,40,1,[1]
89481,1,0,7,4,4,4,4,3,1,1,1,1,21,1,[1]
27032,2,3,15,10,2,0,5,4,0,0,0,0,38,1,[1]
65383,2,5,9,12,2,13,5,4,1,1,1,1,16,1,[1]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[1]
81808,1,0,5,7,1,9,1,3,0,1,1,0,39,1,[1]
26716,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
53545,0,3,8,7,1,0,4,3,1,1,1,0,3,1,[1]
54976,2,6,6,6,1,11,5,0,1,1,1,1,32,1,[1]
55971,0,4,6,16,3,1,0,2,1,1,1,1,31,1,[1]
54176,1,1,0,13,1,2,1,0,0,1,1,1,37,1,[1]
28025,1,2,7,12,2,0,0,4,1,1,0,0,38,1,[1]
24070,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
71760,2,3,2,12,0,3,1,4,1,1,1,0,34,1,[1]
66447,0,3,10,2,0,7,0,0,0,1,1,1,2,1,[1]
93351,0,6,10,9,3,1,3,3,1,1,1,0,5,1,[1]
64183,2,1,9,3,5,11,0,2,0,1,1,0,2,1,[1]
44243,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
32745,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[1]
20166,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
38061,1,2,15,10,2,0,2,4,0,0,0,0,38,1,[1]
84832,1,4,3,12,4,9,5,3,1,1,1,1,23,1,[1]
15306,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
50836,2,3,11,3,3,10,2,0,1,1,1,0,38,1,[1]
92320,1,3,8,8,1,6,1,1,1,1,1,1,6,1,[1]
69472,2,4,1,11,2,0,4,0,0,1,1,0,37,1,[1]
55145,2,0,15,6,1,0,0,2,1,1,1,0,5,1,[1]
88864,2,6,13,8,4,4,4,0,1,1,1,0,1,1,[1]
50591,0,3,12,4,3,4,3,1,1,1,1,1,27,1,[1]
93819,1,0,11,16,6,1,4,1,0,1,1,0,1,1,[1]
23999,2,4,9,13,2,2,0,4,1,0,1,0,38,1,[1]
93458,0,0,14,6,1,3,1,4,0,1,1,1,2,1,[1]
88601,2,2,14,10,0,11,5,2,1,1,1,1,12,1,[1]
75395,2,0,4,15,1,4,2,0,1,1,1,1,31,1,[1]
57955,1,4,12,8,0,8,0,1,1,1,1,1,26,1,[1]
48731,1,5,10,11,4,4,2,1,1,1,1,0,1,1,[1]
68800,2,2,5,5,6,0,1,1,1,1,1,1,40,1,[1]
86577,2,5,6,11,2,0,2,3,0,1,1,1,30,1,[1]
36375,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
33726,1,2,9,13,4,9,1,2,0,1,0,1,38,1,[1]
33114,1,1,7,12,2,3,0,4,1,0,0,0,38,1,[1]
87037,2,2,9,3,4,6,4,0,0,1,1,1,36,1,[1]
4422,2,0,14,15,2,9,0,1,1,1,0,1,29,1,[1]
41424,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[1]
18631,2,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
36700,2,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
5317,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
94798,2,5,13,11,2,7,5,0,1,1,1,1,30,1,[1]
49839,1,0,0,10,3,10,0,0,0,1,1,1,33,1,[1]
84640,1,4,11,16,5,1,2,4,1,1,1,0,3,1,[1]
69553,2,5,5,7,3,11,3,1,0,1,1,1,8,1,[1]
78273,2,5,5,14,4,11,2,4,0,1,1,0,4,1,[1]
10699,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
23567,0,4,12,14,2,3,5,4,0,0,0,0,38,1,[1]
32901,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
49741,1,5,5,4,0,0,5,4,0,1,1,1,26,1,[1]
68054,2,0,10,5,3,13,4,0,0,1,1,0,31,1,[1]
11377,1,0,11,9,2,12,0,4,1,0,0,0,38,1,[1]
62211,2,5,1,3,0,9,4,3,0,1,1,1,11,1,[1]
11030,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
94539,2,5,3,12,1,2,3,3,0,1,1,0,33,1,[1]
71246,2,1,14,4,2,6,5,3,1,1,1,1,39,1,[1]
59481,2,5,6,5,1,4,5,2,1,1,1,0,8,1,[1]
54332,2,3,7,2,4,9,0,1,0,1,1,0,7,1,[1]
82709,2,5,9,16,4,0,1,1,0,1,1,1,13,1,[1]
10926,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
74996,0,1,12,14,1,9,4,1,0,1,1,0,21,1,[1]
67939,0,4,13,4,3,9,3,2,0,1,1,0,15,1,[1]
31783,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
27277,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
83574,1,1,8,15,0,0,4,3,1,1,1,0,15,1,[1]
72561,1,6,7,1,2,7,1,4,0,1,1,0,36,1,[1]
17553,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
14488,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
14842,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48885,2,5,9,12,6,4,3,1,0,1,1,1,0,1,[1]
46333,2,5,14,7,0,5,3,0,0,1,1,1,1,1,[1]
91668,0,3,13,15,4,11,5,4,1,1,1,0,16,1,[1]
64770,1,6,0,10,1,9,4,3,0,1,1,1,4,1,[1]
48959,2,4,0,15,2,11,3,3,1,1,1,1,0,1,[1]
47696,1,4,15,10,5,9,3,0,1,1,1,1,17,1,[1]
83827,0,6,14,2,2,7,0,1,1,1,1,0,35,1,[1]
81967,2,5,3,2,4,7,5,1,0,1,1,1,28,1,[1]
51928,1,0,6,16,5,9,4,2,1,1,1,0,7,1,[1]
30124,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
63542,2,6,10,10,4,1,5,0,0,1,1,0,40,1,[1]
68748,2,0,2,15,1,10,4,4,1,1,1,0,15,1,[1]
70624,1,3,10,9,3,10,4,3,0,1,1,0,1,1,[1]
83512,2,3,15,7,6,8,1,2,0,1,1,1,24,1,[1]
17889,1,5,14,15,2,9,0,4,1,0,0,0,38,1,[1]
96600,1,3,10,10,6,10,5,3,0,1,1,0,15,1,[1]
52341,0,6,10,14,2,0,5,0,0,1,1,0,34,1,[1]
50104,1,0,13,4,1,11,5,1,1,1,1,1,7,1,[1]
62393,1,5,2,12,3,7,1,3,0,1,1,0,15,1,[1]
12722,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36666,2,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
15162,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
77691,2,4,3,1,2,8,3,0,0,1,1,0,39,1,[1]
85910,2,1,2,12,1,7,0,1,0,1,1,0,5,1,[1]
73698,2,4,13,3,5,3,3,4,0,1,1,1,13,1,[1]
58814,2,5,9,1,6,11,1,2,0,1,1,1,10,1,[1]
53744,2,3,14,7,5,13,3,4,1,1,1,1,24,1,[1]
2151,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46628,0,2,6,8,4,5,2,3,1,1,1,1,7,1,[1]
52579,1,1,4,13,5,10,1,0,0,1,1,1,16,1,[1]
5968,1,2,15,10,2,13,0,4,1,1,0,0,38,1,[1]
58311,2,6,12,5,3,7,0,1,1,1,1,0,15,1,[1]
45689,0,1,1,11,2,13,2,2,0,1,1,1,19,1,[1]
43938,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
23956,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
35422,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
89357,2,5,5,10,0,12,0,3,0,1,1,0,37,1,[1]
21864,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
84300,2,1,4,14,5,6,1,4,1,1,1,1,16,1,[1]
93586,0,2,6,14,5,12,3,0,1,1,1,0,24,1,[1]
51303,2,0,4,8,6,0,5,1,1,1,1,1,39,1,[1]
54408,2,2,13,12,6,0,3,0,1,1,1,0,5,1,[1]
64346,0,0,8,10,1,12,1,1,0,1,1,0,21,1,[1]
56187,2,6,7,15,3,4,4,2,0,1,1,1,28,1,[1]
82515,1,5,10,10,5,11,2,1,0,1,1,1,2,1,[1]
38738,2,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
27738,1,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
47790,2,0,3,3,5,2,1,2,0,1,1,0,5,1,[1]
73222,1,2,2,8,5,2,3,1,1,1,1,1,25,1,[1]
46092,0,3,12,6,0,1,0,0,0,1,1,1,22,1,[1]
34433,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12558,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
58308,2,2,1,12,6,6,5,0,0,1,1,0,5,1,[1]
93323,2,3,12,3,5,6,2,2,1,1,1,0,18,1,[1]
14086,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
54198,2,1,10,5,1,12,0,0,1,1,1,0,12,1,[1]
34098,1,2,10,16,2,9,0,1,1,0,0,1,36,1,[1]
51667,0,5,0,13,3,11,3,1,0,1,1,0,16,1,[1]
47381,2,1,0,6,4,6,5,3,0,1,1,0,40,1,[1]
96363,2,6,12,5,1,7,4,3,0,1,1,1,23,1,[1]
43096,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[1]
54568,1,6,10,8,6,8,4,4,0,1,1,1,17,1,[1]
92617,1,1,4,6,5,8,2,2,1,1,1,1,7,1,[1]
36326,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
64017,2,4,6,9,3,6,0,1,0,1,1,1,22,1,[1]
85575,2,2,2,13,0,12,3,2,1,1,1,0,9,1,[1]
97780,2,1,12,16,3,1,5,3,1,1,1,1,13,1,[1]
51498,2,4,6,7,3,2,0,3,1,1,1,0,28,1,[1]
5655,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
41635,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
73505,1,4,4,8,5,6,4,2,0,1,1,0,37,1,[1]
77588,0,4,13,10,1,13,2,1,1,1,1,0,29,1,[1]
71692,1,4,7,14,6,9,5,0,0,1,1,1,29,1,[1]
72746,0,1,2,3,4,0,2,0,1,1,1,1,15,1,[1]
58077,0,4,15,7,6,1,1,3,0,1,1,0,3,1,[1]
67265,2,4,11,10,2,5,2,0,0,1,1,1,39,1,[1]
89010,1,2,14,6,4,7,0,2,1,1,1,1,1,1,[1]
59718,2,0,0,11,3,4,2,1,0,1,1,0,15,1,[1]
37979,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
15773,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
84332,2,2,12,6,2,1,1,1,1,1,1,1,25,1,[1]
69914,1,4,14,16,4,8,0,3,1,1,1,0,3,1,[1]
34379,2,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
90970,0,0,9,3,2,13,0,4,0,1,1,1,24,1,[1]
96131,2,6,1,3,1,12,0,1,0,1,1,0,19,1,[1]
37029,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
79640,2,6,14,5,6,7,4,2,1,1,1,0,3,1,[1]
84655,2,5,9,2,3,5,1,2,0,1,1,1,28,1,[1]
87446,2,6,15,1,4,5,2,0,0,1,1,0,40,1,[1]
69572,2,4,2,12,5,5,0,1,1,1,1,0,40,1,[1]
14568,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
73082,2,1,0,7,6,3,4,4,1,1,1,0,33,1,[1]
72392,2,2,12,1,0,10,3,4,1,1,1,0,16,1,[1]
21062,2,4,12,14,0,3,4,4,1,1,0,1,38,1,[1]
24157,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
71451,1,1,1,16,1,2,1,4,1,1,1,0,23,1,[1]
45650,2,6,4,5,0,10,5,3,1,1,1,1,39,1,[1]
48131,2,6,2,13,0,10,5,0,1,1,1,1,11,1,[1]
52793,2,6,10,11,2,12,2,4,1,1,1,0,25,1,[1]
98088,1,2,3,15,5,4,1,0,1,1,1,1,38,1,[1]
8411,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
68595,2,5,0,9,1,8,2,3,1,1,1,0,40,1,[1]
96595,2,2,14,1,3,13,5,3,0,1,1,1,30,1,[1]
66606,2,0,6,15,2,5,2,1,0,1,1,1,23,1,[1]
77024,1,5,6,9,1,10,1,1,1,1,1,1,9,1,[1]
81269,2,1,7,15,5,6,2,2,0,1,1,0,27,1,[1]
48057,0,4,6,6,0,1,2,2,1,1,1,1,40,1,[1]
58448,2,3,6,4,3,7,3,3,1,1,1,1,6,1,[1]
62130,2,3,0,5,1,7,2,4,0,1,1,0,17,1,[1]
48620,2,3,0,11,4,13,3,3,1,1,1,1,28,1,[1]
76573,2,2,5,5,4,6,4,1,1,1,1,1,10,1,[1]
49759,0,4,1,6,5,1,0,1,0,1,1,1,32,1,[1]
87854,2,2,14,5,6,9,5,3,0,1,1,1,25,1,[1]
45538,2,2,11,16,3,11,3,3,0,1,1,0,24,1,[1]
38364,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
76879,2,3,3,14,3,10,2,2,1,1,1,0,21,1,[1]
67462,0,3,6,4,4,1,2,2,0,1,1,0,21,1,[1]
25167,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
62954,2,1,8,8,6,7,5,4,1,1,1,0,20,1,[1]
91310,0,4,6,8,5,1,4,1,1,1,1,1,7,1,[1]
54047,2,4,12,9,6,5,3,3,1,1,1,0,6,1,[1]
54858,1,4,7,11,6,5,4,0,0,1,1,1,37,1,[1]
30037,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
80541,2,5,2,16,2,11,3,3,0,1,1,0,2,1,[1]
57429,1,0,5,4,5,12,4,4,0,1,1,0,32,1,[1]
