,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
34873,2,2,5,4,2,6,5,4,0,0,0,0,38,0,[0]
14023,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
14772,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42206,0,2,11,9,4,9,1,4,0,0,0,0,38,0,[0]
4543,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
34648,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
5044,1,2,15,10,4,13,1,4,1,0,0,1,32,0,[0]
38586,0,2,15,10,0,2,3,4,1,0,0,0,38,0,[0]
16455,2,2,9,13,2,0,5,4,0,1,0,0,38,0,[0]
27530,0,2,15,10,4,7,1,4,0,0,0,1,38,0,[0]
28548,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
40969,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
30706,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
2866,1,2,2,8,4,11,2,4,0,0,0,0,25,0,[0]
56019,2,1,9,5,5,4,2,0,0,1,1,0,2,0,[0]
50371,1,6,12,15,6,10,2,3,1,1,1,0,28,0,[0]
52093,1,4,11,7,6,9,3,1,0,1,1,1,35,0,[0]
35884,1,2,15,10,2,7,0,2,1,0,0,1,38,0,[0]
43965,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28272,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
15925,1,2,7,12,0,7,4,0,0,0,0,0,38,0,[0]
20847,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
15393,1,2,0,6,2,7,5,4,0,0,0,0,38,0,[0]
8645,1,2,3,2,2,4,0,4,1,0,0,0,25,0,[0]
46013,0,1,11,5,5,12,5,2,0,1,1,0,1,0,[0]
61979,1,6,5,14,0,8,5,1,0,1,1,0,25,0,[0]
28,0,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
29875,0,2,11,9,5,5,1,3,1,0,0,0,38,0,[0]
41129,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
13215,0,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
11741,0,2,1,7,3,11,3,1,1,0,0,0,18,0,[0]
25981,1,3,6,5,2,0,5,4,0,0,0,1,38,0,[0]
15030,0,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
30312,2,2,10,16,4,9,1,4,1,0,0,1,38,0,[0]
34093,1,1,11,9,2,0,2,4,0,0,0,0,38,0,[0]
28777,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
41843,0,2,15,10,4,12,1,2,0,1,0,1,38,0,[0]
46266,0,6,7,16,3,7,1,1,1,1,1,1,1,0,[0]
8713,1,0,0,6,0,0,4,4,0,0,1,1,38,0,[0]
42719,0,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
26466,0,2,12,14,4,9,1,4,0,0,0,1,38,0,[0]
19469,2,2,7,12,0,0,4,4,0,1,0,0,38,0,[0]
1477,0,2,15,10,4,6,3,4,1,0,0,1,38,0,[0]
30050,1,2,1,7,4,0,1,4,0,0,0,0,38,0,[0]
43784,0,5,9,13,4,3,1,4,0,0,0,0,38,0,[0]
14007,0,1,11,9,4,2,1,4,1,0,0,0,38,0,[0]
45195,0,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
20553,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
27911,2,1,15,10,2,7,0,4,1,0,0,0,38,0,[0]
46921,1,6,3,1,6,0,1,2,0,1,1,1,24,0,[0]
51870,2,1,0,13,1,5,4,3,0,1,1,1,12,0,[0]
27870,1,0,11,9,0,0,4,2,0,0,0,0,38,0,[0]
40468,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
7254,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
57691,2,5,3,10,0,4,5,3,1,1,1,0,9,0,[0]
17607,1,2,11,9,5,0,1,4,0,0,0,0,38,0,[0]
23962,2,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
41545,0,2,11,9,2,3,5,4,0,0,0,0,27,0,[0]
25760,2,2,15,10,6,3,1,2,0,0,0,0,38,0,[0]
50826,2,3,9,1,5,13,0,0,0,1,1,0,6,0,[0]
42432,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
3018,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
11717,1,2,15,10,0,0,4,2,0,0,0,0,38,0,[0]
6803,0,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
50000,2,4,6,9,0,0,3,3,1,1,1,1,6,0,[0]
36960,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
386,1,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
6776,1,2,9,13,5,9,4,2,0,0,0,0,22,0,[0]
50022,2,6,8,13,3,13,4,2,1,1,1,0,19,0,[0]
17463,0,2,12,14,4,11,1,4,1,0,0,0,38,0,[0]
37094,0,2,15,10,4,7,4,2,0,1,0,0,38,0,[0]
37594,0,5,11,9,4,7,2,3,1,0,0,0,38,0,[0]
52466,1,2,6,10,2,11,1,0,1,1,1,0,12,0,[0]
32207,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
62514,0,0,13,12,4,8,5,1,1,1,1,0,17,0,[0]
6228,0,2,1,7,4,7,3,4,1,0,0,0,32,0,[0]
42141,0,2,15,10,4,2,4,4,1,0,0,1,38,0,[0]
2078,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
8487,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
13889,1,4,9,13,2,2,0,4,1,0,0,0,38,0,[0]
38386,1,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
13656,2,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
18867,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
9318,1,2,7,12,4,0,4,1,1,0,0,0,16,0,[0]
38274,1,2,11,9,0,9,4,0,0,0,0,0,38,0,[0]
14357,2,2,10,16,4,9,1,4,1,0,0,0,38,0,[0]
38875,0,2,14,15,4,9,3,4,0,0,0,0,38,0,[0]
25997,1,2,9,13,3,13,1,3,1,0,0,1,18,0,[0]
2483,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
26269,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
11209,2,2,11,9,3,2,1,4,1,0,0,1,38,0,[0]
4434,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
24693,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
21334,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
42978,0,2,1,7,4,6,3,2,0,0,0,0,38,0,[0]
14431,1,5,15,10,0,3,4,4,1,0,0,0,38,0,[0]
38290,0,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
15899,2,4,0,6,2,4,0,4,1,0,0,1,38,0,[0]
37929,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
36845,1,2,3,2,4,7,2,4,0,0,0,0,12,0,[0]
63463,2,5,7,2,0,2,2,3,1,1,1,0,31,0,[0]
19674,2,2,11,9,2,8,5,4,0,0,0,0,38,0,[0]
415,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
1363,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
34756,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
15158,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
36363,2,0,9,13,5,0,4,2,0,0,0,0,38,0,[0]
113,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
43412,2,5,15,10,0,3,1,4,0,0,0,1,38,0,[0]
58601,0,1,6,6,2,7,4,4,1,1,1,0,28,0,[0]
12113,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
7260,1,4,11,9,0,7,1,4,0,0,0,0,21,0,[0]
53602,2,0,7,6,3,5,2,3,0,1,1,0,8,0,[0]
28191,0,2,2,8,4,5,3,0,1,0,0,0,38,0,[0]
46204,2,5,11,6,3,4,0,3,1,1,1,0,20,0,[0]
17401,2,1,8,11,0,0,1,4,0,0,0,0,38,0,[0]
42988,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
57666,2,2,0,13,3,2,5,4,1,1,1,0,23,0,[0]
37793,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
5303,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
61088,1,3,7,9,5,8,1,1,1,1,1,0,24,0,[0]
62688,1,1,6,6,6,10,4,4,1,1,1,0,15,0,[0]
61924,2,2,9,2,0,3,0,4,1,1,1,1,14,0,[0]
27094,0,4,11,9,0,3,1,4,0,0,0,0,38,0,[0]
47003,0,4,13,4,6,6,3,0,0,1,1,0,26,0,[0]
38051,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
59440,2,1,1,8,2,12,0,2,1,1,1,0,8,0,[0]
46276,2,4,4,16,3,12,5,0,0,1,1,0,36,0,[0]
50332,1,6,0,10,3,1,4,3,1,1,1,0,22,0,[0]
41252,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
55801,0,2,5,10,2,12,1,3,1,1,1,1,15,0,[0]
2692,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
13086,1,2,9,13,0,13,1,4,1,0,0,0,38,0,[0]
44656,1,0,9,13,2,9,0,4,1,0,0,1,38,0,[0]
58079,1,0,10,16,5,0,4,3,0,1,1,1,27,0,[0]
34982,1,2,11,9,4,6,1,1,1,0,0,0,0,0,[0]
46251,0,4,14,5,5,0,5,3,1,1,1,1,33,0,[0]
92,2,4,6,5,6,7,1,4,0,0,0,0,38,0,[0]
47293,1,0,9,16,0,10,4,3,0,1,1,0,10,0,[0]
4878,2,2,0,6,2,10,0,4,1,0,0,0,38,0,[0]
2081,1,3,15,10,2,4,0,4,1,0,0,1,38,0,[0]
13467,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14689,0,1,12,14,4,9,1,4,1,0,0,1,38,0,[0]
6983,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
37880,1,2,15,10,0,0,4,2,0,0,0,0,38,0,[0]
5112,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
8996,1,2,3,2,0,7,1,4,0,0,0,0,38,0,[0]
30082,0,4,15,10,4,2,1,4,1,0,1,0,38,0,[0]
54629,0,1,5,5,1,5,0,4,0,1,1,1,6,0,[0]
39615,2,2,9,13,4,9,1,4,0,0,0,0,25,0,[0]
19184,1,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
42845,0,2,11,9,4,4,1,4,1,0,0,1,38,0,[0]
16365,1,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
27939,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[0]
14971,2,2,0,6,0,7,4,4,0,0,0,1,38,0,[0]
14616,0,2,15,10,4,13,1,2,1,0,0,1,38,0,[0]
9742,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
32078,0,2,11,9,4,11,3,4,1,0,0,0,7,0,[0]
39310,0,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
37332,0,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
12183,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
7115,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
7530,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
56663,1,1,2,2,1,3,2,0,1,1,1,1,21,0,[0]
35870,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
61181,2,1,0,13,5,3,5,4,1,1,1,0,15,0,[0]
14735,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
50506,2,4,6,11,5,9,0,3,1,1,1,1,3,0,[0]
21114,2,2,1,7,5,7,1,2,0,0,0,0,22,0,[0]
40929,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
24177,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
62011,2,5,0,1,1,11,0,0,1,1,1,1,9,0,[0]
44894,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
8352,0,2,11,9,0,5,2,4,1,0,0,0,38,0,[0]
21283,1,1,9,13,0,9,3,4,0,0,0,1,38,0,[0]
4992,1,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
17726,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
57486,2,6,11,12,6,13,4,4,0,1,1,1,32,0,[0]
27275,0,4,8,11,4,2,3,4,1,0,0,1,38,0,[0]
5699,2,4,11,9,2,4,0,1,1,0,0,0,38,0,[0]
39885,1,0,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16224,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
39460,1,4,15,10,4,2,3,4,1,0,0,0,38,0,[0]
45108,1,2,11,9,4,5,4,4,0,1,0,0,38,0,[0]
4943,1,4,11,9,0,7,4,4,0,0,0,0,38,0,[0]
18865,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19555,2,1,12,14,6,9,4,4,0,1,0,1,38,0,[0]
22996,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
23453,1,2,15,10,0,6,1,4,1,0,1,0,38,0,[0]
58741,1,4,3,14,4,0,4,1,0,1,1,0,17,0,[0]
38477,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
9408,0,2,15,10,0,12,2,4,0,0,0,0,38,0,[0]
32012,0,2,5,4,2,2,0,4,1,1,0,0,38,0,[0]
43315,1,2,7,12,0,11,1,4,1,0,0,0,38,0,[0]
3951,2,4,15,10,2,7,5,2,0,0,0,1,38,0,[0]
22716,0,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
46025,0,4,13,10,4,10,1,3,0,1,1,0,14,0,[0]
41992,1,2,0,6,0,7,4,4,0,0,0,0,38,0,[0]
41315,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
26924,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
61631,2,5,5,3,4,2,3,4,1,1,1,0,0,0,[0]
12903,0,2,15,10,4,0,2,4,0,0,0,0,38,0,[0]
64722,2,2,4,14,5,0,4,0,1,1,1,1,20,0,[0]
45596,2,0,2,16,4,4,2,1,1,1,1,1,35,0,[0]
26286,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
29040,0,2,9,13,4,9,2,4,1,0,0,0,38,0,[0]
41559,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
62160,2,6,5,1,4,6,3,1,1,1,1,1,11,0,[0]
10579,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
24808,1,2,9,13,0,11,1,4,1,0,1,1,38,0,[0]
42366,1,4,15,10,4,2,4,4,1,0,0,0,38,0,[0]
33619,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
53445,2,5,8,10,4,2,3,1,1,1,1,1,11,0,[0]
33471,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
41544,1,0,15,10,0,12,4,2,0,0,0,0,38,0,[0]
64496,0,5,6,4,4,10,2,1,0,1,1,1,24,0,[0]
21574,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
60579,2,3,10,2,1,7,3,2,0,1,1,1,12,0,[0]
10894,2,2,6,5,2,10,0,4,1,0,0,0,38,0,[0]
35088,1,2,7,12,0,2,3,4,1,0,0,0,38,0,[0]
31828,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
48124,1,5,2,10,1,12,1,4,1,1,1,1,36,0,[0]
49011,0,2,5,6,2,9,0,2,1,1,1,1,26,0,[0]
62557,1,0,10,3,2,5,0,0,0,1,1,1,0,0,[0]
21902,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
34526,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
11194,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
2804,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
3661,2,2,15,10,4,6,1,2,0,0,0,0,38,0,[0]
10623,0,2,15,10,4,12,1,4,1,0,0,0,38,0,[0]
896,0,2,11,9,2,7,5,2,0,0,0,0,38,0,[0]
7832,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
36706,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
17014,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
14638,2,2,11,9,0,0,4,4,1,0,0,0,38,0,[0]
8341,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
5235,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
35718,2,4,12,14,0,11,4,4,0,0,1,1,38,0,[0]
22937,1,2,9,13,3,7,1,1,1,0,0,0,29,0,[0]
20009,0,1,12,14,3,9,1,4,0,0,0,0,38,0,[0]
55619,1,5,7,7,2,9,1,1,0,1,1,0,22,0,[0]
704,0,2,15,10,4,8,3,4,0,0,0,0,38,0,[0]
16959,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
6002,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
35271,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
17991,2,2,5,4,5,6,1,2,0,0,0,0,38,0,[0]
1341,1,2,11,9,4,7,2,1,0,0,0,0,38,0,[0]
42848,1,5,12,14,4,12,1,4,1,0,0,0,38,0,[0]
12145,2,4,11,9,2,4,0,1,1,0,0,1,38,0,[0]
57423,1,1,10,2,5,10,2,4,1,1,1,1,10,0,[0]
17994,0,2,11,9,0,7,3,2,1,0,0,0,38,0,[0]
35910,0,2,6,5,4,6,3,4,1,0,0,0,38,0,[0]
36228,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
18318,1,4,11,9,4,11,4,2,0,0,0,0,38,0,[0]
34245,1,1,8,11,2,12,0,4,1,0,0,0,38,0,[0]
16923,1,2,15,10,0,7,2,4,1,0,0,0,26,0,[0]
12546,0,1,11,9,4,10,3,4,0,0,0,0,38,0,[0]
43577,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
39060,1,2,15,10,4,12,2,4,0,0,0,0,38,0,[0]
36192,1,2,9,13,0,8,1,4,0,0,0,0,10,0,[0]
30946,1,2,1,7,2,5,0,4,1,0,0,1,38,0,[0]
29842,0,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
15621,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
40564,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
29799,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
47663,2,6,0,10,1,13,2,3,0,1,1,1,11,0,[0]
11411,1,2,1,7,0,13,3,2,1,0,0,0,38,0,[0]
53491,0,6,1,3,3,12,5,0,0,1,1,1,0,0,[0]
3013,0,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
2632,0,2,11,9,4,6,1,4,0,0,1,0,25,0,[0]
28781,0,2,15,10,4,0,4,4,0,0,0,0,38,0,[0]
16250,0,2,4,3,2,2,0,4,1,0,1,1,38,0,[0]
30493,1,2,1,7,2,4,0,4,1,0,0,1,25,0,[0]
39419,1,2,9,13,6,7,4,4,0,0,0,0,38,0,[0]
50027,2,5,14,7,0,2,4,1,1,1,1,1,6,0,[0]
13982,0,2,9,13,4,0,3,2,0,0,0,0,38,0,[0]
4847,1,2,7,12,2,7,0,4,1,0,0,0,38,0,[0]
43401,0,2,15,10,4,5,3,4,1,1,0,1,38,0,[0]
40682,1,2,9,13,4,11,3,1,1,0,1,0,34,0,[0]
34960,2,2,2,8,2,0,0,2,1,0,0,0,38,0,[0]
39264,1,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
3629,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
14100,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
11298,0,4,11,9,4,5,1,4,1,0,0,0,38,0,[0]
43232,0,2,0,6,2,13,0,4,1,0,0,0,38,0,[0]
64211,1,4,8,9,5,4,0,4,0,1,1,0,36,0,[0]
27344,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
41549,1,2,11,9,4,7,1,2,1,0,0,0,13,0,[0]
30809,2,3,15,10,2,11,0,4,1,0,0,0,38,0,[0]
26645,1,2,11,9,5,6,4,2,0,0,0,0,38,0,[0]
19493,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
19400,1,0,11,9,4,3,1,4,0,0,0,0,38,0,[0]
21200,1,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
9130,1,4,1,7,2,9,0,0,1,0,0,0,38,0,[0]
34367,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11544,1,2,5,4,2,5,0,4,1,0,0,0,7,0,[0]
40586,1,2,15,10,4,2,1,4,0,0,0,0,38,0,[0]
3185,1,3,9,13,2,9,0,4,1,0,0,0,38,0,[0]
23950,1,1,9,13,3,9,1,4,0,0,0,0,38,0,[0]
6665,2,1,11,9,2,7,0,4,1,0,0,0,38,0,[0]
33593,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
18719,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
34406,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
15402,1,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
7640,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
25493,0,5,11,9,4,0,4,2,0,0,0,0,38,0,[0]
39316,0,0,11,9,3,7,4,2,1,0,0,0,38,0,[0]
27372,0,2,11,9,4,6,1,4,0,0,0,1,38,0,[0]
57305,2,0,1,8,6,3,4,1,0,1,1,0,17,0,[0]
23705,1,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
33631,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
16318,0,2,7,12,4,7,3,2,1,0,0,0,38,0,[0]
26634,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17352,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
43464,2,5,8,11,2,3,0,4,1,0,0,0,38,0,[0]
3118,1,2,11,9,0,7,4,4,1,0,0,0,38,0,[0]
16236,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
43589,0,2,0,6,4,5,3,4,1,0,0,0,38,0,[0]
1521,2,2,11,9,2,13,0,2,1,0,0,1,38,0,[0]
37934,0,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
10693,1,2,1,7,4,0,1,4,0,1,0,0,38,0,[0]
27960,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
63527,0,5,9,6,4,12,4,3,1,1,1,0,9,0,[0]
24193,1,2,15,10,0,12,1,4,0,0,0,1,38,0,[0]
7327,0,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
18907,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
8969,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
50697,1,1,13,7,2,7,2,1,1,1,1,1,16,0,[0]
23102,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
21452,0,2,9,13,4,3,1,4,1,0,1,1,38,0,[0]
16586,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
6394,0,2,11,9,4,7,2,4,1,0,0,0,38,0,[0]
32727,0,2,2,8,4,7,3,4,1,0,0,0,7,0,[0]
39931,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
24420,0,2,15,10,4,6,1,4,0,0,0,0,38,0,[0]
18435,1,2,11,9,2,6,0,0,1,0,0,0,38,0,[0]
62736,2,1,4,9,3,12,5,4,1,1,1,0,6,0,[0]
57284,2,5,8,8,6,11,0,0,0,1,1,0,39,0,[0]
22407,1,2,2,8,4,11,1,4,1,1,0,1,38,0,[0]
9507,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
25172,0,2,15,10,0,11,4,4,0,0,0,1,38,0,[0]
58543,1,4,13,5,6,8,3,3,0,1,1,1,31,0,[0]
40241,0,2,15,10,4,12,1,4,0,0,0,0,38,0,[0]
38723,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[0]
23117,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
44452,2,2,5,4,4,5,1,4,0,0,0,0,38,0,[0]
62701,0,6,7,15,2,1,4,3,1,1,1,0,3,0,[0]
35600,1,5,11,9,2,10,0,2,1,0,0,0,38,0,[0]
14823,2,4,5,4,2,7,0,4,1,0,0,0,38,0,[0]
10124,1,2,7,12,2,2,0,4,1,0,0,0,29,0,[0]
56042,0,0,14,10,6,6,2,3,0,1,1,0,32,0,[0]
6633,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
25173,2,2,4,3,2,2,0,4,1,0,0,0,38,0,[0]
25829,1,0,11,9,4,5,1,4,1,0,0,0,38,0,[0]
59979,2,1,10,7,4,3,5,1,1,1,1,1,25,0,[0]
42505,1,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
16683,1,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
17151,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
3914,0,2,15,10,0,0,1,4,0,0,0,1,38,0,[0]
39716,1,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
1987,2,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
39226,0,2,1,7,4,11,3,2,0,0,1,0,38,0,[0]
28036,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
4156,0,2,1,7,4,7,1,2,1,0,0,0,38,0,[0]
24324,1,2,8,11,5,9,3,4,0,0,0,0,38,0,[0]
19814,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
37126,0,1,15,10,4,7,3,2,0,0,0,0,38,0,[0]
13269,1,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
45819,2,4,11,3,1,10,2,1,0,1,1,1,28,0,[0]
47713,0,4,14,9,3,8,2,2,1,1,1,0,12,0,[0]
13184,0,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
17805,1,2,12,14,2,3,0,1,1,0,0,0,18,0,[0]
2688,1,2,15,10,0,3,1,4,1,0,1,1,38,0,[0]
16167,1,2,15,10,2,2,0,2,1,0,0,0,38,0,[0]
28863,0,2,9,13,4,9,1,2,1,0,0,0,38,0,[0]
27128,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
49745,0,1,5,16,5,1,2,2,0,1,1,0,11,0,[0]
5522,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
44117,2,2,12,14,6,11,1,4,0,0,0,0,38,0,[0]
32889,1,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
10447,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[0]
55493,2,5,1,14,2,10,5,3,0,1,1,0,24,0,[0]
24619,0,2,6,5,2,4,0,0,1,0,0,0,38,0,[0]
24630,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
11436,0,2,0,6,0,7,1,4,0,0,0,0,38,0,[0]
20497,1,2,9,13,5,9,4,4,1,0,0,0,38,0,[0]
39763,0,2,15,10,4,0,3,3,0,0,0,0,38,0,[0]
24049,0,2,11,9,4,5,3,2,0,0,0,0,38,0,[0]
18176,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
9752,1,2,0,6,5,11,3,1,0,0,0,0,38,0,[0]
50054,1,0,8,14,4,10,2,4,0,1,1,0,13,0,[0]
26035,2,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30062,0,2,15,10,4,0,2,4,1,0,0,0,26,0,[0]
49303,2,4,15,2,6,12,4,2,0,1,1,1,15,0,[0]
14872,0,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
8038,2,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
40308,0,2,15,10,4,11,3,2,1,0,0,0,38,0,[0]
10393,0,2,9,13,4,6,1,4,1,0,0,1,38,0,[0]
