,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
56449,0,5,12,16,3,11,4,0,0,1,1,0,18,1,[0]
16736,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
57449,2,2,0,16,3,2,5,4,1,1,1,1,6,1,[0]
24183,2,0,12,14,0,9,1,4,1,0,0,0,38,1,[0]
40073,1,5,11,9,2,2,0,4,1,0,1,0,38,1,[0]
5297,2,1,11,9,4,3,1,4,0,1,0,0,38,1,[0]
21599,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[0]
3974,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46699,0,2,15,2,4,6,4,2,0,1,1,1,39,1,[0]
5900,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
49084,2,6,8,1,6,11,3,0,1,1,1,1,31,1,[0]
10409,1,3,11,9,2,4,0,4,1,1,0,0,38,1,[0]
207,2,1,6,5,2,13,0,4,1,1,0,0,38,1,[0]
38061,1,2,15,10,2,0,2,4,0,0,0,0,38,1,[0]
54374,1,1,12,13,3,4,4,1,1,1,1,1,8,1,[0]
23376,2,2,9,13,2,6,0,4,1,0,0,0,38,1,[0]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[0]
9927,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
58456,0,1,4,16,5,4,1,0,1,1,1,1,33,1,[0]
11375,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47579,2,2,3,1,6,5,4,4,0,1,1,0,34,1,[0]
19423,0,2,11,9,2,6,0,4,1,0,0,1,20,1,[0]
49905,2,3,6,5,1,7,3,1,1,1,1,1,39,1,[0]
41034,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
18058,0,2,9,13,4,9,1,2,1,0,0,1,38,1,[0]
55988,2,3,1,16,1,5,0,2,0,1,1,0,27,1,[0]
2736,1,2,15,10,2,0,3,4,0,0,0,0,38,1,[0]
42760,2,2,12,14,4,9,1,4,1,1,0,0,38,1,[0]
47970,1,1,10,14,3,4,5,1,0,1,1,1,10,1,[0]
16996,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
48449,1,0,13,15,5,13,0,1,1,1,1,0,25,1,[0]
53464,1,2,14,6,4,1,2,1,0,1,1,0,24,1,[0]
51623,0,3,15,12,1,2,0,0,1,1,1,1,0,1,[0]
399,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
46008,2,3,0,3,6,3,2,4,0,1,1,1,38,1,[0]
14828,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
13214,0,5,15,10,2,3,0,4,1,1,0,0,38,1,[0]
10095,1,5,11,9,2,2,5,2,0,0,0,0,38,1,[0]
56762,2,5,15,6,0,7,3,0,1,1,1,1,20,1,[0]
16615,2,5,11,9,2,3,5,4,0,1,0,0,38,1,[0]
35577,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
10488,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50925,1,0,2,6,0,11,1,4,1,1,1,0,25,1,[0]
20256,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
7684,1,2,11,9,2,2,0,4,1,0,0,0,7,1,[0]
59705,1,3,8,12,4,6,5,2,1,1,1,1,11,1,[0]
55991,1,0,4,1,6,3,2,0,0,1,1,1,36,1,[0]
30197,2,2,11,9,6,3,1,4,0,0,0,0,38,1,[0]
1035,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
45400,0,1,5,5,5,5,3,1,1,1,1,1,27,1,[0]
10949,0,2,1,7,4,9,3,4,1,0,0,0,38,1,[0]
506,1,4,11,9,2,2,0,1,1,0,0,1,29,1,[0]
2478,2,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
48583,0,4,5,7,5,6,2,1,1,1,1,1,10,1,[0]
46116,1,1,4,13,1,2,3,2,1,1,1,0,9,1,[0]
37446,1,2,9,13,2,11,0,4,1,0,0,1,18,1,[0]
54526,0,1,4,3,2,6,5,0,1,1,1,0,23,1,[0]
40844,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
7770,1,2,12,14,2,9,0,4,1,0,0,1,6,1,[0]
921,1,2,15,10,0,7,1,4,0,1,0,1,38,1,[0]
26572,1,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
57358,0,3,4,2,5,12,3,4,0,1,1,0,27,1,[0]
45174,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
7688,1,4,10,16,2,9,0,4,1,0,0,0,38,1,[0]
55783,2,5,11,3,3,0,0,0,0,1,1,1,13,1,[0]
25437,0,1,15,10,4,10,1,4,1,0,1,0,38,1,[0]
48367,1,5,10,4,2,6,1,4,1,1,1,1,5,1,[0]
24884,2,2,8,11,2,2,0,4,1,0,0,0,30,1,[0]
34177,1,1,9,13,4,9,3,4,1,1,0,0,38,1,[0]
40913,1,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
45287,0,2,0,7,5,6,2,4,0,1,1,0,10,1,[0]
52063,2,6,9,5,2,7,2,2,1,1,1,1,40,1,[0]
47649,1,6,4,2,1,1,5,2,0,1,1,1,14,1,[0]
28015,1,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
57281,2,3,4,12,4,12,2,2,1,1,1,1,4,1,[0]
36947,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54552,1,0,4,15,0,4,5,4,0,1,1,1,36,1,[0]
38781,1,1,15,10,4,10,1,4,1,0,1,0,38,1,[0]
46420,2,2,13,7,4,9,0,1,1,1,1,0,5,1,[0]
39265,1,5,9,13,4,9,1,4,1,0,0,0,38,1,[0]
460,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54570,0,0,14,6,3,13,4,4,0,1,1,1,30,1,[0]
53483,0,1,1,3,0,0,5,0,1,1,1,0,22,1,[0]
47400,2,6,3,11,2,5,5,1,1,1,1,1,27,1,[0]
53086,2,1,1,5,2,9,1,1,0,1,1,1,14,1,[0]
5698,2,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
48092,2,6,5,13,2,13,2,4,1,1,1,1,5,1,[0]
48976,2,5,15,14,1,3,5,3,1,1,1,1,12,1,[0]
10258,2,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
47016,2,0,6,3,5,1,3,4,0,1,1,1,17,1,[0]
50153,2,2,5,9,4,7,3,0,0,1,1,0,6,1,[0]
36101,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
34076,2,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
24225,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
46061,1,3,14,13,1,12,0,2,1,1,1,0,13,1,[0]
39314,1,5,12,14,2,0,0,0,1,0,0,0,38,1,[0]
37551,1,2,15,10,5,3,1,4,1,0,0,1,38,1,[0]
12024,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
13526,2,2,1,7,2,0,0,4,1,1,0,0,38,1,[0]
26920,1,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
58963,2,0,2,14,1,6,5,0,0,1,1,0,39,1,[0]
42658,1,0,9,13,2,0,5,4,0,1,0,0,38,1,[0]
51709,2,6,11,10,1,1,4,2,0,1,1,0,19,1,[0]
54563,2,4,13,8,6,7,2,4,1,1,1,0,3,1,[0]
6260,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
59716,2,6,11,3,6,10,2,4,0,1,1,0,1,1,[0]
59131,2,3,6,14,2,1,5,0,0,1,1,1,33,1,[0]
49239,0,2,14,2,1,9,5,4,1,1,1,1,8,1,[0]
17399,0,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
40068,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
34882,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
18622,1,2,4,3,2,6,5,1,0,0,0,0,39,1,[0]
4753,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53759,1,1,6,14,1,12,1,0,1,1,1,0,36,1,[0]
18222,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
53827,2,2,3,10,3,4,3,0,1,1,1,1,10,1,[0]
38609,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
57234,2,0,5,14,5,3,4,2,1,1,1,0,0,1,[0]
38438,1,2,11,9,0,3,1,4,0,0,0,0,38,1,[0]
40276,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
5973,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
16297,2,3,9,13,2,3,0,4,1,0,0,1,10,1,[0]
13242,1,2,11,9,2,9,5,4,0,1,0,0,38,1,[0]
2187,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31038,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
47184,2,0,2,8,4,8,4,3,1,1,1,1,34,1,[0]
51378,0,2,8,12,1,3,1,3,1,1,1,0,37,1,[0]
2150,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
8747,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
3345,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
1890,2,2,9,13,6,2,1,4,1,0,0,0,38,1,[0]
38405,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
12851,0,2,15,10,0,3,4,4,1,0,0,1,38,1,[0]
28006,1,1,9,13,0,10,1,2,1,0,0,1,38,1,[0]
15350,1,4,9,13,0,9,1,2,0,0,0,0,38,1,[0]
39188,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
7044,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
48578,2,5,6,2,5,2,2,3,0,1,1,1,40,1,[0]
37290,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
10123,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[0]
35480,0,5,9,13,4,9,1,4,1,1,0,0,38,1,[0]
7025,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
57730,2,3,9,9,5,0,3,0,1,1,1,0,12,1,[0]
55710,2,4,14,7,4,10,3,1,0,1,1,0,7,1,[0]
46195,1,5,12,2,1,0,0,1,0,1,1,1,7,1,[0]
53141,2,0,0,15,3,1,2,2,0,1,1,1,11,1,[0]
4061,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
58775,2,0,11,9,6,10,1,1,1,1,1,0,0,1,[0]
59726,1,2,10,5,5,13,5,3,1,1,1,1,1,1,[0]
36251,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
34775,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
58568,2,1,15,9,0,0,2,4,1,1,1,1,33,1,[0]
45547,2,2,1,8,5,2,1,3,1,1,1,1,19,1,[0]
8198,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
19587,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
31867,1,2,8,11,2,0,0,4,1,1,0,1,38,1,[0]
59330,0,0,6,13,1,9,4,1,1,1,1,1,21,1,[0]
30428,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
48162,2,1,13,14,0,4,4,0,1,1,1,0,19,1,[0]
53161,1,2,0,1,2,1,5,1,1,1,1,1,12,1,[0]
22529,1,4,11,9,2,9,0,4,1,0,1,0,38,1,[0]
55622,0,4,14,4,6,0,2,0,0,1,1,1,4,1,[0]
47779,2,5,6,2,0,5,2,1,1,1,1,1,14,1,[0]
46247,2,2,15,13,3,11,2,3,1,1,1,1,33,1,[0]
57769,1,6,4,2,3,6,0,2,1,1,1,1,40,1,[0]
47776,2,2,0,16,0,1,3,2,0,1,1,0,24,1,[0]
50567,2,4,4,15,3,11,4,3,1,1,1,0,33,1,[0]
31813,1,0,15,10,1,0,5,4,0,0,0,0,38,1,[0]
56435,2,3,9,10,0,8,0,2,0,1,1,1,14,1,[0]
19261,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
50914,0,6,1,2,6,5,1,0,1,1,1,0,40,1,[0]
34796,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
18165,1,4,8,11,2,2,0,4,1,0,0,0,38,1,[0]
10177,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
53980,0,3,6,12,6,13,0,1,0,1,1,0,40,1,[0]
49832,1,1,15,5,4,13,1,1,0,1,1,1,5,1,[0]
21273,2,4,9,13,6,9,4,4,1,0,0,0,38,1,[0]
57882,2,0,10,15,0,8,4,4,0,1,1,1,2,1,[0]
50475,0,5,3,9,3,0,0,4,0,1,1,1,35,1,[0]
47363,2,5,8,1,3,8,2,0,0,1,1,1,11,1,[0]
28656,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
12425,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
42163,0,2,9,13,2,9,0,4,1,1,0,1,38,1,[0]
11455,1,1,12,14,4,9,1,4,0,0,0,1,38,1,[0]
46967,2,6,10,16,1,6,5,1,0,1,1,0,5,1,[0]
28924,1,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
7073,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
40096,1,5,11,9,2,3,0,4,1,0,0,1,38,1,[0]
88,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
13874,1,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
3072,1,2,8,11,2,4,0,1,1,0,0,0,38,1,[0]
53962,1,4,4,6,3,11,2,3,0,1,1,1,29,1,[0]
3308,1,4,9,13,0,11,1,4,0,1,0,1,38,1,[0]
29197,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
11938,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[0]
39592,1,2,9,13,2,9,0,1,1,0,0,0,29,1,[0]
44809,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1920,1,3,15,10,2,7,5,4,0,0,0,0,38,1,[0]
7592,1,1,9,13,2,9,5,4,0,0,1,0,38,1,[0]
58316,2,3,9,15,5,3,3,0,1,1,1,0,37,1,[0]
45381,1,0,7,14,4,3,5,1,1,1,1,1,35,1,[0]
7840,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
15594,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
15346,1,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
50989,1,6,11,14,6,10,5,3,1,1,1,0,6,1,[0]
48983,2,5,3,6,0,13,3,4,0,1,1,1,31,1,[0]
18607,1,5,11,9,2,2,0,2,1,0,0,0,38,1,[0]
37857,1,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
17793,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
23526,2,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
6115,2,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
22106,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
19647,2,4,9,13,2,11,0,4,1,1,0,0,38,1,[0]
34757,2,2,11,9,4,13,1,4,1,1,0,0,38,1,[0]
53085,2,6,6,2,3,2,4,0,1,1,1,1,25,1,[0]
6673,2,4,15,10,2,4,0,4,1,0,0,0,38,1,[0]
36703,0,4,15,10,4,9,1,1,1,0,0,0,38,1,[0]
11504,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
52643,1,4,2,16,4,0,1,0,0,1,1,1,13,1,[0]
12259,2,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
702,1,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
22246,2,2,14,15,0,3,1,4,1,0,1,1,38,1,[0]
58596,2,0,10,2,5,9,5,0,0,1,1,0,14,1,[0]
58132,0,0,10,6,3,13,5,0,1,1,1,1,24,1,[0]
13636,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
54259,2,3,1,16,3,4,0,1,0,1,1,0,27,1,[0]
44185,2,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
4100,2,2,15,10,4,12,1,4,1,0,0,0,38,1,[0]
2998,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
47065,1,0,7,11,1,11,1,2,0,1,1,0,31,1,[0]
49857,2,5,0,7,5,3,0,0,0,1,1,0,26,1,[0]
47243,0,6,0,5,4,11,3,2,1,1,1,0,4,1,[0]
4502,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
28464,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
52824,0,0,2,6,6,4,1,2,1,1,1,0,15,1,[0]
30520,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31592,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
20739,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46407,2,6,7,14,2,9,2,4,1,1,1,1,26,1,[0]
53068,2,4,5,11,3,0,2,2,0,1,1,1,11,1,[0]
13956,1,2,4,3,2,7,5,1,0,0,0,0,29,1,[0]
2877,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
35800,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
57960,1,6,0,10,5,12,4,3,1,1,1,0,1,1,[0]
12860,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
45355,2,6,0,13,4,13,0,1,0,1,1,1,34,1,[0]
4114,2,4,10,16,0,11,1,4,1,0,0,1,38,1,[0]
34909,1,2,11,9,2,13,0,0,1,0,0,0,38,1,[0]
52067,0,3,7,15,4,0,5,0,1,1,1,1,25,1,[0]
58446,2,5,4,10,2,5,4,0,0,1,1,0,33,1,[0]
53000,2,5,0,5,5,8,2,2,1,1,1,0,2,1,[0]
28899,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
30489,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
11330,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
21698,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
8695,1,0,15,10,2,12,0,4,1,0,0,1,38,1,[0]
50236,2,1,6,7,0,11,2,1,0,1,1,0,38,1,[0]
7699,1,2,8,11,0,9,1,1,1,0,0,0,38,1,[0]
52350,2,3,15,12,1,3,0,0,1,1,1,0,22,1,[0]
50322,2,1,13,12,5,6,3,1,0,1,1,0,40,1,[0]
7709,1,2,15,10,2,4,0,4,1,0,0,0,38,1,[0]
24886,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
35458,1,2,11,9,2,7,0,2,1,0,0,1,38,1,[0]
324,1,2,15,10,2,7,5,4,0,0,0,0,38,1,[0]
38358,0,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
41737,1,4,9,13,2,2,0,4,1,0,0,0,38,1,[0]
38356,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
44478,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
33713,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
18003,1,3,9,13,6,11,4,4,1,0,0,1,38,1,[0]
16177,1,4,15,10,2,2,0,0,1,1,0,0,38,1,[0]
48144,2,3,6,1,4,5,5,4,1,1,1,0,26,1,[0]
59544,2,1,15,8,6,12,1,4,0,1,1,1,28,1,[0]
46829,0,5,13,9,5,11,0,2,1,1,1,1,13,1,[0]
3698,2,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
26761,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
43945,0,2,15,10,2,3,0,4,1,0,0,1,38,1,[0]
21093,1,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
8612,1,2,7,12,2,9,2,4,1,0,0,0,38,1,[0]
40440,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
41276,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[0]
38698,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
48812,2,0,7,6,1,8,2,4,0,1,1,1,29,1,[0]
40013,1,0,9,13,4,3,1,4,1,0,0,0,38,1,[0]
52055,1,5,8,1,4,0,5,0,1,1,1,1,28,1,[0]
58653,2,5,9,10,0,13,5,1,0,1,1,0,5,1,[0]
56673,2,1,15,11,3,5,1,3,0,1,1,0,19,1,[0]
59623,1,4,2,10,4,9,0,1,1,1,1,1,33,1,[0]
48088,1,2,1,2,6,5,4,1,1,1,1,1,20,1,[0]
346,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
19604,0,2,7,12,2,3,5,4,0,0,0,0,38,1,[0]
52682,2,1,2,16,2,13,3,2,1,1,1,1,4,1,[0]
48039,1,2,1,12,3,8,5,4,0,1,1,0,26,1,[0]
23401,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
50861,2,0,1,11,4,6,2,2,0,1,1,1,28,1,[0]
58240,0,2,11,16,6,6,1,0,0,1,1,0,32,1,[0]
50458,1,5,8,10,6,6,1,3,0,1,1,0,6,1,[0]
55132,0,1,15,5,0,2,0,2,0,1,1,0,38,1,[0]
52562,2,4,12,1,3,6,5,4,1,1,1,0,13,1,[0]
55582,1,6,1,15,0,9,3,1,1,1,1,1,22,1,[0]
53418,2,1,13,1,2,11,0,2,1,1,1,1,1,1,[0]
13588,2,1,0,6,2,7,5,4,0,0,0,0,38,1,[0]
58662,1,2,3,13,3,2,1,0,1,1,1,0,25,1,[0]
25300,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[0]
45829,2,6,4,14,2,11,5,4,1,1,1,1,18,1,[0]
52236,1,3,13,11,2,8,3,0,0,1,1,0,28,1,[0]
22654,1,2,12,14,2,3,0,4,1,0,0,0,23,1,[0]
8349,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58074,2,4,12,9,3,6,4,4,0,1,1,0,26,1,[0]
17123,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
16166,1,2,9,13,4,7,1,4,1,0,0,0,38,1,[0]
56881,2,0,15,2,1,8,0,4,1,1,1,0,2,1,[0]
34504,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
51458,1,1,9,9,2,6,1,2,0,1,1,0,5,1,[0]
3805,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[0]
53808,2,0,10,12,4,0,5,2,1,1,1,1,7,1,[0]
49110,2,1,15,8,3,4,1,2,0,1,1,1,17,1,[0]
16991,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
2741,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
44133,1,2,9,13,6,9,4,4,0,0,0,0,38,1,[0]
19475,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
1277,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[0]
48061,2,3,14,11,5,3,3,2,1,1,1,0,24,1,[0]
17498,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54221,0,0,12,7,4,7,0,1,0,1,1,1,39,1,[0]
32200,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
20393,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
23916,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
12838,0,2,11,9,4,11,3,4,0,1,0,0,38,1,[0]
2554,1,2,8,11,2,9,5,4,0,1,0,0,38,1,[0]
39878,1,3,15,10,0,3,4,4,1,0,0,1,38,1,[0]
56750,0,1,15,5,4,0,2,2,0,1,1,1,36,1,[0]
16126,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[0]
55735,1,6,14,8,5,3,4,0,1,1,1,1,28,1,[0]
15230,1,2,5,4,2,6,0,4,1,0,0,0,25,1,[0]
823,1,2,3,2,2,0,0,4,1,0,0,1,31,1,[0]
26384,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
52904,2,0,0,16,0,5,0,0,0,1,1,0,10,1,[0]
58193,2,4,14,12,2,0,3,2,1,1,1,0,25,1,[0]
8817,2,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
15810,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
33642,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
40797,1,2,12,14,4,3,1,2,0,0,0,0,38,1,[0]
50019,1,0,0,4,0,11,0,3,0,1,1,0,20,1,[0]
17597,1,2,9,13,2,13,0,4,1,0,0,0,1,1,[0]
27646,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46814,1,1,9,9,5,3,2,1,0,1,1,1,37,1,[0]
20756,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
15071,0,5,9,13,2,9,0,1,1,0,0,0,18,1,[0]
42642,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
14866,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
54394,2,6,12,16,0,3,4,2,1,1,1,1,28,1,[0]
58424,2,1,11,3,6,13,3,1,1,1,1,0,30,1,[0]
36690,1,2,11,9,0,3,1,4,1,0,0,0,38,1,[0]
27504,1,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
10153,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[0]
35703,1,3,15,10,2,4,0,4,1,0,0,0,38,1,[0]
44777,1,2,9,13,2,5,0,4,1,0,0,1,38,1,[0]
33818,2,5,11,9,2,0,0,4,1,0,1,0,38,1,[0]
11508,1,2,1,7,2,4,0,4,1,0,0,1,38,1,[0]
10456,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
24072,1,1,7,12,0,10,1,4,0,0,0,1,38,1,[0]
8016,1,4,0,6,2,4,0,4,1,0,0,1,38,1,[0]
48185,2,0,2,1,3,6,5,4,1,1,1,1,2,1,[0]
50508,2,4,3,8,3,7,4,3,1,1,1,1,25,1,[0]
28542,1,4,10,16,4,9,4,4,0,0,0,1,38,1,[0]
51017,2,1,0,5,1,12,3,3,0,1,1,1,0,1,[0]
14605,1,2,8,11,2,0,5,4,0,0,0,0,38,1,[0]
25976,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
3677,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
16155,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
30955,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
58427,1,2,10,13,2,0,0,2,0,1,1,1,20,1,[0]
58221,2,2,9,4,2,8,4,3,0,1,1,1,5,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
59268,1,6,14,13,6,6,4,1,1,1,1,1,7,1,[0]
29803,0,4,7,12,2,0,5,4,0,0,0,0,38,1,[0]
39594,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
57929,2,6,2,3,5,9,5,0,0,1,1,0,1,1,[0]
35923,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52723,2,3,11,10,2,3,3,1,0,1,1,1,23,1,[0]
51153,1,3,5,1,3,12,1,4,0,1,1,1,35,1,[0]
58199,2,1,10,10,6,1,2,1,0,1,1,1,31,1,[0]
47196,0,2,15,15,5,11,3,0,0,1,1,0,6,1,[0]
51246,0,1,15,8,2,8,0,3,1,1,1,1,12,1,[0]
43749,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5019,0,2,15,10,2,6,0,4,1,0,1,0,38,1,[0]
32285,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[0]
57242,2,5,15,12,6,10,2,0,0,1,1,1,4,1,[0]
14661,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6495,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
44920,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
46794,1,4,3,5,5,5,3,2,1,1,1,0,5,1,[0]
20248,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
9558,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
2192,1,2,12,14,4,3,1,4,0,0,0,1,38,1,[0]
