,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
7606,0,2,0,6,4,11,4,2,0,0,0,0,38,0,[0]
42724,1,2,15,10,0,9,4,4,0,1,0,0,38,0,[0]
16825,0,1,9,13,4,9,3,4,1,0,0,0,38,0,[0]
35648,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
37773,1,2,15,10,5,2,1,4,1,0,0,0,38,0,[0]
22310,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
36650,1,2,7,12,4,6,4,4,1,0,0,0,38,0,[0]
49354,1,1,14,11,6,3,1,3,1,1,1,1,29,0,[0]
21547,1,2,15,10,0,11,4,4,0,0,0,1,8,0,[0]
5343,0,2,15,10,4,7,3,4,1,0,0,0,1,0,[0]
35758,0,2,1,7,0,0,3,4,0,0,0,0,38,0,[0]
21518,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
31600,1,2,7,12,0,7,4,2,0,0,0,0,38,0,[0]
3634,1,2,11,9,4,5,4,2,0,0,0,0,38,0,[0]
6394,0,2,11,9,4,7,2,4,1,0,0,0,38,0,[0]
33822,1,5,11,9,0,3,1,4,0,0,0,0,38,0,[0]
34924,1,0,9,13,3,3,1,4,0,0,0,0,38,0,[0]
30883,1,2,5,4,2,2,0,4,1,1,0,0,38,0,[0]
17631,1,2,12,14,4,9,3,4,1,0,0,0,38,0,[0]
18205,1,2,4,3,2,4,0,4,1,0,0,0,25,0,[0]
6974,0,2,0,6,4,13,3,4,1,0,0,0,38,0,[0]
6142,0,3,15,10,4,2,3,4,1,0,0,0,38,0,[0]
31875,0,2,14,15,4,9,2,4,1,0,0,1,38,0,[0]
6004,2,2,0,6,6,0,1,4,0,0,0,0,38,0,[0]
20652,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
4163,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
32652,1,2,9,13,6,0,1,4,0,0,0,0,38,0,[0]
34368,2,2,11,9,0,3,1,4,1,0,0,0,38,0,[0]
16768,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
8854,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
5638,0,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
29284,0,0,11,9,4,0,3,4,0,0,0,0,38,0,[0]
25681,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
35939,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
25838,0,2,1,7,4,9,3,4,0,0,0,0,38,0,[0]
16129,2,2,11,9,6,13,4,4,1,0,0,0,38,0,[0]
42208,0,2,8,11,4,3,4,1,1,0,0,0,34,0,[0]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
9822,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
21646,1,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
40931,0,2,6,5,4,7,3,0,1,0,0,0,38,0,[0]
119,0,2,11,9,4,2,4,2,0,0,0,0,38,0,[0]
11613,2,2,11,9,0,0,1,4,0,0,0,0,1,0,[0]
40732,0,2,9,13,4,11,3,4,1,0,0,1,38,0,[0]
49948,2,4,8,13,4,3,3,3,1,1,1,0,26,0,[0]
35529,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
20532,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
20622,1,2,11,9,3,4,4,3,1,0,0,0,25,0,[0]
15623,0,1,9,13,4,9,3,4,1,1,0,0,38,0,[0]
8168,0,2,11,9,4,6,4,2,1,0,0,0,38,0,[0]
54030,2,2,0,1,5,2,1,1,0,1,1,0,17,0,[0]
41823,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
43268,1,2,11,9,5,3,4,4,0,0,0,0,38,0,[0]
748,1,2,8,11,4,12,1,4,1,0,0,0,38,0,[0]
31833,2,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
51066,2,2,13,10,3,2,5,2,0,1,1,0,38,0,[0]
34107,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
18843,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
38745,0,2,11,9,4,11,3,1,1,0,0,0,34,0,[0]
38288,1,1,15,10,2,13,0,4,1,0,0,0,38,0,[0]
14633,0,2,7,12,4,9,1,4,0,0,0,1,38,0,[0]
42518,1,2,9,13,0,11,4,4,0,0,0,0,38,0,[0]
30873,0,2,6,5,4,13,1,4,1,0,0,0,38,0,[0]
10964,0,2,11,9,4,6,3,4,1,0,0,1,38,0,[0]
6633,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
25197,0,2,11,9,0,6,4,4,1,0,0,0,38,0,[0]
4043,1,2,8,11,0,7,4,4,0,0,0,0,38,0,[0]
7496,1,2,15,10,2,7,0,4,1,0,0,1,38,0,[0]
13462,0,2,9,13,2,11,0,4,1,0,0,1,38,0,[0]
47271,1,2,2,9,5,5,5,3,1,1,1,1,0,0,[0]
31065,0,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
27711,0,5,9,13,4,12,3,4,0,0,0,0,38,0,[0]
1293,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20852,1,1,15,10,5,7,4,2,0,0,0,0,38,0,[0]
30260,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
14680,0,5,9,13,4,9,3,4,1,0,0,0,38,0,[0]
53743,2,4,1,8,1,13,2,4,1,1,1,1,22,0,[0]
17928,1,2,8,11,0,0,4,4,0,0,0,0,38,0,[0]
17247,0,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
33092,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
2195,1,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
20318,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
36299,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
25117,1,2,11,9,0,5,1,4,0,0,0,0,38,0,[0]
25552,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
39400,1,2,15,10,4,2,1,4,1,0,1,0,38,0,[0]
16528,2,5,11,9,0,3,1,4,0,0,0,1,38,0,[0]
41255,0,2,1,7,4,5,2,4,1,0,0,0,38,0,[0]
113,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
2917,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
32774,1,2,15,10,3,11,4,2,0,0,0,0,38,0,[0]
34674,1,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
8326,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
41913,1,4,15,10,0,7,4,4,0,0,0,0,38,0,[0]
50839,1,2,8,13,0,11,3,1,0,1,1,1,38,0,[0]
14824,1,2,15,10,2,0,0,4,1,0,0,1,38,0,[0]
27723,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
20309,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
41975,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
21391,1,2,12,14,4,3,1,1,1,0,0,0,38,0,[0]
9101,2,2,11,9,0,9,1,4,0,0,0,1,1,0,[0]
44213,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
11034,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
8614,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
882,0,1,1,7,4,5,2,4,1,0,0,0,38,0,[0]
27998,1,1,9,13,2,9,3,4,1,0,0,0,38,0,[0]
24416,1,4,11,9,2,0,5,4,0,0,0,0,19,0,[0]
26909,1,4,9,13,0,0,1,4,1,0,1,0,38,0,[0]
980,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
44273,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
32135,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
39601,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
22866,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
39420,1,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
23543,1,2,8,11,4,12,1,4,1,0,0,0,38,0,[0]
18109,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
5601,1,1,11,9,2,6,0,4,1,0,1,0,38,0,[0]
40600,1,2,11,9,4,13,2,4,1,0,0,1,38,0,[0]
19691,1,2,11,9,5,11,1,4,0,0,0,0,38,0,[0]
37542,1,2,11,9,2,6,5,4,0,0,0,1,38,0,[0]
42563,0,3,15,10,4,0,3,4,0,0,0,0,38,0,[0]
15663,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
28210,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41518,0,2,12,14,4,3,1,2,0,0,0,0,38,0,[0]
44845,2,2,4,3,6,6,1,4,0,0,0,0,21,0,[0]
37571,0,2,15,10,4,5,1,2,1,0,0,0,38,0,[0]
7206,2,4,11,9,2,9,0,4,1,0,0,0,38,0,[0]
27822,1,2,15,10,0,0,2,4,0,0,0,0,38,0,[0]
20358,1,2,15,10,0,12,1,0,0,0,0,0,38,0,[0]
8395,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
28965,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
28576,1,2,11,9,2,7,5,1,0,0,0,1,29,0,[0]
15657,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
31022,2,1,5,4,2,2,0,4,1,0,0,0,38,0,[0]
42858,1,2,11,9,0,2,4,4,0,0,0,0,38,0,[0]
5823,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
49334,1,3,2,4,5,8,2,4,1,1,1,1,19,0,[0]
21173,1,4,8,11,2,2,0,4,1,0,0,1,38,0,[0]
19995,0,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
49463,0,3,15,3,3,6,4,2,1,1,1,1,29,0,[0]
10068,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
27697,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
44152,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
1714,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
24543,1,2,11,9,0,3,2,4,0,0,0,0,38,0,[0]
45594,2,2,13,1,0,12,4,4,1,1,1,1,5,0,[0]
25090,1,2,9,13,0,8,4,4,0,0,0,0,38,0,[0]
20198,0,2,9,13,4,3,3,1,1,0,0,0,38,0,[0]
32258,1,3,12,14,0,3,1,4,0,0,0,1,38,0,[0]
8769,1,2,11,9,2,7,0,4,1,0,0,0,32,0,[0]
40810,1,2,2,8,0,6,1,2,0,0,0,0,38,0,[0]
252,1,2,11,9,0,7,1,2,1,0,0,1,38,0,[0]
48512,2,1,12,1,1,11,1,1,0,1,1,1,35,0,[0]
8486,0,4,11,9,2,5,3,4,1,0,0,0,38,0,[0]
7905,1,1,11,9,4,0,3,4,0,0,0,0,38,0,[0]
38503,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
36984,1,2,15,10,0,11,4,4,1,0,0,0,38,0,[0]
14735,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
32990,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
20041,0,2,9,13,4,0,3,2,0,0,0,0,38,0,[0]
37802,1,2,11,9,5,5,4,4,0,0,0,1,28,0,[0]
3894,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
5238,1,2,2,8,0,4,1,2,1,0,0,0,38,0,[0]
10957,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
23089,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
16236,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
53672,2,5,1,12,6,2,5,2,1,1,1,0,36,0,[0]
15566,1,4,15,10,0,3,1,4,1,0,0,1,38,0,[0]
19154,0,2,2,8,4,11,3,4,1,0,0,0,38,0,[0]
4733,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
30788,2,2,1,7,3,2,1,4,1,0,0,0,1,0,[0]
49537,1,2,10,2,4,7,3,4,1,1,1,0,33,0,[0]
13561,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
39966,0,1,9,13,0,9,1,4,1,0,0,0,38,0,[0]
20396,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
6333,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
2811,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
46605,1,3,2,3,4,3,2,2,0,1,1,1,38,0,[0]
33610,2,4,3,2,4,3,1,0,1,0,0,1,38,0,[0]
50207,1,3,2,4,2,0,0,3,0,1,1,1,36,0,[0]
37808,1,2,9,13,4,10,1,2,1,0,0,0,38,0,[0]
16487,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
35525,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
36578,0,2,7,12,4,0,1,4,1,0,0,0,38,0,[0]
33436,2,2,11,9,0,12,4,4,0,1,0,0,38,0,[0]
40303,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
19978,0,2,0,6,4,11,3,4,1,0,0,0,38,0,[0]
8639,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
19166,0,2,9,13,4,9,1,4,1,0,1,0,38,0,[0]
27217,0,2,9,13,4,11,3,1,1,0,0,0,38,0,[0]
36719,1,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
8596,1,2,9,13,0,11,4,4,0,0,0,1,38,0,[0]
1475,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
23941,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
25252,1,2,7,12,0,6,3,4,1,0,0,0,38,0,[0]
30612,2,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
19137,2,2,0,6,0,2,1,4,1,0,0,1,38,0,[0]
15630,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
39221,0,2,9,13,2,11,0,2,1,0,0,0,38,0,[0]
36982,0,2,11,9,4,6,3,4,0,1,0,0,38,0,[0]
42471,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
27495,0,2,11,9,4,2,3,4,0,0,0,0,38,0,[0]
15440,1,1,15,10,0,7,1,2,0,0,0,0,38,0,[0]
17264,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
42529,1,4,6,5,2,2,0,4,1,0,0,1,38,0,[0]
3049,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
15672,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
40488,1,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
33593,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
25352,1,5,11,9,5,2,1,4,1,0,0,0,38,0,[0]
651,2,3,8,11,2,3,0,4,1,1,0,0,38,0,[0]
1892,1,4,15,10,4,11,3,4,1,0,0,0,38,0,[0]
10444,1,2,4,3,4,6,1,4,1,0,0,0,38,0,[0]
41219,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
30375,1,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
27384,0,2,0,6,4,5,2,4,1,0,0,0,25,0,[0]
7112,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
28204,1,2,1,7,2,6,0,2,1,0,0,0,38,0,[0]
1417,1,2,8,11,4,9,3,4,0,0,0,0,38,0,[0]
32140,0,2,11,9,4,7,1,0,1,0,0,0,38,0,[0]
27623,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
7181,1,2,12,14,2,0,0,2,1,0,0,0,13,0,[0]
42485,2,4,3,2,6,11,2,4,1,0,0,0,25,0,[0]
33579,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
16154,2,2,8,11,0,7,1,4,1,0,0,0,38,0,[0]
19873,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
32138,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[0]
34512,0,2,11,9,4,2,1,4,1,0,1,0,38,0,[0]
40752,0,2,4,3,2,5,0,4,1,0,0,0,25,0,[0]
2957,2,2,11,9,0,5,4,4,1,0,0,0,38,0,[0]
26031,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
43869,0,2,3,2,4,4,1,4,1,0,0,0,25,0,[0]
4750,1,2,1,7,2,4,0,4,1,0,0,0,38,0,[0]
24017,0,2,11,9,4,11,3,0,1,0,0,0,38,0,[0]
2929,2,4,11,9,6,4,1,4,1,0,1,1,38,0,[0]
44838,1,2,15,10,0,13,1,4,1,0,0,1,38,0,[0]
25576,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
2862,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
14858,0,2,1,7,2,7,0,4,1,0,0,0,38,0,[0]
46641,0,1,1,14,6,13,1,4,1,1,1,1,22,0,[0]
32030,1,2,4,3,0,5,4,4,1,0,0,0,25,0,[0]
45138,2,2,11,9,6,3,1,4,0,0,0,0,38,0,[0]
40432,1,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
44045,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
34351,1,2,11,9,4,13,4,2,0,0,0,0,38,0,[0]
23911,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
36288,0,2,15,10,3,3,4,4,0,0,0,0,38,0,[0]
15747,1,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
27859,2,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
20653,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
885,2,1,1,7,2,7,0,4,1,0,0,0,38,0,[0]
40008,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
16167,1,2,15,10,2,2,0,2,1,0,0,0,38,0,[0]
40594,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
706,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
48101,2,6,9,15,6,0,0,0,1,1,1,0,1,0,[0]
17085,2,2,9,13,6,0,4,4,0,0,0,0,38,0,[0]
6981,0,2,15,10,4,9,3,4,1,0,0,0,38,0,[0]
1974,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
44335,0,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
20244,1,2,8,11,2,7,0,4,1,0,0,0,38,0,[0]
13870,0,3,11,9,4,0,3,4,0,0,0,0,38,0,[0]
3323,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
34488,0,2,1,7,5,9,3,4,1,0,0,0,38,0,[0]
14872,0,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
13792,2,2,11,9,2,7,2,2,0,0,0,0,22,0,[0]
31899,1,4,11,9,2,6,0,4,1,0,0,0,38,0,[0]
8316,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
38132,0,2,6,5,4,6,1,4,1,0,0,0,25,0,[0]
17884,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
13322,0,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
45946,2,1,10,3,3,10,2,3,1,1,1,1,26,0,[0]
39325,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
46013,0,1,11,5,5,12,5,2,0,1,1,0,1,0,[0]
41511,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
37014,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
24977,1,0,7,12,0,0,1,4,0,0,0,0,38,0,[0]
28302,1,2,6,5,5,5,3,4,1,0,0,0,38,0,[0]
35734,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
14654,0,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
11021,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
30077,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
44344,0,5,9,13,4,10,3,4,1,0,0,0,38,0,[0]
36793,2,2,9,13,6,6,2,1,1,0,0,0,29,0,[0]
36370,0,2,12,14,4,3,1,4,1,0,0,0,38,0,[0]
44549,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
3126,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
21447,1,1,15,10,4,0,3,0,0,0,0,0,38,0,[0]
12507,1,2,12,14,0,3,1,4,0,0,0,0,38,0,[0]
16771,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
5243,0,2,0,6,4,2,2,4,1,0,0,0,15,0,[0]
36523,2,2,8,11,0,9,1,4,0,0,0,0,38,0,[0]
2039,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
5298,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
28626,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
49295,0,6,6,3,5,6,5,0,0,1,1,0,19,0,[0]
6521,0,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
30502,1,2,11,9,2,0,0,4,1,0,0,0,25,0,[0]
24811,0,2,14,15,0,11,3,4,1,0,0,1,38,0,[0]
30198,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[0]
9408,0,2,15,10,0,12,2,4,0,0,0,0,38,0,[0]
15460,1,4,9,13,3,9,1,4,0,1,0,0,38,0,[0]
14714,1,2,2,8,2,13,0,4,1,0,0,0,38,0,[0]
50298,2,3,0,12,0,5,2,2,1,1,1,0,40,0,[0]
44844,0,2,1,7,0,11,3,4,1,0,0,1,38,0,[0]
10989,1,3,9,13,3,11,4,4,0,0,0,0,38,0,[0]
47771,1,4,1,4,3,4,2,3,1,1,1,1,11,0,[0]
35891,2,3,15,10,6,11,1,4,1,0,0,0,38,0,[0]
10704,1,2,7,12,0,3,4,2,0,0,0,1,22,0,[0]
49603,2,1,14,8,3,7,1,0,0,1,1,0,27,0,[0]
25151,0,3,15,10,2,3,0,4,1,0,0,1,38,0,[0]
40747,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
40083,1,2,1,7,5,7,4,4,1,0,0,0,38,0,[0]
41181,0,3,11,9,4,13,1,4,1,0,0,1,38,0,[0]
25740,1,2,1,7,4,8,4,2,0,0,0,0,38,0,[0]
17538,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
37788,1,2,15,10,0,9,4,4,0,0,0,0,38,0,[0]
33993,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
929,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
18824,0,3,15,10,2,11,0,4,1,0,0,1,38,0,[0]
28942,1,2,11,9,4,9,1,4,0,0,1,0,38,0,[0]
1747,0,2,11,9,4,6,4,2,1,0,0,0,38,0,[0]
12972,1,2,12,14,0,3,4,4,0,0,0,0,38,0,[0]
30176,2,1,15,10,6,7,1,4,0,0,0,0,30,0,[0]
51260,1,2,10,12,2,8,4,3,0,1,1,1,10,0,[0]
44,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
39706,1,5,11,9,0,0,4,4,0,0,0,0,38,0,[0]
18790,1,4,11,9,2,7,5,1,0,0,0,0,34,0,[0]
43985,0,2,15,10,4,11,2,2,0,0,0,0,38,0,[0]
42411,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
30782,1,2,6,5,2,6,5,4,0,0,0,0,38,0,[0]
32239,1,2,15,10,0,5,4,2,0,0,0,0,38,0,[0]
33103,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
5522,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
25018,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
47522,2,3,12,12,1,5,5,3,0,1,1,1,36,0,[0]
39934,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
36895,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
30987,0,2,11,9,4,5,2,2,1,0,0,0,38,0,[0]
1607,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
21730,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
3261,0,2,12,14,4,11,2,4,0,0,0,0,38,0,[0]
50379,1,0,3,4,4,0,0,0,1,1,1,0,4,0,[0]
51497,2,4,12,1,5,11,5,2,1,1,1,1,8,0,[0]
9410,1,2,15,10,5,2,4,4,0,0,0,0,38,0,[0]
24160,0,2,15,10,5,11,3,4,0,0,0,0,38,0,[0]
30824,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
40223,0,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
34935,0,2,9,13,4,0,3,2,1,0,0,0,38,0,[0]
36433,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
33691,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
20557,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
13835,0,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
49475,2,4,4,15,2,1,0,4,1,1,1,1,25,0,[0]
22359,0,1,11,9,5,10,2,4,0,0,0,0,38,0,[0]
992,1,2,0,6,5,11,4,4,0,0,0,0,38,0,[0]
14046,2,5,9,13,2,9,0,4,1,0,0,1,38,0,[0]
10134,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
17633,0,2,0,6,4,11,3,4,1,0,0,0,38,0,[0]
41359,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
27123,1,2,5,4,2,6,0,2,1,0,0,0,38,0,[0]
16400,1,2,0,6,4,6,1,2,1,0,0,0,38,0,[0]
24710,0,2,2,8,4,7,4,2,1,0,0,0,38,0,[0]
7561,1,2,11,9,4,7,4,4,1,0,0,0,31,0,[0]
37146,1,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
34127,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
9283,2,2,6,5,2,5,0,4,1,0,0,0,27,0,[0]
14788,0,2,9,13,4,9,3,4,1,0,1,1,38,0,[0]
40706,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
8590,0,0,1,7,4,0,4,2,0,0,0,0,38,0,[0]
19338,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
4768,2,4,12,14,0,3,1,4,1,0,0,0,38,0,[0]
35311,0,2,4,3,4,6,2,4,1,0,0,0,25,0,[0]
10466,0,2,9,13,0,13,4,4,0,0,0,0,38,0,[0]
29254,0,2,12,14,4,3,1,2,1,0,0,1,38,0,[0]
45431,2,5,7,9,1,9,5,0,1,1,1,0,5,0,[0]
16594,1,2,15,10,4,3,4,4,1,0,0,1,38,0,[0]
1137,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
30122,1,0,9,13,4,9,3,4,0,0,0,0,38,0,[0]
43156,0,2,15,10,4,10,3,2,0,0,0,0,38,0,[0]
1899,1,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
43027,0,2,7,12,4,7,3,4,0,0,0,0,38,0,[0]
50308,2,5,13,11,4,1,5,4,0,1,1,0,19,0,[0]
15488,1,2,3,2,3,2,4,4,1,0,0,0,38,0,[0]
1212,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
20518,1,1,15,10,2,2,0,4,1,0,1,0,38,0,[0]
26040,0,2,12,14,4,3,1,4,1,0,0,0,38,0,[0]
18197,1,1,11,9,5,3,4,4,1,0,0,0,38,0,[0]
16339,1,2,0,6,4,6,1,2,1,0,0,0,38,0,[0]
10011,2,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
24370,1,2,2,8,5,6,4,4,0,0,0,0,38,0,[0]
22000,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
34647,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
30649,1,2,15,10,0,12,1,4,1,0,0,0,38,0,[0]
4540,0,2,1,7,2,2,0,4,1,0,1,0,38,0,[0]
8494,2,2,11,9,0,7,2,4,0,0,0,1,38,0,[0]
40997,0,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
19871,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
