,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
49242,2,4,1,7,6,5,5,3,0,1,1,1,35,0,[1]
49078,2,1,9,5,6,1,2,4,1,1,1,1,28,0,[1]
5429,2,5,12,14,0,9,1,4,0,0,0,1,38,0,[1]
40687,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
45421,1,1,11,10,2,4,3,3,0,1,1,1,6,0,[1]
46018,2,3,4,12,3,8,1,4,1,1,1,0,40,0,[1]
792,2,2,9,13,0,11,4,4,1,0,0,0,38,0,[1]
29576,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
46786,1,6,15,14,1,5,3,2,1,1,1,1,5,0,[1]
5072,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
21355,1,2,12,14,0,9,4,4,0,0,0,1,38,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
49600,0,5,1,8,2,5,4,0,1,1,1,0,34,0,[1]
1629,1,5,15,10,2,13,0,2,1,0,0,1,38,0,[1]
31695,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
15483,1,2,15,10,2,13,0,2,1,0,0,1,38,0,[1]
45995,2,1,3,4,4,13,4,4,0,1,1,0,25,0,[1]
49624,2,6,12,10,0,6,5,1,0,1,1,0,34,0,[1]
18431,1,2,12,14,2,9,0,3,1,0,0,1,38,0,[1]
45234,2,2,5,11,0,5,4,1,0,1,1,1,29,0,[1]
34565,2,2,15,10,0,2,4,4,1,0,0,0,38,0,[1]
23789,1,4,11,9,2,6,5,4,0,0,0,0,38,0,[1]
14319,1,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
31658,0,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
2608,0,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
11197,2,2,7,12,2,11,5,1,0,0,0,0,18,0,[1]
41324,1,2,12,14,0,9,4,4,0,0,0,0,38,0,[1]
13586,0,4,15,10,2,2,0,4,1,0,0,0,38,0,[1]
3934,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
17497,0,0,14,15,2,9,0,4,1,0,0,1,3,0,[1]
20463,2,1,6,5,4,0,2,4,1,0,0,0,38,0,[1]
38015,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
40135,0,1,2,8,2,0,5,4,0,0,0,0,38,0,[1]
11458,2,4,15,10,2,3,0,4,1,0,1,0,38,0,[1]
37577,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
39782,1,2,5,4,2,3,0,4,1,0,0,1,38,0,[1]
30626,1,6,11,9,2,6,5,4,0,0,0,0,38,0,[1]
49444,2,4,3,14,5,7,1,2,1,1,1,1,2,0,[1]
19388,1,2,15,10,2,13,0,4,1,0,1,0,7,0,[1]
25812,2,2,11,9,2,11,0,1,1,0,0,1,0,0,[1]
32290,2,3,2,8,2,3,0,4,1,0,1,0,38,0,[1]
14194,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
49823,2,2,15,10,6,10,4,2,1,1,1,1,21,0,[1]
20026,0,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
6901,1,2,12,14,4,9,1,1,0,0,0,0,2,0,[1]
14081,1,2,15,10,0,13,1,4,1,0,0,0,38,0,[1]
48715,1,5,13,8,6,11,1,3,0,1,1,0,15,0,[1]
28000,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
8213,2,5,9,13,0,3,4,2,0,0,0,0,38,0,[1]
21741,1,2,8,11,2,3,0,2,1,0,0,0,38,0,[1]
18193,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
33898,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
13682,1,2,9,13,2,12,5,4,0,0,0,0,38,0,[1]
13199,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48553,2,4,14,4,2,3,2,2,1,1,1,0,9,0,[1]
49569,1,1,3,9,0,13,5,2,0,1,1,0,35,0,[1]
41548,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
11630,1,4,9,13,4,11,1,4,1,0,0,1,38,0,[1]
11468,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
42744,2,1,9,13,2,13,0,4,1,0,0,0,4,0,[1]
40112,1,2,9,13,4,11,1,1,0,0,0,1,2,0,[1]
32309,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[1]
19816,1,5,14,15,0,9,1,4,1,0,0,1,38,0,[1]
9113,1,5,8,11,2,12,0,4,1,1,0,0,38,0,[1]
48679,2,1,14,16,3,1,0,4,0,1,1,0,12,0,[1]
45420,2,2,3,10,6,4,3,1,1,1,1,0,33,0,[1]
24930,2,4,15,10,2,2,0,4,1,1,0,0,38,0,[1]
48875,2,2,2,5,0,10,1,1,0,1,1,1,4,0,[1]
1924,2,4,9,13,6,4,1,4,1,0,0,0,38,0,[1]
49119,2,1,15,2,4,8,1,3,1,1,1,0,7,0,[1]
41177,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
45801,2,3,5,16,2,10,5,1,1,1,1,1,31,0,[1]
12939,2,4,12,14,2,11,0,4,1,0,1,1,38,0,[1]
49862,2,3,1,1,5,5,1,1,0,1,1,1,23,0,[1]
49201,2,4,9,1,3,1,1,0,0,1,1,0,10,0,[1]
7626,2,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
31242,1,2,11,9,2,6,5,4,0,0,0,0,26,0,[1]
25837,0,2,14,15,0,9,3,4,0,1,0,1,38,0,[1]
48108,1,3,4,9,5,12,4,3,0,1,1,1,36,0,[1]
33800,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
4123,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
9445,1,0,11,9,2,0,0,4,1,1,0,0,38,0,[1]
2401,2,4,7,12,6,9,4,4,0,0,0,1,38,0,[1]
47512,2,4,15,12,4,2,1,0,1,1,1,0,39,0,[1]
19089,1,2,11,9,4,9,1,4,1,0,0,1,38,0,[1]
7627,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
38124,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
49036,2,3,15,11,5,13,3,4,0,1,1,0,7,0,[1]
41403,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
46915,1,3,5,11,3,4,1,1,1,1,1,0,4,0,[1]
25039,2,0,15,10,2,9,0,4,1,0,0,0,38,0,[1]
15427,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
34561,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
37275,1,2,12,14,0,9,4,4,0,0,0,0,38,0,[1]
3986,1,2,9,13,2,6,0,4,1,0,0,0,38,0,[1]
46885,0,6,15,14,0,3,0,1,1,1,1,0,16,0,[1]
40760,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
7562,0,2,9,13,5,3,1,4,0,0,0,1,38,0,[1]
34073,0,4,11,9,4,2,1,4,1,0,0,1,38,0,[1]
4814,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
19729,1,2,15,10,0,2,3,4,1,0,0,1,30,0,[1]
33085,0,2,11,9,2,11,0,4,1,0,1,0,38,0,[1]
3447,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
44760,2,2,15,10,6,10,1,2,0,0,0,0,38,0,[1]
10502,1,2,15,10,2,7,2,1,1,0,0,0,29,0,[1]
43379,1,2,11,9,2,13,0,3,1,1,0,0,38,0,[1]
20145,1,4,9,13,4,7,1,2,0,0,0,1,38,0,[1]
9369,1,2,9,13,0,2,1,4,1,0,0,1,38,0,[1]
4314,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
28091,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
48005,2,1,1,12,3,11,0,1,0,1,1,0,25,0,[1]
30444,2,2,9,13,0,3,4,4,1,0,0,0,38,0,[1]
41086,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
40106,0,4,15,10,2,2,0,4,1,0,0,0,38,0,[1]
38260,1,2,15,10,2,11,0,0,1,0,0,0,38,0,[1]
36815,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
11215,2,2,11,9,2,6,0,1,1,0,0,0,39,0,[1]
11099,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
49631,2,2,13,1,6,1,0,2,0,1,1,1,4,0,[1]
32761,2,1,10,16,6,9,4,4,0,0,0,0,19,0,[1]
25343,1,0,9,13,4,9,1,4,0,0,0,1,38,0,[1]
34168,1,4,8,11,2,7,5,4,0,0,0,0,38,0,[1]
46997,2,1,12,16,3,12,3,2,0,1,1,1,25,0,[1]
11289,1,1,12,14,2,3,0,4,1,0,0,0,38,0,[1]
37652,2,2,0,6,2,6,0,4,1,0,0,1,38,0,[1]
48167,2,3,4,4,6,4,3,4,0,1,1,0,7,0,[1]
16674,1,4,9,13,0,3,1,1,1,0,0,1,23,0,[1]
27792,1,2,11,9,2,2,0,2,1,1,0,0,38,0,[1]
19404,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
36555,1,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
37587,1,2,11,9,2,6,0,4,1,0,1,0,38,0,[1]
38876,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
8790,1,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
47663,2,6,0,10,1,13,2,3,0,1,1,1,11,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
16093,1,0,11,9,0,12,1,4,0,1,0,0,38,0,[1]
37942,1,0,7,12,2,9,5,2,0,0,0,0,38,0,[1]
3351,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
3588,1,4,15,10,2,3,0,4,1,0,0,0,38,0,[1]
49783,0,5,10,5,1,13,2,1,1,1,1,0,13,0,[1]
45993,2,2,0,2,5,9,4,1,1,1,1,1,33,0,[1]
22925,2,2,11,9,3,9,1,4,1,0,0,0,38,0,[1]
47950,2,0,15,13,2,6,0,1,1,1,1,0,14,0,[1]
17609,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
20292,1,4,9,13,2,3,0,4,1,0,0,1,10,0,[1]
47817,0,1,2,5,6,9,5,1,1,1,1,0,25,0,[1]
13683,1,4,15,10,2,9,5,4,0,0,0,0,38,0,[1]
24228,1,3,15,10,4,3,1,4,1,0,0,1,4,0,[1]
2232,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
36847,2,2,9,13,4,9,1,4,0,0,0,1,1,0,[1]
45678,0,0,10,3,5,13,1,0,0,1,1,0,26,0,[1]
49536,2,4,5,10,6,10,2,3,0,1,1,1,11,0,[1]
644,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
38091,0,4,9,13,0,3,1,4,1,0,1,0,38,0,[1]
8274,2,4,11,9,2,6,0,4,1,1,0,0,38,0,[1]
19639,2,1,15,10,4,9,1,4,0,0,0,1,38,0,[1]
12902,1,4,8,11,2,11,0,4,1,1,0,0,38,0,[1]
38174,2,0,11,9,0,0,1,4,1,0,0,0,38,0,[1]
37052,2,2,5,4,2,4,0,4,1,0,0,1,38,0,[1]
40597,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
920,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
4522,1,2,11,9,2,0,0,4,1,0,0,0,3,0,[1]
41640,0,4,11,9,2,4,0,4,1,0,1,1,38,0,[1]
15784,2,4,11,9,2,4,0,4,1,0,1,1,38,0,[1]
48457,2,1,2,15,6,12,3,4,0,1,1,1,6,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
36003,2,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
45658,0,4,7,11,1,13,4,1,0,1,1,1,13,0,[1]
47201,1,5,1,10,4,10,3,4,0,1,1,0,5,0,[1]
49886,1,5,0,13,0,12,2,3,1,1,1,0,37,0,[1]
45254,2,0,0,7,5,11,1,1,1,1,1,1,29,0,[1]
43498,1,4,1,7,5,7,4,4,0,0,0,0,38,0,[1]
48863,1,5,3,5,0,4,0,3,1,1,1,0,2,0,[1]
37209,1,2,11,9,2,8,5,4,0,0,0,0,38,0,[1]
10592,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
49172,1,3,5,16,3,11,4,1,0,1,1,1,15,0,[1]
30561,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
15364,2,4,11,9,2,5,0,4,1,0,0,0,38,0,[1]
46296,2,1,1,9,5,8,1,1,1,1,1,0,31,0,[1]
42019,1,2,11,9,2,2,0,2,1,1,0,0,38,0,[1]
18650,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
49864,1,0,10,9,6,8,2,2,1,1,1,0,0,0,[1]
32006,1,5,11,9,2,0,5,4,0,0,0,0,38,0,[1]
45574,2,6,10,10,4,6,5,4,0,1,1,0,37,0,[1]
49362,1,3,15,14,2,4,0,4,0,1,1,1,40,0,[1]
24686,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
14861,1,2,5,4,2,2,0,4,1,0,0,1,38,0,[1]
15620,2,2,12,14,0,9,1,4,0,1,0,1,38,0,[1]
48891,0,1,11,10,4,1,2,3,0,1,1,0,20,0,[1]
45388,2,1,8,3,1,5,3,2,0,1,1,0,34,0,[1]
9740,2,1,12,14,2,9,5,4,0,0,0,0,38,0,[1]
48596,2,3,1,5,6,10,2,0,1,1,1,0,5,0,[1]
46666,2,1,15,4,6,10,4,4,1,1,1,1,14,0,[1]
35971,1,2,1,7,0,3,4,4,0,0,0,0,38,0,[1]
24109,1,5,12,14,2,0,0,4,1,0,0,0,18,0,[1]
30920,1,2,12,14,2,3,0,4,1,1,0,0,38,0,[1]
4269,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
46124,1,6,3,4,2,12,3,1,1,1,1,1,23,0,[1]
40200,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
20605,1,2,11,9,2,7,0,1,1,0,0,1,23,0,[1]
3956,2,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
39865,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
24042,2,2,15,10,4,3,1,4,1,0,0,0,38,0,[1]
39768,2,2,15,10,2,13,0,4,1,0,1,0,38,0,[1]
45314,2,0,2,6,1,12,2,4,1,1,1,1,12,0,[1]
39606,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[1]
45685,1,5,6,11,5,2,5,0,0,1,1,0,14,0,[1]
17770,1,2,9,13,2,10,0,2,1,0,0,0,38,0,[1]
46575,1,2,14,15,0,13,1,4,1,1,1,0,32,0,[1]
46545,2,4,1,7,3,11,0,4,1,1,1,0,39,0,[1]
45936,2,0,0,1,5,7,5,0,1,1,1,1,0,0,[1]
46782,2,1,6,14,5,6,3,2,0,1,1,1,22,0,[1]
47167,2,3,10,9,4,7,5,1,1,1,1,0,32,0,[1]
47768,2,5,1,7,5,7,0,3,0,1,1,0,17,0,[1]
45416,1,2,9,16,0,7,2,2,1,1,1,1,8,0,[1]
45956,2,3,2,10,5,4,5,1,1,1,1,1,16,0,[1]
25030,1,2,15,10,0,13,1,4,1,1,0,0,38,0,[1]
45317,2,1,5,11,1,10,4,3,1,1,1,1,21,0,[1]
45306,0,0,5,4,2,8,5,4,1,1,1,1,14,0,[1]
48362,2,2,5,2,6,0,3,0,0,1,1,0,2,0,[1]
35276,1,2,15,10,2,13,0,4,1,0,0,1,28,0,[1]
22725,2,2,11,9,6,0,1,4,0,1,0,0,38,0,[1]
43007,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
13704,0,4,7,12,4,3,1,4,1,0,0,0,12,0,[1]
18388,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
39114,2,2,5,4,4,0,1,4,1,0,0,0,38,0,[1]
3214,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
46461,2,3,6,12,6,7,5,1,1,1,1,0,17,0,[1]
39384,2,2,11,9,5,10,1,4,1,1,0,0,38,0,[1]
37371,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
1882,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
41733,2,2,12,14,2,9,0,1,1,1,0,0,18,0,[1]
49167,2,4,4,7,1,11,0,3,0,1,1,0,38,0,[1]
13670,1,2,11,9,2,13,0,4,1,0,0,0,11,0,[1]
47067,2,5,15,13,3,7,3,4,1,1,1,1,31,0,[1]
6677,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
1698,0,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
35961,2,4,15,10,2,13,0,4,1,0,0,1,38,0,[1]
13374,2,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
33064,0,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
32951,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
36314,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
46290,0,6,0,13,1,4,0,4,0,1,1,1,34,0,[1]
48899,1,1,0,5,3,10,5,4,0,1,1,0,18,0,[1]
46134,2,0,1,15,4,3,0,0,0,1,1,0,26,0,[1]
5864,1,2,11,9,4,6,1,2,1,1,0,0,38,0,[1]
5496,1,2,7,12,2,3,0,4,1,0,0,1,38,0,[1]
22510,0,2,15,10,0,0,4,4,1,0,0,0,38,0,[1]
3787,1,2,7,12,4,0,1,4,1,1,0,0,38,0,[1]
49064,2,2,8,9,2,6,5,3,0,1,1,1,31,0,[1]
28127,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
31197,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
13228,1,4,8,11,2,4,0,4,1,0,0,0,38,0,[1]
11359,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
34701,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
12853,2,2,9,13,2,2,0,2,1,0,0,0,38,0,[1]
13277,1,4,15,10,0,7,1,4,0,1,0,0,38,0,[1]
48327,2,6,4,4,3,12,5,2,1,1,1,1,14,0,[1]
48860,1,1,15,6,3,1,1,4,0,1,1,1,15,0,[1]
45119,2,2,11,9,6,2,1,2,0,0,1,1,38,0,[1]
48130,2,5,13,9,0,13,4,3,0,1,1,1,11,0,[1]
23782,1,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
19204,2,1,9,13,2,9,0,1,1,0,0,0,18,0,[1]
21267,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
26997,1,2,11,9,2,3,0,4,1,1,0,1,38,0,[1]
43566,0,2,1,7,2,7,5,2,0,0,0,0,38,0,[1]
23836,2,4,11,9,6,7,2,4,0,1,0,0,38,0,[1]
5687,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
9210,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
37932,1,2,11,9,2,9,5,4,0,1,0,0,38,0,[1]
19642,0,2,11,9,2,3,5,4,0,1,0,0,38,0,[1]
46833,2,6,4,16,6,7,4,0,0,1,1,1,8,0,[1]
32542,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
39789,1,1,7,12,2,10,0,4,1,0,0,0,38,0,[1]
41381,1,2,11,9,2,6,5,4,0,0,0,0,25,0,[1]
41373,1,1,8,11,4,0,3,4,1,0,1,1,38,0,[1]
12198,0,4,11,9,4,2,1,4,1,0,0,1,38,0,[1]
34661,1,2,7,12,4,9,1,4,1,0,1,0,38,0,[1]
984,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
1071,1,2,7,12,0,0,1,4,0,1,0,0,38,0,[1]
17846,0,2,11,9,1,0,0,4,1,0,0,1,38,0,[1]
32682,2,4,4,3,2,4,0,4,1,1,0,0,38,0,[1]
34838,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
47522,2,3,12,12,1,5,5,3,0,1,1,1,36,0,[1]
34557,0,2,8,11,4,3,3,4,0,1,0,1,38,0,[1]
45407,1,3,13,4,1,0,1,4,1,1,1,1,18,0,[1]
48058,1,2,10,12,6,0,4,0,0,1,1,1,11,0,[1]
12144,1,2,15,10,6,3,1,4,0,0,0,0,10,0,[1]
29713,0,2,9,13,2,0,3,0,0,1,0,0,38,0,[1]
27755,0,2,7,12,2,9,5,4,0,0,0,1,38,0,[1]
37171,2,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
20346,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
17242,2,2,15,10,2,2,0,4,1,0,0,0,30,0,[1]
26927,0,2,8,11,0,11,3,4,0,1,0,0,38,0,[1]
18880,0,2,7,12,2,3,5,4,0,0,0,1,38,0,[1]
10901,1,1,15,10,2,0,0,4,1,0,0,0,38,0,[1]
5312,1,2,5,4,2,4,0,4,1,0,0,1,38,0,[1]
40324,2,2,9,13,6,7,1,4,1,0,0,0,38,0,[1]
31856,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
18154,1,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
6370,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
37878,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
34280,2,4,9,13,2,13,0,4,1,0,0,1,38,0,[1]
47432,2,6,0,3,3,0,5,4,0,1,1,0,30,0,[1]
10495,2,4,12,14,2,11,0,4,1,0,0,0,38,0,[1]
20437,2,2,12,14,2,11,0,4,1,0,0,1,38,0,[1]
33523,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
45309,2,6,3,1,4,11,4,1,1,1,1,0,7,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
15226,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
28657,1,2,12,14,6,12,4,1,0,0,0,0,18,0,[1]
48331,1,5,3,13,6,6,3,1,0,1,1,0,10,0,[1]
5539,1,1,15,10,4,10,1,2,1,0,0,0,38,0,[1]
46754,2,1,1,7,5,4,0,2,0,1,1,0,33,0,[1]
40650,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
17921,1,2,15,10,2,12,0,4,1,1,0,1,30,0,[1]
17829,1,4,11,9,4,3,1,4,1,1,0,1,38,0,[1]
3075,2,5,9,13,2,3,0,3,1,0,1,0,38,0,[1]
45883,2,6,10,5,2,2,2,1,0,1,1,0,12,0,[1]
46191,0,6,2,12,2,2,1,3,1,1,1,0,31,0,[1]
19441,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
32415,2,1,11,9,2,7,0,4,1,1,0,0,38,0,[1]
10224,1,2,9,13,4,11,1,4,0,0,0,0,30,0,[1]
37812,1,2,1,7,2,3,0,4,1,0,0,1,38,0,[1]
23663,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
10761,1,2,12,14,0,9,1,4,1,1,0,0,38,0,[1]
46570,1,0,1,4,2,9,0,0,1,1,1,1,28,0,[1]
33400,2,2,9,13,2,6,0,4,1,0,0,0,38,0,[1]
11919,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
48512,2,1,12,1,1,11,1,1,0,1,1,1,35,0,[1]
32998,1,2,11,9,0,12,4,4,0,0,0,1,38,0,[1]
30866,0,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
515,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
14286,1,0,9,13,2,10,0,4,1,0,0,0,38,0,[1]
46099,2,2,13,12,6,3,3,4,0,1,1,1,34,0,[1]
48302,1,5,4,9,2,10,3,4,1,1,1,0,23,0,[1]
47434,1,3,4,15,0,9,5,1,1,1,1,0,1,0,[1]
42917,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
10230,1,2,11,9,4,2,4,4,1,1,0,0,38,0,[1]
48020,1,6,7,4,4,0,5,1,1,1,1,1,0,0,[1]
15166,2,2,6,5,2,5,0,4,1,0,0,1,38,0,[1]
18278,1,4,10,16,2,3,0,4,1,0,0,0,38,0,[1]
22945,1,2,11,9,2,10,0,4,1,1,0,0,38,0,[1]
28668,1,2,12,14,0,11,1,4,1,0,0,0,19,0,[1]
17997,2,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
27596,1,2,7,12,2,6,0,4,1,0,0,1,38,0,[1]
48887,0,4,11,16,1,4,1,3,0,1,1,1,38,0,[1]
45568,2,0,5,8,6,5,3,2,1,1,1,1,29,0,[1]
45772,1,1,8,1,3,6,0,0,1,1,1,1,39,0,[1]
39575,2,4,15,10,2,3,0,4,1,0,0,0,38,0,[1]
8463,2,4,15,10,2,9,0,4,1,0,0,1,38,0,[1]
43357,1,4,15,10,2,0,5,4,0,0,0,0,38,0,[1]
