,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
47847,2,3,8,10,6,4,1,0,0,1,1,0,5,0,[1]
21329,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
28889,1,3,10,16,5,9,1,4,1,0,0,0,38,0,[1]
70943,1,4,15,3,2,9,2,1,1,1,1,0,14,0,[1]
47877,0,2,9,14,3,9,3,1,1,1,1,1,6,0,[1]
61118,0,2,0,4,1,11,0,1,1,1,1,0,31,0,[1]
56784,2,1,1,16,3,1,3,2,1,1,1,1,25,0,[1]
46613,0,4,2,2,4,12,4,2,1,1,1,1,27,0,[1]
72496,1,3,4,8,0,5,3,0,0,1,1,1,8,0,[1]
37186,2,0,2,8,2,0,0,4,1,0,0,0,38,0,[1]
67095,0,5,15,10,1,4,4,0,1,1,1,0,30,0,[1]
61877,0,1,11,1,0,13,5,4,1,1,1,0,21,0,[1]
47787,1,1,1,14,1,7,5,0,1,1,1,0,34,0,[1]
54292,0,1,8,16,4,13,1,0,0,1,1,1,20,0,[1]
21782,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
74018,1,5,13,9,2,5,3,2,0,1,1,1,25,0,[1]
67478,1,3,5,1,3,5,3,2,0,1,1,1,26,0,[1]
60362,1,5,14,2,6,4,4,1,0,1,1,0,28,0,[1]
10296,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
72318,2,0,9,2,5,10,0,3,1,1,1,0,9,0,[1]
7643,1,2,7,12,0,9,1,4,0,1,0,0,38,0,[1]
67367,1,3,15,7,1,8,0,1,1,1,1,1,8,0,[1]
6811,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
74394,2,0,3,13,5,10,5,0,1,1,1,1,11,0,[1]
52814,0,1,15,14,3,8,0,2,0,1,1,0,14,0,[1]
55715,1,1,14,6,1,10,4,1,1,1,1,1,12,0,[1]
54216,2,5,13,16,2,2,3,1,1,1,1,0,18,0,[1]
18224,2,2,12,14,0,9,1,4,1,0,0,1,38,0,[1]
55387,1,0,8,7,6,11,0,4,1,1,1,1,25,0,[1]
62066,0,0,12,5,2,11,1,0,0,1,1,1,20,0,[1]
73079,0,0,15,11,6,11,5,2,1,1,1,1,18,0,[1]
73288,2,6,12,6,2,4,3,4,1,1,1,0,1,0,[1]
9903,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
15566,1,4,15,10,0,3,1,4,1,0,0,1,38,0,[1]
46302,2,2,2,11,6,12,1,3,0,1,1,0,0,0,[1]
53612,2,5,13,10,3,4,2,1,1,1,1,0,6,0,[1]
10307,2,1,12,14,0,3,4,4,0,0,0,0,38,0,[1]
59278,1,4,10,9,0,8,4,1,1,1,1,1,38,0,[1]
53519,0,6,12,8,2,10,3,4,1,1,1,1,33,0,[1]
63142,2,0,9,13,5,8,5,2,0,1,1,1,30,0,[1]
72407,1,4,11,16,2,4,0,0,1,1,1,0,6,0,[1]
50042,2,2,15,9,3,11,3,1,1,1,1,0,22,0,[1]
73045,2,4,15,4,1,7,1,0,1,1,1,1,27,0,[1]
67153,2,1,12,14,2,7,4,2,1,1,1,1,37,0,[1]
50725,2,0,0,15,3,2,5,2,0,1,1,0,19,0,[1]
55538,0,4,5,12,3,2,4,0,1,1,1,1,2,0,[1]
68181,1,0,15,7,5,10,2,0,0,1,1,1,11,0,[1]
57402,2,3,15,5,4,6,1,2,1,1,1,1,4,0,[1]
64097,1,1,3,14,5,11,1,2,1,1,1,0,27,0,[1]
57721,2,5,0,16,6,8,2,2,0,1,1,1,1,0,[1]
68677,1,1,4,9,6,7,4,4,1,1,1,1,0,0,[1]
61871,2,2,4,15,0,11,5,0,1,1,1,0,31,0,[1]
66758,2,0,7,11,3,6,2,2,0,1,1,1,25,0,[1]
11076,1,2,11,9,2,13,0,4,1,0,0,0,3,0,[1]
59157,2,4,0,7,4,3,1,1,0,1,1,0,10,0,[1]
2015,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
3014,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
48378,1,4,7,15,3,7,4,3,1,1,1,0,9,0,[1]
52286,2,6,8,8,0,12,5,1,1,1,1,0,31,0,[1]
22642,0,0,14,15,2,9,0,4,1,0,0,1,38,0,[1]
24614,1,2,9,13,2,0,0,1,1,0,0,0,39,0,[1]
64801,2,6,3,10,5,0,1,2,0,1,1,1,27,0,[1]
74509,0,2,13,11,5,8,5,3,1,1,1,1,19,0,[1]
71653,0,5,5,13,5,4,5,4,0,1,1,1,13,0,[1]
68986,2,6,0,3,5,12,4,2,1,1,1,0,12,0,[1]
15098,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
44898,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
62531,0,4,5,8,0,1,1,0,0,1,1,1,30,0,[1]
48557,2,6,1,2,4,0,3,4,0,1,1,0,27,0,[1]
62129,0,3,3,9,1,11,4,2,0,1,1,1,16,0,[1]
30533,0,1,9,13,2,9,0,4,1,0,0,1,38,0,[1]
67354,2,4,8,8,1,7,3,1,1,1,1,1,10,0,[1]
52760,2,6,8,4,6,0,0,4,1,1,1,0,21,0,[1]
67197,2,1,11,3,2,1,3,3,1,1,1,1,5,0,[1]
4736,2,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
58356,2,5,3,2,2,2,4,2,0,1,1,0,12,0,[1]
71876,1,2,6,11,5,11,0,1,0,1,1,1,10,0,[1]
56559,0,5,5,14,1,2,2,1,0,1,1,0,7,0,[1]
55901,2,3,3,8,6,10,3,4,1,1,1,0,25,0,[1]
68514,2,0,11,16,0,8,3,2,1,1,1,1,17,0,[1]
59370,0,1,3,13,5,11,2,3,1,1,1,1,36,0,[1]
59803,0,4,5,10,5,11,5,1,1,1,1,1,13,0,[1]
63896,1,0,0,12,4,9,5,4,1,1,1,0,19,0,[1]
49784,0,0,4,13,2,6,5,3,1,1,1,1,33,0,[1]
74570,0,0,13,5,3,8,3,2,0,1,1,1,37,0,[1]
53125,2,1,13,8,6,7,2,1,1,1,1,0,0,0,[1]
38372,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
7056,1,2,15,10,2,7,2,4,1,0,0,0,38,0,[1]
66995,0,4,13,1,1,8,0,1,0,1,1,1,29,0,[1]
73429,0,1,3,3,3,6,4,3,1,1,1,1,15,0,[1]
22481,2,4,12,14,0,9,1,4,1,0,0,1,38,0,[1]
16320,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
9702,1,2,15,10,4,12,1,4,1,0,0,0,38,0,[1]
18998,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
67781,0,2,6,10,1,1,0,1,1,1,1,0,30,0,[1]
2173,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
51576,1,6,15,12,0,13,1,0,0,1,1,1,9,0,[1]
53538,1,3,6,13,2,0,3,0,0,1,1,0,40,0,[1]
74233,2,6,9,2,6,10,2,3,0,1,1,0,31,0,[1]
34261,1,3,15,10,2,13,0,2,1,0,0,0,13,0,[1]
57407,1,3,14,13,2,13,5,1,0,1,1,0,4,0,[1]
71908,1,3,11,8,5,2,4,3,1,1,1,1,2,0,[1]
68115,2,5,9,12,0,11,1,3,1,1,1,1,5,0,[1]
6935,1,5,9,13,5,9,4,4,0,1,0,0,38,0,[1]
39657,2,2,15,10,5,11,4,4,0,0,1,0,38,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
59318,2,5,15,1,2,6,4,0,0,1,1,1,36,0,[1]
53731,0,1,9,8,5,0,3,2,0,1,1,0,19,0,[1]
21384,2,2,13,1,2,4,0,4,1,0,0,1,38,0,[1]
64409,1,5,13,12,4,11,5,0,1,1,1,0,31,0,[1]
29544,1,2,14,15,0,3,1,4,1,0,0,1,38,0,[1]
47619,0,3,12,10,5,11,4,0,1,1,1,0,23,0,[1]
55896,2,1,3,6,2,5,0,1,0,1,1,0,33,0,[1]
19792,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
37627,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
70574,1,1,12,15,5,13,0,1,0,1,1,1,31,0,[1]
63217,0,2,5,7,4,13,1,1,0,1,1,0,32,0,[1]
26782,2,1,8,11,0,0,4,4,0,0,0,1,38,0,[1]
66669,2,1,12,13,5,12,4,2,0,1,1,0,17,0,[1]
69007,2,0,9,13,0,11,3,4,1,1,1,0,27,0,[1]
61581,0,2,12,9,6,12,0,4,0,1,1,1,0,0,[1]
65631,1,0,9,9,2,8,2,0,1,1,1,0,5,0,[1]
65690,2,6,8,4,5,11,3,3,1,1,1,0,7,0,[1]
61545,1,2,8,1,3,9,1,1,0,1,1,0,34,0,[1]
64846,0,4,6,16,3,10,2,2,0,1,1,0,6,0,[1]
53540,1,6,1,15,4,9,0,0,0,1,1,0,34,0,[1]
74616,2,1,3,7,5,1,3,4,0,1,1,1,31,0,[1]
28683,2,1,12,14,0,0,1,4,0,1,0,0,38,0,[1]
29827,2,2,8,11,2,3,0,4,1,1,0,0,38,0,[1]
62477,1,4,7,3,6,8,2,4,1,1,1,0,28,0,[1]
18002,1,2,9,13,2,11,5,4,0,0,0,0,38,0,[1]
57599,1,1,1,1,5,13,5,3,0,1,1,0,2,0,[1]
52891,2,4,2,11,0,10,4,0,1,1,1,1,16,0,[1]
11569,2,2,0,6,2,10,0,4,1,0,1,0,38,0,[1]
70519,1,1,15,9,2,2,2,3,0,1,1,0,31,0,[1]
52010,2,0,5,5,2,4,4,4,0,1,1,1,32,0,[1]
11940,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
73704,1,3,11,4,4,7,0,4,0,1,1,0,40,0,[1]
56609,1,1,13,12,2,12,5,1,1,1,1,1,37,0,[1]
60109,2,5,0,9,1,13,1,3,0,1,1,1,38,0,[1]
73719,2,5,5,10,2,13,2,2,0,1,1,0,24,0,[1]
67812,2,0,13,6,1,0,4,1,1,1,1,0,2,0,[1]
44836,2,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
69552,2,0,13,12,4,9,0,3,0,1,1,1,7,0,[1]
18525,2,2,8,11,2,13,0,4,1,0,0,1,38,0,[1]
45773,2,4,6,12,2,12,5,4,0,1,1,0,8,0,[1]
70390,2,4,14,2,4,13,3,0,1,1,1,0,19,0,[1]
58247,2,0,11,16,3,12,3,4,1,1,1,0,3,0,[1]
54281,2,2,6,12,6,2,1,2,1,1,1,1,12,0,[1]
16804,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
69597,2,0,13,8,6,7,4,0,1,1,1,1,2,0,[1]
28427,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
72732,1,3,4,7,2,8,2,2,1,1,1,1,14,0,[1]
16182,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
51990,2,0,13,13,2,12,4,1,0,1,1,1,26,0,[1]
43214,2,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
56374,2,3,0,1,4,8,2,3,0,1,1,1,11,0,[1]
53924,1,3,14,9,1,3,4,3,0,1,1,0,18,0,[1]
67903,2,1,14,10,1,13,1,2,0,1,1,0,18,0,[1]
69409,1,6,15,2,3,1,2,2,0,1,1,1,32,0,[1]
9633,2,2,11,9,0,11,1,4,1,1,0,0,38,0,[1]
24052,1,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
71814,1,5,1,3,3,4,2,4,0,1,1,0,16,0,[1]
70250,1,6,3,4,3,9,4,2,1,1,1,0,23,0,[1]
65629,2,6,14,11,6,1,2,4,1,1,1,1,15,0,[1]
72815,2,5,12,4,3,13,3,2,0,1,1,1,35,0,[1]
63886,1,5,10,16,5,13,4,4,0,1,1,1,32,0,[1]
20145,1,4,9,13,4,7,1,2,0,0,0,1,38,0,[1]
59364,1,3,15,8,1,9,4,1,0,1,1,0,6,0,[1]
73503,1,2,14,11,0,12,0,4,1,1,1,0,19,0,[1]
52465,2,6,2,3,5,9,4,3,0,1,1,1,16,0,[1]
52729,2,6,5,2,5,10,3,4,0,1,1,1,10,0,[1]
22351,1,3,11,9,2,11,0,2,1,0,0,1,38,0,[1]
8236,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
36556,0,5,15,10,2,0,0,2,1,0,0,0,38,0,[1]
54680,1,5,12,9,4,9,2,2,0,1,1,1,35,0,[1]
61696,0,2,8,3,6,11,5,1,0,1,1,0,5,0,[1]
58141,2,3,9,6,5,13,1,0,1,1,1,1,20,0,[1]
50414,1,5,0,6,6,11,3,2,1,1,1,0,17,0,[1]
57394,1,0,14,1,5,9,4,1,1,1,1,0,29,0,[1]
38507,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
48658,2,2,0,2,0,12,4,2,1,1,1,0,30,0,[1]
40482,1,4,15,10,4,2,1,4,1,0,1,1,38,0,[1]
53698,0,3,9,15,3,9,3,2,0,1,1,1,19,0,[1]
51168,1,4,14,11,3,7,4,1,0,1,1,0,4,0,[1]
54694,0,0,8,9,6,7,5,3,0,1,1,1,4,0,[1]
11773,2,5,11,9,2,3,0,4,1,1,0,0,38,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
72454,2,6,2,16,2,12,1,3,0,1,1,0,28,0,[1]
61908,1,6,14,6,6,2,4,3,1,1,1,1,9,0,[1]
68721,0,6,7,9,6,10,1,1,0,1,1,0,32,0,[1]
60281,1,4,11,3,0,9,0,2,1,1,1,0,6,0,[1]
58811,0,2,13,16,5,10,2,4,0,1,1,0,23,0,[1]
67062,2,4,13,1,4,1,3,3,0,1,1,1,21,0,[1]
47432,2,6,0,3,3,0,5,4,0,1,1,0,30,0,[1]
63573,1,4,15,9,6,9,3,4,1,1,1,1,7,0,[1]
71943,0,1,3,15,4,10,4,1,0,1,1,1,39,0,[1]
15735,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
50097,2,1,5,15,0,8,2,3,1,1,1,0,16,0,[1]
69675,0,2,10,15,1,7,0,1,0,1,1,1,19,0,[1]
46847,2,0,12,1,5,8,0,1,0,1,1,0,34,0,[1]
22935,1,5,9,13,0,9,1,4,1,1,0,1,38,0,[1]
61192,0,5,9,2,5,3,5,1,1,1,1,1,32,0,[1]
25837,0,2,14,15,0,9,3,4,0,1,0,1,38,0,[1]
64076,2,2,11,8,2,10,5,0,0,1,1,0,27,0,[1]
72502,2,0,14,14,4,6,2,1,0,1,1,0,31,0,[1]
4987,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
48987,2,2,4,12,2,8,4,3,0,1,1,1,6,0,[1]
64972,1,2,7,6,2,1,3,4,0,1,1,0,12,0,[1]
62440,1,5,13,7,2,12,1,2,0,1,1,1,34,0,[1]
48619,0,6,9,16,4,9,5,1,0,1,1,1,33,0,[1]
50769,2,2,3,15,6,7,4,1,1,1,1,0,8,0,[1]
71121,1,2,6,2,2,5,3,1,0,1,1,1,23,0,[1]
46753,2,1,7,10,5,5,2,1,1,1,1,1,39,0,[1]
61146,1,6,2,14,3,13,1,4,0,1,1,1,6,0,[1]
73541,0,4,12,4,0,3,5,0,0,1,1,0,19,0,[1]
68612,1,1,4,2,3,11,1,1,0,1,1,1,3,0,[1]
66067,1,6,3,3,1,13,2,0,1,1,1,1,9,0,[1]
68889,0,4,12,2,6,9,4,3,0,1,1,0,38,0,[1]
11663,1,1,7,12,0,3,4,4,1,0,0,0,38,0,[1]
74561,2,4,8,13,0,3,5,4,1,1,1,1,8,0,[1]
65188,1,1,7,12,5,5,2,3,1,1,1,1,21,0,[1]
42715,1,2,15,10,2,5,0,2,1,0,0,0,38,0,[1]
53918,0,3,11,16,2,12,4,2,1,1,1,0,35,0,[1]
57949,1,3,10,16,2,0,3,3,1,1,1,1,23,0,[1]
53549,2,3,0,13,5,13,3,2,1,1,1,1,1,0,[1]
66556,0,0,8,4,3,7,5,4,1,1,1,0,8,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
62627,1,2,11,7,2,7,5,0,1,1,1,0,27,0,[1]
3086,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
49763,0,1,1,10,3,3,1,1,0,1,1,0,23,0,[1]
65802,2,5,13,11,6,1,1,1,0,1,1,0,31,0,[1]
46546,2,0,5,3,1,7,3,2,0,1,1,0,0,0,[1]
65079,2,3,7,4,2,1,0,4,0,1,1,0,21,0,[1]
71755,2,1,4,8,4,1,3,0,1,1,1,1,28,0,[1]
74315,2,4,0,12,5,13,5,4,0,1,1,0,25,0,[1]
662,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
46461,2,3,6,12,6,7,5,1,1,1,1,0,17,0,[1]
62755,2,4,12,7,4,13,4,3,1,1,1,0,10,0,[1]
19060,1,0,11,9,2,13,0,4,1,0,0,0,38,0,[1]
10148,0,2,8,11,4,0,3,4,1,1,0,0,38,0,[1]
42550,1,2,15,10,2,12,5,4,0,1,0,0,38,0,[1]
71559,2,3,15,5,4,4,3,0,0,1,1,1,15,0,[1]
66833,1,4,12,3,5,4,1,3,1,1,1,0,38,0,[1]
61618,2,0,3,9,3,13,0,3,1,1,1,0,34,0,[1]
46344,2,6,14,2,0,2,2,4,1,1,1,1,0,0,[1]
37469,1,0,9,13,2,9,0,1,1,0,0,0,38,0,[1]
3772,0,4,15,10,2,11,0,1,1,0,0,0,39,0,[1]
22568,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
2597,2,2,15,10,6,9,1,4,1,0,1,0,38,0,[1]
51420,2,4,3,8,2,10,3,2,0,1,1,0,23,0,[1]
68661,1,4,12,6,2,0,1,4,1,1,1,0,31,0,[1]
50615,2,0,5,7,2,0,5,4,1,1,1,0,3,0,[1]
1154,1,5,9,13,2,9,5,4,0,0,0,0,38,0,[1]
63950,0,0,0,4,0,7,3,3,1,1,1,1,17,0,[1]
52301,2,3,4,2,6,0,5,0,0,1,1,0,4,0,[1]
70693,0,4,7,16,2,5,1,2,0,1,1,1,21,0,[1]
37614,1,2,15,10,0,3,4,2,1,0,0,1,38,0,[1]
45788,2,6,10,4,2,13,2,3,0,1,1,0,21,0,[1]
43927,2,4,8,11,5,2,1,4,1,0,0,0,30,0,[1]
72182,2,0,1,7,3,0,4,4,0,1,1,1,35,0,[1]
68666,2,0,2,12,1,9,1,2,1,1,1,1,36,0,[1]
44839,1,4,7,12,4,11,1,4,0,0,1,0,38,0,[1]
31765,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
66230,2,1,5,11,5,12,0,0,1,1,1,1,38,0,[1]
59898,2,0,14,10,4,8,1,3,0,1,1,0,2,0,[1]
53153,1,1,7,3,3,10,2,0,1,1,1,0,26,0,[1]
59638,0,0,2,2,2,4,3,0,1,1,1,1,36,0,[1]
7142,2,4,8,11,2,7,5,4,0,0,0,0,38,0,[1]
27036,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
50653,0,6,13,9,2,6,0,2,1,1,1,0,6,0,[1]
62446,2,2,10,10,0,5,1,1,0,1,1,1,7,0,[1]
68457,2,1,9,2,0,13,2,4,1,1,1,0,9,0,[1]
48876,2,0,4,16,0,0,4,2,0,1,1,1,32,0,[1]
57261,1,1,12,1,6,7,1,4,0,1,1,1,34,0,[1]
57158,2,5,5,14,0,6,4,0,1,1,1,1,8,0,[1]
53495,2,2,13,10,4,3,2,0,1,1,1,0,8,0,[1]
36086,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
71857,1,5,6,4,6,11,1,3,1,1,1,0,17,0,[1]
1572,0,2,9,13,4,11,3,4,0,0,1,0,38,0,[1]
67460,1,3,15,5,5,1,3,0,0,1,1,0,0,0,[1]
52084,2,2,11,14,1,0,1,4,1,1,1,0,35,0,[1]
24279,2,2,11,9,2,6,0,4,1,1,0,0,8,0,[1]
23194,1,1,9,13,2,9,0,4,1,1,0,0,38,0,[1]
74995,0,4,5,3,2,0,5,0,0,1,1,0,27,0,[1]
9916,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
10825,1,1,9,13,4,9,3,4,0,1,0,0,38,0,[1]
1613,1,3,15,10,2,11,0,4,1,0,0,0,38,0,[1]
54894,1,4,11,2,5,13,4,2,1,1,1,0,22,0,[1]
70376,1,6,2,5,2,10,1,2,1,1,1,0,29,0,[1]
55064,2,1,6,6,2,11,1,3,1,1,1,1,36,0,[1]
45954,1,5,8,1,6,9,2,2,0,1,1,1,28,0,[1]
55506,2,4,5,12,4,12,5,1,0,1,1,1,2,0,[1]
44955,2,2,11,9,2,10,0,4,1,0,1,0,38,0,[1]
48106,2,2,11,1,5,11,4,4,1,1,1,0,5,0,[1]
63510,0,3,11,1,6,10,1,2,0,1,1,1,19,0,[1]
54949,1,3,6,7,4,10,0,2,1,1,1,1,21,0,[1]
33079,1,1,7,12,2,9,0,4,1,0,0,0,38,0,[1]
53352,2,3,15,10,1,7,3,1,1,1,1,1,10,0,[1]
48820,1,1,2,14,1,8,3,3,1,1,1,1,21,0,[1]
27747,1,2,1,7,2,4,0,4,1,0,0,1,38,0,[1]
8122,1,4,15,10,3,3,1,4,1,0,0,1,9,0,[1]
64612,0,2,12,4,3,7,2,1,1,1,1,0,5,0,[1]
73974,0,6,12,3,2,7,0,2,1,1,1,1,11,0,[1]
49886,1,5,0,13,0,12,2,3,1,1,1,0,37,0,[1]
54808,1,0,6,6,0,13,1,2,0,1,1,1,25,0,[1]
73301,2,5,6,6,3,1,4,0,0,1,1,1,28,0,[1]
17060,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
6294,1,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
60571,2,6,15,6,3,8,4,4,0,1,1,0,36,0,[1]
4099,0,2,9,13,2,12,5,4,0,1,0,0,38,0,[1]
58562,1,5,10,9,4,10,0,0,1,1,1,1,14,0,[1]
12295,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
62219,2,1,13,10,6,13,0,1,0,1,1,0,24,0,[1]
46883,1,3,0,9,6,0,3,3,1,1,1,1,14,0,[1]
37574,2,0,15,10,6,12,1,4,0,0,0,0,38,0,[1]
56414,0,2,12,15,3,11,2,1,1,1,1,1,4,0,[1]
45914,2,4,9,11,4,0,4,0,0,1,1,1,18,0,[1]
64126,2,0,5,10,4,0,4,1,1,1,1,0,10,0,[1]
66343,2,5,2,12,2,5,0,4,1,1,1,0,33,0,[1]
33668,2,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
52870,2,0,8,10,3,3,5,1,0,1,1,0,24,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
8102,2,2,11,9,2,3,5,4,0,0,0,1,38,0,[1]
48553,2,4,14,4,2,3,2,2,1,1,1,0,9,0,[1]
54181,2,3,8,2,1,5,4,4,0,1,1,1,2,0,[1]
342,1,2,5,4,5,2,1,4,1,0,0,0,25,0,[1]
49926,2,6,2,12,2,8,0,2,1,1,1,0,7,0,[1]
70339,2,3,1,15,0,2,3,1,0,1,1,1,5,0,[1]
56991,1,1,11,14,4,1,3,4,0,1,1,0,0,0,[1]
33635,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
14876,1,2,12,14,4,11,3,4,0,0,0,1,38,0,[1]
25747,1,3,7,12,2,3,0,4,1,0,0,1,38,0,[1]
73946,2,3,3,4,5,13,1,4,0,1,1,0,24,0,[1]
43557,1,2,14,15,4,9,1,4,0,0,0,1,38,0,[1]
55419,0,2,6,10,1,12,0,1,1,1,1,0,21,0,[1]
59956,2,0,4,6,3,8,1,4,1,1,1,1,36,0,[1]
70183,2,0,0,14,0,5,0,3,0,1,1,0,24,0,[1]
36572,1,2,11,9,2,6,5,4,0,1,0,0,7,0,[1]
15172,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
17951,1,2,15,10,2,3,0,1,1,0,0,0,38,0,[1]
8862,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[1]
69118,2,3,0,10,6,4,0,3,0,1,1,1,19,0,[1]
60987,1,4,15,5,2,6,0,1,0,1,1,0,5,0,[1]
56788,0,5,2,10,5,7,0,0,1,1,1,0,22,0,[1]
553,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
68225,2,0,9,7,2,10,3,2,0,1,1,0,18,0,[1]
30964,1,2,9,13,4,3,1,4,1,0,0,0,1,0,[1]
49064,2,2,8,9,2,6,5,3,0,1,1,1,31,0,[1]
48931,0,2,4,13,0,2,3,0,1,1,1,0,17,0,[1]
53136,1,2,11,11,4,13,2,1,1,1,1,1,11,0,[1]
71292,1,3,4,11,3,4,4,2,0,1,1,1,9,0,[1]
1188,0,2,8,11,2,2,0,4,1,0,0,1,38,0,[1]
37932,1,2,11,9,2,9,5,4,0,1,0,0,38,0,[1]
62523,1,4,10,15,2,2,1,0,0,1,1,0,21,0,[1]
50206,2,1,5,6,6,7,5,3,1,1,1,1,29,0,[1]
70886,1,0,4,1,0,2,3,4,1,1,1,0,25,0,[1]
51673,2,0,7,3,6,7,2,4,1,1,1,0,3,0,[1]
67415,1,2,1,5,2,11,1,0,1,1,1,0,37,0,[1]
67269,2,0,6,10,6,6,2,4,1,1,1,0,25,0,[1]
71731,2,2,12,7,4,9,1,4,1,1,1,0,26,0,[1]
5857,1,2,9,13,3,3,1,4,1,1,0,1,38,0,[1]
60667,2,6,13,3,5,9,3,3,0,1,1,0,15,0,[1]
60469,0,6,8,5,4,11,3,1,1,1,1,1,31,0,[1]
8189,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
2843,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
55537,2,0,1,10,0,13,4,1,1,1,1,0,1,0,[1]
50734,2,2,3,2,1,7,0,1,1,1,1,0,40,0,[1]
51340,2,2,2,16,4,8,2,1,1,1,1,1,39,0,[1]
71020,1,3,5,16,2,6,2,0,0,1,1,0,12,0,[1]
65322,0,3,15,5,6,13,2,2,0,1,1,0,30,0,[1]
28217,1,2,9,13,0,10,1,4,1,0,0,0,38,0,[1]
39612,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
24763,2,4,11,9,2,11,0,4,1,0,1,0,38,0,[1]
23315,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
53725,0,0,0,16,4,9,4,0,1,1,1,1,6,0,[1]
60752,0,2,9,12,4,6,4,3,1,1,1,1,40,0,[1]
48182,1,4,5,16,4,8,4,0,1,1,1,1,19,0,[1]
67747,1,2,3,1,6,5,1,4,0,1,1,0,24,0,[1]
58777,2,6,4,11,1,2,5,2,0,1,1,1,13,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
27189,1,4,10,16,0,11,1,4,1,0,0,1,38,0,[1]
69120,1,0,7,6,3,4,2,1,1,1,1,0,28,0,[1]
73550,2,1,14,5,5,13,5,0,1,1,1,0,13,0,[1]
5988,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
9197,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
38064,1,1,8,11,0,12,4,1,1,0,0,0,38,0,[1]
70925,2,6,0,8,3,4,4,4,1,1,1,0,9,0,[1]
17552,2,2,9,13,0,3,1,0,1,0,0,1,38,0,[1]
11434,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
55415,1,1,4,10,1,1,4,2,0,1,1,1,17,0,[1]
13254,2,3,7,12,4,3,1,4,1,0,1,1,38,0,[1]
51119,2,5,4,3,2,9,4,2,0,1,1,0,31,0,[1]
61025,1,1,7,5,0,5,0,0,1,1,1,0,22,0,[1]
54829,2,5,0,16,6,6,0,4,1,1,1,0,9,0,[1]
9503,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
30221,1,1,12,14,2,9,0,2,1,0,0,0,38,0,[1]
51797,2,0,2,13,3,0,4,2,1,1,1,0,12,0,[1]
