,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
37362,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
32840,2,2,11,9,2,7,0,4,1,0,0,1,10,1,[1]
57657,2,5,1,11,6,2,4,2,1,1,1,1,20,1,[1]
40884,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
23064,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
59534,2,6,2,4,4,9,3,2,0,1,1,1,9,1,[1]
50089,2,6,4,5,2,7,4,4,1,1,1,1,14,1,[1]
17027,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
22244,1,1,12,14,2,10,0,4,1,0,0,0,38,1,[1]
58367,1,2,9,6,2,5,5,1,1,1,1,0,30,1,[1]
15800,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
27611,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48622,2,1,12,12,5,8,3,2,0,1,1,1,4,1,[1]
3525,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
51234,2,3,7,15,0,1,3,3,0,1,1,0,3,1,[1]
24471,2,2,9,13,4,3,1,4,1,1,0,0,38,1,[1]
44202,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[1]
53498,0,4,3,8,4,12,2,1,1,1,1,0,14,1,[1]
32393,0,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
33864,1,2,9,13,2,7,5,1,0,1,0,1,23,1,[1]
46082,2,0,1,1,2,3,5,2,1,1,1,0,16,1,[1]
31281,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26663,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
56349,2,4,3,6,6,10,5,3,1,1,1,1,7,1,[1]
49432,2,1,15,8,6,9,5,0,0,1,1,0,22,1,[1]
12383,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
7314,0,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
55452,2,0,8,10,4,10,2,1,1,1,1,0,30,1,[1]
15904,2,3,11,9,2,3,0,1,1,0,0,0,38,1,[1]
29167,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
43556,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
57747,1,2,12,3,6,5,4,2,0,1,1,1,15,1,[1]
57625,1,5,6,7,2,7,3,2,0,1,1,1,4,1,[1]
11591,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
54928,2,3,1,10,6,4,4,3,1,1,1,0,29,1,[1]
52629,2,1,3,7,4,2,4,3,0,1,1,1,10,1,[1]
34098,1,2,10,16,2,9,0,1,1,0,0,1,36,1,[1]
3768,1,3,10,16,2,3,0,4,1,1,0,1,38,1,[1]
38287,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
12502,1,3,9,13,2,2,0,4,1,1,0,0,38,1,[1]
44617,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
49635,1,2,9,9,6,8,2,4,1,1,1,0,0,1,[1]
8893,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
33747,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44831,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
21648,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
55951,2,6,8,4,6,9,3,2,0,1,1,0,40,1,[1]
50858,0,6,11,2,4,1,1,0,1,1,1,1,38,1,[1]
21243,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
26030,1,2,15,10,2,12,0,4,1,1,0,0,38,1,[1]
44590,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
34225,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
25536,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
49696,1,6,9,11,0,4,2,3,1,1,1,1,5,1,[1]
57697,2,4,9,15,3,5,5,3,0,1,1,1,6,1,[1]
38452,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
34820,1,2,7,12,4,9,1,4,1,0,0,1,38,1,[1]
9164,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
33998,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[1]
38959,2,2,14,15,2,13,0,2,1,1,0,1,38,1,[1]
46363,1,4,4,7,0,10,1,2,0,1,1,0,34,1,[1]
9158,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23596,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
51736,1,2,1,8,6,4,3,2,0,1,1,0,32,1,[1]
58476,2,6,8,10,4,12,5,1,0,1,1,0,6,1,[1]
44874,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
51753,1,5,1,13,1,10,0,4,0,1,1,1,20,1,[1]
50712,1,2,13,15,6,7,2,4,0,1,1,0,34,1,[1]
57511,0,0,13,15,3,2,4,0,1,1,1,1,36,1,[1]
45691,0,4,12,16,6,7,5,2,1,1,1,1,9,1,[1]
49493,2,6,6,5,5,2,5,0,1,1,1,1,15,1,[1]
51774,2,5,8,10,3,11,3,1,0,1,1,0,24,1,[1]
33637,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
35322,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
12928,1,5,11,9,2,3,0,4,1,0,0,0,38,1,[1]
2123,1,2,11,9,2,13,0,2,1,1,0,1,38,1,[1]
16760,1,3,11,9,2,2,0,4,1,1,0,0,38,1,[1]
4865,2,4,12,14,4,3,1,4,1,1,0,0,38,1,[1]
39379,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
59107,1,4,0,12,0,0,2,1,0,1,1,0,26,1,[1]
47418,2,0,11,15,0,1,1,2,0,1,1,1,21,1,[1]
48363,2,4,0,15,3,6,0,1,0,1,1,1,0,1,[1]
18344,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
50106,2,1,8,11,0,5,2,1,1,1,1,1,32,1,[1]
428,1,0,12,14,2,3,0,2,1,0,0,0,38,1,[1]
51365,2,3,4,9,2,2,2,4,1,1,1,0,26,1,[1]
33726,1,2,9,13,4,9,1,2,0,1,0,1,38,1,[1]
11872,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
57465,1,4,6,1,4,1,0,2,0,1,1,1,36,1,[1]
7565,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
44023,2,4,11,9,2,4,0,4,1,0,1,1,38,1,[1]
32008,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
42220,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
19159,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
34071,2,5,12,14,2,9,0,4,1,0,1,1,38,1,[1]
56659,1,5,8,16,0,13,2,2,0,1,1,1,28,1,[1]
17695,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
26511,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
11691,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
47621,0,2,8,8,2,8,0,0,1,1,1,1,12,1,[1]
45944,1,5,3,6,6,9,0,2,0,1,1,1,40,1,[1]
58619,1,5,14,3,2,2,5,4,0,1,1,1,10,1,[1]
57334,2,3,14,11,6,3,0,0,0,1,1,1,12,1,[1]
37727,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
52600,0,1,8,15,2,6,0,3,0,1,1,0,18,1,[1]
20738,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
35788,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[1]
6005,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
37991,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
38310,0,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
29705,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
56411,2,4,8,2,1,10,0,4,1,1,1,0,10,1,[1]
16822,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
46905,2,5,12,4,3,0,4,3,1,1,1,1,8,1,[1]
5242,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
22860,0,2,9,13,1,3,5,4,0,0,0,0,38,1,[1]
28330,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
59897,1,2,4,12,6,9,3,0,1,1,1,0,17,1,[1]
3569,1,4,15,10,2,3,0,4,1,0,1,0,38,1,[1]
44917,1,3,14,15,2,9,0,4,1,0,1,0,38,1,[1]
57776,2,3,12,13,0,2,4,1,1,1,1,0,19,1,[1]
26455,2,2,15,10,0,3,1,4,0,0,0,1,38,1,[1]
17588,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
29830,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48394,2,1,3,9,5,9,2,1,1,1,1,0,1,1,[1]
30966,2,3,14,15,2,9,0,1,1,0,0,1,35,1,[1]
30752,0,2,8,11,2,9,5,4,0,1,0,0,38,1,[1]
50714,0,1,7,11,3,12,2,4,1,1,1,1,24,1,[1]
25301,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
53488,0,6,6,10,2,6,2,4,0,1,1,1,21,1,[1]
46987,2,2,6,2,2,13,4,3,0,1,1,0,31,1,[1]
9536,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
501,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[1]
2863,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
26014,2,2,15,10,2,12,0,2,1,0,0,0,38,1,[1]
12,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
9921,2,1,11,9,4,2,3,4,1,1,0,0,38,1,[1]
14589,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
55148,2,5,15,7,3,1,0,0,0,1,1,1,37,1,[1]
56505,2,3,15,11,3,1,2,1,1,1,1,1,10,1,[1]
52315,1,6,0,10,5,8,1,1,1,1,1,0,8,1,[1]
50983,1,5,6,3,0,9,3,1,0,1,1,1,40,1,[1]
21451,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
16537,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
22109,1,3,15,10,4,3,1,4,1,0,0,1,38,1,[1]
29051,1,3,11,9,2,2,0,4,1,0,0,1,38,1,[1]
59685,1,6,2,15,1,12,1,4,0,1,1,0,37,1,[1]
47825,2,6,0,9,4,11,2,0,1,1,1,1,1,1,[1]
40188,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
22845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
48990,0,1,15,3,2,9,0,1,1,1,1,0,28,1,[1]
58896,0,2,13,13,4,10,5,4,0,1,1,0,13,1,[1]
50361,1,3,13,1,5,4,3,4,0,1,1,0,26,1,[1]
54118,1,0,9,9,3,10,2,3,1,1,1,1,16,1,[1]
12728,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
49558,2,4,2,2,5,4,5,1,1,1,1,0,12,1,[1]
18636,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
52755,2,3,1,1,3,1,3,3,1,1,1,1,13,1,[1]
16542,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
17847,2,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
934,1,1,15,10,2,9,0,4,1,0,1,0,38,1,[1]
49896,2,1,10,3,4,12,4,1,1,1,1,1,6,1,[1]
51763,0,0,15,16,5,13,4,4,1,1,1,0,25,1,[1]
59411,0,5,3,9,4,13,0,4,1,1,1,1,34,1,[1]
53744,2,3,14,7,5,13,3,4,1,1,1,1,24,1,[1]
49924,2,0,9,5,3,0,4,3,0,1,1,0,28,1,[1]
24071,1,2,12,14,4,3,1,4,0,1,0,1,38,1,[1]
41848,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
33501,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
36181,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
26392,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
9084,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
56267,2,4,10,12,1,9,2,3,1,1,1,0,9,1,[1]
53123,0,3,0,15,2,9,4,1,0,1,1,1,12,1,[1]
41789,1,2,15,10,2,13,0,4,1,0,1,1,38,1,[1]
33010,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
55366,0,5,1,4,1,12,0,4,0,1,1,1,0,1,[1]
1764,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
45884,1,0,15,2,0,5,3,1,1,1,1,1,20,1,[1]
8173,1,3,11,9,2,13,0,4,1,0,1,0,38,1,[1]
53023,1,0,13,11,4,9,5,3,1,1,1,0,34,1,[1]
56429,2,5,1,8,1,1,4,1,0,1,1,0,21,1,[1]
41312,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
14937,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52862,2,2,7,7,5,11,2,2,0,1,1,1,35,1,[1]
35485,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
16919,1,2,12,14,2,3,0,4,1,0,0,0,4,1,[1]
49439,2,3,0,1,0,10,5,1,0,1,1,1,19,1,[1]
27357,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39121,1,3,12,14,2,9,0,4,1,0,0,1,38,1,[1]
25336,2,3,12,14,2,9,0,4,1,1,0,1,38,1,[1]
50001,2,2,6,8,4,6,1,3,0,1,1,0,15,1,[1]
35885,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
27280,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48223,2,1,13,6,2,5,4,0,1,1,1,0,0,1,[1]
48617,1,0,0,6,6,10,4,0,0,1,1,1,3,1,[1]
49336,2,3,3,6,4,1,0,1,0,1,1,1,28,1,[1]
50152,2,3,9,8,3,8,5,0,0,1,1,1,13,1,[1]
23245,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
40820,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
12023,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
35452,1,2,15,10,2,9,5,4,0,1,0,0,38,1,[1]
56830,2,0,14,10,2,1,2,1,1,1,1,0,10,1,[1]
48584,2,1,7,5,2,7,3,4,1,1,1,0,8,1,[1]
28544,1,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
659,2,4,12,14,2,9,0,4,1,0,0,1,38,1,[1]
45500,2,2,0,15,3,11,2,0,0,1,1,0,24,1,[1]
41635,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
34313,0,2,12,14,2,9,0,1,1,0,0,0,16,1,[1]
288,1,2,9,13,0,3,4,4,0,1,0,0,38,1,[1]
56537,1,5,7,16,6,5,5,2,1,1,1,1,28,1,[1]
34779,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
53297,2,5,11,4,2,5,4,1,1,1,1,1,14,1,[1]
58665,1,3,4,6,5,7,3,3,1,1,1,1,17,1,[1]
12420,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
7462,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
21503,2,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
20446,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44791,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
24413,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
55314,2,5,9,12,0,3,2,0,0,1,1,1,3,1,[1]
54169,0,6,10,5,0,9,5,1,0,1,1,1,12,1,[1]
38657,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
48356,1,1,9,1,5,9,5,4,1,1,1,0,0,1,[1]
31338,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
8520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
55234,2,0,6,7,1,7,0,4,1,1,1,1,9,1,[1]
45752,1,0,0,1,0,4,4,3,1,1,1,0,30,1,[1]
55713,2,3,12,2,6,9,4,1,0,1,1,0,1,1,[1]
25313,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38166,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[1]
47490,1,1,12,3,3,7,4,3,1,1,1,1,33,1,[1]
54566,1,1,11,15,1,2,2,0,1,1,1,0,27,1,[1]
23722,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
29503,1,1,12,14,2,9,5,4,0,0,1,0,38,1,[1]
22802,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
51092,1,4,13,4,5,0,0,4,0,1,1,1,36,1,[1]
28648,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
21607,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[1]
52145,2,0,7,16,2,9,3,2,1,1,1,1,23,1,[1]
14478,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
51190,2,3,12,8,3,3,4,0,1,1,1,1,1,1,[1]
39556,1,2,15,10,2,9,0,4,1,1,0,1,38,1,[1]
56066,0,3,11,8,1,2,1,0,0,1,1,1,32,1,[1]
54623,1,6,14,10,0,13,4,0,0,1,1,1,18,1,[1]
50996,2,2,0,8,6,12,0,2,1,1,1,1,27,1,[1]
17201,2,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
11903,1,4,8,11,2,11,0,4,1,0,0,1,38,1,[1]
48909,1,6,10,3,2,9,1,1,0,1,1,0,35,1,[1]
51360,2,3,8,15,2,10,2,0,1,1,1,1,0,1,[1]
16900,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
52117,2,3,5,6,6,0,3,2,1,1,1,0,21,1,[1]
56682,0,4,14,10,0,1,4,0,1,1,1,0,10,1,[1]
28205,2,5,10,16,2,9,0,4,1,0,0,0,8,1,[1]
26079,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
45318,2,4,5,4,0,11,1,0,0,1,1,1,28,1,[1]
48722,1,6,13,1,1,13,2,1,0,1,1,1,1,1,[1]
10482,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
58436,2,6,10,5,4,2,5,2,0,1,1,1,9,1,[1]
58168,2,1,13,3,5,10,2,3,1,1,1,0,14,1,[1]
12718,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
31111,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
34566,0,2,9,13,2,10,0,4,1,0,0,0,38,1,[1]
23066,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
29395,1,2,8,11,2,3,5,4,0,1,0,0,38,1,[1]
49033,0,4,12,16,5,4,4,1,0,1,1,1,7,1,[1]
33521,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
3021,1,2,9,13,5,9,1,4,1,1,0,0,38,1,[1]
56329,2,5,11,2,3,1,4,0,1,1,1,1,19,1,[1]
14093,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
31190,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
24641,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
52895,1,0,4,4,5,5,2,1,1,1,1,1,18,1,[1]
44609,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
6454,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
15102,2,0,9,13,2,9,0,2,1,0,0,0,38,1,[1]
33943,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
23607,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
19062,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
5809,2,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
11227,1,2,9,13,2,12,5,2,0,0,0,0,38,1,[1]
22599,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
17977,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
1068,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
5640,0,3,12,14,2,11,0,4,1,1,0,0,38,1,[1]
35172,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
3281,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[1]
52655,1,0,3,10,3,6,4,1,0,1,1,1,11,1,[1]
22486,1,0,9,13,2,11,0,4,1,1,0,0,38,1,[1]
19041,2,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
40864,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
54514,2,0,5,4,4,9,3,1,0,1,1,0,26,1,[1]
25144,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
52697,2,0,10,14,6,13,5,0,0,1,1,0,23,1,[1]
7859,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
33773,1,2,10,16,2,9,0,3,1,0,0,1,38,1,[1]
54103,2,5,2,5,5,2,3,3,1,1,1,0,6,1,[1]
16607,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
6279,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
43740,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
20579,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
56029,2,5,0,10,2,8,2,1,0,1,1,1,17,1,[1]
46995,1,4,3,6,3,2,5,1,0,1,1,0,21,1,[1]
17219,1,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
40479,1,2,11,9,2,2,5,4,0,1,0,0,38,1,[1]
27407,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46843,2,3,3,9,4,4,4,2,0,1,1,1,6,1,[1]
40211,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
40279,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
20854,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
58873,2,3,14,3,5,8,3,0,0,1,1,0,5,1,[1]
17886,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46832,2,6,6,1,6,13,2,3,1,1,1,1,21,1,[1]
40063,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
47932,2,1,6,13,6,12,0,4,1,1,1,1,38,1,[1]
54608,0,1,10,8,2,3,5,2,0,1,1,1,15,1,[1]
1026,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
34554,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41944,2,4,7,12,2,3,5,4,0,1,0,0,38,1,[1]
46866,2,2,10,1,5,6,3,0,1,1,1,0,5,1,[1]
54241,2,3,11,5,6,2,3,4,1,1,1,1,25,1,[1]
21636,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
32167,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
19807,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
58647,1,5,6,4,4,11,3,3,1,1,1,1,32,1,[1]
52397,0,3,1,11,2,4,1,3,0,1,1,1,30,1,[1]
57008,1,1,14,8,5,6,2,4,0,1,1,1,25,1,[1]
43938,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
59015,1,2,4,4,0,11,3,1,1,1,1,1,9,1,[1]
44187,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
57014,0,4,3,7,0,12,3,4,1,1,1,0,1,1,[1]
54919,2,2,5,2,0,5,5,0,1,1,1,0,2,1,[1]
19327,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
38905,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
47796,0,0,6,16,0,2,4,4,1,1,1,1,11,1,[1]
11804,1,2,14,15,0,9,1,4,1,0,0,0,38,1,[1]
13558,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46406,1,3,12,16,6,0,5,3,1,1,1,1,9,1,[1]
49014,0,6,6,14,0,13,2,1,1,1,1,1,25,1,[1]
4784,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[1]
10851,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
24006,2,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
49086,1,2,5,8,5,7,0,2,1,1,1,1,40,1,[1]
17297,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
129,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
53886,0,2,12,6,3,0,2,3,1,1,1,1,13,1,[1]
56381,2,3,6,11,5,3,0,3,0,1,1,0,10,1,[1]
49443,1,4,4,8,3,0,5,3,0,1,1,1,17,1,[1]
48760,1,2,9,12,3,0,1,1,0,1,1,0,5,1,[1]
44751,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
38537,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
4415,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12506,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
18481,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
13624,2,4,1,7,2,3,0,4,1,0,0,1,38,1,[1]
10537,2,5,14,15,2,9,0,1,1,0,1,0,18,1,[1]
59084,2,5,7,2,5,12,4,2,0,1,1,0,4,1,[1]
46480,1,1,3,11,5,6,5,1,0,1,1,1,37,1,[1]
12988,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
20425,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46314,2,6,13,16,6,9,2,4,0,1,1,1,3,1,[1]
54804,1,2,6,14,0,5,2,4,1,1,1,1,38,1,[1]
50756,2,3,5,7,0,12,3,4,0,1,1,1,16,1,[1]
5742,2,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
26102,1,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
23542,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
40002,2,1,10,16,2,9,0,2,1,1,0,0,22,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
27305,2,2,11,9,2,12,0,2,1,0,1,0,37,1,[1]
44706,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
2861,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
57802,2,6,5,3,5,6,3,2,0,1,1,0,3,1,[1]
16949,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
4573,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
51444,1,2,13,12,6,0,5,0,1,1,1,1,27,1,[1]
55359,2,3,9,5,1,2,2,2,0,1,1,0,39,1,[1]
18640,2,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
56300,1,5,15,7,6,7,0,1,0,1,1,0,1,1,[1]
51840,1,4,1,10,3,3,5,1,0,1,1,1,22,1,[1]
58634,0,4,14,6,3,1,0,0,0,1,1,0,14,1,[1]
27032,2,3,15,10,2,0,5,4,0,0,0,0,38,1,[1]
28038,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
49826,1,2,5,4,6,7,2,1,1,1,1,1,26,1,[1]
31819,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
28945,1,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
12778,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
3285,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
14611,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
21026,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[1]
31311,1,2,10,16,2,9,0,1,1,0,1,0,2,1,[1]
