,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
37809,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
13380,1,2,9,13,4,11,1,0,1,0,0,1,38,0,[0]
1158,1,2,11,9,3,0,4,0,1,0,0,0,38,0,[0]
3997,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
33803,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
39641,1,4,8,11,0,7,4,4,0,0,0,0,38,0,[0]
8439,0,2,15,10,0,11,1,4,1,0,0,0,38,0,[0]
30935,1,2,15,10,0,0,1,4,0,0,1,0,38,0,[0]
9128,0,3,11,9,4,7,2,4,1,0,0,0,38,0,[0]
25328,0,2,1,7,4,12,2,4,1,0,0,0,38,0,[0]
10325,0,5,11,9,5,7,3,4,0,0,0,0,38,0,[0]
40604,1,2,1,7,0,7,4,4,0,0,0,0,38,0,[0]
25535,1,1,11,9,4,3,3,4,0,0,0,0,38,0,[0]
15657,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33927,0,3,11,9,4,11,3,4,1,0,0,1,38,0,[0]
41794,0,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
25161,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
16545,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20733,1,2,11,9,2,5,0,4,1,1,0,1,38,0,[0]
4207,2,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
11603,2,2,15,10,2,3,5,4,0,0,0,1,38,0,[0]
34095,2,2,0,6,6,2,4,2,0,0,0,0,38,0,[0]
23204,1,5,5,4,2,5,0,4,1,0,0,0,38,0,[0]
26220,0,2,11,9,2,11,2,4,1,0,0,0,38,0,[0]
21905,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
29884,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
26772,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
20480,2,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
2450,1,2,11,9,4,0,1,2,1,0,1,0,38,0,[0]
22953,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
8253,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
35980,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
37634,0,2,12,14,4,9,1,4,1,0,0,0,38,0,[0]
15868,1,2,8,11,0,0,4,4,0,0,0,0,38,0,[0]
43670,2,2,11,9,5,13,1,4,1,0,0,0,38,0,[0]
31462,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
41126,1,2,14,15,0,12,1,4,0,0,0,0,38,0,[0]
24719,1,1,15,10,0,0,4,2,0,1,0,0,38,0,[0]
24163,2,2,0,6,6,7,2,1,0,0,0,0,29,0,[0]
14988,2,2,8,11,0,7,2,1,0,0,0,0,27,0,[0]
42010,1,2,15,10,0,3,1,4,1,0,0,0,38,0,[0]
10846,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
12000,0,2,15,10,4,10,1,0,0,0,0,0,38,0,[0]
5164,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5265,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
36285,1,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
37505,0,2,11,9,5,10,2,4,1,0,0,0,38,0,[0]
36386,1,1,11,9,4,13,1,4,1,0,0,0,38,0,[0]
41379,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
7235,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
5576,0,2,7,12,4,7,2,4,1,0,0,0,38,0,[0]
16606,0,4,11,9,4,13,3,4,1,0,0,1,38,0,[0]
33329,0,1,0,6,4,2,4,2,1,0,0,1,13,0,[0]
5867,2,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
17848,2,1,9,13,6,9,4,4,0,0,0,0,38,0,[0]
29816,2,2,12,14,0,0,1,4,0,0,1,0,38,0,[0]
11893,2,3,9,13,2,3,0,4,1,0,0,0,38,0,[0]
39180,2,4,8,11,2,3,0,4,1,0,0,0,38,0,[0]
6137,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
25107,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
17769,1,2,15,10,6,3,4,2,0,0,1,0,38,0,[0]
30907,1,2,9,13,0,0,4,4,0,0,0,0,10,0,[0]
27829,2,4,11,9,6,7,2,2,0,0,0,0,38,0,[0]
32779,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
28691,0,2,5,4,4,0,3,4,1,0,0,0,31,0,[0]
42580,1,2,12,14,0,12,1,4,1,0,0,0,38,0,[0]
1422,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
17325,0,4,7,12,4,2,1,4,1,0,0,0,38,0,[0]
14680,0,5,9,13,4,9,3,4,1,0,0,0,38,0,[0]
35608,1,2,11,9,5,0,4,2,0,0,0,0,38,0,[0]
3435,0,1,15,10,4,9,3,4,1,0,0,0,38,0,[0]
4014,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
33677,2,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32154,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
25486,2,2,0,6,0,13,1,2,1,0,0,1,38,0,[0]
32380,1,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
26269,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
34613,0,0,11,9,4,0,3,4,1,0,0,0,38,0,[0]
23382,1,2,11,9,0,5,2,4,1,0,0,0,7,0,[0]
31663,1,0,11,9,0,0,1,4,1,0,0,0,38,0,[0]
3188,2,2,11,9,6,0,1,4,0,1,0,0,38,0,[0]
6419,0,5,15,10,4,7,3,2,1,0,0,0,38,0,[0]
1339,1,2,1,7,4,2,1,4,1,0,0,0,38,0,[0]
24824,0,2,2,8,4,4,3,2,1,0,0,0,38,0,[0]
30119,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
6468,1,5,9,13,4,3,4,4,0,0,0,0,38,0,[0]
11832,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
38948,1,2,5,4,0,3,1,4,1,0,0,0,38,0,[0]
18099,0,2,11,9,2,4,0,4,1,0,0,1,38,0,[0]
12792,1,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
17946,1,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14162,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
35309,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
35954,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
21664,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
22316,2,4,11,9,2,3,0,4,1,0,0,1,11,0,[0]
43715,1,2,5,4,4,7,3,4,1,0,0,0,25,0,[0]
17535,2,4,0,6,0,11,3,4,1,0,0,0,38,0,[0]
15228,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
14773,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
44143,0,2,11,9,2,5,3,4,1,0,0,0,38,0,[0]
32334,1,2,11,9,4,0,1,2,0,0,0,0,38,0,[0]
42394,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
42889,0,2,1,7,4,7,2,4,0,0,0,0,38,0,[0]
28848,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
36392,1,2,9,13,0,11,2,1,0,0,0,0,34,0,[0]
8316,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
13598,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
31627,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
189,1,2,5,4,2,2,0,2,1,0,0,0,38,0,[0]
1406,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[0]
24907,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
1290,2,3,5,4,6,3,1,4,0,0,0,0,38,0,[0]
30464,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
11660,2,1,9,13,6,0,4,1,0,0,0,0,29,0,[0]
26875,1,2,11,9,0,2,1,4,1,0,1,0,38,0,[0]
24352,1,4,1,7,2,2,0,4,1,0,0,1,38,0,[0]
33028,2,2,6,5,4,8,1,2,0,1,0,0,38,0,[0]
27403,0,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
4170,1,2,15,10,4,12,2,4,0,0,0,0,38,0,[0]
5503,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
21052,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41900,1,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
32455,1,1,15,10,4,10,3,4,1,0,0,0,38,0,[0]
41020,2,2,11,9,3,3,1,4,0,0,0,0,38,0,[0]
15474,1,2,11,9,6,3,4,2,0,0,0,0,38,0,[0]
13936,1,2,15,10,0,7,4,4,0,0,0,1,38,0,[0]
23243,2,2,0,6,0,2,1,4,1,0,0,0,38,0,[0]
36814,0,5,15,10,4,0,1,4,0,0,0,1,38,0,[0]
21059,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
5638,0,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
27778,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23750,0,2,15,10,4,12,3,4,1,0,1,0,38,0,[0]
39640,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
25119,0,2,15,10,4,3,2,2,0,0,0,0,38,0,[0]
11163,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
35388,0,2,0,6,4,0,3,4,0,0,0,0,38,0,[0]
27151,2,2,5,4,2,13,0,4,1,0,1,0,38,0,[0]
30812,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
39175,1,4,15,10,2,4,0,4,1,0,0,0,38,0,[0]
16142,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
28376,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
4218,2,5,11,9,4,0,1,4,1,0,1,0,38,0,[0]
38086,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
6342,0,2,11,9,4,0,3,2,0,0,0,0,38,0,[0]
4345,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
21214,0,4,11,9,4,11,4,4,1,0,0,1,38,0,[0]
35082,1,2,15,10,0,3,1,4,1,0,0,0,38,0,[0]
25230,0,2,0,6,4,2,3,4,1,0,0,0,38,0,[0]
25647,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
32508,1,2,5,4,0,5,1,4,1,1,0,0,38,0,[0]
42637,1,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
7130,1,2,9,13,0,5,1,4,1,1,0,0,38,0,[0]
20127,1,2,9,13,4,3,1,1,0,0,0,0,29,0,[0]
28928,0,2,4,3,4,7,2,4,1,0,0,0,25,0,[0]
4286,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
44984,2,1,5,4,2,3,0,4,1,0,1,0,38,0,[0]
2714,2,2,6,5,0,5,1,4,1,0,0,0,38,0,[0]
7020,2,1,1,7,2,7,0,4,1,0,1,0,38,0,[0]
39220,1,2,9,13,0,0,1,4,1,0,0,0,38,0,[0]
21913,2,2,0,6,4,5,1,4,1,0,0,0,38,0,[0]
41749,2,1,11,9,6,0,1,4,0,0,0,0,38,0,[0]
18287,1,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
6241,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
28111,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
6412,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
2367,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
42593,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
45038,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19058,0,2,7,12,2,5,0,2,1,0,0,0,22,0,[0]
18652,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
43877,0,2,2,8,4,2,1,4,1,0,0,1,38,0,[0]
41977,0,2,15,10,4,7,4,4,1,0,0,0,25,0,[0]
39651,1,2,15,10,5,0,3,4,0,0,0,0,38,0,[0]
38974,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
25441,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
28335,2,2,15,10,2,12,0,4,1,0,0,0,38,0,[0]
40497,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
300,1,1,12,14,0,9,4,4,0,0,0,0,38,0,[0]
35000,1,2,1,7,0,6,4,4,0,0,0,0,38,0,[0]
40034,0,2,15,10,4,5,1,4,0,0,0,0,38,0,[0]
12124,1,2,11,9,4,6,1,2,0,0,0,0,38,0,[0]
40435,1,2,15,10,0,3,1,4,1,0,0,0,38,0,[0]
37520,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
41045,2,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
23007,0,2,0,6,4,5,1,4,1,0,0,0,38,0,[0]
16417,0,2,1,7,4,0,3,1,0,0,0,0,38,0,[0]
36506,2,2,8,11,0,3,1,4,0,0,0,0,38,0,[0]
44292,1,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
17491,0,2,15,10,4,0,1,1,1,0,0,0,39,0,[0]
41661,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
33341,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
17618,1,3,15,10,0,6,1,4,1,0,0,1,38,0,[0]
17282,2,4,6,5,2,4,0,4,1,0,0,0,38,0,[0]
44054,2,4,9,13,2,9,5,4,0,0,0,0,38,0,[0]
3570,2,2,4,3,2,4,0,4,1,0,0,0,25,0,[0]
10531,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
28463,2,1,7,12,4,0,1,2,1,0,0,0,38,0,[0]
31224,1,2,3,2,2,10,2,4,1,0,0,0,25,0,[0]
33030,1,2,1,7,2,2,0,4,1,0,0,0,25,0,[0]
9130,1,4,1,7,2,9,0,0,1,0,0,0,38,0,[0]
43296,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33527,0,2,14,15,4,9,1,1,1,0,0,0,18,0,[0]
20696,2,5,9,13,2,0,0,4,1,0,0,0,38,0,[0]
10281,0,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
6206,1,3,11,9,0,7,1,4,0,0,0,1,38,0,[0]
35366,1,3,11,9,2,7,5,4,0,0,0,0,30,0,[0]
26222,0,0,11,9,2,5,0,1,1,0,0,0,38,0,[0]
39978,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
8503,1,2,15,10,0,7,1,4,1,0,0,1,38,0,[0]
405,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
26159,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
32580,1,2,11,9,0,3,4,1,0,0,0,0,38,0,[0]
43215,0,1,9,13,4,9,3,2,0,0,0,0,38,0,[0]
42848,1,5,12,14,4,12,1,4,1,0,0,0,38,0,[0]
18372,2,2,8,11,2,0,0,4,1,0,0,0,38,0,[0]
13470,0,2,11,9,4,2,1,4,1,1,0,0,38,0,[0]
25680,0,2,11,9,2,13,0,4,1,0,1,0,38,0,[0]
22556,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
29783,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
7244,1,2,11,9,2,2,0,4,1,0,0,0,7,0,[0]
25891,1,5,11,9,2,7,5,2,0,0,0,0,38,0,[0]
13319,0,4,15,10,4,7,3,4,0,0,0,0,38,0,[0]
25135,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
11440,0,2,1,7,0,11,2,4,0,0,0,0,38,0,[0]
16927,1,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
34831,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
3357,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
14952,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
35482,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
31046,0,2,11,9,4,11,1,4,0,0,0,1,38,0,[0]
9446,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
4785,1,2,9,13,4,3,4,2,0,0,0,0,38,0,[0]
2871,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
9186,0,2,7,12,4,5,3,4,1,0,0,0,38,0,[0]
38445,1,2,11,9,0,12,3,4,1,0,0,0,38,0,[0]
18214,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
20908,0,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
36836,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
33145,0,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
1840,1,1,9,13,0,7,3,4,1,0,0,0,38,0,[0]
40933,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
26677,2,2,11,9,5,2,1,4,1,0,0,0,38,0,[0]
20894,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
11978,2,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
684,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
2632,0,2,11,9,4,6,1,4,0,0,1,0,25,0,[0]
42820,0,2,1,7,4,0,3,4,0,0,0,0,38,0,[0]
33519,0,2,7,12,4,7,3,4,1,0,0,0,3,0,[0]
13429,1,4,9,13,0,9,1,4,0,0,1,0,38,0,[0]
42133,2,1,9,13,0,0,4,4,0,0,0,0,5,0,[0]
18935,1,2,8,11,0,0,4,2,0,0,0,0,38,0,[0]
27759,0,2,11,9,0,13,1,4,1,0,0,1,38,0,[0]
39034,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[0]
2219,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
40712,0,2,1,7,4,6,3,4,1,0,0,0,38,0,[0]
8532,0,2,2,8,4,5,3,4,1,0,0,0,38,0,[0]
38870,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
38163,1,0,7,12,4,3,1,4,1,0,0,0,38,0,[0]
34661,1,2,7,12,4,9,1,4,1,0,1,0,38,0,[0]
21108,2,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
15357,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
9771,1,2,11,9,0,7,4,2,0,0,0,0,38,0,[0]
15470,0,0,11,9,4,1,3,4,1,0,0,0,38,0,[0]
39078,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
42928,1,1,12,14,0,9,1,2,1,0,0,0,22,0,[0]
23814,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
11277,1,5,6,5,2,9,0,4,1,0,1,0,38,0,[0]
457,1,2,11,9,4,3,1,4,1,0,0,1,38,0,[0]
43729,0,2,11,9,4,2,1,4,0,0,0,0,38,0,[0]
5109,0,2,1,7,4,3,3,4,0,0,0,0,38,0,[0]
21891,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
7450,1,2,9,13,4,3,4,4,0,0,0,1,38,0,[0]
7767,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
23955,1,2,11,9,2,5,0,4,1,0,1,0,38,0,[0]
25037,0,2,2,8,4,2,4,4,1,0,0,0,38,0,[0]
23342,2,2,6,5,0,11,1,4,1,0,0,0,38,0,[0]
33304,1,2,15,10,2,6,0,2,1,0,0,0,38,0,[0]
19867,1,2,8,11,5,9,4,4,0,0,0,0,38,0,[0]
9367,1,4,0,6,5,3,4,4,0,0,0,0,6,0,[0]
29060,1,2,0,6,6,7,1,2,0,0,1,0,38,0,[0]
20627,0,5,9,13,4,9,3,4,1,0,0,0,38,0,[0]
13543,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
4563,2,2,6,5,2,8,5,4,0,0,0,0,38,0,[0]
39059,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
29694,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
40600,1,2,11,9,4,13,2,4,1,0,0,1,38,0,[0]
929,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
16594,1,2,15,10,4,3,4,4,1,0,0,1,38,0,[0]
37390,2,5,11,9,2,2,0,4,1,1,0,0,38,0,[0]
30904,2,1,15,10,6,0,1,4,0,0,0,0,38,0,[0]
20489,0,1,15,10,2,0,5,4,0,0,0,0,38,0,[0]
7213,0,2,6,5,4,0,4,4,0,0,0,0,25,0,[0]
21550,0,2,11,9,4,4,1,4,1,0,0,1,38,0,[0]
5824,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
33551,0,2,15,10,4,5,3,2,0,0,0,0,38,0,[0]
10514,0,2,1,7,4,4,2,4,1,0,0,0,7,0,[0]
19662,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
36789,1,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
39236,0,2,1,7,4,5,1,2,0,0,0,0,38,0,[0]
18124,1,2,11,9,6,2,4,4,0,0,0,0,38,0,[0]
30734,0,2,11,9,4,5,2,4,0,0,0,0,38,0,[0]
19685,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42329,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
30307,2,0,8,11,0,4,1,4,0,0,0,0,38,0,[0]
31033,0,3,11,9,0,0,4,4,0,0,0,0,38,0,[0]
386,1,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
32015,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
24929,0,2,2,8,4,11,3,4,1,0,0,0,38,0,[0]
43566,0,2,1,7,2,7,5,2,0,0,0,0,38,0,[0]
21271,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
29424,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
16813,1,1,12,14,0,9,4,4,0,1,0,0,38,0,[0]
16436,1,2,9,13,0,11,1,4,0,0,1,1,38,0,[0]
8863,0,5,15,10,4,7,3,4,0,0,0,0,38,0,[0]
22750,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
393,1,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
7502,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
31951,1,5,11,9,3,3,4,4,0,0,0,0,38,0,[0]
30297,0,2,15,10,4,0,1,4,0,0,1,0,38,0,[0]
15500,0,2,6,5,4,7,1,4,1,0,0,0,38,0,[0]
27963,1,0,11,9,4,0,3,2,0,0,0,0,38,0,[0]
16531,1,5,11,9,2,12,0,4,1,0,0,0,38,0,[0]
12059,1,2,11,9,4,12,1,4,0,0,0,0,38,0,[0]
14348,1,2,15,10,4,2,1,4,1,0,1,0,38,0,[0]
9090,0,2,7,12,4,7,3,4,0,0,0,0,38,0,[0]
29297,0,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
13889,1,4,9,13,2,2,0,4,1,0,0,0,38,0,[0]
8110,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
15454,1,2,0,6,4,2,4,4,0,0,0,0,38,0,[0]
28552,1,2,11,9,0,0,1,4,1,0,0,0,38,0,[0]
20994,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
10293,0,5,7,12,4,12,1,4,1,0,0,0,38,0,[0]
4819,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
3907,1,2,9,13,4,3,1,4,1,0,1,0,38,0,[0]
34342,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
34780,1,2,1,7,4,2,3,4,1,1,0,0,38,0,[0]
8521,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17839,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14473,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
27856,0,2,0,6,4,6,2,1,1,0,0,0,39,0,[0]
1892,1,4,15,10,4,11,3,4,1,0,0,0,38,0,[0]
12168,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
20700,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
18435,1,2,11,9,2,6,0,0,1,0,0,0,38,0,[0]
1312,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
22538,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
41488,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
35162,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
6303,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
43526,2,2,11,9,6,2,1,4,1,0,0,0,38,0,[0]
7322,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
14529,2,1,7,12,0,9,4,2,0,0,0,0,38,0,[0]
40010,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
15530,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
5660,0,2,2,8,4,7,2,4,0,0,0,0,38,0,[0]
2075,2,3,14,15,2,9,0,4,1,0,0,1,38,0,[0]
26186,1,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
4436,0,5,9,13,4,10,3,4,0,0,0,0,38,0,[0]
7741,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
1059,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
11113,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
20479,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
19739,2,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
17546,0,2,15,10,4,6,2,4,1,0,0,1,38,0,[0]
8538,0,2,11,9,4,10,1,4,1,0,0,0,32,0,[0]
19369,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
20881,0,2,15,10,4,0,3,4,1,0,0,0,40,0,[0]
9270,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
3571,1,2,2,8,0,6,3,4,0,0,0,0,38,0,[0]
10996,1,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
31609,0,2,2,8,4,13,1,4,1,0,0,1,38,0,[0]
5611,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
38564,1,2,0,6,4,5,1,4,0,0,0,0,38,0,[0]
10117,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
34476,2,2,11,9,3,0,1,4,0,0,0,1,38,0,[0]
32876,0,2,15,10,4,12,1,4,1,0,0,1,38,0,[0]
44640,1,4,15,10,4,4,1,4,1,0,0,1,38,0,[0]
34056,2,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
13942,1,4,15,10,3,2,1,4,1,0,0,0,38,0,[0]
8380,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
5628,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
1305,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
44829,0,5,12,14,4,3,1,4,0,0,0,0,38,0,[0]
35714,1,2,11,9,6,3,4,4,0,0,0,0,38,0,[0]
3654,1,2,11,9,0,3,1,4,1,0,0,1,38,0,[0]
35280,1,2,0,6,2,4,0,4,1,0,0,0,38,0,[0]
32224,0,2,15,10,4,7,2,2,1,0,0,0,38,0,[0]
5303,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
40099,2,2,7,12,0,12,1,4,1,0,0,0,38,0,[0]
559,2,5,9,13,2,3,0,4,1,0,0,0,38,0,[0]
41597,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
36869,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
17075,1,2,2,8,5,0,3,2,0,0,0,0,38,0,[0]
40281,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
18824,0,3,15,10,2,11,0,4,1,0,0,1,38,0,[0]
8075,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
6807,2,2,11,9,2,7,0,1,1,0,0,0,2,0,[0]
