,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
41156,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
15069,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
12800,1,2,9,13,3,3,1,4,1,1,0,0,20,1,[1]
39519,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
21197,1,1,11,9,2,10,0,4,1,0,1,0,38,1,[1]
6794,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
22501,1,2,8,11,2,9,0,4,1,0,0,0,10,1,[1]
44033,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
12102,1,2,12,14,4,3,1,4,0,0,1,1,38,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
19160,2,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
44205,2,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
34313,0,2,12,14,2,9,0,1,1,0,0,0,16,1,[1]
30729,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[1]
23700,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
33502,1,5,10,16,2,9,0,4,1,0,1,1,38,1,[1]
38889,1,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
3298,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
31471,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
31785,1,1,9,13,2,3,0,4,1,0,0,1,25,1,[1]
36724,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
15153,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
40829,1,2,7,12,2,0,5,4,0,0,0,0,38,1,[1]
34726,2,3,9,13,2,9,0,4,1,0,0,1,38,1,[1]
29347,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
10770,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
20999,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12180,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
43477,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
13475,2,4,9,13,2,3,0,4,1,0,1,0,38,1,[1]
19544,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
37569,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
16126,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[1]
37541,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
34187,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
187,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
40305,1,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
4747,2,5,9,13,2,3,0,4,1,0,1,0,38,1,[1]
29246,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
36365,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
32566,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
22186,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
44870,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[1]
35801,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
5655,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
35069,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
8794,1,2,9,13,2,0,5,4,0,0,0,1,38,1,[1]
8839,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[1]
41154,2,1,10,16,4,9,1,4,0,1,0,1,38,1,[1]
10683,2,1,14,15,2,9,0,4,1,1,0,0,38,1,[1]
29462,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
39257,2,3,14,15,0,9,1,4,1,1,0,1,38,1,[1]
510,2,2,15,10,5,0,1,2,1,1,0,0,38,1,[1]
21457,1,0,12,14,2,3,0,4,1,0,0,0,8,1,[1]
15315,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
13091,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
512,1,5,9,13,2,4,0,4,1,0,0,0,38,1,[1]
14959,2,1,14,15,2,9,0,4,1,0,1,0,38,1,[1]
36892,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13230,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
7593,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
22532,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
43008,1,2,10,16,2,9,0,1,1,0,0,0,18,1,[1]
17897,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
32241,2,2,4,3,2,2,0,3,1,1,0,0,32,1,[1]
29251,2,2,10,16,0,3,1,4,0,0,0,1,38,1,[1]
4364,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
35850,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
25832,1,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
33718,1,2,14,15,2,2,0,4,1,1,0,0,38,1,[1]
10713,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23764,2,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
34877,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
28215,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
37205,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
34004,0,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
25846,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
37731,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
20498,2,4,15,10,2,12,0,4,1,0,0,0,38,1,[1]
11482,1,2,9,13,2,9,0,1,1,0,0,1,2,1,[1]
28015,1,2,14,15,4,9,1,4,1,0,0,0,38,1,[1]
33435,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
4860,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
40151,1,4,9,13,1,9,0,4,1,1,0,1,38,1,[1]
26855,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36200,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43551,0,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
40805,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
10292,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
10532,1,2,9,13,0,3,4,4,1,0,0,0,38,1,[1]
16065,1,0,7,12,2,9,0,4,1,0,0,0,38,1,[1]
34828,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
14946,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
6890,1,2,9,13,5,3,1,4,1,1,0,1,38,1,[1]
36967,2,5,14,15,2,9,0,4,1,1,0,0,38,1,[1]
11015,2,3,7,12,2,13,0,4,1,0,0,0,38,1,[1]
21012,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
3128,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
30323,1,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
38515,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
16760,1,3,11,9,2,2,0,4,1,1,0,0,38,1,[1]
16980,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
28779,1,4,14,15,2,11,0,4,1,0,0,0,38,1,[1]
2659,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
10449,1,2,7,12,2,3,5,4,0,0,0,1,38,1,[1]
42546,2,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
6062,1,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
30771,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
36496,1,4,9,13,2,11,0,4,1,0,0,0,1,1,[1]
37006,2,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
37003,2,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
31864,2,4,11,9,0,3,1,4,0,1,0,0,38,1,[1]
5264,1,3,12,14,2,12,0,4,1,0,1,0,38,1,[1]
22486,1,0,9,13,2,11,0,4,1,1,0,0,38,1,[1]
36378,1,1,7,12,2,2,0,2,1,1,0,0,38,1,[1]
43483,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19745,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
13708,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
11822,1,3,12,14,2,11,0,1,1,0,1,0,16,1,[1]
25601,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
25409,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[1]
15661,1,2,10,16,2,9,0,1,1,0,0,0,35,1,[1]
29706,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
42184,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
27507,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
12670,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2672,1,2,8,11,2,10,0,4,1,0,1,0,38,1,[1]
17938,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
25020,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[1]
16257,2,3,15,10,2,13,5,4,0,0,0,0,38,1,[1]
130,1,3,11,9,2,3,0,4,1,0,1,0,38,1,[1]
13244,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
3640,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
31391,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
14541,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
3708,1,5,8,11,2,11,0,4,1,0,0,0,38,1,[1]
23337,1,2,14,15,2,9,5,1,0,1,0,1,38,1,[1]
17917,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
42511,2,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
13722,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
8433,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
27608,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
28009,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
19494,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
8321,1,2,8,11,2,0,0,4,1,1,0,0,21,1,[1]
13164,1,3,11,9,2,3,0,4,1,0,0,1,1,1,[1]
28466,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
16866,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35704,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
38737,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
10598,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
29510,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
22304,1,1,11,9,2,9,0,4,1,1,0,0,38,1,[1]
28738,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
39897,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
20215,1,3,15,10,2,13,0,4,1,0,0,1,38,1,[1]
15801,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
26720,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
10861,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
17067,2,3,12,14,2,11,0,4,1,0,0,1,38,1,[1]
36893,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
36716,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
15137,1,2,11,9,0,2,1,4,0,1,0,0,38,1,[1]
13082,2,2,1,7,2,10,0,2,1,1,0,1,38,1,[1]
2340,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
17373,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
39605,1,2,15,10,2,0,3,2,0,0,0,1,38,1,[1]
43620,1,4,9,13,4,9,1,4,0,0,0,1,38,1,[1]
22531,1,2,12,14,2,3,5,4,0,0,1,1,38,1,[1]
41789,1,2,15,10,2,13,0,4,1,0,1,1,38,1,[1]
32160,1,3,9,13,2,11,0,1,1,0,0,1,34,1,[1]
36665,1,3,9,13,2,4,0,4,1,1,0,1,38,1,[1]
34888,1,0,9,13,2,3,5,4,0,0,0,0,38,1,[1]
7401,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13926,2,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
27641,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
7910,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
15647,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
10413,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
36704,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
27826,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
36839,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23573,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
43544,1,5,15,10,2,3,5,4,0,0,0,0,38,1,[1]
39084,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[1]
20501,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44590,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
39319,1,2,12,14,0,3,1,4,1,1,0,0,38,1,[1]
6729,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
44823,1,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
17588,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
16850,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
35213,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
6588,0,2,8,11,2,3,0,2,1,0,1,0,38,1,[1]
44673,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
6330,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
30183,1,0,8,11,2,2,0,2,1,0,0,0,38,1,[1]
37881,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
36612,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
37425,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
34274,1,2,12,14,2,0,0,4,1,0,1,0,38,1,[1]
4796,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
8728,2,4,11,9,6,3,1,4,0,1,0,1,38,1,[1]
20451,1,4,12,14,4,11,1,4,1,1,0,0,38,1,[1]
12585,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
21056,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
41991,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
5837,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
33596,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
34683,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[1]
407,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
39807,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
11501,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
25571,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
11061,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
26640,1,2,9,13,2,3,0,2,1,1,0,0,38,1,[1]
3136,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
15243,1,0,12,14,4,3,1,4,0,1,0,1,38,1,[1]
39088,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
43753,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
5763,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[1]
31143,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
3506,1,2,12,14,0,3,4,4,1,1,0,0,38,1,[1]
17683,1,4,14,15,4,9,1,4,1,0,1,0,38,1,[1]
396,1,2,15,10,2,0,5,2,0,0,0,0,38,1,[1]
1944,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
32393,0,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
27922,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
5949,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
39747,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
29386,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
16537,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
7823,1,2,11,9,2,7,0,4,1,0,1,1,38,1,[1]
42664,1,2,15,10,2,13,0,4,1,0,1,1,38,1,[1]
34786,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
23064,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
3383,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
19095,1,1,15,10,2,3,5,4,0,1,0,0,38,1,[1]
12125,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
38330,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
40737,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35349,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
40676,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
40673,1,2,7,12,2,12,0,4,1,0,0,0,9,1,[1]
27980,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
10496,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
791,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[1]
40877,2,2,14,15,2,9,0,4,1,0,0,1,10,1,[1]
25998,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
19596,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5853,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
3268,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5793,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44618,1,2,12,14,2,9,0,4,1,0,0,0,4,1,[1]
35595,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
43922,1,0,14,15,2,9,0,4,1,1,0,0,38,1,[1]
10036,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
39467,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
22148,0,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39389,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
9076,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
10081,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
43925,1,2,15,10,2,2,0,4,1,1,0,1,38,1,[1]
19271,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
34401,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
34911,1,1,15,10,2,10,5,4,0,0,0,0,9,1,[1]
11119,1,2,9,13,0,3,4,2,0,1,0,0,38,1,[1]
43888,0,4,15,10,4,11,3,2,1,1,0,1,38,1,[1]
33173,1,3,7,12,2,11,0,4,1,0,1,0,38,1,[1]
23680,2,2,10,16,4,3,1,4,1,0,0,0,38,1,[1]
33114,1,1,7,12,2,3,0,4,1,0,0,0,38,1,[1]
29210,0,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
26509,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
11535,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
34050,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39252,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
899,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
9134,1,4,9,13,2,11,0,4,1,1,0,0,38,1,[1]
44513,2,1,12,14,2,9,0,2,1,1,0,0,38,1,[1]
30975,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
9578,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
22109,1,3,15,10,4,3,1,4,1,0,0,1,38,1,[1]
21590,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
5579,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
37062,2,5,12,14,2,9,0,1,1,0,0,0,2,1,[1]
3230,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
43561,1,2,11,9,2,10,0,2,1,0,0,0,38,1,[1]
24299,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
12607,1,3,12,14,4,3,1,4,1,0,1,1,38,1,[1]
19875,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
39829,2,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
35707,2,3,10,16,2,9,0,4,1,0,0,1,38,1,[1]
21429,2,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
13976,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
1108,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
21837,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
42093,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
16617,2,2,11,9,2,6,0,2,1,0,1,0,38,1,[1]
21109,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
25528,1,4,11,9,2,3,0,4,1,0,1,0,38,1,[1]
26713,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
35485,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
24724,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
27542,2,0,12,14,2,3,0,1,1,0,0,1,38,1,[1]
1816,2,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
10733,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
4175,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
40071,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
2544,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
17145,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
35020,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
2459,2,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
4312,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
15420,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[1]
2087,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
20960,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
39922,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
43913,0,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
41786,1,2,14,15,2,3,0,4,1,0,0,1,38,1,[1]
15604,1,2,9,13,2,9,0,4,1,1,0,0,1,1,[1]
24800,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
31494,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
18194,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
3902,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
30309,0,4,15,10,4,3,1,4,1,0,0,1,38,1,[1]
38693,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[1]
45185,2,1,11,9,2,2,0,4,1,1,0,0,38,1,[1]
5368,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
30745,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
32153,1,2,9,13,2,9,0,4,1,0,0,1,21,1,[1]
12692,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
21545,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
18436,2,1,12,14,0,9,1,4,0,0,0,0,38,1,[1]
39892,2,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
21696,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
9821,1,0,7,12,2,3,0,4,1,1,0,0,38,1,[1]
16270,1,2,10,16,2,9,0,4,1,1,0,0,38,1,[1]
38817,1,0,15,10,2,12,0,4,1,0,0,0,38,1,[1]
2963,1,2,11,9,2,3,0,1,1,0,0,0,38,1,[1]
29272,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
11818,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
9148,1,2,15,10,2,3,5,1,0,0,0,0,38,1,[1]
27321,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
33357,1,2,11,9,4,2,2,0,1,1,0,0,38,1,[1]
35568,0,2,8,11,2,12,0,4,1,0,0,1,38,1,[1]
3665,1,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
9882,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
20885,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
8281,2,0,11,9,2,6,0,4,1,1,0,0,38,1,[1]
37685,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
1820,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
31757,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
44456,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
31150,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
17977,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
12656,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
1127,1,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
19512,1,5,9,13,2,10,0,4,1,0,1,0,38,1,[1]
21764,1,1,9,13,2,10,0,2,1,1,0,0,38,1,[1]
40039,1,5,12,14,0,3,4,4,0,0,0,1,38,1,[1]
13106,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
1392,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
37161,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41198,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
25771,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
41917,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
16999,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
30725,1,2,12,14,2,3,0,4,1,0,0,1,6,1,[1]
18636,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
1282,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
15478,1,3,15,10,2,2,0,4,1,0,0,1,38,1,[1]
44487,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
11598,1,3,14,15,4,9,1,4,0,0,0,1,38,1,[1]
41700,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
9308,1,2,10,16,0,11,1,4,1,1,0,1,38,1,[1]
25393,1,2,8,11,2,9,0,4,1,1,0,0,38,1,[1]
37057,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
20764,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
6849,2,2,9,13,2,0,0,4,1,0,1,1,38,1,[1]
22665,1,0,14,15,2,9,0,4,1,0,0,0,38,1,[1]
10932,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
7305,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
25910,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
35305,1,3,14,15,0,9,4,4,1,1,0,0,38,1,[1]
22771,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
39368,2,2,11,9,4,3,4,4,1,0,0,0,38,1,[1]
10299,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
18341,2,5,10,16,2,9,0,4,1,0,1,1,38,1,[1]
29581,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
7417,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
14751,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36726,1,2,14,15,2,3,5,4,0,1,0,0,38,1,[1]
35949,0,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
16589,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
25130,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
