,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
23559,1,2,11,9,5,7,4,4,0,0,0,0,2,0,[0]
5269,0,1,8,11,4,9,1,4,0,0,0,1,38,0,[0]
44246,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
3490,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
8320,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
19252,1,3,11,9,4,4,1,4,1,0,0,1,38,0,[0]
22746,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
31517,1,2,8,11,5,6,1,2,0,0,0,0,38,0,[0]
36610,0,2,11,9,0,3,3,4,1,0,0,0,38,0,[0]
38829,1,2,13,1,4,5,1,4,1,0,0,0,38,0,[0]
31189,1,0,9,13,4,3,1,4,0,0,0,1,38,0,[1]
35800,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43773,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
4976,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
22561,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
28509,0,2,6,5,4,6,3,4,1,0,0,0,25,0,[0]
23487,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
13443,1,4,12,14,2,9,0,4,1,0,1,1,38,1,[0]
33453,2,2,10,16,4,9,1,4,0,0,0,1,38,1,[1]
9403,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
7259,0,2,8,11,4,2,3,4,1,0,0,0,38,0,[0]
35203,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
35560,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
16367,2,0,11,9,2,0,0,2,1,0,0,0,38,0,[0]
11724,1,2,9,13,5,12,1,2,1,0,0,0,38,0,[0]
18250,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
38898,2,1,9,13,0,9,1,4,0,0,1,1,38,0,[1]
43746,1,2,9,13,2,2,0,4,1,1,0,0,38,1,[1]
9012,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
1521,2,2,11,9,2,13,0,2,1,0,0,1,38,0,[0]
9590,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
4468,2,2,15,10,2,5,0,1,1,0,0,0,29,1,[1]
35439,0,2,4,3,5,2,1,3,1,0,0,0,25,0,[0]
8837,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
20238,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
3272,0,2,9,13,4,9,3,4,0,0,0,1,38,0,[0]
24119,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
9195,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
36070,1,3,9,13,2,11,0,4,1,1,0,1,25,1,[1]
43919,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
15592,2,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
9943,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
3384,0,2,11,9,2,7,3,4,0,0,0,0,38,0,[0]
22118,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
24294,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
30351,2,4,15,10,3,2,1,4,1,0,0,0,38,0,[0]
2252,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
27190,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
32910,0,4,7,12,4,11,1,4,1,0,0,1,38,0,[0]
38509,2,0,9,13,2,3,0,4,1,0,0,0,32,1,[1]
12502,1,3,9,13,2,2,0,4,1,1,0,0,38,1,[1]
28081,1,2,15,10,0,5,4,4,0,0,0,0,38,0,[0]
30863,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
12852,0,2,12,14,4,11,1,4,1,0,0,0,38,0,[0]
38020,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
721,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
17784,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
9749,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
2146,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
41366,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
3177,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
24392,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
30202,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
30943,1,1,15,10,0,0,4,2,0,0,0,0,38,0,[0]
26790,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
32692,0,2,8,11,4,7,3,4,1,0,0,0,38,0,[0]
42011,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[0]
27020,0,2,0,6,4,8,3,4,0,0,0,0,38,0,[0]
33574,1,2,15,10,4,3,2,4,0,0,0,1,38,0,[0]
18040,1,3,9,13,2,11,0,4,1,0,0,0,38,0,[1]
29576,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
19916,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
25543,1,4,11,9,0,4,1,4,1,1,0,0,38,1,[1]
8761,0,3,9,13,2,5,0,4,1,1,0,1,38,1,[1]
20850,1,3,12,14,2,3,5,4,0,1,0,0,19,1,[1]
36699,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
7148,1,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
14862,0,2,9,13,4,9,1,4,0,0,1,1,38,0,[0]
10272,1,5,11,9,0,10,4,4,1,0,0,1,38,0,[0]
9117,2,2,11,9,6,8,2,2,0,0,0,0,38,0,[0]
37602,1,2,11,9,0,2,1,2,1,1,0,0,38,1,[0]
3802,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
39608,2,2,15,10,2,0,0,4,1,1,0,0,38,1,[1]
44357,1,2,10,16,2,11,0,4,1,0,0,1,38,0,[1]
12612,1,1,15,10,4,10,1,4,1,0,0,1,38,0,[0]
41220,1,3,6,5,4,11,3,4,0,0,0,0,31,0,[0]
9463,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
18169,1,2,11,9,2,11,0,4,1,1,0,0,3,0,[1]
20728,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
29815,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
6309,1,1,15,10,0,0,4,2,0,0,0,0,38,0,[0]
2634,1,2,8,11,4,11,1,4,1,0,0,0,38,0,[0]
10916,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
31978,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
5383,1,5,15,10,2,0,0,4,1,0,0,0,38,0,[0]
19255,2,5,9,13,2,10,0,4,1,0,0,0,38,0,[1]
33708,1,4,9,13,0,12,1,4,1,0,0,0,38,0,[0]
27371,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
1462,1,2,15,10,4,3,1,4,0,0,0,1,38,0,[0]
43667,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
15680,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
26502,2,2,5,4,6,7,4,2,0,0,0,0,38,0,[0]
9633,2,2,11,9,0,11,1,4,1,1,0,0,38,0,[1]
28252,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
29316,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
42851,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
26371,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
20519,2,4,9,13,2,3,0,4,1,0,0,1,38,0,[0]
38725,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
4757,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
24999,1,5,11,9,0,0,4,4,0,0,0,1,38,1,[0]
25495,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
20785,0,4,11,9,4,9,1,4,1,0,0,0,38,0,[0]
6709,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
26579,2,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
24149,0,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
21183,0,2,8,11,4,5,3,4,0,0,0,0,38,0,[0]
42972,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
27729,0,2,9,13,4,6,3,2,0,0,0,0,38,0,[0]
10517,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
22855,2,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
14587,1,2,7,12,2,6,0,4,1,0,0,1,38,0,[1]
40474,2,2,4,3,0,2,1,4,1,0,0,0,38,0,[0]
16045,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
40132,1,2,11,9,4,5,2,4,1,0,0,0,38,0,[0]
26847,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
44727,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
12067,1,2,15,10,2,2,0,0,1,0,0,1,38,1,[0]
21728,1,5,9,13,0,10,1,4,0,0,0,0,38,0,[0]
44474,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
16636,1,2,12,14,2,9,0,1,1,0,0,0,2,1,[0]
23970,2,4,5,4,6,7,1,4,0,0,0,1,38,0,[0]
17379,1,2,8,11,0,6,1,4,1,0,0,0,38,0,[0]
37429,2,0,14,15,2,3,0,4,1,1,0,0,38,1,[0]
15494,0,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
19110,1,2,9,13,4,7,2,4,1,0,0,1,38,0,[0]
27905,1,2,12,14,0,3,1,4,1,0,0,0,38,1,[0]
2733,1,2,8,11,4,5,1,4,1,0,0,0,38,0,[0]
19637,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
12993,1,1,12,14,2,9,5,2,0,0,0,1,38,1,[1]
38730,1,2,1,7,2,9,0,4,1,0,0,1,38,0,[0]
1614,0,1,9,13,4,9,1,4,0,0,0,1,38,0,[0]
27555,2,2,9,13,0,11,1,4,1,0,0,1,38,0,[1]
21283,1,1,9,13,0,9,3,4,0,0,0,1,38,0,[0]
8360,0,2,0,6,4,5,3,4,1,0,0,0,38,0,[0]
36122,1,4,9,13,0,9,1,4,1,0,0,0,9,0,[0]
18773,0,2,8,11,0,2,1,0,1,0,0,0,38,0,[0]
39012,1,1,9,13,2,4,0,1,1,1,0,0,38,1,[1]
24921,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
27433,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
142,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
10662,1,5,15,10,2,0,0,2,1,0,0,0,38,0,[0]
7063,0,2,11,9,3,0,3,4,0,0,0,0,38,0,[0]
17533,1,4,11,9,0,4,1,4,1,0,0,0,38,0,[0]
29123,0,2,6,5,4,5,3,2,0,0,0,0,38,0,[0]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
21198,2,2,1,7,2,0,0,4,1,0,0,0,38,0,[0]
7746,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
28191,0,2,2,8,4,5,3,0,1,0,0,0,38,0,[0]
3281,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
18340,2,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
38318,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
41231,1,2,15,10,5,12,4,4,0,0,0,1,38,0,[0]
31513,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
19170,0,2,11,9,3,0,4,4,0,0,0,0,22,0,[0]
45174,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
42420,1,0,15,10,2,0,0,4,1,0,0,0,29,1,[1]
4992,1,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
8263,2,1,11,9,2,11,0,4,1,0,0,0,38,0,[0]
22574,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
31283,1,2,9,13,2,2,3,4,1,0,0,0,38,1,[0]
34504,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
8519,1,2,11,9,4,2,4,4,0,1,0,0,38,0,[0]
2078,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
35188,0,2,9,13,4,7,3,4,1,0,0,0,38,0,[0]
38588,0,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
11957,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
3375,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
2562,2,4,12,14,0,3,1,4,0,0,0,1,17,0,[1]
15234,1,2,12,14,2,9,5,4,0,0,0,1,38,0,[1]
38105,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
25417,1,2,12,14,2,12,0,4,1,0,1,0,38,1,[1]
1551,0,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
918,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
21402,2,2,1,7,2,7,0,4,1,0,0,1,38,0,[0]
16973,0,4,15,10,4,6,3,4,1,0,0,0,38,0,[0]
18364,2,4,10,16,2,9,0,4,1,0,1,0,38,1,[1]
17501,1,5,8,11,0,9,4,4,0,0,0,1,38,1,[0]
25660,1,5,11,9,2,6,0,4,1,0,0,0,38,1,[0]
14562,1,2,7,12,2,13,0,4,1,0,0,1,38,1,[0]
14069,0,4,8,11,4,2,1,4,1,0,0,0,38,0,[0]
42189,1,2,15,10,2,6,0,4,1,0,0,1,38,0,[0]
6214,0,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
34566,0,2,9,13,2,10,0,4,1,0,0,0,38,1,[0]
16364,1,2,8,11,2,5,0,2,1,0,0,0,38,0,[0]
647,1,2,8,11,0,0,1,4,0,0,0,0,38,0,[0]
478,0,1,11,9,2,13,0,4,1,0,0,1,38,1,[0]
31406,2,5,15,10,0,0,4,4,0,0,0,0,38,0,[0]
3666,0,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
34851,1,2,15,10,0,3,1,4,1,0,0,1,38,1,[0]
2289,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
456,0,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
32181,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
40097,0,2,9,13,2,11,2,4,1,0,0,0,38,0,[1]
3261,0,2,12,14,4,11,2,4,0,0,0,0,38,0,[0]
30931,1,2,15,10,2,10,0,2,1,0,0,1,38,1,[0]
24579,1,2,11,9,4,0,1,4,0,1,0,0,38,0,[0]
35699,1,4,11,9,2,2,0,4,1,1,0,1,38,1,[1]
10278,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[0]
11489,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
8284,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
3632,1,1,9,13,0,9,1,4,1,0,0,1,38,0,[0]
43553,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
40164,1,1,12,14,4,9,1,4,1,0,0,0,38,0,[0]
18909,0,2,11,9,2,6,5,4,0,0,0,1,38,0,[0]
28812,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
24797,2,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
26963,2,2,12,14,2,2,5,1,0,0,0,0,29,0,[1]
37068,1,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
39781,2,1,11,9,2,2,0,4,1,1,0,0,38,0,[1]
4887,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
4437,0,1,15,10,4,10,1,4,0,1,0,0,38,0,[0]
27815,2,1,11,9,6,7,4,4,0,0,0,0,38,0,[0]
27694,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
27960,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
240,0,1,12,14,4,9,1,4,1,0,0,0,38,0,[0]
15621,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
12836,1,2,11,9,4,2,2,2,1,0,0,0,38,0,[0]
35356,0,2,15,10,4,2,4,4,1,0,0,0,38,0,[0]
13061,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
14906,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
39149,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
7995,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
11204,1,2,11,9,4,7,4,2,1,0,0,0,38,0,[0]
18134,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
37909,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
11291,1,2,14,15,2,9,0,1,1,0,0,0,23,0,[0]
4325,2,5,15,10,2,0,5,4,0,0,0,0,38,1,[0]
5373,1,2,8,11,0,0,1,4,1,0,0,0,38,0,[0]
11849,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
33243,1,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
23900,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
18137,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
13858,2,2,6,5,6,5,4,4,1,0,0,0,38,0,[0]
4974,1,0,11,9,0,2,4,4,1,0,0,0,38,0,[0]
42140,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
30714,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
17882,0,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
28524,0,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
7134,2,4,4,3,2,4,0,4,1,0,0,0,38,0,[0]
2484,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
27713,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
40512,2,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
26801,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
25065,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
16538,1,2,12,14,2,9,0,4,1,0,0,0,8,1,[0]
4775,1,1,9,13,2,10,0,4,1,0,1,0,38,0,[1]
1554,0,2,11,9,4,7,1,4,1,0,1,0,38,0,[0]
19797,1,1,11,9,2,7,0,4,1,0,0,0,38,0,[0]
1353,1,1,4,3,2,13,0,4,1,0,0,0,38,0,[0]
44124,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
33010,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
22099,0,2,0,6,4,5,4,4,1,0,0,1,38,0,[0]
24429,2,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
17663,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
20147,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
44472,2,0,14,15,0,3,1,2,1,0,0,1,38,1,[1]
30579,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22200,1,2,11,9,2,7,2,2,1,0,0,0,38,0,[0]
43634,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
14403,1,2,15,10,5,5,1,4,1,0,0,0,38,0,[0]
3083,1,2,15,10,3,7,4,4,1,0,0,0,38,0,[0]
36357,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
2052,2,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
5364,0,1,9,13,4,9,1,4,0,0,0,1,38,0,[0]
35070,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
12378,1,2,3,2,2,7,0,4,1,0,0,0,25,0,[0]
3615,0,3,2,8,4,4,3,4,1,0,0,0,38,0,[0]
36147,1,2,15,10,4,10,1,4,1,0,0,0,38,0,[0]
40155,2,0,11,9,2,2,0,2,1,0,0,0,38,1,[1]
31593,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
26840,1,2,9,13,4,3,4,4,0,0,0,0,38,0,[0]
27327,0,2,11,9,4,6,3,2,0,0,0,0,38,0,[0]
28551,1,2,9,13,0,9,4,4,0,0,0,1,38,0,[0]
3635,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
44008,2,2,0,6,5,6,4,2,0,0,0,0,38,0,[0]
17248,1,2,15,10,0,3,1,4,1,0,1,0,38,0,[0]
4012,1,1,2,8,4,6,1,4,1,0,0,0,38,0,[0]
3208,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
37857,1,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
26931,0,2,15,10,2,0,3,4,0,0,0,0,38,0,[0]
33807,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
8681,0,2,11,9,0,0,1,4,0,0,0,1,38,0,[0]
12702,0,2,9,13,4,11,1,4,0,0,0,0,38,1,[0]
40100,2,2,15,10,6,11,1,4,0,0,0,0,26,0,[0]
33188,2,2,0,6,2,7,5,2,0,0,0,0,38,0,[1]
18116,2,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
37922,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17473,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
11647,0,2,15,10,4,11,3,2,1,0,0,0,38,0,[0]
35884,1,2,15,10,2,7,0,2,1,0,0,1,38,0,[1]
38858,0,2,6,5,2,7,0,4,1,0,0,0,38,0,[0]
7146,2,4,15,10,2,3,0,4,1,0,0,1,38,0,[1]
30438,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
10795,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[0]
5524,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
18498,0,2,15,10,0,13,1,4,1,0,0,0,38,0,[0]
21418,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13090,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
20205,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
2770,1,5,12,14,4,9,1,2,0,0,0,0,38,0,[0]
4200,0,4,9,13,0,11,1,4,1,0,1,1,38,1,[0]
9747,1,2,0,6,0,12,4,2,0,0,0,0,38,0,[0]
8595,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
25778,0,2,4,3,4,13,1,4,1,0,0,0,3,0,[0]
44375,0,2,11,9,2,7,3,1,1,0,0,0,29,0,[0]
40868,0,1,15,10,4,10,3,1,0,0,0,0,38,0,[0]
33021,2,4,2,8,2,2,0,4,1,0,0,0,38,0,[1]
41681,2,4,11,9,2,7,0,4,1,1,0,0,38,0,[1]
12532,0,5,9,13,4,0,1,4,0,0,0,0,38,0,[0]
33906,0,2,11,9,2,2,0,4,1,0,0,0,30,0,[0]
10006,0,5,9,13,2,2,0,4,1,0,0,0,38,0,[0]
41870,2,2,11,9,5,13,4,1,1,0,0,0,38,1,[1]
13689,1,0,8,11,0,3,4,4,1,0,1,0,38,0,[0]
42459,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
12333,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
24139,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
31922,1,2,15,10,3,11,4,4,0,0,0,0,38,0,[0]
4670,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
25152,0,2,2,8,4,9,1,4,0,0,0,0,21,0,[0]
29421,1,2,0,6,4,7,4,2,0,0,0,0,38,0,[0]
21129,1,2,11,9,4,7,4,2,0,0,0,0,38,0,[0]
36221,2,2,11,9,0,3,1,4,0,0,0,0,38,0,[0]
34860,2,5,9,13,2,3,0,4,1,0,0,0,38,0,[0]
9289,1,2,9,13,4,2,4,4,0,0,0,0,26,0,[0]
10564,1,5,15,10,4,9,1,2,0,0,1,0,38,0,[0]
10485,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
39066,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
13736,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
37619,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14761,1,4,9,13,5,7,4,4,0,0,0,0,26,0,[0]
13956,1,2,4,3,2,7,5,1,0,0,0,0,29,1,[0]
45115,2,2,15,10,2,13,0,4,1,0,1,0,38,1,[1]
36467,1,2,0,6,2,2,0,4,1,0,0,1,38,0,[0]
14705,0,2,1,7,5,2,3,2,1,0,0,0,38,0,[0]
43774,1,1,11,9,0,7,4,0,1,0,0,0,38,0,[0]
3701,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
32883,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[1]
7240,1,2,15,10,5,9,4,4,0,0,0,0,38,1,[0]
44770,1,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
44424,0,2,11,9,0,7,1,4,0,0,1,1,38,0,[0]
19755,1,2,9,13,2,11,0,3,1,0,0,0,32,0,[1]
5709,2,0,11,9,2,10,0,4,1,0,0,0,38,0,[0]
15971,2,2,15,10,6,9,1,4,0,1,0,0,38,0,[0]
9680,0,5,15,10,4,11,3,4,0,0,0,0,38,0,[0]
38596,0,2,11,9,4,7,2,4,0,0,0,0,38,0,[0]
28737,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
41802,1,2,7,12,5,11,4,4,1,0,0,0,38,0,[0]
7439,1,2,1,7,4,6,1,4,1,0,0,0,38,0,[0]
14696,0,2,9,13,4,11,1,4,0,0,1,1,38,0,[0]
6826,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
10116,1,2,11,9,2,2,5,1,0,0,0,0,2,1,[1]
28181,1,5,15,10,2,9,5,2,0,0,0,0,38,0,[0]
24532,1,2,8,11,2,2,0,2,1,0,0,0,38,0,[1]
28222,1,4,8,11,4,7,2,4,0,0,0,0,38,0,[0]
21547,1,2,15,10,0,11,4,4,0,0,0,1,8,0,[0]
14498,2,2,5,4,6,7,4,2,0,0,0,0,38,0,[0]
37886,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
6555,0,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
11258,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
664,1,4,6,5,2,2,0,0,1,0,0,1,38,0,[0]
31214,2,4,5,4,4,4,2,4,1,1,0,0,38,0,[0]
15503,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
27591,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
13448,1,4,2,8,4,2,3,4,1,0,0,0,38,0,[0]
16222,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
40514,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
13465,1,2,11,9,2,12,0,1,1,0,0,0,39,1,[0]
34208,1,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
3847,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
15901,0,2,11,9,4,11,3,2,1,0,0,0,38,0,[0]
25523,0,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
41632,1,2,9,13,4,0,1,4,1,0,0,1,38,0,[0]
26787,1,2,9,13,4,7,1,4,1,0,0,1,25,1,[0]
22555,2,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
5372,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
10780,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
12856,1,2,11,9,2,6,0,4,1,0,0,1,31,1,[0]
36717,2,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
18133,0,2,11,9,2,2,0,4,1,0,0,0,10,0,[0]
5895,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
34121,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
28083,0,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
36585,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[0]
29122,0,2,1,7,4,7,1,4,1,0,0,1,38,0,[0]
43967,1,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
30939,0,4,11,9,2,2,0,4,1,0,0,1,17,0,[1]
1761,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
