,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
19573,1,5,12,14,0,9,1,4,1,0,0,0,38,1,[0]
20393,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
11646,0,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
25595,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
35285,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
20648,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
23366,0,2,15,10,2,2,0,2,1,0,0,0,22,1,[0]
21072,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
19670,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
42701,1,2,8,11,0,9,4,4,0,0,0,0,38,1,[0]
36763,0,2,15,10,2,9,0,4,1,1,0,0,38,1,[0]
41878,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
1505,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[0]
44099,1,2,9,13,0,9,1,4,1,0,0,0,8,1,[0]
39422,1,2,15,10,2,12,0,2,1,0,0,0,38,1,[0]
31309,1,0,14,15,4,9,1,1,0,1,0,1,1,1,[0]
27560,1,2,12,14,0,11,1,4,1,1,0,1,38,1,[0]
15032,1,3,11,9,2,3,0,4,1,0,0,0,1,1,[0]
15011,1,1,15,10,2,13,0,2,1,0,0,0,38,1,[0]
14061,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
20987,2,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
8708,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
33177,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
18516,0,2,8,11,4,0,1,4,1,0,0,0,38,1,[0]
43127,2,5,11,9,2,3,0,4,1,0,1,0,38,1,[0]
25715,0,3,9,13,2,3,0,4,1,0,1,0,38,1,[0]
8730,1,2,7,12,2,6,0,4,1,1,0,1,38,1,[0]
30241,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
14637,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[0]
34203,2,3,8,11,2,3,0,4,1,1,0,0,38,1,[0]
30403,2,1,11,9,2,7,0,1,1,0,0,0,38,1,[0]
9695,2,0,15,10,4,9,1,4,1,0,0,0,38,1,[0]
12755,1,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
5270,1,4,15,10,4,3,3,4,1,0,0,0,38,1,[0]
338,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
39222,2,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
14395,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
18067,2,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
12235,2,2,5,4,2,11,0,4,1,0,0,0,38,1,[0]
2529,1,1,12,14,0,9,4,4,0,0,0,0,38,1,[0]
33344,1,4,11,9,2,12,0,4,1,0,0,0,38,1,[0]
21687,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
19481,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
35075,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
34161,0,4,11,9,4,2,1,4,1,1,0,1,38,1,[0]
30066,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
22942,1,1,11,9,2,2,0,4,1,0,0,0,4,1,[0]
20256,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
31710,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
9738,1,2,11,9,2,12,5,4,0,0,0,0,38,1,[0]
45062,2,0,11,9,2,11,5,4,0,0,0,0,38,1,[0]
12462,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
39184,2,4,10,16,2,9,0,4,1,1,0,0,38,1,[0]
16890,2,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
42533,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
15122,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
36837,0,2,8,11,1,4,0,4,1,0,0,0,38,1,[0]
31038,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
841,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
44348,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
11261,1,4,15,10,2,11,0,4,1,1,0,0,38,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
10091,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
14941,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
14396,1,0,11,9,2,7,5,4,0,1,0,0,38,1,[0]
4469,2,2,15,10,2,11,0,4,1,0,0,1,4,1,[0]
24079,0,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
16083,1,3,12,14,2,11,0,4,1,0,0,0,25,1,[0]
12002,1,1,9,13,4,9,1,4,0,0,0,0,38,1,[0]
26584,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
4947,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
5369,0,2,15,10,2,7,3,4,0,1,0,0,38,1,[0]
19497,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
14039,1,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
39064,1,2,11,9,2,12,0,2,1,0,0,0,38,1,[0]
33602,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
27686,0,2,15,10,2,0,0,1,1,0,0,1,38,1,[0]
2570,1,2,15,10,4,11,1,4,1,1,0,0,38,1,[0]
28824,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
38048,1,4,15,10,2,3,0,4,1,1,0,1,38,1,[0]
44393,1,3,9,13,2,4,0,4,1,0,0,1,38,1,[0]
28351,0,0,9,13,4,10,1,4,0,0,0,1,38,1,[0]
28432,1,2,6,5,4,11,1,4,1,0,0,0,38,1,[0]
1600,1,2,9,13,4,3,1,2,1,1,0,0,38,1,[0]
45218,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
24096,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
365,1,2,9,13,2,3,0,1,1,0,0,0,23,1,[0]
18328,2,2,9,13,0,3,1,2,1,1,0,0,38,1,[0]
34429,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
2580,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
31918,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
18718,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
14848,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
22962,1,0,9,13,0,3,1,4,1,0,0,0,38,1,[0]
17117,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
16514,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
5632,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
37326,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
19569,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
1910,0,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
14561,1,4,11,9,2,7,0,4,1,0,0,1,38,1,[0]
27198,2,2,12,14,2,11,0,4,1,0,0,0,38,1,[0]
25192,0,2,15,10,4,10,1,2,0,1,0,0,38,1,[0]
22083,1,1,2,8,2,7,0,4,1,0,0,0,38,1,[0]
35314,1,2,11,9,2,2,0,2,1,0,0,1,38,1,[0]
23187,1,1,8,11,4,10,1,4,1,0,0,0,38,1,[0]
25645,1,2,5,4,2,13,0,4,1,0,0,1,38,1,[0]
23330,0,4,15,10,2,0,5,4,0,0,0,1,38,1,[0]
42742,2,2,11,9,2,11,0,4,1,1,0,1,38,1,[0]
26932,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
16278,2,2,11,9,6,7,4,1,0,0,0,0,18,1,[0]
25243,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
34583,1,0,15,10,0,3,4,2,0,0,0,0,38,1,[0]
28380,2,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
967,0,2,9,13,2,9,5,2,0,0,0,0,38,1,[0]
12769,2,2,1,7,2,6,0,4,1,0,0,0,38,1,[0]
6793,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
23696,2,2,15,10,2,0,5,4,0,0,0,0,4,1,[0]
26306,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
22883,0,2,15,10,2,3,0,4,1,1,0,1,38,1,[0]
4576,1,2,11,9,2,13,0,4,1,0,1,0,38,1,[0]
29068,2,2,11,9,2,0,0,4,1,1,0,1,38,1,[0]
29480,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
44255,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
1330,1,2,7,12,4,3,1,4,0,0,0,1,38,1,[0]
31979,0,2,7,12,2,11,5,3,0,1,0,0,38,1,[0]
4476,2,4,11,9,2,2,0,4,1,0,0,1,18,1,[0]
38129,2,2,7,12,0,3,4,4,0,0,0,1,38,1,[0]
14144,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
31464,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
29504,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
39157,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
10310,0,2,11,9,4,13,3,4,1,0,0,0,31,1,[0]
18782,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
22909,0,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
27278,1,0,9,13,2,0,0,4,1,0,0,1,38,1,[0]
27351,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
37490,2,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
11512,2,4,9,13,2,3,0,4,1,0,0,0,17,1,[0]
13391,1,2,11,9,2,11,2,4,0,0,0,0,38,1,[0]
19131,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
36491,1,2,15,10,0,13,4,4,1,0,0,0,38,1,[0]
35347,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
7374,1,4,12,14,4,9,1,4,0,0,0,1,38,1,[0]
13348,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
2434,1,4,9,13,2,2,0,4,1,0,0,0,5,1,[0]
17660,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
2740,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
36825,1,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
22981,2,4,11,9,4,4,1,4,1,1,0,0,38,1,[0]
32915,2,1,12,14,2,3,0,4,1,0,0,0,38,1,[0]
17460,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
17462,1,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
1027,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
36690,1,2,11,9,0,3,1,4,1,0,0,0,38,1,[0]
43133,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
35804,2,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
23152,2,2,9,13,0,3,1,2,0,0,0,0,38,1,[0]
12679,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
25977,0,2,15,10,4,11,1,4,1,0,0,0,38,1,[0]
23500,1,1,11,9,2,2,0,4,1,0,0,1,38,1,[0]
1091,2,2,9,13,0,9,4,4,1,0,0,0,1,1,[0]
28218,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
35923,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
44070,2,5,12,14,3,3,4,4,0,1,0,0,38,1,[0]
38718,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
38758,0,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
23622,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
5898,1,3,11,9,2,2,0,4,1,0,0,1,38,1,[0]
39492,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
35901,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10807,1,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
34153,1,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
35637,1,4,11,9,2,2,5,2,0,0,0,0,38,1,[0]
32669,1,0,9,13,4,0,1,4,1,0,0,1,38,1,[0]
36325,1,2,1,7,2,5,0,2,1,1,0,0,38,1,[0]
39409,2,2,5,4,2,3,0,4,1,0,0,0,38,1,[0]
25270,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
24945,1,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
6493,0,1,9,13,4,9,1,4,0,0,0,1,38,1,[0]
38237,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
41300,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
19654,2,2,15,10,0,13,1,4,1,0,0,0,38,1,[0]
19423,0,2,11,9,2,6,0,4,1,0,0,1,20,1,[0]
42097,2,4,5,4,2,11,0,4,1,0,0,0,38,1,[0]
14860,0,2,14,15,2,9,0,4,1,0,0,1,1,1,[0]
37755,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
22783,1,4,15,10,2,2,0,4,1,0,1,0,38,1,[0]
13431,2,2,15,10,2,0,0,4,1,0,1,0,38,1,[0]
5244,1,2,11,9,0,9,1,4,1,0,0,0,38,1,[0]
12948,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
17548,1,2,15,10,0,3,1,4,0,1,0,0,38,1,[0]
12014,2,1,15,10,0,0,1,2,0,0,0,1,38,1,[0]
15168,1,1,8,11,2,2,0,2,1,0,0,0,38,1,[0]
31590,1,2,15,10,2,5,0,4,1,0,0,1,38,1,[0]
22289,1,2,11,9,0,2,1,4,1,1,0,0,38,1,[0]
12735,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
40090,2,2,8,11,2,2,0,1,1,0,0,0,38,1,[0]
34076,2,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
22595,1,2,9,13,4,9,1,4,0,0,1,0,38,1,[0]
4726,1,2,15,10,2,3,5,4,0,0,0,1,38,1,[0]
33526,1,4,9,13,2,11,0,4,1,1,0,1,38,1,[0]
42652,2,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
28396,1,4,11,9,0,3,1,1,0,0,0,1,34,1,[0]
4777,1,5,12,14,0,3,1,4,0,0,0,1,38,1,[0]
8137,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
40377,0,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
15658,0,5,9,13,2,12,0,4,1,0,0,0,38,1,[0]
4473,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
22803,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
17088,1,2,11,9,2,6,5,2,0,0,0,0,38,1,[0]
41840,0,2,9,13,2,11,5,4,0,1,0,1,38,1,[0]
27921,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
19791,2,4,15,10,0,4,4,4,0,1,0,0,38,1,[0]
11817,0,2,9,13,2,9,5,4,0,0,1,0,38,1,[0]
25330,1,2,15,10,0,7,1,2,1,1,0,1,38,1,[0]
26558,2,0,11,9,2,2,0,4,1,0,1,0,38,1,[0]
390,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
1028,0,2,9,13,2,3,0,4,1,0,1,0,38,1,[0]
14438,2,3,10,16,2,11,0,1,1,0,0,0,18,1,[0]
39736,1,2,14,15,4,11,1,4,0,1,0,1,38,1,[0]
6528,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
4501,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
3215,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
4615,1,2,12,14,2,0,0,4,1,0,0,0,38,1,[0]
5401,2,5,15,10,2,9,0,4,1,0,0,0,38,1,[0]
37705,2,1,11,9,2,0,5,4,0,0,0,0,38,1,[0]
19597,1,2,15,10,2,0,0,4,1,0,1,1,38,1,[0]
27415,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
9548,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
9332,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16812,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
18756,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
18309,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
8815,0,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
35754,1,2,15,10,2,2,0,4,1,0,0,0,1,1,[0]
13406,1,2,15,10,2,7,0,2,1,0,0,0,38,1,[0]
4641,1,4,15,10,2,2,0,0,1,0,0,1,38,1,[0]
42890,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
27928,1,2,11,9,2,0,5,4,0,0,0,1,1,1,[0]
18592,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[0]
43238,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
19475,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
22654,1,2,12,14,2,3,0,4,1,0,0,0,23,1,[0]
44323,1,2,9,13,0,9,1,4,0,0,0,1,38,1,[0]
25322,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
25763,2,2,9,13,0,9,1,4,1,1,0,1,38,1,[0]
37583,1,5,8,11,2,9,0,4,1,0,0,0,38,1,[0]
5352,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
6248,1,2,4,3,2,2,0,3,1,0,0,0,25,1,[0]
7409,1,2,15,10,2,5,0,4,1,0,0,0,25,1,[0]
30520,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
8945,1,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
12337,1,2,0,6,2,13,0,4,1,1,0,0,38,1,[0]
23995,1,5,9,13,4,0,1,4,0,1,0,0,38,1,[0]
37819,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
6349,1,3,9,13,2,12,0,4,1,0,0,0,38,1,[0]
5872,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
3954,1,2,15,10,2,2,0,0,1,1,0,1,38,1,[0]
18894,2,2,11,9,2,11,0,4,1,0,0,0,1,1,[0]
43367,1,2,10,16,0,9,4,2,0,0,1,0,38,1,[0]
23489,2,2,9,13,2,9,0,2,1,0,0,0,38,1,[0]
8046,2,2,12,14,0,7,1,2,0,0,0,0,38,1,[0]
36101,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
23497,2,4,12,14,0,9,4,4,1,0,0,1,38,1,[0]
13652,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
43147,1,2,11,9,0,6,4,4,1,0,0,0,38,1,[0]
24789,0,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
38487,1,1,9,13,4,9,1,4,1,0,0,1,38,1,[0]
21216,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
31383,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
24006,2,5,9,13,2,0,0,4,1,0,0,0,38,1,[0]
38405,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
37328,1,2,8,11,2,9,5,4,0,1,0,1,38,1,[0]
23540,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
13688,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
20491,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10405,2,5,14,15,2,9,0,4,1,0,0,0,38,1,[0]
42752,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
8975,2,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
11148,1,1,11,9,2,2,0,4,1,0,0,1,38,1,[0]
7247,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
1053,1,2,12,14,2,2,0,4,1,0,0,0,38,1,[0]
33323,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
38941,0,2,8,11,0,11,1,4,0,0,0,0,38,1,[0]
20927,2,2,9,13,0,0,1,4,1,0,0,0,38,1,[0]
13664,2,5,9,13,2,3,0,4,1,0,0,0,38,1,[0]
36628,0,2,15,10,4,7,3,4,1,0,0,0,38,1,[0]
8358,2,2,14,15,2,11,0,4,1,0,0,0,38,1,[0]
27305,2,2,11,9,2,12,0,2,1,0,1,0,37,1,[0]
12024,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
26540,2,2,8,11,4,2,1,4,1,0,0,0,38,1,[0]
14245,0,1,11,9,2,10,0,2,1,0,0,1,38,1,[0]
19554,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
1659,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
32367,0,4,15,10,2,0,5,4,0,0,0,0,38,1,[0]
6810,1,3,9,13,2,9,0,4,1,0,1,1,38,1,[0]
30428,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
9755,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
43865,0,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
17610,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
37556,1,2,15,10,2,4,0,4,1,1,0,1,38,1,[0]
36183,1,2,11,9,2,13,0,2,1,0,1,0,38,1,[0]
25011,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
44065,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
13315,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
26793,2,4,14,15,2,9,0,4,1,0,0,1,38,1,[0]
8763,1,2,6,5,2,2,0,4,1,0,0,0,38,1,[0]
350,1,4,11,9,2,3,0,2,1,0,0,0,38,1,[0]
6857,2,2,11,9,4,6,1,4,1,0,0,0,38,1,[0]
23401,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
41370,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[0]
14677,1,1,11,9,3,10,1,4,1,0,0,1,10,1,[0]
8325,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
37168,1,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
1723,1,2,9,13,2,13,0,4,1,0,0,1,38,1,[0]
28078,0,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
12571,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22452,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
41856,1,2,1,7,0,9,4,0,1,0,0,0,38,1,[0]
1822,0,2,8,11,4,12,1,4,1,1,0,0,38,1,[0]
6036,1,2,9,13,4,3,1,4,0,0,0,1,38,1,[0]
13857,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
5350,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
42310,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
30853,2,4,11,9,4,3,1,2,1,0,1,1,38,1,[0]
40280,0,2,9,13,2,2,0,1,1,0,0,0,39,1,[0]
5052,2,2,6,5,2,4,0,4,1,0,0,1,38,1,[0]
12381,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
24141,1,2,9,13,2,0,0,4,1,0,0,1,19,1,[0]
3536,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
43387,2,1,15,10,2,3,0,4,1,0,0,1,38,1,[0]
39692,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
25876,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
32355,2,1,11,9,0,2,1,4,1,0,0,0,38,1,[0]
40028,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
4098,1,3,11,9,2,2,0,4,1,0,0,1,38,1,[0]
35878,1,2,9,13,3,3,1,4,0,0,0,1,38,1,[0]
42914,2,2,11,9,6,0,1,4,0,0,0,0,38,1,[0]
20583,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
34149,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
30772,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
43113,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[0]
15761,2,1,11,9,2,0,5,4,0,0,0,0,38,1,[0]
5670,1,1,15,10,2,10,0,2,1,0,0,1,38,1,[0]
31075,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
30453,1,1,15,10,0,13,1,4,1,0,0,1,38,1,[0]
8518,0,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
19993,2,2,6,5,0,5,1,4,1,0,0,0,32,1,[0]
10089,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
36405,1,2,15,10,0,13,1,4,1,0,0,0,38,1,[0]
12272,1,2,11,9,2,12,0,4,1,0,0,1,38,1,[0]
33690,2,2,11,9,0,2,1,4,1,0,0,0,38,1,[0]
35202,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
17723,1,2,11,9,2,13,0,4,1,0,0,0,21,1,[0]
42727,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
16938,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
28572,1,4,15,10,2,11,0,4,1,1,0,1,25,1,[0]
5252,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
5465,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[0]
20665,0,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
39548,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
44275,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
4521,1,1,15,10,2,3,0,0,1,0,1,0,38,1,[0]
23621,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
15149,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
14167,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
33458,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
24265,1,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
2377,1,3,1,7,2,11,0,4,1,0,0,1,31,1,[0]
35803,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
18879,2,2,8,11,2,7,5,4,0,0,0,0,38,1,[0]
3961,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
21284,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
40761,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
44285,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
24229,1,4,9,13,4,3,1,2,1,1,0,0,38,1,[0]
13790,0,2,7,12,2,11,5,4,0,0,0,1,38,1,[0]
39297,2,2,10,16,6,9,1,4,1,0,0,1,38,1,[0]
40425,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
1344,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
22160,2,2,15,10,0,3,1,4,0,0,0,1,38,1,[0]
34047,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
21887,0,3,11,9,4,7,1,2,1,1,0,1,38,1,[0]
20473,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
1699,0,5,9,13,2,9,0,4,1,0,0,0,15,1,[0]
903,2,5,11,9,0,3,1,4,1,0,0,0,38,1,[0]
20083,2,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
12327,1,2,9,13,2,9,0,1,1,0,0,0,2,1,[0]
2613,1,0,15,10,2,2,0,4,1,1,0,0,38,1,[0]
36474,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
16155,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
41757,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
